date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45672.93436439288,45030.98919925504,266.68515031395833,375.26001482388733,68.97582373494666,45741.910188127826,958.5370241131279,372.13356688990945,3,0.09377700000186451,0.36835610000707675,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2777.019021610423,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-667.759434451032,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.5409346729557,21,18105.210628401284,17995.50289536146,17885.795162321636,109.70773303982622,0.0,0.0,17995.50289536146,221.9942276359822,0.0,3,0.12396179999632295,0.4111089000070933,0,differential_evolution_staged_direct_search,True,12,-2713.66438671618,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3660.8275584006265,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.4665302644867,8,False,maxiter_budget
2025-03-01,M612,1698.5409346729557,1741.2030005988736,21,20703.011073880956,20354.99692166984,20006.982769458722,348.0141522111173,0.0,0.0,20354.99692166984,1145.2086548062603,0.0,3,0.12230720001389273,0.5002193999971496,0,differential_evolution_staged_direct_search,True,12,-4103.428826920349,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4454.735583813657,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-717.7490931409895,8,False,maxiter_budget
2025-03-02,M612,1741.2030005988736,1673.96337717775,21,51881.02296803057,51717.8637726887,49318.2484148864,1281.387276572088,1118.2280812302142,0.0,51717.8637726887,4274.46647105367,888.0636829877958,3,0.09714899999380577,0.3828283000038937,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2481.925803444345,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.4844583750587,8,False,maxiter_budget
2025-03-03,M612,1673.96337717775,1606.0151511111117,21,53418.30182256138,51820.574443943406,48708.23598539225,2355.0329185845612,757.3055399665902,0.0,51820.574443943406,7432.094417203671,599.5965676198798,3,0.11212380000506528,0.3957253000116907,0,differential_evolution_staged_direct_search,True,27,-4455.250710239076,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2838.5934575568544,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-674.1301651242094,8,False,maxiter_budget
2025-03-04,M612,1606.0151511111117,1623.431326665189,21,47594.32363875832,47700.47081498425,46409.76957713559,592.277030811362,698.4242070372995,0.0,47700.47081498425,2032.3146221402317,544.0898036285498,3,0.07116569999197964,0.3369084000005387,0,differential_evolution_staged_direct_search,True,32,-4455.250710239076,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2602.8175958070574,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-685.8258110866154,5,True,population_collapse_convergence
2025-03-05,M612,1623.431326665189,1599.043625206756,21,49869.128730140874,47336.09347322931,44803.058216317746,2533.0352569115644,0.0,0.0,47336.09347322931,8095.897270498085,0.0,3,0.09948760001861956,0.3384070000029169,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2883.505988123579,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.3064899624204,8,True,maxiter_budget
2025-03-06,M612,1599.043625206756,1583.3484422423467,21,46596.85656966314,46143.20093073402,44772.54454372679,912.1560129681777,458.5003740390501,0.0,46143.20093073402,3145.622486281294,364.5678180274829,3,0.10417320001579355,0.33917519998794887,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2787.9876718642604,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-694.3345933985614,8,False,maxiter_budget
2025-03-07,M612,1583.3484422423467,1881.642743376698,21,18916.635327941225,18407.296226329556,17897.957124717883,509.3391016116718,0.0,0.0,18407.296226329556,1311.6463797789654,0.0,3,0.08119750002515502,0.32749389999662526,0,differential_evolution_staged_direct_search,True,22,-2711.5397978128285,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4270.241798709541,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1881.642743376698,1914.8556624367857,21,16893.220724264393,16847.94910454395,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,85.57640616222685,0.0,3,0.09386899998935405,0.31113339999865275,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-4222.025887851741,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1914.8556624367857,1723.9389815095228,21,46926.37258728502,44708.49548710954,42490.618386934075,2217.8771001754753,0.0,0.0,44708.49548710954,7101.029390383419,0.0,3,0.08431229999405332,0.3057393999915803,0,differential_evolution_staged_direct_search,True,17,-4452.270015424516,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2720.130618728374,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1723.9389815095228,1759.1498033333341,21,44818.48396409805,45375.99854275864,44719.36167641585,49.56114384110059,607.0757225016981,193.99858860681897,45569.99713136546,197.9156387788954,473.842883636542,3,0.08442730001115706,0.31938800000352785,0,differential_evolution_staged_direct_search,True,12,-4452.770830532607,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2478.862908667302,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1759.1498033333341,2090.232972037036,21,40022.363662064636,44335.45977858237,40022.36366206464,0.0,4313.096116517728,0.0,44335.45977858237,0.0,5600.371243256102,3,0.10039020000840537,0.32809110000380315,0,differential_evolution_staged_direct_search,True,12,-4453.102349790401,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3009.3303023548274,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.8471259245011,21,45833.06047200774,43639.04672288625,41445.032973764755,2194.0137491214955,0.0,0.0,43639.04672288625,6728.215033010236,0.0,3,0.0784348000161117,0.31271870000637136,0,differential_evolution_staged_direct_search,True,17,-4454.347261478331,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2840.9740156077855,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-702.8334630741444,6,True,population_collapse_convergence
2025-03-13,M612,1612.8471259245011,1590.8830672222225,21,45477.33642392351,45905.29430300638,44534.26258067067,471.53692162641727,899.4948007092967,566.7226826666478,46472.01698567303,1311.217323318943,899.8927115538739,3,0.06474129999696743,0.29833299999882,0,differential_evolution_staged_direct_search,True,17,-4454.24466221502,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3141.108357963927,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-737.2426884088508,6,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.95040233895,16446.744146677545,16209.950402338949,0.0,236.79374433859527,0.0,16446.744146677545,0.0,192.22138943499735,3,0.09654509999381844,0.31652459999895655,0,differential_evolution_staged_direct_search,True,17,-2236.1881250916485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.302948888891,21,16041.777550985333,16355.861410478212,16041.77755098533,0.0,314.08385949287776,0.0,16355.861410478212,0.0,250.1101250741422,3,0.07319500001904089,0.2899202999979025,0,differential_evolution_staged_direct_search,True,17,-2267.3006679843706,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3471.356934397446,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-778.3063405932605,7,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1844.6723911911038,21,44415.07251100221,44013.41710657747,42960.12371997244,727.4743955148886,325.818991090136,0.0,44013.41710657747,1906.568358361356,461.4109605968415,3,0.06721429999743123,0.2838897000037832,0,differential_evolution_staged_direct_search,True,17,-4451.383076191209,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3028.4193615084446,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1844.6723911911038,2120.957192037037,21,40710.32552113425,40589.63182483368,38369.23913910842,1170.54319101291,1049.8494947123545,0.0,40589.63182483368,4789.940445698248,1078.4606855089955,3,0.09363419999135658,0.2976102000102401,0,differential_evolution_staged_direct_search,True,17,-4452.386601216121,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2950.2448456658726,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.0698038676368,8,False,maxiter_budget
2025-03-18,M612,2120.957192037037,1661.3798658064568,21,46649.11880247726,43924.86091531823,41200.603028159196,2724.2578871590295,0.0,0.0,43924.86091531823,8465.714106805703,0.0,3,0.0656141000072239,0.27543619999778457,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3010.5809386165197,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-672.4780899812665,5,True,population_collapse_convergence
2025-03-19,M612,1661.3798658064568,2166.6354972222225,21,38845.808590260815,41855.13238112405,38845.808590260815,0.0,3009.323790863239,0.0,41855.13238112405,0.0,3816.3240857880232,3,0.09102510000229813,0.3115093000087654,0,differential_evolution_staged_direct_search,True,17,-4451.2943546310225,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3038.6899093122306,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.4725148133473,21,44189.90802395186,42560.712398636606,40931.51677332136,1629.1956253152482,0.0,1616.226114885069,44176.93851352167,4676.752426879144,0.0,3,0.08299949999491218,0.3233966999978293,0,differential_evolution_staged_direct_search,True,22,-4453.876586154784,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-676.0544835771402,8,False,maxiter_budget
2025-03-21,M612,1972.4725148133473,1510.1213183001557,21,15620.59939579092,15492.565978515302,15364.532561239685,128.03341727561832,0.0,0.0,15492.565978515302,270.4278996585126,0.0,3,0.08807700000761542,0.294791600012104,0,differential_evolution_staged_direct_search,True,27,-1954.7205373382208,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1510.1213183001557,2318.974667265579,21,17061.871917637076,16906.06821290671,16750.264508176348,155.80370473036353,0.0,0.0,16906.06821290671,323.1056100368185,0.0,3,0.08454089998849668,0.29468079999787733,0,differential_evolution_staged_direct_search,True,17,-2125.133217531123,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-735.4945407683463,8,True,maxiter_budget
2025-03-23,M612,2318.974667265579,1672.3243005555553,21,44723.87376260662,42263.302614375476,39802.73146614432,2460.571148231151,0.0,562.055316171968,42825.35793054744,7541.250494222218,0.0,3,0.06451599999854807,0.2751750000024913,0,differential_evolution_staged_direct_search,True,17,-4453.931223691948,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.3443459634923,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-675.1682544448834,4,True,population_collapse_convergence
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,41249.94779260663,39419.31588340529,1349.9619416711475,480.6699675301951,0.0,41249.94779260663,4624.050571928505,415.550905822711,3,0.06109689999721013,0.26449659999343567,0,differential_evolution_staged_direct_search,True,22,-4453.931223691947,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3060.415312844779,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-723.7310243724116,6,True,population_collapse_convergence
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43368.473849123606,40053.41545633592,3315.058392787686,0.0,419.13076495441925,43787.60461407802,10010.936344364836,0.0,3,0.09378610001294874,0.29074929999478627,0,differential_evolution_staged_direct_search,True,32,-4453.931223691948,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-635.1684506014069,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879473,21,39891.04259061682,39168.29926106561,37432.017784668824,1229.512402974,506.76907342279264,0.0,39168.29926106561,4165.988270291829,680.6984082072171,3,0.08625599998049438,0.29231019999133423,0,differential_evolution_staged_direct_search,True,17,-4453.931223691948,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2910.492845736142,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-650.0205331825015,8,False,maxiter_budget
