date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-11,85380.28185454241,80094.38585200567,5285.896002536741,0.0,23138.278522638022,19472.922765897154,288.4955111138303,1496.9284730452973,54475.001551162735,2431.1383966902044,0.0,1524.2449197169815,58430.38486756992,2363.2266495115023,1551.0964688888882
2025-02-12,87735.68748657129,82727.889084151,5041.8464807536275,34.04807833333314,25873.358879542964,20360.357011667562,3.526941850353751,1951.6780247926135,55755.54603105117,2253.9291838735544,20.183700835999883,19.13013259631874,58048.78904835704,1551.0964688888882,2214.500558624706
2025-02-13,80601.22312846313,76914.90585793687,3732.9555842296572,46.63831370339652,24305.52262845559,20086.228590172093,834.8101396025994,2200.942942589301,51311.41458989536,1596.708725325293,71.16072354600087,4271.644203074026,57250.92824184068,2214.500558624706,1771.4391573768585
2025-02-14,37597.99976132875,37302.64203438391,435.86193243711534,140.50420549228124,20294.19387869377,16513.02678594774,0.0,3719.6731249712134,15730.831834399829,67.4701421696264,113.03977824015278,0.0,15911.341754809608,1771.4391573768585,1688.4061082593187
2025-02-15,40246.109789406844,37843.83352718316,2402.2762622236855,0.0,20248.88916003413,15429.24907145827,0.0,3744.1023386072993,16324.417603424321,525.5945855940079,0.0,0.0,16850.01218901833,1688.4061082593187,2768.7962728919592
2025-02-16,87624.03094315076,81301.71326545202,6322.317677698748,0.0,23396.342842796672,18706.7573909445,349.0879189895926,1583.8366325894365,54836.49751215257,2917.951603364549,0.0,1883.0053441497503,59637.45445966687,2768.7962728919592,3040.2188414706334
2025-02-17,86201.52194870726,77177.15396201519,9024.367986692068,0.0,22037.092505208908,18540.665110621638,0.0,2496.863400761257,51488.03075869217,3682.3696120715836,0.0,0.0,55170.40037076375,3040.2188414706334,2272.8630843568308
2025-02-18,77415.09100166771,78648.58650882985,0.0,1233.4955071621403,22602.503349471957,17912.359367501474,1.661610465380818,1868.7163539914072,51878.469453838414,0.0,1314.7654711016457,7.930035946029953,53201.16496088609,2272.8630843568308,2712.49457943551
2025-02-19,78429.85127946931,76994.02429975278,1961.528951641123,525.7019719246067,22004.699128171673,18930.646418977678,897.1483880592527,1937.7925952847118,50691.82537014548,909.9812990923402,527.237146999984,4885.670063729901,57014.713879967705,2712.49457943551,1482.6722181481493
2025-02-20,82034.36509240117,77641.8760545023,4435.6787341748395,43.1896962759605,23212.381814564178,18622.408557961862,200.01287086403875,2258.781935430684,51752.105822981786,1824.4412771699583,58.81692996209077,1072.5672061536582,54707.9312362675,1482.6722181481493,1682.250786853842
2025-02-21,36742.77725898368,36709.106672298425,33.67058668525998,0.0,20240.44463824526,15789.139373340091,0.0,6697.539374059925,15488.081659182018,14.0018584153717,0.0,0.0,15502.08351759739,1682.250786853842,2355.1627686744723
2025-02-22,40706.255433047794,40027.698645715995,678.5567873317998,0.0,22434.666576441537,14630.472092815862,0.0,4378.741278756983,16877.141753204614,189.75373494333863,0.0,0.0,17066.895488147955,2355.1627686744723,6290.282584343124
2025-02-23,76041.95136885271,71659.29765257047,4382.653716282229,0.0,19827.898976629567,20228.950438516087,607.3960549159792,1135.8914860396424,48295.31952079834,1826.7772355023417,0.0,3382.581621203888,53504.67837750456,6290.282584343124,1658.7800649585315
2025-02-24,78408.31102543892,76336.10127656026,2072.20974887865,0.0,21556.58555737883,16711.723633118785,44.147139845008724,3332.3528754785584,50536.89392965433,946.5831332316402,0.0,218.94501018526387,51702.42207307124,1658.7800649585315,2491.1252520230523
2025-02-25,80218.89145461643,73702.27234153924,6516.6191130771895,0.0,22700.162687386783,18546.724559829425,275.55776425067324,4003.0687448992294,47308.52173363458,2753.436084079332,0.0,1419.7246305882138,51481.682448302134,2491.1252520230523,2313.799937527351
2025-02-26,73907.16395802979,75332.9803891656,0.0,1425.8164311358053,23381.25251856116,18971.524242875188,0.0,2108.4040801462907,48411.275194997615,0.0,1476.7723705723079,0.0,49888.04756556992,2313.799937527351,2277.455823259962
2025-02-27,74990.25784646986,73377.04500111326,1666.6003207202634,53.38747536366259,24455.947094808307,20224.51213964191,531.5145689588253,2720.5404149056853,46800.101625230636,661.788572090959,75.19625904971875,2823.8584038071735,50360.94486017849,2277.455823259962,1816.1280534297607
2025-02-28,35000.43993982613,34724.859223469924,275.5807163562047,0.0,19272.443418531977,15727.595405034543,0.0,7887.41765997249,14505.208739470514,105.89864001231501,0.0,0.0,14611.10737948283,1816.1280534297607,1686.221124514606
2025-03-01,49619.96921574156,44831.13191292502,4788.837302816545,0.0,25599.545750260644,13450.475937774267,0.0,9023.296167105307,17923.826533744836,842.5236338393556,0.0,0.0,18766.350167584194,1686.221124514606,9780.839035555551
2025-03-02,75314.85849119096,71934.69790741988,4275.230757632826,895.0701738617469,13114.362694983807,17933.839133810237,0.0,4395.867279579647,49275.77330107091,1857.5139920766483,1083.2798491377525,0.0,52216.56714228531,9780.839035555551,1657.277534585156
2025-03-03,88011.96549533863,81773.66329020253,6737.46247682871,499.1602716926154,24545.698810495353,18472.475827326292,0.0,3683.293673700142,53666.23227978682,2638.6618469715168,701.5523738718318,0.0,57006.44650063017,1657.277534585156,3223.433322557317
2025-03-04,75406.18897068698,75007.55163229929,735.596792436541,336.9594540488428,19659.88124851076,17158.872329095302,0.0,3307.084779550501,49426.474817440925,244.84339236250267,320.4172237905467,0.0,49991.735433593974,3223.433322557317,1851.9127472222197
2025-03-05,82015.9125328251,75141.95709307537,6873.955439749715,0.0,22794.1771152238,17943.84751399794,0.0,4161.155475182848,47274.44601357816,2706.0133793777177,0.0,0.0,49980.45939295588,1851.9127472222197,2429.0638020370366
2025-03-06,75086.22030700171,72776.34627065579,2309.8740363459165,0.0,21118.820450164443,17716.08244464562,0.0,3432.9541318036368,46807.33237563921,908.9907424157666,0.0,0.0,47716.32311805498,2429.0638020370366,1751.466157578793
2025-03-07,35574.14687023502,34249.24705633648,1324.8998138985442,0.0,17828.363551692444,14342.371261358465,0.0,9840.969232669164,14292.468471037631,405.35396685306716,0.0,0.0,14697.8224378907,1751.466157578793,1861.0252859259235
2025-03-08,34332.08113803674,34099.981152323584,232.09998571315526,0.0,19337.970287964654,13634.354216672167,0.0,9333.225564364431,14112.056918605216,90.41706617593508,0.0,0.0,14202.47398478115,1861.0252859259235,4115.91608212504
2025-03-09,74260.65125687343,66657.8527791672,7602.798477706236,0.0,23944.306804015203,21473.875263241527,186.76694249075666,1040.663130884282,42300.10727213584,2659.300381152892,0.0,962.2753608601714,45921.683014148904,4115.91608212504,1805.9308021370284
2025-03-10,73756.76728948859,73503.05187676231,487.68094680263374,233.96553407636628,23082.573403751383,18729.415997945278,252.6300285921697,1360.4530495483843,47517.45758629982,210.04902513790927,303.4270540717048,1314.6879627849196,49345.62162829435,1805.9308021370284,1769.7846455740741
2025-03-11,65781.15110258623,71545.62856880297,0.0,5764.477466216753,24569.550908881123,19540.58067327041,43.98241551604387,2621.721948708307,41865.91518974083,0.0,5164.680136943028,239.01329000712246,47269.60861669098,1769.7846455740741,2170.624159933293
2025-03-12,76082.13616683074,69079.18656598695,7002.949600843797,0.0,22922.133701758503,18458.844595244886,502.0618725520882,2682.4246486920842,43175.3248388467,2537.390737823587,0.0,2801.3037888201834,48514.019365490465,2170.624159933293,2290.7171634660754
2025-03-13,74324.1493072413,73172.49484748648,2110.604736070613,958.9502763157855,23134.69011292095,19350.471209585437,9.579746333330377,1852.2376738176229,46608.44321547532,825.8167803589098,1054.0288555901273,61.607348669647656,48549.89620009401,2290.7171634660754,1611.4146988888895
2025-03-14,31911.70426113071,31884.03729951743,27.666961613282695,0.0,17837.522121359096,13730.317172991512,0.0,11747.40636781651,12935.684788502756,11.381600161094877,0.0,0.0,12947.06638866385,1611.4146988888895,2409.276638121515
2025-03-15,39532.26241124656,39551.691936701885,3.0525085890076298e-06,19.429528507834334,25196.745717171383,13962.61014355152,0.0,7393.43121308202,15672.770642345427,1.1485063566141206e-06,16.883288796882645,0.0,15689.653932290816,2409.276638121515,9572.336512962962
2025-03-16,66132.66717608663,63277.48311398779,2986.8419890265986,131.6579269277587,16532.456137036068,18859.941945251212,0.0,2253.9219888696052,41136.94830986999,1233.9695877493082,91.886803035668,0.0,42462.80470065497,9572.336512962962,3496.0559860162957
2025-03-17,67393.20607716679,63762.621337896446,4454.652757028363,824.0680177580273,19846.238639249754,16565.207913206967,0.0,2623.459178520324,38884.90872013707,1140.2186580986188,807.1026248010955,0.0,40832.23000303679,3496.0559860162957,2951.884191111115
2025-03-18,75051.99154519934,67345.17509344501,7706.816458951221,7.196885690063937e-06,21475.768334836004,18498.3526210505,0.0,3241.8010129928466,42087.31141018553,2972.5061971851023,4.395857779491053e-06,0.0,45059.81761176649,2951.884191111115,1726.3505579629632
2025-03-19,64797.426809029996,68273.47850858326,25.275655822323642,3501.3273553755844,23434.15293656191,17792.397938115148,0.0,3166.2530601364974,39968.81769852932,13.373014569123264,2635.5868415393506,0.0,42617.77755463779,1726.3505579629632,3047.757158518518
2025-03-20,71813.41689192648,66824.14695635834,4989.26993556814,0.0,20563.608587001727,17566.413541304726,0.0,1617.9900939946765,42465.39786649094,1849.2502403346248,0.0,0.0,44314.64810682556,3047.757158518518,2036.767618703708
2025-03-21,31135.251033368233,30752.133142328254,383.1178910399792,0.0,18384.763404504774,14915.040966579592,0.0,15248.946187736408,12497.730501357437,128.4699260742862,0.0,0.0,12626.200427431722,2036.767618703708,2010.7869421140108
2025-03-22,41653.59868311002,41147.670538067694,505.92814504233297,0.0,26057.365175924362,13196.17404040134,0.0,12405.279669211339,16331.391495233229,172.82412471758752,0.0,0.0,16504.215619950817,2010.7869421140108,10800.0
2025-03-23,64547.09551027001,57116.35872165176,7430.736799172095,1.0553846436778258e-05,13213.619674294954,18887.726703014887,0.0,4020.745633705029,36596.84578814663,2627.5052046958613,5.687995537101643e-06,0.0,39224.35099853049,10800.0,1705.8947035155838
2025-03-24,70868.69083603667,66768.92112416802,4157.809674179147,58.039962310496264,22598.961011867617,17506.034409757885,0.0,3677.4974387249454,40648.23966129153,1326.9471417992947,71.80537233703475,0.0,42046.99217542786,1705.8947035155838,2593.81027002101
2025-03-25,75697.07956210217,66763.33615548213,8933.743406620046,0.0,21590.541708121014,18415.83080127574,284.1333334208983,2922.6338653910802,40924.53105675559,3298.9153108848936,0.0,1448.7855910212895,45672.23195866178,2593.81027002101,1563.2635836902084
2025-03-26,66933.8007168408,63463.208253181736,3751.1348195000874,280.5423558410311,22882.463352563598,17819.40534198544,0.0,2807.5953759369104,38243.269708171145,1274.7501172055609,164.76586513064973,0.0,39682.78569050736,1563.2635836902084,2358.1413321247373
2025-03-27,68987.98039117496,65150.20167572599,3837.7787154489706,0.0,21652.901931610337,18055.061411110113,0.0,2835.3717552257654,39810.44571991777,1406.0209080881145,0.0,0.0,41216.46662800588,2358.1413321247373,1784.5737248961404
2025-03-28,31729.626352716332,31489.529498843815,240.09685387251972,0.0,17309.105035320918,13828.5285333761,0.0,17187.07223023233,12699.178412988149,87.49600641184121,0.0,0.0,12786.67441939999,1784.5737248961404,1997.7365529337383
2025-03-29,34762.203551334125,35174.78265141928,5.7570546232454944e-06,412.57910584220474,21484.005721409296,13685.374227774455,0.0,19668.941974451103,13416.198650425977,9.597010056950238e-07,371.10948132082547,0.0,13787.308132706503,1997.7365529337383,6127.37033800827
2025-03-30,64587.91457875496,57422.02073831671,7165.893840438247,0.0,16785.23028092735,17323.10799951143,0.0,2614.2787569007914,35425.12003581948,1963.5188166783757,0.0,0.0,37388.638852497854,6127.37033800827,1986.1798136079592
2025-03-31,60611.39843168447,64975.06208413243,0.0,4363.6636524479545,22738.982979961827,17771.097294664934,0.0,3055.786915502201,36916.371758367204,0.0,3289.3026906286773,0.0,40205.67444899588,1986.1798136079592,2705.6008348347914
2025-04-01,72761.91568172537,66526.86969587958,6344.315410839249,109.26942499345148,19421.994070670913,16332.426266359049,0.0,3228.4503749010387,41678.31006485595,2067.0312328038394,117.82711345433685,0.0,43863.16841111412,2705.6008348347914,2038.2552024841118
2025-04-02,69816.93295976316,67970.31853396074,1892.2145606542715,45.6001348518588,20223.592982086186,16609.993733733172,0.0,3921.3838856077273,41570.500098586796,703.3018008426403,51.48231745318811,0.0,42325.284216882625,2038.2552024841118,1783.9402933248155
2025-04-03,71351.22600131141,63419.73201822993,7931.493983081486,0.0,21423.313310985613,17314.505080600018,0.0,3447.393521177664,39053.48698136753,2574.0798225909716,0.0,0.0,41627.5668039585,1783.9402933248155,1826.5832947674032
2025-04-04,29310.01309177634,29187.182907555198,122.83018422114475,0.0,16939.625231030168,13660.733929199283,0.0,19477.489355724312,11513.398053661924,39.168652403420595,0.0,0.0,11552.566706065345,1826.5832947674032,1893.6527480286845
2025-04-05,38497.530128589926,38560.40472540585,5.971935024717823e-06,62.87460278786625,23880.47892008714,11522.099909682565,0.0,14157.91073166795,14842.356910174862,1.072858127190557e-06,50.309718371372256,0.0,14892.666629619092,1893.6527480286845,10583.750543126484
2025-04-06,58085.76126681749,52066.90518712167,6163.2841901157235,144.42811041990302,13858.580368852956,18936.45644494363,0.0,2734.7049965456813,33243.05792557225,1636.821970730345,197.26606862786358,0.0,35077.14596493046,10583.750543126484,2015.9657140456718
2025-04-07,59269.49290108307,60914.96982160114,0.0,1645.476920518067,20502.017538276312,16283.313777721416,0.0,3453.54677771291,35565.93364456211,0.0,1656.7389750387497,0.0,37222.67261960086,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61564.859897669274,6751.818528545743,0.0,20526.883694460477,16671.13479230653,0.0,3355.91737884866,37541.3813104981,2087.66343881654,0.0,0.0,39629.04474931464,2375.2106343594455,2325.9228568110707
2025-04-09,66951.43712951777,64752.5242104723,2727.4690407799335,528.5561217344699,21788.42842201636,17522.10085586097,0.0,1351.8856276502406,38730.084367084724,1034.9071254712446,419.2456002147943,0.0,40184.23709277077,2325.9228568110707,2466.5074856691676
2025-04-10,65217.04659133704,62377.59157319199,3003.3520688745643,163.89705072951517,21606.810457522206,17967.4603622637,0.0,4277.603577933484,37903.19871137568,1049.356245427872,108.86042109454398,0.0,39061.4153778981,2466.5074856691676,1948.7920504794813
2025-04-11,27176.590226509412,27180.030943535043,16.396665647113537,19.83738267274496,14295.989380449577,11845.340835161966,0.0,19412.732231580765,10913.567319983551,3.1301182441495725,17.13912807018903,0.0,10933.836566297889,1948.7920504794813,1653.6926760374697
2025-04-12,37610.60898175918,37009.04428313589,601.5646986232862,0.0,21774.27554035722,10613.813305209802,0.0,16823.42149798847,14151.109469116953,165.43263076039847,0.0,0.0,14316.542099877352,1653.6926760374697,9457.414767681405
2025-04-13,54126.6752004862,52332.91333290557,1892.8404486058416,99.07858102521465,12311.096704843305,16710.540542644994,0.0,2455.9986873739294,33291.00539810263,475.2816192448988,99.61728832845256,0.0,33865.90430567598,9457.414767681405,1970.1345324348367
2025-04-14,65983.7749079496,57471.2678628505,8513.462894432432,0.95584933333339,20425.142383612547,16727.96602329064,64.28570025961233,1310.3454027882094,34644.69951030738,2505.672508400772,0.5885642270000349,418.3391944394272,37569.29977737458,1970.1345324348367,1766.13376291875
2025-04-15,59234.62525497011,58655.32814400918,1560.468451698848,981.1713407379218,20659.9429748215,15130.372552907036,57.41811666666706,3043.7470054280475,34424.5931115643,302.96145419575043,1102.553849537446,226.63118417500152,36056.7395994725,1766.13376291875,3548.557381472508
2025-04-16,62356.44621789006,60421.15943958839,2054.085085010027,118.79830670835429,17415.330504321246,15533.415951329256,0.0,2759.6529365963993,36907.76927108814,544.1415104965313,162.60032273628303,0.0,37614.511104320954,3548.557381472508,1963.0037783291257
2025-04-17,57890.02119775933,59798.09334765758,1144.7375020156378,3052.809651913895,21066.16566668633,17028.390306125366,0.0,2891.9756370966174,34844.104707452236,417.64813118028314,2104.29836490618,0.0,37366.0512035387,1963.0037783291257,2002.1192048741984
2025-04-18,28150.591101985687,27993.97596673323,161.1510555270299,4.535920274569719,16366.606265408082,13033.108442759423,0.0,18306.360960751234,11115.181349986335,63.08462476046021,1.8003067569767215,0.0,11180.06628150377,2002.1192048741984,2250.8332406754485
2025-04-19,31929.28620173116,32068.756962658776,0.0,139.47076092761498,20670.662152437722,12999.581613520078,0.0,17612.997173741132,12243.01745258409,0.0,114.07993291926493,0.0,12357.097385503355,2250.8332406754485,6410.449607291529
2025-04-20,54298.06480613638,53930.70666312367,569.5361580257896,202.1780150130709,18156.426582741442,18645.560226331047,0.0,2462.0954233799407,33244.88015246103,189.7004119156382,133.2343303590459,0.0,33567.81489473572,6410.449607291529,2033.944391390994
2025-04-21,64153.42401027525,56405.865914306334,7747.558095968914,0.0,18992.80529958799,15702.53834668948,0.0,4598.68857807449,33946.582629784454,2028.1757467168939,0.0,0.0,35974.75837650135,2033.944391390994,1680.2043313652093
2025-04-22,58002.81937498688,59691.164963436655,22.485564136581218,1710.8311525863514,21718.07454379413,16063.748108435335,0.0,1883.9092114111913,34886.432538824454,7.505680537217447,1251.7697581587504,0.0,36145.707977520426,1680.2043313652093,3377.8624114073327
2025-04-23,53484.41611417637,56157.50119708602,0.0,2673.085082909651,17356.528202351947,15192.812081115917,0.0,2593.868359183327,33005.92041512095,0.0,1805.6497450023965,0.0,34811.570160123345,3377.8624114073327,2117.835481173057
2025-04-24,57088.56957007869,54023.892643195635,3064.6769268830567,0.0,17860.77811628432,14772.21685438554,0.0,3845.2246812968533,32911.58706098324,737.4084582690618,0.0,0.0,33648.995519252305,2117.835481173057,1778.9615031783464
2025-04-25,27048.108210129092,26157.191959164455,890.9162509646375,0.0,14846.527403888922,12283.047475755651,0.0,21593.354381031182,10099.773909421807,276.8190953088356,0.0,0.0,10376.593004730643,1778.9615031783464,1493.0056380609856
2025-04-26,36267.61831722099,36238.764173095406,28.854144125591475,0.0,23370.50402305448,11456.111933417755,0.0,24254.178450125346,13850.117657652005,8.825096886497501,0.0,0.0,13858.9427545385,1493.0056380609856,9797.445999456959
2025-04-27,47643.371142795535,47976.913554465726,1015.2855769931743,1348.8279886633654,11054.929658199517,16368.132938319546,29.029868357835902,4745.675519610256,29310.527826917736,254.558311050759,1043.310145679527,136.63345037332238,30745.029734021347,9797.445999456959,1560.0683159259256
2025-04-28,69539.62770760486,65244.09846003739,4317.386995297697,21.857747730235246,20401.04786049143,16018.883633852001,0.0,4239.966916731293,39297.57692676112,1374.5969883832086,30.51123005663538,0.0,40702.685145200965,1560.0683159259256,2122.251797199324
2025-04-29,57807.54289591475,55037.92949634329,3229.5251433435274,459.91174377207585,17240.74262049999,13959.022090458246,0.0,4322.9952496348815,33010.49609424816,642.5910583895541,568.8307981810783,0.0,34221.917950818795,2122.251797199324,2128.8956106957166
2025-04-30,55389.798366765535,54215.42985643627,1174.3685103292692,0.0,17879.23760529975,14290.04955,0.0,2369.387367803184,32280.10186073403,472.10476441855377,0.0,0.0,32752.206625152583,2128.8956106957166,2342.376622132156
2025-05-01,56685.53995223022,54173.67818886968,2807.4415057078736,295.57974234733183,19333.891067314482,16676.72557444367,1900.147422993285,2405.2813189921526,33847.0812047652,762.0464142933542,310.58041427145895,10096.672987009457,45016.38102033947,2342.376622132156,1213.1835
2025-05-02,29665.05289285053,29083.60582133457,581.4470715159591,0.0,16353.466918822369,13258.173354246124,1263.3142665,12961.306439924992,12103.338701663693,221.760544271054,0.0,5427.7863051786235,17752.885551113373,1213.1835,1200.0
2025-05-03,29947.57130455757,29539.81588455342,407.75542000414987,0.0,17890.416154962844,13897.294002519906,1243.649926997208,17923.17200910769,11684.421739561529,165.39700693528604,0.0,5842.752771915141,17692.571518411954,1200.0,1859.936758888889
2025-05-04,61510.17374866299,55151.18951554945,6358.984233113539,0.0,18275.586504506664,15328.429742650398,1183.6839860790599,1653.049406438912,34360.96841508886,1734.047752608684,0.0,6657.959633239897,42752.97580093744,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60877.4391621721,3307.3222857039345,0.0,19509.285440206026,15843.634565566883,706.2292434665161,2842.0107309994723,37396.85101422229,1221.518534777106,0.0,4083.3015084866734,42701.67105748606,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,57991.656639708526,664.9199264570636,2977.389500051458,21153.234508087775,17115.459817217765,1704.8333606144188,2788.632942786269,34653.199018800195,177.53662541829848,2178.2744195257224,8394.777568952517,45403.78763269674,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,61838.32743288949,754.5037009473151,2052.6237247487447,20817.96314067799,16116.65285798154,488.76708202982337,2557.9382822228645,37617.83331916508,340.6615002283368,1190.471684723058,3350.9871143964688,42499.95361851294,1251.4279825925926,2080.202744778849
2025-05-08,68340.04347468023,63508.995188098255,4836.206558058614,5.158271476638987,19972.25736544387,14799.536662674138,171.6988931102585,2681.460978438783,40776.60309050018,1230.046591507666,5.3790454958391365,563.6955398302239,42575.72426733391,2080.202744778849,3611.3047484848494
2025-05-09,29966.40484316633,29782.217775216224,217.80097314322944,33.613905193124495,16373.591451574815,13217.367959353945,0.0,18126.608432995356,13534.930007304527,77.99063776696575,17.45065848109806,0.0,13630.37130355259,3611.3047484848494,3661.5726556200193
2025-05-10,36589.84160883415,36653.55782860218,5.213752046984155e-06,63.71622498178249,20838.06072128159,11382.43477778336,71.72406069678917,15148.610662467401,16175.548552966042,9.457746213229257e-07,51.496393013895094,214.44058867762942,16441.48553560334,3661.5726556200193,9768.677551680827
2025-05-11,58098.32474203994,54243.686082538814,3886.116581123534,31.477921622406086,11122.01537936836,15107.005179634449,27.56166666666661,2772.1584661382335,35896.85438223628,992.4452502337715,35.940818430183825,179.42644999999962,37104.666900900236,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58579.67904302328,1138.10497861956,2497.259294710572,17621.632693431253,14024.798939265793,0.0,3051.6500555244843,36450.60502393505,295.33189316402155,2144.9553944903723,0.0,38890.89231158944,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60361.56122373711,6925.278556704192,154.61002410090887,17097.2561023725,13729.2981608043,0.0,3864.3905155022458,37983.55682799359,1817.9579280405012,149.1205054665225,0.0,39950.63526150062,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59223.97943785101,5438.750134191016,472.6474314880926,16813.318623099247,14077.796863610094,0.0,3474.3088950285237,37291.00771818712,1698.4790700335154,318.56674429005136,0.0,39308.05353251068,3402.0443318862403,2892.034577553237
2025-05-15,62806.459334154366,60787.075593761605,2691.1634983421845,671.7797579494235,18714.5015530287,14797.175465594168,0.0,4104.691222993743,38682.64596738834,1097.1157483830295,476.0233901859604,0.0,40255.78510595733,2892.034577553237,3293.7799023966545
2025-05-16,28222.58178443886,27288.03483100189,934.5469534369703,0.0,13289.779178280141,11781.705440732068,0.0,23064.454560120485,12203.778272327292,364.4987352440849,0.0,0.0,12568.277007571378,3293.7799023966545,2163.79733981315
2025-05-17,30601.225968657673,30241.508912079495,371.43325959445383,11.716203016277063,16623.69642580096,12673.20529865541,0.0,15842.218701600614,13263.035812072858,162.18531452097187,6.330264489694497,0.0,13431.551391083523,2163.79733981315,3043.7849023057815
2025-05-18,67138.66243611097,60769.65167715564,6369.010758955323,0.0,18935.507171221656,15571.897795374489,0.0,3729.8742013084757,38050.42794710403,1852.597007608349,0.0,0.0,39903.02495471238,3043.7849023057815,2783.632694878058
2025-05-19,60504.486641833544,57523.54213781129,2980.944504022254,0.0,16576.131361668817,13937.767829813849,77.23676666666654,7447.198822622986,36229.22386806107,661.8487079489498,0.0,523.2015737666659,37414.274149776684,2783.632694878058,2215.742220586825
2025-05-20,60421.23916805222,60577.040609264746,359.8816280718916,515.6830692844215,18825.652660786,15251.98233520736,0.0,2475.9754670194425,37495.27939143523,87.5076199005649,511.05988137714576,0.0,38093.84689271294,2215.742220586825,2212.182576174931
2025-05-21,56441.33265608404,57796.49097339506,486.8283273657879,1841.9866446768049,17326.57145616086,13793.679794998925,0.0,2900.9840288997966,36164.955084561094,85.48705428543236,1463.519090212785,0.0,37713.961229059314,2212.182576174931,2479.7860033875604
2025-05-22,59284.65580642385,57762.16922760276,1542.0643454877525,19.577766666666776,19577.38682790778,15771.822658800846,2.5699999999999363,3142.5442418291645,36278.62441444128,505.49994218723367,11.843569945000066,16.413304999999596,36812.38123157351,2479.7860033875604,2575.186749836953
2025-05-23,27974.42831000504,27966.284644904288,8.143665100755527,0.0,14659.95953919183,11477.45820160586,0.0,18362.834423984983,12082.784853461282,4.653690484006832,0.0,0.0,12087.438543945289,2575.186749836953,3016.4189999919786
2025-05-24,36795.64073428369,36004.62346393783,791.0172703458591,0.0,22282.699800163853,11829.754427796595,0.0,21797.176708237243,15141.835697097244,318.95779337805084,0.0,0.0,15460.793490475295,3016.4189999919786,9926.677233698785
2025-05-25,53495.17600706366,50630.691768025405,2880.9617376529704,16.477498614714207,9625.201231714984,14580.541216535754,12.048766666666552,7053.070336179502,33117.29784269909,620.0531193584238,16.65038787339774,84.90765869999919,33838.90900863091,9926.677233698785,2388.756990535881
