date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-16,M612,1252.4573435185184,1419.4954316666672,21,54690.094225309644,52178.78447986612,49667.47473442258,2511.3097454435324,0.0,1502.4219825855516,53681.20646245167,6749.034983518655,0.0,3,0.0575292999856174,0.2078161999961594,0,differential_evolution_staged_direct_search,True,17,-2226.02831611248,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1321.0137122068938,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-267.84091142569315,8,False,maxiter_budget
2025-02-17,M612,1419.4954316666672,1503.9346153703705,21,53864.35403135228,50486.59072354407,47108.82741573585,3377.76330780822,0.0,756.286216951798,51242.876940495866,10096.18619692723,0.0,3,0.057355800003279,0.2076575000101002,0,differential_evolution_staged_direct_search,True,17,-2226.851361493531,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1379.6476572539843,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-307.18608764551124,6,True,population_collapse_convergence
2025-02-18,M612,1503.9346153703705,1579.8016527789239,21,48134.331450478,47978.00884163215,47732.68786882852,200.8217908247445,44.499181978895734,7.567044988885594,47985.57588662104,462.6637492575509,38.16353018082049,3,0.06307890001335181,0.22310239999205805,0,differential_evolution_staged_direct_search,True,17,-2226.803492210386,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1180.6009915925065,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-249.18335881117898,8,False,maxiter_budget
2025-02-19,M612,1579.8016527789239,1233.2996238888918,21,48361.08586316118,48897.58775620116,48280.681065935205,40.202398612988304,576.70429165297,241.2810754166669,49138.86883161782,119.71308216490866,700.687149029345,3,0.06507199999759905,0.23038230001111515,0,differential_evolution_staged_direct_search,True,17,-2227.5776420145016,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1450.8953438046121,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-98.32748945144907,8,False,maxiter_budget
2025-02-20,M612,1233.2996238888918,1556.4599179966463,21,49945.473582246006,48785.415009894205,47485.20611373863,1230.1337342536863,70.07516190188645,353.93152005260185,49139.34652994681,3743.1396223036354,56.41793713095342,3,0.06657239999913145,0.21506319999753032,0,differential_evolution_staged_direct_search,True,17,-2227.3777682849523,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1406.425145126551,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-201.45442820998852,8,False,maxiter_budget
2025-02-21,M612,1556.4599179966463,1619.894333440751,21,18406.493506566498,18365.39025411526,18324.287001664023,41.10325245123852,0.0,0.0,18365.39025411526,76.52811850910169,0.0,3,0.05164370000420604,0.20339640000020154,0,differential_evolution_staged_direct_search,True,17,-1561.1865402297374,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1585.3403248679929,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-344.79186675556434,8,False,maxiter_budget
2025-02-22,M612,1619.894333440751,1859.0770189397688,21,18836.385081516004,18744.785046166377,18585.686839775728,125.34912087013595,33.74908552051305,0.0,18744.785046166377,370.38557556446136,29.169809984382976,3,0.05309980000311043,0.20331479999003932,0,differential_evolution_staged_direct_search,True,17,-1444.383570792901,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1656.5062464057894,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-387.0516457445269,8,False,maxiter_budget
2025-02-23,M612,1859.0770189397688,1493.1892782546379,21,49070.74419389351,48565.96549290204,46870.26900314046,1100.237595376523,595.4588943850536,42.631947473287404,48608.59744037533,3098.9146423977136,569.2919655060603,3,0.07255189998249989,0.22847629999159835,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1358.9629471771357,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-296.5179692621343,8,False,maxiter_budget
2025-02-24,M612,1493.1892782546379,1728.851286850362,21,47611.340178208215,46911.83165501215,46212.32313181608,699.5085231960659,0.0,214.48406303409166,47126.315718046244,1844.402041639466,0.0,3,0.05466679998789914,0.2103415000019595,0,differential_evolution_staged_direct_search,True,12,-2227.625355119538,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1300.8430330841595,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-322.2699014471892,5,True,population_collapse_convergence
2025-02-25,M612,1728.851286850362,1424.0294056567657,21,49261.90634734708,46923.983638011225,44586.060928675375,2337.9227093358504,0.0,191.58624913333304,47115.56988714456,6937.67045060155,0.0,3,0.06017139999312349,0.21552439998777118,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1493.319673048179,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-324.11651308743524,8,False,maxiter_budget
2025-02-26,M612,1424.0294056567657,2132.6263872222216,21,45050.993181796104,47203.27392011713,45050.993181796104,0.0,2152.280738321027,0.0,47203.27392011713,0.0,2444.4043439887746,3,0.0582602000067709,0.21924520000175107,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1326.7356691724494,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-254.47856279118272,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45672.93436439296,45030.989199255215,266.6851503138673,375.26001482388233,68.97582373494666,45741.910188127906,958.5370241127584,372.13356688994014,3,0.0536555999860866,0.206884799990803,0,differential_evolution_staged_direct_search,True,12,-2227.625355119538,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1356.6676004106305,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-309.0723626923783,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.5409226242796,21,18105.210628401284,17995.50288953725,17885.795150673213,109.70773886403649,0.0,0.0,17995.50288953725,221.99423847979205,0.0,3,0.06508450000546873,0.21945000000414439,0,differential_evolution_staged_direct_search,True,12,-1356.8321933580903,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1830.4137792003132,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-358.23326264686904,8,False,maxiter_budget
2025-03-01,M612,1698.5409226242796,1741.2029900901134,21,20703.011079640222,20354.996922349274,20006.982765058325,348.0141572909474,0.0,0.0,20354.996922349274,1145.2086642641455,0.0,3,0.050242499986779876,0.19898310001008213,0,differential_evolution_staged_direct_search,True,17,-2051.7144134601745,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2227.3677919068277,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-358.8745444027708,5,True,population_collapse_convergence
2025-03-02,M612,1741.2029900901134,1673.96337717775,21,51881.02297306427,51717.86377772207,49318.2484199194,1281.3872765724348,1118.2280812302342,0.0,51717.86377772207,4274.466471064316,888.0636829874236,3,0.05385389998264145,0.21078130000387318,0,differential_evolution_staged_direct_search,True,22,-2227.625355119538,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1213.3341955267922,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-329.1088884637201,4,True,population_collapse_convergence
2025-03-03,M612,1673.96337717775,1606.0151511111117,21,53418.30182256138,51820.574443943406,48708.23598539225,2355.0329185845585,757.3055399665902,0.0,51820.574443943406,7432.094417206102,599.5965676198798,3,0.04170640000666026,0.19163560000015423,0,differential_evolution_staged_direct_search,True,22,-2227.625355119538,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1384.2808848909701,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-322.9312361945286,5,True,population_collapse_convergence
2025-03-04,M612,1606.0151511111117,1623.4313266651727,21,47594.3236387583,47700.470814984226,46409.769577135536,592.2770308113858,698.4242070373069,0.0,47700.470814984226,2032.3146221402747,544.0898036284115,3,0.07318760000634938,0.22973399999318644,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1278.4995359108477,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-338.5928770818733,8,False,maxiter_budget
2025-03-05,M612,1623.4313266651727,1599.043625206756,21,49869.12873014088,47336.09347322855,44803.05821631622,2533.035256912331,0.0,0.0,47336.09347322855,8095.897270503119,0.0,3,0.05938679999962915,0.23059849999845028,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1389.5607950212664,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-349.1532449812102,5,True,population_collapse_convergence
2025-03-06,M612,1599.043625206756,1583.3484422423157,21,46596.856569663134,46143.200930734005,44772.54454372678,912.1560129681834,458.50037403905355,0.0,46143.200930734005,3145.622486281288,364.567818027414,3,0.05772890000662301,0.22666000000026543,0,differential_evolution_staged_direct_search,True,12,-2227.625355119538,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1379.4973308276533,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-347.1672966992741,8,False,maxiter_budget
2025-03-07,M612,1583.3484422423157,1881.642732867896,21,18916.635327941236,18407.296221249715,17897.957114558194,509.3391066915218,0.0,0.0,18407.296221249715,1311.6463892368877,0.0,3,0.055828900018241256,0.205012300008093,0,differential_evolution_staged_direct_search,True,17,-1355.7698989064147,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2135.1208993547707,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-363.8186339306554,8,False,maxiter_budget
2025-03-08,M612,1881.642732867896,1914.8556503880507,21,16893.220729251396,16847.949103706713,16802.677478162033,45.27162554468024,0.0,0.0,16847.949103706713,85.57641700608781,0.0,3,0.051411099993856624,0.20156430000497494,0,differential_evolution_staged_direct_search,True,17,-1171.730970909782,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2094.16048463745,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-367.8565470607394,8,False,maxiter_budget
2025-03-09,M612,1914.8556503880507,1723.9389815095228,21,46926.372593044325,44708.49549286885,42490.61839269338,2217.8771001754735,0.0,0.0,44708.49549286885,7101.029390376743,0.0,3,0.05828460000338964,0.21084999998856802,0,differential_evolution_staged_direct_search,True,17,-2226.135007712258,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1295.855100054355,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-347.9121393632421,6,True,population_collapse_convergence
2025-03-10,M612,1723.9389815095228,1759.1498033333341,21,44818.48396409804,45375.998542758505,44719.36167641557,49.56114384123871,607.0757225017009,193.99858860681897,45569.99713136532,197.9156387793081,473.8428836365053,3,0.06359879999945406,0.23350729999947362,0,differential_evolution_staged_direct_search,True,17,-2226.3854152663034,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1111.8144210183104,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-360.51038728645074,8,False,maxiter_budget
2025-03-11,M612,1759.1498033333341,2090.232972037036,21,40022.36366206464,44335.45977858237,40022.36366206464,0.0,4313.096116517732,0.0,44335.45977858237,0.0,5600.371243256071,3,0.056111400001100264,0.22462130000349134,0,differential_evolution_staged_direct_search,True,12,-2226.5511748952003,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1482.828521316998,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-362.8600115208695,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.847125924483,21,45833.06047200774,43639.04672288624,41445.03297376475,2194.0137491214964,0.0,0.0,43639.04672288624,6728.215033010296,0.0,3,0.0732451000076253,0.2292721999983769,0,differential_evolution_staged_direct_search,True,22,-2227.1736307391657,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1397.0442514100716,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-348.9705341867551,8,False,maxiter_budget
2025-03-13,M612,1612.847125924483,1590.8830672222225,21,45477.33642392351,45905.294303006405,44534.26258067068,471.5369216264134,899.4948007093076,566.7226826666478,46472.01698567305,1311.2173233191627,899.8927115513651,3,0.06126790000416804,0.22347880000597797,0,differential_evolution_staged_direct_search,True,17,-2227.12233110751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1570.5541789819636,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-368.6213442044254,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.950402338955,16446.744146369332,16209.950402338956,0.0,236.79374403037679,0.0,16446.744146369332,0.0,192.22138920729427,3,0.06562190000840928,0.2197353999945335,0,differential_evolution_staged_direct_search,True,12,-1118.0940625458252,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-385.2339778538428,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.3029488888908,21,16041.77755098533,16355.86141047821,16041.77755098533,0.0,314.0838594928802,0.0,16355.86141047821,0.0,250.11012507414486,3,0.04368089999479707,0.19280990000697784,0,differential_evolution_staged_direct_search,True,12,-1133.6503339921853,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1735.678467198724,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-389.15317029663026,4,True,population_collapse_convergence
2025-03-16,M612,1409.3029488888908,1844.6723911911038,21,44415.07251100222,44013.41710657747,42960.12371997244,727.4743955148924,325.8189910901368,0.0,44013.41710657747,1906.5683583564899,461.4109605968464,3,0.05794840000453405,0.21174230000178795,0,differential_evolution_staged_direct_search,True,22,-2225.6915380956043,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1466.6356727659972,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-338.3673056556548,8,False,maxiter_budget
2025-03-17,M612,1844.6723911911038,2120.957192037037,21,40710.32552113424,40589.63182483362,38369.2391391084,1170.543191012915,1049.8494947122906,0.0,40589.63182483362,4789.940445698227,1078.460685508931,3,0.034668700012844056,0.18513749999692664,0,differential_evolution_staged_direct_search,True,27,-2226.1933006080603,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1470.394788946524,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,82,-349.2038146703261,3,True,population_collapse_convergence
2025-03-18,M612,2120.957192037037,1661.3798658064495,21,46649.11880247726,43924.86091531823,41200.603028159196,2724.2578871590304,0.0,0.0,43924.86091531823,8465.714106805714,0.0,3,0.043652500011376105,0.1892745999939507,0,differential_evolution_staged_direct_search,True,17,-2226.15255112611,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1464.031391711195,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-315.7804856785287,4,True,population_collapse_convergence
2025-03-19,M612,1661.3798658064495,2166.6354972222225,21,38845.80859026082,41855.13238112405,38845.80859026082,0.0,3009.3237908632323,0.0,41855.13238112405,0.0,3816.324085788032,3,0.052801500001805834,0.20367600000463426,0,differential_evolution_staged_direct_search,True,17,-2225.6471773155113,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1405.1226311901703,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-360.21840440423483,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.4725148133473,21,44189.90802395185,42560.71239863656,40931.51677332127,1629.195625315291,0.0,1616.2261148857333,44176.9385135223,4676.752426879379,0.0,3,0.05419040001288522,0.19750049999856856,0,differential_evolution_staged_direct_search,True,12,-2226.938293077392,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1137.869858277721,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-317.4959720669526,8,False,maxiter_budget
2025-03-21,M612,1972.4725148133473,1510.1213077913583,21,15620.59939579092,15492.565973435456,15364.532551079988,128.0334223554647,0.0,0.0,15492.565973435456,270.42790911642805,0.0,3,0.06038240001362283,0.2045771999983117,0,differential_evolution_staged_direct_search,True,17,-977.3602686691104,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-359.7240019355581,8,False,maxiter_budget
2025-03-22,M612,1510.1213077913583,2318.974656756793,21,17061.871922624086,16906.06821281388,16750.264503003673,155.8037098102048,0.0,0.0,16906.06821281388,323.1056194947244,0.0,3,0.058855099996435456,0.20292460000200663,0,differential_evolution_staged_direct_search,True,17,-1062.566608765562,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2222.745379782011,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-359.9892318378772,8,False,maxiter_budget
2025-03-23,M612,2318.974656756793,1672.3243005555553,21,44723.87376762982,42263.30261939873,39802.73147116763,2460.571148231093,0.0,562.055316171968,42825.3579355707,7541.250494221898,0.0,3,0.04679240002587903,0.1928660999983549,0,differential_evolution_staged_direct_search,True,22,-2226.965611845974,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1322.7007603857908,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-311.2822659530229,4,True,population_collapse_convergence
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674758,41249.94779260663,39419.31588340529,1349.961941671147,480.6699675301978,0.0,41249.94779260663,4624.050571928585,415.55090582271316,3,0.05565830001432914,0.20872899999085348,0,differential_evolution_staged_direct_search,True,17,-2226.9656118459734,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1494.6363684343617,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-354.98861840707775,8,False,maxiter_budget
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.532241911285,43368.4738491236,40053.41545633592,3315.0583927876837,0.0,419.1307649543622,43787.60461407796,10010.936344364922,0.0,3,0.07617760001448914,0.23678769999241922,0,differential_evolution_staged_direct_search,True,22,-2226.965611845974,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1164.2668240995365,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-277.62976114257174,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879219,21,39891.04259061681,39168.29926106561,37432.0177846688,1229.5124029740068,506.7690734228021,0.0,39168.29926106561,4165.988270291829,680.698408207212,3,0.06492960000468884,0.2375080999918282,0,differential_evolution_staged_direct_search,True,12,-2226.965611845974,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1374.0445786904636,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-288.13768347557794,8,False,maxiter_budget
