date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-22,35493.62050769159,35152.40474211151,370.38557556446136,29.169809984382972,17140.966176035276,13668.918185639455,0.0,3835.5938683823547,18585.686839775728,125.34912087013593,33.74908552051305,0.0,18744.785046166377,1619.894333440751,1859.0770189397688
2025-02-23,79717.65918140151,77188.03650450986,3098.914642397714,569.2919655060603,22999.919236641927,18959.23354829658,9.286832546949654,1624.7839653781248,46870.26900314047,1100.237595376523,595.4588943850534,42.631947473287404,48608.59744037533,1859.0770189397688,1493.1892782546379
2025-02-24,76797.93994207469,74953.53790043523,1844.402041639466,0.0,21917.25354392998,17540.879562847127,46.37015137028061,2420.5004540559867,46212.32313181608,699.5085231960659,0.0,214.48406303409166,47126.315718046244,1493.1892782546379,1728.851286850362
2025-02-25,79851.65957152903,72913.98912092748,6937.67045060155,0.0,21065.575039854648,17337.45547535651,42.92703333333327,3407.47335642934,44586.06092867538,2337.9227093358504,0.0,191.58624913333304,47115.569887144564,1728.851286850362,1424.0294056567657
2025-02-26,73770.77669668145,76215.18104067023,0.0,2444.4043439887746,23258.156294605265,18201.369315221356,0.0,2343.546027952989,45050.993181796104,0.0,2152.280738321027,0.0,47203.27392011713,1424.0294056567657,2132.6263872222216
2025-02-27,74045.7231055208,73459.31964829797,958.5370241127584,372.13356688994014,22826.13809802495,18753.085778900204,14.725837688929687,2444.4089668621605,45030.989199255215,266.6851503138673,375.2600148238824,68.97582373494666,45741.91018812791,2132.6263872222216,1839.3886988888892
2025-02-28,34280.800436943726,34058.806198463935,221.99423847979205,0.0,16459.236966489025,13458.74494149426,0.0,7765.720623469171,17885.795150673213,109.70773886403649,0.0,0.0,17995.50288953725,1839.3886988888892,1698.5409226242796
2025-03-01,39717.0307379813,38571.82207371716,1145.2086642641455,0.0,15798.925761373612,12758.73400599337,0.0,11872.864385003584,20006.982765058325,348.0141572909474,0.0,0.0,20354.996922349274,1698.5409226242796,1741.2029900901134
2025-03-02,83824.77625284962,80438.37346477274,4274.4664710643165,888.0636829874236,21766.851827310522,17691.665631742653,0.0,4004.8802025381997,49318.2484199194,1281.3872765724348,1118.2280812302342,0.0,51717.863777722065,1741.2029900901134,1673.96337717775
2025-03-03,85904.7548051296,79072.25695554339,7432.094417206102,599.5965676198798,22127.288222678562,17984.256863829607,0.0,2912.078963361098,48708.23598539226,2355.0329185845585,757.3055399665903,0.0,51820.574443943406,1673.96337717775,1606.0151511111117
2025-03-04,77165.26089007373,75677.03607156186,2032.3146221402749,544.0898036284116,21280.097705156168,17221.204583177834,0.0,2418.6850162501937,46409.769577135536,592.2770308113858,698.4242070373069,0.0,47700.470814984226,1606.0151511111117,1623.4313266651727
2025-03-05,80996.38783472333,72900.4905642202,8095.897270503119,0.0,20960.92426533954,17000.297586237604,0.0,2809.3918684516034,44803.058216316225,2533.035256912331,0.0,0.0,47336.09347322855,1623.4313266651727,1599.043625206756
2025-03-06,75895.05090098528,73113.9962327314,3145.622486281288,364.567818027414,20898.023141393314,16941.524409196587,0.0,3216.843367201339,44772.54454372677,912.1560129681835,458.50037403905355,0.0,46143.200930734005,1599.043625206756,1583.3484422423157
2025-03-07,35287.52059041302,33975.874201176135,1311.646389236888,0.0,15278.004212286822,12106.718550389305,0.0,9882.303005945283,17897.957114558194,509.33910669152186,0.0,0.0,18407.296221249715,1583.3484422423157,1881.642732867896
2025-03-08,31609.481459345778,31523.905042339687,85.57641700608781,0.0,15312.620459900058,12373.330946750908,0.0,9521.476012523874,16802.677478162037,45.27162554468024,0.0,0.0,16847.949103706716,1881.642732867896,1914.8556503880507
2025-03-09,76529.42375000677,69428.39435963002,7101.029390376743,0.0,21848.23217084748,17868.893060377133,0.0,2115.5301991596834,42490.61839269338,2217.877100175473,0.0,0.0,44708.49549286885,1914.8556503880507,1723.9389815095228
2025-03-10,73876.61444236207,74152.54168721926,197.9156387793081,473.8428836365053,22436.388186851233,18141.784691708068,40.547306637437345,1856.414048713536,44719.36167641557,49.56114384123871,607.0757225017009,193.99858860681897,45569.99713136532,1723.9389815095228,1759.1498033333341
2025-03-11,65430.75276892282,71031.12401217889,0.0,5600.371243256071,22570.62647074996,17984.23258947414,0.0,2505.8113309030764,40022.36366206464,0.0,4313.096116517731,0.0,44335.45977858237,1759.1498033333341,2090.232972037036
2025-03-12,74725.40231470705,67997.18728169677,6728.215033010296,0.0,21525.03763952306,17864.92774951498,0.0,1901.5427083553452,41445.03297376475,2194.013749121496,0.0,0.0,43639.04672288624,2090.232972037036,1612.847125924483
2025-03-13,74797.77327863949,74386.4486668717,1311.217323319163,899.8927115513651,21518.865098458784,17450.048382583645,81.23891666666395,2853.252850996556,44534.26258067068,471.53692162641335,899.4948007093077,566.7226826666478,46472.01698567305,1612.847125924483,1590.8830672222225
2025-03-14,30755.156499567092,30947.377888774387,0.0,192.22138920729427,15231.213174676444,11979.90859627232,0.0,11666.647327036926,16209.950402338955,0.0,236.79374403037679,0.0,16446.744146369332,1590.8830672222225,1987.9653730173386
2025-03-15,30588.516536841344,30838.62666191549,0.0,250.11012507414486,14480.154040501482,12249.720954521805,0.0,7684.06842593581,16041.77755098533,0.0,314.08385949288026,0.0,16355.861410478212,1987.9653730173386,1409.3029488888908
2025-03-16,72488.74951575347,71043.59211799383,1906.5683583564896,461.4109605968464,21764.076769927644,17237.0696855694,0.0,3165.5381003022476,42960.123719972435,727.4743955148924,325.8189910901368,0.0,44013.417106577464,1409.3029488888908,1844.6723911911038
2025-03-17,67859.07787588473,64147.59811569544,4789.940445698227,1078.460685508931,20904.50102113986,16683.989506361948,0.0,2068.955167584194,38369.23913910841,1170.5431910129153,1049.8494947122904,0.0,40589.63182483361,1844.6723911911038,2120.957192037037
2025-03-18,75898.42959574133,67432.7154889356,8465.714106805714,0.0,20469.39031361166,16993.82574763297,0.0,2831.1925562902516,41200.603028159196,2724.25788715903,0.0,0.0,43924.860915318226,2120.957192037037,1661.3798658064495
2025-03-19,63347.713008667415,67164.03709445545,0.0,3816.324085788032,21579.421230174805,17024.6011281674,0.0,3143.74654244804,38845.80859026082,0.0,3009.3237908632323,0.0,41855.13238112405,1661.3798658064495,2166.6354972222225
2025-03-20,71854.77199809067,67178.01957121129,4676.752426879379,0.0,21656.38489338616,17716.41844781077,327.38687047286226,1356.4781794421003,40931.51677332127,1629.195625315291,0.0,1616.2261148857333,44176.9385135223,2166.6354972222225,1972.4725148133473
2025-03-21,29538.349330194294,29267.921421077866,270.42790911642805,0.0,14196.694942249407,11915.43898954181,0.0,14953.2009517036,15364.53255107999,128.03342235546467,0.0,0.0,15492.565973435454,1972.4725148133473,1510.1213077913583
2025-03-22,31902.56228173482,31579.456662240096,323.1056194947244,0.0,14582.11798910412,11083.547557105441,0.0,12199.686496908085,16750.264503003677,155.8037098102048,0.0,0.0,16906.06821281388,1510.1213077913583,2318.974656756793
2025-03-23,73249.79468626945,65708.54419204756,7541.250494221898,0.0,19608.39892012354,16464.788445881182,80.56985610263303,3875.7834572411593,39802.73147116763,2460.571148231093,0.0,562.055316171968,42825.35793557069,2318.974656756793,1672.3243005555553
2025-03-24,69632.70335386034,65424.20368775447,4624.050571928584,415.55090582271316,21699.138545567137,17491.531503076043,0.0,3218.099561930041,39419.31588340529,1349.9619416711473,480.6699675301978,0.0,41249.94779260663,1672.3243005555553,1766.5139881481475
2025-03-25,76457.49692951239,66446.56058514747,10010.936344364922,0.0,21357.4166491645,17570.895617823244,87.26172910756324,1797.1765662471053,40053.41545633592,3315.0583927876837,0.0,419.1307649543622,43787.604614077965,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479693,62343.01170271231,4165.988270291829,680.698408207212,21203.886229857013,17129.898417458393,0.0,2676.4690236470274,37432.0177846688,1229.5124029740068,506.76907342280214,0.0,39168.29926106561,1464.9716192592584,1515.2487622879219
2025-03-27,70271.18579978275,65174.5114109356,5096.674388847147,0.0,20892.870912189162,16843.097831206567,0.0,2407.7489299530025,39331.86886328911,1730.0236200936522,0.0,0.0,41061.89248338277,1515.2487622879219,1604.279437473095
2025-03-28,31148.728093018573,31021.316504218652,127.41158879991912,0.0,14359.439266501908,11271.125525023008,0.0,17111.12199607309,16076.413824549796,66.31811563641553,0.0,0.0,16142.731940186211,1604.279437473095,2004.301971743689
2025-03-29,29004.111563209204,29312.031713703702,0.0,307.92015049449947,13472.832233852516,11158.665961645658,0.0,19290.65625816351,14888.51744961629,0.0,393.20880914410606,0.0,15281.726258760396,2004.301971743689,1731.3332470491173
2025-03-30,69687.4750473309,60572.013657967065,9115.461389363834,0.0,20959.83983714061,16832.402172220216,0.0,1098.9562930466734,36719.86955731033,2601.966980623774,0.0,0.0,39321.836537934105,1731.3332470491173,1892.5200202309793
2025-03-31,60250.498988432795,62488.21524365772,314.3165097902322,2552.0327650151585,20534.26062590806,16607.92989036008,0.0,1610.4950247764068,36443.895262177575,71.52272180276734,1847.159378310799,0.0,38362.577362291144,1892.5200202309793,1920.0991498148137
2025-04-01,74426.60334264828,66129.98369453526,8329.681179618725,33.0615315057118,19583.434510491465,15864.60790883142,0.0,2202.3055762085446,39661.809404779095,2472.4074004401564,36.69613871278926,0.0,42170.912943932046,1920.0991498148137,1917.8480883333295
2025-04-02,69534.3993866065,66492.14115531382,3042.2582312926847,0.0,19130.58679756211,15658.791745764162,0.0,2585.01070351587,40314.349516643524,735.7095378236082,0.0,0.0,41050.059054467136,1917.8480883333295,1736.7187108457174
2025-04-03,71220.36813344795,62717.71336525465,8502.654768193293,0.0,20654.3933552439,16701.21580427519,0.0,2901.0055476192747,38067.56654575101,2697.3174104920936,0.0,0.0,40764.8839562431,1736.7187108457174,1768.766281370571
2025-04-04,28555.268876848924,28476.78699809202,78.48187875690797,0.0,13696.355807807142,11029.330745034045,0.0,19378.95968531892,14552.859789634354,42.152617080335276,0.0,0.0,14595.01240671469,1768.766281370571,1840.6745694702854
2025-04-05,28129.463305141435,28084.211014218592,45.25229092284113,0.0,13042.488956663028,10773.110355487725,0.0,13770.717429709955,14438.556669092439,24.12303429353284,0.0,0.0,14462.679703385971,1840.6745694702854,1608.792013258434
2025-04-06,67424.1320971451,61365.7332061748,6602.578379781115,544.1794888108154,20226.065073403268,16353.130903722567,0.0,3082.722769827434,36524.003186224414,1686.799004333072,718.8838401948684,0.0,38929.68603075235,1608.792013258434,1642.105130740742
2025-04-07,58341.298853415385,59165.224157873134,1403.0850399439719,2227.0103444017195,19947.609957908928,16157.298529511549,0.0,2132.1934461424194,34326.303829284036,314.3320668613662,2006.0395512936404,0.0,36646.67544743904,1642.105130740742,1642.4001711792785
2025-04-08,68660.1326547405,61384.259707540325,7275.872947200178,0.0,20466.19196980571,16676.47689044471,0.0,3241.3510115126546,37109.74495210347,2127.7813605071606,0.0,0.0,39237.52631261064,1642.4001711792785,1532.554176843639
2025-04-09,67241.3419358105,66715.84652669751,1345.578101996689,820.0826928837067,20791.104058035777,16746.164836348402,0.0,3536.5962883434686,39397.86354355954,492.80179052798064,585.3884994283231,0.0,40476.05383351585,1532.554176843639,1637.6980109109518
2025-04-10,64622.31028189555,62083.62356842558,4043.571683090115,1504.884969620143,20395.990375050947,16322.738713385292,0.0,3549.7340067599243,36711.87078862,1311.0449382327781,1087.6215725360755,0.0,39110.53729938885,1637.6980109109518,1857.7130002509255
2025-04-11,26895.711892764226,26803.213311540403,92.49858206008378,8.362608704417008e-07,12972.17628709508,10893.370480973372,0.0,19407.757338752028,13590.495030529062,49.37683790248285,1.0000007488741858e-06,0.0,13639.871869431545,1857.7130002509255,1428.926679777191
2025-04-12,29043.58497936616,28383.120437201556,660.4645421646031,0.0,12932.97135730997,9936.527506091174,0.0,16361.516035982759,14606.647985045232,293.5279154767002,0.0,0.0,14900.175900521932,1428.926679777191,2028.0147834770808
2025-04-13,60822.148540923954,59786.33799155416,1035.8105493697947,0.0,19356.6939255223,15783.999441906191,0.0,1937.285024604715,36035.96282533264,240.29132254211237,0.0,0.0,36276.25414787475,2028.0147834770808,1911.2621587736132
2025-04-14,64929.17710743386,56579.07756293772,8350.099544496143,0.0,19211.5754708838,15711.331369478792,66.47800665520845,617.2796681879189,33885.3390239581,2568.6947777592954,0.0,463.75057442673415,36917.784376144125,1911.2621587736132,1744.6452275925926
2025-04-15,56891.72700148735,56672.169624805916,1058.5333577038982,838.9759810224609,19343.829993654486,15437.523407848214,0.0,2626.4342056663063,33788.95789905811,224.85138103163314,907.450288870673,0.0,34921.25956896041,1744.6452275925926,2001.288435383621
2025-04-16,63425.76538971148,61485.50843925696,2431.173275304365,490.91632484984876,18735.49370929673,15323.033769442409,0.0,2293.456549402642,36517.83055249784,550.9710202527203,639.9597280110399,0.0,37708.7613007616,2001.288435383621,1837.6396965924469
2025-04-17,57136.800592249,58489.17028785033,698.1960323644612,2050.56572796579,19711.50159517277,15948.400867964,0.0,1857.7272106415548,34681.108769233215,283.3763593018274,1452.307418509994,0.0,36416.792547045035,1837.6396965924469,1857.5457233990553
2025-04-18,27406.83687119968,27264.26022143139,142.57664976829025,0.0,12962.702214858286,10226.723039138114,0.0,18174.163862377885,13843.560448895501,73.24901599815192,0.0,0.0,13916.809464893653,1857.5457233990553,2160.9521177291645
2025-04-19,26122.918849151923,26556.660487651843,0.0,433.74163849991885,12414.298328667564,10271.950171744233,0.0,17629.633080728512,13124.59058982323,0.0,573.9289597332958,0.0,13698.519549556526,2160.9521177291645,1920.5426449252636
2025-04-20,58875.47420006108,58120.26148686034,971.7816806424519,216.56896744171505,19329.89120461007,15555.364348333558,0.0,2387.989747250493,35176.25688922837,225.90881482556514,249.65330787536362,0.0,35651.8190119293,1920.5426449252636,2033.7065642592615
2025-04-21,63420.33397540211,56358.35456882226,7061.979406579846,0.0,17377.09290582389,14461.845047664683,0.0,4926.196327329719,34091.669283211326,2013.0037673454449,0.0,0.0,36104.673050556776,2033.7065642592615,1604.373459873335
2025-04-22,55510.86826020713,56979.56431057993,0.0,1468.6960503728023,19390.119498928114,15556.928476332785,0.0,993.4439713179326,33636.304597654496,0.0,1276.0853759543202,0.0,34912.38997360882,1604.373459873335,1770.004924094435
2025-04-23,54304.18124899747,56822.323388554636,0.0,2518.1421395571665,18963.7481545185,15074.93236017831,0.0,1533.5908775477772,32867.151539658116,0.0,1816.4428824587637,0.0,34683.59442211688,1770.004924094435,2087.4534185185166
2025-04-24,56130.48593512758,55382.80118775697,1264.936430560814,517.2516831902079,17918.117309832396,14753.40639586139,0.0,5127.98357378597,33347.25267537777,283.35992949097863,652.535900177026,0.0,34283.14850504577,2087.4534185185166,1821.085224188356
2025-04-25,26261.695450291234,25510.137512380956,751.5579379102784,0.0,11894.345729919116,9923.406286761769,0.0,21538.84041922361,12753.881155902267,356.0743971749141,0.0,0.0,13109.955553077181,1821.085224188356,1499.9893958247073
2025-04-26,26559.08947538533,26445.576719559867,113.5127558254622,0.0,12389.369379306947,9906.60787078965,0.0,23892.62157770924,13381.487000574229,56.71576558028864,0.0,0.0,13438.202766154518,1499.9893958247073,1643.0797585457944
2025-04-27,55771.98568357486,54839.17694246928,1187.0487744698958,254.24003336432492,19304.47663751249,15739.007600576333,94.48578166306227,2794.7225038628617,32819.219692905936,326.8540515630804,360.3251718649208,498.1402108904173,34004.53912722436,1643.0797585457944,1529.3225094444444
2025-04-28,68893.32216436708,64209.630718445376,4683.691455212986,9.291284413848189e-06,19597.58325870424,15456.011304213162,0.0,3446.091447287634,38132.45394157325,1316.0174195065438,9.615085675670799e-06,0.0,39448.47137069488,1529.3225094444444,1993.8015487080786
2025-04-29,57493.073332457156,56525.203358441715,1523.8438899410723,555.9739159256309,17326.334225036713,14021.791166117006,0.0,5787.446582855339,33848.71098455203,358.5177429736962,695.13104221623,0.0,34902.35976974196,1993.8015487080786,2007.734388888893
2025-04-30,54454.91513595758,53303.81320371368,1151.1019322438965,0.0,17413.936955725116,14561.099608470686,70.60113077032224,2264.722553896238,32280.460561638185,487.43140405950146,0.0,404.64375975376777,33172.53572545145,2007.734388888893,1501.278084074074
2025-05-01,57579.536374620795,56578.5679590133,1000.9684156074975,0.0,19188.47875219879,15804.061614947694,1963.0633472271452,4145.835368989349,34438.788614171885,290.0696229554088,0.0,10500.713674644312,45229.57191177161,1501.278084074074,1210.8405
2025-05-02,28761.643546826625,28340.203383433865,421.4401633927574,0.0,13086.145894189076,10609.534624293154,1354.2055696014409,12927.477599806052,14638.588853829388,211.6994649454776,0.0,6972.117483129775,21822.40580190464,1210.8405,1200.0
2025-05-03,27875.20820261565,27616.434315050992,258.77388756465757,0.0,12726.973444529489,10294.18909090222,1413.0290181541397,17729.507329577864,13933.436901971892,135.53004214215227,0.0,7987.970877609184,22056.93782172323,1200.0,1216.2882212962963
2025-05-04,61991.47817213047,56192.973097646805,5798.505074483666,0.0,16695.3563657502,13485.736755424332,1728.0560413782741,2976.7421953658754,33812.96688224662,1645.5779325529797,0.0,9765.15635800518,45223.70117280477,1216.2882212962963,1257.9569999999999
2025-05-05,63917.998484657895,59321.983964505285,4596.014520152609,0.0,19289.80726210236,15649.28013230291,1354.2354355116834,1959.6854702175226,35597.49759955677,1529.7052073727546,0.0,7636.4231402999285,44763.625947229455,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080522,56751.187223247645,327.03939593427646,2041.609998376702,19759.288937538095,16032.649089405857,1671.1336536567942,1825.5986621055333,33369.60781817762,113.1159871201941,1553.0497683839299,8498.583353751588,43534.356927433335,1230.6944999999998,1200.0
2025-05-07,59206.88439117759,59887.392325151486,0.0,680.5079339738976,19878.517500016547,15963.822765013401,873.1049715797994,1777.9566117281418,36315.737733845504,0.0,460.7471187290643,4783.584662307704,41560.06951488227,1200.0,1353.0848999999998
2025-05-08,69116.86100641899,63036.410739828134,6080.450266590853,0.0,19525.82066913411,14577.208097673674,82.43748333333326,2343.723251701029,39017.83779843701,1500.6523046893333,0.0,556.4308677666662,41074.92097089301,1353.0848999999998,2729.4256159166175
2025-05-09,29274.374135198752,29184.03732135347,90.33681468154043,8.362599241803638e-07,12548.467470312546,9630.892162766464,58.06215955664207,17825.138323364034,16372.953626249291,42.78259712502202,9.99999617334879e-07,267.3859096913661,16683.122134065678,2729.4256159166175,3322.0550472351724
2025-05-10,28456.142980942135,28577.864710338672,0.0,121.72172939653981,11361.80520383298,9420.549414989531,59.5086059636809,14575.072244125568,16202.135382370356,0.0,155.2529099383454,263.54470849571146,16620.933000804413,3322.0550472351724,3080.4026029187085
2025-05-11,65145.90772069689,60130.32021634673,5163.155692820724,147.56818847056547,17151.67526937181,14155.014233984666,27.56166666666661,1677.1417642929173,37649.18502628016,1253.8967491510377,178.85216525248038,185.28330416666628,39267.21724485035,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593297,57235.067972774756,622.6436557953557,790.7187826371428,16258.831988620157,13031.620663948994,0.0,2076.661414770259,35685.497955989376,128.0466678143149,918.710629637677,0.0,36732.25525344137,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975065,60292.000713680995,7668.968435429133,367.0538293594729,17253.458755720654,13822.871817133737,0.0,3732.201008427408,37358.852060131896,1931.7234677857073,389.28766963037606,0.0,39679.86319754798,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624303,59128.30146320912,5724.792586181525,343.7722531476131,16703.758849039612,13749.534137562874,0.0,3159.927968399049,37284.35901186355,1700.1128569723242,240.39993858247882,0.0,39224.871807418356,3111.853442962962,2867.976254250978
2025-05-15,62350.25751506374,59986.891322379655,2875.0881735194803,511.7219808353938,17966.674000183044,14220.217950665929,0.0,3475.376989529204,37866.391845144775,1064.5358501172552,357.8471811981909,0.0,39288.77487646022,2867.976254250978,3237.7406870091336
2025-05-16,27908.244858330116,27073.03018603496,835.2146722951551,0.0,11179.886476396097,9852.899401589071,0.0,23030.536577894603,15402.540647945147,430.33056492236074,0.0,0.0,15832.871212867509,3237.7406870091336,2351.972513999986
2025-05-17,29075.440244820587,28567.190454329753,508.249790490833,0.0,11873.338814611023,9329.682583540847,0.0,15574.735139926244,16112.600385386315,261.84619740770563,0.0,0.0,16374.44658279402,2351.972513999986,2671.663465437857
2025-05-18,67785.38483150769,60881.899701998795,6903.4851295088965,0.0,17313.719189920244,13814.489599359395,0.0,3706.5020114379445,38122.223249165545,1793.3824569537344,0.0,0.0,39915.60570611928,2671.663465437857,2904.577848188967
2025-05-19,60213.529619014116,57998.04507368169,2449.5834920894545,234.09894675702697,15702.529876355338,13066.972796051225,0.0,7847.271443377576,36341.862709040666,538.1457246567202,259.28757592984084,0.0,37139.29600962723,2904.577848188967,2517.9960746296306
2025-05-20,60003.34211539406,60274.22640072338,559.3671677573332,830.2514530866554,17438.76499759515,14067.01631921874,0.0,2375.0829056803,37165.936917060535,125.70465351239116,781.4866033303505,0.0,38073.12817390328,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,56773.98405635119,444.4850999264455,1172.0924211103052,16503.733700838195,13298.145024678935,0.0,2205.7800968585966,35639.93320835097,91.40836079987352,1162.6025838202418,0.0,36893.94415297108,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302448,57605.15592261909,879.8395404053954,0.0,17376.169772081525,13939.888616114295,0.0,3352.2439499851876,36360.596219828956,330.30718047299956,0.0,0.0,36690.903400301955,2660.510076666668,2810.2977425241556
2025-05-23,27720.187505056645,28156.73533154437,0.0,436.5478264877208,12076.727095592243,9242.170367249088,0.0,18901.22971986788,15528.80573719295,0.0,562.7567060457322,0.0,16091.562443238681,2810.2977425241556,3410.273942724858
2025-05-24,28012.990045546714,27475.718405958134,537.2716395885809,0.0,11592.888699774576,9623.2402464714,0.0,21751.568569321626,15566.26565969572,294.94132993519764,0.0,0.0,15861.206989630919,3410.273942724858,3151.3846097759756
2025-05-25,60471.04535328615,57377.1141096782,3118.90813306354,24.976889455591504,15120.038837746013,12738.111439372648,12.048766666666552,6462.22529463817,35761.36456951094,691.9752227475037,27.89887644939393,84.05219626666586,36565.2908649745,3151.3846097759756,2605.962408888889
2025-05-26,58168.207406697526,61425.851103048364,0.0,3257.6436963508377,18020.60383791791,14462.321495572514,0.0,3287.735810702962,36531.2541320076,0.0,2284.9359070143764,0.0,38816.190039021974,2605.962408888889,2755.259756823328
