date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-13,81859.27110265281,78297.10255926271,3599.372529355137,37.20398596502935,23472.461261463373,18911.052043009666,46.662865488613875,2452.8771896309495,47979.2996884058,1270.7121237185615,43.392548616851116,204.35109454130685,49497.75545528252,10295.502269693705,10408.437357222223
2025-02-14,37581.446362633615,37875.932567768345,1.9537843058969884e-06,294.4862070885105,19849.512628853234,15967.272059046663,0.0,4191.890181295104,19666.184760023167,9.63411041237805e-07,344.9936499646815,0.0,20011.17841095126,10408.437357222223,10531.58532424939
2025-02-15,38175.32425400326,37763.906894302636,411.4173597006201,0.0,19402.24839969958,16008.555587564897,0.0,5090.122982167953,19876.03899094467,162.48622394462782,0.0,0.0,20038.5252148893,10531.58532424939,10206.324897795792
2025-02-16,87457.01614999559,81346.85823008372,6110.157919911857,0.0,24198.023103737378,19489.519425269787,21.896866666666483,1282.8723182827982,50132.23100554492,2260.3821244597325,0.0,95.89262006666587,52488.505750071316,10206.324897795792,10329.524107526337
2025-02-17,87063.45646069878,77223.70691586987,9839.749544828925,0.0,22439.886819867614,18058.384147366458,5.466148990015768,1663.8072256920598,47307.70528318148,3274.367251567072,0.0,24.13863883007674,50606.21117357863,10329.524107526337,10460.550970555561
2025-02-18,77651.26024425056,77558.28698269378,522.2579022697964,429.2846407130329,22360.226386644797,18042.964316191785,1.7280303696929877,1151.3651592771366,47740.68900192295,186.05935612135568,322.20584140353935,7.567044988885594,48256.52124443673,10460.550970555561,10537.016589433897
2025-02-19,77916.99959510576,77912.78028053185,624.6497323696085,620.4304177957009,23331.312650815988,19246.377307484785,55.099583333333385,1003.6171372006472,47895.47712865927,224.43949661550957,478.20777697206245,241.2810754166669,48839.40547766352,10537.016589433897,10150.334300185188
2025-02-20,81365.52451722408,77624.4087136694,3813.540501964203,72.4246984095106,22557.00547790494,18049.853904016552,76.98939690133022,2201.1128033490068,47432.26550465334,1245.0158955739653,89.40448713862608,353.93152005260185,49120.61740741853,10150.334300185188,10396.246003614577
2025-02-21,35942.81319482012,35942.813179158424,1.566170050182336e-05,0.0,20482.867603356455,16411.979840361106,0.0,6311.663382829737,18689.463237780186,7.7227845174491e-06,0.0,0.0,18689.46324550297,10396.246003614577,10595.293690678607
2025-02-22,36280.1676137966,36008.94312393178,318.7586287271332,47.53413886231394,20601.47262318231,16699.581188884335,0.0,4262.288806300473,18902.594381677198,107.44386772410878,54.311381613000165,0.0,19064.349631014305,10595.293690678607,10581.528841671201
2025-02-23,80026.04604503336,77662.46184109425,2948.686015270891,585.1018113317789,23077.93778945751,18886.99203746466,9.286832546949654,1948.9492383150123,47091.03367770733,1039.1654106682938,607.37556567627,42.631947473287404,48780.206601525184,10581.528841671201,10366.126143888887
2025-02-24,76939.12120248079,75013.63713151138,2170.0275080088377,244.54343703943346,21831.59846844934,17648.781408619398,46.37015137028061,2674.156606385054,45999.224689415794,812.2001114126788,171.00922552167583,214.48406303409166,47196.91808938424,10366.126143888887,10404.80764480507
2025-02-25,80211.70806269036,73197.15921356517,7014.548849125188,0.0,21324.235193547996,17296.170063098445,42.92703333333327,3390.6978831156207,44659.23848978274,2355.938212807209,0.0,191.58624913333304,47206.762951723285,10404.80764480507,10378.652582222225
2025-02-26,73821.19538938656,75942.88305511558,0.0,2121.6876657290168,22963.319625155655,18269.308481709417,0.0,2434.0238783360073,45024.98248512888,0.0,1819.411558486997,0.0,46844.39404361588,10378.652582222225,10746.408598518517
2025-02-27,74474.85398185768,73684.44043471928,958.53702411067,168.12347697225204,22854.51144893912,18755.513247307354,14.725837688929687,2643.5838707764324,45192.34404275936,266.68515031351507,170.76927925077658,68.97582373494666,45698.7742960586,10746.408598518517,10476.00973888889
2025-02-28,35496.484602927914,35293.12064444907,203.36395847884745,0.0,20720.972912821635,16771.467599511547,0.0,8051.02178113898,18372.139417036473,97.7025516171102,0.0,0.0,18469.841968653585,10476.00973888889,10489.921360971084
2025-03-01,39948.830254752625,39341.75272356635,607.077531186271,0.0,15847.614496809578,12766.826036623064,0.0,12602.198330046507,20279.958975310332,251.63225234421517,0.0,0.0,20531.591227654546,10489.921360971084,10567.412145185186
2025-03-02,84017.8771916228,80470.66907097677,4678.723446347313,1131.515325701293,21689.776349566244,17697.964463220826,0.0,4120.550117964689,49105.836540047516,1411.6140384642667,1330.9320146596406,0.0,51848.382593171424,10567.412145185186,10423.805900660556
2025-03-03,86182.70755680438,79496.43377029455,7279.4022166131945,593.128430103364,22125.103675933733,17964.390779767487,0.0,3318.574240794965,48917.293237016274,2288.0440044314823,740.0535656263065,0.0,51945.390807074065,10423.805900660556,10375.96500925926
2025-03-04,77420.87215879826,76241.74134913096,2249.7509405882524,1070.6201309209414,21301.440336112868,17168.599658751424,0.0,2909.4427384361707,46405.10511281842,625.7438872510688,1093.8070330172604,0.0,48124.65603308675,10375.96500925926,10471.039468703702
2025-03-05,81165.71212134682,73540.41636202353,7625.295759323286,0.0,20839.337572177625,16885.444605297205,0.0,3456.0513784764516,45211.464341293446,2344.5262445324306,0.0,0.0,47555.99058582588,10471.039468703702,10464.838166666668
2025-03-06,76044.16807714103,72935.39934397054,3473.336551197834,364.567818027341,21083.178498831363,16938.932539720074,0.0,2850.499251525919,44601.92933203518,1008.5960052269202,458.50037403905753,0.0,46069.025711301154,10464.838166666668,10618.662660370373
2025-03-07,36109.47904531933,34888.91964275014,1220.5594025691867,0.0,18805.904193982184,15153.508342018129,0.0,10314.23825745275,18268.735973033337,469.9957946641803,0.0,0.0,18738.731767697518,10618.662660370373,10706.744943823087
2025-03-08,32895.62922327757,32844.075808852605,51.55341442496194,0.0,20857.080202545345,16844.52155866917,0.0,9768.377648309764,17327.919450053054,23.83744965181542,0.0,0.0,17351.75689970487,10706.744943823087,10761.98206092593
2025-03-09,76699.28329385415,69216.06221048185,7483.221083372301,0.0,21714.694736299334,17833.020879735795,0.0,2000.8633039183082,42299.37144156584,2338.9183321698783,0.0,0.0,44638.28977373572,10761.98206092593,10490.739679444443
2025-03-10,74135.72477799005,74180.40555617586,195.6150337052087,240.29581189101654,22623.97462103877,18256.788008374733,89.23962330410413,1860.3871168159326,44792.30823937906,48.78978011006004,298.75557208086474,436.84478888181957,45576.69838045181,10490.739679444443,10566.996829074074
2025-03-11,65644.25607365534,71294.84904711507,2.3680956928728847e-06,5650.592975827825,22226.79823453597,17942.013039474143,0.0,3071.145052053248,40079.17316815344,1.1677079861556195e-06,4368.907933379183,0.0,44448.08110270033,10566.996829074074,10635.545196296294
2025-03-12,75230.61095441839,68738.25950412572,6492.351450292664,0.0,21927.80245265911,17851.452180567238,0.0,2226.374548700511,41801.435051786204,2109.2267618805145,0.0,0.0,43910.66181366672,10635.545196296294,10535.620536392567
2025-03-13,74883.58060034129,74078.5272594184,1296.0023030875689,490.9489621646842,21340.040690326765,17467.924965917984,81.23891666666395,2742.0324350096203,44546.09437163932,465.4585210440331,491.5216356273668,566.7226826666478,46069.79721097737,10535.620536392567,10332.85164
2025-03-14,32114.316557894377,32253.974637824755,1.845159886215697e-06,139.6580817755374,20738.616110645264,16462.571334086766,0.0,11948.503877932922,16724.116358450134,9.098483398929602e-07,169.50967365972468,0.0,16893.626033019707,10332.85164,10705.860212817674
2025-03-15,32041.648455338203,32249.30631650638,1.7391110986864078e-06,207.65786290728636,20212.399981877265,16748.785043689822,0.0,7861.566228318938,16593.15489307778,8.575556827622676e-07,257.58136555695006,0.0,16850.73625949228,10705.860212817674,10287.259036851856
2025-03-16,72624.3538624481,71098.93810428675,2362.9121832854157,837.4964251240621,21868.290793590135,17261.205796308008,0.0,3140.806173671286,42673.25972423392,873.2265160968878,604.8040833384217,0.0,44151.29032366923,10287.259036851856,10789.60319962963
2025-03-17,67920.26586650804,64246.687170641664,4763.123358182183,1089.5446623158084,20452.30011159035,16650.008536221525,0.0,2586.2641619395063,38385.26183056571,1165.4781756553543,1084.8505702100022,0.0,40635.59057643106,10789.60319962963,10696.66381537037
2025-03-18,76369.8666809265,67833.92105843582,8535.945622490663,0.0,20566.88371529217,16774.318462219984,0.0,2915.397438696978,41371.42131310275,2726.998472113539,0.0,0.0,44098.41978521629,10696.66381537037,10568.727534444448
2025-03-19,63450.66004351409,66816.03295982927,0.0,3365.372916315186,21215.485625224755,17072.988025432056,0.0,3208.064910036579,38855.072286494076,0.0,2588.8948842009536,0.0,41443.96717069503,10568.727534444448,10692.677902222222
2025-03-20,72381.3915480904,68259.39486474718,4121.996683343219,0.0,21769.16711038986,17685.87359174912,327.38687047296867,2294.5263999127455,41574.3858999109,1407.6501096926424,0.0,1616.226114886273,44598.26212448982,10692.677902222222,10633.957644074073
2025-03-21,31189.210785973395,31084.661183076078,104.5496028973173,0.0,20746.81178219863,16941.407989548286,0.0,15245.792873759072,16167.179565803992,42.07205243660497,0.0,0.0,16209.251618240598,10633.957644074073,10482.301592999185
2025-03-22,33094.13235495394,32915.374820362165,178.75753459177363,0.0,19854.13662205125,15795.92209756078,0.0,12975.960562538363,17347.392854658807,76.82522694677165,0.0,0.0,17424.218081605577,10482.301592999185,10800.0
2025-03-23,73826.43319377772,66580.85985133925,7245.573342438472,0.0,19760.762842554686,16471.27489746929,30.9653061026346,4552.617095689816,40295.909196827786,2328.1422283658785,0.0,216.01397537197897,42840.06540056564,10800.0,10283.270005555554
2025-03-24,70064.98590386099,65901.42853199865,4643.578064256804,480.0206923944696,21828.7193466747,17366.48446547317,0.0,3440.6965674637845,39538.51735062462,1356.4977930096502,559.1364080418305,0.0,41454.1515516761,10283.270005555554,10633.023567037037
2025-03-25,76605.81961963631,67311.71242740768,9294.107192228643,0.0,21189.68387592838,17557.52161083531,20.156566666666954,2749.5820123146086,40631.462130317675,3042.5836834911383,0.0,94.07243326666796,43768.11824707548,10633.023567037037,10195.38171
2025-03-26,66127.84590841827,62999.61796532345,4440.651160078496,1312.423216983671,21357.56003644655,17102.79313852171,0.0,3152.296200731942,37482.06510496041,1239.0937629058037,975.8335343236768,0.0,39696.9924021899,10195.38171,10414.082255555559
2025-03-27,70383.59302948498,65594.04197709047,4789.551052394513,0.0,20771.975133642012,16757.555452250035,0.0,2862.6328956984894,39586.51149665111,1604.2356367096384,0.0,0.0,41190.74713336075,10414.082255555559,10489.35381777778
2025-03-28,32345.781851897027,32345.781848943254,2.9537764021370094e-06,0.0,19377.053231051144,15418.404179513554,0.0,17565.252030738997,16653.96881520882,6.451047662267229e-07,0.0,0.0,16653.968815853925,10489.35381777778,10797.141526264299
2025-03-29,30543.441466360047,30957.14361037603,2.953764351332211e-06,413.7021469697476,19916.39552221966,16436.938412761687,0.0,19770.477317584726,15469.973428630567,6.451021343309549e-07,538.615925929218,0.0,16008.589355204886,10797.141526264299,10458.632593193455
2025-03-30,69990.47577383701,61457.60846019994,8532.86731363707,0.0,20971.400253740336,16709.90223580512,0.0,1850.4907422647232,37293.55362205588,2359.220771001088,0.0,0.0,39652.77439305696,10458.632593193455,10766.334781776293
2025-03-31,60390.70480893826,63332.13513275799,1390.6763597902286,4332.106683609958,20091.966269466506,16601.80732036653,0.0,2890.5867003246804,36002.29035725019,311.5068455052502,3305.110400476138,0.0,39618.90760323158,10766.334781776293,10402.65184611111
2025-04-01,75001.54479120359,66816.1173327756,8217.112224665058,31.68476623707312,19754.804709765293,15902.110598909885,0.0,2754.5717052535274,39943.82889176291,2432.190447942307,35.30506390165948,0.0,42411.32440360688,10402.65184611111,10512.964308333329
2025-04-02,69984.2702532735,67124.34488416379,2947.026330631904,87.10096152219508,19140.39194651306,15637.28968912943,0.0,3185.9072267801644,40556.75584295903,692.0061523974259,87.60605237027376,0.0,41336.368047726726,10512.964308333329,10364.550738940161
2025-04-03,71633.88810223209,63806.82937288521,7827.05872934688,0.0,20739.213934019117,16605.837902179774,0.0,3809.923074379198,38620.898466085375,2485.444087478856,0.0,0.0,41106.34255356423,10364.550738940161,10578.912277135398
2025-04-04,30109.540161054683,30109.540158100903,2.9537795853684656e-06,0.0,20373.16651399663,16449.54032447897,0.0,19755.111718583245,15224.056792096404,6.451054614444729e-07,0.0,0.0,15224.056792741509,10578.912277135398,10637.495112533516
2025-04-05,29810.681108772482,29854.974993777538,2.9537825412262464e-06,44.29388795883817,20291.55423928126,16598.64384352042,0.0,14117.949614683364,15122.480348730114,6.451061070038123e-07,54.12642685527457,0.0,15176.606776230496,10637.495112533516,10456.95632397508
2025-04-06,67592.83841857094,61734.544292867584,6466.175181857865,607.8810561545116,20040.243043475108,16348.29867212574,0.0,3632.5236548515527,36654.18559710066,1636.8007732415,822.1037393806021,0.0,39113.09010972276,10456.95632397508,10328.398760740742
2025-04-07,58689.861486748254,59847.276156488195,1262.7897149857577,2420.2043847256946,20111.91977273466,16047.940450853725,0.0,2540.577551273927,34487.63159527751,283.258218308692,2294.6170136686533,0.0,37065.50682725485,10328.398760740742,10598.08161080891
2025-04-08,68709.37549959675,61804.880165294155,6969.491020031188,64.99568572859278,20325.166981230348,16525.045349262513,0.0,3651.564916659655,37298.93301126103,2027.2184485406208,92.24559398514918,0.0,39418.3970537868,10598.08161080891,10529.570394735656
2025-04-09,67244.65724926337,66504.45741583513,2222.924465536423,1482.7246321081755,20493.137503195903,16580.453788850766,0.0,3457.4626848233215,38778.15428658287,784.5117623896332,1141.9088097594197,0.0,40704.57485873192,10529.570394735656,10550.667715555557
2025-04-10,64719.01061006823,62325.57277484869,3933.3982014941016,1539.9603662745626,20025.46004791987,16314.868719566706,0.0,4154.343546495527,36845.571148458395,1246.8801414902064,1113.9649491933806,0.0,39206.41623914198,10550.667715555557,10445.949848053766
2025-04-11,28860.247761639042,28860.247758685273,2.953770490421448e-06,0.0,20865.956531803087,16932.271731978937,0.0,19609.912792194453,14443.076255164851,6.451034751080442e-07,0.0,0.0,14443.076255809956,10445.949848053766,10411.675468922173
2025-04-12,30543.466027871575,30024.740574245476,518.7254536260974,0.0,19846.037432941055,15725.798242712204,0.0,16879.340834016624,15312.996824219914,219.214005431076,0.0,0.0,15532.21082965099,10411.675468922173,10800.0
2025-04-13,61075.49830034299,60159.93546569332,982.6095998563638,67.0467652066936,19233.4287483201,15744.566286639283,0.0,2394.7145206791706,36163.24749338301,221.26952176793722,68.06245515269904,0.0,36452.579470303644,10800.0,10616.123332777777
2025-04-14,65257.109136318206,57123.72086961209,8133.388266706115,0.0,19178.4135734872,15759.287956691296,23.227281770193713,1199.7907345863769,34156.52600164176,2487.747615164129,0.0,162.03351762887135,36806.30713443476,10616.123332777777,10366.375597037037
2025-04-15,57312.026590993766,57053.89051497831,1058.5333577051597,800.3972816897041,19179.19987334122,15484.651368414367,0.0,3219.9131767181248,33921.58711954121,224.85138103191272,847.0262546022637,0.0,34993.46475517539,10366.375597037037,10422.487295917063
2025-04-16,64068.877766896614,61539.80168667453,2794.5478591557603,265.47177893367655,19227.179996149065,15422.243947939562,0.0,1955.273688465031,36523.12124270576,664.431092886543,372.5377945824087,0.0,37560.090130174714,10422.487295917063,10591.122683629485
2025-04-17,57505.95200232417,59147.46609150607,1017.3661912335504,2658.880280415443,20241.58457308519,16373.586991481458,0.0,2411.126159902331,34585.916463801244,401.67900392005214,1899.2906078136941,0.0,36886.886075534996,10591.122683629485,10615.674364426755
2025-04-18,29188.807936845016,29148.46421463225,40.34372221276345,0.0,20248.6701130706,16250.65812028737,0.0,18796.33503851569,14631.387330686566,17.22258436284915,0.0,0.0,14648.609915049416,10615.674364426755,10783.190665870996
2025-04-19,28111.151761660083,28455.593237832636,2.9537770842580358e-06,344.4414791263297,20311.683646395584,16582.67643299527,0.0,17941.906774432326,13886.153957668226,6.45104915201955e-07,459.00618451570404,0.0,14345.160142829036,10783.190665870996,10638.509910965602
2025-04-20,59188.84390446088,58190.57464257287,1013.087235638207,14.817973750193232,19339.620467586097,15519.751498613781,0.0,2412.960790267223,35253.35513384953,239.6062013512706,16.24346253053012,0.0,35509.20479773133,10638.509910965602,10800.0
2025-04-21,63680.0079356902,56402.97699123065,7277.030944459549,0.0,17454.758911039073,14452.630459358379,0.0,4883.938156216621,34000.68812353742,2104.4752160403636,0.0,0.0,36105.163339577775,10800.0,10450.804731759185
2025-04-22,55681.500184157296,57039.664713774844,123.75423364327844,1481.9187632608273,19379.267081210735,15493.291561345639,0.0,1000.7598772430823,33593.78617094937,40.95887041687235,1224.5852274342042,0.0,34859.330268800455,10450.804731759185,10677.376703353695
2025-04-23,54606.93471930497,57366.78479958614,0.0,2759.850080281163,19792.09413534053,16041.564991477488,0.0,2216.3389390564266,32973.757509181254,0.0,1937.9189090764037,0.0,34911.67641825766,10677.376703353695,10666.30032351852
2025-04-24,56598.433818460806,55746.14090363414,1267.7293345938665,415.4364197672023,18144.81404378248,14750.047414327475,0.0,5261.26757417914,33518.440332325685,284.1717401971584,538.2847688099561,0.0,34340.8968413328,10666.30032351852,10607.691391447781
2025-04-25,28184.49136224686,27746.88227102037,437.6090912264877,0.0,20101.632710324353,16326.871057948525,0.0,21971.76296864454,13796.771436229415,198.61586201115392,0.0,0.0,13995.38729824057,10607.691391447781,10558.192988574672
2025-04-26,28150.77756493477,28132.043425833523,18.734139101248275,0.0,20249.880547601777,16420.289764019588,0.0,24232.259008917998,14067.03250772923,8.583045829236896,0.0,0.0,14075.615553558468,10558.192988574672,10538.319076950067
2025-04-27,55888.386444726755,55980.718363646854,580.1767157989502,672.5086347190478,19287.08772819622,15814.823633523658,0.0,3934.9830856409562,33107.60048059996,195.68250343368186,727.9289735589181,0.0,34031.21195759256,10538.319076950067,10324.671772855942
2025-04-28,69120.7118716873,64685.00165510435,4934.482242449634,498.77202586669057,19381.2231121153,15446.435482383746,0.0,4128.2467087061295,38030.05937328654,1390.562095072178,368.4798881501137,0.0,39789.10135650883,10324.671772855942,10605.066482222224
2025-04-29,57925.00118410824,56720.40773394126,1573.1598052636668,368.5663550966914,17447.681632109437,14145.958952841978,0.0,5985.471338007137,33969.2392404958,374.9076380046417,465.8186070108327,0.0,34809.965485511275,10605.066482222224,10590.247781296299
2025-04-30,55143.793864212006,54150.53416130491,993.2597029070952,0.0,18622.07198085656,15327.227816160483,8.253766666665342,2607.089329942167,32629.97645974864,449.1585740246539,0.0,38.51207526666049,33117.64710903996,10590.247781296299,10319.859434999998
2025-05-01,57781.11265136992,56473.343744535334,1307.7689068345856,0.0,18877.9322554977,15841.183990453135,1526.4732570410401,3951.6899365318086,34185.128553485236,434.52308320363323,0.0,10093.822670717462,44713.47430740633,10319.859434999998,9708.68292
2025-05-02,30632.834256497747,30456.65186002069,176.18239647705605,0.0,19983.999040606013,16003.518423025018,791.0458381388679,12976.896997245229,15634.957116281545,75.03107028750986,0.0,4512.448900690077,20222.43708725913,9708.68292,9912.594919850948
2025-05-03,29588.02878149682,29505.841039674382,82.18774182243885,0.0,19868.134765299474,15943.947280892553,1127.690944083758,17842.17284935122,14785.570917764573,35.89520992728173,0.0,6364.8340833031425,21186.300210994996,9912.594919850948,10078.419229850972
2025-05-04,62144.66594040322,56666.39438486424,5478.2715555389805,0.0,16691.13526083371,13596.484542533726,1308.450360621851,3145.5266938527707,34082.66214747387,1509.9024066933316,0.0,7932.9449235037955,43525.509477670996,10078.419229850972,9993.235917341612
2025-05-05,64212.13302094508,59804.6641894641,4407.468831480986,0.0,19390.905265107787,15715.297195237334,952.3626766506202,2005.411996244263,35855.00061961654,1429.354595003127,0.0,6015.451993368438,43299.80720798811,9993.235917341612,9983.609327897148
2025-05-06,55416.49251279551,56632.716981568956,505.1738624171183,1721.3983311905633,20674.926338118566,16828.54016148348,1365.9931561351807,1282.2415944023805,33383.99876823039,178.28879301060692,1241.4178168559422,7526.737860097057,42330.443238194,9983.609327897148,9892.665075
2025-05-07,59548.36764353604,59696.32326362405,777.8363566795964,925.7919767676025,20050.710725962374,16005.57961824134,923.3755493663153,1506.721755269331,35785.03143006493,304.76177398885227,647.4063293535844,5806.392839470137,42543.59237287751,9892.665075,10154.327374764649
2025-05-08,69337.70270112493,63455.39314472283,5882.309556402106,0.0,18685.88946002335,14554.465099907098,82.43748333333326,3579.893867939909,39189.534057527184,1431.080922999736,0.0,556.4308677666662,41177.04584829359,10154.327374764649,10800.0
2025-05-09,31920.528998183025,31940.699485096542,47.36649705842502,67.53698397194191,19687.46962398762,15946.850395429976,33.232597083270235,19733.927003622164,17438.92721064305,19.227442367368667,92.88115237746734,153.48616480749376,17704.52197019538,10800.0,10800.0
2025-05-10,31725.992512878063,31766.262614023788,2.4230259896285133e-06,40.27010356875106,19485.04460407065,15782.886129297223,80.9392142207709,16023.998070137797,17464.3230543985,1.5079702246453053e-06,51.405423537679596,352.5526215833628,17868.28110102751,10800.0,10800.0
2025-05-11,66568.5772794954,61490.863525843,5224.974970019028,147.26121636663913,17521.593067656693,14192.490384801924,27.56166666666661,2705.2434263215655,38204.492553703676,1272.3547407255867,187.6550249562344,185.28330416666628,39849.78562355217,10800.0,10800.0
2025-05-12,58254.277699502265,59030.68345786493,0.0,776.4057583626667,16424.233932143256,13303.629485036037,0.0,3978.8837774243757,36438.67305142225,0.0,912.0772596064718,0.0,37350.75031102872,10800.0,10800.0
2025-05-13,68863.34534896878,61581.70514887915,7648.171569645263,366.5313695556265,17079.25896628767,13834.199762693017,0.0,5207.433178617826,37894.384417638816,1927.1148834822616,389.62038535047884,0.0,40211.11968647156,10800.0,10800.0
2025-05-14,65966.93673286906,61602.92130515053,5793.466437094718,1429.4510093761987,16803.36021127675,13610.72177113417,0.0,5396.134081674617,37881.72485549929,1705.056693942427,999.6150928131337,0.0,40586.396642254855,10800.0,10800.0
2025-05-15,63536.89779756483,61397.5061330411,3113.4350497720197,974.043385248284,17423.49502875412,14113.030973290839,0.0,5321.983794244481,38313.959983764,1086.1054402261673,681.148539304125,0.0,40081.21396329429,10800.0,10800.0
2025-05-16,31102.211466043213,30493.554101496484,608.6573645467253,0.0,19431.764201217764,15739.729002986389,0.0,24086.012369931777,16944.557658435107,277.29472414982445,0.0,0.0,17221.852382584933,10800.0,10800.0
2025-05-17,31472.215496844867,31119.502288385644,352.7132084592241,0.0,20139.211373302714,16312.761212375202,0.0,16844.253044124795,17211.99896371221,152.79594076118124,0.0,0.0,17364.79490447339,10800.0,10800.0
2025-05-18,68753.89979310537,61910.65010092579,6843.249692179577,0.0,16925.78326662773,13709.884445968462,0.0,5018.583180266522,38635.5981678433,1735.1408067730802,0.0,0.0,40370.73897461638,10800.0,10800.0
2025-05-19,61440.8383392241,59158.24164106353,2449.583493538688,166.9867953781146,16164.00066953119,13092.840542320262,0.0,8571.8649638526,36850.06152042579,538.1457259119737,180.92144964946155,0.0,37569.12869598722,10800.0,10800.0
2025-05-20,60801.11553164894,60862.96416091699,1188.7086206303436,1250.5572498983972,17424.335692763714,14113.711911138607,0.0,3024.9455626252166,37210.03346736074,265.382440198773,989.2947617409524,0.0,38464.71066930047,10800.0,10800.0
2025-05-21,57364.57399370378,59832.72479524363,0.0,2468.1508015398454,18584.340144538943,15053.315517076544,0.0,4939.084884447896,36352.97644139193,0.0,2084.0364729026414,0.0,38437.01291429457,10800.0,10800.0
2025-05-22,59441.90313066819,59099.85672411001,342.0464065581815,0.0,17172.255387182064,13909.526863617471,0.0,5020.497383878752,37083.88912591919,168.48964396170413,0.0,0.0,37252.378769880896,10800.0,10800.0
2025-05-23,30529.455462752685,30794.335911203103,2.9537661703216145e-06,264.880451404184,19928.309066388094,16141.930343774362,0.0,20587.008305256033,16592.783925992826,6.451025315982407e-07,335.35271631937576,0.0,16928.136642957306,10800.0,10800.0
2025-05-24,31362.23658340397,30855.524533703196,506.71204970077554,0.0,19377.614771358294,15695.86796480022,0.0,23419.276343811787,16971.884941371914,244.1770326092721,0.0,0.0,17216.06197398119,10800.0,10800.0
2025-05-25,61972.583808592426,59034.94852319139,3076.5490713426652,138.913785941632,15597.077268292373,12633.63258731682,12.048766666666552,7538.542425549171,36415.46657320152,677.9967323825801,161.0466304503338,84.05219626666586,37338.5621323011,10800.0,10800.0
2025-05-26,59063.721196521736,62467.76307074909,16.85328851960253,3420.8951627469496,17797.571688589454,14416.03306775746,0.0,4506.391499917091,36876.890264561654,10.571223385533349,2307.3114518965876,0.0,39194.77293984377,10800.0,10800.0
2025-05-27,56612.844633235996,57102.92136008257,190.8851442309729,680.9618710775388,18494.895989170887,14980.865751228419,17.043870007863006,4215.567692147958,35439.82735348784,91.01734449886975,458.9021713015794,68.64418645666825,36058.391055744956,10800.0,10800.0
2025-05-28,64062.9871369636,59036.74327471847,5064.133360949624,37.889498704495125,17260.92983118813,13981.35316326239,0.0,3483.3425067927315,36487.79848106835,1145.3702496706005,48.86785888945987,0.0,37682.03658962841,10800.0,10800.0
