date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-05-04,2609.936758888889,3359.936758888889,3359.936758888889,3359.936758888889,3359.936758888889,4109.936758888889,4859.936758888889,5609.936758888889,6359.936758888889,7109.936758888889,7859.936758888889,8609.936758888889,8609.936758888889,8609.936758888889,8609.936758888889,8609.936758888889,8609.936758888889,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10055.163685185185,9375.259426802155,9176.26313585509,8613.898977012857,8145.293366460286,7788.331905212802,7450.270812620209,7122.487482124283,6859.498933755178,6713.242406568631,6653.430558073981,6509.0828860160955,6213.381719349429,5920.1347333736785,5711.249088595728,5571.771760574949,5516.570542882746,5511.818041303956,5511.818041303956,5511.818041303956,4800.012232401242,4954.487322952562,5123.199608478356,5307.870127268445,5524.460662268445,5749.025742096313,6004.263648661896,6269.035765374385,6557.496974416172,6860.1501261946805,7211.274926194681,7551.58943051412,7827.965940421285,8115.590131728621,8401.79842291742,8720.87409702137,9095.958667021368,9431.66491824929,8780.555719585858,8960.994004585858,8974.54612146449,9115.010839832545,9195.088564832544,9259.120104174766,9352.195005237485,9477.073673291932,9646.567114049425,9854.036457000075,10114.533072000075,10337.36730915269,10491.262470096392,10600.613998106479,10708.329829366703,10776.58389,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10053.956495548371,9386.968870167584,9386.968870167584,8566.956555555556,7765.706555555556,6957.226537037038,6132.702425925927,5314.839462962964,5314.839462962964,5314.839462962964,4481.932055555556,3655.6773888888897,3655.6773888888897,2816.3422037037044,2007.9552592592595,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1830.825108096627,1830.825108096627,1830.825108096627,1830.825108096627,1830.825108096627,1202.0679806095534,1202.0679806095534,1202.0679806095534,1202.0679806095534,1202.0679806095534
2025-05-05,1276.37601,1276.37601,1276.37601,1276.37601,2026.37601,2776.37601,2776.37601,2776.37601,2776.37601,2776.37601,2776.37601,2776.37601,2776.37601,3526.37601,4050.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10066.62577326276,10129.58476667169,9508.176935697837,8917.801340993057,8353.796377806439,7803.954379375326,7306.732331018039,6864.930026260803,6469.950271896677,6192.179163692123,6214.4993957822435,5661.518247634095,5154.499704964818,4722.745883452912,4316.380676749563,4014.965308014788,3797.0997241496234,3610.16102044592,3506.07760791244,3438.7289122466573,3424.8190762021923,3424.8190762021923,3459.632027131782,3537.257057131782,3638.4636684812044,3756.433574203676,3882.3833983210825,4024.980896584773,4197.952413970544,4425.507618970544,5045.054759249751,5607.573320825997,5739.050726376244,5963.22481352465,6231.583039666888,6553.030969666887,7130.959207933845,8305.07548542422,8576.93135710653,9258.863793781142,9939.888476268856,10048.366046268857,10130.179942289153,10196.997049033429,10247.106887420316,10335.98766697614,10445.97423546224,10569.64070046224,10669.259614535102,10713.885263093738,10713.885263093738,10755.75469135617,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10799.999996308215,10031.958223247611,9471.186074074074,9471.186074074074,9471.186074074074,8639.649037037037,7803.101407407407,6989.847055555555,6205.098907407407,5374.565722222222,4539.316759259259,3718.1649074074076,2896.1845185185184,2896.1845185185184,2896.1845185185184,2064.8440185185186,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-06,1230.6944999999998,1230.6944999999998,1230.6944999999998,1230.6944999999998,1230.6944999999998,1980.6944999999998,2027.1217909641819,2027.1217909641819,2027.1217909641819,2777.1217909641814,2777.1217909641814,2087.054602524297,2087.054602524297,2837.054602524297,3587.0546025242975,3587.0546025242975,3587.0546025242975,4337.0546025242975,4337.0546025242975,4337.0546025242975,4337.0546025242975,5087.0546025242975,5087.0546025242975,4386.804880302076,4386.804880302076,4386.804880302076,4386.804880302076,4386.804880302076,4386.804880302076,5136.804880302076,5886.804880302076,6636.804880302076,7386.804880302076,8136.804880302076,7418.98232474652,6720.960019995178,6815.930543848194,6234.570389963051,5659.212398145304,5134.623388538768,4666.754795946175,4260.236457714011,3893.3675017007527,3569.197060058589,3569.197060058589,3569.197060058589,3058.508337836367,2579.7284674775065,2197.6315035773478,1890.5069474674522,1682.1839936314273,1528.0900190622872,1395.6955746178426,1297.3977455858605,1200.0,1200.0,1200.0,1200.0,1240.5841050000001,1303.8588379697096,1411.2480926735493,1579.8855468325178,1809.9367236206429,2058.5252260989732,2352.2395660989732,3102.2395660989732,3852.2395660989732,4602.239566098973,5352.239566098973,5661.600224719996,6059.007213706713,6809.007213706713,7194.989071055503,7566.044171877206,8198.835679442462,8926.699264318437,9270.795499318438,9567.013406424077,9835.284764919885,10059.047564225206,10269.884632581508,10423.74407084998,10578.58155584998,10682.212317165615,10750.855005670594,10781.483150075414,10800.0,10792.511760782587,10736.938945967771,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10735.775188000169,10680.947558370539,10680.947558370539,10648.734597352113,10607.195456504513,10607.11153411309,10607.11153411309,10607.11153411309,10607.076489927624,10607.076489927624,10607.076489927624,10607.076489927624,10550.444166666666,9757.788611111111,8894.598666666667,8014.082759259259,7178.7401666666665,6318.53974074074,5462.219703703703,4612.910444444444,4612.910444444444,3748.5892407407405,2855.5614629629627,2011.7009444444443,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.479547833801,1935.479547833801,1935.479547833801,1935.479547833801,1823.6769444444444,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-07,2001.4279825925926,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10052.198296296296,9268.76298280163,9366.00862545812,8755.90403352895,8168.254959178381,7630.732304344975,7138.20911915979,6716.376522278451,6367.858521115272,6093.355155777252,5910.754785379662,5633.3249729964655,5179.1526396631325,4767.125338677854,4413.721495343171,4078.2419434625167,3802.0021204780446,3609.9803711581358,3463.9435748618394,3363.8228097119922,3106.0062275090704,3116.0746606619377,3165.15112008104,3252.1587337962496,3412.7476087962496,3546.7275579884476,3661.1397748248464,3788.6056935815936,3949.4765911137547,4082.351245256017,4226.690185256017,4389.978191242193,4506.975999432647,4620.186441589187,4795.761789470343,5008.937581745882,5758.937581745882,6508.937581745882,7605.8554338919585,8094.381725404194,8435.932137789689,9185.932137789689,9415.621602789688,9637.14102065503,9840.704867184028,10010.269031951706,10154.699256619297,10287.238788567069,10408.462293567069,10433.594065791864,10425.600204137512,10409.215359057984,10393.351157542827,10335.084371664749,10198.054024464584,10214.009993230235,10241.401505776928,10248.91771746612,10495.548931778203,10514.792985203974,10531.369710203973,10553.886250285179,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,9792.509,8949.048925925927,8060.9307592592595,7198.047425925926,6335.621592592593,5484.087518518519,4602.950481481482,3723.173574074074,2876.151388888889,2043.7032407407407,2043.7032407407407,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.6847625642736,1949.6847625642736,1949.6847625642736,1949.6847625642736,1949.6847625642736,1920.1242124074076,1236.6899901851855
2025-05-08,2080.202753233508,1800.007330807133,1800.007330807133,1800.007330807133,2550.0073308071333,2550.0073308071333,3300.0073308071333,4050.0073308071333,4800.007330807133,5550.007330807133,6300.007330807133,6300.007330807133,6300.007330807133,6300.007330807133,6300.007330807133,7050.007330807133,7800.007330807133,8550.007330807133,8550.007330807133,8550.007330807133,8550.007330807133,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10081.221020168961,10164.134303830837,9596.372646521313,9028.942070128734,8527.002289698106,8087.902123031439,7700.835036908438,7374.176448961247,7145.783980628675,7006.116591945311,6787.6969600965,6427.010515652056,6111.576725506111,5855.351364826739,5619.367664649439,5420.708121099945,5283.128573605901,5197.665629161456,5131.600604942413,4484.583527551546,4464.470005440245,4474.771363585361,4495.496626944723,4521.078691944724,4564.556012430897,4597.305840209958,4625.97202750854,4688.548678727968,4750.465053633595,4812.774483633595,5559.5034594311055,5566.622838779581,5643.843020049315,6393.843020049315,6518.8561470206805,6660.21982202068,7410.21982202068,8932.771987777782,9124.882529369856,9340.332063365573,10090.332063365573,10240.309923365574,10354.617754851293,10445.692369880835,10529.44812175806,10598.714843342075,10663.409450680076,10756.052255680075,10800.0,10800.0,10776.611379996255,10698.75989633968,10546.627837252941,10546.627837252941,10546.627837252941,10800.0,10788.51984865764,10748.83177755492,10726.935575489255,10698.833112526292,10692.935811397141,10680.074956557806,10664.226609522033,10664.226609522033,10664.226609522033,10664.226609522033,10666.144763452916,10664.6444429412,10661.777963789522,10657.664369124923,10640.237893133812,10605.62965239307,10586.750266717616,9694.790962057978,8785.805347644691,7881.499775850449,7012.075776441326,7012.075776441326,6090.194461626511,5173.580535700585,4283.9953505154,3892.429444444445,2985.8628148148155,2071.8757777777782,2071.8757777777782,2071.8757777777782,2071.8757777777782,2071.8757777777782,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-09,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3067.895936692238,3067.895936692238,3067.895936692238,3067.895936692238,3067.895936692238,3817.895936692238,3817.895936692238,3333.7145478033494,3294.3522277069605,3294.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,3501.525394373627,3501.525394373627,3501.525394373627,3501.525394373627,2940.4457647439976,2383.704931938186,2383.704931938186,2383.704931938186,2383.704931938186,3133.704931938186,2778.5134134196674,2458.936265807021,3283.325361299742,3045.7464927451547,2886.816050117621,2738.904700363812,2526.12784851196,2370.6019350840584,2285.48247619701,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,4380.760473380819,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.746744708096,10792.25867808118,10774.80567808118,10773.526950624168,10724.796850160386,10678.766803062455,10641.161850101902,10593.529315797638,10569.058000982823,10525.259624200593,9964.22807753665,9378.23899793686,9378.23899793686,8794.9085,8195.61775925926,7574.927574074074,6942.152,6325.487185185186,5668.000722222223,5011.954703703705,4392.199148148149,3797.843555555556,3180.957481481482,2514.651925925926,1854.5025740740741,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1256.2062030745742,2006.2062030745742,2006.2062030745742,1451.124869741241,1451.124869741241,2201.124869741241,2201.124869741241,1676.231443815315,1200.0,1724.5477889037925,1724.5477889037925,1200.0,1200.0
2025-05-10,3703.601718878254,3703.601718878254,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,3923.8406262856606,3923.8406262856606,3923.8406262856606,3614.8605871560317,3614.8605871560317,3614.8605871560317,3614.8605871560317,3134.5012538226983,3134.5012538226983,3884.501107031827,3884.501107031827,3386.5677736984935,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2362.710384809605,2362.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,2776.291292217012,2503.5218426094416,3558.944660247055,3442.165974021096,3360.5995396678227,3306.619029933237,3224.438289192496,3114.658008907011,3040.633959032969,3023.4774065838674,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,4217.275177985242,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10710.852592445382,10705.37635043711,10705.37635043711,10635.760424511185,10564.13977863456,10523.164434612574,10508.874206230921,10508.874206230921,10493.539283311366,10493.539283311366,10493.272345660078,10493.272345660078,10076.348817128865,9493.452970387412,8906.857240740743,8238.512796296298,7580.490925925927,6953.484611111112,6331.604981481482,5689.263074074075,5026.149351851853,4334.234537037038,3667.2901296296304,3035.2354259259264,2398.5150555555556,1785.1972962962961,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.12657,2668.508065262162,2668.508065262162,3393.133240262162,4108.736740262162,4850.5010202621625,5597.918755262162,6322.670755262163,6322.670755262163,7066.501825262163,7792.317325262163,7792.317325262161
2025-05-11,10015.821564374712,10015.821564374712,9275.455490300637,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10148.821432641398,10177.100103524159,9623.365241942538,9077.028189567665,8581.610773924001,8152.309051701779,7839.787307231924,7570.853015897661,7326.886467993592,7198.390407097528,7198.390407097528,6794.355425616046,6435.319127004899,6178.667681418165,5995.125420960063,5853.551954013817,5755.993123306675,5692.2656418251945,5635.614620381561,4951.274640210259,4905.511693978415,4883.712330329968,4883.712330329968,4884.541395329968,4884.541395329968,4885.843746324255,4956.769257732139,5079.921537716704,5219.365910909813,5356.190570909813,5485.539780939429,5828.566698021856,5911.48890852906,6016.951805982131,6184.793281303165,6914.878921303165,7657.8486680028445,8149.656086101901,8488.6057601644,8853.981891227568,9603.981891227568,9905.776416227567,10183.094498764096,10428.30246539998,10600.364211495362,10716.636085068238,10783.051875,10800.0,10797.485396690226,10757.240952013306,10707.463041146273,10662.666480378486,10568.454767958807,10398.914065593968,10398.914065593968,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10790.293548674099,10772.163208277225,10753.530997015447,10716.817647279438,10692.849776909068,10662.164687830156,10652.28364167175,10642.139722222224,10642.139722222224,10642.139722222224,9760.223055555558,8843.079166666668,7929.291629629631,7037.7008888888895,6124.517796296297,5214.814037037037,4830.361666666667,3919.8801851851854,3013.8972222222224,2115.697222222222,2115.697222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-12,2992.9300824074057,2992.9300824074057,2992.9300824074057,2992.9300824074057,2992.9300824074057,3742.9300824074057,4492.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5992.930082407405,6742.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7678.537509699547,7678.537509699547,7678.537509699547,7678.537509699547,7678.537509699547,6928.765437598554,6211.967395758641,6211.967395758641,6211.967395758641,6211.967395758641,6961.967395758641,6271.145451314197,5592.426517873499,6464.080510084213,5985.26660120193,5551.056013571129,5198.848514585895,4912.415440511821,4668.926231817791,4461.605826887546,4334.3647119463485,4305.1088375900845,4223.675335911953,3993.509724800842,3754.3046559824234,3553.8707698032654,3398.6083954430865,3255.127567634681,3137.9589201078074,3040.500327515215,3013.1620672872787,2645.362588729799,2685.541745386895,2746.417889022318,2853.79910775179,3006.41635275179,3135.432920114445,3256.268085594376,3419.6975377821013,3633.2502078042894,3838.2847575234146,4021.3584675234147,4204.118465354434,4954.118465354434,5451.074039087624,5511.301110750541,6261.301110750541,7011.301110750541,7761.301110750541,8570.769805644499,8703.146599082,9132.816528283061,9831.402305388508,9915.97254538851,9991.715927380968,10082.303000973277,10167.307122693283,10245.388016784109,10353.943066401425,10502.631736401425,10662.539720123501,10749.519844552167,10773.546184645038,10800.0,10800.0,10718.994773684912,10718.994773684912,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10745.752685185185,10689.484705188752,10663.352564428787,10646.576561887967,10631.692847104312,10615.064149028289,10607.30274162088,10590.35345754773,10590.35345754773,10589.91362221109,9676.722228447174,9261.53975925926,8369.13975925926,7458.551851851852,7458.551851851852,7458.551851851852,6554.3317777777775,5660.541814814815,4765.3251481481475,4765.3251481481475,3862.6771666666664,2962.4771666666666,2093.9535925925925,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-13,4019.289573977988,4019.289573977988,4019.289573977988,4019.289573977988,4050.0,4800.0,4800.0,4800.0,5550.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10094.09411064192,10112.651107588841,9574.178351912678,9042.372076902282,8577.41516800365,8194.292982818464,7857.8005290826795,7562.418112177309,7314.582678350111,7160.375865924926,6928.89003677753,6531.17429603679,6189.934740174469,5897.6703135393645,5623.438994968128,5407.678597854301,5284.529204057124,5196.388037390458,5138.486476582597,4562.377315300483,4636.641699143841,4705.498187897902,4795.353719449971,4938.119324449971,5060.681813072866,5191.409306832571,5383.241635381356,5623.36236275786,5842.9953043957,6053.349724395701,6252.602243214712,7002.602243214712,7128.687635781196,7247.263855314172,7391.170792953676,7588.766332953676,7794.294401671977,8444.8533763686,9194.8533763686,9418.990009146377,9654.879248112555,9886.887503112555,10064.964092225177,10219.140951685531,10381.630460495364,10528.743647988947,10652.286403337586,10748.669758337586,10799.999998754223,10799.999998754223,10799.999998754223,10799.999998754223,10799.999998754223,10750.023832087556,10750.023832087556,10750.023832087556,10750.023832087556,10750.023832087556,10750.023832087556,10712.45354513062,10684.146869555749,10684.146869555749,10648.037516737562,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10631.625276669794,10614.567420253603,10614.567420253603,10606.394227632278,9691.856997579598,8768.835425925927,7896.485425925926,6981.450444444445,6063.85912962963,5684.595925925926,4805.448685185185,3918.7889444444445,3000.9259814814814,3000.9259814814814,3000.9259814814814,2092.0852407407406,2092.0852407407406,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-14,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4902.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5898.412576269121,6648.412576269121,7398.412576269121,7398.412576269121,7398.412576269121,8148.412576269121,8898.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,10398.412576269122,9650.124677036234,8940.785609729726,9449.753025289487,8873.563077586805,8307.685624681108,7818.793959981138,7398.657978499657,7025.186959989128,6700.418853590295,6462.534725497763,6318.318154894527,6086.294521056155,5682.11033587097,5320.96833994694,5035.657143503899,4790.4099154920095,4585.417657338112,4450.489432832585,4352.980414314067,4271.6186906848025,4128.819568460934,4128.819568460934,4143.578593300129,4175.784209213137,4204.061444213137,4255.560613505262,4276.1243658794465,4276.1243658794465,4276.1243658794465,4345.297302766698,4421.451417766698,4470.3804394420395,4504.174986025074,4559.852858905564,4591.574992882984,4981.634201765846,5731.634201765846,6481.634201765846,7998.70985273056,8313.10429241806,8663.611080751394,9104.747801402184,9398.538161402183,9663.420288065432,9901.693403354466,10102.620234561657,10255.282490379266,10404.160132792873,10559.835697792872,10649.506014342316,10672.099823908731,10690.273840222275,10745.900021324382,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,10799.99999743033,9895.906478911811,8969.980552985886,8044.05462705996,7122.951701134034,6213.447590022923,5289.929071504404,4892.3230370370375,3966.3971111111114,3040.4711851851853,2114.545259259259,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-15,2797.6122786807814,2797.6122786807814,2797.6122786807814,3547.6122786807814,4297.612278680781,4297.612278680781,5047.612278680781,5797.612278680781,6547.612278680781,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10080.841770039713,9393.474763477896,9452.890664036593,8903.164770840005,8324.727532636683,7798.313663273849,7346.662700310886,6960.940028913073,6599.322462864443,6279.512005423179,6069.094452770993,5976.952307354053,5519.503011057757,5114.183024655505,4828.040829798455,4632.4962005268835,4479.956794064182,4397.479229445932,4375.744285001488,4394.429001945929,4168.739849494322,4203.353041758639,4281.592644993908,4415.4241690117415,4557.5941690117415,4669.571904119985,4757.79886664512,4878.692843263726,5000.5904481830585,5153.040782999327,5323.864457999328,5506.939284779745,5714.108012602416,5929.411232182077,6164.556880118353,6460.250291653145,7032.626340000001,7782.626340000001,8551.316389670359,8820.006024120805,9457.956088518618,9962.082622158558,10117.200652158557,10202.14632205722,10282.389049214642,10372.87178044185,10474.279350483046,10567.728485918133,10676.119790918134,10760.901369838562,10793.75318934321,10800.0,10800.0,10783.46148794151,10732.463469422992,10732.463469422992,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10023.208015021459,10023.208015021459,10023.208015021459,9110.282661233186,8214.947476048,7289.021550122075,7289.021550122075,7289.021550122075,6379.72310567763,6379.72310567763,5762.396777777778,4836.470851851852,3910.5449259259262,2984.619,2092.113574074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1932.5798174079882,1932.5798174079882,1932.5798174079882,1872.5518333333332,1872.5518333333332,1872.5518333333332,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
