date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-11,85374.07057337076,81180.75365516257,4480.610007295524,287.2930890873406,22567.985005930226,19016.016155112866,48.818322666666404,2457.005993678541,55222.02516619914,2056.122216872229,470.9165283901318,252.11689116166545,58001.180802623174,2368.816802565981,1551.0964688888882
2025-02-12,87735.68748657129,83495.05386948556,4306.965456967655,66.33183988192721,25481.41340857941,20057.696623088985,3.526941850353751,2808.127892512156,56488.34229028041,1887.5310542589336,106.75114651397956,19.13013259631874,58501.75462364964,1551.0964688888882,2198.038955400376
2025-02-13,80619.51379871236,77809.63092939046,3431.3041945440937,621.4213252221952,23692.716547552587,19536.11432887793,938.5465603313414,3262.0962543804867,51621.01686039081,1445.965375272364,820.2694815567395,4847.3490932052155,58734.60081042512,2198.038955400376,1814.690149444447
2025-02-14,37549.943103476486,37459.47909852741,435.8619324371159,345.39792748804075,20210.597433527477,16434.743973967077,0.0,3881.8238223003395,15712.357496888346,67.4701421696265,321.1911783579782,0.0,16101.01881741595,1814.690149444447,1743.4012018779758
2025-02-15,40185.004129830595,37911.84307510783,2273.161054722769,0.0,20194.8839313219,15437.93875089425,0.0,3874.806794680178,16389.494842174885,480.3948735545271,0.0,0.0,16869.889715729412,1743.4012018779758,2765.5314612962957
2025-02-16,87627.65851159047,81946.38269233306,5934.259009475124,252.98319021771178,22703.472377759375,18178.51405852984,7.67986422185777,2051.725137325389,55342.844535492615,2665.5500382584687,403.54455219991667,39.47450210034894,58451.41362805135,2765.5314612962957,3000.307647357693
2025-02-17,86245.86771994391,77451.19968925107,8794.668030692847,0.0,22502.87470210162,18910.72259682423,0.0,2675.1844173070126,51644.588510275134,3613.594035056105,0.0,0.0,55258.182545331234,3000.307647357693,2240.9808827777824
2025-02-18,77450.51567008888,78070.18017735689,542.4911230045751,1162.1556302726003,22864.20937370902,18095.647265712356,1.661610465380818,1211.8918964922761,51366.82921077999,263.85089386028625,1228.7132765022634,7.930035946029953,52867.32341708858,2240.9808827777824,2712.49457943551
2025-02-19,78429.85127946909,79726.26112321047,1259.7259310511072,2556.135774792492,21733.8142393242,18711.229659011224,51.525050519144656,3875.8742100833097,51245.46739302909,633.1602876504958,3348.222158274654,257.83135279779987,55484.68119175204,2712.49457943551,1482.6722181481493
2025-02-20,82034.36509240117,79072.5818828947,3322.0672779479387,360.28406844146735,22976.001358626323,18428.26725135883,26.474586720804382,3558.1886290146795,52657.105035766,1371.9416707778523,568.6494213980302,148.535668797073,54746.23179673895,1482.6722181481493,1685.220939402029
2025-02-21,36740.1041216902,36651.739862076116,88.36425961408463,0.0,20240.44463824465,15847.970545797001,0.0,6699.003736295133,15440.519703966142,37.24553542733667,0.0,0.0,15477.765239393479,1685.220939402029,2292.7649518255457
2025-02-22,40762.41346821227,40195.81424510715,566.5992231051226,0.0,22434.66657644388,14528.917081242256,0.0,4445.30186657219,16968.24248736922,152.79554724125373,0.0,0.0,17121.038034610476,2292.7649518255457,6340.723669244755
2025-02-23,75985.90571895997,73195.80614900064,3335.5397233603785,545.4401534010419,19780.383935769114,20245.793628109248,116.57241676408408,2245.934574771518,49174.71743113764,1375.4189808578387,896.3157774455633,657.2388054083797,52103.690994849414,6340.723669244755,1647.7429579822456
2025-02-24,78420.57447763477,76478.67047551666,1941.904002118122,0.0,21253.974350059776,16461.653143537744,44.147139845008724,3527.462792172967,50735.12604213218,850.3152637652094,0.0,218.94501018526387,51804.38631608265,1647.7429579822456,2485.5941579941077
2025-02-25,80225.03711464924,74186.63155473315,6313.827198187812,275.42163827172203,22700.45321716061,18562.51729371911,42.92703333333327,4270.299431291641,47612.379788430146,2602.894746716944,437.5981765393713,211.43177444999966,50864.30448613646,2485.5941579941077,2290.982838195204
2025-02-26,73932.5162906213,76672.8027011954,0.0,2740.28641057411,23271.10058995146,18861.83597687707,0.0,3448.6900547876794,48423.768824498715,0.0,2866.2544514984734,0.0,51290.02327599719,2290.982838195204,2277.377839288106
2025-02-27,74990.34449532742,74959.13811160291,1289.6283342384816,1258.4219505139758,24436.03787475643,20179.263886412005,15.965959426381868,3761.745882684869,47086.16477478023,518.7771951648822,1664.6186042697755,83.66885505729016,49353.22942927218,2277.377839288106,1848.4076083333334
2025-02-28,34964.57395557433,34736.9531246903,227.62083088402545,0.0,19246.635804320988,15732.153874347072,0.0,7929.877644716383,14526.960950812752,88.65319706910532,0.0,0.0,14615.614147881859,1848.4076083333334,1690.2088607254775
2025-03-01,49616.38025315161,45103.411670721725,4512.968582429892,0.0,25718.920319562265,13438.733088103714,0.0,9164.458505929837,18117.22668971136,745.1942312659501,0.0,0.0,18862.42092097731,1690.2088607254775,9905.311494882944
2025-03-02,75176.55575860318,72300.68396544395,3506.7624929038793,630.8906997446516,12458.896818841016,17518.81909349806,0.0,5002.299173434335,50004.36685574469,1463.101794719533,760.3729172652779,0.0,52227.8415677295,9905.311494882944,1652.9640835086802
2025-03-03,88016.75821875657,82448.16161921139,6201.36364047147,632.7670409262845,25041.453599869976,18870.155096182654,0.0,4259.716482190729,53807.973836054276,2568.8739846940766,884.3975540010741,0.0,57261.24537474942,1652.9640835086802,3223.4333276331513
2025-03-04,75406.18896504723,74506.46459393007,899.7243711171633,0.0,19701.134036791234,17274.45909868368,0.0,2880.3317224891784,49197.695321738465,359.23313904233106,0.0,0.0,49556.92846078079,3223.4333276331513,1760.610517763397
2025-03-05,82117.3594544462,74733.03270844858,7384.326745997627,0.0,22998.76998102803,18013.64603209332,0.0,3617.436742847199,46938.21706076678,2896.129433702401,0.0,0.0,49834.34649446918,1760.610517763397,2444.3412428071556
2025-03-06,75069.2453728126,73362.20279404928,1707.0425787633121,0.0,21159.726671659042,17776.31354258003,0.0,4038.135531636934,47267.33646824298,675.2015882962866,0.0,0.0,47942.53805653927,2444.3412428071556,1736.6357555447064
2025-03-07,35587.49423206551,34292.37097204365,1295.1232600218566,0.0,17853.004813132357,14393.569387960782,0.0,9910.650013538745,14329.992545884792,388.71282522434313,0.0,0.0,14718.705371109136,1736.6357555447064,1811.4852118518497
2025-03-08,34387.125664784806,34243.88757093898,143.23809384582626,0.0,19393.015095328035,13630.736720759993,0.0,9418.469679704272,14204.277585931519,53.84319677175783,0.0,0.0,14258.120782703276,1811.4852118518497,4119.935774580422
2025-03-09,74257.03353366286,68434.8760097539,5993.969758660631,171.81223475167516,23941.098135885186,21470.342821105376,28.60983915465186,2659.2054841287536,43554.231270330325,2031.52442438014,268.4427638430965,147.38358640518905,46001.58204495875,4119.935774580422,1810.9876289822273
2025-03-10,73751.14859299408,75188.40439671728,106.76444748381664,1544.0202512070025,23056.80084590073,18655.303399096927,214.4375815006839,2959.273081414158,47866.50435529501,34.28418964984308,1806.3464870368457,1128.5446206233219,50835.67965260502,1810.9876289822273,1833.9935024074089
2025-03-11,65709.80792832709,72657.02871825272,0.0,6947.220789925626,24828.45012339387,19809.397281175738,0.0,3699.0570760345913,41834.28162627433,0.0,6258.2277917168485,0.0,48092.50941799118,1833.9935024074089,2169.1571899332926
2025-03-12,76083.76613349546,69363.1657334292,6787.152919894348,66.5525198280809,22922.792822538446,18460.46189497795,435.509352723882,2900.8094752592456,43509.50477000803,2370.7046779824855,106.00818120815867,2447.9431847922842,48434.16081399096,2169.1571899332926,2288.0464024646208
2025-03-13,74327.11681946585,74729.25588358301,1848.969411670806,2251.10847578796,22443.565394581576,18786.936229829236,9.579746333330377,3536.5884484973344,46837.83915004147,711.8507499659672,2842.840071365429,61.607348669647656,50454.137320042515,2288.0464024646208,1612.8816688888887
2025-03-14,31910.07429446399,32075.165522440508,1.2990886943953228e-05,165.0912409674017,17810.483152653545,13620.457004227304,0.0,11855.713390680932,12957.803006561653,2.226638022193583e-06,159.1992690854165,0.0,13117.002277873707,1612.8816688888887,2508.4753904689687
2025-03-15,39422.04158063273,39638.95699591001,5.262661716187722e-06,216.91542053993908,24990.351407802296,13884.709630075267,0.0,7609.190068182978,15640.745888833631,8.686023162567835e-07,194.48455724169446,0.0,15835.23044694393,2508.4753904689687,9572.336512962962
2025-03-16,66132.66717608663,65384.21274201389,1648.7476983421395,900.2932642694,16558.66291995788,18870.44426559392,0.0,4344.947154316605,42193.096954961286,705.8952652036598,636.2152776162867,0.0,43535.20749778124,9572.336512962962,3507.9728458206946
2025-03-17,67379.96512182891,64126.56861229801,3455.690568202627,202.29405867173068,19763.20415072296,16508.67515132422,0.0,3013.9081795659417,39338.80525154913,910.5950573665208,250.66974329482292,0.0,40500.070052210474,3507.9728458206946,2951.884191111115
2025-03-18,75051.99154519934,67563.6956740085,7488.295871190849,0.0,21382.70524490957,18419.599818210092,0.0,3474.6318806423565,42502.7716262254,2764.7760891651637,0.0,0.0,45267.54771539057,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,69344.84406241198,0.0,4551.579845974189,23326.70809662525,17708.739317766456,0.0,4261.404833553189,39993.84041433413,0.0,3637.4659263018357,0.0,43631.306340635965,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,67636.74366916191,4506.747429477909,330.07420671333944,20295.065979722036,17347.94504607484,0.0,2480.6609188480543,42691.85642978197,1736.0209586891099,511.83822061577837,0.0,44939.71560908686,3047.757158518518,2037.8220446296325
2025-03-21,31134.302050034727,30777.555523493087,358.15924502907757,1.4127184874373597,18386.176122991288,14906.586354912264,0.0,15264.501238747396,12521.948935675993,116.209061378282,0.5229883840493106,0.0,12638.680985438325,2037.8220446296325,2022.5068276414986
2025-03-22,41640.57658807948,41336.30124342868,304.27534465080055,0.0,26081.59499521738,13226.348091003423,0.0,12599.854605881394,16441.297498150318,115.296655071504,0.0,0.0,16556.59415322182,2022.5068276414986,10800.0
2025-03-23,64547.09551027001,57514.24451987264,7032.850990397367,0.0,13195.577551473774,18902.436054665373,12.197878675759512,4463.5807850733345,36865.71029087159,2493.072953333384,0.0,76.90152611132584,39435.68477031629,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67312.95769631086,3968.672511336489,376.7375553940945,22599.626614092576,17477.250076424458,0.0,4192.084075309399,40807.31732179938,1255.3220285703167,461.54340083965917,0.0,42524.18275120936,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66950.50019897091,8983.981183005764,237.4018198745132,21574.697811369795,18420.0550874167,0.0,2845.7327583511524,41106.23516283865,3208.063257843365,352.7748076984782,0.0,44667.0732283805,2593.81027002101,1544.3104253463819
2025-03-26,66954.85978166724,63980.44719793695,3585.1869297388585,610.7743460085678,22855.43573014715,17793.659645899002,0.0,3326.116247022136,38548.64141683305,1126.5888029525695,351.7566966544036,0.0,40026.98691644003,1544.3104253463819,2343.46964259104
2025-03-27,69004.2822684349,65192.442527374114,3828.8004414018237,16.96070034104673,21698.157301014067,18101.362400370777,0.0,2878.6582267308227,39785.72797303823,1421.7681267163107,11.611295453480592,0.0,41219.10739520802,2343.46964259104,1759.1863242028433
2025-03-28,31752.475013340252,31617.582946851304,134.89206648894583,0.0,17350.083194612384,13854.346971998875,0.0,17299.96595757113,12774.394658832798,54.065761084604524,0.0,0.0,12828.460419917403,1759.1863242028433,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737762,13732.551037364434,0.0,19584.520969312365,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,56835.03885519807,7786.241849315559,0.0,16934.57086480139,17443.466363775227,0.0,1998.3146541719068,35044.68741826991,2160.4100189112205,0.0,0.0,37205.09743718113,6097.340824825409,1956.8253100630745
2025-03-31,60644.01454673432,64569.11756587485,0.0,3925.1030191405275,22789.44850410088,17785.55531602717,0.0,2613.8348944678014,36929.19641480481,0.0,2853.321228588114,0.0,39782.517643392915,1956.8253100630745,2705.600834834791
2025-04-01,72761.91568172537,66321.87307516052,6539.050945288527,99.00833872367207,19468.355786839227,16369.979253698228,0.0,3014.6450253528465,41566.78745701241,2122.792536725607,110.86522129871551,0.0,43800.445215036736,2705.600834834791,2038.255205547621
2025-04-02,69816.9329563598,67697.40365872705,2119.529297632748,0.0,20254.24005160949,16646.22394051563,0.0,3654.052147633197,41443.84181588048,766.6309414678105,0.0,0.0,42210.47275734829,2038.255205547621,1771.2668736454602
2025-04-03,71365.30757873287,64068.91044102712,7296.3971377057505,0.0,21453.633169271317,17367.120778285887,0.0,4118.8677833750235,39578.64576777189,2314.7574982463802,0.0,0.0,41893.40326601828,1771.2668736454602,1782.7358612275477
2025-04-04,29358.732462376192,29262.68684056788,96.04562180831391,0.0,16987.190363316397,13725.896303640478,0.0,19570.59053089196,11542.74524729306,31.822448926071036,0.0,0.0,11574.56769621913,1782.7358612275477,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52707.5413364286,5913.719684312586,515.2868344457931,13852.843810902246,18911.596913518304,0.0,3356.218172377992,33421.98936066365,1551.3159641102588,670.5608097203882,0.0,35643.866134494296,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,61475.498126492974,1050.478335683991,3256.483561093893,20546.88891619313,16319.659593834042,0.0,4005.5495208005523,35092.32482310966,236.8044107262264,2744.0862293246796,0.0,38073.215463160566,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61521.06420981136,6795.6142164036555,0.0,20603.60937990244,16747.116902403654,0.0,3311.378115645909,37546.20651010921,2085.2508390109865,0.0,0.0,39631.457349120195,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,67182.35187660393,1131.1540423895842,1344.9894007243356,21779.64832517167,17496.258805599733,0.0,3764.6513403653275,39909.043459379216,448.71279975029177,1112.0625464706397,0.0,41469.81880560015,2310.551406934254,2471.9473378112793
2025-04-10,65211.0023111791,62718.194412815166,3126.240611267149,633.4327129032098,21722.41313542897,18107.950546856584,0.0,4643.093924242774,37754.70288594872,1122.2290844054223,397.38229803187176,0.0,39274.31426838601,2471.9473378112793,1902.1741076344772
2025-04-11,27228.387940781795,27115.622333101346,112.76560768044791,0.0,14358.086918983598,11971.846984129685,0.0,19412.732231580765,10843.485622612438,47.52045435589094,0.0,0.0,10891.006076968328,1902.1741076344772,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52204.97539106448,1921.6998035787597,0.0,12391.868966877593,16830.944246345924,0.0,2367.6921871994746,33234.88555143882,503.3415412552656,0.0,0.0,33738.22709269409,9457.414774174917,1909.0476817581748
2025-04-14,66051.64918647919,57365.90918005554,8685.740006423646,0.0,20567.802044084583,16789.498030845436,70.31425097513261,1129.8876177915267,34531.15882000222,2578.0200004758863,0.0,457.5699882206755,37566.74880869879,1909.0476817581748,1765.0717093838148
2025-04-15,59235.80531445341,58380.93178617393,1601.0320983953106,746.158570115831,20808.78923731885,15272.558861523747,102.46856931155844,2807.7411463570497,34409.38588575626,310.8267452901946,782.5074778549052,371.67194928307197,35874.39205818443,1765.0717093838148,3523.472176833287
2025-04-16,62384.31866749298,61226.28297168616,1740.342136491686,582.3064406848634,17411.51906398054,15507.752000679704,0.0,3542.9239583853196,37145.55546190166,431.4611841056851,630.2390776576802,0.0,38207.25572366503,3523.472176833287,1963.0037781049966
2025-04-17,57890.0211979605,60144.209687110866,600.3339964665324,2854.5224856168998,21126.064674148907,17122.11929444505,0.0,3271.921957407007,35168.12453269842,255.6382185996048,1972.4061135806962,0.0,37396.168864878724,1963.0037781049966,1951.884991011181
2025-04-18,28206.40689516663,28023.039556243242,183.36733892339095,0.0,16463.62505858823,13096.307512002963,0.0,18301.60482632464,11119.974153987545,70.10713785914898,0.0,0.0,11190.081291846695,1951.884991011181,2217.694752626186
2025-04-19,31959.11084097527,32401.908547718635,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916592,0.0,17917.71331479833,12252.394317551836,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241648,2217.694752626186,6410.68601472762
2025-04-20,54297.802131207616,54553.67389952511,248.43058873366468,504.30235705115706,18156.163907813647,18587.186527160968,0.0,3026.951635539097,33497.787909253406,63.1849756499158,392.2621775151516,0.0,33953.23506241848,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622971,7460.862008772282,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785097,34119.37903775119,1924.060044040571,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59939.340415242135,5.304464821165311e-06,1918.7516252001706,21713.66570190846,16042.407530444907,0.0,2115.152927111911,34909.96788871035,1.067523545259519e-06,1577.2104897492457,0.0,36487.17837952712,1660.4605309655954,3377.862406633314
2025-04-23,53484.41611948084,56190.11524576467,0.0,2705.699126283825,17356.52820765643,15165.897694858691,0.0,2599.56801630026,33005.92041772809,0.0,1869.5400739058396,0.0,34875.46049163393,3377.862406633314,2147.740354792215
2025-04-24,57055.34193276518,55001.238823491076,2504.061511094083,449.95840181998034,17806.9668087035,14666.232776926137,0.0,4770.398091713715,33329.55850279097,521.1032298168637,530.163905360987,0.0,34380.82563796882,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.58609716847,770.210808384336,0.0,14876.99351200649,12437.594587735744,0.0,21748.829522897726,10149.425675898123,236.5423563789761,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049180044
2025-04-26,36317.69024293405,36317.6902256123,1.7321747748155758e-05,0.0,23420.57594876753,11456.111933417755,0.0,24283.03257692919,13881.943203045335,5.274472189313428e-06,0.0,0.0,13881.943208319808,1447.9409049180044,9797.445999455724
2025-04-27,47643.37114279833,47052.61778867523,1082.0141672270056,491.26081310390646,11075.776767050045,16385.019096487362,96.03164168605144,3884.4205764652634,29272.600210723092,273.52211914801507,455.08886776964476,524.835763934651,30526.046961575405,9797.445999455724,1560.0683159259256
2025-04-28,69539.62770760486,65880.70521443944,3658.922493165407,0.0,20401.047862474665,16050.614413230216,0.0,4908.304448528328,39765.98281689694,1140.3940433152984,0.0,0.0,40906.376860212236,1560.0683159259256,2086.995377452884
2025-04-29,57846.71669545477,55243.47514853606,3071.857246328773,468.61569941006474,17286.427230838526,13964.295847060665,0.0,4488.130048091535,33135.764041095325,587.5763723167531,576.1049761269918,0.0,34299.44538953907,2086.995377452884,2128.8956106957166
2025-04-30,55389.798366765535,54301.87623046669,1329.9927180729703,242.07058177412028,17919.671352014037,14329.140379964096,0.0,2454.490825083414,32192.46374446073,515.9238225552043,184.42147272461355,0.0,32892.80903974055,2128.8956106957166,2335.3327386593487
2025-05-01,56693.366489422595,54399.6045597407,2589.3416720292257,295.57974234733183,19363.128830774665,16694.068667720894,1906.6557360808902,2625.821332767822,34128.60115273666,622.6819118890253,310.58041427145895,10138.632081485248,45200.495560382384,2335.3327386593487,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.163574078804,6581.0101745841885,0.0,18169.96680471571,15242.877785819725,1327.0102318320705,1594.4174536815533,34196.00987383822,1816.5270232340044,0.0,7584.304809720597,43596.841706792824,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60547.576806108205,3637.1846417678253,0.0,19512.664883009966,15846.37191423807,899.1278122608487,2704.4048495971606,37103.9517770396,1367.96815336845,0.0,5278.756023968213,43750.67595437626,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58342.13756760983,351.28972341896633,3014.240224914667,21221.861195437326,17171.0474339709,1607.2316046499516,3028.4730441266925,34845.04346075887,81.61440443896234,2300.5538226920153,7941.747317131649,45168.9590050215,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62524.21741532562,0.0,1984.0100062375568,20793.119859373117,16096.5297925154,294.49630268354434,3054.277701151445,38299.156319621754,0.0,1149.4184929809123,2019.06665119838,41467.64146380105,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63679.39466945952,4660.64879761646,0.0,19875.093709821827,14734.46037317616,188.8993858080156,2901.148318621873,40906.94331348946,1164.8764781951882,0.0,699.6740262668574,42771.4938179515,2080.202753233508,3596.1644552107564
2025-05-09,29980.03110711299,29973.904174955915,79.82550921500331,73.6985770579281,16425.490274679207,13207.953585189407,0.0,18256.981635466116,13657.58719926136,19.11340667255138,45.71422831211634,0.0,13722.414834246027,3596.1644552107564,3703.601718878254
2025-05-10,36552.015451901796,36755.493499556585,5.264264700599597e-06,203.47805291905388,20687.746006410947,11298.506015670548,0.0,15245.208225482851,16160.520220977989,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434133,3703.601718878254,9768.677551680827
2025-05-11,58098.32474203994,54564.179821448255,3730.4899895224667,196.3450689307844,11090.023570433716,15081.091814397387,27.56166666666661,3098.730648745262,36005.50527907354,938.119801815139,240.3361764939951,179.42644999999962,37363.38770738268,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58517.409398188225,1192.045610708196,2488.9302819641543,17618.815895142747,14022.517332652102,0.0,2989.9156023642463,36421.27210820525,309.9983510289216,2154.6316809826944,0.0,38885.902140216866,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60746.45415839792,6753.347261759351,367.5716638168762,17072.78552643881,13709.476994298013,0.0,4253.932859590455,38146.32466366079,1736.5740102069055,372.6179513194837,0.0,40255.51662518717,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59303.779831444495,4886.3023168443615,7.73492388361774e-06,16735.89792351077,14100.06616592864,0.0,3653.7992905290344,37636.93365284427,1525.5161027049369,7.409283588117432e-06,0.0,39162.449762958495,3402.0443318862403,2797.6122786807787
2025-05-15,62911.372999568295,61117.706828619856,2824.932138662515,1031.2659677140741,18902.694453430617,14873.915319965887,0.0,4323.869411821792,38721.21155794077,1098.3121005956011,689.608659892703,0.0,40509.13231842907,2797.6122786807787,3283.4647090284557
2025-05-16,28231.865458470296,27381.059696090542,850.805762379754,0.0,13326.72426655246,11775.43085570893,0.0,23114.25975191368,12292.086347496761,321.89321448779657,0.0,0.0,12613.979561984557,3283.4647090284557,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,61037.22969151787,6124.638423464306,0.0,18957.040010586636,15552.20594301426,0.0,3956.22752394549,38258.13028511784,1753.9856808905645,0.0,0.0,40012.1159660084,3022.8997913216763,2804.006975278244
2025-05-19,60481.84855249978,57873.64135244428,2838.190609811999,229.98340975649776,16478.596499012103,13773.516041752991,77.23676666666654,7730.581111851835,36385.13102440647,578.5729149738976,240.4965572109397,523.2015737666659,37727.40207035797,2804.006975278244,2330.8371113302574
2025-05-20,60317.65376638327,60588.51851854217,210.99253482919227,481.85728698809555,18985.90697139696,15485.373714384345,0.0,2560.5904448628917,37530.94038415105,50.866014599624584,502.90162110061954,0.0,38084.70801985129,2330.8371113302574,2212.1825918271347
2025-05-21,56441.33263869254,57639.945834474354,80.08268702391774,1278.6958828057352,17363.744210934536,13823.789740452588,0.0,2737.3760806590726,36307.80414502465,14.062519841399956,1099.4947709835972,0.0,37421.361435849656,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.834051114376,1656.8217553094748,0.0,19626.016605475237,15810.174454468528,2.5699999999999363,2997.9310834410007,36231.37128453954,529.1265071381041,0.0,16.413304999999596,36776.91109667764,2479.7860033875604,2576.340443350237
2025-05-23,27973.389985847545,28393.260078817966,1.4120580090093426e-05,419.8701070910034,14620.414055552863,11438.321035522269,0.0,18790.21817545404,12091.646581376357,2.1618608117933038e-06,351.7177312741459,0.0,12443.364314812363,2576.340443350237,3025.4674983230734
2025-05-24,36785.58684724917,36307.361325043545,478.22552220563256,0.0,22272.64591312947,11781.374865873313,0.0,22061.588894454053,15345.398683402196,215.28063982521667,0.0,0.0,15560.679323227414,3025.4674983230734,9980.43230250258
2025-05-25,53446.796445142085,49990.01285908989,3456.7835860521936,0.0,9677.947635013892,14748.660286011358,12.048766666666552,6527.7640934206875,32761.754863805192,787.9807252994032,0.0,84.90765869999919,33634.6432478046,9980.43230250258,2303.184856224688
