date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-03-24,2423.3130689204268,2423.3130689204268,2423.3130689204268,2423.3130689204268,3173.3130689204268,3923.3130689204268,4673.313068920426,4673.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,6173.313068920426,6923.313068920426,6923.313068920426,6923.313068920426,6923.313068920426,6923.313068920426,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9892.403159872798,10007.618249431562,9276.313910830584,8535.290277810836,7837.709477837205,7258.4515889483155,6739.953030680162,6215.369332792613,5727.273234880811,5365.963730139288,5292.490299896315,4712.198651748167,4132.39397840596,3678.8438724755597,3289.443107141998,2958.903024894534,2667.9552079551163,2456.660726473635,2296.7060331458397,1580.448924181457,1489.119460271725,1489.119460271725,1528.6034384322538,1598.6253998743564,1651.277340902221,1681.348040112329,1713.9696895981974,1786.4217099807706,1843.299705942454,1900.9074828932912,2650.907482893291,3400.907482893291,4150.907482893292,4900.907482893292,5650.907482893292,6400.907482893292,7150.907482893292,7594.668121996665,8344.668121996665,9094.668121996665,9844.668121996665,10109.471386996665,10345.072410300669,10519.757621749004,10645.500983899874,10743.205372912545,10799.020755,10800.0,10800.0,10735.882052247964,10584.113432122433,10407.895360215127,10206.612132270639,9951.823076715084,10644.56271823963,10800.0,10800.0,10800.0,10800.0,10800.0,10765.018344708978,10765.018344708978,10765.018344708978,10735.375163022336,10726.329253434926,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,9951.97411483286,9144.799536846083,9144.799536846083,8333.388853819773,7495.434984418254,6692.69053997381,6692.69053997381,6692.69053997381,5886.364614047884,5087.644984418254,4552.7055,3676.7055,2870.6828333333333,2870.6828333333333,2870.6828333333333,2020.6757962962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1948.4099487133878,1948.4099487133878,1948.4099487133878,1948.4099487133878,1948.4099487133878,1948.4099487133878
2025-03-25,3343.81027002101,3343.81027002101,3343.81027002101,4093.81027002101,4843.81027002101,4843.81027002101,4843.81027002101,4843.81027002101,4843.81027002101,5593.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,7093.808183488059,7093.808183488059,7050.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,9882.983406920692,9963.433636218584,9210.106613227033,8512.534700754934,7852.002257141358,7228.842275659877,6659.71021274814,6154.182780015791,5728.181506973832,5433.894458235307,5433.894458235307,4902.301847124196,4331.912949942112,3858.4157240403056,3448.4551019030046,3049.5636804986148,2687.2094144246976,2386.312969980253,2165.16364351048,1462.0379631792052,1292.9408666742875,1292.9408666742875,1403.0293234103426,1357.3624800873547,1274.4805944737234,1200.0,1200.0,1200.0,1200.0,1214.9153017857147,1964.9153017857147,2714.9153017857147,3464.9153017857147,4214.915301785715,4964.915301785715,5714.915301785715,6464.915301785715,6855.514770733422,7605.514770733422,8355.514770733422,9105.514770733422,9504.450289596145,9701.798082220388,9879.669001811046,10062.226192255705,10243.22479287057,10426.506130746755,10596.445270746755,10740.031449230686,10800.0,10794.658863650939,10754.576600606602,10667.495299868531,10508.994022090754,10508.994022090754,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10799.999994884269,10032.322323721879,10032.322323721879,10032.322323721879,9227.145643313752,8419.84362101543,7611.065843237652,6779.805843237652,5945.99786175617,5127.4774913858,4324.195750645059,3532.0529913857995,3532.0529913857995,2801.8922592592594,2006.5835185185188,2006.5835185185188,2006.5835185185188,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.12817,1946.12817,1946.12817,1946.12817,1865.0526329629627,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404
2025-03-26,1726.0272556353264,2476.0272556353266,3226.0272556353266,3976.0272556353266,3976.0272556353266,4726.027255635327,5476.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6226.027255635327,6976.027255635327,7726.027255635327,8476.027255635327,8476.027255635327,8476.027255635327,8476.027255635327,8476.027255635327,8476.027255635327,8476.027255635327,8476.027255635327,9226.027255635327,9976.027255635327,10726.027255635327,10726.027255635327,10726.027255635327,10726.027255635327,10050.0,10800.0,10800.0,9886.271046153948,9967.026524078996,9185.825613734947,8503.705293642573,7875.155653524111,7287.852468338926,6800.480773732927,6363.375739149662,5940.234376291894,5598.978472366586,5207.124905552814,4645.097794441703,4081.018474390699,3614.9477994972626,3185.4134120083636,2828.7721785968442,2554.2383718843603,2331.9783904028786,2186.589349633961,1403.4845539873747,1330.443181677321,1330.443181677321,1356.2137958496967,1443.248402561092,1556.3115167185058,1695.3660925866088,1857.0713070620232,2055.113599495173,2278.4114630207164,2547.164590877859,3297.164590877859,4047.164590877859,4233.595191105511,4828.430431429217,5077.028785875144,5380.232193282754,6130.232193282754,7487.725649170822,8057.959573316604,8807.959573316604,9557.959573316604,9826.533583316605,10017.426514944013,10160.219526169349,10307.982738586341,10433.417363295119,10559.77433324851,10685.74218824851,10767.747317068066,10800.0,10800.0,10770.483610659761,10684.746082242844,10539.440897057659,10539.440897057659,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10799.99999530593,10034.133011343685,10034.133011343685,10034.133011343685,9236.48699765723,8409.351045720749,7588.1121568318595,6771.5418975726,5991.353444444445,5198.812703703704,4420.651611111111,3626.2965555555556,3626.2965555555556,3626.2965555555556,3626.2965555555556,2816.32062962963,2009.2193333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.12817,1946.12817,1946.12817,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1221.6893181481482
2025-03-27,2343.46964259104,2343.46964259104,3093.46964259104,3843.46964259104,4593.469642591041,4593.469642591041,4593.469642591041,4593.469642591041,4593.469642591041,5343.469642591041,5343.469642591041,5343.469642591041,5343.469642591041,5343.469642591041,5343.469642591041,5343.469642591041,6093.469642591041,6843.469642591041,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9898.822091478398,9732.712323431424,8982.308421866757,8280.700693537716,7621.120946392797,7026.166576022427,6541.357147974272,6103.944061275339,5679.937912230393,5408.345602128493,5408.345602128493,4924.845972498863,4451.093704291507,4043.249624689734,3633.397153082971,3276.0837132991246,2927.354053211421,2613.691775433643,2438.1202840311425,1752.1174442670936,1664.4713642246375,1664.4713642246375,1684.8409667089657,1708.174263851829,1750.9548519609536,1805.655534234334,1845.6754091349912,1910.391575212824,2001.6107224350392,2150.787683506468,2900.787683506468,3626.1968915396956,4338.422416161715,5035.147769628062,5730.172285502097,6420.2257996774915,7147.610042661821,7555.079947341388,8262.585393680678,9012.585393680678,9762.585393680678,10373.500873319865,10462.462782038405,10528.810143852741,10602.963554836571,10691.44377297856,10754.50438373871,10793.25227873871,10800.0,10784.258865318856,10746.551150337775,10703.439004564661,10643.734440270673,10528.660995826229,10528.660995826229,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9973.635851772777,9179.248318088987,9179.248318088987,8337.148840374954,7473.16550704162,6626.921821856435,5816.879488523101,5323.493833333333,5323.493833333333,4500.523722222222,3670.5996481481484,3670.5996481481484,2811.807314814815,2007.4665740740743,2007.4665740740743,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1928.014599306714,1928.014599306714,1928.014599306714,1928.014599306714,1928.014599306714,1298.0869696770842,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-28,1759.1863242028433,1759.1863242028433,1759.1863242028433,1759.1863242028433,1759.1863242028433,1759.1863242028433,2509.186324202841,3259.1861545231077,3259.1861545231077,4009.1861545231077,4759.186154523108,4759.186154523108,4759.186154523108,4250.436154523108,4250.436154523108,4250.436154523108,4250.436154523108,4250.436154523108,5000.436154523108,5000.436154523108,4484.292376745329,4484.292376745329,4484.292376745329,3983.867006374959,3983.867006374959,3983.867006374959,3983.867006374959,3983.867006374959,3983.867006374959,4733.86700637496,4733.86700637496,4673.236135322104,4673.236135322104,5423.236135322104,4896.450653840623,4409.140502530697,5193.052537781863,4809.698408121746,4466.314962269427,4137.076105709163,3831.492994598052,3599.364616054809,3411.588752891144,3249.602215298882,3154.5172479431717,3112.436758559909,3112.436758559909,3112.436758559909,3112.436758559909,3112.436758559909,3112.436758559909,3112.436758559909,3112.436758559909,3112.436758559909,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,4095.217892547172,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10648.956556392273,10148.397949442571,9645.245782011973,9155.521181778111,8684.64439950314,8172.580814814814,7622.74562962963,7098.279425925925,6594.941314814814,6061.430203703703,5516.434555555556,4953.518333333333,4394.501666666667,3883.0455925925926,3358.297722222222,2787.9162407407407,2235.7417962962963,1718.237037037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.410135,2668.958727305895,2581.8253384170066,2581.8253384170066,2581.8253384170066,2581.8253384170066,2581.8253384170066,2581.8253384170066,2581.8253384170066,2115.281134713303,1673.1470791577476,1205.3970791577476,1205.3970791577472
2025-03-29,2730.5423415774585,3133.9711132161533,3133.9711132161533,3883.9711132161533,3883.9711132161533,3421.1962428457828,4171.196242845783,4921.196242845783,4392.239037498277,3864.945796757536,3373.971722683462,3373.971722683462,3373.971722683462,3373.971722683462,3373.971722683462,3373.971722683462,3373.971722683462,3373.971722683462,3373.971722683462,4123.971722683462,4873.971722683462,4873.971722683462,4873.971722683462,4873.971722683462,4363.1170004612395,4363.1170004612395,4363.1170004612395,4363.1170004612395,3832.4707041649435,3832.4707041649435,3832.4707041649435,3832.4707041649435,3832.4707041649435,4582.4707041649435,4067.248667127906,3593.5831594719407,4234.649712476615,3837.7655798586497,3530.422424999934,3256.998913460898,2981.6215430905277,2761.945568138583,2622.4471079532473,2561.7602487642203,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,2550.921049616528,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,4355.905156675252,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10758.51460231343,10729.484750711556,10729.484750711556,10715.371032171175,10704.759054913451,10704.759054913451,10704.759054913451,10392.772453477273,9900.49063556284,9384.49847447599,8857.950546313588,8381.272750749586,7889.567611111112,7359.3379814814825,6840.378537037038,6341.03238888889,5832.584240740742,5325.989814814816,4808.483944444445,4290.222833333334,3788.2635000000005,3280.4148888888894,2751.990814814815,2222.8527222222224,1710.7407407407409,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1926.548625,2674.688619912883,2674.688619912883,2674.688619912883,2674.688619912883,3409.5297699128832,4143.864879912883,4889.514879912884,4889.514879912884,4889.514879912884,5634.962379912884,5634.962379912884
2025-03-30,6847.340824825409,6847.340824825409,6847.340824825409,6847.340824825409,6847.340824825409,6847.340824825409,7597.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,8347.340824825409,9097.340824825409,9097.340824825409,9097.340824825409,9097.340824825409,9097.340824825409,9097.340824825409,9097.340824825409,9097.340824825409,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9897.558961083412,9989.05527608655,9241.020878552463,8564.511286687644,7952.86485197673,7421.357185310064,6991.458337110795,6605.345430522812,6250.678885069309,5968.860095576596,5588.609086963769,5039.17332770451,4524.8178861553615,4115.81415670566,3740.5113923137283,3414.06443536223,3126.1163956311707,2869.3516734089485,2697.805588885443,2060.9147118554083,1994.876442290078,1990.530864555111,1990.530864555111,2044.231380696189,2136.864087585911,2275.3221235630863,2473.2545091236266,2676.7475448770797,2867.5567281269614,3092.8120413412476,3396.442598292969,4038.382688097879,4257.486164446907,4526.59308291768,5276.59308291768,6026.59308291768,6776.59308291768,7178.89125742826,7917.209473905412,8290.03044390542,9040.03044390542,9356.54254890542,9683.914169136197,9980.173033791947,10177.62739042191,10337.812380597386,10509.366841095492,10662.149386095492,10757.465048904844,10792.259483953141,10800.0,10800.0,10779.257033975673,10702.07468212382,10702.07468212382,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10799.999995528082,10053.64437645328,9275.963819757699,9275.963819757699,9275.963819757699,8444.011622700946,7604.333844923168,6793.949493071316,5981.275585663909,5129.466326404649,4301.032900478724,3468.789344923168,3468.789344923168,3468.789344923168,3468.789344923168,2612.3949004787232,1797.0908264046493,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1926.110385,1926.110385,1291.6114405555554,1210.5114961111112,1210.5114961111112,1210.5114961111112,1210.5114961111112,1210.5114961111112,1210.5114961111112,1210.5114961111112,1210.5114961111112,1210.5114961111112
2025-03-31,1956.8253100630745,1956.8253100630745,2706.8253100630745,3456.8253100630745,3456.8253100630745,3456.8253100630745,4206.8253100630745,4956.8253100630745,4956.8253100630745,4956.8253100630745,5706.8253100630745,5706.8253100630745,5706.8253100630745,5706.8253100630745,5706.8253100630745,6456.8253100630745,7206.8253100630745,7206.8253100630745,7206.8253100630745,7206.8253100630745,7206.8253100630745,7206.8253100630745,7956.8253100630745,7956.8253100630745,7956.8253100630745,7956.8253100630745,7956.8253100630745,8550.0,8550.0,8550.0,9300.0,9300.0,10050.0,10800.0,9907.401277777777,9031.829660281746,9122.680758375644,8378.59661815225,7681.1339483227985,7053.514070398938,6520.533848176716,6051.610244958362,5641.4902152755785,5335.941435850687,5113.600220853288,4774.220641093282,4269.274104056245,3827.0624167394103,3525.9193727778897,3263.4155107087936,3037.2884597367747,2848.8189728810794,2718.901435844042,2614.986684889785,2343.238808318125,2320.3990568753065,2320.3990568753065,2320.3990568753065,2369.843765730328,2425.426316813485,2489.9818375254417,2613.52233139237,2821.5696552822533,3052.777878836806,3293.3923234796634,3548.421581010794,3769.152819774439,4519.152819774439,5269.152819774439,6019.152819774439,6769.152819774439,7519.152819774439,8157.058290740741,8907.05829074074,9657.05829074074,10407.05829074074,10655.2051163037,10731.283794078892,10781.768728919606,10781.768728919606,10782.113661639742,10800.0,10797.326432649215,10779.196300762573,10717.789279064025,10634.886586026465,10555.232493247215,10424.625030260118,10225.504771000858,10661.417931432708,10661.417931432708,10661.417931432708,10661.417931432708,10661.417931432708,10661.417931432708,10669.274430895748,10678.738850768372,10694.813976743373,10703.281021542018,10726.469148206317,10726.611813206317,10738.592433150521,10738.592433150521,10738.592433150521,10738.592433150521,10738.592433150521,10738.592433150521,10056.523713100243,9229.38190037145,8421.070301502952,7643.697425925926,7643.697425925926,7643.697425925926,7643.697425925926,6837.932018518519,6032.220907407408,5246.522481481482,5246.522481481482,4435.244703703704,3641.9227222222216,2846.9935370370367,2846.9935370370367,2023.1104074074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2689.5899194444446,2046.5457636482392,2046.5457636482392,2534.8077037037037,2534.8077037037037,2534.8077037037037,2534.8077037037037,2534.8077037037037,2534.8077037037037,2534.8077037037037,1862.7225185185187,1200.0
2025-04-01,2705.600834834791,3455.600834834791,3455.600834834791,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9943.508166926176,9434.417400771319,8675.286343723456,7991.310815791818,7373.203081583136,6818.388192694247,6359.8170630767045,5946.831370826891,5578.460419946708,5307.037485198916,5307.037485198916,4849.354411124842,4424.8762596358465,4086.1856120032544,3775.500317599237,3561.0728858030006,3368.622074214077,3148.0952779177805,2976.975763760386,2877.8736210265643,2797.4779846619663,2691.3094957925487,2559.5685235968745,2477.5600909033997,2429.853962093376,2373.924923165787,2297.4623351619693,2282.253750249857,2282.253750249857,2301.2077198927145,3051.2077198927145,3801.2077198927145,4551.2077198927145,5301.2077198927145,6051.2077198927145,6801.2077198927145,7551.2077198927145,8599.19900479796,9062.826986551432,9812.826986551432,10562.826986551432,10632.440336551432,10662.93896996841,10681.252145563267,10660.774726464055,10673.846741433097,10726.90962302845,10772.73481802845,10799.902677187692,10800.0,10785.07006055388,10747.4008200451,10669.704087982785,10537.564291686489,10800.0,10800.0,10800.0,10800.0,10794.477913993314,10772.261321400721,10748.09389420896,10730.794891259244,10719.022697396413,10719.022697396413,10719.022697396413,10719.022697396413,10722.138844843656,10722.138844843656,10722.138844843656,10722.138844843656,10722.138844843656,10723.890769843656,10723.890769843656,10723.890769843656,9928.250209929854,9137.320501585873,8322.457896533902,7501.380118756125,6686.936248385754,6153.0436851851855,5278.875166666667,4448.147111111111,3638.4842037037038,2814.643462962963,2814.643462962963,2814.643462962963,1988.5490185185186,1988.5490185185186,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-02,2038.255205547621,2788.255205547621,3538.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,5038.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9957.074843009123,10046.874868395245,9346.947326239435,8706.27512542038,8115.917647827045,8115.917647827045,8110.756991971999,8110.756991971999,8110.756991971999,8110.756991971999,8092.717341758115,7441.972675091449,6811.619708326625,6278.087437729945,5791.673470851934,5386.053172603476,5011.131285093818,4648.543544353078,4331.836116825663,3605.8313637272186,3306.0392370967415,3012.567213975092,2752.4830303514527,2537.6988431536993,2291.933723281523,2092.431202794334,2046.9324520458576,2046.9324520458576,2028.7280141522378,2110.455537613341,2860.455537613341,3610.455537613341,4360.455537613341,5110.455537613341,5860.455537613341,6610.455537613341,7360.455537613341,8432.999379765448,8883.262801159122,9604.341853381604,10349.526042117408,10445.519877117407,10503.134622395683,10550.381717974607,10555.53490252887,10571.141288493973,10642.136626965612,10733.474791965611,10779.455628564701,10798.372285859243,10800.0,10800.0,10796.460671794053,10746.166005127387,10748.09622904753,10737.662961355334,10735.183269749443,10735.183269749443,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10731.533293770864,10000.820425152528,9239.052480175524,9239.052480175524,8453.38564104991,8453.38564104991,7794.371796296297,6965.186444444445,6148.142722222223,6148.142722222223,6148.142722222223,5329.004740740741,4496.526962962963,3641.796351851852,2796.198685185185,1993.050537037037,1993.050537037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.8105132187552,1946.8105132187552,1318.788290996533,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672
2025-04-03,2521.2668736454602,3271.2668736454602,4021.2668736454602,4771.26687364546,5521.26687364546,5521.26687364546,5521.26687364546,6271.26687364546,6271.26687364546,6271.26687364546,7021.26687364546,7021.26687364546,7021.26687364546,7021.26687364546,7021.26687364546,7021.26687364546,7021.26687364546,7021.26687364546,7771.26687364546,8521.26687364546,9271.26687364546,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9978.783071069938,10017.299796832658,9262.194134839123,8561.304100597128,7945.822633588518,7416.664818773704,6921.70739773816,6440.6469530027025,6007.753696825361,5680.353798725877,5680.353798725877,5038.321891318469,4418.751633394669,3907.827648554025,3442.3538457702352,3062.0356069830614,2727.739835810435,2437.453317291917,2226.8819678690725,2149.9775147034925,2120.447486637244,2120.447486637244,2157.1785338439463,2218.082959308477,2274.1363490657336,2364.9077118180394,2512.7643880276146,2663.8336527200154,2799.989246860523,2970.9499568605233,3191.015970776825,3770.2865872338866,3948.3210920809997,4698.321092081,5448.321092081,6198.321092081,6948.321092081,7958.863538244546,8708.863538244546,9417.933969130048,9787.089987387095,10146.168522387095,10433.299577318763,10648.290481372733,10752.155615204616,10798.282769300928,10800.0,10782.907444444445,10707.612648052776,10630.360429298948,10540.640093034952,10432.88475235834,10321.467885817685,10166.536645076945,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10061.647600418248,9276.42926734543,8495.100330131103,8495.100330131103,8495.100330131103,8495.100330131103,8495.100330131103,7685.633904205177,6884.957978279251,6884.957978279251,6114.3465,5274.137240740741,4450.729314814815,3641.3985000000002,2838.818870370371,2020.2130925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.8046824637763,1940.8046824637763,1940.8046824637763,1940.8046824637763,1278.5145343156282,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-04,1782.7358612275477,1782.7358612275477,2532.7358612275475,2532.7358612275475,2041.1636390053254,2041.1636390053254,2041.1636390053254,2264.4964444444445,2264.4964444444445,1732.4907407407409,1200.0,1200.0,1200.0,1200.0,1950.0,2699.999757397248,2699.999757397248,2699.999757397248,2699.999757397248,2699.999757397248,2699.999757397248,3449.999757397248,3449.999757397248,2933.6077018416922,2708.470663328587,2708.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,4208.470663328587,3716.9228855508095,3292.428702522947,4021.626337156579,3675.2218320552197,3436.930125111142,3243.0827176746297,3011.8617732301855,2797.3982555084417,2657.7725172653236,2591.5827637229213,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,2551.8104695875554,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,4001.7980628115006,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10796.677505467986,10790.989584374835,10787.129552814904,10787.129552814904,10786.731386148238,10764.046924894024,10764.046924894024,10764.046924894024,10763.632624472739,10763.632624472739,10763.632624472739,10270.58761362536,9764.022028687592,9262.190578656517,8793.287205309687,8331.711695091924,7848.604287684517,7334.6605654622945,6804.007176573406,6257.325695091924,5724.993324721554,5191.627695091925,4665.123991388221,4158.359991388221,3636.61188027711,3074.2137321289615,2548.3104173141464,2072.1723802771094,1590.7001580548872,1590.7001580548872,1590.7001580548872,1590.7001580548872,1590.7001580548872,1200.0000044823057,1200.0000044823057,1401.5964888888884,2144.2833888888886,2144.2833888888886,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1200.0,1200.0,1200.0
