date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-12,87735.68748657129,82606.84416457414,5128.843321997144,0.0,25654.33166361923,20197.760414698245,3.526941850353751,1887.0637241701797,55779.46964919993,2241.9673747991756,0.0,19.13013259631874,58040.56715659542,1551.0964688888882,2198.0389498148143
2025-02-13,80619.51380491874,77477.05667483968,3319.464810477942,177.0076803988897,23899.468735348593,19703.583595965694,834.8101396025994,2786.502658392713,51743.05592775471,1384.9458429672966,248.02399572555083,4271.644203074026,57647.66996952158,2198.0389498148143,1814.690149444447
2025-02-14,37549.943103476486,37459.47909852741,435.8619324371159,345.3979274880427,20210.597433527477,16434.743973967088,0.0,3881.8238223003505,15712.357496888346,67.4701421696265,321.19117835797726,0.0,16101.01881741595,1814.690149444447,1743.4012018779658
2025-02-15,40185.00412983062,37911.84307510784,2273.1610547227715,0.0,20194.88393132189,15437.938750894235,0.0,3874.806794680186,16389.494842174892,480.39487355452746,0.0,0.0,16869.88971572942,1743.4012018779658,2765.5314612962957
2025-02-16,87627.65851159047,80748.44836970634,6879.210141884143,0.0,23191.27851200902,18573.637032276827,349.08791898929326,1102.515708963442,54430.76023571044,3121.592188149556,0.0,1883.0053441481482,59435.35776800814,2765.5314612962957,3000.307641796823
2025-02-17,86245.86772612268,77054.34961144785,9191.518114674825,0.0,22540.71638142506,18941.374352071434,0.0,2271.144415427561,51317.56315380541,3777.1067146150717,0.0,0.0,55094.66986842048,3000.307641796823,2240.9808827777824
2025-02-18,77450.51567008888,78337.98262696552,328.10719471900086,1215.5741515956524,22747.478166040895,18155.433588745844,1.661610465380818,1656.2118768025186,51555.002184074976,169.76440721279704,1288.1038704253815,7.930035946029953,53020.800497659184,2240.9808827777824,2541.0072447191997
2025-02-19,78620.39276248726,77954.84320850935,1497.7836788417007,832.2341248637977,22306.33672979182,19020.63427504531,897.1483880595122,2686.9617584890225,51143.63356500897,723.4050949166639,863.167197081612,4885.670063731375,57615.87592073862,2541.0072447191997,1482.6722181481493
2025-02-20,82034.36509240117,78074.28715876264,4000.9183305987362,40.84039696021205,23211.15960478067,18618.745430743853,200.01287086403875,2688.7521222565347,52078.91111511972,1661.0386311009925,57.96725030656491,1072.5672061536582,54870.484202680935,1482.6722181481493,1685.220939402029
2025-02-21,36740.1041216902,36651.739862076116,88.36425961408463,0.0,20240.44463824465,15847.970545797001,0.0,6699.003736295133,15440.519703966142,37.24553542733667,0.0,0.0,15477.765239393479,1685.220939402029,2292.7649518255457
2025-02-22,40762.41346821227,40195.81424510715,566.5992231051226,0.0,22434.66657644388,14528.917081242256,0.0,4445.30186657219,16968.24248736922,152.79554724125373,0.0,0.0,17121.038034610476,2292.7649518255457,6340.723669244755
2025-02-23,75985.90571895997,72004.78743194022,3981.118287019746,0.0,19955.14314150536,20387.348584755604,607.3960549159792,1512.5352467731166,48598.88227259836,1663.3365601274738,0.0,3382.581621203888,53644.800453929725,6340.723669244755,1647.7429579822456
2025-02-24,78420.57447763477,76478.67047551609,1941.9040021186925,0.0,21253.974350059776,16461.653143537744,44.147139845008724,3527.4627921723963,50735.126042132346,850.3152637651265,0.0,218.94501018526387,51804.38631608274,1647.7429579822456,2485.5941579941077
2025-02-25,80225.03711464924,73601.99252561272,6623.0445890365245,0.0,22642.044914760892,18515.206568775346,275.55776425108826,3929.388710544919,47254.06409001533,2782.0525959243514,0.0,1419.7246305904262,51455.8413165301,2485.5941579941077,2290.982838195193
2025-02-26,73932.51629062147,75445.90413262146,0.0,1513.387841999991,23271.100651645174,18861.836026848967,0.0,2221.7914744919226,48423.76882449882,0.0,1591.6352872449638,0.0,50015.40411174378,2290.982838195193,2277.377839288106
2025-02-27,74990.34449532742,73683.25637103876,1509.680170305092,202.59204601644137,24425.68718372484,20170.87982667642,531.5145689593312,3003.379382949674,46934.66698529401,594.5260899079901,246.1134815578211,2823.8584038098966,50599.164960569724,2277.377839288106,1848.4076083333334
2025-02-28,34964.57395557433,34736.95312469029,227.62083088403594,0.0,19246.635804320988,15732.153874347026,0.0,7929.877644716327,14526.96095081276,88.6531970691019,0.0,0.0,14615.61414788186,1848.4076083333334,1690.2088607255266
2025-03-01,49616.38025315155,45103.411670721536,4512.96858243001,0.0,25718.92031956204,13438.73308810367,0.0,9164.458505929837,18117.22668971124,745.1942312659993,0.0,0.0,18862.420920977238,1690.2088607255266,9905.311494882839
2025-03-02,75176.5557586037,72399.78249228708,3671.8434401783306,895.070173861707,12438.781226020403,17502.525463313268,0.0,5105.2196629132795,49904.067153802695,1513.2516456904727,1083.2798491377682,0.0,52500.598648630934,9905.311494882839,1652.9640835086802
2025-03-03,88016.75821875657,81966.85126530672,6682.67399437613,632.7670409262845,24459.21172802476,18398.53917998803,0.0,3889.032083936659,53714.04733081193,2615.837237315248,884.3975540010741,0.0,57214.28212212825,1652.9640835086802,3223.4333276331513
2025-03-04,75406.18896504723,74613.83134635446,978.6316513132102,186.2740326204497,19671.475384559795,17250.435590376208,0.0,2993.333618837546,49172.38419975734,371.8887000328924,161.45163627485613,0.0,49705.72453606509,3223.4333276331513,1760.6105177634042
2025-03-05,82117.35945444611,74950.89424455195,7166.4652098941715,0.0,22998.769981028596,18013.646032093784,0.0,3835.2982789504636,47092.920438409994,2818.777744880779,0.0,0.0,49911.69818329078,1760.6105177634042,2444.3412428071556
2025-03-06,75069.2453728126,73310.06846440306,1759.1769084095354,0.0,21159.726671659042,17776.31354258003,0.0,3986.0012019907103,47237.95637541132,689.891634712121,0.0,0.0,47927.84801012344,2444.3412428071556,1736.6357555447064
2025-03-07,35587.49423206551,34292.37097204365,1295.1232600218566,0.0,17853.004813132357,14393.569387960782,0.0,9910.650013538745,14329.992545884792,388.71282522434313,0.0,0.0,14718.705371109136,1736.6357555447064,1811.4852118518497
2025-03-08,34387.125664784806,34243.887570938954,143.23809384585076,0.0,19393.015095328195,13630.736720760018,0.0,9418.469679704112,14204.277585931504,53.8431967717655,0.0,0.0,14258.120782703269,1811.4852118518497,4119.935774580538
2025-03-09,74257.03353366349,67352.5939898214,6904.439543842083,0.0,23941.098162708153,21470.342842835198,186.76694249075666,1735.0805624392056,42844.583868236936,2386.3481254268627,0.0,962.2753608601714,46193.20735452397,4119.935774580538,1810.9876289787721
2025-03-10,73751.14859299752,74103.13907419636,106.76444748381664,458.75492868264377,23056.800943659604,18655.303478278507,252.6300285921697,1912.2001874074247,47866.50435529659,34.28418964984308,611.7208397433496,1314.6879627849196,49827.1973474747,1810.9876289787721,1833.9935024074089
2025-03-11,65709.80792832709,71520.13398577555,0.0,5810.3260574484575,24867.000659792335,19840.62321565849,43.982415515488086,2598.8201571572026,41834.28162627433,0.0,5161.047397150858,239.01329000402643,47234.34231342922,1833.9935024074089,2169.1571899332926
2025-03-12,76083.76613349546,69360.21265968932,6723.553473806146,0.0,22922.792822538446,18460.461894977947,502.0618725519629,2964.4089213474444,43434.90318721521,2408.005469378895,0.0,2801.3037888194795,48644.212445413585,2169.1571899332926,2288.046402464626
2025-03-13,74327.11681946686,73839.64853223202,2105.2941355749986,1617.8258483401667,23046.29278335202,19275.1454147333,9.579746333330535,2532.462893279965,46612.245571103034,824.6475394354089,1888.5322688260856,61.704731466744676,49387.13011083128,2288.046402464626,1612.8816688888892
2025-03-14,31910.074294463982,32075.165522440497,1.2990886943953228e-05,165.0912409674017,17810.483152653484,13620.457004227257,0.0,11855.713390680936,12957.80300656165,2.226638022193583e-06,159.1992690854165,0.0,13117.002277873704,1612.8816688888892,2508.4753904689687
2025-03-15,39422.04158063273,39638.95699591001,5.262661716187722e-06,216.91542053993908,24990.351407802296,13884.709630075267,0.0,7609.190068182978,15640.745888833631,8.686023162567835e-07,194.48455724169446,0.0,15835.23044694393,2508.4753904689687,9572.336512962962
2025-03-16,66132.66717608663,64060.89715740883,2203.427945605568,131.6579269277587,16575.061433903702,18883.72706504763,0.0,3018.515855219421,41740.188851413695,932.3493169774544,91.886803035668,0.0,42764.42497142682,9572.336512962962,3507.972842312256
2025-03-17,67379.96512572678,63744.987225099925,4517.4722426319195,882.4943420050641,19763.204154621275,16508.67515132426,0.0,2632.326788469574,38832.7497921012,1163.6227878781128,891.0102900248231,0.0,40887.38287000413,3507.972842312256,2951.884191111115
2025-03-18,75051.99154519934,67542.35278098764,7509.638764211708,0.0,21530.33261116538,18539.177984877297,0.0,3425.239788032893,42234.88059022074,2898.7216071674993,0.0,0.0,45133.60219738824,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,68901.16836209508,0.0,4107.9041456572795,23326.708096626284,17708.739317767293,0.0,3817.729133236084,39993.84041433413,0.0,3291.53477653096,0.0,43285.37519086509,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,66756.90068274042,5056.516209186065,0.0,20461.251800121885,17482.55555506665,0.0,1569.2426210185158,42535.70476513743,1814.0967910113768,0.0,0.0,44349.801556148814,3047.757158518518,2037.8220507763806
2025-03-21,31134.302044502732,30777.55551796115,358.15924502933194,1.4127184877515901,18386.176122992016,14906.586360444928,0.0,15264.501238747396,12521.94893390778,116.20906137838973,0.5229883841656386,0.0,12638.680983670336,2037.8220507763806,2022.5068276415013
2025-03-22,41640.57658807924,41336.30124342844,304.27534465080055,0.0,26081.59499521611,13226.3480910024,0.0,12599.854605881394,16441.297498150165,115.296655071504,0.0,0.0,16556.594153221668,2022.5068276415013,10800.0
2025-03-23,64547.09551027001,57524.37331362382,7022.7221966461875,0.0,13195.577551473774,18902.436054665373,12.197878675759512,4473.709578824513,36918.331010941765,2466.762593298293,0.0,76.90152611132584,39461.99513035139,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67375.8063194087,3905.8238882386336,376.7375553940945,22599.626614092576,17477.250076424458,0.0,4254.932698407254,40838.80314278977,1239.5791180751219,461.54340083965917,0.0,42539.925661704554,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66687.47652182064,9009.60304028153,0.0,21640.439470116493,18473.305831001562,284.1333334208983,2854.351499459941,40919.180107025735,3301.5907857498237,0.0,1448.7855910212895,45669.55648379685,2593.81027002101,1544.3104253463355
2025-03-26,66954.8597816673,64072.72798555956,3162.6741519487605,280.5423558410311,22855.435730147212,17793.65964589899,0.0,3418.3970346446795,38749.36776382838,1026.2256294549193,164.76586513064973,0.0,39940.35925841395,1544.3104253463355,2343.4696425910583
2025-03-27,69004.28226843476,65060.51267089678,3943.7695975379797,0.0,21698.15730101405,18101.36240036908,0.0,2746.7283702518084,39729.99131191568,1449.6364572775797,0.0,0.0,41179.627769193256,2343.4696425910583,1759.1863242047298
2025-03-28,31752.47501333859,31617.582946849652,134.89206648893742,0.0,17350.08319461257,13854.346972000723,0.0,17299.96595757114,12774.394658832185,54.0657610846037,0.0,0.0,12828.460419916788,1759.1863242047298,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737762,13732.551037364434,0.0,19584.520969312365,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,56831.18616169105,7790.094542822585,0.0,16934.570864801386,17443.466363775264,0.0,1994.461960664921,35003.73087381544,2180.888291138457,0.0,0.0,37184.619164953896,6097.340824825409,1956.8253100630313
2025-03-31,60644.014546734245,64697.14679295863,0.0,4053.132246224389,22789.44850410028,17785.555316026643,0.0,2741.8641215516636,36929.196414804785,0.0,2943.879052154985,0.0,39873.075466959766,1956.8253100630313,2705.6008348347914
2025-04-01,72761.91568172537,66561.31480060061,6299.6092198484375,99.00833872367207,19468.355786839194,16369.979253698197,0.0,3254.0867507929406,41708.54933259934,2051.9115989321454,110.86522129871551,0.0,43871.326152830195,2705.6008348347914,2038.255205547621
2025-04-02,69816.9329563598,67922.93876028979,1893.994196070018,0.0,20254.24005160949,16646.223940515632,0.0,3879.587249195931,41562.8241291043,707.1397848558988,0.0,0.0,42269.9639139602,2038.255205547621,1771.2668736454548
2025-04-03,71365.30757873289,64264.518718672465,7100.788860060424,0.0,21453.633169271325,17367.120778285043,0.0,4314.47606101952,39675.111514000106,2266.5246251322765,0.0,0.0,41941.63613913239,1771.2668736454548,1782.7358612284875
2025-04-04,29358.732462375137,29262.68684056682,96.04562180831391,0.0,16987.190363315287,13725.896303640426,0.0,19570.59053089196,11542.74524729274,31.822448926071036,0.0,0.0,11574.567696218812,1782.7358612284875,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52722.17120558266,5899.08981515853,515.2868344457931,13852.843810902248,18911.596913518304,0.0,3370.848041532046,33431.5740426322,1546.5236231259828,670.5608097203882,0.0,35648.658475478565,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,60791.10009968354,0.0,1521.6071986004756,20546.888916193093,16319.65959383401,0.0,3321.1514939911317,35565.93364456211,0.0,1507.032646828692,0.0,37072.9662913908,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61552.77013556489,6763.908290650127,0.0,20603.60937990244,16747.116902403654,0.0,3343.084041399438,37558.213676662795,2079.2472557341907,0.0,0.0,39637.460932396985,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,65757.98309882874,1739.089541174908,528.5561217344699,21779.648325171675,17496.258807919574,0.0,2340.2825649099764,39443.04187920778,681.7135898360102,419.2456002147943,0.0,40544.001069258586,2310.551406934254,2471.9473352336804
2025-04-10,65211.00231404311,62248.658753505515,3126.2406112671033,163.89705072951517,21722.41313829297,18107.950546856802,0.0,4173.558262069352,37754.70288725186,1122.2290844054132,108.86042109454398,0.0,38985.79239275181,2471.9473352336804,1902.1741076342316
2025-04-11,27228.38794078203,27115.622333101586,112.7656076804468,0.0,14358.08691898369,11971.846984129537,0.0,19412.732231580765,10843.485622612514,47.52045435589125,0.0,0.0,10891.006076968404,1902.1741076342316,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52165.459740695645,1961.2154539475912,0.0,12391.868966877595,16830.94424634591,0.0,2328.176536830629,33208.42901292457,516.5698105123926,0.0,0.0,33724.99882343696,9457.414774174917,1909.0476817581894
2025-04-14,66051.64918647918,57365.90918005559,8685.740006423588,0.0,20567.802044084663,16789.49803084547,70.31425097513261,1129.8876177915267,34531.158820002245,2578.0200004758744,0.0,457.5699882206755,37566.748808698794,1909.0476817581894,1765.071709383867
2025-04-15,59235.80531445315,58421.495432870135,1560.468451698848,746.1585701158288,20808.789237318793,15272.558861523747,102.46856931154889,2848.3047930533,34425.116467945045,302.96145419575043,782.5074778549051,371.6719492830433,35882.25734927874,1765.071709383867,3523.472176833287
2025-04-16,62384.31866749298,60824.19754674781,1908.6129953620518,348.491874616881,17411.519063980508,15507.752000679704,0.0,3140.838533447004,37026.10284101385,491.18749454959055,449.952290573155,0.0,37967.2426261366,3523.472176833287,1963.003778104967
2025-04-17,57890.02119796043,60051.05537270783,891.7754771630854,3052.80965191049,21126.06467414846,17122.119294444674,0.0,3178.767643004046,34983.72950786166,347.8357310179633,2104.298364903167,0.0,37435.86360378279,1963.003778104967,1951.8849910111664
2025-04-18,28206.406895167565,28023.03955624417,183.36733892339367,0.0,16463.625058593072,13096.30751200686,0.0,18301.604826324627,11119.97415398776,70.10713785914902,0.0,0.0,11190.08129184691,1951.8849910111664,2217.6947526262006
2025-04-19,31959.110840975485,32401.908547718853,5.675152578987763e-06,442.7977124185194,20662.230773836898,12962.714790916605,0.0,17917.71331479856,12252.394317551898,8.053041509583636e-07,360.49072088450595,0.0,12612.885039241708,2217.6947526262006,6410.68601472762
2025-04-20,54297.802131207616,54339.586431252064,268.8180531615044,310.60235320595325,18156.16390781365,18587.186527160968,0.0,2812.864167266051,33482.07019629615,71.0438321285461,260.74472702954273,0.0,33813.85875545423,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622972,7460.86200877227,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785109,34119.37903775119,1924.060044040569,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59955.70448235852,84.53057906463948,2019.646266076727,21713.665701908496,16042.407530444907,0.0,2131.516994228256,34854.48635044462,27.740770200387434,1641.5091501657478,0.0,36523.736270810754,1660.4605309655954,3377.862406633345
2025-04-23,53484.416119480804,56283.42822847343,0.0,2799.012108992625,17356.528207656396,15165.89769485869,0.0,2692.8809990090554,33005.92041772807,0.0,1941.2402085080269,0.0,34947.1606262361,3377.862406633345,2147.740354792215
2025-04-24,57055.34193276518,55001.238823491076,2504.061511094083,449.95840181998216,17806.9668087035,14666.232776926137,0.0,4770.398091713717,33329.55850279097,521.1032298168637,530.1639053609896,0.0,34380.825637968825,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.586097168474,770.2108083843324,0.0,14876.99351200649,12437.59458773576,0.0,21748.829522897744,10149.425675898123,236.54235637897605,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049179874
2025-04-26,36317.690242934426,36317.69022561266,1.7321760424238164e-05,0.0,23420.57594876791,11456.111933417755,0.0,24283.032576929178,13881.943203045457,5.27447604918052e-06,0.0,0.0,13881.943208319934,1447.9409049179874,9797.445999456048
2025-04-27,47643.371142796255,47825.15542448507,1082.0141672176592,1263.7984489064715,11075.776767250496,16385.019096650023,96.03164151610667,4656.958212067371,29272.600210726145,273.52211914674393,925.9290934235147,524.8357629368203,30996.887186233223,9797.445999456048,1560.0683159259256
2025-04-28,69539.62770760486,65914.95012475697,3624.6775828478826,0.0,20401.047862474665,16050.614413230234,0.0,4942.549358845871,39785.01577614025,1130.877563693643,0.0,0.0,40915.89333983389,1560.0683159259256,2086.995377452864
2025-04-29,57846.7166954548,55243.4751485361,3071.8572463287655,468.6156994100586,17286.42723083859,13964.295847060697,0.0,4488.130048091537,33135.76404109534,587.5763723167506,576.1049761269834,0.0,34299.44538953907,2086.995377452864,2128.8956106957166
2025-04-30,55389.798366765535,54216.417344689326,1173.3810220762098,0.0,17919.671352014007,14329.140379964096,0.0,2369.0319393060827,32269.051721141936,477.6298342145998,0.0,0.0,32746.681555356536,2128.8956106957166,2335.3327386593246
2025-05-01,56693.366489422275,54702.52669065478,2286.4195411148307,295.57974234733183,19363.12883076459,16694.06866771271,1906.6557360808902,2928.7434636837884,34231.74613831289,571.109419100853,310.58041427145895,10138.632081485248,45252.06805317045,2335.3327386593246,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.16357407878,6581.0101745842085,0.0,18169.966804715692,15242.877785819708,1327.0102318320864,1594.4174536815533,34196.00987383821,1816.527023234009,0.0,7584.304809720633,43596.84170679285,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60567.911472827924,3616.8499750481133,0.0,19512.664883009966,15846.37191423807,899.127811584011,2724.7395156400357,37119.76155027219,1360.0632667521543,0.0,5279.103183927519,43758.92800095186,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58206.53391390785,418.9226278486519,2946.269475642372,21163.99932535793,17124.179319206592,1741.4624506054868,3038.0939916953325,34818.58546854598,94.84340054540884,2134.087629892011,8610.871491832655,45658.38799081605,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62233.24476398767,359.5863698491364,2052.6237247487447,20793.04590620876,16096.469890452276,503.51208201972815,2972.334880250911,37926.11287658873,186.52172151650794,1190.471684723058,3452.078834327256,42755.18511715556,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63441.843866788615,4898.199600287369,0.0,19875.09370982183,14734.460373176174,188.8993858080156,2663.597515950975,40774.06155273554,1231.3173585721443,0.0,699.6740262668574,42705.05293757455,2080.202753233508,3596.164455210742
2025-05-09,29980.031107113104,29973.90417495604,79.82550921500308,73.69857705793709,16425.490274679785,13207.953585189865,0.0,18256.981635466116,13657.587199261421,19.113406672551342,45.714228312121556,0.0,13722.414834246094,3596.164455210742,3703.601718878254
2025-05-10,36552.015451901796,36755.493499556585,5.264264700599597e-06,203.47805291905388,20687.746006410947,11298.506015670548,0.0,15245.208225482851,16160.520220977989,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434133,3703.601718878254,9768.677551680827
2025-05-11,58098.32474203994,54500.59290478159,3794.0769061891265,196.34506893077892,11090.023570433721,15081.091814397392,27.56166666666661,3035.143732078596,35957.55872068503,962.0930810093969,240.33617649398772,179.42644999999962,37339.414428188415,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58639.6073910961,1138.10497861956,2557.1876427833936,17618.815895142743,14022.517332652102,0.0,3112.1135952721243,36450.60502393505,295.33189316402155,2204.5297871373314,0.0,38950.46670423641,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60574.522865839346,6925.278554087652,367.5716635866036,17072.785526438813,13709.476994298013,0.0,4082.0015670318808,37983.55683035659,1817.957926859003,372.61795105752566,0.0,40174.132708273115,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59553.17775091999,5109.551821122036,472.6474314880926,16735.89792351077,14100.066163358304,0.0,3903.1972074341907,37552.947191702035,1567.5093332760566,318.56674429005136,0.0,39439.023269268146,3402.0443318862403,2797.6122815367075
2025-05-15,62911.372996395105,60936.53308641937,2646.6196679257678,671.7797579500357,18902.69445025754,14873.915319965885,0.0,4142.695672794382,38801.30951855688,1058.2631196681245,476.02339018659904,0.0,40335.59602841161,2797.6122815367075,3283.4647090286176
2025-05-16,28231.86545847011,27381.059696090357,850.805762379754,0.0,13326.724266552263,11775.430855708915,0.0,23114.25975191368,12292.086347496697,321.89321448779657,0.0,0.0,12613.979561984494,3283.4647090286176,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,61130.12832221041,6031.739792771758,0.0,18957.040010586636,15552.205943014269,0.0,4049.126154638046,38305.17586078877,1730.4628930551014,0.0,0.0,40035.638753843865,3022.8997913216763,2804.0069752782333
2025-05-19,60481.848552498916,57873.64135244345,2838.1906098119684,229.98340975649776,16478.596499012114,13773.516041749248,77.23676666666654,7730.581111847247,36385.1310244062,578.5729149738912,240.4965572109397,523.2015737666659,37727.4020703577,2804.0069752782333,2330.837111334416
2025-05-20,60317.65376637913,60588.51851853802,359.8816106805544,630.746362839437,18985.906971394885,15485.373714386405,0.0,2560.5904448628708,37457.65718101524,87.5076161666448,627.8344446475108,0.0,38172.99924182939,2330.837111334416,2212.1825918271347
2025-05-21,56441.33263869254,57862.146388500485,486.8283273657879,1907.6420771737335,17363.74421093454,13823.789740452588,0.0,2959.5766346852,36164.95507613659,85.48705428543236,1533.5581059715812,0.0,37784.00023639361,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.83405111437,1656.8217553094787,0.0,19626.016605475237,15810.174454468512,2.5699999999999363,2997.9310834409803,36231.37128453955,529.1265071380999,0.0,16.413304999999596,36776.91109667765,2479.7860033875604,2576.340443350255
2025-05-23,27973.38998584416,28393.260078814583,1.412057895322505e-05,419.8701070910034,14620.414055552863,11438.321035507919,0.0,18790.218175436305,12091.646581375522,2.1618606377387553e-06,351.7177312741459,0.0,12443.36431481153,2576.340443350255,3025.467498339036
2025-05-24,36785.58684723037,36307.36132502474,478.22552220563256,0.0,22272.64591310613,11781.374865868778,0.0,22061.588894454053,15345.39868339502,215.28063982521667,0.0,0.0,15560.679323220236,3025.467498339036,9980.43230250258
2025-05-25,53446.796445142085,50378.27397100033,3068.522474141754,0.0,9677.947635013892,14748.660286011358,12.048766666666552,6916.025205331126,32930.88140415338,703.4174551253109,0.0,84.90765869999919,33719.20651797869,9980.43230250258,2303.184856224688
2025-05-26,59014.569079822555,61821.40604398246,141.6765175336373,2948.5134816935424,19650.017289671985,15668.941307736523,31.645917705521356,3292.1430297525194,36984.14184153874,92.22023747527876,2409.356719052834,198.22343353076263,39683.94223159762,2303.184856224688,2578.265630555556
