date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-17,86245.86772612268,76692.13300629063,9553.734719832042,0.0,22612.965002823476,18999.895735404152,0.0,1895.2005722046465,51021.051264589674,3925.36265922294,0.0,0.0,54946.41392381261,3000.307641796823,2240.9808827777824
2025-02-18,77450.51567008888,77491.88723933195,864.8222726210525,906.1938418641328,22877.571725513022,18173.89578089559,1.661610465380818,698.4851218465665,51160.30721851455,367.1118899930089,908.9754150145271,7.930035946029953,52444.32455946812,2240.9808827777824,2637.577901411072
2025-02-19,78513.09203282959,77841.011382671,1454.6123798681915,782.5317297096125,22171.49352596774,18998.324870970497,772.5776880596827,2561.09303240011,51102.38336377296,721.7791428304638,771.9937117559839,4267.419114740677,56863.57533310008,2637.577901411072,1482.6722181481493
2025-02-20,82034.36509240117,78312.57183297726,3762.633656384124,40.84039696021205,23180.305693343224,18593.753762479522,200.01287086403875,2932.8990396442614,52360.485827120516,1520.2512751005952,57.96725030656491,1072.5672061536582,55011.271558681336,1482.6722181481493,1685.220939402029
2025-02-21,36740.1041216902,36651.739862076116,88.36425961408463,0.0,20240.44463824465,15847.970545797001,0.0,6699.003736295133,15440.519703966142,37.24553542733667,0.0,0.0,15477.765239393479,1685.220939402029,2292.7649518255457
2025-02-22,40762.41346821227,40195.81424510715,566.5992231051226,0.0,22434.66657644388,14528.917081242256,0.0,4445.30186657219,16968.24248736922,152.79554724125373,0.0,0.0,17121.038034610476,2292.7649518255457,6340.723669244755
2025-02-23,75985.90571895997,71892.8009874416,4246.106140712201,153.00140919383398,20151.954355513342,20546.765668102067,457.618944502116,1213.3775611991143,48366.181333435154,1779.6870297090788,251.32266247239673,2560.2015844997363,52957.39261011637,6340.723669244755,1647.7429579822456
2025-02-24,78420.57447763477,76452.75724994029,1967.8172276944874,0.0,21253.974350059776,16461.653143537744,44.147139845008724,3501.5495665966005,50709.18690333105,863.284833165775,0.0,218.94501018526387,51791.41674668209,1647.7429579822456,2485.5941579941077
2025-02-25,80225.03711464924,73824.85630849971,6400.180806149518,0.0,22642.044914760892,18515.20656877536,275.55776425108826,4152.25249343194,47466.12755183217,2676.0208650159307,0.0,1419.7246305904262,51561.87304743853,2485.5941579941077,2290.9828381951775
2025-02-26,73932.51629062124,75838.22850616564,0.0,1905.712215544408,23271.100618479584,18861.8359768764,0.0,2614.115831229124,48423.768824498686,0.0,1951.4869054110272,0.0,50375.25572990971,2290.9828381951775,2277.3778649641417
2025-02-27,74990.34446679828,74095.8501576577,1159.5592142200294,265.0649050794408,24425.68715519564,20170.8798266762,504.9527356244919,3389.411364762747,47159.44349935589,482.13782622698375,281.47557970947986,2690.398472218456,50613.45537751081,2277.3778649641417,1848.4076083333334
2025-02-28,34964.57395557433,34736.95312469029,227.62083088403114,0.0,19246.635804320988,15732.153874347048,0.0,7929.877644716353,14526.960950812756,88.65319706910346,0.0,0.0,14615.61414788186,1848.4076083333334,1690.2088607255048
2025-03-01,49616.38025315165,45103.41167072168,4512.968582429971,0.0,25718.920319562512,13438.733088104002,0.0,9164.458505929837,18117.226689711304,745.1942312659829,0.0,0.0,18862.42092097729,1690.2088607255048,9905.311494882875
2025-03-02,75176.55575860337,72089.60271698017,3717.8437413678475,630.8906997446516,12715.9043111283,17726.9951622507,0.0,4742.3865014359035,49768.01918602267,1581.2756295805373,760.3729172652779,0.0,52109.66773286848,9905.311494882875,1652.9640835086802
2025-03-03,88016.75821875657,82084.58652288262,6564.938736800236,632.7670409262845,24716.590406218205,18607.015913321367,0.0,3957.86539665244,53504.086133508215,2720.8178359671065,884.3975540010741,0.0,57109.301523476395,1652.9640835086802,3223.433323192438
2025-03-04,75406.18896998135,74534.76781643808,871.4211535432747,0.0,19715.074154926016,17285.750589287338,0.0,2905.9863174660654,49136.32378969734,389.9189060877135,0.0,0.0,49526.24269578505,3223.433323192438,1760.6105189732523
2025-03-05,82117.35945310186,74717.07256092769,7400.286892174179,0.0,22998.76995569788,18013.64601266477,0.0,3601.476601227906,46963.279922923764,2883.5980023114894,0.0,0.0,49846.877925235254,1760.6105189732523,2444.3412428071556
2025-03-06,75069.2453728126,73125.60998950693,1943.6353833056564,0.0,21289.320794189643,17881.284781829818,0.0,3776.919843813776,47097.529092857374,760.1052759890928,0.0,0.0,47857.63436884646,2444.3412428071556,1736.6357555447064
2025-03-07,35587.49423206551,34292.37097204365,1295.1232600218607,0.0,17853.004813132357,14393.569387960782,0.0,9910.65001353874,14329.99254588479,388.71282522434376,0.0,0.0,14718.705371109134,1736.6357555447064,1811.4852118518497
2025-03-08,34387.125664784806,34243.88757093892,143.23809384588998,0.0,19393.01509532845,13630.736720760056,0.0,9418.469679703858,14204.277585931479,53.843196771777784,0.0,0.0,14258.120782703256,1811.4852118518497,4119.935774580725
2025-03-09,74257.03353366378,67284.733416981,6973.142346847184,0.8422301644202435,23941.09825542373,21470.342917936916,186.76694249075666,1667.2199719849514,42768.634902510195,2424.322608290231,1.2388363488457361,962.2753608601714,46156.47170800944,4119.935774580725,1810.9876289766257
2025-03-10,73751.1485930001,74198.15540031854,540.6285669215883,987.6353742400203,23096.157147489892,18744.848538130267,250.7189452588363,2055.494286217752,47479.16834390015,227.95219534861823,1090.7358655121527,1305.3255655349194,50103.18197029584,1810.9876289766257,1769.9195749061205
2025-03-11,65781.00118110629,72124.0914856133,32.25305015181402,6375.343354658832,24933.06226046048,19871.82880432172,43.982415517125176,3167.921644991674,41825.87638943208,19.98616256227187,5499.763844390798,239.01329001314588,47584.639686398295,1769.9195749061205,2129.8658267408587
2025-03-12,76127.42320370922,69593.49757237725,6533.9256313319775,0.0,22966.449892752207,18460.461894977932,502.0618725520882,3154.0367638217263,43563.83015994536,2354.360205012792,0.0,2801.3037888201834,48719.49415377834,2129.8658267408587,2288.046402464589
2025-03-13,74327.11681946595,73772.43693142713,1936.426482829631,1381.7465947908001,22878.155771461545,19138.95443510198,9.579746333330126,2497.1973247342257,46784.17516406098,738.6827429562353,1734.4295259267726,61.7245241160604,49319.011957060044,2288.046402464589,1612.8816688888892
2025-03-14,31910.074294463982,32075.165522440497,1.2990886943953228e-05,165.0912409674017,17810.483152653484,13620.457004227257,0.0,11855.713390680936,12957.80300656165,2.226638022193583e-06,159.1992690854165,0.0,13117.002277873704,1612.8816688888892,2508.4753904689687
2025-03-15,39422.04158063273,39638.95699591001,5.262661716187722e-06,216.91542053993908,24990.351407802296,13884.709630075267,0.0,7609.190068182978,15640.745888833631,8.686023162567835e-07,194.48455724169446,0.0,15835.23044694393,2508.4753904689687,9572.336512962962
2025-03-16,66132.66717608663,64034.27905645636,2323.838703626295,225.45058399602146,16558.66291995788,18870.444262566667,0.0,2995.0134657318154,41671.171149693706,966.8581678374514,165.98675708376533,0.0,42804.01607461492,9572.336512962962,3507.9728491843107
2025-03-17,67379.96511809138,63823.287046468045,3840.2907459926437,283.6126743693155,19763.20414698561,16508.67515132422,0.0,2710.6266174733228,39144.997654666746,1007.4988550525717,327.2230881125293,0.0,40479.71959783185,3507.9728491843107,2951.884191111115
2025-03-18,75051.99154519934,67557.2816422326,7494.709902966746,0.0,21530.332611164562,18539.177984876635,0.0,3440.16864927801,42257.85950490974,2887.2321498229953,0.0,0.0,45145.091654732736,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,69241.06970817158,0.0,4447.805491733784,23326.708096626113,17708.739317767155,0.0,4157.63047931262,39993.84041433413,0.0,3541.034264466314,0.0,43534.87467880044,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,66866.41721583522,4946.999676091272,0.0,20708.870484949468,17683.126695309067,0.0,1631.7116095281415,42359.69779298868,1902.1002770857542,0.0,0.0,44261.79807007443,3047.757158518518,2037.8220446296325
2025-03-21,31134.302050034727,30777.555523493145,358.15924502933194,1.4127184877515901,18386.176122991605,14906.586354912519,0.0,15264.501238747396,12521.948935675777,116.20906137838973,0.5229883841656386,0.0,12638.680985438334,2037.8220446296325,2022.5068276415013
2025-03-22,41640.57658807924,41336.30124342844,304.27534465080055,0.0,26081.59499521611,13226.3480910024,0.0,12599.854605881394,16441.297498150165,115.296655071504,0.0,0.0,16556.594153221668,2022.5068276415013,10800.0
2025-03-23,64547.09551027001,57524.37331362382,7022.722196646188,0.0,13195.577551473774,18902.436054665373,12.197878675759512,4473.709578824513,36871.38342825164,2490.2363846433573,0.0,76.90152611132584,39438.52133900632,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67204.62693999356,4077.003267653788,376.7375553940945,22599.626614092576,17477.250076424458,0.0,4083.7533189921,40752.82564962847,1282.5678646557717,461.54340083965917,0.0,42496.9369151239,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66604.53977652726,9164.450281876003,71.91049630109592,21643.994462862996,18476.185375126224,194.0575524083042,2680.66352453213,40858.5912748815,3331.885201821941,107.47236967533654,997.790924120974,45295.73977049976,2593.81027002101,1544.31042534634
2025-03-26,66954.85978166737,63792.18563862904,3162.6741519487637,8.910422423014097e-06,22855.435730147674,17793.659645899355,0.0,3137.854687714053,38749.36776382841,1026.2256294549159,1.003090804270812e-05,0.0,39775.59340331424,1544.31042534634,2343.4696425910765
2025-03-27,69004.28226843438,65339.25258471346,3800.9095359463518,135.8798522254251,21698.157301014027,18101.36240036648,0.0,3025.468284065913,39801.542116431745,1413.8610550195372,88.60477003579962,0.0,41304.00794148708,2343.4696425910765,1759.1863242076163
2025-03-28,31752.475013335894,31617.582946846967,134.89206648892605,0.0,17350.08319461206,13854.346972002908,0.0,17299.965957571152,12774.394658831221,54.06576108460258,0.0,0.0,12828.460419915824,1759.1863242076163,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737766,13732.551037364436,0.0,19584.52096931236,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,57062.741754603325,7558.538949910304,0.0,16934.570864801386,17443.46636377525,0.0,2226.0175535771864,35176.538465671605,2094.4844952103745,0.0,0.0,37271.02296088198,6097.340824825409,1956.8253100630477
2025-03-31,60644.01454673421,64564.0210360407,0.0,3920.0064893064873,22789.448504100183,17785.555295609076,0.0,2608.738344216256,36929.19641480477,0.0,2890.2526650843333,0.0,39819.449079889106,1956.8253100630477,2705.600857520909
2025-04-01,72761.91565651864,66185.25831861059,6675.665678725117,99.0083408170691,19468.355761632323,16369.979256282577,0.0,2878.030296594178,41478.79425749616,2166.7891307832074,110.86522379069534,0.0,43756.44861207007,2705.600857520909,2038.2552026760206
2025-04-02,69816.93295955042,67596.1349587321,2220.7980008183135,0.0,20254.240054800157,16646.223940515378,0.0,3552.7834444473237,41302.79132306442,837.1561885583131,0.0,0.0,42139.94751162273,2038.2552026760206,1771.2668736457383
2025-04-03,71365.30757873257,64035.57443633093,7329.73314240163,0.0,21453.63316927101,17367.120778285174,0.0,4085.5317786784303,39538.03684864619,2335.061957809162,0.0,0.0,41873.09880645535,1771.2668736457383,1782.7358612283408
2025-04-04,29358.732462375305,29262.68684056699,96.04562180831408,0.0,16987.190363315472,13725.896303640442,0.0,19570.59053089196,11542.745247292793,31.822448926070813,0.0,0.0,11574.567696218863,1782.7358612283408,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52326.90521547839,6294.355805262794,515.2868344457931,13852.843810902248,18911.596913518304,0.0,2975.5820514277807,33198.05401031265,1663.2836392857575,670.5608097203882,0.0,35531.89845931879,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,61037.97832025011,1050.478335683991,2818.9637548510345,20546.888916193093,16319.65959383401,0.0,3568.0297145577,35092.32482310966,236.8044107262264,2421.5161335632633,0.0,37750.64536739915,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61480.98914630469,6835.689279910328,0.0,20603.60937990244,16747.116902403654,0.0,3271.3030521392375,37530.11678826847,2093.2956999313565,0.0,0.0,39623.41248819982,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,65285.80594768374,2412.2887905191496,729.5782199337064,21779.64832517167,17496.25880386446,0.0,1868.1054097098568,38980.73786843763,912.8655952210871,586.5796308805312,0.0,40480.18309453924,2310.551406934254,2471.9473397393626
2025-04-10,65211.00230903679,62146.253858902724,3126.2406112669123,61.492161132850924,21722.413133286653,18107.95054685759,0.0,4071.1533724736614,37754.70288497406,1122.229084405375,40.84309342443959,0.0,38917.77506280388,2471.9473397393626,1902.1741076333558
2025-04-11,27228.387940782977,27115.622333102532,112.7656076804468,0.0,14358.086918984522,11971.846984129423,0.0,19412.732231580765,10843.485622612849,47.52045435589125,0.0,0.0,10891.006076968739,1902.1741076333558,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52168.18894905033,1958.4862455929037,0.0,12391.868966877593,16830.944246346015,0.0,2330.905745185423,33209.863044551326,515.8527946990124,0.0,0.0,33725.71583925034,9457.414774174917,1909.047681758073
2025-04-14,66051.64918647936,57365.90918005575,8685.74000642361,0.0,20567.802044085063,16789.498030845705,70.31425097513261,1129.8876177915267,34531.15882000233,2578.020000475879,0.0,457.5699882206755,37566.74880869889,1909.047681758073,1765.0717093838475
2025-04-15,59235.80531445333,57854.29542107496,2111.1142604588167,729.6043670804423,20808.789237318815,15272.558861523747,102.46856931154491,2281.104781258099,34220.18444608864,405.4274651239888,766.4763876354378,371.6719492830306,35763.7602481311,1765.0717093838475,3523.472176833287
2025-04-16,62384.31866749298,60904.52402376389,1828.2865183459655,348.491874616881,17411.519063980508,15507.752000679704,0.0,3221.165010463091,37093.61661565952,457.4306072267574,449.952290573155,0.0,38000.99951345943,3523.472176833287,1963.003778104967
2025-04-17,57890.02119796043,59571.971664794335,891.7754771630891,2573.725943997,21126.06467414846,17122.119294444656,0.0,2699.683935090534,34983.729507861666,347.8357310179594,1753.3809357226228,0.0,37084.94617460225,1963.003778104967,1951.8849910111846
2025-04-18,28206.406895166943,28023.03955624355,183.36733892339328,0.0,16463.625058589885,13096.307512004298,0.0,18301.604826324627,11119.974153987616,70.10713785914899,0.0,0.0,11190.081291846765,1951.8849910111846,2217.694752626197
2025-04-19,31959.11084097526,32401.908547718627,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916601,0.0,17917.71331479833,12252.394317551834,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241644,2217.694752626197,6410.68601472762
2025-04-20,54297.802131207616,54533.21514859579,331.69732664804087,567.1103440362135,18156.16390781365,18587.186527160968,0.0,3006.4928846097764,33455.59255572985,84.28265241169461,434.1131357956935,0.0,33973.988343937235,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622972,7460.86200877227,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785109,34119.37903775119,1924.060044040569,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59853.10007648804,84.53057906463948,1917.041860206249,21713.6657019085,16042.407530444907,0.0,2028.9125883577772,34854.48635044462,27.740770200387434,1579.2156328872202,0.0,36461.44275353223,1660.4605309655954,3377.862406633345
2025-04-23,53484.416119480804,55682.94654208887,0.0,2198.5304226080625,17356.528207656396,15165.89769485869,0.0,2092.3993126244955,33005.92041772807,0.0,1475.8460723144944,0.0,34481.766490042566,3377.862406633345,2147.740354792215
2025-04-24,57055.34193276518,55001.23882364298,2504.061511094083,449.95840197188494,17806.9668087035,14666.232776926137,0.0,4770.39809186562,33329.55850279097,521.1032298168637,530.1639055778384,0.0,34380.82563818567,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.586097168474,770.2108083843324,0.0,14876.99351200649,12437.59458773576,0.0,21748.829522897744,10149.425675898123,236.54235637897605,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049179874
2025-04-26,36317.690242934426,36317.69022561266,1.7321760424238164e-05,0.0,23420.57594876791,11456.111933417755,0.0,24283.032576929178,13881.943203045457,5.27447604918052e-06,0.0,0.0,13881.943208319934,1447.9409049179874,9797.445999456048
2025-04-27,47643.371142796255,46877.00009050922,1082.0141672176592,315.64311493061797,11075.776767250498,16385.019096650023,96.03164151610667,3708.8028780915165,29272.600210726145,273.52211914674393,363.94090502770996,524.8357629368203,30434.89899783742,9797.445999456048,1560.0683159259256
2025-04-28,69539.62770760486,65794.26157580139,3745.366131803468,0.0,20401.047862474665,16050.614413230227,0.0,4821.860809890278,39715.62373913216,1165.5735821976857,0.0,0.0,40881.197321329855,1560.0683159259256,2086.995377452873
2025-04-29,57846.7166954548,55243.4751485361,3071.8572463287655,468.6156994100586,17286.427230838635,13964.295847060745,0.0,4488.130048091539,33135.76404109533,587.5763723167506,576.1049761269834,0.0,34299.44538953907,2086.995377452873,2128.8956106957166
2025-04-30,55389.798366765535,54216.417344689326,1173.3810220762098,0.0,17919.671352014007,14329.140379964096,0.0,2369.0319393060827,32269.051721141936,477.6298342145998,0.0,0.0,32746.681555356536,2128.8956106957166,2335.3327386593246
2025-05-01,56693.366489422275,54399.60455973881,2589.341672030798,295.57974234733183,19363.128830764585,16694.06866771271,1906.6557360808902,2625.821332767822,34128.601152736,622.6819118892963,310.58041427145895,10138.632081485248,45200.495560382005,2335.3327386593246,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.16357407878,6581.0101745842085,0.0,18169.966804715692,15242.877785819708,1327.0102318320864,1594.4174536815533,34196.00987383821,1816.527023234009,0.0,7584.304809720633,43596.84170679285,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60567.91147282793,3616.8499750481005,0.0,19512.664883009966,15846.37191423807,899.1278115839983,2724.7395156400357,37119.761550272204,1360.063266752146,0.0,5300.9847830694125,43780.809600093766,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58145.57739326209,351.28972341896633,2817.6800505669235,21163.99932535793,17124.179319206592,1741.4624506054868,2977.1374710495693,34845.04346075887,81.61440443896234,2053.2342609382495,8610.871491832655,45590.76361796873,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62242.15667844162,359.5863698491364,2061.535639202693,20793.04590620876,16096.469890452276,503.51208201972815,2981.2467947048594,37926.11287658873,186.52172151650794,1208.4750006352547,3452.078834327256,42773.18843306776,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63663.675994589306,4676.367472486679,0.0,19875.093709821827,14734.460373176185,188.8993858080156,2885.429643751679,40898.66791383297,1169.0141780234308,0.0,699.6740262668574,42767.35611812326,2080.202753233508,3596.164455210729
2025-05-09,29980.03110711318,29973.9041749561,79.82550921500331,73.69857705792265,16425.490274680054,13207.953585190071,0.0,18256.981635466116,13657.587199261463,19.11340667255138,45.71422831211318,0.0,13722.414834246127,3596.164455210729,3703.6017188782535
2025-05-10,36552.015451901796,36755.493499556585,5.264264700599597e-06,203.47805291905388,20687.746006410947,11298.506015670548,0.0,15245.208225482851,16160.520220977989,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434133,3703.6017188782535,9768.677551680827
2025-05-11,58098.32474203994,54553.52596653896,3741.1438444317637,196.3450689307827,11090.023570433716,15081.091814397389,27.56166666666661,3088.076793835965,35980.08404377957,950.8304194621246,240.3361764939928,179.42644999999962,37350.67708973569,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58480.92096434553,997.3209637139471,2257.7172011272155,17618.815895142743,14022.517332652102,0.0,2953.427168521559,36527.16337124073,257.0527195111854,1967.4562196097174,0.0,38751.672310361624,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60743.14972622459,6756.651694252327,367.5716641365254,17072.785526438813,13709.476994298013,0.0,4250.628427417128,38157.418148341036,1731.0272678667784,372.61795168311664,0.0,40261.063367890936,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59303.7798340148,4886.302314274056,7.73492388361774e-06,16735.89792351077,14100.066163358335,0.0,3653.7992905290344,37636.93365617822,1525.5161010379654,7.409283588117432e-06,0.0,39162.44976462547,3402.0443318862403,2797.612281536674
2025-05-15,62911.372996395155,61134.64925542893,2772.307382798031,995.5836418318029,18902.69445025758,14873.915319965887,0.0,4340.811841803904,38744.85059703628,1086.4925804284348,668.4385023438697,0.0,40499.781679808584,2797.612281536674,3283.4647090286176
2025-05-16,28231.86545847011,27381.059696090357,850.805762379754,0.0,13326.724266552263,11775.430855708915,0.0,23114.25975191368,12292.086347496697,321.89321448779657,0.0,0.0,12613.979561984494,3283.4647090286176,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,61073.3633102939,6088.504804688272,0.0,18957.040010586636,15552.205943014269,0.0,3992.3611427215324,38276.7601286788,1744.6707591100876,0.0,0.0,40021.43088778888,3022.8997913216763,2804.0069752782333
2025-05-19,60481.848552498916,57873.64135244345,2838.1906098119684,229.98340975649776,16478.596499012114,13773.516041749248,77.23676666666654,7730.581111847247,36385.1310244062,578.5729149738912,240.4965572109397,523.2015737666659,37727.4020703577,2804.0069752782333,2330.837111334416
2025-05-20,60317.65376637913,60567.1309716163,210.99253482919227,460.46974006635645,18985.90697139488,15485.373714386405,0.0,2539.202897941154,37530.940384149275,50.866014599624584,480.6083115667794,0.0,38062.41471031568,2330.837111334416,2212.1825918271347
2025-05-21,56441.33263869254,57694.171256649024,80.08268702391774,1332.9213049804032,17363.744210934536,13823.789740452588,0.0,2791.6015028337406,36307.80414502465,14.062519841399956,1132.8385408549593,0.0,37454.70520572102,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.83405111437,1656.8217553094787,0.0,19626.016605475237,15810.174454468512,2.5699999999999363,2997.9310834409803,36231.37128453955,529.1265071380999,0.0,16.413304999999596,36776.91109667765,2479.7860033875604,2576.340443350255
2025-05-23,27973.38998584416,28393.260078814583,1.412057895322505e-05,419.8701070910034,14620.414055552863,11438.321035507919,0.0,18790.218175436305,12091.646581375522,2.1618606377387553e-06,351.7177312741459,0.0,12443.36431481153,2576.340443350255,3025.467498339036
2025-05-24,36785.58684723037,36307.36132502475,478.2255222056244,0.0,22272.64591310613,11781.37486586877,0.0,22061.588894454053,15345.39868339503,215.28063982521195,0.0,0.0,15560.679323220242,3025.467498339036,9980.43230250259
2025-05-25,53446.79644513759,49839.04028281667,3607.7561623209212,0.0,9677.947635014594,14748.66028599281,12.048766666666552,6376.791517128214,32695.99120958286,820.862552410759,0.0,84.90765869999919,33601.76142069362,9980.43230250259,2303.1848562459395
