date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-04-08,2375.210629482419,3125.210629482419,3875.210629482419,3875.210629482419,3875.210629482419,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9962.133735849164,10036.51530846904,9351.254179370888,8687.02264845072,8062.030810217545,7497.732717624953,7005.763790461461,6557.663860181227,6176.326389829427,6176.326389829427,6176.326389829427,5632.413056496094,5113.593112982018,4698.657331928295,4295.034537202098,3939.28587780466,3636.7161834320405,3387.383146395003,3186.4746369360637,3022.143592880365,2916.206066510717,2878.2993712121984,2854.163404188334,2847.043774558704,2872.600534761872,2937.442182698264,3041.3525533843267,3150.8896162430647,3256.0692627190056,3411.483272719006,3588.2730837451577,3764.3343130092467,3940.848071756373,4126.596530264953,4673.547913497932,5423.547913497932,6173.547913497932,7425.0274191286835,8120.498873489278,8458.908524477542,9208.908524477542,9550.715174477542,9822.297325999174,10044.507166199908,10198.879896934475,10326.612932297872,10478.261616993062,10616.018061993063,10729.62278789557,10800.0,10779.31619701355,10779.31619701355,10773.368427103554,10753.720890066517,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.175846745968,10787.673155347878,10784.805376123155,10784.805376123155,10773.708936401377,10773.708936401377,10773.708936401377,10026.784964343831,9251.999709118249,9251.999709118249,9251.999709118249,9251.999709118249,8428.701560970101,7595.605468377508,6767.897635044175,6767.897635044175,5920.33394985899,5108.8808572663975,4321.510486896027,4321.510486896027,3671.1338955195406,2847.941302926948,2029.5646732973184,1200.0000066306516,1200.0000066306516,1200.0000066306516,1200.0000066306516,1200.0000066306516,1200.0000066306516,1200.0000066306516,1200.0000066306516,1200.0000066306516,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1939.9671338583273,1263.2957820064755
2025-04-09,2315.3204114300547,2315.3204114300547,2315.3204114300547,2315.3204114300547,2315.3204114300547,2315.3204114300547,3065.3204114300547,3815.3204114300547,3815.3204114300547,4565.320411430055,5315.320411430055,5315.320411430055,6065.320411430055,6815.320411430055,7565.320411430055,7565.320411430055,8315.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9065.320411430055,9815.320411430055,10565.320411430055,10565.320411430055,10565.320411430055,10565.320411430055,10800.0,10800.0,9979.035236667369,10048.963584187983,9329.504527885378,8667.9554209344,8089.287176050504,7584.459194569023,7135.8226879963495,6711.126963067157,6322.51393423484,5997.439078777715,5997.439078777715,5449.761800999937,4906.478146432796,4444.346924359923,4041.9635584753587,3720.7764879791084,3465.670108722272,3268.506016129679,3139.9700478719164,3068.037693197762,3044.619233077592,3041.6510505365186,3041.6510505365186,3041.6510505365186,3058.2961642626033,3075.8147630736726,3109.489333386509,3121.9180021244183,3121.9180021244183,3144.2903221244187,3166.764337172026,3563.429677665462,3651.3435592385654,4305.61606816817,5055.61606816817,5805.61606816817,6555.61606816817,6911.154042826672,7568.356177342312,8236.144737123537,8963.192028993959,9072.680613993958,9095.617056610876,9095.617056610876,9095.617056610876,9095.617056610876,9095.617056610876,9095.617056610876,9095.617056610876,9034.036976975527,8884.63561246537,8752.762778387803,8607.506739962919,8431.659739962919,9181.659739962919,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.93427750688,10780.907292223634,10769.748122805486,10769.748122805486,10753.443365299358,10750.194697318439,10750.194697318439,10750.018729970621,10750.018729970621,10315.070011845291,9501.289608748053,8691.362737159108,8691.362737159108,7916.254663085034,7916.254663085034,7916.254663085034,7063.292403825774,6223.464644566515,5404.362792714663,4575.8767186405885,3717.8739038257736,2845.5720519739216,2009.353496418366,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1201.0208482702178,1827.6333397516992,1827.6333397516992,1200.000006418366,1200.000006418366,1200.000006418366,1943.4855064183657,1943.485506418366
2025-04-10,3225.2210624670965,3225.2210624670965,3225.2210624670965,3975.2210624670965,4725.221062467097,5475.221062467097,6225.221062467097,6975.221062467097,6975.221062467097,6986.676522829301,6986.676522829301,6267.008115421893,6267.008115421893,6267.008115421893,6267.008115421893,6267.008115421893,7017.008115421893,7767.008115421893,8517.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,10017.008115421893,10017.008115421893,10767.008115421893,10767.008115421893,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10006.611040017686,10094.04590046686,9413.813125684508,8789.595837984674,8211.494028921341,7658.92141781023,7230.144600484107,6884.034053752327,6576.209333869673,6348.755305428587,6024.721795065816,5496.386980251002,5042.848359408404,4714.5081149634825,4412.6940244742555,4190.151522347432,4031.3357467423684,3900.024839334961,3731.7363755494903,3551.9426630982657,3441.6453585449262,3340.2629212103293,3280.7455792333303,3252.27383849259,3237.42781012849,3237.42781012849,3249.503943850774,3293.2689445814494,3352.2011040918155,3443.588184091816,4047.325383948857,4797.325383948857,5399.502193514481,6018.315076569434,6189.932900250102,6415.643060250101,7058.63154812272,8047.095567592591,8465.867959359179,8730.3195671632,9480.3195671632,9688.4247221632,9847.479495019135,10016.461006729784,10174.252643995373,10333.833587066934,10506.7504298598,10652.2436798598,10741.767729611769,10800.0,10800.0,10800.0,10750.68565643786,10640.697878660081,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10249.314129629629,10249.314129629629,10249.314129629629,10249.314129629629,9383.960425925925,8524.605166666666,7691.566925925926,6867.772481481481,6063.197962962962,5255.888499999999,4444.4570185185175,3642.9060740740733,2829.981055555555,2829.981055555555,2006.3328333333334,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1933.9182474753788,1933.9182474753788,1822.892537037037,1822.892537037037,1822.892537037037,1822.892537037037,1822.892537037037,1200.0,1200.0,1200.0
2025-04-11,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,2319.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,3069.4570659754413,2564.9998596901155,2564.9998596901155,2564.9998596901155,2564.9998596901155,3314.9998596901155,2886.3119708012264,2515.3765507936255,3077.5282442483904,2811.8722138246317,2580.0294992638983,2361.5708935903217,2146.370449145877,2012.0383547061151,1960.90670898076,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.053740605586,10780.459122722481,10780.459122722481,10779.31557098664,10773.738739015114,10776.9887678012,10776.9887678012,10769.504600253467,10764.66884876487,10441.120801076475,10002.429665600719,9505.517453732005,8983.46686741029,8485.706012096149,7994.827685185184,7484.992499999999,6973.454925925926,6464.51412962963,5966.693759259259,5477.1336296296295,4946.907685185185,4367.211388888889,3813.6252777777777,3294.316685185185,2766.4463148148147,2254.0974074074074,1733.7574074074073,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.566715,1941.566715,1662.5745298148147,1662.5745298148147,1662.5745298148147,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184
2025-04-12,1559.105161906681,1559.105161906681,1559.105161906681,1559.105161906681,1559.105161906681,1559.105161906681,1559.105161906681,1559.105161906681,1559.105161906681,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1758.0807499437465,2508.080749943747,3258.0807499437465,3258.0807499437465,3258.0807499437465,3258.0807499437465,3258.0807499437465,3258.0807499437465,2724.8117314252277,2724.8117314252277,2724.8117314252277,2724.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3041.4594721659687,2645.0175069319434,3525.726491942719,3251.2080523082122,3053.8527761773767,2893.4031543650626,2737.7076173280257,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2699.39535471108,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10300.296147043615,9783.594701501233,9287.400343638583,8789.409321986555,8275.668020441002,7754.619872292854,7260.421742663224,6761.458464885446,6218.267724144705,5665.922816737298,5137.6001315521125,4619.461242663224,4099.884631552113,3589.1672611817426,3060.3209648854463,2513.9757797002612,1957.229557478039,1412.266594515076,1412.266594515076,1412.266594515076,1299.2206175788842,1299.2206175788842,1299.2206175788842,1299.2206175788842,2045.7863225788842,2789.633067578884,3523.802067578884,4264.7222675788835,4264.7222675788835,5009.093940033589,5746.817280033589,6482.613345033589,6482.613345033589,7218.118860033589,7952.444175033589,8699.99467503359,8699.99467503359
2025-04-13,9457.41477417492,9457.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10207.41477417492,10050.0,10050.0,10800.0,10800.0,10800.0,10107.137076586509,10107.137076586509,10107.137076586509,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10549.957680829251,9739.781697588433,9812.512009228383,9121.432731906603,8462.352783473214,7853.551865234138,7308.19384671562,6842.575086454332,6422.980021891346,6053.436021996316,5792.409465172465,5450.44994400734,4930.752740303636,4489.725066800948,4173.475565148436,3872.320970351632,3598.904847078422,3370.8097159399686,3214.4344566807094,3096.077435956873,3016.4617819426926,2960.63991369772,2907.472641752629,2896.4735386118573,2896.4735386118573,2929.7022268467863,3020.532245907627,3135.257704011277,3269.683565545864,3405.8276799130435,3566.6998299130437,3741.5313242735833,4491.531324273583,5241.531324273583,5903.216110880709,6088.199418301547,6336.761883301547,6580.308967754194,7137.690927691762,7886.544746403617,8636.544746403617,9386.544746403617,9622.500821403617,9818.247285046693,9981.458872025485,10085.56619713849,10234.289656305344,10392.095554716476,10516.561324716477,10610.223207370334,10711.551429190395,10774.49029187563,10794.226935,10794.226935,10800.0,10794.330280954448,10747.940314814814,10747.940314814814,10747.940314814814,10747.940314814814,10747.940314814814,10747.940314814814,10726.786952007024,10726.551845163485,10714.331862396115,10705.744945939421,10700.914800309703,10693.126501104309,10696.18443978489,10700.865178554379,10706.012970172109,10706.012970172109,10708.926153804907,10708.926153804907,9915.294915446886,9392.529296296296,9392.529296296296,9392.529296296296,9392.529296296296,9392.529296296296,8603.615018518518,7779.402055555555,6954.150796296296,6128.971592592592,5292.2586296296295,4466.639185185185,3640.1489814814813,2807.3212037037038,2012.0199444444445,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-14,1970.1345324348367,1970.1345324348367,2720.1345324348367,3470.1345324348367,4220.134532434837,4970.134532434837,4970.134532434837,4970.134532434837,5720.134532434837,5720.134532434837,6470.134532434837,7220.134532434837,7220.134532434837,7220.134532434837,7220.134532434837,7220.134532434837,7220.134532434837,7970.134532434837,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10010.475104554533,10044.571255397754,9357.32819795554,8709.030117922692,8136.693640396337,7620.159677433375,7160.6604269947275,6778.918083909061,6500.317259432154,6297.924174822864,6025.864980688957,5612.166165874142,5163.349400332239,4797.77189895419,4524.566803895266,4310.569937324795,4118.531864603585,3942.4898275665482,3801.107496797306,3694.638520237903,3647.2430616361553,3647.2430616361553,3657.0370423891754,3683.018197389176,3752.9940969527484,3890.041165372984,4017.1399665928184,4143.479867829529,4278.314319005597,4446.462684005597,5135.433965471178,5374.919137101861,5654.843909666294,5940.578227076009,6207.309266906336,6524.502281906336,6854.409903882252,7219.148116603327,7969.148116603327,8331.248602158883,8721.723457992217,9104.557762992217,9413.956075862068,9672.107121166126,9897.021005741724,10108.600868973921,10300.90211657105,10458.265961571049,10597.037017226612,10699.962663350721,10745.825274886736,10783.249930552884,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10015.718147972266,9209.904017317265,8387.735498798747,8387.735498798747,8387.735498798747,7580.765128428377,6767.19583213208,5958.5001839839315,5139.200183983931,4297.353517317265,3473.770183983932,2746.4981659259256,1991.3288881481483,1203.0990918518519,1203.0990918518519,1203.0990918518519,1203.0990918518519,1203.0990918518519,1203.0990918518519,1203.0990918518519,1203.0990918518519,1203.0990918518519,1851.7796296296297,1200.0,1200.0,1832.0690393404707,1832.0690393404707,1832.0690393404707,1832.0690393404707,1832.0690393404707,1200.0336490109983,1200.0336490109983,1200.0336490109983,1200.033649010998
2025-04-15,1765.0717093813682,1765.0717093813682,1765.0717093813682,2515.0717093813682,3265.0717093813682,3265.0717093813682,3265.0717093813682,4015.0717093813682,4015.0717093813682,4598.461502052616,4598.461502052616,4598.461502052616,4598.461502052616,5348.461502052616,6098.461502052616,6848.461502052616,7598.461502052616,8348.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9098.461502052616,9848.461502052616,9019.304927978543,8246.001057968715,8987.590408685304,8270.233625986186,7612.789141807982,7071.280553574916,6602.285831352693,6162.761439572073,5743.69173573958,5416.797141457934,5194.431269487738,4933.048235994101,4521.279421179285,4101.39998125508,3785.536499040426,3570.8306130549245,3440.6554255805845,3360.7457219308726,3331.953407116058,3344.405224255103,3400.220193423222,3474.15047776884,3595.0983234989244,3756.1037963524604,3921.118271352461,4107.115589930089,4345.099119732332,4581.637767586383,4828.931243124139,5059.883973213059,5296.45584321306,5552.331384919986,6229.9547154199,6495.4175820808205,6759.701327493068,7038.57946361297,7662.8874586129705,8232.175323642858,9172.102818200374,9376.817404696478,9717.663653559574,10000.034749338034,10227.605944338035,10418.359030308922,10570.647429681132,10663.139673912474,10737.053475242285,10768.550355,10800.0,10785.101217268153,10751.265318215927,10717.72670242648,10685.748635545677,10628.546918549202,10531.79345558624,10799.999976606572,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10779.713681184432,10756.097256245615,10756.097256245615,10740.279509415368,10740.279509415368,10740.279509415368,10731.854663481003,10719.705200233053,10718.929798268324,10713.131020348523,10713.131020348523,10248.449004772527,9445.187002259523,8622.91951851852,7791.043592592593,7791.043592592593,6991.077037037037,6991.077037037037,6991.077037037037,6170.671981481481,5324.655314814815,4495.425962962963,3686.43812962963,2851.78812962963,2024.6580000000001,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.7959811244073,2683.103481124407,2683.103481124407,2683.103481124407,2683.103481124407,2683.1034811244076
2025-04-16,3544.9562623937177,4294.956262393718,4294.956262393718,4294.956262393718,5044.956262393718,5794.956262393718,5794.956262393718,5794.956262393718,6544.956262393718,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,10030.628396271266,10092.264545258935,9428.00861135482,8820.42005151074,8263.934730541216,7747.454378689364,7365.374311905779,7038.4969152392405,6746.2884328132095,6556.11077693356,6556.11077693356,6048.654017674301,5627.075820697183,5331.961057724219,5062.252438353258,4856.401285454024,4719.734285848804,4629.363619182137,4546.4461747775895,4480.031656272936,4450.0678252235575,4450.0678252235575,4450.0678252235575,4450.0678252235575,4450.0678252235575,4503.939676149251,4574.085403038246,4650.079205041154,4714.616333192101,4802.821613192101,4916.435208660303,5056.791764885327,5139.162593951505,5889.162593951505,6313.2146033061235,7063.2146033061235,7774.200949350951,7782.2313325003,8146.112274971943,8896.112274971943,9646.112274971943,9919.139529971944,10158.868982767699,10378.071652018172,10546.873394190845,10665.23414531587,10722.645024294641,10794.155589294642,10800.0,10790.692284136763,10738.825831836406,10682.427809990579,10618.008864035324,10529.800178850139,10529.800178850139,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10758.973433550886,10733.080022738011,10718.530115408455,10709.604747759338,10700.449227369507,9964.209136827447,9154.420170078063,9154.223543322336,9154.223543322336,9154.223543322336,9154.223543322336,9154.223543322336,8332.287080359372,7526.098191470484,7015.576037037037,6205.2399444444445,5384.039944444445,4527.1599259259265,3686.584240740741,2869.5342407407406,2044.061888888889,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1859.2408780667242,1859.2408780667242,1859.2408780667242,1859.2408780667242,1859.2408780667242,1859.2408780667242,1859.2408780667242,1203.5453463984024,1203.5453463984024,1203.5453463984024,1203.5453463984024,1203.5453463984024
2025-04-17,2713.003778109087,3463.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4213.003778109087,4963.003778109087,5713.003778109087,5713.003778109087,5713.003778109087,6463.003778109087,7213.003778109087,7213.003778109087,7213.003778109087,6640.69690892902,6640.69690892902,7390.69690892902,7390.69690892902,7390.69690892902,7390.69690892902,7390.69690892902,8140.69646333458,8890.69646333458,8890.69646333458,8206.933402787745,8206.933402787745,8956.933402787745,8127.835199084042,7364.671707641631,7898.760566539249,7275.813973965572,6668.465353273743,6123.455880519582,5643.417510149212,5225.260015774036,4838.230268909411,4536.067304530986,4356.199852380312,4057.6769209831996,3540.4052357980145,3078.6892943545495,2725.058824678116,2428.522529458451,2185.9668193907128,1989.480959726335,1837.9890893559646,1724.6247319659496,1684.2740477740288,1719.8945575753985,1805.123872049256,1930.8728031297246,2053.288298129725,2163.1791334324703,2239.302836843649,2311.901005971831,2367.8285580136617,2406.1745304476053,2476.0173054476054,2679.880390098837,3429.880390098837,4179.880390098837,4929.880390098837,5679.880390098837,6429.880390098837,7179.880390098837,7534.059678457706,8095.17133732802,8495.027127472495,9188.695600281733,9466.596355281734,9699.186255839157,9911.366280815273,10092.692950649638,10234.63824411425,10320.721506622123,10432.328736622123,10501.392778822035,10534.258707297875,10530.18787567988,10503.979537075711,10439.54755281832,10309.983700966468,10309.983700966468,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10799.999995065771,10020.254898940284,9415.086038319114,9415.086038319114,8602.38374074074,7804.309666666667,7804.309666666667,6928.552388888889,6122.444981481482,5318.088203703704,4498.583611111111,3675.833611111111,2845.1568333333335,2051.002759259259,2051.002759259259,2051.002759259259,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-18,1950.9819569565868,1455.704179178809,1736.0018249640325,2486.0018249640325,2486.0018249640325,2486.0018249640325,2486.0018249640325,2486.0018249640325,2486.0018249640325,2018.7946808489087,2018.7946808489087,2018.7946808489087,2018.7946808489087,2018.7946808489087,2768.7946808489087,2768.7946808489087,2768.7946808489087,3518.7946808489087,4268.794680848909,4268.794680848909,4268.794680848909,4268.794680848909,4268.794680848909,4268.794680848909,4268.794680848909,4268.794680848909,4268.794680848909,3728.1124030711308,3728.1124030711308,4478.112403071131,4478.112403071131,3960.1318365467628,3450.61975781221,3450.61975781221,2975.450720775173,2561.807138054351,3064.0552114803445,2778.1031492878546,2563.2888584147427,2379.297447950917,2204.278836839806,2077.487373590975,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,2019.4039720059834,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10789.237033515352,10788.82135441308,10783.456786878112,10762.991974652748,10758.392940265057,10758.392940265057,10754.555673037668,10754.555673037668,10410.655758660541,9948.949774941999,9489.25042536394,9027.617284260406,8530.755944763112,7982.854020908345,7415.470687575012,6884.57320609353,6349.607928315752,5789.761632019456,5242.186224612048,4723.666465352789,4215.729428315752,3715.9335209083442,3220.4829653527886,2706.3237060935294,2199.9123172046407,1698.313983871307,1206.2102801676033,1206.2102801676033,1206.2102801676033,1206.2102801676033,1206.2102801676033,1206.2102801676033,1206.2102801676033,1206.2102801676033,1404.1151666666667,1404.1151666666667,1404.1151666666667,1404.1151666666667,2145.9086666666667,2145.9086666666667,2145.9086666666667,1667.9753333333333,1200.0,1200.0,1200.0,1200.0
2025-04-19,3024.107873135631,3774.107873135631,4524.107873135631,4524.107873135631,4524.107873135631,4524.107873135631,4049.515669431927,3586.62863239489,3586.62863239489,3586.62863239489,3427.0455665967147,3427.0455665967147,4177.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4927.045566596715,4432.328899930048,4432.328899930048,4432.328899930048,4432.328899930048,3902.990696226344,3360.400807337455,3360.400807337455,3360.400807337455,3360.400807337455,3360.400807337455,3360.400807337455,3360.400807337455,2919.6010110411585,2572.504190363426,3184.2932419863764,2988.8078265462577,2805.4114967646365,2639.955932025389,2499.5820246179815,2373.569253516982,2274.109193627471,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,2251.654613231855,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.454885653071,10797.454885653071,10797.454885653071,10797.454885653071,10780.055459572533,10748.921064169775,10720.421445218422,10313.448069530597,9856.105710824966,9400.7556320336,8934.192399535146,8435.087069564604,7929.921759259259,7437.634722222221,6960.256296296296,6460.564962962962,5938.64274074074,5411.662388888888,4897.95874074074,4375.069851851851,3836.3387777777775,3297.5638148148146,2760.6175185185184,2216.6351666666665,1687.587037037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1936.1314499999999,2671.1689499999998,3407.9322899999997,3407.9322899999997,3407.9322899999997,4148.245625803537,4871.637305803537,5611.869305803537,6358.263275803537,6358.263275803537,5711.457720247981,5047.551238766501
