date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-20,M612,1233.2996238888918,1556.4599179966463,21,49945.473582246006,48782.54584892513,47479.46779180049,1233.0028952227563,70.07516190188645,353.93152005260185,49136.477368977736,3763.806639091037,56.41793713095342,3,0.058849500012001954,0.20421490000444464,0,differential_evolution_staged_direct_search,True,17,-2227.3777682849523,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1406.425145126551,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-201.05797357089136,8,False,maxiter_budget
2025-02-21,M612,1556.4599179966463,1619.894333440751,21,18406.493506566498,18365.39025411526,18324.287001664023,41.10325245123852,0.0,0.0,18365.39025411526,76.52811850910169,0.0,3,0.05039340000075754,0.19717150001088157,0,differential_evolution_staged_direct_search,True,17,-1561.1865402297374,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1585.3403248679929,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-345.23558427040496,8,False,maxiter_budget
2025-02-22,M612,1619.894333440751,1859.0770189397688,21,18836.385081516004,18744.785046166377,18585.686839775728,125.34912087013595,33.74908552051305,0.0,18744.785046166377,370.38557556446136,29.169809984382976,3,0.051664500002516434,0.203498100003344,0,differential_evolution_staged_direct_search,True,17,-1444.383570792901,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1656.5062464057894,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-387.0516457445269,8,False,maxiter_budget
2025-02-23,M612,1859.0770189397688,1493.1892782546379,21,49070.74419389351,48408.3477598617,46894.309836199805,1088.217178846854,425.82074481504833,42.631947473287404,48450.97970733499,3072.5905416995192,334.4749540627323,3,0.059992299997247756,0.20819429999392014,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1358.9629471771357,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-296.5179692621337,8,False,maxiter_budget
2025-02-24,M612,1493.1892782546379,1728.851286850362,21,47611.340178208215,46911.83165501215,46212.32313181608,699.5085231960659,0.0,214.48406303409166,47126.315718046244,1844.402041639466,0.0,3,0.0452561000129208,0.18993430001137313,0,differential_evolution_staged_direct_search,True,12,-2227.625355119538,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1300.8430330841595,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-322.2699014471892,5,True,population_collapse_convergence
2025-02-25,M612,1728.851286850362,1424.0294056567657,21,49261.90634734708,46900.12763842817,44538.34892950925,2361.7787089189133,0.0,191.58624913333304,47091.7138875615,7038.903508698371,0.0,3,0.051099100019200705,0.1975508999894373,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1493.319673048179,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-324.11651308743524,8,False,maxiter_budget
2025-02-26,M612,1424.0294056567657,2132.6263872222216,21,45050.993181796104,47326.54963326856,45050.993181796104,0.0,2275.5564514724624,0.0,47326.54963326856,0.0,2612.5071042686673,3,0.0562105999852065,0.21560140000656247,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1326.7356691724494,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-254.59490586759105,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45717.473716865905,45120.067904201096,222.1457978409271,375.26001482388233,68.97582373494666,45786.44954060085,774.8570265031376,372.13356688994014,3,0.06584290000319015,0.22396620000654366,0,differential_evolution_staged_direct_search,True,12,-2227.625355119538,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1356.6676004106305,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-309.2384823555834,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.5409226242796,21,18105.210628401284,17995.50288953725,17885.795150673213,109.70773886403649,0.0,0.0,17995.50288953725,221.99423847979205,0.0,3,0.08084140000573825,0.2561546999932034,0,differential_evolution_staged_direct_search,True,12,-1356.8321933580903,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1830.4137792003132,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-358.23326264686904,8,False,maxiter_budget
2025-03-01,M612,1698.5409226242796,1741.2029900901134,21,20703.011079640222,20354.996922349274,20006.982765058325,348.0141572909474,0.0,0.0,20354.996922349274,1145.2086642641455,0.0,3,0.07672270000330172,0.2837623000086751,0,differential_evolution_staged_direct_search,True,17,-2051.7144134601745,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2227.3677919068277,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-358.8745444027708,5,True,population_collapse_convergence
2025-03-02,M612,1741.2029900901134,1673.96337717775,21,51881.02297306427,51703.66091109674,49289.84268666874,1295.5901431977632,1118.2280812302342,0.0,51703.66091109674,4274.466471065432,888.0636829874236,3,0.05567709999741055,0.2384711999911815,0,differential_evolution_staged_direct_search,True,22,-2227.625355119538,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1213.3341955267922,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-329.1088884637201,4,True,population_collapse_convergence
2025-03-03,M612,1673.96337717775,1606.0151511111117,21,53418.30182256138,51859.08101776115,48785.24913302774,2316.5263447668167,757.3055399665902,0.0,51859.08101776115,7279.414570782034,599.5965676198798,3,0.062200800006394275,0.2196960000001127,0,differential_evolution_staged_direct_search,True,22,-2227.625355119538,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1384.2808848909701,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-322.9312361945291,8,False,maxiter_budget
2025-03-04,M612,1606.0151511111117,1623.43132666518,21,47594.3236387583,47683.71474311147,46376.25743339001,609.0331026841473,698.4242070373069,0.0,47683.71474311147,2032.3146221402749,544.0898036284115,3,0.08763719999114983,0.264344399998663,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1278.4995359108477,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-338.59287708187696,8,False,maxiter_budget
2025-03-05,M612,1623.43132666518,1599.043625206756,21,49869.12873014088,47252.85145876292,44636.574187384955,2616.277271377964,0.0,0.0,47252.85145876292,8429.837093582602,0.0,3,0.04545850001159124,0.21202579999226145,0,differential_evolution_staged_direct_search,True,17,-2227.625355119538,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1389.5607950211559,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-349.1532449812102,5,True,population_collapse_convergence
2025-03-06,M612,1599.043625206756,1583.3484422423267,21,46596.856569663134,46118.0638542301,44722.270390718964,937.2930894720876,458.50037403905355,0.0,46118.0638542301,3223.2412242326845,364.567818027414,3,0.06619950001186226,0.2340972999954829,0,differential_evolution_staged_direct_search,True,12,-2227.625355119538,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1379.4973308276533,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-347.16729669927673,8,False,maxiter_budget
2025-03-07,M612,1583.3484422423267,1881.6427328679006,21,18916.635327941232,18407.296221249708,17897.95711455819,509.33910669152,0.0,0.0,18407.296221249708,1311.6463892368852,0.0,3,0.06391440000152215,0.24510619998909533,0,differential_evolution_staged_direct_search,True,17,-1355.7698989064145,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2135.1208993547707,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-363.81863393065606,8,False,maxiter_budget
2025-03-08,M612,1881.6427328679006,1914.8556503880507,21,16893.220729251392,16847.949103706713,16802.677478162033,45.27162554468024,0.0,0.0,16847.949103706713,85.57641700608781,0.0,3,0.0736849999811966,0.2585980000003474,0,differential_evolution_staged_direct_search,True,17,-1171.730970909782,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2094.16048463745,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-367.8565470607394,8,False,maxiter_budget
2025-03-09,M612,1914.8556503880507,1723.9389815095228,21,46926.372593044325,44697.855800363526,42469.33900768272,2228.5167926808062,0.0,0.0,44697.855800363526,7150.787243535149,0.0,3,0.06454329998814501,0.2429542999889236,0,differential_evolution_staged_direct_search,True,17,-2226.135007712258,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1295.855100054355,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-347.9121393632421,6,True,population_collapse_convergence
2025-03-10,M612,1723.9389815095228,1759.1498033333341,21,44818.48396409804,45422.465284379876,44719.36167641557,49.56114384123871,653.5424641230761,193.99858860681897,45616.46387298669,197.9156387793081,478.3140646764586,3,0.06493419999605976,0.2398966000037035,0,differential_evolution_staged_direct_search,True,17,-2226.3854152663034,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1111.8144210183104,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-360.51038728645074,8,False,maxiter_budget
2025-03-11,M612,1759.1498033333341,2090.232972037036,21,40022.36366206464,44503.24960231007,40022.36366206464,0.0,4480.885940245432,0.0,44503.24960231007,0.0,5832.242949104591,3,0.06329160000314005,0.2438727000117069,0,differential_evolution_staged_direct_search,True,12,-2226.5511748952003,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1482.828521316998,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-362.8600115208695,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.8471259244684,21,45833.06047200774,43690.0469136617,41547.03335531568,2143.0135583460305,0.0,0.0,43690.0469136617,6501.9158579744335,0.0,3,0.07883399998536333,0.2497194000025047,0,differential_evolution_staged_direct_search,True,22,-2227.1736307391657,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1397.0442514100716,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-348.97053418674795,8,False,maxiter_budget
2025-03-13,M612,1612.8471259244684,1590.8830672222225,21,45477.33642392351,45952.76563579662,44498.01066221982,489.662880851845,965.0920927249455,566.7226826666478,46519.48831846326,1331.8935627917951,999.9811033986202,3,0.06085130000428762,0.24551369999244343,0,differential_evolution_staged_direct_search,True,17,-2227.12233110751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1570.5541789819636,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-368.6213442044254,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.950402338955,16446.744146369332,16209.950402338956,0.0,236.79374403037679,0.0,16446.744146369332,0.0,192.22138920729427,3,0.07439930000691675,0.2473071999993408,0,differential_evolution_staged_direct_search,True,12,-1118.0940625458252,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-385.2339778538428,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.3029488888908,21,16041.77755098533,16355.86141047821,16041.77755098533,0.0,314.0838594928802,0.0,16355.86141047821,0.0,250.11012507414486,3,0.06161779999092687,0.23523109999950975,0,differential_evolution_staged_direct_search,True,12,-1133.6503339921853,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1735.678467198724,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-389.15317029663026,4,True,population_collapse_convergence
2025-03-16,M612,1409.3029488888908,1844.6723911911038,21,44415.07251100222,43790.91387680941,42960.12371997244,727.4743955148924,103.31576132208339,0.0,43790.91387680941,1906.5683583564899,147.74168187890007,3,0.06297849999100436,0.23586210000212304,0,differential_evolution_staged_direct_search,True,22,-2225.6915380956043,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1466.6356727659972,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-338.3673056556548,8,False,maxiter_budget
2025-03-17,M612,1844.6723911911038,2120.957192037037,21,40710.32552113424,40325.46309111927,38704.90694005437,1002.7092905399323,617.8468605249675,0.0,40325.46309111927,4072.709079997721,571.5938144690057,3,0.03949339999235235,0.21173969999654219,0,differential_evolution_staged_direct_search,True,27,-2226.1933006080603,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1470.394788946524,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,82,-349.2038146703263,3,True,population_collapse_convergence
2025-03-18,M612,2120.957192037037,1661.3798658064495,21,46649.11880247726,43951.27384015234,41253.42887782741,2697.8449623249217,0.0,0.0,43951.27384015234,8355.892680716515,0.0,3,0.05488409998361021,0.22700250000343658,0,differential_evolution_staged_direct_search,True,17,-2226.15255112611,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1464.031391711195,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-315.7804856785287,4,True,population_collapse_convergence
2025-03-19,M612,1661.3798658064495,2166.6354972222225,21,38845.80859026082,41867.34977276546,38845.80859026082,0.0,3021.541182504634,0.0,41867.34977276546,0.0,3841.626635675094,3,0.06193150000763126,0.2281583000003593,0,differential_evolution_staged_direct_search,True,17,-2225.6471773155113,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1405.1226311901703,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-360.21840440423483,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.47251481334,21,44189.90802395185,42541.793626493556,40885.7104635887,1652.0987801815743,3.9843827232829523,1616.2261148857333,44158.01974137929,4675.898287679554,2.6623786196805668,3,0.03197949998138938,0.19085900000936817,0,differential_evolution_staged_direct_search,True,12,-2226.938293077392,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1137.869858277721,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,82,-317.4959720669475,3,True,population_collapse_convergence
2025-03-21,M612,1972.47251481334,1510.1213077913583,21,15620.599395790923,15492.56597343546,15364.532551079996,128.0334223554646,0.0,0.0,15492.56597343546,270.4279091164279,0.0,3,0.07488289999309927,0.23806499999773223,0,differential_evolution_staged_direct_search,True,17,-977.3602686691104,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-359.7240019355581,8,False,maxiter_budget
2025-03-22,M612,1510.1213077913583,2318.974656756793,21,17061.871922624086,16906.06821281388,16750.264503003673,155.8037098102048,0.0,0.0,16906.06821281388,323.1056194947244,0.0,3,0.0708903999911854,0.23515799999586307,0,differential_evolution_staged_direct_search,True,17,-1062.566608765562,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2222.745379782011,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-359.9892318378772,8,False,maxiter_budget
2025-03-23,M612,2318.974656756793,1672.3243005555553,21,44723.87376762982,42260.895445420756,39797.91712321168,2462.9783222090673,0.0,562.055316171968,42822.95076159272,7541.250494221895,0.0,3,0.07800419998238795,0.2616280999936862,0,differential_evolution_staged_direct_search,True,22,-2226.965611845974,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1322.7007603857908,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-311.2822659530155,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674758,41173.47325004448,39266.366798280964,1426.4364842333098,480.66996753020794,0.0,41173.47325004448,4930.257339818252,415.55090582272135,3,0.060774499987019226,0.22585330001311377,0,differential_evolution_staged_direct_search,True,17,-2226.9656118459734,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1494.6363684343617,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-354.98861840707775,8,False,maxiter_budget
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.532241911285,43298.69381934177,39913.85539677227,3384.8384225695077,0.0,419.13076495427094,43717.824584296046,10264.16102419407,0.0,3,0.07899820001330227,0.27106450000428595,0,differential_evolution_staged_direct_search,True,22,-2226.965611845974,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1164.2668240995365,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-277.6297611425914,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879237,21,39891.04259061681,38788.1733649162,37540.64696546249,1175.197812577163,72.32858687654375,0.0,38788.1733649162,3920.7341495759233,69.89282202883872,3,0.06815519998781383,0.2594639000017196,0,differential_evolution_staged_direct_search,True,12,-2226.965611845974,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1374.0445786904636,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-288.13768347557925,8,False,maxiter_budget
