date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-13,81693.00776280624,78478.41794642917,3253.8864987815227,39.29668240443925,23503.18715803683,18844.29519300983,46.662865488613875,2536.7098302241066,48192.16298352997,1155.0779489594088,46.53833050796849,204.35109454130685,49598.130357538656,1445.1392755555567,1659.9019477777783
2025-02-14,36912.829259015365,36934.615635248956,260.5755970533615,282.3619732869529,17772.760750332945,14350.069047324781,0.0,3710.1221155741305,19306.50930526353,53.58737153402379,332.68153985970997,0.0,19692.778216657265,1659.9019477777783,1710.8654593832246
2025-02-15,37547.787231276445,36383.667197416624,1164.120033859821,0.0,17331.949813157167,14451.446652935541,2.34128022733913,4225.41421742234,19197.863228521303,383.23051857119816,0.0,4.972879202868312,19586.06662629537,1710.8654593832246,1252.4573435185184
2025-02-16,87405.75787697366,80656.72289345665,6749.034983517003,0.0,24200.318412946763,19451.923635153547,223.5209151928829,754.4699308563157,49667.4747344236,2511.3097454430235,0.0,1502.4219825855516,53681.20646245217,1252.4573435185184,1419.4954316666672
2025-02-17,86963.48832276592,76811.84103477903,10151.647287986885,0.0,22265.306256976066,17958.902802817276,110.418496771229,1431.9929107247997,47080.95821747864,3391.697906936819,0.0,756.2862169518203,51228.942341367285,1419.4954316666672,1503.9346153703705
2025-02-18,77603.05619445631,77178.55597537979,467.6428192169834,43.14260014045773,22448.523755190254,18115.02390803641,1.7280303696929877,755.3963752623067,47729.85876127757,202.23634460021768,50.466597325520965,7.567044988885594,47990.12874819219,1503.9346153703705,1579.8016527789202
2025-02-19,77869.46063583379,78450.43470269878,119.71308216437171,700.6871490293587,23355.671138530943,19229.945448211085,55.099583333333385,1500.4812123789266,48280.68106593519,40.202398612997825,576.7042916529657,241.2810754166669,49138.86883161782,1579.8016527789202,1233.2996238888918
2025-02-20,81273.34082421994,77579.92672616709,3749.832035183792,56.41793713095342,22663.88148930761,18066.89974164218,76.98939690133022,2066.8006420696665,47498.37119975948,1223.5511912432623,70.07516190188645,353.93152005260185,49145.92907295723,1233.2996238888918,1556.4599179966463
2025-02-21,35170.17025975645,35093.64215209121,76.52810766524254,0.0,17404.21245105879,14040.321100614066,0.0,6169.488768313155,18324.287013312496,41.103246627001774,0.0,0.0,18365.3902599395,1556.4599179966463,1619.894345489485
2025-02-22,35493.620494304065,35152.40472872399,370.38557556445653,29.169809984376712,17140.96616264765,13668.918185639348,0.0,3835.5938683823515,18585.686834047232,125.34912087013389,33.74908552050599,0.0,18744.785040437873,1619.894345489485,1859.077018939761
2025-02-23,79717.65918140169,77126.34793166841,3080.4048583609433,489.09360862766965,22999.9192366406,18959.2335482955,9.286832546949654,1563.0953925369297,46882.659452574655,1094.0423706594277,535.3212748482142,42.631947473287404,48554.655045555584,1859.077018939761,1493.1892782546379
2025-02-24,76797.93994207455,74953.53790043507,1844.4020416394642,0.0,21917.25354392919,17540.879562846498,46.37015137028061,2420.5004540559967,46212.323131816105,699.5085231960595,0.0,214.48406303409166,47126.31571804625,1493.1892782546379,1728.8512868503547
2025-02-25,79851.65957152878,72913.9891209275,6937.670450601294,0.0,21065.57503985466,17337.45547535651,42.92703333333327,3407.4733564293415,44586.06092867538,2337.9227093358554,0.0,191.58624913333304,47115.56988714457,1728.8512868503547,1424.0294056567657
2025-02-26,73770.77669668147,76215.18104067021,0.0,2444.4043439887378,23258.156294605487,18201.369315221535,0.0,2343.546027952926,45050.9931817961,0.0,2152.280738321036,0.0,47203.273920117135,1424.0294056567657,2132.6263872222216
2025-02-27,74045.72310552078,73408.49279387217,1009.3638785385451,372.1335668899291,22826.138098024567,18753.0857788999,14.725837688929687,2393.5821124364206,45010.51971396481,276.91989295907285,375.2600148238844,68.97582373494666,45731.67544548271,2132.6263872222216,1839.3886988888892
2025-02-28,34280.800436943726,34058.80620930774,221.9942276359822,0.0,16459.236966489007,13458.744930650437,0.0,7765.720623469173,17885.795162321632,109.70773303982622,0.0,0.0,17995.50289536146,1839.3886988888892,1698.5409346729557
2025-03-01,39717.030724593875,38571.82206978761,1145.2086548062605,0.0,15798.925747986106,12758.733996535415,0.0,11872.864385003586,20006.982769458722,348.01415221111733,0.0,0.0,20354.99692166984,1698.5409346729557,1741.2030005988736
2025-03-02,83824.77624117151,80320.77672209723,4477.115685395405,973.1161663211294,21766.85181565789,17691.665631761905,0.0,3887.283471534581,49182.44679778155,1349.2880851245109,1220.1634825052147,0.0,51751.89836541128,1741.2030005988736,1673.96337717775
2025-03-03,85904.7548051272,79071.12632509937,7433.225047647718,599.5965676198798,22127.28822267917,17984.2568638301,0.0,2910.948332916959,48715.58965222441,2351.3560851684865,757.3055399665903,0.0,51824.25127735948,1673.96337717775,1606.0151511111117
2025-03-04,77165.2608900736,75677.0360715619,2071.6076388069046,583.3828202952166,21280.09770515621,17221.204583177834,0.0,2418.6850162501946,46362.78886587992,615.7673864391952,745.5168875122997,0.0,47724.07313983142,1606.0151511111117,1623.4313266652146
2025-03-05,80996.38783472302,72737.34941237979,8259.038422343225,0.0,20960.92426534155,17000.297586239267,0.0,2646.2507166108435,44714.48543529345,2577.3216474237133,0.0,0.0,47291.80708271716,1623.4313266652146,1599.043625206756
2025-03-06,75895.05090098515,73096.47248770691,3163.146231305719,364.5678180274829,20898.02314139302,16941.524409196347,0.0,3199.319622176911,44733.436325486866,931.71012208814,458.5003740390501,0.0,46123.64682161406,1599.043625206756,1583.3484422423103
2025-03-07,35287.520590413,33975.87421063403,1311.6463797789652,0.0,15278.00421228667,12106.718540931255,0.0,9882.303005945281,17897.9571247179,509.3391016116718,0.0,0.0,18407.29622632957,1583.3484422423103,1881.642743376698
2025-03-08,31609.481447669288,31523.905041507063,85.57640616222685,0.0,15312.62044822341,12373.330935906884,0.0,9521.47601252387,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,1881.642743376698,1914.8556624367857
2025-03-09,76529.42373662599,69428.39434624254,7101.029390383456,0.0,21848.232157460065,17868.89306037719,0.0,2115.530199159665,42507.79366726893,2209.289460008044,0.0,0.0,44717.08312727698,1914.8556624367857,1723.9389815095228
2025-03-10,73876.61444236198,74103.84937055298,197.9156387788954,425.1505669698832,22436.388186851236,18141.784691708068,89.23962330410413,1856.414048713912,44719.36167641584,49.56114384110058,498.87008719156813,436.84478888181957,45704.637696330334,1723.9389815095228,1759.1498033333341
2025-03-11,65430.75276892283,71031.12401217893,0.0,5600.371243256102,22570.62647074996,17984.23258947414,0.0,2505.8113309031132,40022.36366206464,0.0,4313.096116517728,0.0,44335.459778582364,1759.1498033333341,2090.232972037036
2025-03-12,74725.402314707,67997.18728169677,6728.215033010232,0.0,21525.037639523078,17864.927749514987,0.0,1901.5427083553393,41468.322026431226,2182.369222788257,0.0,0.0,43650.69124921948,2090.232972037036,1612.8471259244902
2025-03-13,74797.77327863922,74386.44866687368,1296.0023030876337,884.6776913220971,21518.865098469232,17450.048382592115,81.23891666666395,2853.252850996556,44546.41938183545,465.45852104403195,890.1078939776266,566.7226826666478,46468.70847952375,1612.8471259244902,1590.8830672222225
2025-03-14,30755.156499567096,30947.37788900209,0.0,192.22138943499738,15231.213174676499,11979.908596272366,0.0,11666.647327264625,16209.95040233895,0.0,236.79374433859527,0.0,16446.744146677545,1590.8830672222225,1987.9653730173386
2025-03-15,30588.51653684133,30838.62666191547,0.0,250.1101250741422,14480.15404050141,12249.720954521747,0.0,7684.068425935807,16041.777550985333,0.0,314.08385949287776,0.0,16355.86141047821,1987.9653730173386,1409.302948888891
2025-03-16,72488.74951575753,71022.45993191891,1906.5683583613563,440.27877452273685,21764.076769927637,17237.069685569393,0.0,3144.4059142273395,42960.123719972435,727.4743955148887,310.51823176318055,0.0,43998.11634725051,1409.302948888891,1844.6723911911038
2025-03-17,67859.07787588467,64147.59811569542,4413.722792788121,702.2430325988723,20904.50102113975,16683.98950636186,0.0,2068.9551675841963,38544.63180889512,1082.8468561195596,729.1991891370484,0.0,40356.67785415173,1844.6723911911038,2120.957192037037
2025-03-18,75898.42959574131,67340.99782216967,8557.431773571638,0.0,20469.39031361166,16993.825747632953,0.0,2739.4748895242974,41132.56762719258,2758.27558764234,0.0,0.0,43890.84321483492,2120.957192037037,1661.3798658064695
2025-03-19,63347.7130086674,67204.12013617594,0.0,3856.4071275085466,21579.421230174794,17024.601128167407,0.0,3183.8295841685594,38845.80859026081,0.0,3046.0089192488076,0.0,41891.817509509616,1661.3798658064695,2166.6354972222225
2025-03-20,71854.77199809057,67178.01957121144,4676.752426879132,0.0,21656.384893386163,17716.41844781081,327.3868704727313,1356.478179442145,40984.89795335767,1602.505035297092,0.0,1616.226114885069,44203.62910353983,2166.6354972222225,1972.4725148133073
2025-03-21,29538.349330194345,29267.921430535833,270.4278996585126,0.0,14196.694942249478,11915.438980083913,0.0,14953.2009517036,15364.532561239703,128.03341727561832,0.0,0.0,15492.56597851532,1972.4725148133073,1510.1213183001557
2025-03-22,31902.56227005838,31579.456660021562,323.1056100368185,0.0,14582.117977427704,11083.547547647557,0.0,12199.686496908082,16750.264508176348,155.80370473036353,0.0,0.0,16906.068212906714,1510.1213183001557,2318.974667265579
2025-03-23,73249.79467459286,65608.4383358406,7641.356338752246,0.0,19608.398908444542,16464.788445879098,80.56985610263303,3775.6776127111343,39753.84946453918,2485.0121490337237,0.0,562.055316171968,42800.91692974487,2318.974667265579,1672.3243005555553
2025-03-24,69632.70335386026,65302.305913781136,4745.948345901834,415.5509058227102,21699.138545567137,17491.531503076043,0.0,3096.2017879567115,39323.909081485086,1397.6653426312478,480.6699675301941,0.0,41202.24439164653,1672.3243005555553,1766.5139881481475
2025-03-25,76457.4969295123,66446.56058514747,10010.93634436484,0.0,21357.4166491645,17570.895617823244,87.26172910755506,1797.1765662470973,40051.19305501086,3316.1695934502145,0.0,419.13076495430505,43786.49341341538,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479692,61977.460237249834,3920.7341495758756,69.89282202879622,21203.886229856984,17129.89841745834,0.0,2310.9175581845275,37540.64696546253,1175.1978125771448,72.32858687649977,0.0,38788.173364916176,1464.9716192592584,1515.2487622879528
2025-03-27,70271.1857997827,65174.51141093559,5096.674388847111,0.0,20892.870912189246,16843.09783120667,0.0,2407.7489299530143,39331.86886328908,1730.0236200936654,0.0,0.0,41061.89248338274,1515.2487622879528,1604.279437473084
2025-03-28,31148.72809301858,31021.316513676575,127.41157934200913,0.0,14359.439266501913,11271.125515565089,0.0,17111.121996073085,16076.413834709489,66.31811055657208,0.0,0.0,16142.73194526606,1604.279437473084,2004.3019822524784
2025-03-29,29004.111551532787,29312.031702245757,0.0,307.92015071296856,13472.83222239464,11158.66596164573,0.0,19290.65625816351,14888.51744463162,0.0,393.2088094443808,0.0,15281.726254076,2004.3019822524784,1731.3332472457391
2025-03-30,69687.47504711238,60572.01365774859,9115.4613893638,0.0,20959.839836922074,16832.40217222016,0.0,1098.9562930466755,36716.32218602107,2603.740666221316,0.0,0.0,39320.06285224239,1731.3332472457391,1892.5200202309775
2025-03-31,60250.49898843295,62477.1328264587,0.0,2226.6338380257516,20534.260625908864,16607.929890360727,0.0,1599.4126075772308,36586.940705783105,0.0,1608.8520895354957,0.0,38195.7927953186,1892.5200202309775,1920.0991498148137
2025-04-01,74426.60334264765,66043.73924379762,8415.925630355747,33.06153150571521,19583.434510491472,15864.607908831425,0.0,2116.0611254709056,39566.091374466225,2520.266415596594,36.69613871279312,0.0,42123.05392877561,1920.0991498148137,1917.8480883333295
2025-04-02,69534.3993866065,66328.03835793938,3206.3610286671264,0.0,19130.58679756551,15658.791745766925,0.0,2420.9079061407947,40198.610059775776,793.5792662574842,0.0,0.0,40992.18932603326,1917.8480883333295,1736.718710845701
2025-04-03,71220.36813344772,62500.32748297659,8720.040650471119,0.0,20654.39335524392,16701.21580427519,0.0,2683.6196653411953,37936.82525615336,2762.6880552909297,0.0,0.0,40699.51331144429,1736.718710845701,1768.766281370571
2025-04-04,28555.268876848913,28476.787007549916,78.48186929899907,0.0,13696.355807807082,11029.330735576088,0.0,19378.95968531892,14552.859799794041,42.152612000492404,0.0,0.0,14595.012411794534,1768.766281370571,1840.674579979071
2025-04-05,28129.46329346501,28084.211012000073,45.25228146493956,0.0,13042.488944986628,10773.110346029845,0.0,13770.717429709955,14438.55667429197,24.123029213693904,0.0,0.0,14462.679703505662,1840.674579979071,1608.7920237672142
2025-04-06,67424.13208546866,61258.86057909464,6709.450995184838,544.1794888108127,20226.065061726775,16353.130903722507,0.0,2975.850154423706,36455.971823786,1720.814683035428,718.8838401948645,0.0,38895.67034701629,1608.7920237672142,1642.105130740742
2025-04-07,58341.29885341536,59074.19114120645,638.9747140923076,1371.8670018833943,19947.609957908826,16157.298529511463,0.0,2041.160429475754,34665.83185736596,144.56805282040432,1408.03781187057,0.0,36218.43772205694,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474058,61171.732409792116,7488.400244948454,0.0,20466.191969805688,16676.476890444665,0.0,3028.8237137644273,36995.32818678209,2184.9897431678505,0.0,0.0,39180.317929949946,1642.4001711792785,1532.5541768436644
2025-04-09,67241.34193581059,66517.16330608216,987.1870052862118,263.0083755577852,20791.104058035773,16746.16483383026,0.0,3337.913065209978,39656.285859627795,363.5906324938467,183.9217602448811,0.0,40203.79825236652,1532.5541768436644,1637.6980137089085
2025-04-10,64622.310278786696,61798.21596245046,3549.6797004778505,725.5853841416107,20395.99037194203,16322.738713385206,0.0,3264.3264038936322,36927.43052447775,1203.265069633796,515.9403549344507,0.0,38646.635949045994,1637.6980137089085,1857.7130002509546
2025-04-11,26895.711892764208,26803.2133209983,92.49857260216805,8.362615597121252e-07,12972.176287095112,10893.370471515507,0.0,19407.75733875203,13590.495040688738,49.37683282263631,1.0000015731037593e-06,0.0,13639.871874511377,1857.7130002509546,1428.9266902859877
2025-04-12,29043.58496768972,28383.120434983015,660.4645327067044,0.0,12932.97134563354,9936.527496633282,0.0,16361.516035982759,14606.647990244754,293.52791039686275,0.0,0.0,14900.175900641618,1428.9266902859877,2028.0147939858573
2025-04-13,60822.14852924754,59729.70659551051,1092.4419337370273,0.0,19356.693913845913,15783.99944190626,0.0,1880.6536402375284,36007.379335140125,254.58306512677098,0.0,0.0,36261.96240026689,2028.0147939858573,1911.2621587735641
2025-04-14,64929.1771074339,56579.077562937746,8350.09954449615,0.0,19211.57547088372,15711.331369478685,66.47800665518719,617.2796681878947,33885.33902395815,2568.694777759283,0.0,463.75057442658584,36917.78437614402,1911.2621587735641,1744.6452275925926
2025-04-15,56891.72700148735,56672.16962480592,1058.5333577038982,838.9759810224703,19343.829993654486,15437.523407848199,0.0,2626.434205666302,33788.95789905811,224.85138103163314,907.4502888706877,0.0,34921.25956896043,1744.6452275925926,2001.2884353836355
2025-04-16,63425.76538971149,61359.30704591962,2557.374668641719,490.91632484984945,18735.49370929685,15323.03376944252,0.0,2167.2551560652887,36448.48321831314,585.6446873450656,639.959728011041,0.0,37674.087633669245,2001.2884353836355,1837.6396965924469
2025-04-17,57136.800592248976,58335.059306843425,273.6585325310356,1471.9172471254815,19711.501595172667,15948.400865379015,0.0,1703.6162270497707,34976.487279243665,135.68710429660428,1035.2101699386087,0.0,36147.38455347888,1837.6396965924469,1857.5457262711668
2025-04-18,27406.83686800845,27264.260227698072,142.5766403103802,0.0,12962.702211667078,10226.723029680228,0.0,18174.16386237789,13843.56045769955,73.24901091830844,0.0,0.0,13916.809468617857,1857.5457262711668,2160.9521282379505
2025-04-19,26122.918837475503,26556.660476160905,0.0,433.741638685402,12414.298316991184,10271.950171558788,0.0,17629.633080728512,13124.590584866584,0.0,573.9289600043421,0.0,13698.519544870927,2160.9521282379505,1920.5426451313551
2025-04-20,58875.474199832315,58120.26148663158,971.7816806424557,216.56896744171905,19329.89120438228,15555.364348334528,0.0,2387.9897472504936,35176.25688912983,225.90881482557262,249.65330787536743,0.0,35651.819011830776,1920.5426451313551,2033.7065642592615
2025-04-21,63420.33397540212,56358.35457265595,7061.97940274617,0.0,17377.09290582389,14461.845043830992,0.0,4926.196327329719,34091.669288149504,2013.0037648763553,0.0,0.0,36104.673053025865,2033.7065642592615,1604.3734641329916
2025-04-22,55510.86825547418,56979.56430584434,0.0,1468.696050370155,19390.119494181265,15556.928476321527,0.0,993.4439713179332,33636.304595618385,0.0,1268.9914526259497,0.0,34905.29604824433,1604.3734641329916,1770.004924094435
2025-04-23,54304.18124899751,56822.32338855468,0.0,2518.142139557165,18963.748154518707,15074.932360178478,0.0,1533.5908775477824,32867.151539658116,0.0,1808.9856695987826,0.0,34676.13720925689,1770.004924094435,2087.4534185185175
2025-04-24,56130.48593512758,55382.80118775695,1264.9364305608335,517.2516831902041,17918.117309832425,14753.406395861413,0.0,5127.983573785943,33347.25267537776,283.359929490983,652.5359001770205,0.0,34283.14850504576,2087.4534185185175,1821.0852241883547
2025-04-25,26261.695450291245,25510.13753704368,751.5579132475641,0.0,11894.345729919152,9923.406262099083,0.0,21538.84041922361,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,1821.0852241883547,1499.9894232277231
2025-04-26,26559.089444937534,26445.57671377482,113.51273116271238,0.0,12389.369348859142,9906.607846126897,0.0,23892.62157770924,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,1499.9894232277231,1643.0797859488464
2025-04-27,55771.98565312708,54839.176912021525,1187.0487744698967,254.24003336434544,19304.476607064833,15739.00760057648,94.48578166306233,2794.7225038628994,32819.21967980728,326.85405156308065,360.3251718649392,498.1402108904216,34004.53911412572,1643.0797859488464,1529.322509444445
2025-04-28,68893.32216436695,64209.63071844533,4683.691455213049,9.291424248658586e-06,19597.583258704068,15456.011304213049,0.0,3446.091447287646,38114.30169529779,1325.0935426442763,9.615230383724339e-06,0.0,39439.3952475573,1529.322509444445,1993.8015487080531
2025-04-29,57493.07333245723,56525.203358441555,1523.8438899412977,555.9739159256266,17326.33422503698,14021.791166117197,0.0,5787.446582855108,33848.710984551944,358.5177429737454,695.1310422162239,0.0,34902.35976974191,1993.8015487080531,2007.734388888893
2025-04-30,54454.91513595756,53303.81320371367,1151.101932243893,0.0,17413.93695572504,14561.09960847062,70.60113077032713,2264.722553896244,32280.460561638185,487.43140405950317,0.0,404.6437597538019,33172.53572545149,2007.734388888893,1501.278084074074
2025-05-01,57579.53637462086,56578.567959013024,1000.9684156078381,0.0,19188.478752199135,15804.06161494797,1963.0633472271534,4145.835368989014,34438.788614171724,290.069622955486,0.0,10500.713674644367,45229.57191177158,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28340.203392891774,421.4401539348572,0.0,13086.145894189107,10609.534624293181,1354.2055601435404,12927.477599806052,14638.588863989062,211.69945986563937,0.0,6972.11741715146,21822.405741006165,1210.8405,1200.0
2025-05-03,27875.208202615646,27616.4343245089,258.77387810674776,0.0,12726.973444529467,10294.189090902204,1413.0290086962298,17729.507329577864,13933.43691213158,135.5300370623089,0.0,7987.970811630804,22056.93776082469,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56192.973101479234,5798.505070651532,0.0,16695.3563657502,13485.736755424332,1728.0560375445828,2976.7421953646153,33812.96688718408,1645.577930084245,0.0,9765.156330429885,45223.70114769821,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59321.983964475556,4596.014520182357,0.0,19289.80726210245,15649.280132302987,1354.2354353848532,1959.6854700609438,35568.13006264313,1544.3889758295722,0.0,7636.4231394830795,44748.94217795578,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56688.14638876806,0.0,1651.5297679628004,19759.28893753831,16032.649089406033,1671.133652850587,1762.5578268197016,33595.839792418,0.0,1266.1462698162109,8116.903752676778,42978.889814910995,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59887.39232514883,0.0,680.5079339712569,19878.517500002545,15963.822765002062,873.1049715797994,1777.9566117281431,36315.737733845504,0.0,447.8264875930038,4783.584662307704,41547.14888374622,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,63036.41073982813,6080.450266590844,0.0,19525.82066913411,14577.208097673665,82.43748333333326,2343.723251701016,39010.60064130153,1504.2708832570747,0.0,556.4308677666662,41071.30239232527,1353.0848999999998,2729.425615916627
2025-05-09,29274.37413519874,29184.037324909143,90.33681112585555,8.362593299817221e-07,12548.467470312527,9630.892159210774,58.06215955664207,17825.138323364034,16372.953630675049,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278555,2729.425615916627,3322.0550511859337
2025-05-10,28456.142977386444,28577.864707027533,0.0,121.72172964109154,11361.805203531072,9420.549418300669,59.50860596368186,14575.072244427478,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.932999548524,3322.0550511859337,3080.4026029187085
2025-05-11,65145.90772069685,60130.32021634673,5163.155692820686,147.56818847056184,17151.67526937181,14155.014233984666,27.56166666666661,1677.141764292918,37629.156804980776,1263.9108598007367,178.85216525247546,185.28330416666628,39257.20313420065,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593293,57235.06797277474,622.6436557953557,790.7187826371635,16258.831988620013,13031.62066394888,0.0,2076.6614147702726,35685.49795598938,128.0466678143149,918.710629637681,0.0,36732.25525344138,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60292.000713680995,7668.968435429136,367.0538293594685,17253.458755720658,13822.871817133737,0.0,3732.2010084274075,37358.852060131896,1931.7234677857045,389.28766963037094,0.0,39679.86319754797,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624291,58784.52921912558,5724.792582947597,5.830271163631551e-06,16703.75884903899,13749.534134329086,0.0,2816.1557210823466,37284.35901619645,1700.112854805877,6.033456113684111e-06,0.0,38984.47187703578,3111.853442962962,2867.9762578435166
2025-05-15,62350.25751107201,59853.882418387926,2650.236254880177,153.86116219608738,17966.67399619126,14220.217950665847,0.0,3342.3680895291795,37958.8734375643,1018.2950530490751,107.5951107237239,0.0,39084.7636013371,2867.9762578435166,3237.7406870091554
2025-05-16,27908.2448583301,27073.030189590656,835.2146687394448,0.0,11179.886476396092,9852.899398033378,0.0,23030.53657789461,15402.540652370933,430.33056270946446,0.0,0.0,15832.871215080397,3237.7406870091554,2351.9725179507764
2025-05-17,29075.440241264878,28567.19045432972,508.2497869351545,0.0,11873.338810221256,9329.682579985169,0.0,15574.7351407603,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,2351.9725179507764,2671.6634693886112
2025-05-18,67785.38482711796,60881.899697609064,6903.485129508896,0.0,17313.71918553048,13814.48959935937,0.0,3706.50201143795,38112.289457257684,1798.3493519636556,0.0,0.0,39910.63880922134,2671.6634693886112,2904.5778481889615
2025-05-19,60213.529619014116,57998.04507368168,2449.583492089452,234.09894675702026,15702.529876355366,13066.972796051241,0.0,7847.271443377557,36341.862709040666,538.1457246567251,259.28757592983294,0.0,37139.29600962722,2904.5778481889615,2517.9960746296306
2025-05-20,60003.342115394116,60274.22640072344,353.31145463075285,624.195739960082,17438.764997595485,14067.016319219012,0.0,2375.082905680302,37257.899581828926,79.72332112819606,637.3918431409276,0.0,37975.014746098044,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,56761.815311853934,229.51259592960378,944.951172616208,16503.73370083819,13298.145024678935,0.0,2193.6113523613435,35728.35139924487,47.199265352923014,1003.7627087482609,0.0,36779.313373346056,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57605.155922619044,879.8395404054036,0.0,17376.169772081357,13939.888616114122,0.0,3352.2439499851425,36360.59621982897,330.307180472994,0.0,0.0,36690.90340030196,2660.510076666668,2810.2977425241947
2025-05-23,27720.18750505661,28156.73533177203,0.0,436.54782671542057,12076.727095592247,9242.170367249126,0.0,18901.229720095576,15528.805737192934,0.0,562.7567063539467,0.0,16091.56244354688,2810.2977425241947,3410.273942724858
2025-05-24,28012.99004554671,27475.718409513804,537.271636032907,0.0,11592.888703330253,9623.240246471403,0.0,21751.568569321622,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843792,3410.273942724858,3151.384612976082
2025-05-25,60471.045349730506,57377.1141061224,3118.90813306371,24.97688945560077,15120.038834190498,12738.111439372777,12.048766666666552,6462.225294638009,35761.36456798156,691.9752227475451,27.8988764494044,84.05219626666586,36565.290863445174,3151.384612976082,2605.962408888889
2025-05-26,58168.20740669752,61425.85110304828,0.0,3257.643696350761,18020.60383791787,14462.321495572483,0.0,3287.7358107028876,36531.2541320076,0.0,2293.3097857082107,0.0,38824.56391771581,2605.962408888889,2755.259756823328
