date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-11,M612,1441.5087638066536,1520.2362664814812,21,54142.50339066526,52187.393844372935,50232.2842980806,1955.109546292325,0.0,693.8943712214817,52881.28821559442,5029.793108996602,0.0,3,0.11195699998643249,0.36891130000003614,0,differential_evolution_staged_direct_search,True,17,-4453.417446728599,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2928.154543052272,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.9990901386072,8,False,maxiter_budget
2025-02-12,M612,1520.2362664814812,1445.1392755555567,21,54446.26507903356,52379.0224126104,50311.77974618723,2067.2426664231643,0.0,43.074395757536664,52422.09680836794,5560.006585016632,0.0,3,0.13824830000521615,0.4335988999955589,0,differential_evolution_staged_direct_search,True,22,-4452.143111505684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2934.208540824819,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-642.3484065512815,8,False,maxiter_budget
2025-02-13,M612,1445.1392755555567,1659.9019477777783,21,50502.31888144879,49393.77926299735,48192.16298352997,1155.0779489594088,46.53833050796849,204.35109454130685,49598.130357538656,3253.8864987815227,39.29668240443925,3,0.09782070000073873,0.4064366999955382,0,differential_evolution_staged_direct_search,True,12,-4451.356494996654,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2727.4323882542344,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-689.3123058701083,8,False,maxiter_budget
2025-02-14,M612,1659.9019477777783,1710.8654593832246,21,19413.684048331575,19692.778216657265,19306.509305263527,53.58737153402379,332.6815398597099,0.0,19692.778216657265,260.5755970533615,282.3619732869529,3,0.16744220000691712,0.507441400011885,0,differential_evolution_staged_direct_search,True,47,-3446.5011941465386,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-3247.1319497257064,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-788.3886523382957,8,False,maxiter_budget
2025-02-15,M612,1710.8654593832246,1252.4573435185184,21,19964.3242656637,19581.093747092502,19197.863228521303,383.23051857119816,0.0,4.972879202868312,19586.06662629537,1164.120033859821,0.0,3,0.12322030001087114,0.4361693000100786,0,differential_evolution_staged_direct_search,True,12,-3325.5991195759425,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3519.736968704382,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-724.2032578340564,8,False,maxiter_budget
2025-02-16,M612,1252.4573435185184,1419.4954316666672,21,54690.094225309644,52178.78447986662,49667.4747344236,2511.3097454430235,0.0,1502.4219825855516,53681.20646245217,6749.034983517003,0.0,3,0.11022930000035558,0.4230017000081716,0,differential_evolution_staged_direct_search,True,17,-4452.05663222496,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2711.4390659508636,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-626.1467301285127,8,False,maxiter_budget
2025-02-17,M612,1419.4954316666672,1503.9346153703705,21,53864.35403135228,50472.65612441546,47080.95821747865,3391.697906936819,0.0,756.2862169518203,51228.94234136728,10151.647287986885,0.0,3,0.12008419999619946,0.38852870000118855,0,differential_evolution_staged_direct_search,True,17,-4453.702722987062,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2816.3704920443865,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.6449177761165,8,False,maxiter_budget
2025-02-18,M612,1503.9346153703705,1579.8016527789202,21,48134.331450478,47982.561703203304,47729.858761277574,202.23634460021768,50.46659732552097,7.567044988885594,47990.12874819219,467.6428192169834,43.14260014045773,3,0.1404781000019284,0.42936370000825264,0,differential_evolution_staged_direct_search,True,17,-4453.606984420772,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2477.24374067532,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.4201589953309,8,False,maxiter_budget
2025-02-19,M612,1579.8016527789202,1233.2996238888918,21,48361.085863161185,48897.58775620116,48280.68106593519,40.202398612997825,576.7042916529657,241.2810754166669,49138.86883161782,119.71308216437171,700.6871490293587,3,0.1367618000076618,0.451019100000849,0,differential_evolution_staged_direct_search,True,17,-4455.155284029003,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2954.335266301716,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-463.3494061136184,8,False,maxiter_budget
2025-02-20,M612,1233.2996238888918,1556.4599179966463,21,49945.473582246006,48791.99755290463,47498.37119975948,1223.5511912432626,70.07516190188645,353.93152005260185,49145.92907295723,3749.8320351837915,56.41793713095342,3,0.09695540001848713,0.36881209998682607,0,differential_evolution_staged_direct_search,True,17,-4454.7555365699045,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2879.854329489131,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-563.530098006519,8,False,maxiter_budget
2025-02-21,M612,1556.4599179966463,1619.894345489485,21,18406.4935065665,18365.3902599395,18324.287013312496,41.103246627001774,0.0,0.0,18365.3902599395,76.52810766524254,0.0,3,0.08287659999041352,0.3091638000041712,0,differential_evolution_staged_direct_search,True,17,-3122.3730804594747,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3170.6806497359858,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.8916658957702,8,False,maxiter_budget
2025-02-22,M612,1619.894345489485,1859.077018939761,21,18836.3850757875,18744.785040437873,18585.686834047236,125.34912087013387,33.74908552050599,0.0,18744.785040437873,370.3855755644565,29.169809984376712,3,0.07222950000141282,0.296015100000659,0,differential_evolution_staged_direct_search,True,17,-2888.767141585803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3313.012492811579,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-774.1032914890512,7,True,population_collapse_convergence
2025-02-23,M612,1859.077018939761,1493.1892782546379,21,49070.74419389351,48512.023098082296,46882.659452574655,1094.0423706594277,535.3212748482142,42.631947473287404,48554.655045555584,3080.4048583609433,489.09360862766965,3,0.10295570000016596,0.34231769999314565,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2760.8501962443606,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-648.630027309511,6,True,population_collapse_convergence
2025-02-24,M612,1493.1892782546379,1728.8512868503547,21,47611.34017820822,46911.83165501216,46212.3231318161,699.5085231960595,0.0,214.48406303409166,47126.31571804625,1844.4020416394642,0.0,3,0.08568660001037642,0.30331469999509864,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2626.989729816406,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-676.4808117315246,8,False,maxiter_budget
2025-02-25,M612,1728.8512868503547,1424.0294056567657,21,49261.906347347096,46923.98363801124,44586.060928675375,2337.9227093358554,0.0,191.58624913333304,47115.56988714457,6937.670450601294,0.0,3,0.07741400002851151,0.2886058000003686,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3039.0360376726157,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.0614010040639,8,False,maxiter_budget
2025-02-26,M612,1424.0294056567657,2132.6263872222216,21,45050.9931817961,47203.273920117135,45050.9931817961,0.0,2152.2807383210366,0.0,47203.273920117135,0.0,2444.4043439887378,3,0.09149200000683777,0.31398750000516884,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2704.7541310672405,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-612.4658145252993,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45662.699621747764,45010.51971396481,276.91989295907285,375.2600148238843,68.97582373494666,45731.67544548271,1009.363878538545,372.1335668899291,3,0.07035240001277998,0.2800359999964712,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2777.019021610423,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-668.8181179866316,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.5409346729557,21,18105.210628401284,17995.50289536146,17885.795162321636,109.70773303982622,0.0,0.0,17995.50289536146,221.9942276359822,0.0,3,0.08824909999384545,0.2866772999987006,0,differential_evolution_staged_direct_search,True,12,-2713.66438671618,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3660.8275584006265,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.4665302644867,8,False,maxiter_budget
2025-03-01,M612,1698.5409346729557,1741.2030005988736,21,20703.011073880956,20354.99692166984,20006.982769458722,348.0141522111173,0.0,0.0,20354.99692166984,1145.2086548062603,0.0,3,0.08277459998498671,0.28382569999666885,0,differential_evolution_staged_direct_search,True,17,-4103.428826920349,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-4454.735583813657,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-717.7490931409895,8,False,maxiter_budget
2025-03-02,M612,1741.2030005988736,1673.96337717775,21,51881.02296803057,51751.89836541128,49182.44679778155,1349.2880851245109,1220.1634825052147,0.0,51751.89836541128,4477.115685395405,973.1161663211294,3,0.08301170000049751,0.29282110001076944,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2481.925803444345,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.4844583750587,8,False,maxiter_budget
2025-03-03,M612,1673.96337717775,1606.0151511111117,21,53418.30182256138,51824.25127735948,48715.58965222441,2351.3560851684865,757.3055399665902,0.0,51824.25127735948,7433.225047647718,599.5965676198798,3,0.08057650001137517,0.2796731999987969,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2838.5934575568544,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-672.9550321772846,8,False,maxiter_budget
2025-03-04,M612,1606.0151511111117,1623.4313266652146,21,47594.32363875832,47724.07313983142,46362.78886587992,615.7673864391952,745.5168875122996,0.0,47724.07313983142,2071.6076388069046,583.3828202952166,3,0.08735640000668354,0.29181520000565797,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-2602.8175958070574,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-685.8258110866342,8,False,maxiter_budget
2025-03-05,M612,1623.4313266652146,1599.043625206756,21,49869.128730140874,47291.80708271716,44714.48543529345,2577.3216474237133,0.0,0.0,47291.80708271716,8259.038422343227,0.0,3,0.060130300000309944,0.2601062999892747,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2883.505988123862,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-698.3064899624204,5,True,population_collapse_convergence
2025-03-06,M612,1599.043625206756,1583.3484422423103,21,46596.85656966314,46123.64682161405,44733.436325486866,931.71012208814,458.5003740390501,0.0,46123.64682161405,3163.146231305719,364.5678180274829,3,0.09190919999673497,0.2942848000093363,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2787.9876718642604,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-694.3345933985465,8,False,maxiter_budget
2025-03-07,M612,1583.3484422423103,1881.642743376698,21,18916.635327941243,18407.29622632957,17897.957124717897,509.33910161167194,0.0,0.0,18407.29622632957,1311.6463797789652,0.0,3,0.07755270000780001,0.2958046999992803,0,differential_evolution_staged_direct_search,True,17,-2711.539797812829,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4270.241798709541,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1881.642743376698,1914.8556624367857,21,16893.220724264393,16847.94910454395,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,85.57640616222685,0.0,3,0.07460619998164475,0.2851500999968266,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4222.025887851741,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1914.8556624367857,1723.9389815095228,21,46926.37258728502,44717.08312727697,42507.79366726893,2209.289460008044,0.0,0.0,44717.08312727697,7101.029390383456,0.0,3,0.08295400001225062,0.29329639999195933,0,differential_evolution_staged_direct_search,True,17,-4452.270015424516,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2720.130618728374,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1723.9389815095228,1759.1498033333341,21,44818.48396409805,45267.792907448515,44719.36167641585,49.56114384110059,498.87008719156813,436.8447888818195,45704.637696330334,197.9156387788954,425.1505669698832,3,0.08571409998694435,0.30026469999575056,0,differential_evolution_staged_direct_search,True,17,-4452.770830532607,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2478.862908667302,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1759.1498033333341,2090.232972037036,21,40022.363662064636,44335.45977858237,40022.36366206464,0.0,4313.096116517728,0.0,44335.45977858237,0.0,5600.371243256102,3,0.08701570000266656,0.29571750000468455,0,differential_evolution_staged_direct_search,True,12,-4453.102349790401,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3009.3303023548274,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.8471259244902,21,45833.06047200774,43650.69124921948,41468.322026431226,2182.369222788257,0.0,0.0,43650.69124921948,6728.215033010232,0.0,3,0.08837530002347194,0.3007179999985965,0,differential_evolution_staged_direct_search,True,22,-4454.347261478331,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2840.9740156077855,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-702.8334630741367,8,False,maxiter_budget
2025-03-13,M612,1612.8471259244902,1590.8830672222225,21,45477.33642392351,45901.98579685711,44546.419381835454,465.458521044032,890.1078939776266,566.7226826666478,46468.70847952375,1296.002303087634,884.6776913220971,3,0.07140539998363238,0.2745458999997936,0,differential_evolution_staged_direct_search,True,17,-4454.24466221502,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3141.108357963927,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-737.2426884088508,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.95040233895,16446.744146677545,16209.950402338949,0.0,236.79374433859527,0.0,16446.744146677545,0.0,192.22138943499735,3,0.09110909998707939,0.3118613999977242,0,differential_evolution_staged_direct_search,True,12,-2236.1881250916485,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.302948888891,21,16041.777550985333,16355.861410478212,16041.77755098533,0.0,314.08385949287776,0.0,16355.861410478212,0.0,250.1101250741422,3,0.04649910001899116,0.255162500005099,0,differential_evolution_staged_direct_search,True,12,-2267.3006679843706,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3471.356934397446,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-778.3063405932605,4,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1844.6723911911038,21,44415.07251100221,43998.116347250514,42960.12371997244,727.4743955148886,310.51823176318055,0.0,43998.116347250514,1906.568358361356,440.27877452273685,3,0.08038200000009965,0.29178119999414776,0,differential_evolution_staged_direct_search,True,22,-4451.383076191209,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3028.4193615084446,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1844.6723911911038,2120.957192037037,21,40710.32552113425,40356.67785415173,38544.63180889512,1082.8468561195596,729.1991891370485,0.0,40356.67785415173,4413.722792788121,702.2430325988723,3,0.06182600001920946,0.27013350000197534,0,differential_evolution_staged_direct_search,True,27,-4452.386601216121,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2950.2448456658726,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,82,-716.0698038676362,3,True,population_collapse_convergence
2025-03-18,M612,2120.957192037037,1661.3798658064695,21,46649.11880247726,43890.84321483492,41132.56762719258,2758.27558764234,0.0,0.0,43890.84321483492,8557.431773571636,0.0,3,0.06131409997760784,0.2641606999968644,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3010.5302961962393,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-672.4780899812778,4,True,population_collapse_convergence
2025-03-19,M612,1661.3798658064695,2166.6354972222225,21,38845.80859026081,41891.81750950961,38845.80859026081,0.0,3046.0089192488076,0.0,41891.81750950961,0.0,3856.4071275085466,3,0.07976110001618508,0.2840961000038078,0,differential_evolution_staged_direct_search,True,17,-4451.2943546310225,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3038.6899093122306,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.4725148133073,21,44189.90802395186,42587.402988654765,40984.89795335767,1602.505035297092,0.0,1616.226114885069,44203.62910353983,4676.752426879132,0.0,3,0.08881870000914205,0.30669050000142306,0,differential_evolution_staged_direct_search,True,12,-4453.876586154784,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.3977604769649,8,False,maxiter_budget
2025-03-21,M612,1972.4725148133073,1510.1213183001557,21,15620.599395790938,15492.56597851532,15364.532561239703,128.03341727561832,0.0,0.0,15492.56597851532,270.4278996585126,0.0,3,0.12410160001309123,0.3734215000004042,0,differential_evolution_staged_direct_search,True,17,-1954.7205373382208,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1510.1213183001557,2318.974667265579,21,17061.871917637076,16906.06821290671,16750.264508176348,155.80370473036353,0.0,0.0,16906.06821290671,323.1056100368185,0.0,3,0.10491330000513699,0.3933741000073496,0,differential_evolution_staged_direct_search,True,17,-2125.133217531123,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-735.4945407683463,4,True,population_collapse_convergence
2025-03-23,M612,2318.974667265579,1672.3243005555553,21,44723.87376260662,42238.8616135729,39753.84946453918,2485.0121490337237,0.0,562.055316171968,42800.91692974487,7641.356338752246,0.0,3,0.13058180001098663,0.43145380000350997,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.367106281114,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-675.1682544448951,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,41202.244391646534,39323.909081485086,1397.6653426312478,480.6699675301941,0.0,41202.244391646534,4745.948345901834,415.5509058227102,3,0.06268050000653602,0.36536669998895377,0,differential_evolution_staged_direct_search,True,17,-4453.931223691947,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3060.415312844779,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-723.7310243724116,4,True,population_collapse_convergence
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43367.36264846107,40051.19305501087,3316.169593450215,0.0,419.13076495430505,43786.493413415374,10010.93634436484,0.0,3,0.13176210001984145,0.4300266000063857,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-634.9842686024318,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879528,21,39891.04259061682,38788.173364916176,37540.64696546253,1175.1978125771448,72.32858687649977,0.0,38788.173364916176,3920.734149575876,69.89282202879622,3,0.07902079999621492,0.32780620000266936,0,differential_evolution_staged_direct_search,True,12,-4453.931223691948,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2910.492845736142,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-651.1098237121477,8,False,maxiter_budget
