date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-03-10,73751.1485930001,73661.92570706137,323.18842001494414,233.9655340762002,23102.181373929605,18749.72816154644,252.6300285921697,1520.0310732703708,47659.62192181797,137.72540638970762,303.4270540714663,1314.6879627849196,49415.462345064065,1810.9876289766257,1769.9195749061141
2025-03-11,65781.00118110602,71298.71372324493,0.0,5517.7125421389,24938.193912570714,19840.623215657815,43.98241551639994,2306.2066418484333,41865.84871455651,0.0,4806.838736868067,239.01329000910596,46911.700741433684,1769.9195749061141,2169.157189933293
2025-03-12,76083.76613349537,69396.15189837235,6687.614235123017,0.0,22922.79282253835,18460.461894977954,502.0618725519629,3000.3481600305836,43461.71385927278,2394.600133350091,0.0,2801.3037888194795,48657.61778144235,2169.157189933293,2288.0464024645325
2025-03-13,74327.116819466,73627.03842997555,2105.294135576003,1405.2157460855578,23046.292783341793,19275.14541472493,9.579746333330377,2319.8527910253565,46612.245571102176,824.6475394356469,1675.4969463669677,61.607348669647656,49173.99740557444,2288.0464024645325,1612.8816688888892
2025-03-14,31910.074294463982,32075.165522440497,1.2990886943953228e-05,165.0912409674017,17810.483152653484,13620.457004227257,0.0,11855.713390680936,12957.80300656165,2.226638022193583e-06,159.1992690854165,0.0,13117.002277873704,1612.8816688888892,2508.4753904689687
2025-03-15,39422.04158063273,39638.95699591001,5.262661716187722e-06,216.91542053993908,24990.351407802296,13884.709630075267,0.0,7609.190068182978,15640.745888833631,8.686023162567835e-07,194.48455724169446,0.0,15835.23044694393,2508.4753904689687,9572.336512962962
2025-03-16,66132.66717608663,63940.4863993881,2323.838703626295,131.6579269277587,16558.66291995788,18870.444262566667,0.0,2901.220808663553,41671.171149693706,966.8581678374514,91.886803035668,0.0,42729.91612056682,9572.336512962962,3507.9728491843107
2025-03-17,67379.96511809138,63746.47976781615,4515.979692280287,882.4943420050641,19763.204146985612,16508.67515132422,0.0,2633.8193388214254,38834.08412786283,1162.95561845453,891.0102900248231,0.0,40888.05003634218,3507.9728491843107,2951.884191111115
2025-03-18,75051.99154519934,67542.3527809875,7509.638764211863,0.0,21530.332611164562,18539.177984876635,0.0,3425.2397880328936,42234.880590220775,2898.7216071674807,0.0,0.0,45133.60219738825,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,68859.21323929328,0.0,4065.949022855486,23326.708096626113,17708.739317767155,0.0,3775.7740104343234,39993.84041433413,0.0,3246.6385996208073,0.0,43240.47901395494,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,66754.83985531042,5058.577036616067,0.0,20461.251800121885,17482.555555066654,0.0,1567.1817935885197,42533.8316790863,1815.0333340369425,0.0,0.0,44348.86501312324,3047.757158518518,2037.8220507763733
2025-03-21,31134.302044502834,30777.555517961253,358.15924502933194,1.4127184877515901,18386.17612299251,14906.58636044532,0.0,15264.501238747396,12521.948933907846,116.20906137838973,0.5229883841656386,0.0,12638.680983670401,2037.8220507763733,2022.5068276415013
2025-03-22,41640.57658807924,41336.30124342844,304.27534465080055,0.0,26081.59499521611,13226.3480910024,0.0,12599.854605881394,16441.297498150165,115.296655071504,0.0,0.0,16556.594153221668,2022.5068276415013,10800.0
2025-03-23,64547.09551027001,57524.37331362382,7022.7221966461875,0.0,13195.577551473774,18902.436054665373,12.197878675759512,4473.709578824513,36918.331010941765,2466.762593298293,0.0,76.90152611132584,39461.99513035139,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67375.80631940869,3905.823888238653,376.7375553940945,22599.626614092576,17477.250076424458,0.0,4254.932698407235,40838.80314278976,1239.579118075126,461.54340083965917,0.0,42539.92566170455,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66687.47652182063,9009.603040281532,0.0,21640.439470116493,18473.30583100156,284.1333334208983,2854.3514994599345,40919.180107025735,3301.590785749823,0.0,1448.7855910212895,45669.55648379685,2593.81027002101,1544.31042534634
2025-03-26,66954.85978166737,64072.72798555964,3162.6741519487637,280.5423558410311,22855.435730147678,17793.659645899355,0.0,3418.3970346446604,38749.36776382841,1026.2256294549159,164.76586513064973,0.0,39940.359258413984,1544.31042534634,2343.4696425910765
2025-03-27,69004.28226843438,65060.51267089615,3943.769597538238,0.0,21698.157301014027,18101.36240036648,0.0,2746.728370248601,39729.991311915655,1449.6364572775828,0.0,0.0,41179.627769193234,2343.4696425910765,1759.1863242076163
2025-03-28,31752.475013335894,31617.582946846967,134.89206648892605,0.0,17350.08319461206,13854.346972002908,0.0,17299.965957571152,12774.394658831221,54.06576108460258,0.0,0.0,12828.460419915824,1759.1863242076163,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737766,13732.551037364436,0.0,19584.52096931236,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,56831.18616169104,7790.094542822588,0.0,16934.57086480139,17443.46636377525,0.0,1994.4619606649028,35003.730873815446,2180.8882911384535,0.0,0.0,37184.619164953896,6097.340824825409,1956.8253100630477
2025-03-31,60644.01454673421,64694.30527049818,0.0,4050.290723763971,22789.448504100183,17785.555295609076,0.0,2739.0225786737396,36929.19641480477,0.0,2940.8882128476894,0.0,39870.08462765246,1956.8253100630477,2705.600857520909
2025-04-01,72761.91565651864,66561.31478011637,6299.609217219332,99.0083408170691,19468.35576163232,16369.979256282577,0.0,3254.0867580999643,41708.54932289916,2051.9115980817087,110.86522379069534,0.0,43871.32614477157,2705.600857520909,2038.2552026760206
2025-04-02,69816.93295955042,67922.9387634804,1893.9941960700214,0.0,20254.240054800157,16646.223940515378,0.0,3879.5872491956166,41562.82413046925,707.1397848558963,0.0,0.0,42269.96391532515,2038.2552026760206,1771.2668736457383
2025-04-03,71365.30757873257,64161.866105397494,7203.44147333507,0.0,21453.63316927101,17367.120778285174,0.0,4211.82344774499,39605.65675585831,2301.2520042031024,0.0,0.0,41906.908760061415,1771.2668736457383,1782.7358612283408
2025-04-04,29358.732462375305,29262.68684056699,96.04562180831408,0.0,16987.190363315472,13725.896303640442,0.0,19570.59053089196,11542.745247292793,31.822448926070813,0.0,0.0,11574.567696218863,1782.7358612283408,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52722.17120558265,5899.089815158534,515.2868344457931,13852.843810902248,18911.596913518304,0.0,3370.8480415320405,33431.57404263219,1546.5236231259837,670.5608097203882,0.0,35648.658475478565,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,60791.10009968354,0.0,1521.6071986004756,20546.888916193093,16319.65959383401,0.0,3321.1514939911317,35565.93364456211,0.0,1507.032646828692,0.0,37072.9662913908,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61552.77013556489,6763.908290650127,0.0,20603.60937990244,16747.116902403654,0.0,3343.084041399438,37558.213676662795,2079.2472557341907,0.0,0.0,39637.460932396985,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,65130.839846282084,2366.232793721563,528.5561217344699,21779.64832517167,17496.25880386446,0.0,1713.139308308209,39011.76118788048,897.3539354996605,419.2456002147943,0.0,40328.36072359494,2310.551406934254,2471.947339739361
2025-04-10,65211.00230903681,62248.65874849937,3126.2406112669587,163.89705072951517,21722.413133286656,18107.950546857497,0.0,4173.558262070209,37754.70288497405,1122.2290844053844,108.86042109454398,0.0,38985.79239047398,2471.947339739361,1902.1741076334608
2025-04-11,27228.38794078283,27115.622333102383,112.7656076804468,0.0,14358.086918984245,11971.846984129292,0.0,19412.732231580765,10843.485622612787,47.52045435589125,0.0,0.0,10891.006076968679,1902.1741076334608,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52165.459740695675,1961.2154539475669,0.0,12391.868966877595,16830.944246346015,0.0,2328.176536830759,33208.42901292457,516.5698105123929,0.0,0.0,33724.99882343696,9457.414774174917,1909.047681758073
2025-04-14,66051.64918647936,57365.90918005575,8685.74000642361,0.0,20567.802044085063,16789.498030845705,70.31425097513261,1129.8876177915267,34531.15882000233,2578.020000475879,0.0,457.5699882206755,37566.74880869889,1909.047681758073,1765.0717093838475
2025-04-15,59235.80531445333,58404.94122983493,1560.468451698848,729.6043670804423,20808.789237318815,15272.558861523747,102.46856931154491,2831.750590018068,34425.11646794512,302.96145419575043,766.4763876354378,371.6719492830306,35866.22625905933,1765.0717093838475,3523.472176833287
2025-04-16,62384.31866749298,60824.19754674781,1908.6129953620518,348.491874616881,17411.519063980508,15507.752000679704,0.0,3140.838533447004,37026.10284101385,491.18749454959055,449.952290573155,0.0,37967.2426261366,3523.472176833287,1963.003778104967
2025-04-17,57890.02119796043,60051.05537270783,891.7754771630891,3052.80965191049,21126.06467414846,17122.119294444656,0.0,3178.767643004026,34983.729507861666,347.8357310179594,2104.298364903167,0.0,37435.86360378279,1963.003778104967,1951.8849910111846
2025-04-18,28206.406895166943,28023.03955624355,183.36733892339328,0.0,16463.625058589885,13096.307512004298,0.0,18301.604826324627,11119.974153987616,70.10713785914899,0.0,0.0,11190.081291846765,1951.8849910111846,2217.694752626197
2025-04-19,31959.11084097526,32401.908547718627,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916601,0.0,17917.71331479833,12252.394317551834,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241644,2217.694752626197,6410.68601472762
2025-04-20,54297.802131207616,54339.586431252064,268.8180531615044,310.60235320595325,18156.16390781365,18587.186527160968,0.0,2812.864167266051,33482.07019629615,71.0438321285461,260.74472702954273,0.0,33813.85875545423,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622972,7460.86200877227,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785109,34119.37903775119,1924.060044040569,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59955.70448235852,84.53057906463948,2019.646266076727,21713.665701908496,16042.407530444907,0.0,2131.516994228256,34854.48635044462,27.740770200387434,1641.5091501657478,0.0,36523.736270810754,1660.4605309655954,3377.862406633345
2025-04-23,53484.416119480804,56283.42822847343,0.0,2799.012108992625,17356.528207656396,15165.89769485869,0.0,2692.8809990090554,33005.92041772807,0.0,1941.2402085080269,0.0,34947.1606262361,3377.862406633345,2147.740354792215
2025-04-24,57055.34193276518,55001.23882364298,2504.061511094083,449.95840197188494,17806.9668087035,14666.232776926137,0.0,4770.39809186562,33329.55850279097,521.1032298168637,530.1639055778384,0.0,34380.82563818567,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.586097168474,770.2108083843324,0.0,14876.99351200649,12437.59458773576,0.0,21748.829522897744,10149.425675898123,236.54235637897605,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049179874
2025-04-26,36317.690242934426,36317.69022561266,1.7321760424238164e-05,0.0,23420.57594876791,11456.111933417755,0.0,24283.032576929178,13881.943203045457,5.27447604918052e-06,0.0,0.0,13881.943208319934,1447.9409049179874,9797.445999456048
2025-04-27,47643.371142796255,47825.15542448507,1082.0141672176592,1263.7984489064715,11075.776767250496,16385.019096650023,96.03164151610667,4656.958212067371,29272.600210726145,273.52211914674393,925.9290934235147,524.8357629368203,30996.887186233223,9797.445999456048,1560.0683159259256
2025-04-28,69539.62770760486,65912.05393784546,3627.573769759394,0.0,20401.047862474665,16050.614413230227,0.0,4939.653171934352,39783.10747858426,1131.8317124716384,0.0,0.0,40914.9391910559,1560.0683159259256,2086.995377452873
2025-04-29,57846.7166954548,55243.4751485361,3071.8572463287655,468.6156994100586,17286.427230838635,13964.295847060745,0.0,4488.130048091539,33135.76404109533,587.5763723167506,576.1049761269834,0.0,34299.44538953907,2086.995377452873,2128.8956106957166
2025-04-30,55389.798366765535,54216.417344689326,1173.3810220762098,0.0,17919.671352014007,14329.140379964096,0.0,2369.0319393060827,32269.051721141936,477.6298342145998,0.0,0.0,32746.681555356536,2128.8956106957166,2335.3327386593246
2025-05-01,56693.366489422275,54702.52669065478,2286.4195411148307,295.57974234733183,19363.12883076459,16694.06866771271,1906.6557360808902,2928.7434636837884,34231.74613831289,571.109419100853,310.58041427145895,10138.632081485248,45252.06805317045,2335.3327386593246,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.16357407878,6581.0101745842085,0.0,18169.966804715692,15242.877785819708,1327.0102318320864,1594.4174536815533,34196.00987383821,1816.527023234009,0.0,7584.304809720633,43596.84170679285,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60567.91147282793,3616.8499750481005,0.0,19512.664883009966,15846.37191423807,899.1278115839983,2724.7395156400357,37119.761550272204,1360.063266752146,0.0,5287.647767645977,43767.47258467033,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58206.53391390785,418.9226278486519,2946.269475642372,21163.99932535793,17124.179319206592,1741.4624506054863,3038.0939916953325,34818.58546854598,94.84340054540884,2134.087629892011,8571.720988423147,45619.23748740654,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62233.24476398767,359.5863698491364,2052.6237247487447,20793.04590620876,16096.469890452276,503.51208201972815,2972.334880250911,37926.11287658873,186.52172151650794,1190.471684723058,3452.078834327256,42755.18511715556,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63441.84386678862,4898.199600287367,0.0,19875.09370982183,14734.460373176185,188.8993858080156,2663.5975159509885,40774.06155273554,1231.3173585721447,0.0,700.1953428835241,42705.57425419121,2080.202753233508,3596.164455210729
2025-05-09,29980.03110711318,29973.9041749561,79.82550921500331,73.69857705792265,16425.490274680054,13207.953585190071,0.0,18256.981635466116,13657.587199261463,19.11340667255138,45.71422831211318,0.0,13722.414834246127,3596.164455210729,3703.6017188782535
2025-05-10,36552.015451901796,36755.493499556585,5.264264700599597e-06,203.47805291905388,20687.746006410947,11298.506015670548,0.0,15245.208225482851,16160.520220977989,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434133,3703.6017188782535,9768.677551680827
2025-05-11,58098.32474203994,54497.79890110406,3796.8709098666577,196.3450689307827,11090.023570433717,15081.091814397389,27.56166666666661,3032.349728401069,35955.85214323879,962.9463697325149,240.3361764939928,179.42644999999962,37338.5611394653,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58639.60739109609,1138.10497861956,2557.1876427833827,17618.815895142743,14022.517332652102,0.0,3112.1135952721133,36450.60502393505,295.33189316402155,2204.529787137339,0.0,38950.466704236416,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60574.52286638927,6925.278554087652,367.5716641365254,17072.785526438813,13709.476994298013,0.0,4082.0015675818026,37983.55683035659,1817.957926859003,372.61795168311664,0.0,40174.13270889871,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59553.17775091996,5109.551821122066,472.6474314880926,16735.89792351077,14100.066163358335,0.0,3903.1972074341907,37552.947191702,1567.5093332760764,318.56674429005136,0.0,39439.023269268124,3402.0443318862403,2797.612281536674
2025-05-15,62911.372996395155,60936.533086419506,2646.6196679257678,671.7797579501175,18902.69445025758,14873.915319965887,0.0,4142.695672794482,38801.309518556904,1058.2631196681245,476.0233901866844,0.0,40335.59602841171,2797.612281536674,3283.4647090286176
2025-05-16,28231.86545847011,27381.059696090357,850.805762379754,0.0,13326.724266552263,11775.430855708915,0.0,23114.25975191368,12292.086347496697,321.89321448779657,0.0,0.0,12613.979561984494,3283.4647090286176,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,61130.12832221041,6031.739792771758,0.0,18957.040010586636,15552.205943014269,0.0,4049.126154638046,38305.17586078877,1730.4628930551014,0.0,0.0,40035.638753843865,3022.8997913216763,2804.0069752782333
2025-05-19,60481.848552498916,57873.64135244345,2838.1906098119684,229.98340975649776,16478.596499012114,13773.516041749248,77.23676666666654,7730.581111847247,36385.1310244062,578.5729149738912,240.4965572109397,523.2015737666659,37727.4020703577,2804.0069752782333,2330.837111334416
2025-05-20,60317.65376637913,60567.1309716163,359.8816106805544,609.3588159177198,18985.906971394885,15485.373714386405,0.0,2539.202897941154,37457.65718101524,87.5076161666448,605.5411351136584,0.0,38150.70593229554,2330.837111334416,2212.1825918271347
2025-05-21,56441.33263869254,57862.146388500485,486.8283273657879,1907.6420771737335,17363.74421093454,13823.789740452588,0.0,2959.5766346852,36164.95507613659,85.48705428543236,1533.5581059715812,0.0,37784.00023639361,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.83405111437,1656.8217553094787,0.0,19626.016605475237,15810.174454468512,2.5699999999999363,2997.9310834409803,36231.37128453955,529.1265071380999,0.0,16.413304999999596,36776.91109667765,2479.7860033875604,2576.340443350255
2025-05-23,27973.38998584416,28393.260078814583,1.412057895322505e-05,419.8701070910034,14620.414055552863,11438.321035507919,0.0,18790.218175436305,12091.646581375522,2.1618606377387553e-06,351.7177312741459,0.0,12443.36431481153,2576.340443350255,3025.467498339036
2025-05-24,36785.58684723037,36307.36132502475,478.2255222056244,0.0,22272.64591310613,11781.37486586877,0.0,22061.588894454053,15345.39868339503,215.28063982521195,0.0,0.0,15560.679323220242,3025.467498339036,9980.43230250259
2025-05-25,53446.79644513759,50378.27397099527,3068.5224741423153,0.0,9677.947635014596,14748.66028599281,12.048766666666552,6916.02520530682,32930.881404153464,703.4174551254586,0.0,84.90765869999919,33719.20651797892,9980.43230250259,2303.1848562459395
2025-05-26,59014.56907980341,61821.406043963296,141.6765175336373,2948.5134816935215,19650.017289671814,15664.561189903941,36.02603555709531,3292.143029752521,36984.141841530436,92.22023747527876,2409.356719052851,224.2062926262994,39709.92509068487,2303.1848562459395,2583.132428168416
