date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-03-07,35287.5205881736,33975.874208394634,1311.6463797789652,0.0,15278.004210047318,12106.718540931302,0.0,9882.303005945283,17897.957123760327,509.3391016116719,0.0,0.0,18407.296225371996,1583.3484442577796,1881.642743376698
2025-03-08,31609.481447669288,31523.905041507063,85.57640616222685,0.0,15312.62044822341,12373.330935906884,0.0,9521.47601252387,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,1881.642743376698,1914.8556624367857
2025-03-09,76529.42373662599,68858.6371907864,7670.7865458396,0.0,21848.232157460065,17868.893048884674,0.0,1545.7730322110046,42104.9048215227,2410.7338828811603,0.0,0.0,44515.638704403864,1914.8556624367857,1723.9389942789849
2025-03-10,73876.61442817374,73328.21186151172,788.6983785532651,240.2958118912452,22436.388172662944,18194.247296133963,89.23962330410413,1133.239158286841,44286.017222232906,266.23336787428434,298.7555720811743,436.84478888181957,45287.850951070184,1723.9389942789849,1700.858020637896
2025-03-11,65495.5214163622,71066.33303297602,29.55960390369222,5600.371220517513,22635.39513762191,18013.792193377834,0.0,2505.811288731949,40012.209706039685,19.03785996803563,4313.096091591683,0.0,44344.343657599406,1700.858020637896,2057.3889851889157
2025-03-12,74761.89563342718,68000.7354583677,6761.160175059486,0.0,21561.530958243184,17864.927749621213,0.0,1868.5975664123825,41430.32769631666,2209.21610070224,0.0,0.0,43639.5437970189,2057.3889851889157,1612.8471258064378
2025-03-13,74797.77327877033,73824.36437764784,1296.0023030875786,322.593401965098,21518.866241520613,17450.049308357487,81.23891666666395,2291.1683444847167,44546.419381891996,465.45852104403286,326.1946454360408,566.7226826666478,45904.79523103872,1612.8471258064378,1590.8830672222225
2025-03-14,30755.156499567096,30947.37788900209,0.0,192.22138943499738,15231.213174676499,11979.908596272366,0.0,11666.647327264625,16209.95040233895,0.0,236.79374433859527,0.0,16446.744146677545,1590.8830672222225,1987.9653730173386
2025-03-15,30588.51653684133,30838.626662293762,0.0,250.11012545243486,14480.15404050141,12249.720954521747,0.0,7684.068426314099,16041.777550985333,0.0,314.08386000493476,0.0,16355.861410990268,1987.9653730173386,1409.302948888891
2025-03-16,72488.74951575753,70721.112769593,2605.133171288556,837.4964251240166,21764.076769927637,17237.06968123739,0.0,2843.058747569418,42492.50443687918,961.2840370615174,604.8040833383666,0.0,44058.592557279066,1409.302948888891,1844.672396004439
2025-03-17,67859.07787053652,63947.010628766584,4918.526427999478,1006.4591862295465,20945.173230190496,16716.934000024965,0.0,1860.6399652677192,38276.80314144344,1216.761188695015,983.481641075057,0.0,40477.04597121351,1844.672396004439,2120.957192037037
2025-03-18,75898.42959574131,67303.05630618754,8595.373289553761,0.0,20469.39031361166,16993.825747632993,0.0,2701.53337354221,41115.02796754546,2767.0454174658976,0.0,0.0,43882.07338501136,2120.957192037037,1661.3798658064277
2025-03-19,63347.713008667444,66915.57612086892,0.0,3567.8631122014835,21579.421230174776,17024.601126758764,0.0,2895.285567452912,38845.80859026083,0.0,2802.23558014969,0.0,41648.04417041052,1661.3798658064277,2166.6354987873247
2025-03-20,71854.77199635147,67266.72828888848,4588.043707462991,0.0,21656.384891647154,17716.4184478108,327.3868704727051,1445.1868988581575,40990.89839527733,1599.5048139632083,0.0,1616.226114884936,44206.62932412547,2166.6354987873247,1972.4725148133182
2025-03-21,29538.349330194324,29267.92143053581,270.4278996585126,0.0,14196.694942249422,11915.438980083876,0.0,14953.2009517036,15364.5325612397,128.03341727561832,0.0,0.0,15492.565978515317,1972.4725148133182,1510.1213183001557
2025-03-22,31902.56227005838,31579.456660021562,323.1056100368185,0.0,14582.117977427704,11083.547547647557,0.0,12199.686496908082,16750.264508176348,155.80370473036353,0.0,0.0,16906.068212906714,1510.1213183001557,2318.974667265579
2025-03-23,73249.79467459286,65638.13430270342,7611.660371889435,0.0,19608.39890844454,16464.788445879098,80.56985610263303,3805.373579573947,39761.90937096172,2480.982195822452,0.0,562.055316171968,42804.94688295614,2318.974667265579,1672.3243005555553
2025-03-24,69632.70335386026,65171.58834189868,4876.665917775884,415.5509058142982,21699.138545567137,17491.531503076043,0.0,2965.4842160742496,39250.870536156326,1434.1846152956293,480.66996751975773,0.0,41165.72511897171,1672.3243005555553,1766.5139881481475
2025-03-25,76457.4969295123,66594.10085904259,9863.39607046972,0.0,21357.416649164505,17570.895617823244,87.26172910756654,1944.7168401422266,40158.21923233093,3262.6565047901804,0.0,419.1307649543852,43840.00650207549,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479692,62279.49030861274,4861.234473167812,1312.4232169836334,21203.886229856984,17129.898417458342,0.0,2612.947629547431,37089.02336186733,1401.009614374746,975.8335343236997,0.0,39465.86651056577,1464.9716192592584,1515.2487622879491
2025-03-27,70271.1857997827,65112.22264711819,5158.963152664508,0.0,20892.870912189246,16843.097831206665,0.0,2345.4601661356155,39290.7582791696,1750.5789121534053,0.0,0.0,41041.337191323,1515.2487622879491,1604.2794374730877
2025-03-28,31148.72809301858,31021.31651367656,127.41157934201868,0.0,14359.43926650191,11271.125515565102,0.0,17111.12199607309,16076.413834709476,66.31811055657721,0.0,0.0,16142.731945266052,1604.2794374730877,2004.3019822524693
2025-03-29,29004.111551532802,29312.031702245768,0.0,307.92015071296856,13472.832222394669,11158.665961645744,0.0,19290.65625816351,14888.517444631623,0.0,393.2088094443808,0.0,15281.726254076004,2004.3019822524693,1731.3332472457391
2025-03-30,69687.47504711238,60857.67772586161,8829.797321250773,0.0,20959.83983692207,16832.402172220154,0.0,1384.6203611596975,36935.02191895775,2494.3907997529777,0.0,0.0,39429.41271871072,1731.3332472457391,1892.5200202309848
2025-03-31,60250.498988432846,62765.30953153057,1390.6763597902302,3905.486902887948,20534.260625908366,16607.92988895173,0.0,1887.5893112405993,35963.92701477262,311.50684550524335,2880.6187387828527,0.0,39156.05259906071,1892.5200202309848,1920.0991513799231
2025-04-01,74426.60334090797,66323.19878805321,8136.466084360482,33.0615315057118,19583.434508752372,15864.607908831356,0.0,2395.5206714655187,39795.508596330175,2405.557804290562,36.69613871278926,0.0,42237.762539333526,1920.0991513799231,1917.8480883333295
2025-04-02,69534.3993866065,66587.3138419377,2947.0855446687947,0.0,19130.58679756551,15650.851662433657,0.0,2672.243306805859,40401.68002093337,692.0442856786881,0.0,0.0,41093.72430661206,1917.8480883333295,1745.5410256604418
2025-04-03,71210.56556143146,63072.121367420455,8138.444194010998,0.0,20644.59078322754,16701.21580004943,0.0,3265.2161175756823,38234.729954945054,2611.622761496948,0.0,0.0,40846.35271644201,1745.5410256604418,1768.766286065861
2025-04-04,28555.268871631935,28476.787002332934,78.48186929899907,0.0,13696.355802590142,11029.330735576126,0.0,19378.95968531892,14552.859797566907,42.152612000492404,0.0,0.0,14595.0124095674,1768.766286065861,1840.674579979071
2025-04-05,28129.46329346501,28084.211012000073,45.25228146493956,0.0,13042.488944986628,10773.110346029845,0.0,13770.717429709955,14438.55667429197,24.123029213693904,0.0,0.0,14462.679703505662,1840.674579979071,1608.7920237672142
2025-04-06,67424.13208546866,61415.18293010636,6553.128645121986,544.1794897596809,20226.06506055533,16353.130902773639,0.0,3132.172505658003,36566.6697474646,1665.465721196128,718.8838415814455,0.0,38951.01931024217,1608.7920237672142,1642.105130740742
2025-04-07,58341.29885341536,59122.15215267304,1262.7897149880657,2043.643014245746,19947.609957908826,16157.298529511463,0.0,2089.1214409423474,34388.45152638834,283.2582183092172,1865.289745403898,0.0,36536.99949010145,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474058,61628.59663955776,7031.536015182809,0.0,20466.191969805684,16676.47689044465,0.0,3485.687943530062,37249.638026211,2057.834823453394,0.0,0.0,39307.4728496644,1642.4001711792785,1532.554176843679
2025-04-09,67241.34193581057,66228.93783499772,2408.4053971412736,1396.001296328411,20791.10405803576,16746.164832122624,0.0,3049.68759241791,38689.96824233483,846.7494411403273,1018.8479831047775,0.0,40555.56566657993,1532.554176843679,1637.6980156062818
2025-04-10,64622.31027667854,62118.23508737566,4044.0355555774463,1539.9603662745694,20395.990369833995,16322.738713385337,0.0,3584.345530926997,36719.28356249534,1307.338550170574,1113.964949193385,0.0,39140.587061859296,1637.6980156062818,1857.713000250951
2025-04-11,26895.71189276421,26803.213320998304,92.49857260216805,8.362615597121252e-07,12972.176287095112,10893.370471515505,0.0,19407.75733875203,13590.49504068874,49.37683282263631,1.0000015731037593e-06,0.0,13639.871874511378,1857.713000250951,1428.9266902859877
2025-04-12,29043.58496768972,28383.120434983015,660.4645327067044,0.0,12932.97134563354,9936.527496633282,0.0,16361.516035982759,14606.647990244754,293.52791039686275,0.0,0.0,14900.175900641618,1428.9266902859877,2028.0147939858573
2025-04-13,60822.14852924754,59830.92002340469,991.2285058428533,0.0,19356.693913845917,15783.999441906257,0.0,1981.8670681316958,36064.00339847613,226.27103345876773,0.0,0.0,36290.2744319349,2028.0147939858573,1911.2621587735696
2025-04-14,64929.177107433905,56595.05032042289,8334.126787011015,0.0,19211.575470883727,15711.331369478696,66.47800511925425,633.2524241371112,33895.88104486307,2563.423767306823,0.0,463.75056371191766,36923.055375881806,1911.2621587735696,1744.6452275925926
2025-04-15,56891.72700148735,56539.99636730888,1058.5333577038982,706.8027235254233,19317.88991475489,15437.523407848199,0.0,2520.2010270688506,33788.95789905811,224.85138103163314,760.9143176880798,0.0,34774.72359777782,1744.6452275925926,1977.9423643739985
2025-04-16,63451.7054686111,61337.19648396964,2605.4253104377362,490.91632579627486,18761.433788196515,15323.033769442573,0.0,2119.204515215696,36428.70093544713,601.1155397493718,639.9597293966079,0.0,37669.77620459311,1977.9423643739985,1837.6396965924469
2025-04-17,57136.800592248976,58557.97625571461,1233.1497754701215,2654.3254389357553,19711.501595172664,15948.400867963916,0.0,1926.5331785058643,34410.2604738845,418.8005069761873,1895.869694120379,0.0,36724.930674981064,1837.6396965924469,1857.5457233990553
2025-04-18,27406.83687119969,27264.26023088931,142.5766403103806,0.0,12962.70221485833,10226.723029680243,0.0,18174.16386237789,13843.560459055187,73.24901091830864,0.0,0.0,13916.809469973494,1857.5457233990553,2160.9521282379505
2025-04-19,26122.918837475503,26556.660476160905,0.0,433.741638685402,12414.298316991184,10271.950171558788,0.0,17629.633080728512,13124.590584866584,0.0,573.9289600043421,0.0,13698.519544870927,2160.9521282379505,1920.5426451313551
2025-04-20,58875.474199832315,58095.33754089509,996.7056263789439,216.56896744172235,19329.89120438228,15555.364348334528,0.0,2363.0658015140084,35159.80708494375,234.13371691861428,249.6533078753714,0.0,35643.594109737736,1920.5426451313551,2033.7065642592615
2025-04-21,63420.33397540212,56358.35457265591,7061.97940274621,0.0,17377.09290582389,14461.845043831032,0.0,4926.196327329719,34091.66928814945,2013.0037648763814,0.0,0.0,36104.673053025836,2033.7065642592615,1604.373464132946
2025-04-22,55510.86825547423,57153.4680968471,0.0,1642.5998413728682,19390.119494374467,15556.92847647798,0.0,1167.3477622839455,33636.30459561841,0.0,1441.8101685177342,0.0,35078.11476413614,1604.373464132946,1770.004924094435
2025-04-23,54304.18124899751,56805.471815302124,0.0,2501.290566304611,18963.748154518707,15074.932360178478,0.0,1516.7393042952294,32867.151539658116,0.0,1826.1731093240098,0.0,34693.324648982125,1770.004924094435,2087.4534185185175
2025-04-24,56130.48593512758,55382.80118806974,1264.9364305608335,517.2516835029871,17918.117309832425,14753.406395861413,0.0,5127.983574098726,33347.25267537776,283.359929490983,652.5359006340905,0.0,34283.14850550283,2087.4534185185175,1821.0852241883547
2025-04-25,26261.695450291245,25510.13753704368,751.5579132475641,0.0,11894.345729919152,9923.406262099083,0.0,21538.84041922361,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,1821.0852241883547,1499.9894232277231
2025-04-26,26559.089444937534,26445.57671377482,113.51273116271238,0.0,12389.369348859142,9906.607846126897,0.0,23892.62157770924,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,1499.9894232277231,1643.0797859488464
2025-04-27,55771.98565312708,55163.81686633131,1170.1943517533398,562.0255649575768,19304.476607321765,15739.007600784593,77.63135873839204,3102.5080351991983,32830.34359880021,321.2920920666169,575.5595943084932,420.51748927659264,34147.71277445191,1643.0797859488464,1529.322509444445
2025-04-28,68893.32216436695,64402.61185594598,4983.842587128198,493.1322787072179,19597.583258704068,15456.011304213036,0.0,3639.0725847882786,37950.16393193163,1407.1624243273573,360.642895497369,0.0,39717.96925175636,1529.322509444445,1993.8015487080677
2025-04-29,57493.073332457214,56451.585727956626,1597.4615214144565,555.9739169138707,17326.33422503697,14021.791166117204,0.0,5713.828952370195,33800.123347779656,382.8115613598865,695.1310436188387,0.0,34878.06595275838,1993.8015487080677,2007.734388888893
2025-04-30,54454.91513595756,53303.81320653693,1151.1019294206312,0.0,17413.93695572504,14561.09960847062,70.6011279470664,2264.722553896244,32280.46056527483,487.4314022411814,0.0,404.64374005873503,33172.535707574745,2007.734388888893,1501.278084074074
2025-05-01,57579.53637462086,56578.80769152331,1000.7286830975486,0.0,19188.478752199135,15804.06161494797,1963.0633472271581,4146.075101499308,34438.94683762851,289.9905112270921,0.0,10500.7136746444,45229.6510235,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28340.203392891774,421.4401539348572,0.0,13086.145894189107,10609.534624293181,1354.2055601435404,12927.477599806052,14638.588863989062,211.69945986563937,0.0,6972.11741715146,21822.405741006165,1210.8405,1200.0
2025-05-03,27875.208202615646,27616.43432450889,258.7738781067573,0.0,12726.973444529467,10294.189090902204,1413.0290086962393,17729.507329577864,13933.436912131569,135.53003706231402,0.0,7987.970811630871,22056.937760824756,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56192.973101479256,5798.505070651516,0.0,16695.3563657502,13485.736755424332,1728.0560375445666,2976.7421953646153,33812.9668871841,1645.5779300842346,0.0,9765.156330429774,45223.701147698106,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59342.886224325506,4575.112260332409,0.0,19289.80726210245,15649.280132302987,1354.2354338489317,1980.5877283749705,35627.39856496875,1514.754724666763,0.0,7636.423129590977,44778.57641922649,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56687.29274070852,439.5207117981423,2090.196831701407,19759.28893753831,16032.64908940603,1671.1336535966016,1761.7041795061782,33299.650231353444,148.09478053228173,1588.2290650905709,8498.583350727575,43534.55742770387,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59632.80082550638,596.3678375107636,1022.2842718395791,19805.665660314608,15904.81277485483,1174.801813363532,1838.9038034101434,35762.23632816331,276.75070284109916,714.8833912974177,6364.852442150578,43118.7228644524,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,63139.607818557175,5977.253187861794,0.0,19525.820669134107,14577.208097673683,82.43748333333326,2446.9203304300872,39065.013782432376,1477.064312691652,0.0,556.4308677666662,41098.50896289069,1353.0848999999998,2729.4256159166075
2025-05-09,29274.374135198763,29184.03732490917,90.33681112585094,8.362593299817221e-07,12548.467470312557,9630.892159210776,58.06215955664207,17825.138323364034,16372.953630675062,42.78259491213868,9.999989067921433e-07,267.3859096913661,16683.122136278565,2729.4256159166075,3322.055051185939
2025-05-10,28456.142977386433,28577.86470702753,0.0,121.7217296410933,11361.805203531074,9420.549418300676,59.50860596368173,14575.072244427476,16202.13538079198,0.0,155.252910260826,263.5447084957151,16620.93299954852,3322.055051185939,3080.4026029187085
2025-05-11,65145.90772069685,60036.712922203486,5256.762986963927,147.56818847055763,17151.67526937181,14155.014233984666,27.56166666666661,1583.5344701496736,37591.42656881594,1282.7759778831528,178.85216525246975,185.28330416666628,39238.33801611823,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593293,57266.42989124359,622.6436557953557,822.0807011060116,16258.83199467018,13031.620668849513,0.0,2108.0233320895895,35685.49795598938,128.0466678143149,914.4773252249652,0.0,36728.02194902866,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60249.093830725134,7668.968435429136,324.1469464036057,17257.677891523126,13826.289317133736,0.0,3688.4924896690763,37358.852060131896,1931.7234677857045,339.59100657313917,0.0,39630.16653449074,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624291,60213.980222668186,5724.79258294762,1429.4510093728995,16703.75884903899,13749.534134329107,0.0,4245.606724624975,37284.35901619642,1700.1128548058919,999.6150928108161,0.0,39984.086963813126,3111.853442962962,2867.976257843492
2025-05-15,62350.25751107201,60270.215283588754,3054.0856127312836,974.0433852480274,17966.673996191137,14220.217950665738,0.0,3758.7009547300268,37813.04829816437,1091.2076227490445,681.1485393039457,0.0,39585.40446021737,2867.976257843492,3237.7406870091418
2025-05-16,27908.24485833011,27073.030189590663,835.2146687394448,0.0,11179.886476396097,9852.899398033369,0.0,23030.536577894603,15402.540652370937,430.33056270946446,0.0,0.0,15832.8712150804,3237.7406870091418,2351.9725179507764
2025-05-17,29075.440241264878,28567.19045432972,508.2497869351545,0.0,11873.338810221256,9329.682579985169,0.0,15574.7351407603,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,2351.9725179507764,2671.6634693886112
2025-05-18,67785.38482711796,60916.8670229177,6868.517804200254,0.0,17313.71918553048,13814.489599359364,0.0,3741.4693367465848,38155.72145007634,1776.633355554328,0.0,0.0,39932.35480563067,2671.6634693886112,2904.577848188968
2025-05-19,60213.529619014116,57998.04507368168,2449.583492089452,234.09894675701878,15702.529876355351,13066.972796051235,0.0,7847.271443377564,36341.862709040666,538.1457246567205,259.28757592983123,0.0,37139.29600962722,2904.577848188968,2517.9960746296306
2025-05-20,60003.342115394116,59982.7664370609,1188.7086244800807,1168.1329461468638,17506.44063714378,14121.83358725313,0.0,2070.76457050358,36886.581338853466,265.3824426159247,903.7785900283156,0.0,38055.742371497705,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,57960.13384163413,444.4850999264455,2358.242206393248,16503.73370083819,13298.145024678935,0.0,3391.9298821415396,35639.93320835097,91.40836079987352,1976.0704904019365,0.0,37707.41205955278,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57597.28758275083,887.7078802736127,0.0,17376.169772081357,13939.888616114129,0.0,3344.3756101169406,36354.08831592397,333.5611324254937,0.0,0.0,36687.64944834946,2660.510076666668,2810.2977425241866
2025-05-23,27720.187505056616,28156.735331772037,0.0,436.54782671542057,12076.727095592245,9242.170367249117,0.0,18901.229720095576,15528.805737192937,0.0,562.7567063539467,0.0,16091.562443546884,2810.2977425241866,3410.273942724858
2025-05-24,28012.99004554671,27475.718409513815,537.271636032898,0.0,11592.888703330262,9623.240246471403,0.0,21751.568569321622,15566.265664121478,294.9413277223183,0.0,0.0,15861.206991843797,3410.273942724858,3151.384612976091
2025-05-25,60471.045349730375,57377.1141061229,3118.9081330630797,24.97688945560398,15120.038834189852,12738.111439372262,12.048766666666552,6462.225294638644,35761.364567981844,691.9752227474025,27.898876449408032,84.05219626666586,36565.29086344532,3151.384612976091,2605.962408888889
2025-05-26,58168.20740669752,61369.64208603589,141.93056706288093,3343.3652464012544,18020.60383791787,14604.252048267666,0.0,3373.457346385684,36340.755568303,95.24928185229746,2258.7224677778454,0.0,38694.727317933146,2605.962408888889,2597.559142717568
