date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-04-01,2705.600834834791,3455.600834834791,3455.600834834791,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9943.508166926176,9434.417400771319,8675.286343723456,7991.310815791818,7373.203081583136,6818.388192694247,6359.8170630767045,5946.831370826891,5578.460419946708,5307.037485198916,5307.037485198916,4849.354411124842,4424.8762596358465,4086.1856120032544,3775.500317599237,3561.0728858030006,3368.622074214077,3148.0952779177805,2976.975763760386,2851.7708439803264,2773.523101898899,2654.6761956334653,2510.977438604576,2403.868179345317,2338.154410413897,2266.5096780002586,2169.4644322886597,2131.4532715965724,2131.4532715965724,2106.659753078054,2856.659753078054,3606.659753078054,4356.659753078055,5106.659753078055,5856.659753078055,6606.659753078055,7356.659753078055,8599.19900479796,9062.826986551432,9812.826986551432,10562.826986551432,10632.440336551432,10662.93896996841,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10799.432835915448,10769.53502525847,10717.923875584005,10619.417003920058,10800.0,10787.644635418463,10778.96985842027,10763.706773980339,10754.493831387694,10751.692982001336,10735.410555261544,10730.061348807036,10719.075680577971,10719.075680577971,10719.075680577971,10719.075680577971,10722.266766280536,10722.266766280536,10722.266766280536,10722.266766280536,10722.266766280536,10723.946906818726,10723.946906818726,10723.946906818726,9928.271966817716,9137.32516727567,8322.457896533902,7501.380118756125,6686.936248385754,6153.0436851851855,5278.875166666667,4448.147111111111,3638.4842037037038,2814.643462962963,2814.643462962963,2814.643462962963,1988.5490185185186,1988.5490185185186,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-02,2038.255201802882,2788.255201802882,3538.255201802882,4288.255201802882,4288.255201802882,4288.255201802882,4288.255201802882,4288.255201802882,4288.255201802882,5038.255201802882,5788.255201802882,5788.255201802882,5788.255201802882,5788.255201802882,5788.255201802882,5788.255201802882,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9957.074843009123,10046.874868395245,9346.947326239435,8706.27512542038,8115.917647827045,8115.917647827045,8110.756991971999,8110.756991971999,8110.756991971999,8110.756991971999,8092.717341758115,7441.972675091449,6811.619708326625,6278.087437729945,5791.673470851934,5386.053172603476,5011.131285093818,4648.543544353078,4331.836116825663,4020.833957438196,3717.1159792360313,3408.7205276738464,3132.6812756354557,2892.1212941539743,2623.78543950333,2405.7114054465924,2309.51634553322,2309.51634553322,2263.607140361202,2301.2505181684714,3051.2505181684714,3792.688035800188,4542.688035800188,5289.223456202773,6016.312165742831,6757.691260742831,7507.691260742831,8416.151142077004,8883.262801159122,9604.341853381604,10349.526042117408,10445.519877117407,10503.134622395683,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10753.759953539344,10762.082915108616,10757.818576156633,10750.589066580436,10750.589066580436,10749.272825849735,10749.272825849735,10749.272825849735,10749.272825849735,10751.78373789316,10756.880952053058,10761.390280020178,10761.390280020178,10761.390280020178,10761.390280020178,10761.390280020178,10761.390280020178,10761.390280020178,10761.390280020178,10030.568855417907,9268.717931410067,9268.717931410067,8483.027428917992,8483.027428917992,7794.371796296297,6965.186444444445,6148.142722222223,6148.142722222223,6148.142722222223,5329.004740740741,4496.526962962963,3641.796351851852,2796.198685185185,1993.050537037037,1993.050537037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.810513217954,1946.810513217954,1318.7882909957318,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672
2025-04-03,2491.6250857781815,3241.6250857781815,3991.6250857781815,4741.6250857781815,5491.6250857781815,5491.6250857781815,5491.6250857781815,6241.6250857781815,6241.6250857781815,6241.6250857781815,6991.6250857781815,6991.6250857781815,6991.6250857781815,6991.6250857781815,6991.6250857781815,6991.6250857781815,6991.6250857781815,6991.6250857781815,7741.6250857781815,8491.625085778182,9241.625085778182,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9978.783071069938,10017.299796832658,9262.194134839123,8561.304100597128,7945.822633588518,7416.664818773704,6921.70739773816,6440.6469530027025,6007.753696825361,5680.353798725877,5680.353798725877,5038.321891318469,4418.751633394669,3907.827648554025,3442.3538457702352,3062.0356069830614,2727.739835810435,2437.453317291917,2226.8819678690725,2089.5489920491304,2028.0489639317566,2023.281508051355,2039.3047087574575,2097.1266637574577,2113.5705302064694,2177.0665286058384,2317.368350060682,2465.065914714973,2589.2137211956547,2719.2261611956546,2898.1721505765936,3621.7938413330867,4085.1410823160013,4825.380687057795,5553.371500580361,6303.371500580361,7053.371500580361,8309.47962536103,9059.47962536103,9417.933969130048,9787.089987387095,10146.168522387095,10433.299577318763,10800.0,10800.0,10800.0,10800.0,10800.0,10737.703383984224,10712.363423193907,10648.426248223977,10562.493701666466,10472.363008632628,10342.64437052355,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10061.439635207847,9276.07655584262,8494.656957692487,8494.656957692487,8494.656957692487,8494.656957692487,8494.656957692487,7685.1905317665605,6884.514605840634,6884.514605840634,6114.3465,5274.137240740741,4450.729314814815,3641.3985000000002,2838.818870370371,2020.2130925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.8046822142992,1940.8046822142992,1940.8046822142992,1940.8046822142992,1278.514534066151,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-04,1783.1792339156411,1783.1792339156411,2533.179233915641,2533.179233915641,2041.6070116934188,2041.6070116934188,2041.6070116934188,2264.4964444444445,2264.4964444444445,1732.4907407407409,1200.0,1200.0,1200.0,1200.0,1950.0,2699.9997573974024,2699.9997573974024,2699.9997573974024,2699.9997573974024,2699.9997573974024,2699.9997573974024,3449.9997573974024,3449.9997573974024,2933.607701841847,2708.470663328587,2708.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,4208.470663328587,3716.9228855508095,3292.428702522947,4021.6263371564246,3675.221832055065,3436.9301251109873,3243.082717674475,3011.861773230031,2797.398255508287,2657.772517265169,2591.5827637227667,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,2551.810469587401,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10793.223091143313,10790.584237999092,10790.584237999092,10790.584237999092,10770.761694297096,10770.761694297096,10770.761694297096,10770.491980885208,10770.491980885208,10770.491980885208,10277.459134723484,9770.74930802606,9268.875138490183,8799.917938424214,8338.32990668266,7855.222499275253,7341.27877705303,6810.625388164141,6263.94390668266,5731.61153631229,5198.2459066826605,4671.742202978957,4164.978202978957,3643.2300918678457,3080.8319437196974,2554.9286289048823,2078.7905918678453,1597.318369645623,1597.318369645623,1597.318369645623,1597.318369645623,1597.318369645623,1200.0000045042887,1200.0000045042887,1401.5964888888884,2144.2833888888886,2144.2833888888886,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1200.0,1200.0,1200.0
2025-04-05,1813.5930836877073,1813.5930836877073,1813.5930836877073,1813.5930836877073,1813.5930836877073,1813.5930836877073,1813.5930836877073,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,1292.3560466506701,2042.3560466506701,2792.35604665067,2792.35604665067,2792.35604665067,2792.35604665067,2792.35604665067,3542.3554456924094,3542.3554456924094,3002.5674456924094,3002.5674456924094,3002.5674456924094,2997.004737032726,2997.004737032726,2997.004737032726,2997.004737032726,3747.004737032726,3324.5849036993927,2932.2566359458224,3503.7144625625915,3178.5636317584795,2904.876243302111,2653.4597244065076,2416.963631813915,2240.049215752623,2140.8279594645524,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,2102.5959423329923,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10780.232120435432,10747.56743819829,10716.808487175656,10699.52149695142,10696.55177952735,10696.55177952735,10693.235901401022,10693.235901401022,10693.235901401022,10693.235901401022,10693.235901401022,10693.235901401022,10194.82269880638,9666.98754002203,9165.388979118849,8676.100777347754,8166.84236941186,7648.638665708157,7146.830443485935,6633.0744805229715,6087.078184226675,5598.502776819268,5103.299165708157,4547.695462004453,3989.645628671119,3455.061091634082,2923.6629434859337,2386.2839064488967,1855.675387930378,1330.4031657081557,1330.4031657081557,1330.4031657081557,1330.4031657081557,1330.4031657081557,1241.7958332922078,1241.7958332922078,1985.182828292208,2727.431488292208,3465.0714882922084,4203.448138292209,4934.519068292208,5681.805568292209,6415.7303982922085,7151.291293292208,7890.411793292208,8620.099303292209,9363.911008292209,10107.249503287818,9422.995521806337
2025-04-06,10561.291743698426,10561.291743698426,10561.291743698426,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10752.929777777777,10752.929777777777,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9960.535656036092,10035.365739934097,9338.082200793355,8691.092428521517,8102.272890971331,7556.15540948985,7040.037890737257,6596.60247124594,6260.973019147114,5978.210082100669,5563.492194035594,5015.3158421837425,4499.987118798147,4076.7651786537126,3676.467692440363,3361.863960594459,3103.5653342249248,2892.980315706406,2761.8535792544617,2675.70142873497,2627.1042426591025,2627.1042426591025,2636.071798389493,2653.389313389493,2666.1658370757327,2706.963266367609,2797.442731413332,2904.7268132525164,3015.5237882667147,3158.7647282667153,3309.4096556287977,3490.7970283937134,3707.5819518630237,4457.581951863023,4920.635349003487,5670.635349003487,6420.635349003487,7657.906098654964,8037.309804554681,8787.309804554681,9537.309804554681,9823.315464554682,10074.129765833875,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10792.79533819006,10763.295167783725,10694.65241392618,10604.174587191303,10473.541081958721,10473.541081958721,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10788.414490618236,10753.55470431663,10746.955297474326,10738.442279115421,10735.496087004258,9897.183984317799,9070.26351411013,8259.397188707104,8259.397188707104,7456.271262781179,6618.771559077475,5789.152355373772,5789.152355373772,5789.152355373772,5235.790925925927,4421.42425925926,3622.146407407408,2825.7340185185185,2825.7340185185185,2004.6536666666666,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.544045,1943.544045,1328.2773783333334,1328.2773783333334,1328.2773783333334,1328.2773783333334,1328.2773783333334,2058.439847094989,2058.439847094989,2058.439847094989,2058.439847094989,1393.1824396875818,1393.1824396875822
2025-04-07,2015.9657140456718,2765.965714045672,3515.965714045672,3515.965714045672,3515.965714045672,3515.965714045672,4265.965714045672,5015.965714045672,5765.965714045672,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9920.23387037037,9114.855365927247,9295.433476457725,8607.60475413457,7978.145356859042,7445.430027963738,6980.247694630405,6558.617166414517,6167.40651466261,5848.35716660201,5628.995517878227,5340.818507554936,4860.073581629011,4431.560826839964,4127.800227604573,3866.2049942377294,3666.074575803166,3527.7855418738227,3477.433652984934,3477.433652984934,3518.747841110098,3608.2009614552867,3744.617974810847,3911.5471611169573,4126.851266116957,4324.646762322257,4526.072944204967,4765.893059893307,4999.439908444,5236.419512378103,5510.173637378103,6039.04390165458,6789.04390165458,7006.772186912412,7192.805022897468,7363.119923430406,8113.119923430406,8863.119923430406,8629.221293414614,8835.252744414433,9460.346472442998,10190.668542883079,10305.43933288308,10361.208473001703,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10718.661158891766,10592.530809132068,10432.820299725065,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10785.616032835102,10764.15495722863,10736.547191101736,10736.547191101736,10736.547191101736,10729.846207725453,10729.846207725453,10729.846207725453,10729.846207725453,9940.784808337901,9162.918566225037,9162.918566225037,9162.918566225037,8354.733381039852,7563.5163625213345,7563.5163625213345,7563.5163625213345,6895.683740740742,6080.1826666666675,5256.232666666668,4433.568814814816,3610.7031851851857,2792.1142962962967,2008.0937037037038,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1884.466018585132,1884.466018585132,1213.459351918465
2025-04-08,2375.2106343594455,3125.2106343594455,3875.2106343594455,3875.2106343594455,3875.2106343594455,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9962.133735849164,10036.51530846904,9351.254179370888,8687.02264845072,8062.030810217545,7497.732717624953,7005.763790461461,6557.663860181227,6176.326389829427,6176.326389829427,6176.326389829427,5632.413056496094,5113.593112982018,4698.657331928295,4295.034537202098,3939.28587780466,3636.7161834320405,3387.383146395003,3186.4746369360637,3022.143592880365,2916.206066510717,2878.2993712121984,2854.163404188334,2847.043774558704,2872.600534761872,2937.442182698264,3041.3525533843267,3150.8896162430647,3256.0692627190056,3411.483272719006,3588.2730837451577,3764.3343130092467,3940.848071756373,4126.596530264953,4673.547913497932,5423.547913497932,6173.547913497932,7425.0274191286835,8120.498873489278,8458.908524477542,9208.908524477542,9550.715174477542,9822.297325999174,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10788.761146301362,10785.047576648683,10776.202759122472,10759.814842566655,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10784.84688925532,10784.84688925532,10784.84688925532,10774.93232975898,10774.93232975898,10774.93232975898,10028.0759592834,9253.506482719906,9253.506482719906,9253.506482719906,9253.506482719906,8430.208334571758,7597.112241979165,6769.4044086458325,6769.4044086458325,5921.8407234606475,5110.387630868055,4323.017260497684,4323.017260497684,3671.1338888888886,2847.941296296296,2029.5646666666667,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1263.2957753758842
2025-04-09,2313.8136311978055,2313.8136311978055,2313.8136311978055,2313.8136311978055,2313.8136311978055,2313.8136311978055,3063.8136311978055,3813.8136311978055,3813.8136311978055,4563.813631197805,5313.813631197805,5313.813631197805,6063.813631197805,6813.813631197805,7563.813631197805,7563.813631197805,8313.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9063.813631197805,9813.813631197805,10563.813631197805,10563.813631197805,10563.813631197805,10563.813631197805,10800.0,10800.0,9979.035236667369,10048.963584187983,9329.504527885378,8667.9554209344,8089.287176050504,7584.459194569023,7135.8226879963495,6711.126963067157,6322.51393423484,5997.439078777715,5997.439078777715,5449.761800999937,4906.478146432796,4444.346924359923,4041.9635584753587,3720.7764879791084,3465.670108722272,3268.506016129679,3139.9700478719164,3068.037693197762,3044.619233077592,3041.6510505365186,3041.6510505365186,3041.6510505365186,3058.2961642626033,3075.8147630736726,3109.489333386509,3121.9180021244183,3121.9180021244183,3144.2903221244187,3166.764337172026,3563.429677665462,3651.3435592385654,4305.61606816817,5055.61606816817,5805.61606816817,6555.61606816817,6911.154042826672,7568.356177342312,8236.144737123537,8963.192028993959,9072.680613993958,9095.617056610876,10203.783976251432,10203.783976251432,10203.783976251432,10203.783976251432,10203.782759315813,10203.782759315813,10147.89266248052,10005.928814420266,9862.449558113336,9711.715090421229,9531.483928627023,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10775.79352882379,10765.17838704678,10765.17838704678,10749.1635163971,10746.089050285495,10746.089050285495,10746.036244125007,10746.036244125007,10315.064774818178,9501.298470616279,8691.362730740742,8691.362730740742,7916.254656666668,7916.254656666668,7916.254656666668,7063.292397407408,6223.464638148149,5404.362786296297,4575.8767122222225,3717.8738974074076,2845.5720455555556,2009.35349,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1201.0208418518519,1827.6333333333332,1827.6333333333332,1200.0,1200.0,1200.0,1943.4854999999998,1943.4854999999998
2025-04-10,3229.1676376313203,3229.1676376313203,3229.1676376313203,3979.1676376313203,4729.167637631321,5479.167637631321,6229.167637631321,6979.167637631321,6979.167637631321,6986.676522829301,6986.676522829301,6267.008115421893,6267.008115421893,6267.008115421893,6267.008115421893,6267.008115421893,7017.008115421893,7767.008115421893,8517.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,10017.008115421893,10017.008115421893,10767.008115421893,10767.008115421893,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10006.611040017686,10094.04590046686,9413.813125684508,8789.595837984674,8211.494028921341,7658.92141781023,7230.144600484107,6884.034053752327,6576.209333869673,6348.755305428587,6024.721795065816,5496.386980251002,5042.848359408404,4714.5081149634825,4412.6940244742555,4190.151522347432,4031.3357467423684,3900.024839334961,3731.7363755494903,3551.9426630982657,3441.6453585449262,3340.2629212103293,3280.7455792333303,3252.27383849259,3237.42781012849,3237.42781012849,3249.503943850774,3293.2689445814494,3352.2011040918155,3443.588184091816,4047.325383948857,4797.325383948857,5399.502193514481,6018.315076569434,6189.932900250102,6415.643060250101,7058.63154812272,8047.095567592591,8465.867959359179,8730.3195671632,9480.3195671632,9688.4247221632,9847.479495019135,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10748.040952367828,10638.723294107273,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10249.314129629629,10249.314129629629,10249.314129629629,10249.314129629629,9383.960425925925,8524.605166666666,7691.566925925926,6867.772481481481,6063.197962962962,5255.888499999999,4444.4570185185175,3642.9060740740733,2829.981055555555,2829.981055555555,2006.3328333333334,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1933.9182474963523,1933.9182474963523,1822.892537037037,1822.892537037037,1822.892537037037,1822.892537037037,1822.892537037037,1200.0,1200.0,1200.0
2025-04-11,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,2319.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,3069.457065975251,2564.9998596901155,2564.9998596901155,2564.9998596901155,2564.9998596901155,3314.9998596901155,2886.3119708012264,2515.3765507936255,3077.528244248391,2811.872213824632,2580.0294992638987,2361.570893590322,2146.3704491458775,2012.0383547061156,1960.9067089807604,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,1948.3021834652313,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10790.15769518176,10790.15769518176,10790.15769518176,10790.15769518176,10790.15769518176,10796.495137360404,10796.495137360404,10791.156200366666,10787.638568098833,10439.971116207595,10001.927480209792,9505.231927664978,8983.379877805179,8485.691734700606,7994.827685185184,7484.992499999999,6973.454925925926,6464.51412962963,5966.693759259259,5477.1336296296295,4946.907685185185,4367.211388888889,3813.6252777777777,3294.316685185185,2766.4463148148147,2254.0974074074074,1733.7574074074073,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.566715,1941.566715,1662.5745298148147,1662.5745298148147,1662.5745298148147,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184,1217.0872335185184
2025-04-12,1534.515942736415,1534.515942736415,1534.515942736415,1534.515942736415,1534.515942736415,1534.515942736415,1534.515942736415,1534.515942736415,1534.515942736415,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1758.0807499437465,2508.080749943747,3258.0807499437465,3258.0807499437465,3258.0807499437465,3258.0807499437465,3258.0807499437465,3258.0807499437465,2724.8117314252277,2724.8117314252277,2724.8117314252277,2724.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3474.8117314252277,3041.4594721659687,2645.017506931944,3525.726491942719,3251.2080523082122,3053.8527761773767,2893.4031543650626,2737.7076173280257,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2699.39535471108,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10300.08478104854,9783.055359714961,9286.774324978182,8788.711385878656,8274.947145454591,7753.898997306443,7259.700867676813,6760.737589899035,6217.546849158294,5665.201941750886,5136.879256565701,4618.740367676813,4099.163756565702,3588.4463861953313,3059.600089899035,2513.25490471385,1956.5086824916277,1411.5457195286647,1411.5457195286647,1411.5457195286647,1298.499742592473,1298.499742592473,1298.499742592473,1298.499742592473,2045.065447592473,2788.912192592473,3523.0811925924727,4264.001392592472,4264.001392592472,5008.373065045589,5746.096405045589,6481.892470045588,6481.892470045588,7217.397985045588,7951.723300045588,8699.273800045588,8699.27380004559
