date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-16,87627.65851159047,80845.30748954242,6782.351022048064,0.0,23165.527329336834,18549.6060623272,349.08791898929326,1201.0950415220734,54526.438798660914,3073.7529066743173,0.0,1883.0053441481482,59483.19704948338,2765.5314612962957,3003.832655113677
2025-02-17,86241.95104465946,77242.03954740427,8999.911497255196,0.0,22518.106736485155,18926.233051655283,0.0,2466.3026959077265,51474.36964949036,3697.8641219350375,0.0,0.0,55172.2337714254,3003.832655113677,2240.9808827777824
2025-02-18,77450.51567008888,78517.31160267816,148.77821900635513,1215.5741515956524,22671.814768377943,18036.412637751946,1.661610465380818,1792.1832991842193,51720.47889596444,87.02605126806196,1288.1038704253815,7.930035946029953,53103.53885360392,2240.9808827777824,2605.155687926879
2025-02-19,78549.11671447867,77464.8364750434,1514.6068792039794,430.32663976870674,22249.148132130536,19032.045109826588,897.1483880592978,2265.554457465418,51100.59041229822,730.0660820081467,375.23398521899554,4885.6700637301565,57091.56054325552,2605.155687926879,1482.6722181481493
2025-02-20,82034.36509240117,77953.34067469793,4118.445545143201,37.42112743996324,23211.159611060302,18618.0781959678,200.01287086403875,2567.138397136137,51991.30005882315,1704.844159249275,53.3558506888902,1072.5672061536582,54822.06727491498,1482.6722181481493,1685.9623170270904
2025-02-21,36739.43688182799,36638.36343780111,101.0734440268835,0.0,20240.444638246492,15853.181214979855,0.0,6690.837981201142,15431.659910830369,41.54131678286718,0.0,0.0,15473.201227613237,1685.9623170270904,2287.7166970268718
2025-02-22,40766.95689753061,40248.9382858297,518.8481450457865,0.8295333448814972,22434.6665708743,14504.52671867813,0.0,4474.035550300202,17005.269687341908,134.97709194055963,0.7795539608523869,0.0,17141.02633324332,2287.7166970268718,6362.775812282487
2025-02-23,75961.40333780846,72264.63751500977,3696.7658227986876,0.0,19749.23409992497,20238.908109392796,607.3960549159792,1829.853896060246,48843.19098037892,1536.0514076238587,0.0,3382.581621203888,53761.82400920666,6362.775812282487,1649.410825111856
2025-02-24,78418.72129193523,76376.28378616803,2042.437505767206,0.0,21291.161184076627,16492.947431674616,44.147139845008724,3419.183556944362,50638.02760574692,898.4340795791109,0.0,218.94501018526387,51755.406695511294,1649.410825111856,2485.958744475694
2025-02-25,80224.6320185581,74073.19155776,6151.440460798095,0.0,22639.848919393564,18513.755940060728,275.55776425067324,4401.333109344504,47664.040604854315,2576.9728678074907,0.0,1419.7246305882138,51660.73810325002,2485.958744475694,2290.982838529093
2025-02-26,73932.51629025041,75465.13738759694,0.0,1532.6210973465331,23263.04514440474,18855.240880710055,0.0,2242.4850905689273,48423.76882431596,0.0,1612.6509386190812,0.0,50036.41976293504,2290.982838529093,2277.455823259962
2025-02-27,74990.25784646986,73629.46938415743,1509.6801703052388,148.8917079928114,24427.074376305583,20172.07363824149,531.5145689588253,2949.3990150521663,46934.62658959657,594.5260899079937,180.34860807839908,2823.8584038071735,50533.359691390135,2277.455823259962,1848.4076083333334
2025-02-28,34964.57395557433,34812.36764455102,152.2063110233038,0.0,19246.635804320988,15705.986449261447,0.0,7979.12473949148,14583.285789308555,60.49077782120419,0.0,0.0,14643.77656712976,1848.4076083333334,1719.2837774872826
2025-03-01,49590.21282806596,45101.69530825499,4488.517519810974,0.0,25715.754002579157,13462.335791963491,0.0,9189.51116430599,18123.56455841819,737.4368389237665,0.0,0.0,18861.001397341955,1719.2837774872826,9905.311499849087
2025-03-02,75176.5557530867,72561.36281273937,3510.2631142091186,895.070173861787,12422.131451000081,17489.03915001643,0.0,5269.963445089052,50062.94805448645,1433.8111941468171,1083.2798491377368,0.0,52580.039097771005,9905.311499849087,1652.9640835086802
2025-03-03,88016.75821875657,81865.77777109997,6771.913352234357,620.9329045777566,24469.54622349771,18406.91012132112,0.0,3785.995035590043,53637.170324967694,2654.2757402373654,870.4239302201689,0.0,57161.86999542523,1652.9640835086802,3223.4333276331513
2025-03-04,75406.18896504723,74656.38356207838,936.0794355892938,186.2740326204497,19663.630317155166,17244.08108519497,0.0,3037.376396784855,49211.845150197194,352.1582248129662,161.45163627485613,0.0,49725.45501128502,3223.4333276331513,1760.610518411723
2025-03-05,82117.35945372602,75450.88370968586,6666.4757440401645,0.0,22785.7200240766,17839.326254074116,0.0,4374.017923016706,47507.92580215528,2611.275062840768,0.0,0.0,50119.20086499605,1760.610518411723,2446.284924442753
2025-03-06,75067.08572655098,73164.40493468309,1902.6807918679074,0.0,21192.40914900334,17804.53566270095,0.0,3835.877315047361,47110.43220191783,753.1719043779038,0.0,0.0,47863.60410629573,2446.284924442753,1736.6357555447064
2025-03-07,35587.49423206551,34355.84099357181,1231.6532384937025,0.0,17821.586157877035,14368.12027720397,0.0,9980.08957956541,14369.261141270346,369.078527531566,0.0,0.0,14738.339668801913,1736.6357555447064,1811.4852118518497
2025-03-08,34387.125664784806,34243.74401877848,143.3816460063254,0.0,19393.014814708855,13630.880272920493,0.0,9418.469960323453,14204.169658007479,53.897160733777724,0.0,0.0,14258.066818741258,1811.4852118518497,4119.776019622606
2025-03-09,74257.17731312568,67452.4220353171,6804.755277808586,0.0,23941.098159358324,21470.185706754088,186.76694249075666,1834.751475203619,42924.10811371348,2346.614377565444,0.0,962.2753608601714,46232.9978521391,4119.776019622606,1811.0024666516697
2025-03-10,73751.1321066945,74176.43368003846,95.25608965493348,520.5576629989115,23056.641205978263,18655.187444662228,252.6300285921697,1985.538497314606,47875.71066127705,29.677394010941146,689.0425044381711,1314.6879627849196,49909.11852251108,1811.0024666516697,1833.9935024074089
2025-03-11,65709.80792832709,71471.14661975695,0.0,5761.338691429861,24867.000660715963,19840.62321640663,43.982415515488086,2549.8327909631153,41834.28162627433,0.0,5100.624672570779,239.01329000402643,47173.91958884914,1833.9935024074089,2169.1571899332926
2025-03-12,76083.76613349546,69540.88570974865,6542.88042374682,0.0,22922.792822538446,18460.461894872617,502.0618725519629,3145.081971301444,43575.39067823118,2337.76172387091,0.0,2801.3037888194795,48714.45619092157,2169.1571899332926,2288.0464025816564
2025-03-13,74327.11681933641,73435.43848070179,2105.2941253678573,1213.6157867332313,23122.805430432174,19337.120658973552,9.579746333330377,2113.71543890983,46612.24557566824,824.6475371206442,1366.5874925069138,61.607348669647656,48865.08795396544,2288.0464025816564,1612.8816688888887
2025-03-14,31910.07429446399,32032.62911972588,1.2302590448598494e-05,122.55483756448061,17825.616516569196,13632.715028441462,0.0,11810.301648264815,12957.8030067976,2.1086640028897817e-06,119.62521604912408,0.0,13077.428224955389,1612.8816688888887,2508.4753910884356
2025-03-15,39422.04157994443,39608.76925914603,5.354615268515772e-06,186.72768455621718,24991.105139457206,13885.320153273264,0.0,7578.859122962089,15640.745888584468,8.837792500685282e-07,167.73386555209524,0.0,15808.479755020344,2508.4753910884356,9572.336512962962
2025-03-16,66132.66717608663,63676.909186502366,2587.4159165120286,131.6579269277587,16575.061182618894,18899.689675386384,0.0,2650.490745936524,41423.04616200199,1090.9206616833076,91.886803035668,0.0,42605.85362672097,9572.336512962962,3490.236382446202
2025-03-17,67399.67230335445,63785.297832925404,4488.589943164409,874.2154727353635,19799.611143734168,16522.201998626257,0.0,2649.7572544841596,38862.12968756878,1152.9146753841876,882.082300788346,0.0,40897.12666374131,3490.236382446202,2951.884191111115
2025-03-18,75051.99154519934,67210.0805105051,7841.911034694256,0.0,21541.84571682097,18548.503600458327,0.0,3090.7800274757838,41979.31381836657,3026.5049930945806,0.0,0.0,45005.818811461155,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,68422.6966304547,0.0,3629.4324140169015,23368.692731600495,17742.746872096406,0.0,3331.2803209506064,39993.84041433413,0.0,2775.102602672078,0.0,42768.94301700621,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,66907.30893941586,4906.107952510627,0.0,20464.508511061744,17485.19349084309,0.0,1719.0321025305338,42671.142009703246,1746.3781687284722,0.0,0.0,44417.52017843172,3047.757158518518,2037.822050870656
2025-03-21,31134.302044417982,30763.05735034959,372.6574575936432,1.4127635252525579,18386.176168030033,14905.981519796664,0.0,15249.398185449556,12513.595014922059,120.38602085772476,0.5230050570484969,0.0,12634.504040836833,2037.822050870656,2023.1789134347264
2025-03-22,41639.82982608635,41277.856823905386,361.9730021809671,0.0,26080.847406260313,13226.347421162105,0.0,12542.157105473845,16407.227372252706,132.18408317418894,0.0,0.0,16539.411455426896,2023.1789134347264,10800.0
2025-03-23,64547.09551027001,57469.95494716759,7077.140563102418,0.0,13196.971425091124,18903.565092295426,12.197878675759512,4419.026376380986,36875.76685661923,2488.0446704595633,0.0,76.90152611132584,39440.71305319011,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67143.96779594819,4055.0453135597377,294.12045725468425,22599.626614092576,17477.250076424458,0.0,4023.09417494674,40734.751042918004,1291.6051680110033,360.1188719220197,0.0,42386.47508285103,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66986.8543457159,8710.225216386272,0.0,21628.070463137163,18463.283935208587,284.1333334208983,3156.0764345415528,41143.997616282155,3189.1820311216143,0.0,1448.7855910212895,45781.96523842506,2593.81027002101,1544.3137588349139
2025-03-26,66954.85607779119,64033.514778189,3201.883655443229,280.5423558410311,22855.43202627155,17793.67545447214,0.0,3379.203339722927,38717.78725751467,1042.0150868339915,164.76586513064973,0.0,39924.56820947931,1544.3137588349139,2343.4520775102624
2025-03-27,69004.30178519103,65007.4086338205,3996.89315137052,0.0,21727.19738675355,18124.885402728865,0.0,2688.1072497958216,39690.01893421818,1469.6267026841542,0.0,0.0,41159.64563690233,2343.4520775102624,1759.168167000829
2025-03-28,31752.491354822112,31611.923635957726,140.56771886438523,0.0,17350.083194612638,13854.359102752856,0.0,17294.31877743128,12770.675793295772,55.92818189307156,0.0,0.0,12826.603975188842,1759.168167000829,1980.5107057601397
2025-03-29,34781.34338152689,35017.79692325775,5.614493829853018e-06,236.45354734536204,21525.32058195527,13789.336711381073,0.0,19574.603869350223,13422.777010264048,8.592982806590043e-07,218.83813026162207,0.0,13641.615141384968,1980.5107057601397,6031.813994652026
2025-03-30,64694.08829359515,56919.854095914234,7774.2341976809175,0.0,17014.720302064638,17449.41534007117,0.0,2008.929433920764,35039.17342630424,2177.732173089823,0.0,0.0,37216.905599394064,6031.813994652026,1956.8229997644603
2025-03-31,60644.01711373288,64880.19508116558,0.0,4236.177967432699,22779.89903538641,17777.818167099693,0.0,2926.7247295455268,36929.19742414863,0.0,3136.969057261869,0.0,40066.1664814105,1956.8229997644603,2705.600834834791
2025-04-01,72761.91568172537,66348.09941381331,6414.162575537418,0.3463076253534325,19542.388484538653,16429.945742205025,0.0,3026.8051548130106,41631.065440746606,2090.653544858511,0.3528182087100771,0.0,43722.07180381383,2705.600834834791,2038.255201802882
2025-04-02,69816.93296052045,67896.2611454469,1920.6718150735655,0.0,20254.24005577031,16672.90154959618,0.0,3879.587239272761,41529.50645513253,723.798622731755,0.0,0.0,42253.30507786428,2038.255201802882,1741.6250857781813
2025-04-03,71398.24289858536,63963.600533889934,7434.642364695438,0.0,21486.56848912385,17366.721742866604,0.0,3980.2235209660184,39453.09278142131,2385.151930903562,0.0,0.0,41838.24471232487,1741.6250857781813,1783.1792339156411
2025-04-04,29358.239826056124,29256.237813811505,102.00201224461705,0.0,16986.69772697204,13731.852694052495,0.0,19570.59053089196,11537.661001546034,34.29047929704661,0.0,0.0,11571.951480843081,1783.1792339156411,1813.5930836877073
2025-04-05,38569.583826496826,38569.58382093639,5.560434374274337e-06,0.0,23962.775395553854,11536.919276388977,0.0,14099.61271843818,14869.074421697314,9.035705858195797e-07,0.0,0.0,14869.074422600885,1813.5930836877073,10561.291743698426
2025-04-06,58105.974186295396,52744.65893510567,5916.8669996058525,555.5517484161255,13848.570250171397,18908.135329326316,0.0,3394.1477475939178,33419.85992331468,1552.3806827847407,721.4746938940144,0.0,35693.71529999343,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,60870.90120208803,0.0,1601.4083010049635,20543.505446169813,16316.918983115156,0.0,3401.5954557000427,35565.93364456211,0.0,1591.1467816927052,0.0,37157.08042625482,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61536.53027234677,6780.148153868248,0.0,20610.405603885047,16749.685841992366,0.0,3322.6168937874254,37548.79897828987,2083.954604920653,0.0,0.0,39632.75358321053,2375.2106343594455,2313.8136311978055
2025-04-09,66964.89182464338,65773.62267348621,1719.8252728916298,528.5561217344699,21776.023631545504,17489.7605357617,0.0,2353.048561035737,39460.46141456394,672.306612339029,419.2456002147943,0.0,40552.01362711777,2313.8136311978055,2479.1676376313203
2025-04-10,65202.97975582347,62253.979735872905,3112.8970706800774,163.89705072951517,21704.42245300222,18099.51551921966,0.0,4188.434902090349,37762.192277382026,1116.6592573453634,108.86042109454398,0.0,38987.711955821935,2479.1676376313203,1902.5750462003555
2025-04-11,27227.942453486216,27127.23947217138,100.7029813148379,0.0,14363.738247586785,11965.88117366284,0.0,19412.732231580765,10852.002840602936,43.181434903770324,0.0,0.0,10895.184275506705,1902.5750462003555,1534.515942736415
2025-04-12,37717.86804173039,37115.879637562575,601.9884041678222,0.0,21739.872640323265,10478.687890367191,0.0,16829.5343376065,14192.216706037158,164.6736718179843,0.0,0.0,14356.890377855143,1534.515942736415,9457.414774174918
2025-04-13,54126.67519464308,52247.823729663476,1892.84044961389,13.988984634285526,12363.847145159982,16753.268405145664,0.0,2360.8865063158296,33291.00539437288,475.28161978818645,14.350599887081806,0.0,33780.637614048144,9457.414774174918,1970.1345324348367
2025-04-14,65983.7749079496,57753.73818010921,8230.036727840392,0.0,20443.60721645478,16743.878380353057,70.26737362703932,1596.244917634525,34800.43280123852,2427.8058629352026,0.0,457.2649338779584,37685.503598051684,1970.1345324348367,1765.0717157407403
2025-04-15,59235.805307390074,58457.46008206517,1560.468451698848,782.1232263739428,20767.354031674386,15238.258635352462,97.07139304780678,2886.007245457719,34425.11646481256,302.96145419575043,823.8915785164917,356.0865355325894,35908.05603305739,1765.0717157407403,3524.291860522731
2025-04-16,62383.407907845336,60712.94529401209,2006.0706730169431,335.6080591836968,17414.873860418735,15511.207101119006,0.0,3029.6865847123618,36957.44380921978,525.3140021200604,438.6285594366606,0.0,37921.3863707765,3524.291860522731,1963.003778100702
2025-04-17,57890.02119796475,60228.930137304116,713.9007125737007,3052.809651913062,21118.075916545855,17114.653996171088,0.0,3357.165866929348,35112.54289936383,283.42903526783823,2104.298364905446,0.0,37500.270299537115,1963.003778100702,1952.9898850240959
2025-04-18,28205.179235152827,28114.661374718005,90.51786043482394,0.0,16462.397393444466,13031.698667056342,0.0,18329.845464996546,11187.459378508862,36.15735797113143,0.0,0.0,11223.616736479993,1952.9898850240959,2289.482353505961
2025-04-19,31894.502000184155,32404.922624990417,5.687600832970929e-06,510.42063049386275,20662.230773836898,13019.110759897118,0.0,17977.12336105064,12232.081298003557,8.070705581985749e-07,416.37492362061147,0.0,12648.45622243124,2289.482353505961,6419.811427851255
2025-04-20,54287.66278329439,54197.21511771785,321.55292020928,231.1052546327433,18146.024559908637,18587.18652716918,0.0,2680.6322016450654,33443.63858708827,87.88348054919425,167.65651624325818,0.0,33699.17858388073,6419.811427851255,2098.804057136603
2025-04-21,64081.35771500199,56504.013976831855,7577.343738170136,0.0,18988.51977284074,15775.033729046856,0.0,4773.617549704634,34038.61753661672,1964.4407946078036,0.0,0.0,36003.05833122453,2098.804057136603,1660.6565981967606
2025-04-22,58020.41233483852,60059.89996213056,43.18292430142259,2082.67055159347,21700.1526548291,16031.638422841319,0.0,2238.456413476115,34881.55841016548,14.162416287114779,1719.190237640597,0.0,36614.91106409319,1660.6565981967606,3377.862406608153
2025-04-23,53484.41611950879,56228.55779514954,0.0,2744.1416756407575,17356.52820768434,15164.53439727615,0.0,2636.6472680746874,33005.92041774183,0.0,1886.2463546745118,0.0,34892.16677241634,3377.862406608153,2149.2551298838825
2025-04-24,57053.65884932999,54865.75201286234,2547.50192787513,359.5950914074766,17805.021416485815,14666.020306812316,0.0,4636.644203188837,33302.44792506507,534.2929529576932,426.23239884134466,0.0,34262.973276864104,2149.2551298838825,1878.1962860407689
2025-04-25,26958.79690555281,26144.063188348744,814.7337172040618,0.0,14878.716626065081,12441.296831845764,0.0,21706.285744129425,10122.737405761234,249.8864914474201,0.0,0.0,10372.623897208654,1878.1962860407689,1445.3781030040493
2025-04-26,36320.53780061723,36320.53778507687,1.554035702611145e-05,0.0,23423.423506450716,11456.111933417755,0.0,24283.032578710583,13882.749347710374,4.732038714450937e-06,0.0,0.0,13882.749352442414,1445.3781030040493,9797.445999456635
2025-04-27,47643.3711427976,47782.973206703355,1116.9847064103642,1256.5867703161166,11039.761144828464,16355.8464424887,131.37089102726952,4656.958212057525,29246.967579359498,286.33843482962425,914.8233234298908,732.3301664416128,31180.459504060625,9797.445999456635,1560.0683159259256
2025-04-28,69539.62770760486,65642.56772894041,3897.059978664446,0.0,20388.239720615275,16053.6731754179,0.0,4686.033867076363,39585.447945509775,1230.661479008882,0.0,0.0,40816.109424518654,1560.0683159259256,2072.069425126452
2025-04-29,57863.3010869286,54898.78296980514,3218.6279737782925,254.10985665483395,17371.879097904064,14068.019281622848,0.0,4161.709436857262,33046.1011215919,635.7694882202063,309.32314571168087,0.0,33991.19375552379,2072.069425126452,2075.6280781036157
2025-04-30,55448.984514090305,54197.639261486496,1251.3452526038145,0.0,17970.195284432273,14321.949388302117,0.0,2292.538932023006,32240.42699068713,506.371782159774,0.0,0.0,32746.798772846905,2075.6280781036157,2335.5267359791947
2025-05-01,56693.150936844984,54564.55394525992,2424.176733932573,295.5797423475054,19362.913272465154,16694.06866307805,1912.5488225523654,2796.879358425179,34128.34366480072,622.772222832397,310.5804142716413,10176.624809966848,45238.321111871606,2335.5267359791947,1213.1835
2025-05-02,29665.05289285053,29188.505314433143,476.547578417385,0.0,16360.70562457583,13264.036705906428,1192.3555366305122,12993.87184906092,12190.500166319347,178.17981194322786,0.0,5126.638557491753,17495.318535754326,1213.1835,1200.0
2025-05-03,29947.57130455757,29639.435545228134,308.1357593294333,0.0,17862.88870497952,13874.996768033416,1185.153631109269,17969.525589391298,11756.623160593015,129.29629641954276,0.0,5553.697088776105,17439.616545788664,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54869.85691176032,6640.316836902671,0.0,18182.75322176637,15253.234783630758,1351.2244191304192,1556.8955594217948,34157.50214017217,1835.7808900670286,0.0,7737.13265275849,43730.41568299769,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60600.12450295229,3584.6369449237395,0.0,19544.42750414445,15872.099637357005,854.8742782337513,2706.6641143986003,37151.66943814172,1344.10932281739,0.0,5002.669121338001,43498.44788229711,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58110.543998446956,483.3923837018441,2914.749316034671,21163.99932571785,17124.179319498126,1774.1866393016207,2974.828264862188,34776.08186208989,116.09520377345146,2091.8682559663316,8757.065606433878,45741.11092826355,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62044.69757918318,548.1335546536302,2052.6237247487447,20793.04590620876,16096.469890452274,502.1360879256587,2782.4117013523487,37790.545416596666,254.30545151254378,1190.471684723058,3442.645018818316,42677.96757165058,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63314.088986387615,5025.954480688372,0.0,19767.35470588461,14717.460914549747,276.1679789971649,2713.850774049916,40645.70889769392,1295.4936860929565,0.0,1075.011192422047,43016.21377620892,2080.202753233508,3518.087639029938
2025-05-09,30050.300241675697,30071.99518597727,70.55268076898187,92.24762507055567,16420.546630269608,13133.680098654895,0.0,18285.74280436256,13687.212612332129,16.658146616215486,62.78382692815178,0.0,13766.654585876497,3518.087639029938,3703.6017188782544
2025-05-10,36552.01545190178,36775.257249824965,5.299939857650315e-06,223.24180322311742,20664.54108615273,11279.710030261396,0.0,15269.380910600292,16160.52022096626,8.710451156048294e-07,198.06732419825076,0.0,16358.587546035556,3703.6017188782544,9768.677551680827
2025-05-11,58098.32474203994,54749.428698945296,3619.1262994595186,270.2302563648779,11093.24998407381,15083.705209445861,27.56166666666661,3283.3665076506854,36064.493720873754,908.6255809150331,330.0494076189963,179.42644999999962,37482.595159407785,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58698.30922247042,1138.10497861956,2615.88947415772,17613.331047661533,14018.074606192324,0.0,3171.8575476678807,36450.60502393505,295.33189316402155,2264.124936626154,0.0,39010.06185372523,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60522.42738430011,6925.278554087652,315.47618204736676,17075.936637549923,13712.029394298013,0.0,4029.307374381532,37983.55683035659,1817.957926859003,317.8312829840782,0.0,40119.34604019967,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59827.148361937645,4835.581210104379,472.6474314880926,16735.89792351077,14100.066164332235,0.0,4177.1678194257765,37756.77947845283,1465.5931899006591,318.56674429005136,0.0,39540.93941264354,3402.0443318862403,2797.6122804545635
2025-05-15,62911.372997597515,60992.441418280156,2590.711337267525,671.7797579501699,18873.0575774416,14850.004883552505,0.0,4204.330441057731,38854.804140311644,1031.5158090254524,476.0233901867391,0.0,40362.34333952383,2797.6122804545635,3283.35867398255
2025-05-16,28231.960890011604,27429.6334790342,802.3274109774018,0.0,13327.213491946712,11772.915490332212,0.0,23159.828944086366,12322.31529038348,306.7946610255268,0.0,0.0,12629.109951409007,3283.35867398255,2196.8336052543555
2025-05-17,30571.49290974412,30151.932888714313,442.74267339866,23.182652368851677,16595.005217412807,12697.391570725596,0.0,15805.520158693767,13208.414525192033,184.05633392674525,11.023351201388973,0.0,13403.494210320167,2196.8336052543555,3024.125444564108
2025-05-18,67160.50627804616,61143.942894629,6016.563383417159,0.0,18955.67817365063,15552.064647274903,0.0,4064.161268253273,38316.934187582585,1724.2762268780377,0.0,0.0,40041.21041446063,3024.125444564108,2804.163970544225
2025-05-19,60481.674113315705,57887.469339904754,2838.190609522867,243.98583611191538,16478.422059827677,13773.516041754461,77.23676666666654,7744.583538498201,36385.04900322542,578.5729149122258,255.63598255599538,523.2015737666659,37742.4594744603,2804.163970544225,2330.837111328624
2025-05-20,60317.65376638467,60554.17326060775,359.8816106805544,596.4011049036332,18997.720280093945,15494.942494427432,0.0,2524.0006582745673,37457.657181017465,87.5076161666448,591.9294419447748,0.0,38137.094239128885,2330.837111328624,2212.1825918271347
2025-05-21,56441.33263869254,57986.391244123806,486.8283273657879,2031.8869327970538,17340.672383130477,13805.1015599313,0.0,3088.2051375912915,36164.95507613659,85.48705428543236,1663.41055182874,0.0,37913.85268225076,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57721.69454211049,1562.9612643133605,0.0,19626.016605475237,15810.188559380638,2.5699999999999363,3091.8056793492256,36307.023098308084,491.30060025383284,0.0,16.413304999999596,36814.73700356192,2479.7860033875604,2576.3247712256693
2025-05-23,27973.404090756612,28440.738928446935,1.4480938943961519e-05,467.3348521712648,14620.414055552863,11438.306930597182,0.0,18837.68292015792,12091.652635093546,2.217031752320509e-06,392.9191879295019,0.0,12484.571825240078,2576.3247712256693,3025.467498337491
2025-05-24,36785.586847233404,36335.79034642556,449.7965008078502,0.0,22272.645913114764,11780.712628622781,0.0,22089.355678600237,15361.557421897674,207.20127057451458,0.0,0.0,15568.758692472189,3025.467498337491,9981.168121671024
2025-05-25,53446.13420789025,50451.648682328116,2994.4855255621374,0.0,9660.956701672194,14684.849091036533,12.048766666666552,6942.579655025787,33009.448499818864,664.000632045694,0.0,84.90765869999919,33758.356790564554,9981.168121671024,2359.5301631354087
2025-05-26,58963.858303602916,61780.9809562671,131.3908290292806,2948.5134816934697,19650.017289671643,15719.652083955896,21.360229460091297,3292.1430300114466,36975.60711413678,85.50111150827853,2409.3567190528534,136.86231205658356,39607.32725675449,2359.5301631354087,2578.265630555557
