date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-11,M612,1441.5087638066536,1520.2362664814812,21,54142.50339066526,52187.393844372935,50232.2842980806,1955.109546292325,0.0,693.8943712214817,52881.28821559442,5029.793108996602,0.0,3,1.2783264000172494,1.4511258999991696,0,differential_evolution_staged_direct_search,True,12,-4453.417446728599,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2928.154543052272,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.9990901386072,8,False,maxiter_budget
2025-02-12,M612,1520.2362664814812,1445.1392755555567,21,54446.26507903356,52414.14368065055,50382.022282267535,2032.1213983830135,0.0,43.074395757536664,52457.21807640809,5414.0788172527045,0.0,3,1.4744636000250466,1.6567444000102114,0,differential_evolution_staged_direct_search,True,12,-4452.143111505684,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2934.208540824819,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-637.700910606461,8,False,maxiter_budget
2025-02-13,M612,1445.1392755555567,1659.9019477777783,21,50502.31888144879,49422.13691856782,48248.878294736955,1126.7202933559188,46.53833047495057,204.35109454130685,49626.48801310913,3124.245175898007,39.296682377825846,3,1.3690132000047015,1.5534517000050982,0,differential_evolution_staged_direct_search,True,12,-4451.356494996654,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2727.4323882542344,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-690.110465294911,8,False,maxiter_budget
2025-02-14,M612,1659.9019477777783,1710.8654593832246,21,19413.684048331575,19692.778216657265,19306.509305263527,53.58737153402379,332.6815398597099,0.0,19692.778216657265,260.5755970533615,282.3619732869529,3,1.5341543000104139,1.7373230000084732,0,differential_evolution_staged_direct_search,True,47,-3446.5011941465386,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-3247.1319497257064,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-788.3886523382957,8,False,maxiter_budget
2025-02-15,M612,1710.8654593832246,1252.4573435185184,21,19964.3242656637,19581.093747092502,19197.863228521303,383.23051857119816,0.0,4.972879202868312,19586.06662629537,1164.120033859821,0.0,3,1.5109764000080759,1.713331399994786,0,differential_evolution_staged_direct_search,True,12,-3325.5991195759425,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3519.736968704382,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-724.2032578340564,8,False,maxiter_budget
2025-02-16,M612,1252.4573435185184,1419.4954316666672,21,54690.094225309644,52181.91997466872,49673.74572402781,2508.1742506409187,0.0,1525.166663076161,53707.086637744884,6656.8468868625005,0.0,3,1.3146089000074426,1.4914646999968681,0,differential_evolution_staged_direct_search,True,17,-4452.05663222496,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2711.4390659508636,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-626.1467301285127,8,False,maxiter_budget
2025-02-17,M612,1419.4954316666672,1503.9346153703705,21,53864.35403135228,50422.15658607919,46979.95914080611,3442.1974452730874,0.0,756.2862169518203,51178.44280303101,10359.746819797925,0.0,3,1.4890033999981824,1.6675575999979628,0,differential_evolution_staged_direct_search,True,17,-4453.702722987062,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2816.3704920443865,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.6449177761165,8,False,maxiter_budget
2025-02-18,M612,1503.9346153703705,1865.3077809327694,21,48134.331450478,48128.144955850505,47787.57575067149,173.37784990325773,167.19135527575685,7.567044988885594,48135.71200083939,667.983238708884,230.06910000850058,3,1.3701671000017086,1.5417348999908427,0,differential_evolution_staged_direct_search,True,17,-4453.606984420772,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2477.24374067532,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-742.4852133059061,8,False,maxiter_budget
2025-02-19,M612,1865.3077809327694,1233.2996238888918,21,48224.39373555641,48744.55316403396,48145.50797050723,39.44288252459327,559.6023110021314,241.2810754166669,48985.834239450625,116.87860236113283,687.6746166690483,3,1.2747498999960953,1.4435177999985171,0,differential_evolution_staged_direct_search,True,12,-4455.155284029003,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2954.335266301466,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-466.987393177648,8,False,maxiter_budget
2025-02-20,M612,1233.2996238888918,1556.4599179966463,21,49945.473582246006,48782.54584892618,47479.46779180258,1233.0028952217137,70.07516190188645,353.93152005260185,49136.47736897878,3763.806639086454,56.41793713095342,3,1.4079900000069756,1.5797273000061978,0,differential_evolution_staged_direct_search,True,12,-4454.7555365699045,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2879.854329489131,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-558.892729255467,8,False,maxiter_budget
2025-02-21,M612,1556.4599179966463,1619.894345489485,21,18406.4935065665,18365.3902599395,18324.287013312496,41.103246627001774,0.0,0.0,18365.3902599395,76.52810766524254,0.0,3,1.2772000000113621,1.4821569000050658,0,differential_evolution_staged_direct_search,True,17,-3122.3730804594747,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3170.6806497359858,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-715.0705410828277,8,False,maxiter_budget
2025-02-22,M612,1619.894345489485,1859.077018939761,21,18836.3850757875,18744.785040437873,18585.686834047236,125.34912087013387,33.74908552050599,0.0,18744.785040437873,370.3855755644565,29.169809984376712,3,1.3168525000073714,1.503044500001124,0,differential_evolution_staged_direct_search,True,17,-2888.767141585803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3313.012492811579,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-774.1032914890512,8,True,maxiter_budget
2025-02-23,M612,1859.077018939761,1493.1892782546379,21,49070.74419389351,48408.34775986128,46894.30983619891,1088.2171788473001,425.82074481507044,42.631947473287404,48450.97970733457,3072.590541700869,334.47495406230877,3,0.9928994000074454,1.1515824999951292,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2760.8501962443606,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-648.630027309511,5,True,population_collapse_convergence
2025-02-24,M612,1493.1892782546379,1728.8512868503547,21,47611.34017820822,46911.83165501216,46212.3231318161,699.5085231960595,0.0,214.48406303409166,47126.31571804625,1844.4020416394642,0.0,3,1.2020163999986835,1.3668690999911632,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2626.989729816406,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-676.4808117315246,8,False,maxiter_budget
2025-02-25,M612,1728.8512868503547,1424.0294056567657,21,49261.906347347096,46900.127638428174,44538.34892950926,2361.778708918918,0.0,191.58624913333304,47091.713887561506,7038.903508698115,0.0,3,1.2020985999988625,1.3499190999864368,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3039.0360376726157,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.0614010040639,8,False,maxiter_budget
2025-02-26,M612,1424.0294056567657,2132.6263872222216,21,45050.9931817961,47326.54963326857,45050.9931817961,0.0,2275.5564514724715,0.0,47326.54963326857,0.0,2612.5071042686304,3,1.3166699999856064,1.4645027999940794,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2704.7541310672405,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-575.4119634471301,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45717.473716865825,45120.067904200914,222.14579784101812,375.26001482388733,68.97582373494666,45786.44954060077,774.8570265035071,372.13356688990945,3,0.7160374999948544,0.8631808999925852,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2777.019021610423,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-652.7962696984016,4,True,population_collapse_convergence
2025-02-28,M612,1839.3886988888892,1698.5409346729557,21,18105.210628401284,17995.50289536146,17885.795162321636,109.70773303982622,0.0,0.0,17995.50289536146,221.9942276359822,0.0,3,1.3966564999864204,1.5527538000023924,0,differential_evolution_staged_direct_search,True,27,-2713.66438671618,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3660.8275584006265,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.4665302644867,8,False,maxiter_budget
2025-03-01,M612,1698.5409346729557,1741.2030005988736,21,20703.011073880956,20354.99692166984,20006.982769458722,348.0141522111173,0.0,0.0,20354.99692166984,1145.2086548062603,0.0,3,1.2812061000004178,1.4285728999966523,0,differential_evolution_staged_direct_search,True,17,-4103.428826920349,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-4454.735583813657,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-717.7490931409895,8,False,maxiter_budget
2025-03-02,M612,1741.2030005988736,1673.96337717775,21,51881.02296803057,51703.660906063415,49289.84268163584,1295.5901431973703,1118.2280812302142,0.0,51703.660906063415,4274.466471057051,888.0636829877958,3,1.1516302999807522,1.2947182999923825,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2481.925803444345,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.4844583750587,8,False,maxiter_budget
2025-03-03,M612,1673.96337717775,1606.0151511111117,21,53418.30182256138,51859.08101776115,48785.24913302774,2316.5263447668185,757.3055399665902,0.0,51859.08101776115,7279.414570779602,599.5965676198798,3,1.1824797999870498,1.3335952999914298,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2838.5934575568544,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-676.0660070927285,8,False,maxiter_budget
2025-03-04,M612,1606.0151511111117,1623.4313266652,21,47594.32363875832,47683.71474311148,46376.257433390056,609.0331026841282,698.4242070372995,0.0,47683.71474311148,2032.3146221402353,544.0898036285498,3,0.8110758999973768,0.9640023000101792,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2602.8175958070574,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-685.8258110866243,5,True,population_collapse_convergence
2025-03-05,M612,1623.4313266652,1599.043625206756,21,49869.12873014088,47252.85145876325,44636.57418738562,2616.2772713776317,0.0,0.0,47252.85145876325,8429.837093579437,0.0,3,1.0143702999921516,1.1591978999931598,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-2883.5059881238085,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-698.3064899624204,6,True,population_collapse_convergence
2025-03-06,M612,1599.043625206756,1583.3484422423448,21,46596.85656966314,46118.0638542301,44722.27039071897,937.2930894720841,458.5003740390501,0.0,46118.0638542301,3223.241224232688,364.5678180274829,3,1.3283520999975735,1.4812316999887116,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2787.9876718642604,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-694.3345933985606,8,False,maxiter_budget
2025-03-07,M612,1583.3484422423448,1881.642743376698,21,18916.635327941225,18407.296226329556,17897.957124717883,509.3391016116719,0.0,0.0,18407.296226329556,1311.6463797789652,0.0,3,1.1411059999954887,1.2846673000021838,0,differential_evolution_staged_direct_search,True,12,-2711.5397978128285,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4270.241798709541,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1881.642743376698,1914.8556624367857,21,16893.220724264393,16847.94910454395,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,85.57640616222685,0.0,3,1.1928295000107028,1.3544285999960266,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4222.025887851741,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1914.8556624367857,1723.9389815095228,21,46926.37258728502,44697.85579460421,42469.3390019234,2228.516792680811,0.0,0.0,44697.85579460421,7150.787243541796,0.0,3,1.1103959000029135,1.2538248999917414,0,differential_evolution_staged_direct_search,True,12,-4452.270015424516,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2720.130618728374,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1723.9389815095228,1759.1498033333341,21,44818.48396409805,45422.465284380014,44719.36167641585,49.56114384110059,653.5424641230742,193.99858860681897,45616.46387298683,197.9156387788954,478.31406467645957,3,1.1317698000057135,1.2770449999952689,0,differential_evolution_staged_direct_search,True,17,-4452.770830532607,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2478.862908667302,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1759.1498033333341,2090.232972037036,21,40022.363662064636,44503.24960231007,40022.36366206464,0.0,4480.885940245427,0.0,44503.24960231007,0.0,5832.242949104622,3,1.3071535999915795,1.4602663999976357,0,differential_evolution_staged_direct_search,True,17,-4453.102349790401,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3011.3715952840503,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.8471259244793,21,45833.06047200774,43690.0469136617,41547.033355315674,2143.0135583460315,0.0,0.0,43690.0469136617,6501.915857974371,0.0,3,1.0694455000048038,1.2122664999915287,0,differential_evolution_staged_direct_search,True,17,-4454.347261478331,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2841.567973314816,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-702.8334630741283,6,True,population_collapse_convergence
2025-03-13,M612,1612.8471259244793,1590.8830672222225,21,45477.33642392352,45952.765635796604,44498.01066221982,489.6628808518508,965.0920927249347,566.7226826666478,46519.48831846325,1331.893562791466,999.9811034011293,3,0.7365610999986529,0.8894771000050241,0,differential_evolution_staged_direct_search,True,27,-4454.24466221502,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3141.108357963927,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-737.2426884088508,4,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.95040233895,16446.744146677545,16209.950402338949,0.0,236.79374433859527,0.0,16446.744146677545,0.0,192.22138943499735,3,1.320573900011368,1.4742930999927921,0,differential_evolution_staged_direct_search,True,22,-2236.1881250916485,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.302948888891,21,16041.777550985333,16355.861410478212,16041.77755098533,0.0,314.08385949287776,0.0,16355.861410478212,0.0,250.1101250741422,3,0.843664699990768,0.9887595999898622,0,differential_evolution_staged_direct_search,True,17,-2267.3006679843706,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3471.356934397446,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-778.3063405932605,5,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1844.6723911911038,21,44415.07251100221,43790.913876809405,42960.12371997244,727.4743955148886,103.31576132207654,0.0,43790.913876809405,1906.568358361356,147.74168187888608,3,1.3062964999990072,1.4570898999954807,0,differential_evolution_staged_direct_search,True,17,-4451.383076191209,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-3028.4193615084446,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1844.6723911911038,2120.957192037037,21,40710.32552113425,40325.46309111934,38704.90694005438,1002.709290539928,617.8468605250225,0.0,40325.46309111934,4072.7090799977414,571.5938144690772,3,1.3110351999785053,1.4611239000078058,0,differential_evolution_staged_direct_search,True,17,-4452.386601216121,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2950.2448456658726,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.069803867636,8,False,maxiter_budget
2025-03-18,M612,2120.957192037037,1661.3798658064568,21,46649.11880247726,43951.27384015234,41253.42887782742,2697.8449623249207,0.0,0.0,43951.27384015234,8355.892680716504,0.0,3,0.7811842000082834,0.9393249999993714,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3009.024317266835,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-672.4780899812665,5,True,population_collapse_convergence
2025-03-19,M612,1661.3798658064568,2166.6354972222225,21,38845.808590260815,41867.349772765454,38845.808590260815,0.0,3021.541182504641,0.0,41867.349772765454,0.0,3841.6266356750857,3,1.164921299990965,1.315492900001118,0,differential_evolution_staged_direct_search,True,27,-4451.2943546310225,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3038.6899093122306,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.472514813329,21,44189.90802395186,42541.79362649361,40885.71046358879,1652.0987801815343,3.9843827232829523,1616.226114885069,44158.019741378674,4675.898287679318,2.6623786196805668,3,1.1807836000079988,1.3275739000091562,0,differential_evolution_staged_direct_search,True,17,-4453.876586154784,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-676.1704404248109,8,False,maxiter_budget
2025-03-21,M612,1972.472514813329,1510.1213183001557,21,15620.59939579093,15492.565978515313,15364.532561239695,128.03341727561832,0.0,0.0,15492.565978515313,270.4278996585126,0.0,3,1.3945534999947995,1.5625045000051614,0,differential_evolution_staged_direct_search,True,17,-1954.7205373382208,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1510.1213183001557,2318.974667265579,21,17061.871917637076,16906.06821290671,16750.264508176348,155.80370473036353,0.0,0.0,16906.06821290671,323.1056100368185,0.0,3,0.9538052999851061,1.1030329999921378,0,differential_evolution_staged_direct_search,True,12,-2125.133217531123,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-735.4945407683463,5,True,population_collapse_convergence
2025-03-23,M612,2318.974667265579,1672.3243005555553,21,44723.87376260662,42260.89544039787,39797.917118189114,2462.9783222087563,0.0,555.8970516849524,42816.79249208282,7541.250494222218,0.0,3,1.2786723999888636,1.4236488999886205,0,differential_evolution_staged_direct_search,True,17,-4453.931223691948,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.3443459634923,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-676.1001377502066,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,41173.47325004448,39266.366798280964,1426.4364842333093,480.6699675302033,0.0,41173.47325004448,4930.25733981817,415.5509058227176,3,1.2126250000001164,1.3607419000036316,0,differential_evolution_staged_direct_search,True,17,-4453.931223691947,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3060.415312844779,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-723.7310243724119,8,False,maxiter_budget
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43298.69381934177,39913.85539677226,3384.8384225695127,0.0,419.13076495437326,43717.82458429615,10264.161024193994,0.0,3,1.289680200003204,1.441509500000393,0,differential_evolution_staged_direct_search,True,12,-4453.931223691948,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-635.6393926126357,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879528,21,39891.04259061682,38788.173364916176,37540.64696546253,1175.1978125771448,72.32858687649977,0.0,38788.173364916176,3920.734149575876,69.89282202879622,3,1.0893938999943202,1.2409808999946108,0,differential_evolution_staged_direct_search,True,17,-4453.931223691948,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2910.492845736142,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-650.6443973555884,8,False,maxiter_budget
