date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-19,78034.98538757332,78563.57680410553,172.09573249715197,700.6871490293453,23387.77448163107,19196.542898546435,55.099583333333385,1548.1174210208853,48262.7051318557,62.72955738885863,576.7042916529731,241.2810754166669,49143.4200563142,10430.829376213269,10150.334300185188
2025-02-20,81365.52451722408,77672.1104191743,3749.832035180729,56.41793713095342,22545.00178663525,18038.744574977576,76.98939690133022,2249.7088710846365,47475.19491331617,1223.5511912425527,70.07516190188645,353.93152005260185,49122.75278651321,10150.334300185188,10397.786380404053
2025-02-21,35941.426855709615,35941.42685275584,2.9537713999161497e-06,0.0,20482.86760335646,16413.366163809933,0.0,6311.663379875982,18688.8542331643,6.451036737416871e-07,0.0,0.0,18688.854233809405,10397.786380404053,10595.293708080495
2025-02-22,36280.1675981349,35938.9518334989,370.38557365406643,29.169809018057748,20597.55663626366,16696.409254933547,0.0,4193.041568835451,18866.78386752846,125.34912137013545,33.74908452051157,0.0,19025.882073419107,10595.293708080495,10581.528841902733
2025-02-23,80026.04604477607,77573.32092078097,3037.826935326896,585.1018113317909,23070.281230057517,18880.790224559052,9.286832546949654,1861.2630644961184,47047.576383673244,1060.8940576375783,607.3755656762694,42.631947473287404,48758.47795446038,10581.528841902733,10366.126143888887
2025-02-24,76939.12120248079,75334.92007773077,1848.7445617894468,244.54343703943346,21815.51625639243,17506.55433384453,46.37015137028061,2869.294689886486,46265.39924559712,679.1128333220173,171.00922552167583,214.48406303409166,47330.0053674749,10366.126143888887,10548.363737037038
2025-02-25,80052.20129354393,73179.03899968464,6873.162293859304,0.0,21151.924336560816,17285.798751947597,42.92703333333327,3534.517215071413,44719.137590040984,2296.3762309860135,0.0,191.58624913333304,47207.100070160326,10548.363737037038,10378.652582222225
2025-02-26,73821.19538938656,76265.59973337527,0.0,2444.4043439887128,22940.698061590483,18250.985015221628,0.0,2761.0386536730857,45024.98248512888,0.0,2152.280738321057,0.0,47177.26322344994,10378.652582222225,10746.408598518517
2025-02-27,74474.85398185768,73888.45052463695,958.53702411067,372.1335668899347,22851.514574363657,18753.085778901226,14.725837688929687,2848.163366863452,45192.34404275936,266.68515031351507,375.26001482388347,68.97582373494666,45903.2650316317,10746.408598518517,10476.00973888889
2025-02-28,35496.484602927914,35375.36165963251,121.12294329540612,0.0,20619.245504113722,16688.161170665444,0.0,8151.683776184233,18456.48498971242,55.52976527913731,0.0,0.0,18512.014754991556,10476.00973888889,10490.929391851856
2025-03-01,39947.710220440655,39505.93423854295,441.77598189771004,0.0,15803.351465276439,12731.88020887392,0.0,12775.697048807095,20436.436270764214,173.18567024725692,0.0,0.0,20609.621941011468,10490.929391851856,10567.412145185186
2025-03-02,84017.8771916228,80793.12555618504,4356.266961139045,1131.515325701293,21689.776349566244,17613.248365188687,0.0,4358.290505140817,49375.05560343447,1277.0045067707908,1330.9320146596406,0.0,51982.9921248649,10567.412145185186,10517.934898474046
2025-03-03,86078.11978145663,79370.50973212917,7307.206616947332,599.5965676198798,22050.11343235349,17988.364780499633,0.0,3291.614446941981,48858.033544299185,2298.25713029661,757.3055399665903,0.0,51913.596214562385,10517.934898474046,10375.96500925926
2025-03-04,77420.87215879826,76182.71618817108,2308.7761015481306,1070.6201309209414,21216.055515650038,17099.43795417653,0.0,2866.6406933642284,46393.75653643391,631.4181754433235,1093.8070330172604,0.0,48118.981744894496,10375.96500925926,10471.039468703702
2025-03-05,81165.71212134682,73337.09617980295,7828.615941543874,0.0,20884.609227274042,16922.114645925303,0.0,3244.129581787546,45080.220742726466,2410.148043815923,0.0,0.0,47490.368786542385,10471.039468703702,10464.838166666668
2025-03-06,76044.16807714103,73320.07272905736,3088.6631661110196,364.567818027341,21005.73373174668,16876.20227838148,0.0,3249.8871423588243,44896.25519632413,861.4330730824456,458.50037403905753,0.0,46216.18864344563,10464.838166666668,10618.662660370373
2025-03-07,36109.47904531933,34898.32678512461,1211.1522601947152,0.0,18775.51481696924,15128.892946637648,0.0,10329.419381459686,18298.000141226352,455.3637105676736,0.0,0.0,18753.363851794024,10618.662660370373,10706.744943823083
2025-03-08,32895.62922327758,32895.62921382132,9.456262944240734e-06,0.0,20857.080202545345,16844.521558669167,0.0,9819.931053278475,17375.59434082336,4.266665840441419e-06,0.0,0.0,17375.594345090027,10706.744943823083,10761.98206092593
2025-03-09,76699.28329385415,69670.87853918217,7028.404754671974,0.0,21714.69473629933,17833.020879735795,0.0,2455.6796326186377,42626.27856668333,2175.4647696111324,0.0,0.0,44801.743336294465,10761.98206092593,10490.739679444443
2025-03-10,74135.72477799005,74362.95970618005,197.91563877995452,425.1505669699492,22623.97462103877,18256.788008374733,89.23962330410413,2042.9412668201194,44790.765511916274,49.56114384145506,498.87008719156324,436.84478888181957,45776.04153183111,10490.739679444443,10566.996829074074
2025-03-11,65644.25607365534,71244.62731691138,0.0,5600.371243256038,22226.79823453597,17942.013039474143,0.0,3020.9233218495565,40079.17317048885,0.0,4313.096116517744,0.0,44392.269287006595,10566.996829074074,10635.545196296294
2025-03-12,75230.61095441839,68615.62287077625,6614.988083642129,0.0,21902.654717712252,17822.54393718026,0.0,2099.9774069109258,41735.95373640526,2141.9674195709863,0.0,0.0,43877.92115597625,10635.545196296294,10545.107845370372
2025-03-13,74873.03914592153,74461.71453415503,1296.0023030875939,884.6776913211039,21329.499235910967,17467.92496592121,81.23891666666395,3135.7611641652816,44542.18032961326,465.45852104403264,890.107893977631,566.7226826666478,46464.46942730157,10545.107845370372,10332.85164
2025-03-14,32114.316557894377,32306.537942292212,2.95376889880572e-06,192.22138735160468,20730.67806052442,16427.70286997585,0.0,11974.136768410304,16724.116358979623,6.451031274991692e-07,236.7937418265315,0.0,16960.91010145126,10332.85164,10737.458705609932
2025-03-15,32013.209811825178,32263.319933206774,2.95378686132608e-06,250.1101243353853,20210.03503019257,16775.308076338253,0.0,7904.467829352457,16580.74426947359,6.451070505136158e-07,314.083858492892,0.0,16894.82812861159,10737.458705609932,10287.259036851856
2025-03-16,72624.3538624481,71579.11901849318,1882.7312690789815,837.4964251240621,21868.290793590135,17261.205796308008,0.0,3620.9870878777206,42995.46852007536,712.1221181761664,604.8040833384217,0.0,44312.39472158995,10287.259036851856,10789.60319962963
2025-03-17,67920.26586650804,64208.786106319356,4750.883443399918,1039.403683211231,20485.26044509735,16676.70640636219,0.0,2542.100634250862,38393.340174322,1161.4390037772066,1016.56121165396,0.0,40571.34038975317,10789.60319962963,10696.66381537037
2025-03-18,76369.8666809265,67976.67625403912,8393.19042688737,0.0,20614.153332130183,16812.606851858774,0.0,3049.171407101049,41470.3202346053,2677.5490113622627,0.0,0.0,44147.869245967566,10696.66381537037,10568.727534444448
2025-03-19,63450.66004351409,67307.06717102263,0.0,3856.4071275085316,21165.042295268337,17032.128928167356,0.0,3708.6833539216423,38855.072286494076,0.0,3087.894153976573,0.0,41942.96644047065,10568.727534444448,10692.677902222222
2025-03-20,72381.3915480904,67777.9106343946,4603.480913695796,0.0,21822.66971581414,17729.210702142787,327.38687047296867,1802.8766745295534,41225.675910198894,1582.0051045486487,0.0,1616.226114886273,44423.907129633815,10692.677902222222,10633.957644074073
2025-03-21,31189.210785973395,31057.537231390983,131.67355458241406,0.0,20746.81178219863,16941.407989548286,0.0,15218.668922073972,16144.306755489439,53.50845759388151,0.0,0.0,16197.81521308332,10633.957644074073,10482.301592999187
2025-03-22,33094.13235495394,32895.57199592431,198.5603590296265,0.0,19854.13662205125,15795.922097560782,0.0,12956.157738100508,17329.790811259623,85.62624864636237,0.0,0.0,17415.417059905983,10482.301592999187,10800.0
2025-03-23,73826.43319377772,66373.49969855689,7452.933495220822,0.0,19755.622840591157,16467.11149587883,30.9653061026346,4346.233543280537,40138.869052851485,2406.662300354027,0.0,216.01397537197897,42761.54532857749,10800.0,10283.270005555554
2025-03-24,70064.98590386099,65856.48623508416,4624.050573390986,415.5509046141593,21828.719346674698,17366.48446547317,0.0,3395.7542705492942,39551.5890530102,1349.9619418168616,480.6699660308055,0.0,41382.22096085786,10283.270005555554,10633.023567037037
2025-03-25,76605.81961963631,66732.9183948323,9872.901224804016,0.0,21222.42086231509,17584.038569808552,20.156566666666954,2164.5679523257622,40227.19183838843,3244.71882945576,0.0,94.07243326666796,43565.98310111086,10633.023567037037,10195.38171
2025-03-26,66127.84590841827,62810.29580746565,4629.973317936297,1312.423216983671,21357.56003644655,17102.79313852171,0.0,2962.974042874143,37344.22578588109,1308.0134224454641,975.8335343236768,0.0,39628.072742650234,10195.38171,10414.082255555559
2025-03-27,70383.59302948498,65353.97080389,5029.622225594985,0.0,20823.22412522562,16799.067135432753,0.0,2612.8244140971306,39421.30542085819,1686.8386746060983,0.0,0.0,41108.14409546429,10414.082255555559,10489.35381777778
2025-03-28,32345.781851897027,32314.79188004522,30.989971851806956,0.0,19377.053231051144,15418.404179513554,0.0,17534.262061840964,16624.908688034593,14.530064232218626,0.0,0.0,16639.43875226681,10489.35381777778,10797.141526264299
2025-03-29,30543.441466360047,30851.361612155462,2.9537743557739304e-06,307.92014874919,19893.9389312452,16465.966868809544,0.0,19716.180366386474,15469.973428630561,6.451043193010265e-07,393.20880694398295,0.0,15863.182236219649,10797.141526264299,10406.167821263265
2025-03-30,70048.76996487059,60981.58362209178,9067.186342778816,0.0,21139.476033467025,16797.807195429767,0.0,1294.295084054516,36918.50299972512,2557.5683987318434,0.0,0.0,39476.07139845696,10406.167821263265,10767.4660342394
2025-03-31,60389.44786175701,62830.01145549635,1390.67635979023,3831.2399535295654,20146.792698845285,16647.23485538014,0.0,2379.0641286978716,36001.8236527618,311.50684550525006,2807.1142575907115,0.0,39120.44475585776,10767.4660342394,10402.65184611111
2025-04-01,75001.54479120359,66829.524971178,8205.081351531271,33.06153150568207,19757.73675971756,15904.485559371225,0.0,2767.4222541649924,39951.80810273149,2428.2008424580154,36.69613871275567,0.0,42416.70508390226,10402.65184611111,10512.964308333329
2025-04-02,69984.2702532735,67037.24391071544,2947.026342558073,0.0,19141.70216855411,15638.350968982682,0.0,3098.557311144001,40556.75583167448,692.0061580396966,0.0,0.0,41248.761989714185,10512.964308333329,10364.550738940161
2025-04-03,71633.88810223209,63880.77889376691,7753.109208465177,0.0,20749.678585962003,16603.186437608525,0.0,3870.756478746762,38656.80790176054,2467.489369641274,0.0,0.0,41124.29727140181,10364.550738940161,10591.276535629831
2025-04-04,30098.41232840971,30098.41232545593,2.9537784485000884e-06,0.0,20373.16651399663,16460.66815712396,0.0,19755.111718583266,15219.20839541299,6.451052131524194e-07,0.0,0.0,15219.208396058095,10591.276535629831,10637.495112533516
2025-04-05,29810.681108772482,29810.68109311071,1.566177149925352e-05,0.0,20291.55423928126,16599.046557904334,0.0,14074.058428400449,15122.480334574688,7.72281952628191e-06,0.0,0.0,15122.480342297507,10637.495112533516,10456.508863548512
2025-04-06,67593.3355968227,61736.26062979234,6401.254454840151,544.1794878098042,20061.459685839134,16365.08143805669,0.0,3629.8061153432327,36697.277269721526,1615.3472380735002,718.8838387870463,0.0,39031.50834658207,10456.508863548512,10328.398760740742
2025-04-07,58689.861486748254,59513.78679120599,1262.7897149857577,2086.7150194434917,20148.05059000521,16077.206412842868,0.0,2200.223330710317,34487.63159527751,283.258218308692,1907.9310305503736,0.0,36678.82084413657,10328.398760740742,10598.08161080891
2025-04-08,68709.37549959675,61699.2109356465,7010.16456395025,0.0,20406.688264661858,16591.077587042186,0.0,3530.4066413601618,37270.34248434461,2041.51371199883,0.0,0.0,39311.85619634344,10598.08161080891,10529.570396735493
2025-04-09,67244.65724704131,66758.79018145957,1881.8683619101391,1396.001296328403,20503.17472502835,16640.085602183335,0.0,3761.3900419478805,39006.86474886258,670.1565308372531,1018.8479831047811,0.0,40695.86926280462,10529.570396735493,10493.443646835083
2025-04-10,64782.59290864651,62311.376334189714,4011.176940731347,1539.9603662745485,20096.245680402706,16261.341700944437,0.0,4015.834454731442,36809.79067715732,1276.5744308718113,1113.9649491933658,0.0,39200.3300572225,10493.443646835083,10511.907313703701
2025-04-11,28800.88604255411,28796.79934195325,4.086700600859814,0.0,20861.86983415601,16991.633451063877,0.0,19609.912792194453,14413.351455513128,1.933418054266778,0.0,0.0,14415.284873567396,10511.907313703701,10407.9974410398
2025-04-12,30546.77625296572,29986.523657514088,560.2525954516288,0.0,19848.68736075367,15724.63445914629,0.0,16837.31020590671,15273.458613221484,239.7040779557952,0.0,0.0,15513.16269117728,10407.9974410398,10800.0
2025-04-13,61075.49830034299,60092.888654127826,982.6096462151665,0.0,19266.577438884735,15782.912165234284,0.0,2332.864897144037,36163.24744431545,221.26954630171835,0.0,0.0,36384.516990617165,10800.0,10603.350622513732
2025-04-14,65271.301036611585,56977.4972397737,8293.803796837885,0.0,19235.968061584237,15794.411652812254,10.182259345076318,1018.0912903467934,34072.41568129413,2532.4375016274134,0.0,71.0314411912524,36675.88462411279,10603.350622513732,10366.375597037037
2025-04-15,57312.026590993766,57146.42327781609,1058.5333577051597,892.9300445274803,19175.010216495346,15437.523407849254,0.0,3269.50763583666,33921.58711954121,224.85138103191272,945.1803654797409,0.0,35091.618866052864,10366.375597037037,10471.08100538368
2025-04-16,64014.88475637816,61991.61988332483,2514.1811969021837,490.9163238488505,19096.715099833276,15360.30172044373,0.0,2475.614553935274,36689.925859767296,571.0049819530232,639.959726603236,0.0,37900.89056832356,10471.08100538368,10591.122683629485
2025-04-17,57505.95200232417,59532.627757535425,632.2045252041903,2658.880280415443,20200.35589122421,16307.442552658147,0.0,2771.3720689693587,34914.99332682924,237.1405724060558,1899.2906078136941,0.0,37051.42450704899,10591.122683629485,10652.062371666667
2025-04-18,29156.058730329103,29127.81811306317,28.240617265930553,0.0,20248.670113070595,16283.407326803288,0.0,18808.438143462532,14627.508761454194,12.02909179987014,0.0,0.0,14639.537853254064,10652.062371666667,10783.190665870996
2025-04-19,28111.151761660083,28544.89339639461,2.953770490421448e-06,433.7416376882979,20311.68364639559,16577.593665043976,0.0,18026.124165043,13886.15395766823,6.451034751080442e-07,573.928958547274,0.0,14460.082916860607,10783.190665870996,10644.157430911491
2025-04-20,59182.568882298925,58427.35616909821,971.781680642356,216.5689674416381,19326.97351126838,15514.590231947732,0.0,2657.2280064442266,35278.41999117217,225.9088148255507,249.6533078752821,0.0,35753.98211387301,10644.157430911491,10800.0
2025-04-21,63680.0079356902,56694.54600793725,6985.461927752946,0.0,17365.690712236177,14343.568463244637,0.0,5155.513375612374,34282.19318791873,1963.7226838497038,0.0,0.0,36245.91587176844,10800.0,10491.82334851852
2025-04-22,55635.9239433136,57247.32191561582,0.0,1611.3979723022214,19337.346187813717,15496.252392777455,0.0,1253.298803912892,33658.78145355785,0.0,1376.068268454924,0.0,35034.849722012776,10491.82334851852,10677.376703353695
2025-04-23,54606.93471930497,57475.17556849577,0.0,2868.240849190793,19772.312539704122,16025.541899012,0.0,2328.4882111369734,32973.757509181254,0.0,2061.978819713162,0.0,35035.73632889442,10677.376703353695,10666.30032351852
2025-04-24,56598.433818460806,55850.749067452634,1264.93643351406,517.2516825058876,18144.81404378248,14750.047412527627,0.0,5365.875736197782,33520.06395244807,283.35993013596504,652.5358991770289,0.0,34455.95978176106,10666.30032351852,10607.691393447614
2025-04-25,28184.49136044699,27626.78854498222,557.7028154647701,0.0,20101.632710324353,16336.456291157387,0.0,21861.25447581525,13680.749636590142,256.626761439499,0.0,0.0,13937.37639802964,10607.691393447614,10547.542731453548
2025-04-26,28160.362796343787,28160.362780682084,1.566170311662063e-05,0.0,20249.880547601777,16410.704532610576,0.0,24250.993132357547,14088.366242558774,7.722785806805632e-06,0.0,0.0,14088.366250281559,10547.542731453548,10538.319076950067
2025-04-27,55888.386444726755,55818.71181535404,631.700213519798,562.0255841470895,19260.48523733293,15816.653532994742,94.48578221061337,3895.894709893135,33073.672247384624,212.64662004135334,575.5596070000518,498.1402130914779,34360.018687517506,10538.319076950067,10298.696309444444
2025-04-28,69149.57349770001,64897.06948407564,4745.636292331638,493.1322787072637,19410.084738128076,15446.435482383744,0.0,4311.452911664641,38171.68666455295,1325.1066103082412,360.6428954973709,0.0,39857.43617035857,10298.696309444444,10605.066482222224
2025-04-29,57925.00118410824,56957.131207373146,1523.8438916597183,555.9739149246236,17280.610394590854,14010.631250451923,0.0,6253.9383465675455,34002.01903008282,358.5177432111335,695.1310408084133,0.0,35055.66781410236,10605.066482222224,10590.247781296299
2025-04-30,55143.793864212006,54161.617473066966,982.1763911450433,0.0,18634.185546040655,15337.039803959598,8.253766666665342,2615.8710643192417,32689.034245931838,419.6296809330559,0.0,38.51207526666049,33147.17600213156,10590.247781296299,10319.859434999998
2025-05-01,57781.11265136992,56839.179032346576,941.9336190233403,0.0,18867.923149936203,15833.076614948324,1358.1206847863048,4151.074382145006,34550.07819495316,252.04826246967195,0.0,8958.3687471454,43760.49520456823,10319.859434999998,9708.68292
2025-05-02,30632.834256497747,30445.059542713007,187.77471378473757,0.0,19970.877301132943,15992.889814051838,815.8616158614867,12992.613588160055,15612.623754817283,86.19775101964076,0.0,4685.563766083065,20384.38527191999,9708.68292,9912.59491985094
2025-05-03,29588.02878149683,29552.681225126667,35.34755637016224,0.0,19850.124346780947,15929.358841892546,1121.4974831725358,17886.2415534108,14826.305820186699,15.527758716220546,0.0,6331.58699781573,21173.42057671865,9912.59491985094,10078.419229850966
2025-05-04,62144.6659404033,56442.87847807863,5701.78746232467,0.0,16646.224223710815,13555.89502986057,1421.520016701228,3039.401967596275,33935.89305449214,1583.2869531841993,0.0,8672.01071398631,44191.19072166264,10078.419229850966,9997.91544245673
2025-05-05,64206.93354859494,59754.333059423094,4452.600489171845,0.0,19451.563570822582,15768.641995469912,965.6217415747161,1961.0264256451433,35852.9293047974,1429.286664406385,0.0,6126.973155511253,43409.189124715034,9997.91544245673,9983.609327897155
2025-05-06,55416.492512795514,57126.24668121015,0.0,1709.7541684146386,20668.755523380747,16823.54180154585,1356.4374810242846,1767.388073732871,33740.57635425159,0.0,1224.892746147238,7452.167652575935,42417.63675297477,9983.609327897155,9892.665075
2025-05-07,59548.36764353604,60474.159605987144,1.431649900496268e-05,925.7919767676025,20046.38822460583,16098.611523430724,707.3958892296315,2165.9328440416703,36394.55496409551,6.973566665317321e-06,647.4063293535844,4452.236981216656,41494.198281639314,9892.665075,10047.068340000002
2025-05-08,69456.879406419,63556.23828296144,5900.641123457561,0.0,18801.044683835367,14551.20769990665,82.43748333333326,3562.3263823660554,39226.53231993468,1434.7935939738284,0.0,556.4308677666662,41217.756781675176,10047.068340000002,10800.0
2025-05-09,31920.528998183025,31857.897062387696,62.631935795329476,0.0,19690.79008525793,15949.539969058926,85.56562111772743,19702.82671730642,17426.301166263755,25.540464557017458,0.0,394.16698999231346,17846.008620813085,10800.0,10800.0
2025-05-10,31725.992512878063,31847.714237530778,2.9537836780946236e-06,121.72172760649966,19447.293647081136,15752.307854135717,59.508605963681134,16091.191767215705,17464.323056124227,6.451063552958658e-07,155.2529077279617,263.5447084957125,17883.12067299301,10800.0,10800.0
2025-05-11,66568.5772794954,61552.9897724394,5163.155694469675,147.56818741369,17531.264836195063,14200.324517318,27.56166666666661,2765.532036895678,38245.43089309401,1251.8855710304192,178.85216382189373,185.28330416666628,39861.45193211299,10800.0,10800.0
2025-05-12,58254.277699502265,59044.996476309076,0.0,790.7187768068138,16503.626657054192,13367.937592213893,0.0,3978.1121781354454,36438.67305142225,0.0,918.7106236041293,0.0,37357.38367502638,10800.0,10800.0
2025-05-13,68863.34534896878,61582.22760746343,7648.171569753543,367.0538282481904,17086.070715570666,13839.717279612245,0.0,5206.661404838342,37894.38441991827,1927.1148823425356,389.28766832634165,0.0,40210.78697058715,10800.0,10800.0
2025-05-14,65966.93673286906,61805.90112116273,5590.486621082522,1429.4510093761987,16795.346920736647,13604.231005796684,0.0,5600.636422889433,38072.46880500052,1609.6847191918132,999.6150928131337,0.0,40681.768617005466,10800.0,10800.0
2025-05-15,63536.89779756483,61530.25000904314,2980.6911737699747,974.043385248284,17364.552001498763,14065.287121214,0.0,5465.926845425045,38458.28154780605,1013.9446582051421,681.148539304125,0.0,40153.37474531531,10800.0,10800.0
2025-05-16,31102.211466043213,30561.610600370946,540.6008656722645,0.0,19431.764201217764,15739.729002986389,0.0,24154.06886880624,17005.1917843799,246.97766117742904,0.0,0.0,17252.169445557327,10800.0,10800.0
2025-05-17,31472.215496844867,31187.394086949756,284.8214098951096,0.0,20149.34243739878,16320.967374293015,0.0,16910.21994051066,17271.999758133014,122.79554355077886,0.0,0.0,17394.795301683793,10800.0,10800.0
2025-05-18,68753.89979310537,62053.37129679702,6700.528496308349,0.0,16925.78326662829,13709.884445968912,0.0,5161.304376137644,38751.95739592895,1676.9611927302565,0.0,0.0,40428.91858865921,10800.0,10800.0
2025-05-19,61440.8383392241,59225.35379389163,2449.5834920894927,234.09894675702026,16120.902932905676,13057.931375653596,0.0,8647.165686639548,36850.061522936296,538.1457246567215,259.28757592983294,0.0,37647.49482352285,10800.0,10800.0
2025-05-20,60801.11553164894,61144.0794503116,1188.7086206303436,1531.6725392930007,17359.422924960025,14061.132569217621,0.0,3318.3942779025238,37210.03346736074,265.382440198773,1271.9903689144453,0.0,38747.406276473965,10800.0,10800.0
2025-05-21,57364.57399370378,59780.44815239835,0.0,2415.874158694565,18572.107681156143,15043.407221736477,0.0,4889.13240964535,36352.97644139193,0.0,2038.087682131654,0.0,38391.06412352359,10800.0,10800.0
2025-05-22,59441.90313066819,59126.23934088353,315.66378978466366,0.0,17123.91293089452,13870.36947402456,0.0,5056.065067346901,37130.9491624506,144.95962569599914,0.0,0.0,37275.9087881466,10800.0,10800.0
2025-05-23,30529.455462752685,30966.003285397277,2.9537661703216145e-06,436.54782559836076,19928.309066388094,16141.930343774362,0.0,20758.67567945021,16592.783925992826,6.451025315982407e-07,562.7567048418946,0.0,17155.540631479824,10800.0,10800.0
2025-05-24,31362.23658340397,31099.94276294869,262.29382045528257,0.0,19377.614771358294,15695.86796480022,0.0,23663.69457305728,17213.82746345487,123.2057715677955,0.0,0.0,17337.033235022664,10800.0,10800.0
2025-05-25,61972.583808592426,58878.65256498641,3118.908133061593,24.97688945558224,15726.063505396398,12738.11143937108,12.048766666666552,7357.739082294428,36387.50959247256,691.9752227470581,27.898876449383458,84.05219626666586,37191.43588793567,10800.0,10800.0
2025-05-26,59063.721196521736,62484.61636546739,0.0,3420.8951689456485,17779.88638131593,14401.707968865903,0.0,4526.605003017361,36898.03271133272,0.0,2307.311458120701,0.0,39205.34416945342,10800.0,10800.0
2025-05-27,56612.844633235996,57293.8065086931,0.0,680.9618754571001,18469.307655746947,14960.139201155029,0.0,4394.270754101179,35621.862042485576,0.0,458.90217563734495,0.0,36080.76421812292,10800.0,10800.0
2025-05-28,64062.9871369636,59061.84272878763,5072.085782682201,70.94137450623437,17221.76981213576,13949.633547829972,0.0,3515.882364481843,36482.54988473263,1147.9945478384614,95.1681001609609,0.0,37725.712532732054,10800.0,10800.0
2025-05-29,61905.08746148986,60641.192040539005,2872.3148295188444,1608.4194085679962,18323.975206139836,15182.8652193066,17.817433333333383,3407.775987039105,36261.79711279507,687.3565398908389,1170.3605615617,120.47257548333367,38239.986789730945,10800.0,10421.727441851852
