date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-03-02,84017.8771916228,80685.25570357367,4220.68517103708,888.0636829879588,21689.776349505355,17613.248365139363,0.0,4250.420652541015,49407.160023111624,1260.9522969322122,1118.2280812302056,0.0,51786.34040127404,10567.412145185186,10517.934898474046
2025-03-03,86078.11978145663,79398.30177830571,7279.414570770796,599.5965676198798,22050.113432354166,17988.36478050018,0.0,3319.406493118388,48821.49511535872,2316.5263447668444,757.3055399665903,0.0,51895.327000092155,10517.934898474046,10375.96500925926
2025-03-04,77420.87215879826,75983.4294368029,1981.5325256235346,544.0898036281602,21216.055515650038,17099.43795417653,0.0,2667.353941996043,46503.93909995036,576.3268936851017,698.4242070373198,0.0,47778.690200672776,10375.96500925926,10471.039468703702
2025-03-05,81165.71212134682,72786.73921807845,8378.972903268374,0.0,20884.60922727404,16922.114645925303,0.0,2693.7726200630505,44733.4804511463,2583.5181896060053,0.0,0.0,47316.9986407523,10471.039468703702,10464.838166666668
2025-03-06,76044.16807714103,73239.0025356434,3169.7333595249775,364.567818027341,21005.73373174668,16876.20227838148,0.0,3168.816948944866,44813.458643758146,902.8313493654356,458.50037403905753,0.0,46174.79036716264,10464.838166666668,10618.662660370373
2025-03-07,36109.47904531933,34898.32678512461,1211.1522601947152,0.0,18775.51481696924,15128.892946637648,0.0,10329.419381459686,18298.000141226352,455.3637105676736,0.0,0.0,18753.363851794024,10618.662660370373,10706.744943823083
2025-03-08,32895.62922327758,32895.62921382132,9.456262944240734e-06,0.0,20857.080202545345,16844.521558669167,0.0,9819.931053278475,17375.59434082336,4.266665840441419e-06,0.0,0.0,17375.594345090027,10706.744943823083,10761.98206092593
2025-03-09,76699.28329385415,69614.00091429327,7085.28237956088,0.0,21714.69473629933,17833.020879735795,0.0,2398.80200772973,42604.55133582985,2186.3283850378734,0.0,0.0,44790.87972086772,10761.98206092593,10490.739679444443
2025-03-10,74135.72477799005,74416.12320388656,197.91563877995452,478.31406467645985,22617.95039459906,18251.908384958566,40.547306637437345,2048.557050883509,44790.765511916274,49.56114384145506,653.5424641230735,193.99858860681897,45687.86770848762,10490.739679444443,10566.996829074074
2025-03-11,65644.25607365534,71476.4990227599,0.0,5832.242949104559,22226.79823453597,17942.013039474143,0.0,3252.795027698077,40079.17317048885,0.0,4480.885940245444,0.0,44560.0591107343,10566.996829074074,10635.545196296294
2025-03-12,75230.61095441839,68788.60437629458,6442.006578123804,0.0,21902.654717712252,17822.54393718026,0.0,2272.958912429252,41811.030601704886,2104.428986921174,0.0,0.0,43915.45958862606,10635.545196296294,10545.107845370372
2025-03-13,74873.03914592153,74541.12668653003,1331.8935627914857,999.9811033999794,21415.318131320946,17537.438271203297,81.23891666666395,3198.8677264123694,44493.771609997624,489.66288085185045,965.0920927249398,566.7226826666478,46515.24926624106,10545.107845370372,10332.85164
2025-03-14,32114.316557894377,32306.537942292212,2.95376889880572e-06,192.22138735160468,20730.67806052442,16427.70286997585,0.0,11974.136768410304,16724.116358979623,6.451031274991692e-07,236.7937418265315,0.0,16960.91010145126,10332.85164,10737.458705609932
2025-03-15,32013.209811825178,32263.319933206774,2.95378686132608e-06,250.1101243353853,20210.03503019257,16775.308076338253,0.0,7904.467829352457,16580.74426947359,6.451070505136158e-07,314.083858492892,0.0,16894.82812861159,10737.458705609932,10287.259036851856
2025-03-16,72624.3538624481,70889.36427524796,1882.7312690789815,147.74168187884322,21868.290793590135,17261.205796308008,0.0,2931.2323446325017,42995.46852007536,712.1221181761664,103.31576132206997,0.0,43810.9063995736,10287.259036851856,10789.60319962963
2025-03-17,67920.26586650804,64419.15060097994,4072.709079997664,571.5938144695593,20485.26044509735,16676.70640636219,0.0,2752.465128911444,38710.79960079653,1002.7092905399446,617.8468605254355,0.0,40331.355751861905,10789.60319962963,10696.66381537037
2025-03-18,76369.8666809265,68086.49768012832,8283.369000798173,0.0,20614.153332130183,16812.606851858774,0.0,3158.9928331902465,41523.14608427352,2651.1360865281545,0.0,0.0,44174.28217080167,10696.66381537037,10568.727534444448
2025-03-19,63450.66004351409,67292.28667918917,0.0,3841.626635675082,21165.042295268413,17032.128928167414,0.0,3693.9028620881777,38855.072286494076,0.0,3021.5411825046435,0.0,41876.61346899872,10568.727534444448,10692.677902222222
2025-03-20,72381.3915480904,67781.42715221409,4602.6267744959905,2.6623786196805668,21822.66971581414,17729.210702142787,327.38687047296867,1806.3931923490402,41179.86959453937,1604.9082623784068,3.9843827232829523,1616.226114886273,44404.98835452733,10692.677902222222,10633.957644074073
2025-03-21,31189.210785973395,31057.537231390983,131.67355458241406,0.0,20746.81178219863,16941.407989548286,0.0,15218.668922073972,16144.306755489439,53.50845759388151,0.0,0.0,16197.81521308332,10633.957644074073,10482.301592999187
2025-03-22,33094.13235495394,32895.57199592431,198.5603590296265,0.0,19854.13662205125,15795.922097560782,0.0,12956.157738100508,17329.790811259623,85.62624864636237,0.0,0.0,17415.417059905983,10482.301592999187,10800.0
2025-03-23,73826.43319377772,66373.49969855689,7452.933495220831,0.0,19755.622840591157,16467.11149587883,30.9653061026346,4346.233543280527,40128.4062808185,2411.8936863705226,0.0,216.01397537197897,42756.313942561,10800.0,10283.270005555554
2025-03-24,70064.98590386099,65550.27946719452,4930.25734128063,415.5509046141593,21828.719346674698,17366.48446547317,0.0,3089.5475026596505,39398.63996788589,1426.4364843790179,480.6699660308055,0.0,41305.74641829571,10283.270005555554,10633.023567037037
2025-03-25,76605.81961963631,66408.76375869347,10197.055860942843,0.0,21222.42086231509,17584.038569808552,20.156566666666954,1840.4133161869377,40033.39081243616,3341.6193424318935,0.0,94.07243326666796,43469.08258813473,10633.023567037037,10195.38171
2025-03-26,66127.84590841827,62330.11717745622,3867.6215529906904,69.89282202863636,21357.56003644655,17102.79313852171,0.0,2482.7954128647143,37678.27134076967,1140.9906450011742,72.32858687633434,0.0,38891.59057264718,10195.38171,10414.082255555559
2025-03-27,70383.59302948498,65363.72578617276,5019.867243312217,0.0,20823.22412522562,16799.067135432753,0.0,2622.5793963798988,39426.20729945528,1684.387735307553,0.0,0.0,41110.59503476283,10414.082255555559,10489.35381777778
2025-03-28,32345.781851897027,32314.79188004522,30.989971851806956,0.0,19377.053231051144,15418.404179513554,0.0,17534.262061840964,16624.908688034593,14.530064232218626,0.0,0.0,16639.43875226681,10489.35381777778,10797.141526264299
2025-03-29,30543.441466360047,30851.361612155462,2.9537743557739304e-06,307.92014874919,19893.9389312452,16465.966868809544,0.0,19716.180366386474,15469.973428630561,6.451043193010265e-07,393.20880694398295,0.0,15863.182236219649,10797.141526264299,10406.167821263265
2025-03-30,70048.76996487059,60988.79862976329,9059.971335107304,0.0,21139.47603346702,16797.807195429767,0.0,1301.510091726031,36902.64653564421,2565.496630772298,0.0,0.0,39468.14316641651,10406.167821263265,10767.4660342394
2025-03-31,60389.44786175701,62500.77784901307,0.0,2111.3299872560583,20146.792698845282,16647.23485538014,0.0,2049.8305222145955,36624.8373437723,0.0,1516.724756569075,0.0,38141.562100341376,10767.4660342394,10402.65184611111
2025-04-01,75001.54479120359,66361.07811267691,8673.52821003236,33.06153150568747,19757.736759717573,15904.485559371231,0.0,2298.975395663906,39667.88345318826,2570.163167229632,36.69613871276177,0.0,42274.742759130655,10402.65184611111,10512.964308333329
2025-04-02,69984.2702532735,66649.0284785293,3335.2417747441987,0.0,19141.70216855411,15638.350968982682,0.0,2710.341878957874,40282.25637716215,829.2558852958666,0.0,0.0,41111.51226245801,10512.964308333329,10364.550738940161
2025-04-03,71633.88810223209,62977.96242251893,8655.925679713153,0.0,20749.678585962003,16603.186437608525,0.0,2967.9400074987843,38153.51296262394,2719.136839209571,0.0,0.0,40872.64980183352,10364.550738940161,10591.276535629831
2025-04-04,30098.41232840971,30098.41232545593,2.9537784485000884e-06,0.0,20373.16651399663,16460.66815712396,0.0,19755.111718583266,15219.20839541299,6.451052131524194e-07,0.0,0.0,15219.208396058095,10591.276535629831,10637.495112533516
2025-04-05,29810.681108772482,29810.68109311071,1.566177149925352e-05,0.0,20291.55423928126,16599.046557904334,0.0,14074.058428400449,15122.480334574688,7.72281952628191e-06,0.0,0.0,15122.480342297507,10637.495112533516,10456.508863548512
2025-04-06,67593.3355968227,61414.88632147148,6722.628763161018,544.1794878098042,20061.459685839134,16365.08143805669,0.0,3308.4318070223653,36481.2676343535,1723.3520557575137,718.8838387870463,0.0,38923.50352889806,10456.508863548512,10328.398760740742
2025-04-07,58689.861486748254,59634.60789592616,1475.7312427010966,2420.477651878999,20148.05059000521,16077.206412842868,0.0,2321.0444354304873,34393.43965813603,330.35418687943303,2141.6805794778406,0.0,36865.4744244933,10328.398760740742,10598.08161080891
2025-04-08,68709.37549959675,61101.58646123835,7607.7890383583945,0.0,20406.688264661858,16591.077587042186,0.0,2932.782166952016,36947.187207604016,2203.091350369126,0.0,0.0,39150.27855797314,10598.08161080891,10529.570396735493
2025-04-09,67244.65724704131,66656.95889911825,1358.7650137444195,771.0666658213685,20503.17472502835,16640.085602183335,0.0,3659.5587596065666,39357.03013012474,495.0738402061765,551.7215490158302,0.0,40403.82551934674,10529.570396735493,10493.443646835083
2025-04-10,64782.59290864651,61752.90666883592,3327.3026407313628,297.61640092077295,20096.245680402706,16261.341700944437,0.0,3457.364789377651,37108.56049326502,1127.189522817961,209.87907834092917,0.0,38445.62909442391,10493.443646835083,10511.907313703701
2025-04-11,28800.88604255411,28796.79934195325,4.086700600859814,0.0,20861.86983415601,16991.633451063877,0.0,19609.912792194453,14413.351455513128,1.933418054266778,0.0,0.0,14415.284873567396,10511.907313703701,10407.9974410398
2025-04-12,30546.77625296572,29986.523657514088,560.2525954516288,0.0,19848.68736075367,15724.63445914629,0.0,16837.31020590671,15273.458613221484,239.7040779557952,0.0,0.0,15513.16269117728,10407.9974410398,10800.0
2025-04-13,61075.49830034299,60173.117248116774,902.3810522262133,0.0,19266.577438884735,15782.912165234284,0.0,2413.09349113299,36200.650014833096,202.56826104289337,0.0,0.0,36403.21827587599,10800.0,10603.350622513732
2025-04-14,65271.301036611585,56977.4972397737,8293.803796837885,0.0,19235.968061584237,15794.411652812254,10.182259345076318,1018.0912903467934,34072.41568129413,2532.4375016274134,0.0,71.0314411912524,36675.88462411279,10603.350622513732,10366.375597037037
2025-04-15,57312.026590993766,57092.46921431104,1058.5333577051597,838.9759810224259,19175.010216495346,15437.523407849254,0.0,3215.553572331606,33921.58711954121,224.85138103191272,907.4502888706563,0.0,35053.88878944378,10366.375597037037,10471.08100538368
2025-04-16,64014.88475637816,62099.03822788216,2406.7628523448448,490.9163238488505,19096.715099833276,15360.30172044373,0.0,2583.0328984926127,36740.67014795334,545.6328378600023,639.959726603236,0.0,37926.262712416574,10471.08100538368,10591.122683629485
2025-04-17,57505.95200232417,59129.8219670964,0.0,1623.8699647722294,20187.63390585386,16297.137744508163,0.0,2370.9834557507043,35389.27447164135,0.0,1134.0579636407847,0.0,36523.33243528214,10591.122683629485,10652.062371666667
2025-04-18,29156.058730329103,29127.81811306317,28.240617265930553,0.0,20248.670113070595,16283.407326803288,0.0,18808.438143462532,14627.508761454194,12.02909179987014,0.0,0.0,14639.537853254064,10652.062371666667,10783.190665870996
2025-04-19,28111.151761660083,28544.89339639461,2.953770490421448e-06,433.7416376882979,20311.68364639559,16577.593665043976,0.0,18026.124165043,13886.15395766823,6.451034751080442e-07,573.928958547274,0.0,14460.082916860607,10783.190665870996,10644.157430911491
2025-04-20,59182.568882298925,58427.35616909821,971.781680642356,216.5689674416381,19326.97351126838,15514.590231947732,0.0,2657.2280064442266,35278.41999117217,225.9088148255507,249.6533078752821,0.0,35753.98211387301,10644.157430911491,10800.0
2025-04-21,63680.0079356902,56694.54600793725,6985.461927752946,0.0,17365.690712236177,14343.568463244637,0.0,5155.513375612374,34282.19318791873,1963.7226838497038,0.0,0.0,36245.91587176844,10800.0,10491.82334851852
2025-04-22,55635.9239433136,57157.46201557913,0.0,1521.5380722655239,19337.34618762057,15496.252392621005,0.0,1163.4389039128926,33658.78145355785,0.0,1289.3649808304956,0.0,34948.14643438834,10491.82334851852,10677.376703353695
2025-04-23,54606.93471930497,57447.299085162434,0.0,2840.364365857465,19772.312539704126,16025.541899012,0.0,2300.6117278036436,32973.757509181254,0.0,2003.042144248596,0.0,34976.79965342985,10677.376703353695,10666.30032351852
2025-04-24,56598.433818460806,55850.749067452634,1264.93643351406,517.2516825058876,18144.81404378248,14750.047412527627,0.0,5365.875736197782,33520.06395244807,283.35993013596504,652.5358991770289,0.0,34455.95978176106,10666.30032351852,10607.691393447614
2025-04-25,28184.49136044699,27626.78854498222,557.7028154647701,0.0,20101.632710324353,16336.456291157387,0.0,21861.25447581525,13680.749636590142,256.626761439499,0.0,0.0,13937.37639802964,10607.691393447614,10547.542731453548
2025-04-26,28160.362796343787,28160.362780682084,1.566170311662063e-05,0.0,20249.880547601777,16410.704532610576,0.0,24250.993132357547,14088.366242558774,7.722785806805632e-06,0.0,0.0,14088.366250281559,10547.542731453548,10538.319076950067
2025-04-27,55888.386444726755,55510.926263895344,631.7002135197944,254.2400326883885,19260.485237332934,15816.65353299474,94.48578221061541,3588.109158434436,33073.672247384624,212.64662004135255,360.32517086498217,659.1328167012531,34305.77685499221,10538.319076950067,10298.696309444444
2025-04-28,69149.57349770001,64452.46444017992,4697.109066811402,9.291309453374197e-06,19410.084738128076,15446.435482383744,0.0,3866.8478677689227,38192.0882638824,1314.9058106435195,9.615111587824288e-06,0.0,39506.99408414103,10298.696309444444,10605.066482222224
2025-04-29,57925.00118410824,56957.131207373146,1523.8438916597183,555.9739149246236,17280.610394590854,14010.631250451923,0.0,6253.9383465675455,34002.01903008282,358.5177432111335,695.1310408084133,0.0,35055.66781410236,10605.066482222224,10590.247781296299
2025-04-30,55143.793864212006,54161.617473066966,982.1763911450433,0.0,18634.185546040655,15337.039803959598,8.253766666665342,2615.8710643192417,32689.034245931838,419.6296809330559,0.0,38.51207526666049,33147.17600213156,10590.247781296299,10319.859434999998
2025-05-01,57781.11265136992,56839.179032346576,941.9336190233403,0.0,18867.923149936203,15833.076614948324,1358.1206847863048,4151.074382145006,34550.07819495316,252.04826246967195,0.0,8958.3687471454,43760.49520456823,10319.859434999998,9708.68292
2025-05-02,30632.834256497747,30445.059542713007,187.77471378473757,0.0,19970.877301132943,15992.889814051838,815.8616158614867,12992.613588160055,15612.623754817283,86.19775101964076,0.0,4685.563766083065,20384.38527191999,9708.68292,9912.59491985094
2025-05-03,29588.02878149683,29552.681225126667,35.34755637016224,0.0,19850.124346780947,15929.358841892546,1121.4974831725358,17886.2415534108,14826.305820186699,15.527758716220546,0.0,6315.088955772786,21156.922534675705,9912.59491985094,10078.419229850966
2025-05-04,62144.6659404033,56442.87847807863,5701.78746232467,0.0,16646.224223710815,13555.89502986057,1421.520016701228,3039.401967596275,33935.89305449214,1583.2869531841993,0.0,8672.01071398631,44191.19072166264,10078.419229850966,9997.91544245673
2025-05-05,64206.93354859494,59754.333059423094,4452.60048917185,0.0,19451.56357082258,15768.641995469912,965.6217415747161,1961.0264256451412,35813.83487053662,1448.8338815367738,0.0,6126.973155511253,43389.64190758464,9997.91544245673,9983.609327897151
2025-05-06,55416.49251279551,56949.372101505964,0.0,1532.8795887104588,20668.755523380813,16823.5418015459,1356.4374808505877,1590.5134938549722,33740.5763542516,0.0,1055.4707564137661,7451.742513658468,42247.789624323836,9983.609327897151,9892.665075
2025-05-07,59548.36764353604,60192.34029472808,0.0,643.9726511920351,20046.388222511723,16098.611521734496,707.395874913133,1884.1135188639826,36394.55497804264,0.0,427.18581138572756,4430.963270579371,41252.70406000774,9892.665075,10047.068340000002
2025-05-08,69456.879406419,63425.69444962799,6031.184956791008,0.0,18801.04468383551,14551.207699906763,82.43748333333326,3431.7825490325795,39154.07032076485,1471.0245935587461,0.0,556.4308677666662,41181.525782090255,10047.068340000002,10800.0
2025-05-09,31920.528998183025,31857.897062387696,62.631935795329476,0.0,19701.60796885882,15958.302454775649,76.8031354010043,19692.008833705524,17426.301166263755,25.540464557017458,0.0,353.5791561524519,17805.420786973224,10800.0,10800.0
2025-05-10,31725.992512878063,31847.714237530778,2.9537836780946236e-06,121.72172760649966,19447.293647081136,15752.307854135717,59.508605963681134,16091.191767215705,17464.323056124227,6.451063552958658e-07,155.2529077279617,263.5447084957125,17883.12067299301,10800.0,10800.0
2025-05-11,66568.5772794954,61473.52943910608,5242.616027803002,147.56818741369,17531.26483619506,14200.324517318,27.56166666666661,2686.071703562353,38180.74750297506,1284.2272660898961,178.85216382189373,185.28330416666628,39829.110237053515,10800.0,10800.0
2025-05-12,58254.277699502265,59044.996476309076,0.0,790.7187768068138,16503.626657054192,13367.937592213893,0.0,3978.1121781354454,36438.67305142225,0.0,918.7106236041293,0.0,37357.38367502638,10800.0,10800.0
2025-05-13,68863.34534896878,61582.22760746343,7648.171569753543,367.0538282481904,17086.070715570666,13839.717279612245,0.0,5206.661404838342,37894.38441991827,1927.1148823425356,389.28766832634165,0.0,40210.78697058715,10800.0,10800.0
2025-05-14,65966.93673286906,60376.45011761649,5590.4866210828595,5.830302370668505e-06,16795.34692073706,13604.231005797023,0.0,4171.18541934312,38072.46880500005,1609.6847191920485,6.033488408286303e-06,0.0,39682.15353022559,10800.0,10800.0
2025-05-15,63536.89779756483,61195.45353903398,2570.593503698917,229.14924516806616,17364.552001499043,14065.287121214225,0.0,5131.130375415831,38626.95471950605,929.6080723551398,160.24406714602867,0.0,39716.80685900722,10800.0,10800.0
2025-05-16,31102.211466043213,30561.610600370946,540.6008656722645,0.0,19431.764201217764,15739.729002986389,0.0,24154.06886880624,17005.1917843799,246.97766117742904,0.0,0.0,17252.169445557327,10800.0,10800.0
2025-05-17,31472.215496844867,31187.394086949756,284.8214098951096,0.0,20149.34243739878,16320.967374293015,0.0,16910.21994051066,17271.999758133014,122.79554355077886,0.0,0.0,17394.795301683793,10800.0,10800.0
2025-05-18,68753.89979310537,62011.48428013058,6742.41551297479,0.0,16925.783266628012,13709.884445968688,0.0,5119.4173594712565,38703.621366209016,1701.1292075902234,0.0,0.0,40404.75057379924,10800.0,10800.0
2025-05-19,61440.8383392241,59225.35379389163,2449.5834920894927,234.09894675702026,16120.902932905676,13057.931375653596,0.0,8647.165686639548,36850.061522936296,538.1457246567215,259.28757592983294,0.0,37647.49482352285,10800.0,10800.0
2025-05-20,60801.11553164894,61071.99981697826,353.3114546307531,624.1957399600776,17359.42292496003,14061.132569217625,0.0,3246.314644569192,37581.35170550191,79.7233211281887,637.3918431409311,0.0,38298.46686977104,10800.0,10800.0
2025-05-21,57364.57399370378,58506.273395013246,0.0,1141.6994013094627,18572.10768115614,15043.407221736477,0.0,3614.95765226025,36352.97644139193,0.0,1125.1465284406574,0.0,37478.12296983259,10800.0,10800.0
2025-05-22,59441.90313066819,59126.23934088353,315.66378978466366,0.0,17123.91293089452,13870.36947402456,0.0,5056.065067346901,37130.9491624506,144.95962569599914,0.0,0.0,37275.9087881466,10800.0,10800.0
2025-05-23,30529.455462752685,30966.003285397277,2.9537661703216145e-06,436.54782559836076,19928.309066388094,16141.930343774362,0.0,20758.67567945021,16592.783925992826,6.451025315982407e-07,562.7567048418946,0.0,17155.540631479824,10800.0,10800.0
2025-05-24,31362.23658340397,31099.94276294869,262.29382045528257,0.0,19377.614771358294,15695.86796480022,0.0,23663.69457305728,17213.82746345487,123.2057715677955,0.0,0.0,17337.033235022664,10800.0,10800.0
2025-05-25,61972.583808592426,58878.65256498641,3118.908133061593,24.97688945558224,15726.063505396398,12738.11143937108,12.048766666666552,7357.739082294428,36387.50959247256,691.9752227470581,27.898876449383458,84.05219626666586,37191.43588793567,10800.0,10800.0
2025-05-26,59063.721196521736,62398.89480921818,0.0,3335.173612696446,17779.88638131593,14401.707968865903,0.0,4440.883446768158,36898.03271133272,0.0,2343.3050372476464,0.0,39241.337748580365,10800.0,10800.0
2025-05-27,56612.844633235996,57299.524008478074,0.0,686.6793752420739,18469.307655746947,14960.139201155029,0.0,4399.988253886154,35621.862042485576,0.0,461.7008350131598,0.0,36083.562877498734,10800.0,10800.0
2025-05-28,64062.9871369636,59041.76494789711,5092.163563572729,70.94137450623437,17221.769812135757,13949.633547829972,0.0,3495.8045835913167,36444.19423313928,1167.1723736351353,95.1681001609609,0.0,37706.53470693538,10800.0,10800.0
2025-05-29,61905.08746148986,59404.34410087608,2603.137098536754,102.39373792297843,18323.97520613984,15182.865219306605,17.817433333333383,2170.9280473761773,36371.75463707319,632.3777777517814,71.60394404720482,120.47257548333367,37196.208934355505,10800.0,10421.727441851852
