date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-20,81297.91232298536,77487.32898330704,3810.5833396783232,0.0,23106.408001560023,18456.541760710625,82.86095577344292,1927.1899648977537,47352.58422800797,1301.7410636779105,0.0,380.6441771412786,49034.969468827156,1211.1852750000003,1499.6838533922073
2025-02-21,35233.254775983616,34984.88981893818,254.2596199780897,5.894662932651272,17467.29696728601,14212.157949994313,0.0,6169.488768313153,18160.39953798937,136.56284189023197,10.810222352189166,0.0,18307.77260223179,1499.6838533922073,1428.9645128448226
2025-02-22,35705.76475279814,35167.8398049413,556.5912588708186,18.66631101398183,17373.915960075974,13852.228495328203,0.0,3801.389456860199,18476.65825143802,225.251676279545,34.232146996400715,0.0,18736.142074713967,1428.9645128448226,1674.1238821040822
2025-02-23,79923.1626667746,77129.99913229195,2967.4976056348905,174.33407115224873,23585.47843229432,19358.320449885407,36.764760493936706,1407.7522270436486,46973.32116208039,1092.978253669236,124.13157766768492,234.31797283146906,48424.74896624878,1674.1238821040822,1391.8095268518518
2025-02-24,76910.5841102999,74870.10463462617,2040.4794778311257,2.1573975459432404e-06,22029.897709491266,17599.46575303192,46.37015137028061,2283.0092128704387,46093.382519748935,783.2592796906097,2.7830428342667803e-06,214.48406303409166,47091.12586525668,1391.8095268518518,1663.7555175807445
2025-02-25,79923.98820405093,72734.05450062812,7189.9337034228065,0.0,21413.733576356477,17685.060350323223,50.2891899594141,3234.3472312209474,44270.5711950558,2511.2580128857103,0.0,236.14782917210357,47017.97703711362,1663.7555175807445,1286.0486803868873
2025-02-26,73924.08861364803,75868.14375669367,80.16411035611293,2024.2192534017488,23536.51124195894,18396.7524109486,0.0,1913.5368923499936,45013.82655865065,51.629695274854534,1669.0064183503748,0.0,46734.46267227588,1286.0486803868873,2028.0727859848205
2025-02-27,74161.89377356225,72981.41634526826,1180.477428293992,0.0,23071.692337256245,18986.814654897225,90.24931101103297,2030.2037739202722,44757.83975861087,428.24818133178337,0.0,537.0333697972642,45723.121309739916,2028.0727859848205,1696.1351618518518
2025-02-28,34439.97103365155,34042.83037175542,397.14066189612515,0.0,16618.40756319688,13589.872396022809,44.01896888781573,7765.7206234691685,17774.97209825071,199.14993865141787,0.0,217.25562094581454,18191.377657847945,1696.1351618518518,1552.8437509259263
2025-03-01,39878.91648431281,38479.548111913085,1399.3683723997221,0.0,15937.346774371777,12966.942189741136,22.486791054473834,11872.864385003584,19811.0395337083,480.8073970018681,0.0,105.37168156602199,20397.21861227619,1552.8437509259263,1488.742303703704
2025-03-02,84105.28812661117,80597.48826486674,4058.3158326333787,550.5159708889553,22490.679253463273,18115.184403252253,0.0,3863.6863479890485,49441.23562107143,1280.3580103859672,678.8907773070986,0.0,51400.48440876449,1488.742303703704,1602.3709615403734
2025-03-03,85984.30193361467,78824.4137765452,7519.826921262409,359.93876419294236,22777.918017134387,18558.25540659852,17.44936396244336,2605.0538966384415,48460.671939884036,2495.961324883821,439.6898501406115,81.25510120571822,51477.57821611419,1602.3709615403734,1482.213391851852
2025-03-04,77302.81840036176,75680.90165883098,1945.7434038712938,323.82666234050373,21862.690288134243,17726.325924335724,0.0,2345.079361699116,46354.11482059185,649.7549304258192,342.0339968489293,0.0,47345.9037478666,1482.213391851852,1462.716957466307
2025-03-05,81174.9593560552,73067.90809467439,8107.051261380802,0.0,21701.770033353092,17504.134369069012,96.56899461369278,2836.369408337345,44603.608448348,2671.2512323195747,0.0,673.6653064251209,47948.52498709269,1462.716957466307,1545.2717996296296
2025-03-06,75954.79737384862,72958.697806376,3058.021418943108,61.92185147049611,21322.746820965498,17361.010210429045,0.0,3056.307062506213,44717.25015315126,952.6815604816617,78.41164051708922,0.0,45748.34335415001,1545.2717996296296,1445.732593577421
2025-03-07,35440.427088929544,33916.33194155708,1524.095147372468,0.0,15421.47476080325,12309.731358524787,0.0,9882.30300594528,17738.470381567025,621.773882569945,0.0,0.0,18360.24426413697,1445.732593577421,1647.5805910505846
2025-03-08,31869.550505794086,31618.06607049909,297.91636037152097,46.431925076526454,15572.689506282857,12539.238964974304,0.0,9521.476012523872,16685.67266742534,159.31940912625439,85.15150739784185,0.0,16930.143583949433,1647.5805910505846,1730.5134078448218
2025-03-09,76734.24846395104,69402.96437995511,7331.284083995918,0.0,22285.599279386883,18173.81255269705,10.794094613656625,1968.4466978789394,42278.14301407122,2368.2073287504577,0.0,75.29960402486861,44721.64994684655,1730.5134078448218,1594.4277007407413
2025-03-10,74020.5158654384,73639.11234934536,381.40351609302525,0.0,22575.342976924883,18242.716263484075,340.8735229179997,1605.2877088225623,44555.97896162787,162.27045297921256,0.0,1737.7937156552111,46456.04313026229,1594.4277007407413,1642.551642768602
2025-03-11,65560.30628066142,70741.57674898925,174.8986437202979,5356.1691120481255,22831.22222036751,18265.275445876396,0.0,2236.71117449814,39852.92723799903,112.64347148805787,4068.5020980815957,0.0,44034.072807568686,1642.551642768602,1895.9011456811488
2025-03-12,74941.3265662136,68085.42492176252,6855.901644451087,0.0,21876.667647597074,18064.65079461367,0.0,1837.873385445775,41342.312484296766,2291.819300354542,0.0,0.0,43634.13178465131,1895.9011456811488,1513.0678122811073
2025-03-13,74908.6391826874,73885.42639448593,1730.2754797364305,707.0626915349603,21955.78544107711,17714.152477825453,218.7149333333332,2316.8903479009396,44151.47396947824,686.828372840227,633.7512655365093,1525.7553749333324,46997.80898278831,1513.0678122811073,1590.8830672222225
2025-03-14,30755.156499567096,30543.168605546412,211.98789498700492,9.66324703333417e-07,15175.500974272132,12202.544675548259,0.0,11540.786323489208,15988.631036185247,110.65968307685208,1.0000011192445866e-06,0.0,16099.290720262099,1590.8830672222225,1690.4509712357503
2025-03-15,30919.088094376435,30578.18889314916,340.89920488782207,3.6605473852091563e-06,14942.79892115235,12489.083102912247,206.42634055448661,7406.774265463543,15841.237574775092,170.86354421674025,3.788117461583696e-06,1018.8172038066688,17030.91832658662,1690.4509712357503,1262.210997037037
2025-03-16,72652.18501781624,70650.19686464657,2197.2555041419273,195.26735097224582,21927.512276103193,17393.636494257273,0.0,2765.2741494673073,42739.12690705442,873.2013244424148,136.55046000293225,0.0,43748.87869149977,1262.210997037037,1670.7092741329404
2025-03-17,68052.37022817151,63803.76402703441,5158.078362254035,909.4721611169431,21313.09358663321,17046.267296790287,0.0,1678.8063038581508,38126.47453577659,1333.5673230186592,834.4291118025988,0.0,40294.47097059785,1670.7092741329404,1912.1965056691818
2025-03-18,76130.38591392784,67504.61329393138,8625.772619996456,0.0,21071.81064873901,17394.909534353214,0.0,2701.753812878921,40988.56658018741,2880.1699151868365,0.0,0.0,43868.73649537425,1912.1965056691818,1549.1488291418298
2025-03-19,63472.414160517,66794.30726963817,208.58874461365377,3530.4818537348247,21938.112880772554,17422.722176767074,0.0,2813.446115632694,38630.88409488632,134.34158096842373,2633.217017305208,0.0,41398.44269315995,1549.1488291418298,1934.870225429274
2025-03-20,72112.28896674937,67174.13046615195,4938.15850059742,0.0,21913.901862044997,17856.76706342313,377.88618790191947,1285.9200387653343,40804.00275438231,1748.3445347432896,0.0,1875.3762749236096,44427.72356404921,1934.870225429274,1816.529608577395
2025-03-21,29711.61922601202,29217.532019495513,494.0872065165061,0.0,14369.964838067126,12026.982319054028,112.11596788785201,14953.2009517036,15200.478186699813,247.0450638078473,0.0,604.7268135255761,16052.250064033236,1816.529608577395,1386.184275
2025-03-22,32040.270095947446,31491.07815165049,549.1919442969551,0.0,14683.473019983428,11273.281098574356,0.0,12199.686496908083,16569.932103647057,275.37741321361943,0.0,0.0,16845.309516860674,1386.184275,2075.442105680241
2025-03-23,73520.38640968791,65839.14415138637,7681.242258301543,0.0,19898.4994204646,16480.590555188544,165.2725280685744,3816.787697512223,39758.06248693123,2541.10992005659,0.0,1152.941155806375,43452.11356279419,2075.442105680241,1672.3243005555553
2025-03-24,69632.70335386026,64860.495730437775,4936.402829287063,164.1952058645753,21731.660589421816,17732.99695321201,0.0,2863.335010894633,39077.13094493873,1521.054410904424,182.368827987217,0.0,40780.554183830376,1672.3243005555553,1527.4888830218435
2025-03-25,76723.08037965263,66632.34672048644,10090.733659166184,0.0,22033.838383950144,17903.674628385943,220.06060933418433,1772.1188575897645,39894.79609331973,3451.614586973527,0.0,1213.0904081640135,44559.50108845728,1527.4888830218435,1464.9716192592584
2025-03-26,65828.30156479692,62184.17877292562,4256.828591120566,612.7057992492641,21345.07168411765,17268.423689635303,45.93840000000023,2560.9143117766016,37261.84165115112,1314.6004697328526,435.81633802510294,320.4662784000016,39332.72473730907,1464.9716192592584,1488.3987020370375
2025-03-27,70301.01920006152,65005.92909941115,5295.0901006503755,0.0,20922.704351711764,16981.569145166846,0.0,2347.8044928662307,39126.801848321425,1838.987717007583,0.0,0.0,40965.78956532901,1488.3987020370375,1450.4224572811293
2025-03-28,31319.680293231868,30977.096948797967,351.49004293068043,8.9066984967792,14530.391466715213,11486.297280656996,0.0,17111.12199607309,15908.739529053651,186.67065335004744,16.333994373243375,0.0,16111.744176776941,1450.4224572811293,1765.222243261488
2025-03-29,29269.755705967218,29288.825904221358,11.712485158894708,30.78268341303547,13731.713636941144,11270.08397385767,164.78528364799007,19284.772341452543,14989.339382601995,6.290775778842348,56.452362577548996,1000.35256915683,16052.435090115216,1765.222243261488,1601.4489900000003
2025-03-30,69831.79088849653,60563.760937418345,9268.029951078179,0.0,21090.16453279266,16969.674993193574,0.0,1097.6516978192562,36601.75849609495,2692.1297907947283,0.0,0.0,39293.88828688968,1601.4489900000003,1727.4026326316439
2025-03-31,60433.96275243192,62704.644110502246,1038.0640044854304,3308.745362555751,20648.270451403136,16636.8790043564,0.0,1741.8631801221745,36189.72363212082,238.107891151074,2383.1472422711154,0.0,38810.97876554301,1727.4026326316439,1825.424922942911
2025-04-01,74531.79692806033,66122.94394379194,8408.852984268391,0.0,19814.342310394,16122.75230386752,0.0,2222.502420598793,39527.73213261696,2562.0731767436146,0.0,0.0,42089.80530936057,1825.424922942911,1744.1637757780381
2025-04-02,69727.38195611248,66623.10114753165,3104.280808580843,0.0,19841.196938623874,16199.933097985571,83.63233190085757,2630.1342387942013,40038.57140871445,915.1370606009687,0.0,575.2069912827128,41528.91546059814,1744.1637757780381,1601.3153561111112
2025-04-03,71370.81630537506,63053.04304287029,8317.773262504767,0.0,20991.193065361822,16998.478010532086,0.0,3196.7977213738886,38083.805593213016,2721.6269902200374,0.0,0.0,40805.43258343305,1601.3153561111112,1606.1913254566562
2025-04-04,28735.90771675327,28358.23875195101,377.66896480226313,0.0,13859.749264378133,11311.272447746045,0.0,19378.95968531892,14330.36020201421,191.95977126799147,0.0,0.0,14522.319973282201,1606.1913254566562,1511.88516590137
2025-04-05,28494.78486466246,28302.673596909033,271.7194980641736,79.60823031074693,13407.810516184089,10893.466763253684,26.50256906466086,13770.717429709954,14350.474193665746,145.75857124914253,145.9935335668788,162.01020469227183,14804.23650317404,1511.88516590137,1475.0626712962958
2025-04-06,67572.7202548808,60983.94918685332,6857.178741278377,268.407673250907,20469.685135494718,16490.449862917387,112.74299999999994,2707.3806476093246,36293.42794059757,1834.114804546427,348.2326432920582,755.9363379999995,39231.71172643606,1475.0626712962958,1575.0572233333332
2025-04-07,58415.796528312385,58719.588946936135,1100.8319804467671,1404.6243990705175,20072.89321904922,16428.563548982198,0.0,1832.539993535785,34412.96690307203,287.05850379144505,1236.6937736359225,0.0,35936.7191804994,1575.0572233333332,1386.7016216085262
2025-04-08,68944.24215426359,61449.04283375362,7495.199320509965,0.0,20765.79009494856,16861.274611689347,27.578173385064975,3218.9119072128055,36974.007052539455,2256.8901129113665,0.0,125.03943812788462,39355.9366035787,1386.7016216085262,1341.1631385185183
2025-04-09,67453.99864506074,66644.42195355598,1393.6246818882055,584.0479903834414,21003.760770364945,16879.467541119586,0.0,3385.817707643948,39374.903088439074,550.120171767078,412.22476751656785,0.0,40337.24802772272,1341.1631385185183,1489.5838972696583
2025-04-10,64786.881519274786,61777.75309696099,3888.149754478448,879.0213321646529,20556.967426778705,16462.5319218471,0.0,3222.679692029383,36720.594529578906,1342.1563979704117,627.035655305422,0.0,38689.78658285474,1489.5838972696583,1699.1524459848276
2025-04-11,27071.890286353115,26935.77319063352,136.11709571959466,0.0,13138.375243645458,10927.00955759437,0.0,19407.757337915766,13619.333052086247,72.36973711342578,0.0,0.0,13691.702789199673,1699.1524459848276,1382.5684346053213
2025-04-12,29095.09414066824,28223.618244680914,871.4758959873236,0.0,12976.482156085387,10139.540497387228,0.0,16361.516035982757,14402.557337866061,406.5137849268464,0.0,0.0,14809.071122792908,1382.5684346053213,1795.246266874135
2025-04-13,61080.78022603833,59909.76395115856,1171.0162748797788,0.0,19614.557398355377,15918.436955134866,0.0,1937.285024604711,35981.68267622738,323.0654494294116,0.0,0.0,36304.748125656784,1795.246266874135,1761.1957530219054
2025-04-14,65095.91755826909,56614.95431712987,8480.96324113922,0.0,19398.013534207283,15727.286435594275,155.29920374895164,571.494622265812,33792.372213526745,2651.0634560731196,0.0,1083.3672453526867,37526.802914952554,1761.1957530219054,1744.6452275925926
2025-04-15,56891.72700148735,56376.113094383356,1058.5333596818152,542.919452577821,19217.464876108414,15447.027571425519,0.0,2466.2469563671275,33788.95789718661,224.85138196738563,808.8429493599872,0.0,34822.65222851398,1744.6452275925926,1876.9996478395963
2025-04-16,63563.86404253821,60763.74779743728,2915.552679307638,115.43643420670793,18921.713611672865,15572.599459524445,0.0,1635.0416952888609,36135.67458459385,771.7540244277344,147.38137463328684,0.0,37054.809983654864,1876.9996478395963,1603.6536099846817
2025-04-17,57396.785132924226,58519.85788615033,977.1676865487503,2100.2404397748514,19971.486138560234,16063.31787438667,41.95742794699606,1785.3046999237556,34510.27399756829,424.70342060651484,1488.27439291247,292.6950173582445,36715.94682844553,1603.6536099846817,1729.8601631481476
2025-04-18,27548.709715922923,27123.426522555936,425.2831933669897,0.0,13104.575059581584,10509.429582736871,0.0,18174.16386237789,13620.886138878861,214.71996322568452,0.0,0.0,13835.606102104544,1729.8601631481476,1846.83373595283
2025-04-19,26471.939273307747,26220.279249708237,328.0017296455881,76.34170604608082,12712.058529382752,10552.597549966673,0.0,17276.139020292158,12948.981462463544,161.88525366658,95.46753998443691,0.0,13206.33425611456,1846.83373595283,1562.5780235454447
2025-04-20,59273.21266826092,58050.96596586238,1222.246702398544,0.0,19734.00161289154,15794.216847746695,0.0,2153.4363173842044,35035.51301898207,381.95300544671835,0.0,0.0,35417.46602442879,1562.5780235454447,1774.049644318166
2025-04-21,63708.84166422555,56503.92772337293,7204.913940852617,0.0,17665.60059464733,14605.53982716435,0.0,4926.956572556617,34031.67293985484,2105.072918067451,0.0,0.0,36136.745857922295,1774.049644318166,1444.7125937625947
2025-04-22,55688.26922238219,56605.563657971594,219.82165640106768,1137.1160919904742,19626.0465687562,15824.156279794935,0.0,650.7440523436619,33429.549487883654,141.57613780510763,805.1354036843788,0.0,34376.26102937314,1444.7125937625947,1525.7586392043609
2025-04-23,54575.56600998646,56637.162144121714,90.66257342697452,2152.2587075622205,19266.385837494705,15226.047881719496,0.0,1196.9074716798364,32867.09166452819,58.39123041564294,1454.8560338502875,0.0,34380.33892879412,1525.7586392043609,1947.6749132612595
2025-04-24,56285.79538541338,54998.14819191415,1426.1615355967206,138.51434209748805,18073.426760118018,14914.631500897342,0.0,4749.246232693472,33206.392743093806,387.19695838944773,166.95179949260114,0.0,33760.54150097585,1947.6749132612595,1641.9462185926566
2025-04-25,26460.73878984201,25531.32134419518,929.4174456468292,0.0,12093.389069469884,10101.265794498311,0.0,21538.84041922361,12662.809933454822,443.85695721828876,0.0,0.0,13106.666890673112,1641.9462185926566,1302.3677205618733
2025-04-26,26778.669114566244,26379.377139846936,399.29197471930667,0.0,12608.94901848781,10144.833870980814,47.55321870263248,23892.621577709244,13192.605890436418,197.76209906534544,0.0,234.10895090684267,13624.476940408607,1302.3677205618733,1378.3842027777778
2025-04-27,56066.091856650484,55032.05383834374,1187.0487744698955,153.0107561631487,19548.399991919254,15698.359517454597,186.18032254682794,2794.72250309258,32945.74416856305,326.8540515630803,281.0732779743564,987.5390730074427,34541.21057110792,1378.3842027777778,1529.322509444445
2025-04-28,68893.32216436695,63906.73039767906,4986.5917666878995,0.0,19597.58327017496,15597.31325009323,0.0,3284.4930609306593,37843.78798714147,1460.3503967224378,0.0,0.0,39304.13838386391,1529.322509444445,1836.7993969427691
2025-04-29,57667.52016775192,56263.145409445635,1598.101112264515,193.72635395822704,17685.258906571842,14256.854388238356,46.53923676765464,5448.066411213134,33846.75290083211,397.0202991055716,232.51118846457217,324.6577156911588,34800.9421040934,1836.7993969427691,1912.5830925925932
2025-04-30,54560.63879850897,53285.7903135638,1274.8484849451702,0.0,17613.867853797718,14637.407469242818,93.01988333333338,2145.495379008898,32169.432515730667,565.639011179934,0.0,561.0369776333334,33296.10850454393,1912.5830925925932,1501.278084074074
2025-05-01,57579.53637462086,56636.965379963374,962.0053166471969,19.43432198971209,19188.478752199135,15804.06161494797,1884.2119752811857,4125.3814179934,34501.81187642944,258.5579918266256,37.550025232422215,9968.90059655479,44766.82049004328,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28113.405471844835,648.2380749817972,0.0,13075.010106427979,10600.514636206664,1590.023469276996,12938.613387567182,14404.372250894872,328.80776641273417,0.0,8345.977849823676,23079.15786713128,1210.8405,1200.0
2025-05-03,27875.208202615646,27404.275603546317,470.9325990693278,0.0,12726.973444529467,10294.189090902204,1625.18772965881,17729.507329577864,13717.51748793512,243.48974916053854,0.0,9031.943935892528,22992.951172988185,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56396.967645964265,5699.353852731255,104.84332656474993,16697.108360879032,13487.155871478684,1524.3943721340347,2976.7421953646153,33940.54534213003,1581.788702611266,202.57303342208158,8527.630463807296,44252.537541970676,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59479.88995301553,4438.108531642384,0.0,19290.586213187973,15649.911082682258,1196.4774475723693,1959.6854700821839,35815.915247359604,1420.496383471335,0.0,6656.385242757884,43892.79687358883,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56061.88312975481,289.4486103357773,1314.7151192853328,19775.154143818814,16045.49990110689,2244.734895383074,1706.8814157592988,33223.001041502335,186.41937545783446,924.9195383760833,11315.524341779828,45649.86429711608,1230.6944999999998,1200.000005984834
2025-05-07,59206.88438452775,59197.705159342404,284.13052155084824,274.9512963655007,19878.517486168683,15963.822753796667,1157.2354985169636,1372.3999754873503,35949.74920616912,182.99426240482381,183.91475164169026,6678.723160571354,42995.381380786996,1200.000005984834,1353.0849059847951
2025-05-08,69116.86099976923,62580.17973462628,6536.681265142939,0.0,19525.820662484337,14922.517593222641,82.43748333333326,2232.8017486979197,38479.14781870409,1769.9972931224324,0.0,556.4308677666662,40805.57597959319,1353.0849059847951,2345.7483986399884
2025-05-09,29700.682151461722,29052.916716831332,647.7654346303916,0.0,12934.40720302119,10122.911075218399,90.76045994281559,17832.795198971355,15844.712778964722,387.8661770896937,0.0,418.9806445995831,16651.559600654,2345.7483986399884,2739.0359088941736
2025-05-10,29061.931537533274,28442.033845554957,619.8976919783174,0.0,11797.866692514646,9826.688495778038,58.3164683963188,14408.126833881332,15668.70252933163,385.68230544854214,0.0,261.8806619840713,16316.265496764243,2739.0359088941736,2438.573159070645
2025-05-11,65859.0515471947,60128.22709542509,5730.824451769611,0.0,17878.299785599585,14604.878494021015,41.18071666666651,1411.9074371798586,37251.090631245126,1606.3117169369743,0.0,277.36851074166566,39134.770858923766,2438.573159070645,2301.40019497581
2025-05-12,57608.900131413946,56991.61088993284,749.7919659048969,132.50272442379173,17070.43112598252,13383.663101907561,0.0,1373.6476325245508,35741.0290860892,216.61044262776787,133.7868352364273,0.0,36091.4263639534,2301.40019497581,2794.0514284627857
2025-05-13,67758.8437617879,59661.24852607309,8097.595235714812,0.0,17520.65623745765,14334.33653456477,0.0,3345.7160565135414,36852.12164175023,2220.556538436645,0.0,0.0,39072.67818018687,2794.0514284627857,2635.6014482138166
2025-05-14,65038.490679297654,59423.17485778686,5973.913487827973,358.5976663171769,17232.92773209431,14004.096234329701,0.0,3180.1945766889135,37176.9567389049,1867.6117617525424,250.7673500119512,0.0,39295.33585066939,2635.6014482138166,2585.129480065699
2025-05-15,62664.53170860293,59998.45866787981,3159.639776033996,493.5667353108754,18280.94818652412,14475.33642725123,0.0,3427.788625273584,37642.743143018626,1243.9448665009322,345.1512199593,0.0,39231.83922947886,2585.129480065699,2954.275706547156
2025-05-16,28163.363340735108,26961.96551294426,1201.3978277908448,0.0,11258.78324595674,9916.153203094806,0.0,22903.828936748996,15061.897905511441,656.9560845450853,0.0,0.0,15718.853990056527,2954.275706547156,2069.232624469553
2025-05-17,29381.04491184624,28516.754809079688,864.2901027665528,0.0,12187.494236439366,9655.303623691303,0.0,15535.76511299829,15787.377561452005,482.5163694496429,0.0,0.0,16269.89393090165,2069.232624469553,2309.862299830205
2025-05-18,68187.38612662733,61018.81461431773,7168.571512309593,0.0,17715.720485039958,14078.949398003775,0.0,3705.8754272815477,37939.52348569898,1971.1960581858298,0.0,0.0,39910.71954388481,2309.862299830205,2610.733627473078
2025-05-19,60540.02319758731,57674.70343086179,2865.319766725521,0.0,16122.726465263091,13546.375329696424,12.233166666666648,7595.368911961789,35922.54358403628,818.0177312310911,0.0,82.6533905833332,36823.214705850696,2610.733627473078,2069.6593021027184
2025-05-20,60501.494084868486,59782.1936649178,1297.703153195987,578.4027332453053,18235.23575825606,14718.571402020745,0.0,1738.1344920158183,36683.50009329226,474.07555403045944,417.24687090615583,0.0,37574.82251822887,2069.6593021027184,2127.4032600656733
2025-05-21,56552.4469349966,57081.32472270933,854.1950475274562,1383.0728352401832,17161.906136857822,13831.057781188152,0.0,2387.861083706326,35305.288273821265,367.0541531971178,1066.2256706144906,0.0,36738.56809763287,2127.4032600656733,2205.2768041397685
2025-05-22,58990.81021027658,57737.07786606584,1253.7323442107397,0.0,17880.446721574448,14207.808722867758,2.5699999999999363,3250.3790506924797,36111.08057527637,563.8404641458573,0.0,17.218999999999575,36692.14003942223,2205.2768041397685,2511.2247170370374
2025-05-23,27989.353227995052,27384.379123973693,604.9741040213598,0.0,12088.626190450905,9582.830543807986,0.0,18457.63459399744,14899.346762050449,374.47081977742897,0.0,0.0,15273.817581827878,2511.2247170370374,2743.39879532287
2025-05-24,28613.177678197706,27666.724566788762,946.4531114089423,0.0,11619.380164440114,9433.928839402843,0.0,21726.77185841816,15321.957033952154,549.5015762798208,0.0,0.0,15871.458610231974,2743.39879532287,2718.6977884269245
