date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-03-15,2508.4753904689687,2508.4753904689687,3224.966857552223,3224.966857552223,3974.966857552223,3974.966857552223,3974.966857552223,3974.966857552223,4724.966857552223,5474.966857552223,5474.966857552223,5474.966857552223,5474.966857552223,5474.966857552223,4963.728561255926,4963.728561255926,5713.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,5913.879505700371,5913.879505700371,5913.879505700371,5913.879505700371,5401.209266167374,5401.209266167374,5401.209266167374,4890.468525426633,4380.802219680359,4382.542314387977,3949.985043739119,3545.3254013852625,3182.795154077205,2828.7837096327607,2536.3483559717642,2285.634856088899,2079.8954869433915,1946.4655596149332,1892.9450467035253,1884.2273985553775,1924.7452480978513,2027.1260141600637,2183.5072780714427,2354.5586896538634,2522.133090463182,2640.607980463182,2773.1441439588148,2922.34483507304,3051.7689968361124,3173.7791650007975,3295.033174381894,3461.8821643818937,3613.6455564626526,3762.344636055864,3986.5715552888832,4234.5121839719295,4517.313747954417,4770.077517954416,5021.976969637869,5285.872192459355,5531.496406281678,5802.527333424452,6061.542685834842,6289.479355834842,6570.306403400549,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8856.752474274012,9173.552356832095,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10760.315260875725,10715.837560097661,10670.151393430995,10670.151393430995,10650.451458853351,10632.405018518519,10632.405018518519,10632.405018518519,10632.405018518519,10118.513166666668,9613.771611111111,9100.414203703704,8601.981407407407,8097.01425925926,7585.258703703705,7083.052870370371,6576.8824814814825,6041.258407407408,5506.005222222223,4987.420314814815,4473.201796296296,3952.6709629629627,3437.6158888888885,2934.8418148148144,2440.508555555555,1941.5581666666662,1425.195203703703,1425.195203703703,1425.195203703703,1425.195203703703,1425.195203703703,1200.0,1200.0,1200.0,1946.56641,2681.96991,3426.7711799999997,4174.674015,4920.526510263604,5668.163620263604,6411.891115263604,7153.749115263604,7900.450795263604,8641.641790263604,9375.309790263604,9375.309790263604
2025-03-16,9572.336512962962,9572.336512962962,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10776.55,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9921.398260544369,9960.337519088078,9133.680832325183,8348.799327103545,7654.570431563369,6994.392820452258,6371.444480615774,5791.306738379866,5286.1070141153705,5286.444408621663,5998.349199395939,5255.831754951494,4593.719469260605,4075.651268847102,3634.522723689776,3230.0596470636324,2927.511416961029,2740.3777132573255,2596.09357819459,2475.6674960015584,2432.976305621202,2425.4466363269003,2425.4466363269003,2425.4466363269003,2425.4466363269003,2425.4466363269003,2471.1689801853167,2530.8229453356566,2639.924677825393,2762.2500228253925,3406.4927833023676,3990.108047824652,4048.063623694102,4645.298650522664,5272.317667063637,5856.150652063637,6606.150652063637,7368.265813587149,8071.503811567568,8777.115663416544,9520.67491860373,10270.67491860373,10270.67491860373,10274.50164153413,10274.50164153413,10274.50164153413,10274.50164153413,10274.50164153413,10146.222006181784,10585.259516385571,10433.263091810915,10240.291802822374,9986.333628688,9704.74864720652,9704.74864720652,10454.74864720652,10799.999993127945,10799.999993127945,10799.999993127945,10799.999993127945,10799.999993127945,10799.999993127945,10799.999993127945,10799.999993127945,10796.430941849452,10784.912645553155,10784.202448668202,10773.925866642665,10763.012283593469,10763.012283593469,10763.012283593469,10763.012283593469,9992.657302111988,9182.180968778654,8335.499487297173,7477.960709519395,6620.600228037913,5803.746524334209,4982.847320630505,4982.847320630505,4982.847320630505,4160.8720058156905,3632.3418333333334,3632.3418333333334,3632.3418333333334,3632.3418333333334,2805.4047962962964,2010.975,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,2688.459555,2688.459555,2688.459555,2688.459555,2688.459555,2688.459555,2688.459555
2025-03-17,4257.972849184311,4257.972849184311,5007.972849184311,5007.972849184311,5757.972849184311,6507.972849184311,6507.972849184311,6507.972849184311,7257.972849184311,8007.972849184311,8007.972849184311,8007.972849184311,8007.972849184311,8007.972849184311,8007.972849184311,8007.972849184311,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9979.8648388025,9225.455976119067,8531.256573098603,7899.382506999402,7292.175173666068,6794.405717680914,6320.3730066595,5853.675923704723,5565.200346813908,5565.200346813908,5011.2728468139085,4494.616082535781,4124.063830738125,3829.7607480809406,3576.616831555077,3373.642465306628,3261.4430578992205,3231.786750458687,3246.254342993868,3341.424038253911,3390.226402937588,3413.902747414048,3510.063772414048,3609.1211938906667,3711.8146286701385,3869.4326259096947,4045.4717474014874,4209.9976449203095,4379.12961992031,4555.074837505841,4742.213865239908,4949.774438988472,5261.3114677542035,5879.461448036927,6629.461448036927,7379.461448036927,6747.784122048438,7497.784122048438,8247.784122048437,8997.784122048437,9747.784122048437,9868.39466018219,9947.31926066878,10023.833970313928,10110.266723063063,10224.963902706955,10367.508197706955,10456.041822733989,10800.0,10800.0,10800.0,10727.417433063765,10567.971581211914,10537.565943132617,10486.988706689628,10440.773125692727,10800.0,10800.0,10766.063733751907,10766.063733751907,10766.063733751907,10766.063733751907,10766.063733751907,10749.878210694666,10730.417081065036,10722.074420204572,10716.65220906927,10711.618703703703,10711.618703703703,10711.618703703703,10711.618703703703,9951.308185185186,9951.308185185186,9951.308185185186,9141.762592592593,8330.606666666667,7507.106666666666,6670.608814814814,6145.964777777779,6145.964777777779,5278.748111111112,4413.483962962963,3587.9728518518523,3587.9728518518523,2807.4679444444446,2031.3623888888887,2031.3623888888887,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1946.5664054759059,1277.475738809239
2025-03-18,2951.884191111115,2951.884191111115,2951.884191111115,2951.884191111115,3207.7042222222226,3207.7042222222226,3207.7042222222226,3207.7042222222226,3957.7042222222226,4707.704222222223,4707.704222222223,4707.704222222223,5457.704222222223,5457.704222222223,4800.0,4800.0,5550.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9894.980845880124,9870.908527080423,9066.174198813176,8270.87278131441,7583.879706502169,6964.112113909576,6373.938347865789,6373.938347865789,6373.938347865789,6373.938347865789,6373.938347865789,5777.895625643567,5171.388008197709,4673.0907205155,4234.717817161275,3805.2806548108447,3387.913015185258,3035.6741077778506,2752.763242287868,2508.223422019544,2320.5809533946817,2179.3005948782425,2033.2534285137071,1937.3467618470402,1794.3497566583412,1710.9179350590223,1710.9179350590223,1727.011779768488,1756.4365635606814,1778.8835385606817,2528.8835385606817,3278.8835385606817,4028.8835385606817,4778.883538560682,5528.883538560682,6278.883538560682,7028.883538560682,7506.667147968174,8256.667147968174,9006.667147968174,9756.667147968174,10260.173603487981,10432.877775139297,10551.951389468974,10648.945679590002,10742.500694617262,10800.0,10800.0,10800.0,10769.79275927201,10729.675725304125,10639.359234661493,10464.567612435103,10215.475205354276,10215.475205354276,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10013.656222222222,9181.644018518518,8358.508833333333,8358.508833333333,7570.671611111111,6783.595685185185,5994.3483703703705,5994.3483703703705,5994.3483703703705,5170.031296296296,4358.8865,3602.1227222222224,2786.311425925926,2786.311425925926,2786.311425925926,1992.9729444444445,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-19,2480.0968912962976,2480.0968912962976,2480.0968912962976,2550.0,3300.0,4050.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,9896.396490680425,9996.712300623169,9212.099960322459,8423.346019368877,7727.395487918158,7143.313876807048,6667.1550679899365,6645.091991944593,6182.8685481642215,6144.678345420204,6144.678345420204,5523.422234309093,4903.14864581801,4359.045122773759,3825.8573483452956,3325.8070515912736,2873.196461732663,2508.1151654363666,2229.228606110829,2024.4434268516482,1913.8315104492046,1852.3527841228602,1852.3527841228602,1913.98280412286,1990.5295758297968,2064.6349037815794,2185.296523250002,2345.7388645737205,2534.901287741197,2754.8974077411967,3036.017030644918,3786.017030644918,4397.111213503507,5147.111213503507,5897.111213503507,6647.111213503507,7397.111213503507,7063.216622678898,7813.216622678898,8563.216622678898,9313.216622678898,10063.216622678898,10247.556960209278,10393.118436672281,10497.566294474516,10539.366766713349,10562.939281940273,10562.939281940273,10525.179671418686,10710.969275161782,10604.683722644098,10487.732705027396,10303.352674465066,10056.914545314981,10619.750247229673,10619.750247229673,10619.750247229673,10619.750247229673,10619.750247229673,10619.750247229673,10619.750247229673,10619.750247229673,10623.972232704498,10632.950259170539,10655.518051546918,10679.03911654692,10688.659945320713,10698.97362962963,10698.97362962963,10698.97362962963,10698.97362962963,10698.97362962963,9906.311870370371,9077.13362962963,8489.74388888889,7672.8983518518535,6877.285314814816,6093.066796296297,6093.066796296297,6093.066796296297,5281.464944444445,4470.446944444445,3653.9104074074075,2823.3363333333336,2823.3363333333336,2823.3363333333336,2823.3363333333336,2010.4574814814816,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.03389,1942.03389,1942.03389,1942.03389,1274.395001111111,1202.407741851852,1202.407741851852,1202.407741851852,1202.407741851852,1202.407741851852,1949.808241851852,1949.808241851852
2025-03-20,3047.757158518518,3047.757158518518,3047.757158518518,3047.757158518518,3047.757158518518,3047.757158518518,3797.757158518518,4547.757158518518,5297.757158518518,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,9876.167563978841,9977.02577685489,9186.478731205798,8458.139852438264,7834.657880518147,7259.497602740369,6751.261444635637,6267.070478766526,5820.037250326517,5485.930624531971,5485.930624531971,4888.8594023097485,4378.129522054428,3996.576948682515,3609.5489644685977,3272.852124198233,2979.035943060241,2748.2097763935744,2584.0473632705953,2455.4674101991745,2356.3916913033586,2301.374191018759,2269.754231905737,2259.440768942774,2256.10394587551,2256.10394587551,2266.306590941081,2318.2535168152112,2404.4497652897053,2482.533045289705,3143.366368147693,3289.6060201134515,3472.6936208717007,4222.26271521517,4902.408247587031,5652.408247587031,6402.408247587031,5498.50951283945,6248.50951283945,6998.50951283945,7748.50951283945,8011.116087839449,8151.087921502421,8244.513837248458,8363.27751332612,8437.958554652534,8508.863561542077,8586.281636542077,8605.912271815414,9282.732412664232,9253.543300027293,9163.562414814773,8995.536675635369,8995.536675635369,9745.536675635369,10495.536675635369,10495.536675635369,10495.536675635369,10495.536675635369,10495.536675635369,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,10799.99999385326,9978.359697556964,9164.16710496437,9164.16710496437,8347.846771631037,7545.635660519925,6712.75121607548,5876.229660519924,5046.333364223628,4597.681777777778,3726.600018518518,2890.9777962962958,2050.820259259259,2050.820259259259,2050.820259259259,2050.820259259259,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-21,2037.8220507763733,2037.8220507763733,2037.8220507763733,2037.8220507763733,2037.8220507763733,2037.8220507763733,2037.8220507763733,2787.8220507763735,3537.8220507763735,3537.8220507763735,2994.9239026282253,2807.6154082468393,2807.6154082468393,3557.614685487555,4307.614685487555,5057.614685487555,5057.614685487555,4507.548296598667,3982.2478706727406,3982.2478706727406,3982.2478706727406,3982.2478706727406,3982.2478706727406,3982.2478706727406,3459.650981783852,3459.650981783852,4209.650981783852,4209.650981783852,3687.5417225245933,3184.523574376445,3184.523574376445,3934.523574376445,4684.523574376445,4684.523574376445,4092.384685487556,3556.6550406731462,4049.2285898223113,3648.9713360579726,3300.637451055468,2970.1535931630924,2643.4179264964255,2374.1871323769187,2196.896669422036,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2328.4419057917753,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.486945193878,10793.976852111775,10792.731360321464,10792.731360321464,10792.731360321464,10488.266441138803,9978.69884854621,9467.273367064729,8944.049292990654,8456.074311509172,7978.4037929906535,7484.659348546209,6979.970941138801,6486.699144842505,6001.2472929906535,5473.440792990654,4920.421533731394,4377.378941138802,3857.406737435098,3335.8136448425057,2804.2284596573204,2259.3209781758387,1726.6636078054682,1200.0006448425052,1200.0006448425052,1200.0006448425052,1200.0006448425052,1200.0006448425052,1200.0006448425052,1200.0006448425052,1200.0006448425052,1943.3059814814815,2150.775259259259,2150.775259259259,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1200.0
2025-03-22,2022.5068276415013,2022.5068276415013,2022.5068276415013,2022.5068276415013,2022.5068276415013,2772.5068276415013,3522.506827641501,3522.506827641501,3522.506827641501,3522.506827641501,3522.506827641501,4272.506827641501,4272.506827641501,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,3742.5012720859454,4492.501272085945,5242.501272085945,4702.651383197056,4702.651383197056,5318.274588290553,6068.274588290553,6068.274588290553,5547.613477179441,5051.9478211790965,5051.9478211790965,4498.718191549467,3971.870655884971,4169.606278775109,3766.0744979607607,3435.8074434026403,3127.128214307915,2832.643677270878,2607.8703753191357,2440.616925620447,2308.2918597908383,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2232.4777231835933,2447.094410412446,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10731.406610442122,10203.861980812491,9656.150628960639,9098.363591923602,8580.423832664343,8067.5360178495275,7548.06935118286,7023.306536368045,6501.273203034712,5981.541721553231,5474.691740071749,4989.3731104421195,4496.699036368045,3964.8627585902673,3423.829277108786,2896.049647479156,2331.6630734050823,1754.7816104421195,1200.000128960638,1200.000128960638,1200.000128960638,1200.000128960638,1200.000128960638,1200.000128960638,1200.000128960638,1936.789328960638,2683.138088960638,3416.525588960638,4160.368118960638,4901.172698960638,5632.745198960638,6378.544613960637,7122.032768960636,7868.527268960635,8600.501348960635,9330.618758960636,10074.126758960636,9417.99168488656
2025-03-23,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,10119.129777777778,9446.833166666667,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9908.123950789553,9132.350372458317,8416.045666247808,7757.053108348008,7159.277867607268,6595.396606239595,6595.396606239595,6595.396606239595,6595.396606239595,6595.396606239595,6012.289402535891,5464.703412321556,4989.039695767468,4514.871647019076,4102.512033256535,3768.656331387193,3509.2336832390447,3329.5403766809454,3153.0230294143726,2999.1669716992656,2843.7985775143475,2728.4436065306945,2634.139550975139,2488.9070067273888,2403.57301223803,2370.990035260328,2342.1668237464473,2287.2979354755557,2287.2979354755557,2964.754809215686,3645.20191065005,4305.79899031489,5009.01618299744,5701.9962141237675,6390.482084123768,7123.019346074254,8411.601778055117,8511.442716202147,9240.247351477841,9848.112419859373,9950.475554859373,10041.373996310902,10106.717769482204,10174.524994094203,10279.050372438827,10411.788046891123,10540.659406891124,10690.50288122644,10800.0,10800.0,10800.0,10762.54189018086,10650.512501291973,10650.512501291973,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10799.99999469782,10793.94532848711,9965.645198620676,9148.25865443939,8360.790777777778,8360.790777777778,7528.316703703704,6738.059074074074,5983.693129629629,5211.880166666666,4398.784722222222,4398.784722222222,4398.784722222222,3610.223259259259,2813.4730555555557,2813.4730555555557,2014.9659074074075,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1945.588095,1945.588095,1300.2087246296296,1210.6909457722786,1210.6909457722786,1210.6909457722786,1210.6909457722786,1210.6909457722786,1210.6909457722786,1210.6909457722786,1210.6909457722786,1210.6909457722786
2025-03-24,2423.3130689204268,2423.3130689204268,2423.3130689204268,2423.3130689204268,3173.3130689204268,3923.3130689204268,4673.313068920426,4673.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,5423.313068920426,6173.313068920426,6923.313068920426,6923.313068920426,6923.313068920426,6923.313068920426,6923.313068920426,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9892.403159872798,10007.618249431562,9276.313910830584,8535.290277810836,7837.709477837205,7258.4515889483155,6739.953030680162,6215.369332792613,5727.273234880811,5365.963730139288,5292.490299896315,4712.198651748167,4132.39397840596,3678.8438724755597,3289.443107141998,2958.903024894534,2667.9552079551163,2456.660726473635,2296.7060331458397,2150.0865665983783,2062.4897601024086,2062.4897601024086,2111.750296041743,2172.7948210417426,2220.9246258450617,2242.6131114781406,2273.152347361271,2334.942449406608,2404.934372251212,2461.5292822512124,3211.529253891358,3961.529253891358,4711.529253891358,5461.529253891358,6211.529253891358,6961.529253891358,7711.529253891358,7594.668121996665,8344.668121996665,9094.668121996665,9844.668121996665,10109.471386996665,10345.072410300669,10519.757621749004,10645.500983899874,10743.205372912545,10799.020755,10800.0,10800.0,10735.882052247964,10584.113432122433,10407.895360215127,10206.612132270639,9951.823076715084,10644.56271823963,10800.0,10800.0,10800.0,10800.0,10800.0,10765.018344708978,10765.018344708978,10765.018344708978,10735.375163022336,10726.329253434926,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,10724.869346027519,9951.97411483286,9144.799536846083,9144.799536846083,8333.388853819773,7495.434984418254,6692.69053997381,6692.69053997381,6692.69053997381,5886.364614047884,5087.644984418254,4552.7055,3676.7055,2870.6828333333333,2870.6828333333333,2870.6828333333333,2020.6757962962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1948.40994871338,1948.40994871338,1948.40994871338,1948.40994871338,1948.40994871338,1948.4099487133794
2025-03-25,3343.81027002101,3343.81027002101,3343.81027002101,4093.81027002101,4843.81027002101,4843.81027002101,4843.81027002101,4843.81027002101,4843.81027002101,5593.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,6343.81027002101,7093.808183488059,7093.808183488059,7050.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,9882.983406920692,9963.433636218584,9210.106613227033,8512.534700754934,7852.002257141358,7228.842275659877,6659.71021274814,6154.182780015791,5728.181506973832,5433.894458235307,5433.894458235307,4902.301847124196,4331.912949942112,3858.4157240403056,3448.4551019030046,3049.5636804986148,2687.2094144246976,2386.312969980253,2165.16364351048,1984.8430838592976,1853.9591376786118,1716.9006003742065,1564.9025908517929,1464.3536834443858,1378.1572076983662,1309.8098745556304,1275.6437951755315,1217.8533483752608,1200.0000441685509,1213.3593741685509,1963.3593741685509,2713.359374168551,3463.359374168551,4213.359374168551,4963.359374168551,5713.359374168551,6463.359374168551,6516.873045,7266.873045,8016.873045,8766.873045,9504.450289596145,9701.798082220388,9879.669001811046,10062.226192255705,10243.22479287057,10426.506130746755,10596.445270746755,10740.031449230686,10800.0,10794.658863650939,10754.576600606602,10667.495299868531,10508.994022090754,10508.994022090754,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10799.99999488431,10032.32232372192,10032.32232372192,10032.32232372192,9227.145643313794,8419.843621015472,7611.065843237694,6779.805843237694,5945.997861756212,5127.477491385842,4324.195750645101,3532.0529913858413,3532.0529913858413,2801.8922592592594,2006.5835185185188,2006.5835185185188,2006.5835185185188,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.12817,1946.12817,1946.12817,1946.12817,1865.0526329629627,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404,1218.2264107407404
2025-03-26,1726.027255635756,2476.027255635756,3226.027255635756,3976.027255635756,3976.027255635756,4726.027255635756,5476.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6226.027255635756,6976.027255635756,7726.027255635756,8476.027255635756,8476.027255635756,8476.027255635756,8476.027255635756,8476.027255635756,8476.027255635756,8476.027255635756,8476.027255635756,9226.027255635756,9976.027255635756,10726.027255635756,10726.027255635756,10726.027255635756,10726.027255635756,10050.0,10800.0,10800.0,9886.271046153948,9967.026524078996,9185.825613734947,8503.705293642573,7875.155653524111,7287.852468338926,6800.480773732927,6363.375739149662,5940.234376291894,5598.978472366586,5207.124905552814,4645.097794441703,4081.018474390699,3614.9477994972626,3185.4134120083636,2828.7721785968442,2554.2383718843603,2331.9783904028786,2186.589349633961,2071.6562040945278,1998.4247934350776,1982.8319012545796,2012.3558808850005,2082.5545758850003,2181.5763062083965,2306.342674264463,2465.878826526922,2665.513116983972,2888.0585636539495,3128.787548653949,3878.787548653949,4628.787548653949,4788.371938570192,4964.322668305222,5200.095616165229,5485.431451165229,6235.431451165229,7107.46414915973,7857.46414915973,8607.46414915973,9357.46414915973,9826.533583316605,10017.426514944013,10160.219526169349,10307.982738586341,10433.417363295119,10559.77433324851,10685.74218824851,10767.747317068066,10800.0,10800.0,10770.483610659761,10684.746082242844,10539.440897057659,10539.440897057659,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10799.999995305896,10034.133011343649,10034.133011343649,10034.133011343649,9236.486997657194,8409.351045720712,7588.112156831823,6771.541897572563,5991.353444444445,5198.812703703704,4420.651611111111,3626.2965555555556,3626.2965555555556,3626.2965555555556,3626.2965555555556,2816.32062962963,2009.2193333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.12817,1946.12817,1946.12817,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1852.9209662962962,1221.6893181481482
