date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-03-10,2560.9876289822273,3310.9876289822273,3310.9876289822273,4060.9876289822273,4810.987628982228,4810.987628982228,4810.987628982228,4810.987628982228,5560.987628982228,5560.987628982228,5560.987628982228,5560.987628982228,6310.987628982228,7060.987628982228,7060.987628982228,7810.987628982228,7810.987628982228,7810.987628982228,7810.987628982228,7810.987628982228,7107.807388241487,7107.807388241487,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9885.883819096183,9945.047349576358,9088.331664370144,8299.075457768002,7594.495489252188,6951.619452215151,6679.892026987606,6679.892026987606,6679.892026987606,6679.892026987606,6679.892026987606,6035.412341802421,5403.103327553008,4854.8095591880165,4364.290614211127,3929.5371239761803,3534.389447524098,3201.881836412987,2929.84958356528,1671.9508571198114,1332.5976163790706,1332.5976163790706,1200.0,1200.0,1200.0,1200.0,1200.0,1233.859275,1252.11351,1227.826472962963,1957.435984845063,2703.4968604448,3411.2800587901193,4161.280058790119,4911.280058790119,5661.280058790119,6411.280058790119,6688.7356828080265,7438.7356828080265,8188.7356828080265,8938.735682808026,9688.735682808026,9697.363818322843,9697.363818322843,9697.363818322843,9697.363818322843,9697.363818322843,9697.363818322843,9697.363818322843,9697.363818322843,9495.767888182949,9282.656109455462,9037.80421778602,8746.54182428404,9496.54182428404,10246.54182428404,10712.040184285452,10712.040184285452,10712.040184285452,10720.380694285452,10725.140224344032,10725.140224344032,10725.140224344032,10725.140224344032,10725.140224344032,10725.140224344032,10725.140224344032,10725.140224344032,10718.852055555557,10718.852055555557,10718.852055555557,10718.852055555557,10718.852055555557,9913.920833333335,9108.454166666668,8297.09825925926,8297.09825925926,8297.09825925926,7448.457166666668,6627.468592592594,5842.7148888888905,5355.743296296297,4558.8147592592595,4558.8147592592595,4558.8147592592595,3746.004611111111,2920.656462962963,2073.6028333333334,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-11,1833.9935024074089,1833.9935024074089,2583.993502407409,3236.019407407408,3236.019407407408,3986.019407407408,3986.019407407408,3986.019407407408,4736.019407407408,4736.019407407408,4736.019407407408,4736.019407407408,5486.019407407408,6236.019407407408,6986.019407407408,7736.019407407408,8486.019407407408,9236.019407407408,9236.019407407408,9236.019407407408,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9879.103832207165,9920.936416776216,9089.536106741605,8333.188217753956,7649.258192029598,7001.789877214783,6402.379724962146,5840.767642727221,5354.561137255532,5354.561137255532,5354.561137255532,4742.097989107384,4128.306872168368,3634.9191620573056,3245.7857006422796,2910.3038010695536,2602.5914157911984,2333.951675050457,2158.6344831837573,1200.0,1200.0,1212.5126250000003,1224.1119900000003,1224.1119900000003,1229.6291400000002,1228.1198251851854,1228.1198251851854,1329.9878251851853,1478.5781551851856,1583.6321551851854,2260.500224999998,3010.500224999998,3760.500224999998,4510.500224999998,5260.500224999998,6010.500224999998,6760.500224999998,6857.724854814813,7607.724854814813,8357.724854814813,9107.724854814813,9857.724854814813,9893.087537882362,9902.750333862416,9902.750333862416,9924.681532205168,9958.286999927745,9990.988259927744,10003.272740585951,9962.005008727754,9869.36459576374,9720.559064245346,9481.823590537362,9198.809466608085,9198.809466608085,9948.809466608085,10698.809466608085,10698.809466608085,10698.809466608085,10698.809466608085,10698.809466608085,10698.809466608085,10698.809466608085,10698.809466608085,10707.792998807427,10707.792998807427,10708.735851851854,10708.735851851854,10708.735851851854,10708.735851851854,10708.735851851854,10708.735851851854,9950.873555555558,9950.873555555558,9950.873555555558,9161.642444444446,8353.557944444445,7539.6746111111115,6730.109462962963,5931.313148148149,5308.6054629629625,5308.6054629629625,5308.6054629629625,4516.4425,4516.4425,3696.478888888889,2858.825185185185,2033.2751296296296,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2537.3752783602363,2537.3752783602363,2537.3752783602363,2537.3752783602363,2537.3752783602363,1864.2462962962964,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-12,2919.1571899332926,3669.1571899332926,4419.157189933292,5169.157189933292,5169.157189933292,5169.157189933292,5169.157189933292,5919.157189933292,6669.157189933292,6669.157189933292,6669.157189933292,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9876.45981742557,9951.950569350869,9137.934440163193,8383.447739320343,7688.666460271954,7015.025367679362,6412.589141440871,5861.45223755706,5355.641771270745,4961.462110319297,4639.799023391006,4025.760745613228,3455.0466776114326,2979.299104128335,2539.41963776977,2157.221563707547,1834.643514722392,1560.0597369446145,1357.027653672747,1200.0,1200.0,1253.62554,1294.3366500000002,1316.3649,1348.67475,1411.981755,1506.7517550000002,1616.8833900000002,1688.62155,1765.0232999999998,2515.0233,3265.0233,4015.0233,4765.0233,5515.0233,6265.0233,7015.0233,7393.272945,8143.272945,8893.272945,9643.272945,10289.056453349285,10497.879218418251,10662.086585248719,10715.860932666175,10763.313966155638,10797.56571,10800.0,10800.0,10741.879199322611,10632.038198508551,10499.681764057957,10295.560892923982,9999.008041072131,10049.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10799.999994419937,10030.222012938455,9428.37687037037,9428.37687037037,8612.533907407407,7801.594796296296,7030.452203703704,6209.948814814815,6209.948814814815,6209.948814814815,6209.948814814815,5379.701888888889,4538.550037037037,4538.550037037037,3711.110666666667,2884.0625185185186,2040.8721296296296,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1766.5728248475268,2515.5764948475266,2515.5764948475266,2515.5764948475266,2515.5764948475266,2515.5764948475266,1848.7061244771562,1205.5514848148146
2025-03-13,2288.046402464626,3038.046402464626,3788.046402464626,3788.046402464626,3788.046402464626,4538.046402464626,4538.046402464626,4538.046402464626,5288.046402464626,6038.046402464626,6038.046402464626,6038.046402464626,6038.046402464626,6038.046402464626,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9947.008537340846,9648.86866686299,8842.658972343717,8104.19193874611,7417.303401761966,6740.482401761966,6145.434331348929,6145.434331348929,6145.434331348929,6145.434331348929,6541.065584702512,5953.107992109919,5419.001273836593,4972.276650997944,4561.354129679778,4235.678568983695,3934.674624499092,3605.9128652398326,3355.2526747860734,2457.8434652692044,2311.1170763803157,2148.2709097136494,1993.6183171210569,1856.2859097136493,1695.0549652692048,1534.7473412309228,1567.5548134853002,1631.1670127422037,1575.7355127422036,1686.8002527422038,2436.800252742204,3186.800252742204,3936.800252742204,4686.800252742204,5436.800252742204,6186.800252742204,6936.800252742204,6681.559392001462,7431.559392001462,8181.559392001462,8931.559392001462,9681.559392001462,9681.559392001462,9681.559392001462,9681.559392001462,9615.114414884358,9615.114414884358,9615.114414884358,9615.114414884358,9615.114414884358,9615.114414884358,9428.705163895844,9205.196178798327,8976.241808427956,9726.241808427956,10476.241808427956,10476.241808427956,10715.131907014134,10715.131907014134,10715.131907014134,10715.131907014134,10715.131907014134,10715.131907014134,10715.131907014134,10715.161685185183,10715.161685185183,10715.161685185183,10715.161685185183,10715.161685185183,10715.161685185183,10715.161685185183,10715.161685185183,10715.161685185183,10136.135166666667,9325.749981481482,8522.335111111111,7703.6790925925925,6891.775388888889,6891.775388888889,6118.730870370371,5306.136425925926,4484.8275,3679.5820925925927,3679.5820925925927,3679.5820925925927,3679.5820925925927,2857.1043148148146,2039.219833333333,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1947.7713283452397,1947.7713283452397,1947.7713283452397,1947.7713283452397,1284.1083653822766,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-14,1612.881668888889,1612.881668888889,1612.881668888889,1612.881668888889,1612.881668888889,2362.8816688888874,2362.8816688888874,2362.8816688888874,3112.8816688888874,3862.8816688888874,3862.8816688888874,3862.8816688888874,3862.8816688888874,3862.8816688888874,3862.8816688888874,4612.881668888887,4612.881668888887,4101.157123243402,4101.157123243402,4851.157123243403,4851.157123243403,4851.157123243403,4851.157123243403,4851.157123243403,4851.157123243403,4851.157123243403,4321.262345465626,4321.262345465626,4550.904106322725,4550.904106322725,4550.904106322725,4550.904106322725,4550.904106322725,5300.904106322725,4802.691143359762,4321.572715851946,4645.1880573341205,4215.307601091574,3841.7730878821794,3491.3246832374925,3112.009701756011,2810.0490770339416,2575.059780303948,2393.316907627842,2305.336616736719,2301.694727629868,2301.694727629868,2301.694727629868,2301.694727629868,2301.694727629868,2301.694727629868,2301.694727629868,2301.694727629868,2301.694727629868,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,3315.8028370634697,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10772.30024240153,10735.239686845975,10707.940476283899,10680.419277238265,10666.089240740741,10666.089240740741,10666.089240740741,10366.943666666666,9849.204074074074,9346.662277777777,8864.049314814814,8365.840462962962,7851.031722222222,7335.418759259259,6814.821777777777,6313.43037037037,5822.850740740741,5304.19387037037,4784.950814814814,4294.232296296296,3797.691148148148,3287.966407407407,2786.8293703703703,2289.2391666666667,1762.1018518518517,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1947.08925,2647.9997240489424,2647.9997240489424,2647.9997240489424,2182.4816499748686,1690.350168493387,1690.350168493387,1690.350168493387,1690.350168493387,1207.1152981230164
2025-03-15,2508.4753904689687,2508.4753904689687,3224.966857552223,3224.966857552223,3974.966857552223,3974.966857552223,3974.966857552223,3974.966857552223,4724.966857552223,5474.966857552223,5474.966857552223,5474.966857552223,5474.966857552223,5474.966857552223,4963.728561255926,4963.728561255926,5713.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,6463.728561255926,5913.879505700371,5913.879505700371,5913.879505700371,5913.879505700371,5401.209266167374,5401.209266167374,5401.209266167374,4890.468525426633,4380.802219680359,4382.542314387977,3949.985043739119,3545.3254013852625,3182.795154077205,2828.7837096327607,2536.3483559717642,2285.634856088899,2079.8954869433915,1946.4655596149332,1892.9450467035253,1884.2273985553775,1924.7452480978513,2027.1260141600637,2183.5072780714427,2354.5586896538634,2522.133090463182,2640.607980463182,2773.1441439588148,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,2775.3067870933005,3158.9471620933004,3315.3319500000007,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8556.130507093301,8856.752474274012,9173.552356832095,9476.520184751438,9777.576726571833,10036.424490761807,10241.289870228515,10424.982840228515,10588.950647674512,10702.634615136732,10747.848813782728,10788.57945852436,10800.0,10800.0,10800.0,10800.0,10800.0,10760.315260875725,10715.837560097661,10670.151393430995,10670.151393430995,10650.451458853351,10632.405018518519,10632.405018518519,10632.405018518519,10632.405018518519,10118.513166666668,9613.771611111111,9100.414203703704,8601.981407407407,8097.01425925926,7585.258703703705,7083.052870370371,6576.8824814814825,6041.258407407408,5506.005222222223,4987.420314814815,4473.201796296296,3952.6709629629627,3437.6158888888885,2934.8418148148144,2440.508555555555,1941.5581666666662,1425.195203703703,1425.195203703703,1425.195203703703,1425.195203703703,1425.195203703703,1200.0,1200.0,1200.0,1946.56641,2681.96991,3426.7711799999997,4174.674015,4920.526510263604,5668.163620263604,6411.891115263604,7153.749115263604,7900.450795263604,8641.641790263604,9375.309790263604,9375.309790263604
2025-03-16,9572.336512962962,9572.336512962962,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9981.33888888889,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10776.55,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9921.398260544369,9960.337519088078,9133.680832325183,8348.799327103545,7654.570431563369,6994.392820452258,6371.444480615774,5791.306738379866,5286.1070141153705,5286.444408621663,5998.349199395939,5255.831754951494,4593.719469260605,4075.651268847102,3634.522723689776,3230.0596470636324,2927.511416961029,2740.3777132573255,2596.09357819459,1951.9282491715298,1959.85649917153,1971.5339991715298,1971.5339991715298,1984.1523741715298,2001.13852417153,2034.8719041715299,2062.8397791715297,2090.08526917153,2184.55961917153,2375.54749417153,3125.54749417153,3875.54749417153,4154.533383103719,4904.533383103719,5654.533383103719,6379.166208103718,7113.041446678566,7368.265813587149,8071.503811567568,8777.115663416544,9520.67491860373,10270.67491860373,10270.67491860373,10274.50164153413,10274.50164153413,10274.50164153413,10274.50164153413,10274.50164153413,10146.222006181784,9977.677612268919,9825.681187694263,9632.709898705722,9378.751724571348,9097.166743089867,9299.999996491562,10049.999996491562,10799.999996491562,10799.999996491562,10799.999996491562,10799.999996491562,10799.999996491562,10799.999996491562,10799.999996491562,10799.999996491562,10796.43094521307,10784.912648916772,10784.20245203182,10773.925870006282,10763.012286957086,10763.012286957086,10763.012286957086,10763.012286957086,9992.657305475605,9182.18097214227,8335.49949066079,7477.960712883012,6620.60023140153,5803.746527697826,4982.847323994122,4982.847323994122,4982.847323994122,4160.8720091793075,3632.3418333333334,3632.3418333333334,3632.3418333333334,3632.3418333333334,2805.4047962962964,2010.975,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,2688.459555,2688.459555,2688.459555,2688.459555,2688.459555,2688.459555,2688.459555
2025-03-17,4257.972845820695,4257.972845820695,5007.972845820695,5007.972845820695,5757.972845820695,6507.972845820695,6507.972845820695,6507.972845820695,7257.972845820695,8007.972845820695,8007.972845820695,8007.972845820695,8007.972845820695,8007.972845820695,8007.972845820695,8007.972845820695,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9979.8648388025,9225.455976119067,8531.256573098603,7899.382506999402,7292.175173666068,6794.405717680914,6320.3730066595,5853.675923704723,5565.200346813908,5565.200346813908,5011.2728468139085,4494.616082535781,4124.063830738125,3829.7607480809406,3576.616831555077,3373.642465306628,3261.4430578992205,3231.786750458687,2332.345725396644,2443.397850396644,2554.8343803966445,2630.2327803966446,2701.2592803966445,2792.4980553966448,2873.728815396645,2917.1553153966447,3017.6341653966447,3140.366850396644,3264.1491003966444,3456.5885103966443,3698.3835453966444,3959.6464203966443,4483.606785,5233.606785,5983.606785,6733.606785,7054.306353518518,7804.306353518518,8554.306353518517,9304.306353518517,9758.510996526356,9879.12153466011,9958.0461351467,10034.560844791848,10120.993597540983,10235.690777184156,10378.235072184156,10466.76869721119,10526.739539363067,10551.762170164888,10551.762170164888,10479.179603228653,10319.733751376802,10319.733751376802,10319.733751376802,10319.733751376802,10799.99998693584,10799.99998693584,10766.063733751907,10766.063733751907,10766.063733751907,10766.063733751907,10766.063733751907,10749.878210694666,10730.417081065036,10722.074420204572,10716.65220906927,10711.618703703703,10711.618703703703,10711.618703703703,10711.618703703703,9951.308185185186,9951.308185185186,9951.308185185186,9141.762592592593,8330.606666666667,7507.106666666666,6670.608814814814,6145.964777777779,6145.964777777779,5278.748111111112,4413.483962962963,3587.9728518518523,3587.9728518518523,2807.4679444444446,2031.3623888888887,2031.3623888888887,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1946.56641,1277.475743333333
2025-03-18,2951.884191111115,2951.884191111115,2951.884191111115,2951.884191111115,3207.7042222222226,3207.7042222222226,3207.7042222222226,3207.7042222222226,3957.7042222222226,4707.704222222223,4707.704222222223,4707.704222222223,5457.704222222223,5457.704222222223,4800.0,4800.0,5550.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9894.980845880124,9870.908527080423,9066.174198813176,8270.87278131441,7583.879706502169,6964.112113909576,6373.938347865789,6373.938347865789,6373.938347865789,6373.938347865789,6373.938347865789,5777.895625643567,5171.388008197709,4673.0907205155,4234.717817161275,3805.2806548108447,3387.913015185258,3035.6741077778506,2752.763242287868,1819.4941566718762,1640.4279529681726,1552.771027042247,1473.9652307459507,1372.7749529681728,1267.1270825978027,1264.2427677829878,1330.0503927829877,1457.677307782988,1585.3329327829879,1700.589557782988,2369.8428900000017,3119.8428900000017,3869.8428900000017,4619.842890000002,5369.842890000002,6119.842890000002,6869.842890000002,7465.936580185187,8215.936580185187,8965.936580185187,9715.936580185187,10260.173603487981,10432.877775139297,10551.951389468974,10648.945679590002,10742.500694617262,10800.0,10800.0,10800.0,10769.79275927201,10729.675725304125,10639.359234661493,10464.567612435103,10215.475205354442,10215.475205354442,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10013.656222222222,9181.644018518518,8358.508833333333,8358.508833333333,7570.671611111111,6783.595685185185,5994.3483703703705,5994.3483703703705,5994.3483703703705,5170.031296296296,4358.8865,3602.1227222222224,2786.311425925926,2786.311425925926,2786.311425925926,1992.9729444444445,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-19,2480.0968912962976,2480.0968912962976,2480.0968912962976,2550.0,3300.0,4050.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,9896.396490680425,9996.712300623169,9212.099960322459,8423.346019368877,7727.395487918158,7143.313876807048,6667.1550679899365,6645.091991944593,6182.8685481642215,6144.678345420204,6144.678345420204,5523.422234309093,4903.14864581801,4359.045122773759,3825.8573483452956,3325.8070515912736,2873.196461732663,2508.1151654363666,2229.228606110829,1789.1563008106339,1682.1836156254485,1623.1456156254485,1623.1456156254485,1674.7193656254485,1715.6723206254487,1762.2168406254486,1820.3669656254488,1901.211670625449,2032.8302956254488,2231.217295625449,2981.217295625449,3731.217295625449,3950.1220456254487,4159.125895625449,4794.0144649127205,5427.54895991272,6177.54895991272,6524.087231023832,7274.087231023832,8024.087231023832,8774.087231023832,9524.087231023832,9708.427568554212,9853.989045017215,9958.43690281945,10000.237375058283,10023.809890285207,10023.809890285207,9986.05027976362,9897.019554925402,9790.734002407718,9673.782984791016,9489.402954228688,9242.965746330961,9992.965746330961,9992.965746330961,9992.965746330961,9992.965746330961,10619.750247229673,10619.750247229673,10619.750247229673,10619.750247229673,10623.972232704498,10632.950259170539,10655.518051546918,10679.03911654692,10688.659945320713,10698.97362962963,10698.97362962963,10698.97362962963,10698.97362962963,10698.97362962963,9906.311870370371,9077.13362962963,8489.74388888889,7672.8983518518535,6877.285314814816,6093.066796296297,6093.066796296297,6093.066796296297,5281.464944444445,4470.446944444445,3653.9104074074075,2823.3363333333336,2823.3363333333336,2823.3363333333336,2823.3363333333336,2010.4574814814816,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.03389,1942.03389,1942.03389,1942.03389,1274.395001111111,1202.407741851852,1202.407741851852,1202.407741851852,1202.407741851852,1202.407741851852,1949.808241851852,1949.808241851852
2025-03-20,3047.757158518518,3047.757158518518,3047.757158518518,3047.757158518518,3047.757158518518,3047.757158518518,3797.757158518518,4547.757158518518,5297.757158518518,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,9876.167563978841,9977.02577685489,9186.478731205798,8458.139852438264,7834.657880518147,7259.497602740369,6751.261444635637,6267.070478766526,5820.037250326517,5485.930624531971,5485.930624531971,4888.8594023097485,4378.129522054428,3996.576948682515,3609.5489644685977,3272.852124198233,2979.035943060241,2748.2097763935744,2584.0473632705953,1378.756500126731,1269.6671482748793,1200.0,1200.0,1200.0,1200.0,1208.3799299999998,1242.13668,1359.3474,1481.3943450000002,1543.7208450000003,2155.9191414489683,2788.6709142579334,2904.1772892579334,3585.4831013408057,4335.483101340806,5085.483101340806,5835.483101340806,6313.598832081546,7063.598832081546,7813.598832081546,8563.598832081545,8826.205407081545,8966.177240744517,9059.603156490555,9178.366832568217,9253.047873894631,9323.952880784174,9401.370955784174,9421.001591057513,9411.6156436896,9382.42653105266,9292.44564584014,9124.419906660736,9124.419906660736,9874.419906660736,10624.419906660736,10624.419906660736,10624.419906660736,10624.419906660736,10624.419906660736,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,10799.999993853253,9978.359697556956,9164.167104964363,9164.167104964363,8347.84677163103,7545.635660519918,6712.751216075473,5876.229660519917,5046.333364223621,4597.681777777778,3726.600018518518,2890.9777962962958,2050.820259259259,2050.820259259259,2050.820259259259,2050.820259259259,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-21,2037.8220507763806,2037.8220507763806,2037.8220507763806,2037.8220507763806,2037.8220507763806,2037.8220507763806,2037.8220507763806,2787.822050776381,3537.822050776381,3537.822050776381,2994.9239026282326,2807.6154082472835,2807.6154082472835,3557.614685487555,4307.614685487555,5057.614685487555,5057.614685487555,4507.548296598667,3982.2478706727406,3982.2478706727406,3982.2478706727406,3982.2478706727406,3982.2478706727406,3982.2478706727406,3459.650981783852,3459.650981783852,4209.650981783852,4209.650981783852,3687.5417225245933,3184.523574376445,3184.523574376445,3934.523574376445,4684.523574376445,4684.523574376445,4092.384685487556,3556.6550406731462,4049.2285898223113,3648.9713360579726,3300.637451055468,2970.1535931630924,2643.4179264964255,2374.1871323769187,2196.896669422036,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,2115.188806111703,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,3443.4689940060744,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.486945193878,10793.976852111775,10792.731360321464,10792.731360321464,10792.731360321464,10488.266441139085,9978.698848546492,9467.27336706501,8944.049292990936,8456.074311509454,7978.4037929909355,7484.659348546491,6979.970941139083,6486.699144842787,6001.247292990935,5473.440792990936,4920.421533731676,4377.3789411390835,3857.40673743538,3335.8136448427877,2804.2284596576023,2259.3209781761207,1726.6636078057502,1200.000644842787,1200.000644842787,1200.000644842787,1200.000644842787,1200.000644842787,1200.000644842787,1200.000644842787,1200.000644842787,1943.3059814814815,2150.775259259259,2150.775259259259,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1690.322925925926,1200.0
