date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-21,36740.1041216902,36651.739862076116,88.36425961408463,0.0,20240.44463824465,15847.970545797001,0.0,6699.003736295133,15440.519703966142,37.24553542733667,0.0,0.0,15477.765239393479,1685.220939402029,2292.7649518255457
2025-02-22,40762.41346821227,40195.81424510715,566.5992231051226,0.0,22434.66657644388,14528.917081242256,0.0,4445.30186657219,16968.24248736922,152.79554724125373,0.0,0.0,17121.038034610476,2292.7649518255457,6340.723669244755
2025-02-23,75985.90571895997,72985.96487604605,3524.6389529712897,524.6981100573751,19780.383935795562,20245.793628130672,108.19532819193769,2027.7162132397673,49077.056263164995,1424.2495648441582,849.938841702082,609.5416381979501,51960.786307909184,6340.723669244755,1647.7429579822456
2025-02-24,78420.57447763477,76438.39669275182,1982.1777848829518,0.0,21140.94001443419,16370.09532814517,44.147139845008724,3508.6655296411486,50779.28954929135,828.2335101856228,0.0,218.94501018526387,51826.46806966224,1647.7429579822456,2485.5941619228292
2025-02-25,80225.0371102846,72878.59587680385,7645.644147731633,299.2029142508858,22584.527811630214,18468.6177186624,42.92703333333327,2984.289583836034,46840.454510815034,2988.85738453895,471.513474389304,211.43177444999966,50512.25714419329,2485.5941619228292,2290.9828383206905
2025-02-26,73932.51629048167,76465.08768089405,59.83943523996959,2592.410825652358,23271.10058981063,18861.83597687594,0.0,3240.975034626024,48391.51181608363,16.128504173133464,2749.8452324353752,0.0,51157.48555269214,2290.9828383206905,2277.377839288106
2025-02-27,74990.34449532742,74546.29143992366,1723.674888425218,1279.6218330214585,24368.674879198246,20124.699860009878,7.605965427320598,3353.3381861626067,46854.51212446207,634.6035203239626,1714.182794258026,38.89690719531754,49242.19534623937,2277.377839288106,1848.4076083333334
2025-02-28,34964.57395557433,34736.9531246903,227.62083088402545,0.0,19246.635804320988,15732.153874347072,0.0,7929.877644716383,14526.960950812752,88.65319706910532,0.0,0.0,14615.614147881859,1848.4076083333334,1690.2088607254775
2025-03-01,49616.38025315161,45103.411670721725,4512.968582429892,0.0,25718.920319562265,13438.733088103714,0.0,9164.458505929837,18117.22668971136,745.1942312659501,0.0,0.0,18862.42092097731,1690.2088607254775,9905.311494882944
2025-03-02,75176.55575860318,72246.96057655178,3560.48588179606,630.8906997446516,12458.896818841133,17518.819093498154,0.0,4948.575784542134,49972.25583917108,1479.15730300634,760.3729172652779,0.0,52211.78605944269,9905.311494882944,1652.9640835086802
2025-03-03,88016.75821875657,82240.62875617668,6408.896503506173,632.7670409262845,25237.22092761289,19028.72663165442,0.0,4014.987826884871,53561.12623752837,2692.297783957027,884.3975540010741,0.0,57137.82157548647,1652.9640835086802,3223.4333276331513
2025-03-04,75406.18896504723,74526.3932463024,879.7957187448351,0.0,19806.021680856094,17359.418090376235,0.0,2880.3317224892025,49145.353787681386,385.40390607087124,0.0,0.0,49530.75769375225,3223.4333276331513,1760.6105177633733
2025-03-05,82117.35945444615,74605.65307827036,7511.706376175788,0.0,22998.76998102816,18013.646032093402,0.0,3490.057112668943,46870.44878106347,2930.0135735540516,0.0,0.0,49800.46235461752,1760.6105177633733,2444.3412428071556
2025-03-06,75069.2453728126,73383.62459744516,1685.6207753674362,0.0,21159.726671659042,17776.31354258003,0.0,4059.55733503281,47279.966186486854,668.8867291743512,0.0,0.0,47948.852915661206,2444.3412428071556,1736.6357555447064
2025-03-07,35587.49423206551,34292.37097204365,1295.1232600218566,0.0,17853.004813132357,14393.569387960782,0.0,9910.650013538745,14329.992545884792,388.71282522434313,0.0,0.0,14718.705371109136,1736.6357555447064,1811.4852118518497
2025-03-08,34387.125664784806,34243.88757093898,143.23809384582626,0.0,19393.015095328035,13630.736720759993,0.0,9418.469679704272,14204.277585931519,53.84319677175783,0.0,0.0,14258.120782703276,1811.4852118518497,4119.935774580422
2025-03-09,74257.03353366286,68495.48984788779,5913.287694932508,151.74400915742427,23941.098135885357,21470.342821105514,35.02293333333314,2726.232416441275,43582.38534309118,2017.447387999714,235.66693698555298,180.34946277499904,46015.84913085144,4119.935774580422,1810.9876289822273
2025-03-10,73751.14859299408,74935.35582655417,255.46834957487067,1439.6755831349487,22935.033047546855,18556.67148243029,0.0,2514.922811437603,47775.868852130385,79.60194123215462,1908.9089562755407,0.0,49764.37974963808,1810.9876289822273,1833.9935024074089
2025-03-11,65709.80792832709,72200.69749532988,0.0,6490.889567002774,24813.33668226647,19797.155393862537,18.09026666666659,3263.6876735926116,41834.28162627433,0.0,5845.240657391682,100.77183046666626,47780.29411413268,1833.9935024074089,2169.1571899332926
2025-03-12,76083.76613349546,69520.68501260773,6674.773137554395,111.69201666666652,22922.792822538446,18460.461894977947,409.5192725519628,3032.3386742658618,43463.177970188655,2393.868077892174,177.6486836224998,2309.948854119479,48344.64358582281,2169.1571899332926,2288.046402464626
2025-03-13,74327.11681946686,74206.19689434784,2367.3910490839544,2246.471123964944,23025.483373847754,19258.289793034844,9.579746333330377,2902.9650432015965,46513.32549611731,874.1075769282733,2556.497990710177,61.607348669647656,50005.538412425405,2288.046402464626,1612.881668888889
2025-03-14,31910.074294463982,32075.165522440497,1.2990886943953228e-05,165.0912409674017,17810.483152653484,13620.457004227257,0.0,11855.713390680936,12957.80300656165,2.226638022193583e-06,159.1992690854165,0.0,13117.002277873704,1612.881668888889,2508.4753904689687
2025-03-15,39422.04158063273,39638.95699591001,5.262661716187722e-06,216.91542053993908,24990.351407802296,13884.709630075267,0.0,7609.190068182978,15640.745888833631,8.686023162567835e-07,194.48455724169446,0.0,15835.23044694393,2508.4753904689687,9572.336512962962
2025-03-16,66132.66717608663,64394.5593171781,1738.1078589085369,0.0,16558.66291995788,18870.44426559392,0.0,3355.293729480807,42152.718756657174,726.0843643557162,0.0,0.0,42878.80312101289,9572.336512962962,3507.9728458206946
2025-03-17,67379.96512182891,64073.97381736129,3974.3027604286244,668.3114559610083,19629.221133167997,16400.1489071047,0.0,2986.7701579646655,39120.486647321566,1019.7543594803017,699.6507819234027,0.0,40839.891788725276,3507.9728458206946,2951.884191111115
2025-03-18,75051.99154519934,66930.55827615406,8121.433269045298,0.0,21530.332611164376,18539.17798487648,0.0,2813.4452831994927,41915.9867329315,3058.168535812114,0.0,0.0,44974.15526874362,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,69179.60519301488,0.0,4386.340976577079,23326.70707301238,17708.738488640032,0.0,4096.166158642525,39993.84041433413,0.0,3808.0785124358254,0.0,43801.918926769955,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,67540.73030763309,4404.780100845999,132.0935165526085,20347.222252937594,17390.191621847374,0.0,2374.737859876204,42827.00793141391,1668.4452078731383,197.69249772552737,0.0,44693.145637012574,3047.757158518518,2037.8220507763806
2025-03-21,31134.302044502732,30777.555517961093,358.15924502907757,1.4127184874373597,18386.176122991703,14906.586360444673,0.0,15264.501238747396,12521.948933907996,116.209061378282,0.5229883840493106,0.0,12638.680983670327,2037.8220507763806,2022.5068276414986
2025-03-22,41640.57658807948,41336.30124342868,304.27534465080055,0.0,26081.59499521738,13226.348091003423,0.0,12599.854605881394,16441.297498150318,115.296655071504,0.0,0.0,16556.59415322182,2022.5068276414986,10800.0
2025-03-23,64547.09551027001,56726.13839099431,7820.957119275702,0.0,13195.577551473772,18902.436054665373,12.197878675759512,3675.474656195,36385.86100635127,2732.9975955935433,0.0,76.90152611132584,39195.760128056136,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,66638.59524850063,4643.034959146706,376.7375553940945,22599.626614092576,17477.250076424458,0.0,3517.7216274991815,40463.44935862006,1427.2560101599763,461.54340083965917,0.0,42352.2487696197,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66469.67359715472,9227.405964947448,0.0,21652.439587302786,18483.025925922433,164.30842183333374,2514.4436409410364,40873.262922661546,3324.5493779319186,0.0,830.1281498825854,45027.94045047605,2593.81027002101,1544.3104253463646
2025-03-26,66954.85978166727,63792.18563862894,3162.674151948761,8.910422423014097e-06,22855.435730147252,17793.65964589905,0.0,3137.8546877140693,38749.36776382837,1026.2256294549188,1.003090804270812e-05,0.0,39775.5934033142,1544.3104253463646,2343.469642591062
2025-03-27,69004.28226843465,64866.40376002641,4137.878508408233,0.0,21698.157301014042,18101.362400369417,0.0,2552.619459381784,39641.14679834686,1494.058714061986,0.0,0.0,41135.205512408844,2343.469642591062,1759.1863242043523
2025-03-28,31752.475013338873,31617.582946849936,134.89206648893742,0.0,17350.083194612293,13854.346972000158,0.0,17299.965957571138,12774.3946588323,54.0657610846037,0.0,0.0,12828.460419916904,1759.1863242043523,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737762,13732.551037364434,0.0,19584.520969312365,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,56794.7971104293,7826.483594084325,0.0,16934.570864801386,17443.46636377522,0.0,1958.0729094031367,35021.62946244395,2171.9389968242012,0.0,0.0,37193.56845926815,6097.340824825409,1956.8253100630805
2025-03-31,60644.014546734135,64380.78553774,0.0,3736.770991005867,22789.448504099928,17785.555316026406,0.0,2425.502866333143,36929.19641480474,0.0,2653.34127265539,0.0,39582.53768746013,1956.8253100630805,2705.6008348347914
2025-04-01,72761.91568172537,65854.73472501522,7006.189295433812,99.00833872367207,19468.35578683919,16369.979253698197,0.0,2547.5066752075663,41279.19977614095,2266.586377161337,110.86522129871551,0.0,43656.65137460101,2705.6008348347914,2038.255205547621
2025-04-02,69816.9329563598,67316.95517214618,2984.0495351044974,484.0717508908633,20254.127260085617,16634.726501672227,0.0,3262.219013732782,40846.34263274606,1065.3805330350172,448.7946282498392,0.0,42360.51779403092,2038.255205547621,1783.9402933221977
2025-04-03,71351.22600131427,63634.581797070125,7716.644204244139,0.0,21439.551591852724,17367.120778285913,0.0,3698.620716836651,39317.859141308145,2441.8937426213333,0.0,0.0,41759.75288392948,1783.9402933221977,1782.7358612275218
2025-04-04,29358.73246237622,29262.68684056791,96.04562180831391,0.0,16987.190363316426,13725.896303640478,0.0,19570.590530891957,11542.745247293067,31.822448926071036,0.0,0.0,11574.56769621914,1782.7358612275218,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52062.815312093335,6558.44570864785,515.2868344457931,13852.843810902246,18911.596913518304,0.0,2711.492148042728,33032.53781669486,1746.0417360946512,670.5608097203882,0.0,35449.1403625099,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,60477.986762431996,481.5109504565638,1690.0048118054906,20546.888916193115,16319.659593834029,0.0,3008.038156739578,35327.90920643837,119.01221906186966,1593.5047582981533,0.0,37040.426183798394,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61319.41478286694,6997.263643348082,0.0,20603.60937990244,16747.116902403654,0.0,3109.728688701483,37469.67207457603,2123.518056777574,0.0,0.0,39593.19013135361,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,66665.03771555859,304.6958665816678,1.2170638710740604,21780.78254689995,17458.900450384015,0.0,3208.8446023759834,40598.91948680801,103.77478603589815,0.6932690839825515,0.0,40703.387541927885,2310.551406934254,2514.477420939752
2025-04-10,65163.746663258644,61440.665778060174,3723.080885198472,0.0,21675.157487508444,18107.950546857624,0.0,3412.82093740935,37489.873024342516,1244.2223326009234,0.0,0.0,38734.09535694344,2514.477420939752,1902.1741076333208
2025-04-11,27228.3879407829,27115.622333102452,112.76560768044791,0.0,14358.086918983941,11971.84698412892,0.0,19412.732231580765,10843.48562261279,47.52045435589094,0.0,0.0,10891.006076968682,1902.1741076333208,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52545.34765706072,1715.619177928274,134.29164034575678,12312.709511894587,16711.84692220069,0.0,2668.126584033491,33341.3164308342,450.1261015575753,137.30373903814254,0.0,33928.74627142992,9457.414774174917,1970.1345324348367
2025-04-14,65983.7749079496,57811.42201773033,8172.352890219272,0.0,20499.92776555514,16789.498030845574,70.31425097513261,1643.2747339958948,34682.848576173914,2486.5979754675054,0.0,457.5699882206755,37627.016539862096,1970.1345324348367,1765.0717093838284
2025-04-15,59235.80531445349,57509.6761925053,2472.2876920640288,746.1585701158356,20808.789237318837,15272.558861523747,102.46856931157754,1936.4855526884542,34080.83179176999,475.10379228334614,782.5074778549053,371.6719492831293,35710.11501119137,1765.0717093838284,3523.472176833287
2025-04-16,62384.31866749298,60484.25883118256,2505.588091211583,605.5282549011646,17399.179961869544,15497.757322391344,0.0,2803.244241704362,36670.418275407916,669.0297773525573,674.3836080349173,0.0,38013.8316607954,3523.472176833287,1963.0037843032767
2025-04-17,57890.02119238203,59407.67922794805,0.0,1517.658035566017,21114.587245671988,16984.720386963272,0.0,2409.470019239333,35679.4009675424,0.0,946.0993230177238,0.0,36625.50029056013,1963.0037843032767,2094.220764337765
2025-04-18,28048.25603591543,27864.88869699204,183.36733892339095,0.0,16305.474199339407,13096.307512005342,0.0,18301.60482632464,11066.598238990204,70.10713785914898,0.0,0.0,11136.705376849353,2094.220764337765,2217.694752626186
2025-04-19,31959.11084097527,32401.908547718635,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916592,0.0,17917.71331479833,12252.394317551836,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241648,2217.694752626186,6410.68601472762
2025-04-20,54297.802131207616,54462.41556979039,168.6540482664111,333.2674868491897,18156.16390781365,18587.186527160968,0.0,2935.693305804382,33547.25161478787,38.45312288268499,277.16561635406754,0.0,33862.87035402462,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622971,7460.862008772282,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785097,34119.37903775119,1924.060044040571,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59394.76679931154,5.304463684296934e-06,1374.1780092695747,21713.665701908467,16042.407530444907,0.0,1570.5793111813107,34909.96788871035,1.0675233164647581e-06,1139.661193199907,0.0,36049.62908297778,1660.4605309655954,3377.862406633315
2025-04-23,53484.41611948084,55682.946542088874,0.0,2198.5304226080316,17356.52820765643,15165.897694858691,0.0,2092.399312624466,33005.92041772809,0.0,1475.8460723145113,0.0,34481.7664900426,3377.862406633315,2147.740354792215
2025-04-24,57055.34193276518,55001.238823491076,2504.061511094083,449.95840181998034,17806.9668087035,14666.232776926137,0.0,4770.398091713715,33329.55850279097,521.1032298168637,530.163905360987,0.0,34380.82563796882,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.58609716847,770.210808384336,0.0,14876.99351200649,12437.594587735744,0.0,21748.829522897726,10149.425675898123,236.5423563789761,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049180044
2025-04-26,36317.69024293405,36317.6902256123,1.7321747748155758e-05,0.0,23420.57594876753,11456.111933417755,0.0,24283.03257692919,13881.943203045335,5.274472189313428e-06,0.0,0.0,13881.943208319808,1447.9409049180044,9797.445999455724
2025-04-27,47643.37114279833,46422.855869739404,1439.8322509052086,219.31697784628466,11075.776767050047,16385.019096487362,96.03164168605144,3254.6586575294373,29153.9477341754,332.8483574218611,316.02828422106415,524.835763934651,30327.660139752978,9797.445999455724,1560.0683159259256
2025-04-28,69539.62770760486,64890.21336120511,4649.414346399739,0.0,20401.047862474665,16050.614413146466,0.0,3917.8125952102464,39137.08287870205,1454.844012412745,0.0,0.0,40591.926891114796,1560.0683159259256,2086.99537754594
2025-04-29,57846.71669535138,55243.47514843268,3071.857246328773,468.61569941006474,17286.42723073517,13964.295847060695,0.0,4488.130048091535,33135.76404105341,587.5763723167531,576.1049761269918,0.0,34299.44538949715,2086.99537754594,2128.8956106957166
2025-04-30,55389.798366765535,54301.87623578368,1087.9221309818586,0.0,17895.058073823206,14309.203615160777,0.0,2459.1673437879185,32321.791324467693,451.2600325517216,0.0,0.0,32773.051357019416,2128.8956106957166,2335.3327491801783
2025-05-01,56693.36647773239,54399.604548049676,2589.3416720300397,295.57974234733183,19363.128819078476,16694.06866771573,1906.6557360808902,2625.821332767822,34128.60114856765,622.6819118891656,310.58041427145895,10138.632081485248,45200.49555621352,2335.3327491801783,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.163574078804,6581.0101745841885,0.0,18169.96680471571,15242.877785819725,1327.0102318320705,1594.4174536815533,34196.00987383822,1816.5270232340044,0.0,7584.304809720597,43596.841706792824,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60518.5851961553,3666.1762517207358,0.0,19512.664883009966,15846.37191423807,899.127811894984,2675.4132392783854,37101.78483642602,1369.0516236752364,0.0,5279.119078577871,43749.95553867913,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,57533.51594030808,8.825015214116888,1863.1538894080722,21163.999325358043,17124.179319206683,1557.4801672721535,2181.0937347622134,35004.819923685034,1.7261729758812634,1758.454168143271,7686.888020424322,44451.8882852285,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62216.098855918855,0.0,1675.8914468307908,20793.11985935519,16096.529792500876,294.49630268354434,2746.159141748084,38299.156319621754,0.0,968.5216896080847,2019.06665119838,41286.744660428216,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,62601.689812908146,5738.353654167838,0.0,19875.09370982183,14734.46037317618,188.8993858080156,1823.4434620705124,40262.51752235112,1487.0893737643567,0.0,699.6740262668574,42449.280922382335,2080.202753233508,3596.1644552107346
2025-05-09,29980.03110711303,29973.904174955984,79.82550921500285,73.69857705795249,16425.49027467946,13207.953585189594,0.0,18256.981635466116,13657.58719926138,19.113406672551303,45.71422831213049,0.0,13722.414834246061,3596.1644552107346,3703.6017188782553
2025-05-10,36552.015451901774,36755.49349955656,5.264264700599597e-06,203.47805291905388,20687.746006410845,11298.506015670468,0.0,15245.208225482851,16160.520220977985,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434129,3703.6017188782553,9768.677551680827
2025-05-11,58098.32474203994,54463.6042401569,3831.065570813828,196.3450689307891,11090.023570433708,15081.091814397381,27.56166666666661,2998.1550674539076,35939.43324209716,971.1558203033313,240.3361764940014,179.42644999999962,37330.351688894494,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58119.594341628756,0.0,899.069614696489,17618.815895142747,14022.517332652102,0.0,2592.1005458047766,37041.26881026309,0.0,925.7014887390889,0.0,37966.97029900218,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60574.52286606962,6925.2785540876475,367.5716638168767,17072.78552643881,13709.476994298013,0.0,4082.0015672621607,37974.814921736106,1822.3288811692444,372.6179513194843,0.0,40169.76175422483,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59129.435023542304,5060.647124746554,7.73492388361774e-06,16735.89792351077,14100.066165767004,0.0,3479.4544824652053,37567.1448433926,1560.4105074307763,7.409283588117432e-06,0.0,39127.555358232654,3402.0443318862403,2797.612278860374
2025-05-15,62911.37299936865,60617.091597999744,2463.522692738663,169.24129136975375,18902.694453230793,14873.915319965887,0.0,3823.2541814015053,38921.43944513803,998.1981569580137,176.53559102779013,0.0,40096.17319312383,2797.612278860374,3283.4647090282065
2025-05-16,28231.86545847052,27381.059696090764,850.805762379754,0.0,13326.72426655246,11775.430855708706,0.0,23114.25975191368,12292.086347496836,321.89321448779657,0.0,0.0,12613.979561984632,3283.4647090282065,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,60357.11764578902,6804.75046919315,0.0,18957.040010586632,15552.205943014276,0.0,3276.115478216666,37837.493132898715,1964.3042570001285,0.0,0.0,39801.79738989884,3022.8997913216763,2804.006975278226
2025-05-19,60481.84855249993,57873.64135244442,2838.1906098120035,229.98340975649776,16478.596499012125,13773.516041753526,77.23676666666654,7730.58111185249,36385.131024406524,578.5729149738986,240.4965572109397,523.2015737666659,37727.402070358025,2804.006975278226,2330.8371113296635
2025-05-20,60317.653766383526,60683.28837390659,210.99253482919227,576.6271423522513,18985.90697139549,15485.373714382617,0.0,2655.3603002270456,37530.94038415095,50.866014599624584,571.2638562675534,0.0,38153.07025501813,2330.8371113296635,2212.1825918271347
2025-05-21,56441.33263869254,57471.4835788778,128.5112977215923,1158.6622379068515,17363.744210934536,13823.789740452588,0.0,2568.913825062514,36288.529557966984,23.699813370237194,991.1940452414972,0.0,37303.42341657871,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.834051114376,1656.8217553094748,0.0,19626.016605475237,15810.174454468528,2.5699999999999363,2997.9310834410007,36231.37128453954,529.1265071381041,0.0,16.413304999999596,36776.91109667764,2479.7860033875604,2576.340443350237
2025-05-23,27973.389985847545,28393.260078817966,1.4120580090093426e-05,419.8701070910034,14620.414055552863,11438.321035522269,0.0,18790.21817545404,12091.646581376357,2.1618608117933038e-06,351.7177312741459,0.0,12443.364314812363,2576.340443350237,3025.4674983230734
2025-05-24,36785.58684724917,36307.361325043545,478.22552220563256,0.0,22272.64591312947,11781.374865873313,0.0,22061.588894454053,15345.398683402196,215.28063982521667,0.0,0.0,15560.679323227414,3025.4674983230734,9980.43230250258
2025-05-25,53446.796445142085,49839.040282821654,3607.756162320432,0.0,9677.947635013892,14748.660286011358,12.048766666666552,6376.791517152449,32695.99120958275,820.8625524106254,0.0,84.90765869999919,33601.76142069337,9980.43230250258,2303.184856224688
2025-05-26,59014.569079822555,62160.10415184976,0.0,3145.5350720272017,19650.017280886965,15558.910714424504,0.0,3489.1646353872966,37168.5823164893,0.0,2541.713136391814,0.0,39710.29545288111,2303.184856224688,2700.521837440173
