date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-20,81297.91232298536,77487.32898330704,3810.5833396783232,0.0,23106.408001560023,18456.541760710625,82.86095577344292,1927.1899648977537,47352.58422800797,1301.7410636779105,0.0,380.6441771412786,49034.969468827156,1211.1852750000003,1499.6838533922073
2025-02-21,35233.254775983616,34984.88981893818,254.2596199780897,5.894662932651272,17467.29696728601,14212.157949994313,0.0,6169.488768313153,18160.39953798937,136.56284189023197,10.810222352189166,0.0,18307.77260223179,1499.6838533922073,1428.9645128448226
2025-02-22,35705.76475279814,35167.8398049413,556.5912588708186,18.66631101398183,17373.915960075974,13852.228495328203,0.0,3801.389456860199,18476.65825143802,225.251676279545,34.232146996400715,0.0,18736.142074713967,1428.9645128448226,1674.1238821040822
2025-02-23,79923.1626667746,77129.99913229195,2967.4976056348905,174.33407115224873,23585.47843229432,19358.320449885407,36.764760493936706,1407.7522270436486,46973.32116208039,1092.978253669236,124.13157766768492,234.31797283146906,48424.74896624878,1674.1238821040822,1391.8095268518518
2025-02-24,76910.5841102999,74870.10463462617,2040.4794778311257,2.1573975459432404e-06,22029.897709491266,17599.46575303192,46.37015137028061,2283.0092128704387,46093.382519748935,783.2592796906097,2.7830428342667803e-06,214.48406303409166,47091.12586525668,1391.8095268518518,1663.7555175807445
2025-02-25,79923.98820405093,72734.05450062812,7189.9337034228065,0.0,21413.733576356477,17685.060350323223,50.2891899594141,3234.3472312209474,44270.5711950558,2511.2580128857103,0.0,236.14782917210357,47017.97703711362,1663.7555175807445,1286.0486803868873
2025-02-26,73924.08861364803,75868.14375669367,80.16411035611293,2024.2192534017488,23536.51124195894,18396.7524109486,0.0,1913.5368923499936,45013.82655865065,51.629695274854534,1669.0064183503748,0.0,46734.46267227588,1286.0486803868873,2028.0727859848205
2025-02-27,74161.89377356225,72981.41634526826,1180.477428293992,0.0,23071.692337256245,18986.814654897225,90.24931101103297,2030.2037739202722,44757.83975861087,428.24818133178337,0.0,537.0333697972642,45723.121309739916,2028.0727859848205,1696.1351618518518
2025-02-28,34439.97103365155,34042.83037175542,397.14066189612515,0.0,16618.40756319688,13589.872396022809,44.01896888781573,7765.7206234691685,17774.97209825071,199.14993865141787,0.0,217.25562094581454,18191.377657847945,1696.1351618518518,1552.8437509259263
2025-03-01,39878.91648431281,38479.548111913085,1399.3683723997221,0.0,15937.346774371777,12966.942189741136,22.486791054473834,11872.864385003584,19811.0395337083,480.8073970018681,0.0,105.37168156602199,20397.21861227619,1552.8437509259263,1488.742303703704
2025-03-02,84105.28812661117,80597.48826486674,4058.3158326333787,550.5159708889553,22490.679253463273,18115.184403252253,0.0,3863.6863479890485,49441.23562107143,1280.3580103859672,678.8907773070986,0.0,51400.48440876449,1488.742303703704,1602.3709615403734
2025-03-03,85984.30193361467,78824.4137765452,7519.826921262409,359.93876419294236,22777.918017134387,18558.25540659852,17.44936396244336,2605.0538966384415,48460.671939884036,2495.961324883821,439.6898501406115,81.25510120571822,51477.57821611419,1602.3709615403734,1482.213391851852
2025-03-04,77302.81840036176,75680.90165883098,1945.7434038712938,323.82666234050373,21862.690288134243,17726.325924335724,0.0,2345.079361699116,46354.11482059185,649.7549304258192,342.0339968489293,0.0,47345.9037478666,1482.213391851852,1462.716957466307
2025-03-05,81174.9593560552,73067.90809467439,8107.051261380802,0.0,21701.770033353092,17504.134369069012,96.56899461369278,2836.369408337345,44603.608448348,2671.2512323195747,0.0,673.6653064251209,47948.52498709269,1462.716957466307,1545.2717996296296
2025-03-06,75954.79737384862,72958.697806376,3058.021418943108,61.92185147049611,21322.746820965498,17361.010210429045,0.0,3056.307062506213,44717.25015315126,952.6815604816617,78.41164051708922,0.0,45748.34335415001,1545.2717996296296,1445.732593577421
2025-03-07,35440.427088929544,33916.33194155708,1524.095147372468,0.0,15421.47476080325,12309.731358524787,0.0,9882.30300594528,17738.470381567025,621.773882569945,0.0,0.0,18360.24426413697,1445.732593577421,1647.5805910505846
2025-03-08,31869.550505794086,31618.06607049909,297.91636037152097,46.431925076526454,15572.689506282857,12539.238964974304,0.0,9521.476012523872,16685.67266742534,159.31940912625439,85.15150739784185,0.0,16930.143583949433,1647.5805910505846,1730.5134078448218
2025-03-09,76734.24846395104,69402.96437995511,7331.284083995918,0.0,22285.599279386883,18173.81255269705,10.794094613656625,1968.4466978789394,42278.14301407122,2368.2073287504577,0.0,75.29960402486861,44721.64994684655,1730.5134078448218,1594.4277007407413
2025-03-10,74020.5158654384,73639.11234934536,381.40351609302525,0.0,22575.342976924883,18242.716263484075,340.8735229179997,1605.2877088225623,44555.97896162787,162.27045297921256,0.0,1737.7937156552111,46456.04313026229,1594.4277007407413,1642.551642768602
2025-03-11,65560.30628066142,70741.57674898925,174.8986437202979,5356.1691120481255,22831.22222036751,18265.275445876396,0.0,2236.71117449814,39852.92723799903,112.64347148805787,4068.5020980815957,0.0,44034.072807568686,1642.551642768602,1895.9011456811488
2025-03-12,74941.3265662136,68085.42492176252,6855.901644451087,0.0,21876.667647597074,18064.65079461367,0.0,1837.873385445775,41342.312484296766,2291.819300354542,0.0,0.0,43634.13178465131,1895.9011456811488,1513.0678122811073
2025-03-13,74908.6391826874,73885.42639448593,1730.2754797364305,707.0626915349603,21955.78544107711,17714.152477825453,218.7149333333332,2316.8903479009396,44151.47396947824,686.828372840227,633.7512655365093,1525.7553749333324,46997.80898278831,1513.0678122811073,1590.8830672222225
2025-03-14,30755.156499567096,30543.168605546412,211.98789498700492,9.66324703333417e-07,15175.500974272132,12202.544675548259,0.0,11540.786323489208,15988.631036185247,110.65968307685208,1.0000011192445866e-06,0.0,16099.290720262099,1590.8830672222225,1690.4509712357503
2025-03-15,30919.088094376435,30578.18889314916,340.89920488782207,3.6605473852091563e-06,14942.79892115235,12489.083102912247,206.42634055448661,7406.774265463543,15841.237574775092,170.86354421674025,3.788117461583696e-06,1018.8172038066688,17030.91832658662,1690.4509712357503,1262.210997037037
2025-03-16,72652.18501781624,70650.19686464657,2197.2555041419273,195.26735097224582,21927.512276103193,17393.636494257273,0.0,2765.2741494673073,42739.12690705442,873.2013244424148,136.55046000293225,0.0,43748.87869149977,1262.210997037037,1670.7092741329404
2025-03-17,68052.37022817151,63803.76402703441,5158.078362254035,909.4721611169431,21313.09358663321,17046.267296790287,0.0,1678.8063038581508,38126.47453577659,1333.5673230186592,834.4291118025988,0.0,40294.47097059785,1670.7092741329404,1912.1965056691818
2025-03-18,76130.38591392784,67504.61329393138,8625.772619996456,0.0,21071.81064873901,17394.909534353214,0.0,2701.753812878921,40988.56658018741,2880.1699151868365,0.0,0.0,43868.73649537425,1912.1965056691818,1549.1488291418298
2025-03-19,63472.414160517,66794.30726963817,208.58874461365377,3530.4818537348247,21938.112880772554,17422.722176767074,0.0,2813.446115632694,38630.88409488632,134.34158096842373,2633.217017305208,0.0,41398.44269315995,1549.1488291418298,1934.870225429274
2025-03-20,72112.28896674937,67174.13046615195,4938.15850059742,0.0,21913.901862044997,17856.76706342313,377.88618790191947,1285.9200387653343,40804.00275438231,1748.3445347432896,0.0,1875.3762749236096,44427.72356404921,1934.870225429274,1816.529608577395
2025-03-21,29711.61922601202,29217.532019495513,494.0872065165061,0.0,14369.964838067126,12026.982319054028,112.11596788785201,14953.2009517036,15200.478186699813,247.0450638078473,0.0,604.7268135255761,16052.250064033236,1816.529608577395,1386.184275
2025-03-22,32040.270095947446,31491.07815165049,549.1919442969551,0.0,14683.473019983428,11273.281098574356,0.0,12199.686496908083,16569.932103647057,275.37741321361943,0.0,0.0,16845.309516860674,1386.184275,2075.442105680241
2025-03-23,73520.38640968791,65839.14415138637,7681.242258301543,0.0,19898.4994204646,16480.590555188544,165.2725280685744,3816.787697512223,39758.06248693123,2541.10992005659,0.0,1152.941155806375,43452.11356279419,2075.442105680241,1672.3243005555553
2025-03-24,69632.70335386026,64860.495730437775,4936.402829287063,164.1952058645753,21731.660589421816,17732.99695321201,0.0,2863.335010894633,39077.13094493873,1521.054410904424,182.368827987217,0.0,40780.554183830376,1672.3243005555553,1527.4888830218435
2025-03-25,76723.08037965263,66632.34672048644,10090.733659166184,0.0,22033.838383950144,17903.674628385943,220.06060933418433,1772.1188575897645,39894.79609331973,3451.614586973527,0.0,1213.0904081640135,44559.50108845728,1527.4888830218435,1464.9716192592584
2025-03-26,65828.30156479692,62184.17877292562,4256.828591120566,612.7057992492641,21345.07168411765,17268.423689635303,45.93840000000023,2560.9143117766016,37261.84165115112,1314.6004697328526,435.81633802510294,320.4662784000016,39332.72473730907,1464.9716192592584,1488.3987020370375
2025-03-27,70301.01920006152,65005.92909941115,5295.0901006503755,0.0,20922.704351711764,16981.569145166846,0.0,2347.8044928662307,39126.801848321425,1838.987717007583,0.0,0.0,40965.78956532901,1488.3987020370375,1450.4224572811293
2025-03-28,31319.680293231868,30982.717688322475,351.49004293068043,14.527438021285661,14530.391466715213,11480.67654113249,0.0,17111.12199607309,15908.739529053651,186.67065335004744,26.641868587235773,0.0,16122.052050990935,1450.4224572811293,1771.4675093998285
2025-03-29,29262.816521369066,29283.50874886291,11.712485158894708,32.404712652738425,13724.774452343008,11270.083973857687,163.16325440828712,19284.772341452543,14986.377044697041,6.290775778842348,59.42700200024024,990.4371044145258,16042.53192689065,1771.4675093998285,1601.4489900000003
2025-03-30,69831.79088849653,60563.760937418345,9268.029951078179,0.0,21090.16453279266,16969.674993193574,0.0,1097.6516978192562,36601.75849609495,2692.1297907947283,0.0,0.0,39293.88828688968,1601.4489900000003,1727.4026326316439
2025-03-31,60433.96275243192,62704.644110502246,1038.0640044854304,3308.745362555751,20648.270451403136,16636.8790043564,0.0,1741.8631801221745,36189.72363212082,238.107891151074,2383.1472422711154,0.0,38810.97876554301,1727.4026326316439,1825.424922942911
2025-04-01,74531.79692806033,66122.94394379194,8408.852984268391,0.0,19814.342310394,16122.75230386752,0.0,2222.502420598793,39527.73213261696,2562.0731767436146,0.0,0.0,42089.80530936057,1825.424922942911,1744.1637757780381
2025-04-02,69727.38195611248,66623.10114753165,3104.280808580843,0.0,19841.196938623874,16199.933097985571,83.63233190085757,2630.1342387942013,40038.57140871445,915.1370606009687,0.0,575.2069912827128,41528.91546059814,1744.1637757780381,1601.3153561111112
2025-04-03,71370.81630537506,63053.3895084949,8317.426796880154,0.0,20991.53953098642,16998.47801053207,0.0,3196.7977213738886,38084.2321963366,2721.413688658244,0.0,0.0,40805.64588499485,1601.3153561111112,1606.5031445188115
2025-04-04,28735.561251128653,28360.45073776027,375.1105133683801,0.0,13859.40279875351,11308.713996312159,0.0,19378.95968531892,14332.737743249447,190.6970475627985,0.0,0.0,14523.434790812245,1606.5031445188115,1514.7278897167957
2025-04-05,28491.626282645317,28294.11094111417,271.7194980641736,74.2041565330278,13404.651934166926,10893.466763253666,31.906642842379995,13770.717429709954,14349.132428024866,145.75857124914253,136.08300266591968,195.0453076954689,14826.019309635396,1514.7278897167957,1475.0626712962958
2025-04-06,67572.7202548808,60983.94918685332,6857.178741278377,268.407673250907,20469.685135494718,16490.449862917387,112.74299999999994,2707.3806476093246,36293.42794059757,1834.114804546427,348.2326432920582,755.9363379999995,39231.71172643606,1475.0626712962958,1575.0572233333332
2025-04-07,58415.796528312385,58719.588946936135,1100.8319804467671,1404.6243990705175,20072.89321904922,16428.563548982198,0.0,1832.539993535785,34412.96690307203,287.05850379144505,1236.6937736359225,0.0,35936.7191804994,1575.0572233333332,1386.7016216085262
2025-04-08,68944.24215426359,61449.04283375362,7495.199320509965,0.0,20765.79009494856,16861.274611689347,27.578173385064975,3218.9119072128055,36974.007052539455,2256.8901129113665,0.0,125.03943812788462,39355.9366035787,1386.7016216085262,1341.1631385185183
2025-04-09,67453.99864506074,66644.42195355598,1393.6246818882055,584.0479903834414,21003.760770364945,16879.467541119586,0.0,3385.817707643948,39374.903088439074,550.120171767078,412.22476751656785,0.0,40337.24802772272,1341.1631385185183,1489.5838972696583
2025-04-10,64786.881519274786,61774.84181367747,3891.061037761965,879.0213321646529,20560.561603671933,16465.443205130618,0.0,3219.0855151361525,36717.00986647191,1343.9487295239087,627.035655305422,0.0,38687.99425130124,1489.5838972696583,1699.1524459848276
2025-04-11,27071.890286353115,26931.593968571702,140.2963177814126,0.0,13134.196021583639,10927.00955759437,0.0,19407.757337915766,13615.207741989027,74.43239216203602,0.0,0.0,13689.640134151063,1699.1524459848276,1378.8071347496848
2025-04-12,29099.273362730062,28237.578720555677,863.4775334606431,1.7828912862564152,12988.65974067391,10137.757606100993,0.0,16361.516035982759,14412.227855048008,402.56619310180326,3.2696443298656397,0.0,14818.063692479676,1378.8071347496848,1804.42578346621
2025-04-13,61070.58076315825,59899.56448827848,1171.0162748797657,0.0,19604.35793547534,15918.4369551349,0.0,1937.285024604714,35977.29011356324,323.06544942941025,0.0,0.0,36300.35556299265,1804.42578346621,1761.1957530219108
2025-04-14,65095.91755826907,56614.954317129865,8480.963241139203,0.0,19398.013534207308,15727.2864355943,155.29920374895164,571.49462226581,33792.37221352674,2651.0634560731232,0.0,1083.3672453526867,37526.80291495255,1761.1957530219108,1744.6452275925926
2025-04-15,56891.72700148735,56371.447057182515,1058.5333596818152,538.2534153769803,19212.798838907573,15447.027571425517,0.0,2466.2469563671275,33788.95789718661,224.85138196738563,800.2250119518948,0.0,34814.03429110588,1744.6452275925926,1872.8002143588376
2025-04-16,63568.530079739015,60770.145349162696,2913.8211647830212,115.43643420670054,18926.37964887352,15570.867944999685,0.0,1635.0416952888588,36139.91227765682,770.638842498156,147.38137463327683,0.0,37057.93249478825,1872.8002143588376,1605.5775150120226
2025-04-17,57394.64746067163,58517.72021389772,977.1676865487503,2100.2404397748437,19969.34846630761,16063.317874386648,41.95742794699606,1785.3046999237556,34509.35458473245,424.70342060651484,1488.2743929124772,292.6950173582445,36715.027415609686,1605.5775150120226,1729.8601631481476
2025-04-18,27548.709715922923,27136.610838366996,412.09887755592945,0.0,13104.575059581584,10496.245266925811,0.0,18174.16386237789,13633.900377015958,208.21284415713575,0.0,0.0,13842.113221173095,1729.8601631481476,1861.482975742897
2025-04-19,26455.66234024778,26220.55420164097,311.44984465289326,76.34170604608082,12704.875811774737,10543.411979522545,0.0,17274.41111938878,12958.408060136548,153.71607082843548,95.46753998443691,0.0,13207.59167094942,1861.482975742897,1580.9690068706611
2025-04-20,59252.77824234398,58030.53153994548,1222.2467023985012,0.0,19713.56718697444,15794.21684774654,0.0,2153.4363173842466,35026.70373796933,381.9530054466972,0.0,0.0,35408.65674341603,1580.9690068706611,1774.049644318166
2025-04-21,63708.84166422555,56503.167478146024,7205.674186079525,0.0,17665.60059464733,14605.539827164357,0.0,4926.196327329719,34030.717995825325,2105.55039008221,0.0,0.0,36136.26838590753,1774.049644318166,1444.7125937625856
2025-04-22,55688.26922238218,56606.95087665135,218.4344377213073,1137.1160919904787,19626.04656875612,15822.7690611151,0.0,650.7440523436652,33431.336364265066,140.68269961440797,805.1354036843803,0.0,34377.15446756385,1444.7125937625856,1527.299993292983
2025-04-23,54573.85339433246,56635.44952846769,90.66257342699475,2152.2587075622287,19264.67322184085,15226.04788171966,0.0,1196.9074716798327,32866.35506853536,58.391230415655976,1454.856033850281,0.0,34379.602332801296,1527.299993292983,1947.6749132612358
2025-04-24,56285.79538541336,54998.148191914406,1426.16153559644,138.5143420974888,18073.42676011776,14914.631500897112,0.0,4749.2462326937575,33206.392743093944,387.1969583893851,166.95179949260208,0.0,33760.54150097593,1947.6749132612358,1641.9462185926566
2025-04-25,26460.73878984201,25520.752198408933,939.9865914330795,0.0,12093.389069469884,10111.834940284562,0.0,21538.84041922361,12652.377129649216,449.0733591210926,0.0,0.0,13101.450488770308,1641.9462185926566,1290.6242252438171
2025-04-26,26791.717442697412,26385.243966850732,406.47347584667943,0.0,12621.997346618951,10144.833870980789,54.73471983000519,23892.62157770924,13191.056045965273,201.3065289467603,0.0,269.55324972099066,13661.915824633024,1290.6242252438171,1378.3842027777778
2025-04-27,56066.091856650484,55023.60691213951,1187.0487744698955,144.56382995892068,19545.84008298496,15696.285991217821,194.1408660535394,2794.72250309258,32945.74416856305,326.8540515630803,265.37699900910184,1043.0718245102619,34581.047043645485,1378.3842027777778,1529.322509444445
2025-04-28,68893.32216436695,63906.73039767906,4986.5917666878995,0.0,19597.58327017496,15597.31325009323,0.0,3284.4930609306593,37843.78798714147,1460.3503967224378,0.0,0.0,39304.13838386391,1529.322509444445,1836.7993969427691
2025-04-29,57667.52016775192,56262.49632761298,1598.7501940971733,193.72635395822704,17685.258906571842,14256.854388238356,47.18831860031355,5448.066411213134,33845.91681852346,397.4383402598953,232.51118846457217,329.18571055578735,34805.05205780371,1836.7993969427691,1912.5830925925932
2025-04-30,54560.63879850897,53263.16011946105,1297.4786790479163,0.0,17625.5505200566,14646.87042891251,93.01988333333338,2120.6454783169634,32141.266498343295,579.7220198736197,0.0,561.0369776333334,33282.02549585025,1912.5830925925932,1501.278084074074
2025-05-01,57579.53637462086,56636.65575319458,962.0053177144465,19.124696288164955,19188.478752199135,15804.06161494797,1884.521602049983,4125.3814179934,34501.81187508887,258.55799249691177,36.95178193317792,9970.988874296942,44768.310523815904,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28128.236111586582,633.4074352400471,0.0,13075.010106427979,10600.514636206664,1575.192829535246,12938.613387567182,14419.011575383955,321.4881041681934,0.0,8272.781227378267,23013.280906930417,1210.8405,1200.0
2025-05-03,27875.208202615646,27405.93929399009,469.2689086255557,0.0,12726.973444529467,10294.189090902204,1623.5240392150376,17729.507329577864,13719.159716772167,242.66863474201483,0.0,9024.131245568578,22985.95959708276,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56394.99642370721,5699.35385378456,102.87210536100133,16697.10835982573,13487.155870625507,1526.3655941909612,2976.7421953646153,33940.545340833094,1581.7887032597337,198.76433837325874,8539.972285590868,44261.07066805696,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59459.845370681054,4458.1531139768595,0.0,19289.807262102455,15649.280132302985,1216.374029200597,1959.6854700821839,35791.18234985669,1432.8628322227949,0.0,6781.186551020941,44005.23173310042,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56061.88312975481,289.4486103357773,1314.7151192853328,19775.154143818814,16045.49990110689,2244.734895383074,1706.8814157592988,33223.001041502335,186.41937545783446,924.9195383760833,11315.524341779828,45649.86429711608,1230.6944999999998,1200.000005984834
2025-05-07,59206.88438452775,59197.705159342404,284.13052155084824,274.9512963655007,19878.517486168683,15963.822753796667,1157.2354985169636,1372.3999754873503,35949.74920616912,182.99426240482381,183.91475164169026,6678.723160571354,42995.381380786996,1200.000005984834,1353.0849059847951
2025-05-08,69116.86099976923,62579.45122650366,6537.409773265556,0.0,19525.820662484337,14923.246101345258,82.43748333333326,2232.8017486979197,38478.17161781978,1770.485393564586,0.0,556.4308677666662,40805.08787915103,1353.0849059847951,2344.9389451704137
2025-05-09,29701.581544205703,29051.043602683196,650.5379415225073,0.0,12935.306595765214,10125.683582110558,90.76045994281559,17832.795198971355,15841.680783448273,389.5730709578247,0.0,418.9806445995831,16650.23449900568,2344.9389451704137,2735.955345680712
2025-05-10,29065.35438554823,28436.545588664936,628.8087968832959,0.0,11801.289540529602,9835.599600683017,58.3164683963188,14408.126833881332,15659.001189330083,391.1684271832922,0.0,261.8806619840713,16312.050278497447,2735.955345680712,2428.6719313984463
2025-05-11,65870.05291127492,60151.2973766752,5718.755534599721,0.0,17889.301149679755,14592.809576851087,41.18071666666651,1411.9074371798595,37271.995767080094,1598.2255424331477,0.0,277.36851074166566,39147.58982025491,2428.6719313984463,2314.810102942352
2025-05-12,57594.00023367335,56973.13105621131,753.3719018858353,132.50272442379173,17055.531228241958,13387.243037888533,0.0,1373.6476325245508,35729.82352585651,219.00899973499665,133.7868352364273,0.0,36082.61936082793,2314.810102942352,2790.0737218172985
2025-05-13,67763.26343583845,59665.66820012362,8097.595235714842,0.0,17525.075911508124,14334.336534564716,0.0,3345.7160565135437,36854.022543559375,2220.5565384366378,0.0,0.0,39074.57908199601,2790.0737218172985,2635.6014482138166
2025-05-14,65038.490679297654,59417.73366266648,5979.354682948355,358.5976663171769,17232.92773209431,14004.0962343297,0.0,3174.753381568531,37170.12547695119,1871.0273927293983,250.7673500119512,0.0,39291.92021969254,2635.6014482138166,2585.1294800657
2025-05-15,62664.53170860293,59991.032167440106,3167.0662764737017,493.5667353108754,18280.94818652412,14475.33642725123,0.0,3420.3621248338786,37633.4233773732,1248.6047493236463,345.1512199593,0.0,39227.17934665614,2585.1294800657,2954.275706547156
2025-05-16,28163.363340735108,26957.056889991003,1206.3064507441043,0.0,11258.78324595674,9921.061826048064,0.0,22903.828936748996,15055.853918069093,659.9780782662594,0.0,0.0,15715.831996335352,2954.275706547156,2063.77859896593
2025-05-17,29387.1049401836,28491.0902207896,896.0147193939996,0.0,12193.554264776723,9687.028240318748,0.0,15535.76511299829,15750.565129520293,502.0476296763305,0.0,0.0,16252.612759196623,2063.77859896593,2274.612725799708
2025-05-18,68226.55231999452,61057.98080768493,7168.571512309595,0.0,17754.88667840707,14078.949398003691,0.0,3705.8754272815477,37956.372782085564,1971.1960581858282,0.0,0.0,39927.56884027139,2274.612725799708,2610.733627473078
2025-05-19,60540.02319758731,57674.70343086179,2865.319766725521,0.0,16122.726465263091,13546.375329696424,12.233166666666648,7595.368911961789,35922.54358403628,818.0177312310911,0.0,82.6533905833332,36823.214705850696,2610.733627473078,2069.6593021027184
2025-05-20,60501.494084868486,59782.04028345359,1297.8565346601943,578.4027332453053,18235.23575825606,14718.571402020734,0.0,1737.9811105515987,36683.30743083507,474.17188525905425,417.24687090615583,0.0,37574.726187000284,2069.6593021027184,2127.403260065687
2025-05-21,56552.44693499664,57081.32472270936,854.1950475274562,1383.0728352401832,17161.90613685806,13831.057781188356,0.0,2387.861083706326,35305.28827382125,367.0541531971178,1066.2256706144906,0.0,36738.56809763286,2127.403260065687,2205.2768041397685
2025-05-22,58990.81021027658,57735.83224988096,1254.9779603956226,0.0,17881.98451933358,14209.054339052653,2.5699999999999363,3248.8412529333623,36109.51595678654,564.6227733907727,0.0,17.218999999999575,36691.35773017731,2205.2768041397685,2511.2247170370374
2025-05-23,27989.353227995052,27387.96187268968,601.3913553053701,0.0,12088.626190450905,9579.247795091997,0.0,18457.63459399744,14903.758200544447,372.2651005304299,0.0,0.0,15276.023301074878,2511.2247170370374,2747.379627229526
2025-05-24,28609.59492948172,27667.94434896434,941.6505805173779,0.0,11619.380164440108,9446.715421821104,0.0,21740.778223012003,15326.162767385116,546.6065638222343,0.0,0.0,15872.769331207352,2747.379627229526,2708.471306535511
