date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-26,73770.77669146445,76034.9881017714,0.0,2264.2114103069603,23269.751081998744,18210.761097235853,0.0,2161.1500836751875,45050.99317954705,0.0,1965.8706294933518,0.0,47016.8638090404,1424.0294103520757,2132.6263872222216
2025-02-27,74045.72310552064,73430.67582113888,958.5370241112109,343.48973972945265,22826.138098026157,18753.08577890118,14.725837688929687,2415.7651397028353,45030.98919925588,266.6851503135415,346.4987479720297,68.97582373494666,45713.14892127639,2132.6263872222216,1839.3886988888892
2025-02-28,34280.8004369437,34058.80619846391,221.99423847978466,0.0,16459.23696648888,13458.744941494137,0.0,7765.720623469171,17885.795150673224,109.70773886403256,0.0,0.0,17995.502889537256,1839.3886988888892,1698.5409226242864
2025-03-01,39717.030737981266,38571.8220723312,1145.208665650068,0.0,15798.92576137347,12758.734007379193,0.0,11872.864385003586,20006.982763569566,348.0141580353268,0.0,0.0,20354.996921604892,1698.5409226242864,1741.2029885501915
2025-03-02,83824.7762545587,80475.15875001429,4481.13283028824,1131.5153257438244,21766.851829040865,17691.665626575334,0.0,4041.665480882094,49205.78966750755,1337.616653147171,1330.932014689613,0.0,51874.338335344335,1741.2029885501915,1673.9633829365996
2025-03-03,85904.75479873078,79192.30516066655,7312.046206743318,599.5965686790943,22127.288216280664,17984.256863830276,0.0,3032.127174882825,48818.29482726185,2300.0034962705167,757.3055414384747,0.0,51875.60386497084,1673.9633829365996,1606.0151511111117
2025-03-04,77165.26089007371,75912.70013723883,2323.1808837560775,1070.6201309212038,21280.097705156124,17221.204583177747,0.0,2654.3490819271187,46290.42584407191,651.9488973431959,1093.8070330172468,0.0,48036.181774432356,1606.0151511111117,1623.4313266652327
2025-03-05,80996.38783472328,73127.04528722599,7869.342547497288,0.0,20960.92426534087,17000.29758190676,0.0,3035.9465871252173,44990.10058061735,2439.514074761755,0.0,0.0,47429.614655379104,1623.4313266652327,1599.0436300200565
2025-03-06,75895.05089563741,73051.39996620572,3208.2187474588036,364.56781802711737,20898.02313604492,16941.52440667808,0.0,3154.2471035055446,44757.40030530656,919.7281310254957,458.50037403906924,0.0,46135.62881037113,1599.0436300200565,1583.3484450404017
2025-03-07,35287.52058730401,33975.8741966812,1311.646390622815,0.0,15278.004209177718,12106.718551775133,0.0,9882.303005945281,17897.95711174003,509.33910743590343,0.0,0.0,18407.296219175936,1583.3484450404017,1881.6427313279773
2025-03-08,31609.48146105681,31523.905044050724,85.57641700608505,0.0,15312.620461611146,12373.330946750959,0.0,9521.47601252387,16802.677478892812,45.27162554467876,0.0,0.0,16847.94910443749,1881.6427313279773,1914.8556503880545
2025-03-09,76529.42375000574,69314.97708114515,7214.446668860591,0.0,21848.23217084779,17868.89304888488,0.0,2002.1129091822336,42410.37874092636,2257.9969260589837,0.0,0.0,44668.37566698535,1914.8556503880545,1723.9389942789794
2025-03-10,73876.6144281738,73806.64249285666,310.2677472082761,240.29581189113486,22436.38817266295,18194.247295429606,89.23962330410413,1611.6697889274158,44606.48730208509,105.99832794819355,298.7555720810249,436.84478888181957,45448.08599099612,1723.9389942789794,1700.8580214205108
2025-03-11,65495.52141549262,70887.1077276292,208.78490838096212,5600.371220517553,22637.78427111686,18049.030257966766,0.0,2359.4349144791213,39870.91490409951,89.68526075068661,4313.096091591705,0.0,44273.6962564419,1700.8580214205108,2020.3858010181714
2025-03-12,74803.01028250573,68128.11291901302,6674.897363492708,0.0,21602.6456073217,17864.92774951491,0.0,1954.8603778728916,41505.343437763084,2180.5519909958366,0.0,0.0,43685.89542875892,2020.3858010181714,1612.8471259244757
2025-03-13,74797.77327863942,74255.6861352196,1296.0023030878233,753.9151596680039,21518.86509846835,17450.048382591387,81.23891666666395,2722.490319342633,44546.419381835454,465.4585210440285,758.8092359439235,566.7226826666478,46337.40982149006,1612.8471259244757,1590.8830672222225
2025-03-14,30755.15649956708,30947.37788862378,0.0,192.22138905670084,15231.213174676403,11979.908596272287,0.0,11666.647326886334,16209.950402338956,0.0,236.7937438265335,0.0,16446.74414616549,1590.8830672222225,1987.9653730173386
2025-03-15,30588.51653684134,30838.626661915492,0.0,250.1101250741512,14480.154040501462,12249.720954521788,0.0,7684.068425935817,16041.77755098533,0.0,314.08385949288714,0.0,16355.861410478217,1987.9653730173386,1409.302948888891
2025-03-16,72488.74951575369,71170.63128944425,2155.614651433545,837.4964251240951,21764.076769927542,17237.069681237335,0.0,3292.577267420706,42793.412134068116,810.8301884670522,604.8040833384619,0.0,44209.04640587363,1409.302948888891,1844.6723960044135
2025-03-17,67859.07787053652,64027.19633581468,4838.340720951403,1006.4591862295554,20945.173230190678,16716.93400002509,0.0,1940.8256723157565,38329.725708095146,1190.2999053691658,983.4816410750639,0.0,40503.50725453938,1844.6723960044135,2120.957192037037
2025-03-18,75898.42959574133,67432.71548893562,8465.714106805712,0.0,20469.39031361166,16993.82574763303,0.0,2831.19255629032,41200.60302815917,2724.2578871590426,0.0,0.0,43924.86091531821,2120.957192037037,1661.3798658063877
2025-03-19,63347.71300866748,67204.12013617602,0.0,3856.4071275085375,21579.42123017479,17024.60112816733,0.0,3183.8295841685594,38845.80859026085,0.0,3087.8941539765688,0.0,41933.70274423742,1661.3798658063877,2166.6354972222225
2025-03-20,71854.77199809073,67317.7077131625,4537.064284928224,0.0,21656.384893386163,17716.41844781076,327.38687047315614,1496.1663213935874,41025.024021470315,1582.4420012407672,0.0,1616.2261148872242,44223.69213759831,2166.6354972222225,1972.4725148133618
2025-03-21,29538.3493301943,29267.921419691935,270.42791050236497,0.0,14196.694942249509,11915.438990927836,0.0,14953.200951703597,15364.532549591206,128.0334230998514,0.0,0.0,15492.565972691058,1972.4725148133618,1510.1213062514319
2025-03-22,31902.56228344585,31579.456662565197,323.10562088065615,0.0,14582.11799081516,11083.547558491382,0.0,12199.686496908082,16750.26450224569,155.80371055458875,0.0,0.0,16906.068212800277,1510.1213062514319,2318.9746552168695
2025-03-23,73249.79468798057,65708.54419375824,7541.250494222331,0.0,19608.39892183272,16464.788445879683,80.56985610263303,3875.783457241161,39808.37989598119,2457.746936192354,0.0,562.055316171968,42828.18214834551,2318.9746552168695,1672.3243005555553
2025-03-24,69632.70335386039,65424.20368775447,4624.05057192863,415.5509058227136,21699.138545567137,17491.531503076043,0.0,3218.0995619300415,39419.31588340529,1349.9619416711466,480.6699675301984,0.0,41249.94779260663,1672.3243005555553,1766.5139881481475
2025-03-25,76457.49692951229,66517.49054145724,9940.00638805505,0.0,21357.4166491645,17570.895617823244,87.26172910757472,1868.106522556886,40107.65642272454,3287.9379095933737,0.0,419.13076495444227,43814.725097272356,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479693,62457.63886725925,4683.085914521294,1312.4232169836105,21203.88622985695,17129.89841745832,0.0,2791.0961881939543,37206.601410574025,1342.2205900213958,975.8335343237127,0.0,39524.65553491913,1464.9716192592584,1515.2487622879455
2025-03-27,70271.18579978267,65174.51141093564,5096.6743888470455,0.0,20892.870912189494,16843.09783120683,0.0,2407.7489299529693,39331.868863289055,1730.0236200936788,0.0,0.0,41061.89248338273,1515.2487622879455,1604.279437473124
2025-03-28,31148.728093018526,31021.31650283267,127.41159018585614,0.0,14359.439266501804,11271.125526408887,0.0,17111.12199607309,16076.413823061011,66.31811638080231,0.0,0.0,16142.731939441814,1604.279437473124,2004.30197020376
2025-03-29,29004.111564920255,29312.03171526915,0.0,307.92015034889283,13472.832235418053,11158.665961645745,0.0,19290.656258163508,14888.517450346728,0.0,393.2088089439771,0.0,15281.726259290705,2004.30197020376,1731.3332469180718
2025-03-30,69687.47504747647,60572.013658112715,9115.461389363765,0.0,20959.8398372864,16832.40217222037,0.0,1098.95629304668,36746.483634160075,2588.659942230288,0.0,0.0,39335.143576390365,1731.3332469180718,1892.5200202309757
2025-03-31,60250.498988432984,62688.091890685624,1390.67635979023,3828.26926204287,20534.260619205867,16607.929884931295,0.0,1810.3716730777157,35963.92701477261,311.5068455052478,2804.1732752798307,0.0,39079.607135557686,1892.5200202309757,1920.0991498148137
2025-04-01,74426.60334264884,66254.58352261824,8205.081351536322,33.06153150571032,19583.434510491446,15864.607908831404,0.0,2326.9054042915254,39750.22252074345,2428.200842457978,36.696138712787594,0.0,42215.11950191422,1920.0991498148137,1917.8480883333295
2025-04-02,69534.39938660654,66579.37375860281,2955.0256280037283,0.0,19130.586797564203,15658.791745765917,0.0,2672.243306804531,40391.45239959114,697.158096349804,0.0,0.0,41088.610495940935,1917.8480883333295,1736.7187108456465
2025-04-03,71220.36813344806,63413.21379580483,7807.15433764323,0.0,20654.393355243978,16701.21580004945,0.0,3596.505973943636,38457.60714894415,2502.2971088955387,0.0,0.0,40959.90425783969,1736.7187108456465,1768.766286065841
2025-04-04,28555.26887163196,28476.78699148912,78.4818801428394,0.0,13696.355802590184,11029.330746419984,0.0,19378.95968531892,14552.859785918463,42.152617824719044,0.0,0.0,14595.012403743181,1768.766286065841,1840.6745679303617
2025-04-05,28129.463306852467,28084.211014543696,45.25229230877133,0.0,13042.48895837409,10773.110356873682,0.0,13770.717429709955,14438.556668330515,24.12303503791595,0.0,0.0,14462.67970336843,1840.6745679303617,1608.7920117185122
2025-04-06,67424.13209885612,61567.05713454472,6401.25445312222,544.1794888108122,20226.065075114177,16353.130903722475,0.0,3284.0466964863476,36666.90671995579,1615.3472378361953,718.883840194864,0.0,39001.13779798685,1608.7920117185122,1642.105130740742
2025-04-07,58341.29885341536,59165.22415787312,1262.7897149880894,2086.7150194458463,19947.60995790883,16157.298529511469,0.0,2132.193446142427,34388.45152638832,283.25821830922257,1907.9310305519894,0.0,36579.640775249536,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474052,61620.45516991046,7039.67748483006,0.0,20466.191969805834,16676.476890444792,0.0,3477.546473882757,37244.26465624375,2060.521508437023,0.0,0.0,39304.78616468077,1642.4001711792785,1532.5541768436572
2025-04-09,67241.34193581044,66454.32745376167,2183.015778377188,1396.0012963284112,20791.104058035784,16746.164832122624,0.0,3275.0772111818446,38838.72539071901,772.3708669482432,1018.8479831047775,0.0,40629.944240772034,1532.5541768436572,1637.6980156062818
2025-04-10,64622.310276678545,62087.66183897022,4074.6088039828433,1539.960366274519,20395.99036983404,16322.738713385404,0.0,3553.7722825215833,36699.10521854774,1317.4277221443708,1113.9649491933487,0.0,39130.49788988546,1637.6980156062818,1857.7130002509127
2025-04-11,26895.711892764248,26803.213310154493,92.49858344601648,8.362606327622441e-07,12972.176287095139,10893.37048235934,0.0,19407.757338752028,13590.495029040298,49.3768386468673,1.0000004646570915e-06,0.0,13639.871868687165,1857.7130002509127,1428.9266782372656
2025-04-12,29043.584981077172,28383.12043752664,660.4645435505313,0.0,12932.97135902092,9936.527507477038,0.0,16361.516035982759,14606.647984283316,293.52791622108225,0.0,0.0,14900.175900504397,1428.9266782372656,2028.0147819371607
2025-04-13,60822.14854263499,59830.92003679218,991.2285058428131,0.0,19356.693927233424,15783.999441906271,0.0,1981.8670681316958,36064.003404235395,226.2710334587734,0.0,0.0,36290.27443769416,2028.0147819371607,1911.2621587736132
2025-04-14,64929.177107433876,56617.879821954324,8311.297285479557,0.0,19211.575470883825,15711.331369478812,66.47800511924106,656.0819256685477,33910.94851587379,2555.8900318014466,0.0,463.75056371182563,36930.58911138706,1911.2621587736132,1744.6452275925926
2025-04-15,56891.72700148735,56726.12368830968,1058.5333577038746,892.930044526208,19343.829993654497,15437.523407848214,0.0,2680.3882691700614,33788.95789905812,224.85138103162788,945.1803654788388,0.0,34958.98964556859,1744.6452275925926,2001.28843538363
2025-04-16,63425.765389711516,61402.50051937697,2514.181195184388,490.91632484984535,18735.493709296952,15323.033769442598,0.0,2210.448629522615,36477.76262957173,571.0049817157703,639.9597280110352,0.0,37688.72733929853,2001.28843538363,1837.6396965924469
2025-04-17,57136.800592249,58660.24440818293,1130.881623001832,2654.3254389357626,19711.50159517281,15948.400867964054,0.0,2028.8013309741755,34477.75745451355,385.0520166616601,1895.8696941203784,0.0,36758.67916529559,1837.6396965924469,1857.5457233990262
2025-04-18,27406.8368711997,27264.26022004548,142.5766511542201,0.0,12962.702214858238,10226.723040523982,0.0,18174.16386237789,13843.560447406751,73.24901674253485,0.0,0.0,13916.809464149286,1857.5457233990262,2160.952116189241
2025-04-19,26122.918850862945,26556.660489235564,0.0,433.7416383726206,12414.298330378566,10271.950171871511,0.0,17629.633080728512,13124.590590549562,0.0,573.9289595472748,0.0,13698.519550096837,2160.952116189241,1920.5426447838227
2025-04-20,58875.47420021827,58120.26148701753,971.781680642461,216.56896744172235,19329.891204767428,15555.364348333718,0.0,2387.9897472504927,35176.25688929597,225.90881482556884,249.6533078753714,0.0,35651.81901199691,1920.5426447838227,2033.7065642592615
2025-04-21,63420.3339754021,56358.354568822266,7061.979406579837,0.0,17377.09290582389,14461.84504766468,0.0,4926.196327329719,34091.66928321133,2013.0037673454435,0.0,0.0,36104.673050556776,2033.7065642592615,1604.3734598733386
2025-04-22,55510.86826020711,56986.888516470826,82.53569359312081,1558.5559498568339,19390.119499786342,15556.928477027952,0.0,1000.768177045771,33581.727526047376,27.28853580356171,1358.6067137273299,0.0,34967.62277557827,1604.3734598733386,1770.004924094435
2025-04-23,54304.18124899748,56850.199871887984,0.0,2546.018622890498,18963.748154518573,15074.93236017837,0.0,1561.4673608811133,32867.15153965812,0.0,1870.4538853440336,0.0,34737.605425002155,1770.004924094435,2087.4534185185175
2025-04-24,56130.485935127865,55382.80118775576,1264.9364305623064,517.2516831902035,17918.11730983389,14753.4063958626,0.0,5127.983573784471,33347.25267537708,283.3599294913117,652.5359001770195,0.0,34283.14850504541,2087.4534185185175,1821.0852241883565
2025-04-25,26261.695450291234,25510.137510624263,751.5579396669705,0.0,11894.34572991911,9923.406288518456,0.0,21538.84041922361,12753.881154168237,356.0743980419295,0.0,0.0,13109.955552210165,1821.0852241883565,1499.9893938728273
2025-04-26,26559.089477554087,26445.57671997193,113.51275758215814,0.0,12389.369381475708,9906.607872546352,0.0,23892.62157770924,13381.486999760831,56.71576644730593,0.0,0.0,13438.202766208136,1499.9893938728273,1643.079756593909
2025-04-27,55771.9856857436,55146.962475974025,1187.0487744698944,562.0255647003163,19304.476639681117,15739.007600576226,94.48578166306072,3102.5080351988627,32819.219693838946,326.8540515630799,575.5595939281803,498.1402092717507,34219.77354860196,1643.079756593909,1529.322509444445
2025-04-28,68893.32216436704,64629.8398447688,4756.6145983054985,493.132278707265,19597.58325870424,15456.011304213202,0.0,3866.300573611099,38100.134404554614,1332.177188015861,360.6428954973651,0.0,39792.95448806784,1529.322509444445,1993.8015487080386
2025-04-29,57493.07333245726,56525.203358441526,1523.843889941355,555.973915925625,17326.334225037055,14021.791166117246,0.0,5787.44658285505,33848.71098455192,358.5177429737577,695.1310422162217,0.0,34902.3597697419,1993.8015487080386,2007.734388888893
2025-04-30,54454.91513595758,53303.81320270333,1151.1019332542542,0.0,17413.93695572513,14561.099608470693,70.60113178068366,2264.72255389624,32280.46056033674,487.431404710224,0.0,404.643766802049,33172.53573184901,2007.734388888893,1501.278084074074
2025-05-01,57579.536374620795,56578.56795901331,1000.9684156074906,0.0,19188.47875219879,15804.061614947692,1963.0633472271745,4145.835368989385,34438.78861417187,290.0696229554155,0.0,10500.71367464451,45229.571911771796,1501.278084074074,1210.8405
2025-05-02,28761.643546826628,28340.203382047937,421.44016477868894,0.0,13086.145894189083,10609.53462429316,1354.205570987372,12927.477599806052,14638.58885234062,211.6994656898614,0.0,6972.117492798032,21822.405810828513,1210.8405,1200.0
2025-05-03,27875.208202615653,27616.43431366507,258.77388895058516,0.0,12726.973444529502,10294.189090902233,1413.029019540066,17729.507329577867,13933.43690048313,135.5300428865339,0.0,7987.970887277406,22056.937830647068,1200.0,1216.2882212962954
2025-05-04,61991.478172130635,56192.9730976461,5798.505074484536,0.0,16695.3563657502,13485.736755424332,1728.0560413782832,2976.74219536518,33812.96688224621,1645.5779325531817,0.0,9765.15635717378,45223.70117197317,1216.2882212962954,1257.9569999999999
2025-05-05,63917.9984846579,59321.98396349494,4596.014521162967,0.0,19289.8072621024,15649.280132302945,1354.235436522051,1959.6854702175328,35613.603071141595,1521.6524715803437,0.0,7636.423145975749,44771.678688697684,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080517,56751.18722324759,375.6262291987874,2090.1968316411985,19759.288937537793,16032.64908940561,1671.1336536567953,1825.5986621055345,33341.82058986903,127.00960127449463,1588.2290650091118,8498.583353751594,43555.64260990422,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59681.26319196764,547.9054710495071,1022.2842718395771,19805.66566031468,15904.81277485489,1174.8018133634494,1887.3661698713022,35794.221490027754,260.75812190887603,714.8833912974162,6364.852442150162,43134.71544538421,1200.0,1353.0848999999998
2025-05-08,69116.86100641899,63166.95457316146,5949.9064332575235,0.0,19525.82066913411,14577.20809767367,82.43748333333326,2474.2670850343566,39083.0626404712,1468.0398836722345,0.0,556.4308677666662,41107.5333919101,1353.0848999999998,2729.425615916622
2025-05-09,29274.374135198737,29184.037320416723,90.33681561827467,8.362595438932331e-07,12548.467470312502,9630.892163703167,58.06215955664207,17825.138323364034,16372.953625083339,42.782597707998576,9.999991625875282e-07,267.3859096913661,16683.122133482702,2729.425615916622,3322.0550461943576
2025-05-10,28456.142981878867,28577.864711115868,0.0,121.72172923699901,11361.805204029944,9420.549414212335,59.50860596368192,14575.072243928606,16202.135382786171,0.0,155.252909727967,263.54470849571595,16620.933001009857,3322.0550461943576,3080.4026029187085
2025-05-11,65145.90772069689,60130.32021634673,5163.155692820714,147.56818847055843,17151.67526937181,14155.014233984666,27.56166666666661,1677.1417642929189,37653.20738295048,1251.8855708158771,178.85216525247083,185.28330416666628,39269.2284231855,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593293,57356.43571181356,622.6436557953557,912.0865216759871,16258.831988620062,13031.62066394892,0.0,2198.029153809085,35685.49795598938,128.0466678143149,1003.5830895475129,0.0,36817.12771335121,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60292.00071342191,7668.96843542913,367.0538291003778,17253.458755720658,13822.871817133737,0.0,3732.201008168321,37358.852060131896,1931.7234677857036,389.28766932634096,0.0,39679.86319724394,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624298,60213.98021943499,5724.792586181244,1429.451009373258,16703.75884903936,13749.534137562676,0.0,4245.606724624973,37284.35901186368,1700.1128569722619,999.6150928110628,0.0,39984.086961647,3111.853442962962,2867.9762542509734
2025-05-15,62350.2575150638,60188.67889238864,3135.6220079236964,974.0433852485428,17966.67400018334,14220.217950666145,0.0,3677.1645595381165,37759.23427905432,1118.1146331624811,681.148539304306,0.0,39558.49745152111,2867.9762542509734,3237.7406870091527
2025-05-16,27908.2448583301,27073.030185098214,835.2146732318874,0.0,11179.886476396094,9852.899402525818,0.0,23030.536577894607,15402.54064677919,430.33056550533604,0.0,0.0,15832.871212284526,3237.7406870091527,2351.9725129591748
2025-05-17,29075.44024575732,28567.190454329757,508.2497914275625,0.0,11873.338815767482,9329.682584477576,0.0,15574.73513970652,16112.600384636184,261.8461979906793,0.0,0.0,16374.446582626864,2351.9725129591748,2671.663464397046
2025-05-18,67785.38483266415,60923.786719821925,6861.5981128422245,0.0,17313.71919107671,13814.489599359425,0.0,3748.389028104639,38160.28844875803,1774.349857406187,0.0,0.0,39934.63830616422,2671.663464397046,2904.5778481889415
2025-05-19,60213.529619014145,57998.0450736817,2449.5834920894563,234.09894675701088,15702.529876355395,13066.972796051248,0.0,7847.271443377552,36341.86270904068,538.1457246567202,259.28757592982197,0.0,37139.29600962722,2904.5778481889415,2517.9960746296306
2025-05-20,60003.34211539419,60346.30603405685,1188.7086206324375,1531.672539295092,17438.764997595852,14067.016319219309,0.0,2447.1625390136337,36886.58134368681,265.38244019924946,1271.9903689159114,0.0,38423.954152801976,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516734,58035.990069239,444.4850999264455,2434.0984339981114,16503.733700838235,13298.14502467897,0.0,3467.786109746403,35639.933208350965,91.40836079987352,2051.1681557307006,0.0,37782.509724881544,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302449,57605.15592261909,879.8395404053999,0.0,17376.16977208157,13939.88861611431,0.0,3352.2439499851616,36360.596219828956,330.30718047299655,0.0,0.0,36690.903400301955,2660.510076666668,2810.2977425241775
2025-05-23,27720.187505056623,28156.735331393753,0.0,436.5478263371296,12076.727095592247,9242.170367249111,0.0,18901.229719717285,15528.805737192939,0.0,562.7567058418921,0.0,16091.56244303483,2810.2977425241775,3410.273942724858
2025-05-24,28012.99004554671,27475.718405021405,537.271640525307,0.0,11592.888698837853,9623.240246471401,0.0,21751.568569321622,15566.265658529777,294.94133051816914,0.0,0.0,15861.206989047947,3410.273942724858,3151.3846089329213
2025-05-25,60471.04535422299,57377.11411061445,3118.908133064144,24.976889455605203,15120.038838683326,12738.111439373122,12.048766666666552,6462.225294637581,35761.36456991354,691.975222747645,27.89887644940941,84.05219626666586,36565.29086537726,3151.3846089329213,2605.962408888889
2025-05-26,58168.20740669751,61422.62047230047,88.95218079828288,3343.365246401241,18020.603837917894,14551.273662003066,0.0,3373.457346385644,36411.74660589757,59.75376305501288,2258.722467777825,0.0,38730.22283673041,2605.962408888889,2656.4240163449217
