date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-21,M612,1554.9195412071695,1701.9243470672334,21,18407.22689707127,18405.776132906933,18404.325368742604,1.4507641643340043,0.0,0.0,18405.776132906933,2.7011062452690453,0.0,3,0.07133659998362418,0.29486999999789987,0,differential_evolution_staged_direct_search,True,17,-3122.373080459475,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3170.680649735986,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.8916658957702,8,False,maxiter_budget
2025-02-22,M612,1701.9243470672334,1841.6269596047825,21,18797.38436725959,18640.966726021084,18484.549082782578,156.41764223850524,1.0000007062416216e-06,0.0,18640.966726021084,448.4629431511131,9.663243042388961e-07,3,0.06210669998836238,0.23663630000373814,0,differential_evolution_staged_direct_search,True,17,-2888.767141585802,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3313.012492811579,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-774.1032914890508,8,False,maxiter_budget
2025-02-23,M612,1841.6269596047825,1508.624178558362,21,49079.08532225563,48671.885909760575,47049.935365912956,1014.5749781713394,607.3755656762823,42.631947473287404,48714.51785723386,2852.063709490495,585.1018113315472,3,0.05855380000139121,0.2381089999980759,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2760.850196244425,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-648.630027309511,6,True,population_collapse_convergence
2025-02-24,M612,1508.624178558362,1728.8513609244453,21,47603.94686096274,47004.82166258045,46063.67801315334,770.1344239047006,171.0092255224133,214.48406303409166,47219.30572561454,2061.097593508322,244.54343704048802,3,0.08046280000417028,0.28761780000058934,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2626.989729816338,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-676.4808117315198,8,False,maxiter_budget
2025-02-25,M612,1728.8513609244453,1447.2425236787242,21,49261.9063118656,46969.60395427012,44677.301596674646,2292.302357595473,0.0,191.58624913333304,47161.19020340345,6823.363235790206,0.0,3,0.07154160000209231,0.25553960000979714,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3039.0360376726157,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.0614010040639,8,False,maxiter_budget
2025-02-26,M612,1447.2425236787242,2132.6263872222216,21,45039.87409826358,46885.49049501683,45039.87409826357,0.0,1845.6163967532516,0.0,46885.49049501683,0.0,2141.4585198469613,3,0.07968670000263955,0.26749610000115354,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2704.7541310672405,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-612.4658145253001,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45318.512245034995,45030.98919925504,266.68515031395833,20.83789546600257,68.97582373494666,45387.48806876994,958.5370241131279,20.993252125629965,3,0.06534570000076201,0.2560502999986056,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2777.019021610423,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-668.8181179866497,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.1117601865208,21,18105.210628401284,17974.144649028734,17843.078669656185,131.06597937255037,0.0,0.0,17974.144649028734,267.9319285395536,0.0,3,0.07475529999646824,0.24357859999872744,0,differential_evolution_staged_direct_search,True,12,-2713.66438671618,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3660.8275584006265,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.4665302644867,8,False,maxiter_budget
2025-03-01,M612,1698.1117601865208,1740.7656857840602,21,20703.216219285474,20300.65366281438,19898.09110634329,402.5625564710902,0.0,0.0,20300.65366281438,1282.8765597397341,0.0,3,0.091002799992566,0.2845321999920998,0,differential_evolution_staged_direct_search,True,17,-4103.428826920349,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-4454.7355838136555,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-717.7490931409895,8,False,maxiter_budget
2025-03-02,M612,1740.7656857840602,1673.96100680738,21,51881.23244182687,51657.05836749355,48771.02026378946,1555.1060890187073,1330.9320146853859,0.0,51657.05836749355,5018.571047211555,1131.5153257379443,3,0.10911730000225361,0.37354499999491964,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2481.9258034426553,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.4844583750587,8,False,maxiter_budget
2025-03-03,M612,1673.96100680738,1606.0151511111117,21,53418.302957968786,51724.328980204315,48774.1510155088,2322.0759712299923,628.1019934655146,0.0,51724.328980204315,7369.997934485441,497.7703388969379,3,0.07027409999864176,0.28650099999504164,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2838.5934575568544,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-672.955032177284,5,True,population_collapse_convergence
2025-03-04,M612,1606.0151511111117,1635.5130918383231,21,47594.32363875832,48190.48607134119,46599.03443788958,497.6446004343617,1093.8070330172404,0.0,48190.48607134119,1933.7222212078987,1070.6201309213309,3,0.04501669999444857,0.22775789999286644,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-2602.8175958070574,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-685.8258110866228,4,True,population_collapse_convergence
2025-03-05,M612,1635.5130918383231,1597.3566062351695,21,49863.34156462295,47610.960526974726,45358.5794893265,2252.381037648225,0.0,0.0,47610.960526974726,7386.088092613218,0.0,3,0.0729047999921022,0.2563380000065081,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2883.5059881239295,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-698.3064899624204,5,True,population_collapse_convergence
2025-03-06,M612,1597.3566062351695,1583.344124629632,21,46597.66465175053,45999.258937393286,44483.85247495794,1056.9060883962954,458.5003740390509,0.0,45999.258937393286,3567.121861277531,364.5678180274656,3,0.05935890000546351,0.2208766999974614,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2787.9876718642595,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-694.3345933985611,8,False,maxiter_budget
2025-03-07,M612,1583.344124629632,1880.9260211545038,21,18916.637379287,18391.85466237764,17867.071945468277,524.78271690936,0.0,0.0,18391.85466237764,1333.065584051577,0.0,3,0.052244499980588444,0.20862380000471603,0,differential_evolution_staged_direct_search,True,17,-2711.539797812829,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4270.241798709541,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1880.9260211545038,1886.6785507841078,21,16893.560848776724,16790.095403862393,16686.629958948062,103.46544491432928,0.0,0.0,16790.095403862393,213.7041402431782,0.0,3,0.05210359999909997,0.2040160000033211,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4222.025887851741,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1886.6785507841078,1722.5445155555562,21,46939.84124665501,44541.919230428655,42143.99721420232,2397.9220162263464,0.0,0.0,44541.919230428655,7607.759146619379,0.0,3,0.05856530000164639,0.2058651999977883,0,differential_evolution_staged_direct_search,True,17,-4452.270015424516,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2720.130618728279,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1722.5445155555562,1750.3574837895526,21,44819.15191329,44987.86782650589,44715.79679742413,51.67755793293278,220.39347114882955,436.84478888181957,45424.71261538771,196.73280925670724,179.70937457234965,3,0.06702229999064002,0.24357550000422634,0,differential_evolution_staged_direct_search,True,17,-4452.770830532607,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2478.862908667302,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1750.3574837895526,2090.232972037036,21,40026.57518312611,44571.18792146103,40026.575183126115,0.0,4544.612738334918,0.0,44571.18792146103,0.0,5819.753331583763,3,0.07753989999764599,0.2544064999965485,0,differential_evolution_staged_direct_search,True,12,-4453.102349790401,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3009.3303023548274,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.849866665179,21,45833.06047200774,43561.723907819716,41290.387343631686,2271.3365641880273,0.0,0.0,43561.723907819716,6897.17093427768,0.0,3,0.06445130000065546,0.21169080000254326,0,differential_evolution_staged_direct_search,True,22,-4454.347261478331,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2840.9740156077855,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-702.8334630741331,8,False,maxiter_budget
2025-03-13,M612,1612.849866665179,1590.8830672222225,21,45477.33511110872,45129.6160002997,44546.41806902066,465.45852104403144,117.73941023500906,566.7226826666478,45696.33868296634,1296.002303087664,122.80025976698198,3,0.05079209999530576,0.20165319999796338,0,differential_evolution_staged_direct_search,True,17,-4454.24466221502,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3141.108357963927,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-737.2426884088508,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1901.18059599541,21,16209.95040233895,16204.450658205655,16198.950907736935,5.499747301007884,3.1677119695523e-06,0.0,16204.450658205655,11.153411683244542,2.884483285951307e-06,3,0.06288269998913165,0.21474309999030083,0,differential_evolution_staged_direct_search,True,12,-2236.1881250916485,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1901.18059599541,1409.302948888891,21,16082.961749058739,16130.787855930068,16082.961747131914,9.634119381814798e-07,47.82610783474138,0.0,16130.787855930068,1.953786124886392e-06,39.57341513993325,3,0.04963410001073498,0.2025195000023814,0,differential_evolution_staged_direct_search,True,12,-2267.3006679843706,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3471.356934397448,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-778.3063405932605,4,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1800.676657037037,21,44415.07251100221,43965.80710591506,42306.93353415117,1054.0694884255229,604.8040833383666,0.0,43965.80710591506,2822.8761230141536,837.4964251240166,3,0.0594377999950666,0.2222600999957649,0,differential_evolution_staged_direct_search,True,22,-4451.383076191209,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3028.4193615084446,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1800.676657037037,2120.957192037037,21,40731.355482059895,40403.18729497881,38358.88523145321,1186.235125303338,858.0669382222605,0.0,40403.18729497881,4826.023186159607,910.6532861699167,3,0.07145100001071114,0.2371073999966029,0,differential_evolution_staged_direct_search,True,27,-4452.145524515478,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2950.244845665872,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-716.0698038676369,8,False,maxiter_budget
2025-03-18,M612,2120.957192037037,1661.3774769175322,21,46649.11880247726,43838.67423944095,41028.22967640465,2810.444563036305,0.0,0.0,43838.67423944095,8726.07174252474,0.0,3,0.051648099994054064,0.21280120000301395,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3010.5302961962393,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-672.4780899812665,4,True,population_collapse_convergence
2025-03-19,M612,1661.3774769175322,2166.6354972222225,21,38845.80973453862,41321.56154562601,38845.80973204078,1.2489125575257277e-06,2475.75181233631,0.0,41321.56154562601,2.532777443775558e-06,3256.23811938815,3,0.05526709998957813,0.20794320000277366,0,differential_evolution_staged_direct_search,True,17,-4451.2943546310225,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3038.6899093122306,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.4699777762833,21,44189.90802395186,42710.59902169861,41231.29001944537,1479.3090022532438,0.0,1616.226114885069,44326.82513658368,4205.78833856206,0.0,3,0.054233999995631166,0.19984679999470245,0,differential_evolution_staged_direct_search,True,12,-4453.876586154784,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.3977604769976,8,False,maxiter_budget
2025-03-21,M612,1972.4699777762833,1504.3166265248358,21,15620.600599192167,15477.625991341134,15334.651383490102,142.97460785103283,0.0,0.0,15477.625991341134,295.5363405721083,0.0,3,0.06951960000151303,0.21856180000759196,0,differential_evolution_staged_direct_search,True,47,-1954.7205373382205,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1504.3166265248358,2318.8824450433317,21,17064.626566367348,16809.74020556573,16554.85384476411,254.8863608016166,0.0,0.0,16809.74020556573,542.6227647986468,0.0,3,0.047931299995980226,0.20552640000823885,0,differential_evolution_staged_direct_search,True,17,-2125.133217531124,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-735.4945407683463,4,True,population_collapse_convergence
2025-03-23,M612,2318.8824450433317,1672.3243005555553,21,44723.91784482885,42121.072783013195,39518.227721197516,2602.8450618156694,0.0,562.055316171968,42683.12809918516,7913.70466324062,0.0,3,0.06690789997810498,0.2128253999981098,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.36710628129,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-675.1682544448855,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,40763.74573667228,39240.9751202925,1439.1323232275404,83.6382931522393,0.0,40763.74573667228,4891.260310531849,74.05399926976742,3,0.033862800017232075,0.1783724999986589,0,differential_evolution_staged_direct_search,True,17,-4453.931223691947,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3060.415312844779,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-723.7310243724116,4,True,population_collapse_convergence
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43409.79163760836,40136.051033305426,3273.7406043029305,0.0,410.4079601159578,43820.19959772432,9850.867551047188,0.0,3,0.06794760000775568,0.21906279999529943,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-634.9842686024122,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1518.906993659861,21,39891.04259061682,39280.009947214,36717.31023516378,1586.866177726521,975.8335343236997,0.0,39280.009947214,5275.221402871765,1312.4232169836334,3,0.051826799986884,0.1978235999995377,0,differential_evolution_staged_direct_search,True,12,-4453.931223691948,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2910.492845736142,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-651.1098237121539,8,False,maxiter_budget
