date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-03-07,M612,1583.3484422423248,1881.642743376698,21,18916.635327941236,18407.296226329563,17897.95712471789,509.3391016116717,0.0,0.0,18407.296226329563,1311.6463797789659,0.0,3,0.07462970000051428,0.27339800000481773,0,differential_evolution_staged_direct_search,True,17,-2711.5397978128285,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4270.241798709541,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1881.642743376698,1914.8556624367857,21,16893.220724264393,16847.94910454395,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,85.57640616222685,0.0,3,0.07934479998948518,0.2931530999921961,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4222.025887851741,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1914.8556624367857,1723.9389815095228,21,46926.37258728502,44718.174556950995,42509.97652661696,2208.1980303340283,0.0,0.0,44718.174556950995,7084.900252710918,0.0,3,0.07702330002211966,0.2853428999951575,0,differential_evolution_staged_direct_search,True,17,-4452.270015424516,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2720.130618728374,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1723.9389815095228,1759.1498033333341,21,44818.48396409805,45267.792907448515,44719.36167641585,49.56114384110059,498.87008719156813,436.8447888818195,45704.637696330334,197.9156387788954,425.1505669698832,3,0.0818221000226913,0.2867374000052223,0,differential_evolution_staged_direct_search,True,17,-4452.770830532607,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2478.862908667302,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1759.1498033333341,2090.232972037036,21,40022.363662064636,44471.48689872278,40022.36366206464,0.0,4449.123236658139,0.0,44471.48689872278,0.0,5787.882038297961,3,0.09693359999801032,0.31113550000009127,0,differential_evolution_staged_direct_search,True,12,-4453.102349790401,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3009.3303023548274,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.8471259245011,21,45833.06047200774,43675.13501267487,41517.209553342,2157.9254593328724,0.0,0.0,43675.13501267487,6572.885514134074,0.0,3,0.08862120000412688,0.3018160999927204,0,differential_evolution_staged_direct_search,True,22,-4454.347261478331,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2840.9740156077855,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-702.8334630741454,8,False,maxiter_budget
2025-03-13,M612,1612.8471259245011,1590.8830672222225,21,45477.33642392351,45885.27665217029,44513.001092461825,482.167665730843,890.1078939776266,566.7226826666478,46451.99933483693,1366.0778108452525,884.6776913220971,3,0.07510880001063924,0.2804124999966007,0,differential_evolution_staged_direct_search,True,17,-4454.24466221502,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3141.108357963927,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-737.2426884088508,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.95040233895,16446.744146677545,16209.950402338949,0.0,236.79374433859527,0.0,16446.744146677545,0.0,192.22138943499735,3,0.09253290000197012,0.29368289999547414,0,differential_evolution_staged_direct_search,True,12,-2236.1881250916485,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.302948888891,21,16041.777550985333,16355.861410478212,16041.77755098533,0.0,314.08385949287776,0.0,16355.861410478212,0.0,250.1101250741422,3,0.04638949999934994,0.25366240000585094,0,differential_evolution_staged_direct_search,True,12,-2267.3006679843706,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3471.356934397446,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-778.3063405932605,4,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1844.6723911911038,21,44415.07251100221,43687.59812299938,42960.12371997244,727.4743955148886,7.512045407565893e-06,0.0,43687.59812299938,1906.568358361356,6.188865881995298e-06,3,0.10680799999681767,0.3251072999992175,0,differential_evolution_staged_direct_search,True,22,-4451.383076191209,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3028.4193615084446,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1844.6723911911038,2120.957192037037,21,40710.32552113425,40225.80129044054,38831.89248300687,939.2165190636815,454.69228836998,0.0,40225.80129044054,3792.6724365308123,386.0328660311726,3,0.09466549998614937,0.36004460000549443,0,differential_evolution_staged_direct_search,True,27,-4452.386601216121,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2950.2448456658726,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-715.0718761472438,4,True,population_collapse_convergence
2025-03-18,M612,2120.957192037037,1661.3798658064568,21,46649.11880247726,43830.42100696791,41011.723211458564,2818.6977955093475,0.0,0.0,43830.42100696791,8779.671757042179,0.0,3,0.12278859999787528,0.4244726000033552,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3010.5302961962393,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-672.4780899812654,8,False,maxiter_budget
2025-03-19,M612,1661.3798658064568,2166.6354972222225,21,38845.808590260815,42124.35948164566,38845.808590260815,0.0,3278.550891384846,0.0,42124.35948164566,0.0,4149.667530622746,3,0.11696280000614934,0.41875230000005104,0,differential_evolution_staged_direct_search,True,17,-4451.2943546310225,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3038.6899093122306,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.47251481334,21,44189.90802395186,42539.72833017059,40889.54863638933,1650.1796937812642,0.0,1616.226114885069,44155.95444505566,4667.314794387003,0.0,3,0.0682875999918906,0.3540497000067262,0,differential_evolution_staged_direct_search,True,12,-4453.876586154784,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,82,-675.397760476995,3,True,population_collapse_convergence
2025-03-21,M612,1972.47251481334,1510.1213183001557,21,15620.599395790923,15492.565978515306,15364.532561239688,128.03341727561832,0.0,0.0,15492.565978515306,270.4278996585126,0.0,3,0.12681349999911617,0.4190727999957744,0,differential_evolution_staged_direct_search,True,17,-1954.7205373382208,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1510.1213183001557,2318.974667265579,21,17061.871917637076,16906.06821290671,16750.264508176348,155.80370473036353,0.0,0.0,16906.06821290671,323.1056100368185,0.0,3,0.07836959999985993,0.31990200000291225,0,differential_evolution_staged_direct_search,True,17,-2125.133217531123,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-735.4945407683463,4,True,population_collapse_convergence
2025-03-23,M612,2318.974667265579,1672.3243005555553,21,44723.87376260662,42141.303930907095,39558.73409920756,2582.5698316995276,0.0,562.055316171968,42703.35924707906,7913.357809334015,0.0,3,0.10474869998870417,0.3447089999972377,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.367106281114,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-675.168254444882,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,41077.38627420763,39074.19284660727,1522.5234600701544,480.66996753019725,0.0,41077.38627420763,5220.086981703061,415.5509058227127,3,0.09392809998826124,0.3739121999969939,0,differential_evolution_staged_direct_search,True,17,-4453.931223691947,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3060.415312844779,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-723.7310243724118,8,False,maxiter_budget
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43344.45268968817,40005.373137465045,3339.079552223121,0.0,419.13076495433916,43763.58345464251,10091.8897216663,0.0,3,0.10434969997731969,0.33692649999284185,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-634.9842686024256,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879582,21,39891.04259061682,38782.3998239285,37529.099883487186,1180.9713535648189,72.32858687649977,0.0,38782.3998239285,3920.7341495758774,69.89282202879622,3,0.08497450000140816,0.30583409999962896,0,differential_evolution_staged_direct_search,True,12,-4453.931223691948,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2910.492845736142,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-651.1098237121553,8,False,maxiter_budget
