date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-02-26,3063.799937527351,3813.799937527351,4563.799937527351,5313.799937527351,6063.799937527351,6063.799937527351,6063.799937527351,6813.799937527351,6813.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,7563.799937527351,8313.79993752735,9063.79993752735,9063.79993752735,9063.79993752735,9813.79993752735,10563.79993752735,10800.0,10800.0,10800.0,9998.468441827034,9195.370293678885,9195.370293678885,9945.370293678885,9945.370293678885,10050.0,10800.0,10800.0,9874.074074074075,9884.170952978253,8967.230322065647,8070.227670837574,7247.854387269728,7247.854387269728,6502.982204980671,6502.982204980671,6502.982204980671,6506.745161971375,6506.745161971375,6018.5644440441065,5346.529981673517,4777.522591980729,4254.791826170779,3752.4668258449146,3319.3990245909936,2979.9855245909935,2697.0980391194084,2461.4216046283277,2319.255553202351,2238.241266698294,2182.061127265685,2152.1670346730925,2155.7855977695945,2155.7855977695945,2155.235615331845,2155.235615331845,2172.05092897401,2214.77596897401,2927.5214450389094,3653.6083793556254,4366.534493312171,5115.245276073452,5829.320708478177,6538.759763478177,7265.064931421985,6984.01892833108,7734.01892833108,8484.01892833108,9234.01892833108,9984.01892833108,9984.01892833108,10800.0,10800.0,10800.0,10800.0,10794.254749893034,10794.254749893034,10673.302601744886,10553.979916559701,10376.431009152295,10139.488620263406,10018.505903256924,10018.505903256924,10768.505903256924,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10788.29815371301,10788.29815371301,10747.119864305145,10737.390290231071,10737.390290231071,10737.390290231071,10737.390290231071,10737.390290231071,10737.050444444445,10737.050444444445,9940.08612962963,9112.080055555556,9112.080055555556,8306.333722222224,7502.07364814815,7502.07364814815,7502.07364814815,6664.0915370370385,5823.608203703705,5018.17351851852,4524.936222222223,3660.725111111111,3660.725111111111,3660.725111111111,2850.151037037037,2032.4209444444446,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-02-27,2277.455823259962,2277.455823259962,2277.455823259962,2277.455823259962,2277.455823259962,3027.455823259962,3777.455823259962,4527.455823259962,5277.455823259962,6027.455823259962,6777.455823259962,7527.455823259962,7527.455823259962,7527.455823259962,8277.455823259963,9027.455823259963,9027.455823259963,9027.455823259963,9027.455823259963,9777.455823259963,10527.455823259963,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10050.0,10800.0,10800.0,9874.074074074075,9874.074074074075,8997.736322479472,8108.192789630328,7252.282729137727,6458.434432841431,6458.434432841431,6457.703494352799,6457.703494352799,6457.703494352799,7192.483629123087,6393.454425419383,5661.913857203712,5003.4968552959745,4343.3812690882705,3734.695713695887,3222.020688973331,2808.018837121479,2448.9151276464036,2093.3364042674175,1782.9438917713958,1550.4494029179211,1404.6287792304138,1307.5383718230064,1248.24568408411,1200.0,1200.5817129294103,1253.5854346389744,1351.82010605639,1470.7319160563895,2220.7319160563893,2970.7319160563893,3720.7319160563893,4470.731916056389,5220.731916056389,5970.731916056389,6720.731916056389,6977.791545,7727.791545,8477.791545,9227.791545,9977.791545,10091.750694825701,10800.0,10800.0,10800.0,10797.23785185185,10780.317481481481,10767.341064862398,10751.200601899434,10688.91078708462,10504.484324121657,10248.343305603137,9960.361361158693,10612.619283095466,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10789.583639559021,10765.039236345487,10765.039236345487,10763.052795644315,10763.052795644315,10763.052795644315,10763.052795644315,10763.052795644315,10763.052795644315,10002.39461045913,9311.929740740743,9311.929740740743,8485.753870370372,7690.677425925927,7690.677425925927,7690.677425925927,6885.905703703705,6083.302000000001,5272.000944444445,4474.29887037037,4474.29887037037,4474.29887037037,3626.0570925925927,2810.812648148148,2012.171074074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.739435,1943.739435,1330.3523794444443,1330.3523794444443,1330.3523794444443,1215.5357683333332,1215.5357683333332,1215.5357683333332,1215.5357683333332,1215.5357683333332,1215.5357683333332,1215.5357683333332
2025-02-28,2566.1280534297607,2566.1280534297607,2566.1280534297607,2566.1280534297607,2566.1280534297607,2577.6295834628477,2577.6295834628477,2577.6295834628477,2577.6295834628477,2577.6295834628477,2577.6295834628477,2577.6295834628477,2577.6295834628477,3327.6295834628477,4077.6295834628477,4077.6295834628477,4077.6295834628477,4827.629583462847,5577.629583462847,6327.629583462847,6327.629583462847,6327.629583462847,6327.629583462847,6327.629583462847,7077.629583462847,7827.629583462847,7827.629583462847,7827.629583462847,7827.629583462847,7263.57267605544,7263.57267605544,7263.57267605544,6640.044458375187,6640.044458375187,6049.390754671484,5489.01512195099,6115.729197390626,5606.130972606792,5082.121840534084,4561.602037075085,4056.207240778788,3590.2603047153866,3181.7881567159307,2831.6001669911443,2535.170931815968,2335.1431551491078,2234.974303297256,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2197.33415524298,2527.71337024298,2640.8321939240104,3036.653388474103,3427.11692513247,3811.2794269507117,4201.595632642373,4580.241922642373,4986.169940289551,9644.991656469369,9644.991656469369,9644.991656469369,9644.991656469369,9644.991656469369,9644.991656469369,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10793.007778823148,10796.061328823149,10796.061328823149,10796.061328823149,10799.999985485396,10799.999985485396,10799.999985485396,10799.999985485396,10799.999985485396,10799.999985485396,10799.999985485396,10799.999985485396,10799.999985485396,10353.622111111112,9837.95937037037,9303.523925925925,8779.899851851851,8333.924814814814,7872.845240740741,7335.6045,6840.070962962964,6348.191518518519,5796.115592592593,5266.132648148148,4768.884333333333,4273.128777777778,3777.095277777778,3279.3535,2773.4016481481485,2271.423277777778,1755.9481481481482,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.9309100000003,2682.0779100000004,2682.0779100000004,2214.437465555556,1746.1819100000005,1686.8002618518528,1221.5448174074083,1221.5448174074083,1221.5448174074083,1221.5448174074083,1221.5448174074083,1221.5448174074083
2025-03-01,2436.221124514606,3186.221124514606,3186.221124514606,3936.2206824531077,3936.2206824531077,3936.2206824531077,3936.2206824531077,4686.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,5436.220682453108,6186.220682453108,6936.220682453108,6936.220682453108,6657.419733074291,6657.419733074291,6657.419733074291,6657.419733074291,7407.419733074291,6800.234547889106,6213.633072391619,7695.730183927041,7141.391040062018,6645.755988211017,6175.070250750262,5668.976584083595,5209.706965928386,4825.7456987046635,4508.971187449423,4251.452226017919,4057.2417771399764,3894.768147510347,3745.383611569934,3654.3447050674536,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3636.551664584976,3790.5906083701693,9864.721241061716,9864.721241061716,9864.721241061716,9864.721241061716,9864.721241061716,9864.721241061716,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10561.706759259261,10055.696814814817,9571.501962962966,9101.751962962966,8617.784851851855,8123.669314814818,7622.6507962963,7118.183333333337,6601.783000000004,6066.0385555555595,5506.206481481486,4963.472370370375,4445.8297777777825,3921.3691666666714,3402.030333333338,2900.267370370375,2359.2752592592637,1817.4073148148195,1317.8591666666712,1317.8591666666712,1936.7441296296297,1936.7441296296297,1384.9136851851852,1200.0,1200.0,1948.6448999999998,2689.5758100000003,3433.5068100000003,4180.2624000000005,4925.879280000001,5668.025280000002,6413.063515574131,7160.934145574131,7905.858145574131,8652.124900574132,9391.640350574133,9391.640350574133,9391.640350574133
2025-03-02,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,9780.839035555551,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10050.0,10050.0,10800.0,10800.0,10800.0,9883.139368900056,8981.700317269513,8091.889209782277,8091.889209782277,8091.889209782277,8091.889209782277,8091.889209782277,8091.889209782277,8091.889209782277,8386.58442349619,7661.734071644338,6899.262818301519,6198.860915790851,5568.747939344285,4999.708579673946,4478.635375810425,4048.2067832178323,3675.901558433959,3305.796135703688,2962.770306040547,2621.2327977155883,2310.6392123170044,2026.054471576264,1742.622061275913,1485.5785407322496,1316.9866344431366,1316.9866344431366,1200.0,1200.0,1813.512596430401,2543.8589124361674,3215.717121759341,3862.539154076875,4531.528739390977,5188.850579390976,5884.155360949051,9158.057945411632,9908.057945411632,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10631.33575749064,10333.856868601752,10019.799313046196,9694.342368601752,9285.282794527679,8869.060164898048,8869.060164898048,9619.060164898048,10369.060164898048,10716.893220073582,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10018.290092592593,9188.957370370372,8374.618481481482,7575.340833333335,6773.095518518519,5955.819592592594,5955.819592592594,5955.819592592594,5112.651074074075,4269.456407407408,3441.3291481481483,3441.3291481481483,3342.043092592591,3342.043092592591,2828.4032037037036,1998.5442777777776,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-03,1657.277534585156,1657.277534585156,1657.277534585156,1657.277534585156,2407.277534585156,2407.277534585156,2407.277534585156,2407.277534585156,2407.277534585156,2407.277534585156,3157.277534585156,3300.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,9874.074074074075,8969.985434199358,8044.059508273432,7157.4060403445055,6377.100058863024,6377.100058863024,6377.100058863024,6377.100058863024,6377.100058863024,7109.513020928771,7109.513020928771,6348.049565848567,5659.993657709051,5032.300418322463,4444.039184493951,3863.536929645831,3332.2965222384237,2863.77790875428,2416.2338738722356,2029.8965145268048,1703.8951594272994,1703.8951594272994,1636.8987275326751,1361.1878475713736,1361.1878475713736,1361.1878475713736,1200.0,1200.0,1670.3973707416226,2420.3973707416226,3170.3973707416226,3920.3973707416226,4670.397370741623,5420.397370741623,6170.397370741623,6920.397370741623,8705.475119052,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10587.484944444444,10325.104388888889,9991.86637037037,9598.691796296296,9156.491796296297,9906.491796296297,10645.481810120851,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10751.398657760856,10751.398657760856,10751.398657760856,10751.398657760856,10751.398657760856,10742.24826368579,10742.24826368579,10739.154074074077,10739.154074074077,10739.154074074077,9960.656574074077,9155.507333333337,9155.507333333337,9155.507333333337,8326.197888888892,7517.934925925929,6716.699166666669,6716.699166666669,5923.784351851854,5132.023425925928,4478.942555555556,3677.718481481482,2872.3560925925926,2872.3560925925926,2872.3560925925926,2032.137722222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.0596,1942.0596,1942.0596,1942.0596,1942.0596,1942.0596,1942.0596,1942.0596,1942.0596,2689.7986995943784,2689.7986995943784,2689.7986995943784
2025-03-04,3223.4333225573378,3223.4333225573378,3973.4333225573378,4723.433322557337,5473.433322557337,5473.433322557337,5473.433322557337,5473.433322557337,6223.433322557337,6223.433322557337,6223.433322557337,6973.433322557337,7723.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,8473.433322557337,9223.433322557337,9973.433322557337,9973.433322557337,9973.433322557337,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9897.08385820069,9147.24475686077,8276.509100278241,8276.509100278241,8276.509100278241,8276.509100278241,8280.54941917855,8280.54941917855,8282.648290880325,8282.648290880325,7476.680920509954,6706.651610264944,6017.5986036087,5348.498948520983,4739.135677284027,4177.996972550116,3692.1076206982643,3294.132779195053,2913.4942582974504,2563.520555994785,2240.7540770986598,1966.6288332982851,1916.7926851501368,1847.1029416974488,1772.6438003845774,1735.1899834989658,1692.3437022748499,1654.727372152136,1918.6921839489908,2594.3462784119474,3253.8985973695562,3901.507325876936,4651.507325876936,5288.262744969819,5910.316239969819,6660.316239969819,8597.910720770993,9266.076691595681,9946.91527021009,10690.502858192887,10800.0,10800.0,10800.0,10800.0,10771.023578975562,10724.955171568155,10690.196838234822,10600.989930827414,10485.917619613458,10302.982009268708,10114.568305565004,9901.183416676115,9901.183416676115,10217.439546757167,10433.844725065652,10447.069570463105,10451.0502272439,10491.42627057279,10546.289790572791,10574.777584720596,10601.082272002466,10645.300867839258,10659.098676564998,10672.380735405892,10678.577040405891,10692.195363851684,10696.714540053857,10700.928888888891,10700.928888888891,10700.928888888891,10700.928888888891,9916.547111111113,9293.45164814815,8483.734981481482,7699.964851851853,7699.964851851853,7699.964851851853,6866.92175925926,6067.6474074074085,5267.52888888889,4453.113685185186,4453.113685185186,4453.113685185186,3643.8775555555562,3643.8775555555562,2849.7368148148153,2030.183462962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-05,2601.91274722222,3351.91274722222,4101.91274722222,4851.91274722222,5601.91274722222,6351.91274722222,6351.91274722222,7101.91274722222,7851.91274722222,7851.91274722222,7851.91274722222,7851.91274722222,7851.91274722222,7851.91274722222,8601.91274722222,8601.91274722222,8601.91274722222,8601.91274722222,8601.91274722222,8601.91274722222,8601.91274722222,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9874.074074074075,8948.14814814815,8047.539186889902,7212.20193070723,6440.5769121887115,5760.666942795335,5760.666942795335,5756.305519874741,5756.170714482595,6475.167184887378,6475.167184887378,5747.6687816395215,5135.265628005955,4583.556226418412,4059.281515757684,3531.261684317765,3047.6729991325797,2663.271735567999,2368.9849050409266,2155.399531381957,1947.0605036351637,1776.7413663822194,1678.6213478637007,1607.7389762395287,1607.7389762395287,1607.7389762395287,1639.5383567065028,1694.0340628914687,1702.9933828914686,2452.9933828914686,3202.9933828914686,3952.9933828914686,4702.993382891469,5452.993382891469,6202.993382891469,6952.993382891469,8549.39558801936,9299.39558801936,10049.39558801936,10799.39558801936,10800.0,10760.42644910998,10800.0,10800.0,10776.322083510518,10646.975287214222,10516.772046473481,10350.32182425126,10171.892046473482,9986.202231658668,9766.148344167055,9513.086677500389,9249.940381204093,9300.00005173805,10050.00005173805,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10205.17977777778,10205.17977777778,10205.17977777778,9425.068907407409,8653.476685185187,7835.3600185185205,7008.057351851854,6199.7601111111135,6199.7601111111135,6199.7601111111135,6107.794259259259,5279.42574074074,4457.49887037037,3645.964851851852,2838.013,2029.6774074074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998,1942.0595999999998
2025-03-06,3179.0638020370366,3929.0638020370366,3929.0638020370366,3929.0638020370366,3929.0638020370366,3929.0638020370366,3929.0638020370366,4679.063802037037,5429.063802037037,5429.063802037037,5429.063802037037,5429.063802037037,6179.063802037037,6929.063802037037,6929.063802037037,6929.063802037037,6929.063802037037,6929.063802037037,7679.063802037037,8429.063802037037,8429.063802037037,8429.063802037037,9179.063802037037,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9874.074074074075,9876.122851391674,8981.973629610398,8097.717574929604,7288.008449519634,6581.311727297412,6581.311727297412,6581.311727297412,6191.982932191033,6191.982932191033,6941.450991857738,6284.785417783663,5637.791400447303,5069.788029134064,4556.884447246722,4119.511561635767,3697.212653910972,3289.8116168739352,2966.9970419897186,2698.82036675086,2467.958426808328,2249.3951821311502,2072.137066540462,1947.0546961700916,1839.4583069229755,1773.7252090145867,1773.7252090145867,1791.5479033774682,1834.1859434784842,1873.4224934784843,2560.117903330761,3309.2478816600337,4059.2478816600337,4809.247881660034,5559.247881660034,6309.247881660034,7059.247881660034,8401.154872101522,9147.580510465272,9897.580510465272,10647.580510465272,10800.0,10800.0,10798.819555555556,10798.819555555556,10787.608666666667,10787.608666666667,10787.608666666667,10713.085884572904,10713.085884572904,10471.720606795127,10202.771032721052,9936.78105123957,9626.783366054386,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10796.710515373323,10796.710515373323,10796.710515373323,10796.710515373323,10796.710515373323,10021.583089447397,9539.461867225176,8687.067422780732,7849.690126484436,7042.141496854807,7042.141496854807,7042.141496854807,6948.103518518519,6126.0164814814825,5307.173296296297,4505.459907407408,4505.459907407408,4505.459907407408,3682.9932777777776,2854.3192037037034,2026.8570370370367,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-03-07,2501.466157578793,2501.466157578793,2501.466157578793,3251.466157578792,4001.466157578792,4001.466157578792,4751.466157578792,5501.466157578792,5501.466157578792,4995.285676097311,4995.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,5745.285676097311,6495.284400374163,6495.284400374163,6495.284400374163,6495.284400374163,7245.284400374163,7245.284400374163,7014.413184049943,6432.373795161055,6432.373795161055,6432.373795161055,6432.373795161055,6432.373795161055,5878.2404618277205,5307.789567833127,6591.5791165481405,6071.3218166154775,5606.985613488324,5165.27183818171,4710.518486329858,4304.243850185591,3962.78901690135,3666.711827812228,3438.404971028566,3313.5165555100225,3275.54546291743,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3238.2370782715293,3506.9755143394837,3982.2430012476616,4481.7106762476615,5005.679545612144,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10651.392814814812,10170.086888888885,9688.540277777774,9177.197685185181,8675.5607037037,8182.051611111108,7662.731240740738,7159.905870370368,6646.373759259257,6120.940425925924,5612.084925925924,5110.211611111109,4588.493092592591,4086.7773148148126,3562.4317777777756,2988.963259259257,2460.513685185183,1951.2706296296274,1389.1076666666645,1389.1076666666645,1389.1076666666645,1389.1076666666645,1389.1076666666645,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.1405300000001,2692.4850205013113,2213.259427908719,1721.1457056864965,1244.3475575383482,1244.3475575383482,1244.3475575383482,1244.3475575383482,1226.5038167976068
2025-03-08,1861.0252859259235,1861.0252859259235,1861.0252859259235,1861.0252859259235,1861.0252859259235,2611.0252859259235,3361.0252859259235,3361.0252859259235,2848.7324440548446,2848.7324440548446,2848.7324440548446,2848.7324440548446,3598.7324440548446,3598.7324440548446,3598.7324440548446,3598.7324440548446,3598.7324440548446,3598.7324440548446,4348.7324440548455,4968.602665983291,4968.602665983291,5718.602665983291,6468.602665983291,6468.602665983291,5975.605388205514,5975.605388205514,5975.605388205514,5975.605388205514,5975.605388205514,5975.605388205514,5975.605388205514,5975.605388205514,5450.360832649958,5450.360832649958,4931.505277094403,4401.340331792667,4494.803123667536,4050.920772833234,3614.405231949325,3210.97657201752,2861.3562942397425,2548.4658229497536,2273.956588445329,2058.405681354576,1931.6388896729698,1853.002161726319,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1804.26477283743,1985.204185644684,2439.649317948839,2924.272152948839,3459.6485368172152,10062.415053020326,10062.415053020326,10062.415053020326,10062.415053020326,10062.415053020326,10062.415053020326,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10796.505942305364,10796.505942305364,10796.505942305364,10796.505942305364,10796.505942305364,10796.505942305364,10799.999970097193,10799.999970097193,10799.999970097193,10799.999970097193,10799.999970097193,10799.999970097193,10304.607321949044,9755.086803430526,9214.34050713423,8717.752951578674,8231.795525652748,7716.006636763859,7183.078784912007,6652.479340467563,6132.14600713423,5587.697192319415,5048.627544171267,4545.355321949045,4043.090247874971,3515.345766393489,2970.8513219490446,2478.0693589860816,1990.9606182453408,1448.8198775046,1363.172877504603,1363.172877504603,1363.172877504603,1363.172877504603,1200.0,1200.0,1200.0,1946.9304000000002,2685.6234000000004,2685.6234000000004,3428.7639300000005,3428.7639300000005,3428.7639300000005,3428.7639300000005,3428.7639300000005,3428.7639300000005,3428.7639300000005,3428.7639300000005,2793.0502818518526
2025-03-09,4115.916082125033,4865.916082125033,5615.916082125033,5615.916082125033,6365.916082125033,7115.916082125033,7115.916082125033,7115.916082125033,7115.916082125033,7115.916082125033,7115.916082125033,7115.916082125033,7865.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,8615.916082125033,7908.908563606515,7800.0,7800.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,9913.984643904974,9586.816697200675,8756.64040959429,7985.62855597095,7279.001684949558,6596.448555319928,5948.428495039902,5351.264505942811,5290.8124609855195,5262.063766937666,5961.203816564969,5302.885205453858,4677.64314650197,4142.889234892002,3644.829535570152,3204.618950619273,2824.1155487081887,2513.598770930411,2243.8317804475428,2005.7909729536095,1830.4561935274523,1707.6453244094243,1638.2041859310434,1584.5317600051173,1562.4353923947704,1562.4353923947704,1562.4353923947704,1577.2268208059359,1612.621210385015,1662.7318453850148,2412.731845385015,3162.731845385015,3912.731845385015,4662.731845385015,5412.731845385015,6162.731845385015,6912.731845385015,6612.70784757189,7362.70784757189,8112.70784757189,8862.70784757189,9153.42752757189,9398.680289320062,10339.17997257189,10391.78684757189,10401.34891257189,10362.620412571889,10334.729671831148,10312.32189405337,10233.420227386703,10079.839208868185,9924.811190349667,9753.154134794111,9518.91575599966,9518.91575599966,10268.91575599966,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9988.848981481482,9142.394314814816,8326.416537037037,8326.416537037037,8245.042870370371,7405.070648148148,6597.6137592592595,5800.536722222222,4980.431166666666,4141.356333333333,4141.356333333333,4141.356333333333,3341.6262037037036,2537.727796296296,2537.727796296296,2021.570425925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1944.3541499999997,2687.7473399999994,2443.5321663943487,2443.5321663943487,2443.5321663943487,2443.5321663943487,3192.968177222222,3192.968177222222,2545.820029074074,2545.820029074074,1877.0741587037032,1232.1445290740735,1232.1445290740735
