date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-04-01,2705.6008348347914,3455.6008348347914,3455.6008348347914,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9943.508166926176,9434.417400771319,8675.286343723456,7991.310815791818,7373.203081583136,6818.388192694247,6359.8170630767045,5946.831370826891,5578.460419946708,5307.037485198949,5307.037485198949,4849.354411124875,4424.876259635879,4086.185612003287,3775.5003175992697,3561.0728858030334,3368.62207421411,3148.0952779178133,2976.975763760419,2851.770843980359,2773.5231018989316,2654.676195633498,2510.977438604609,2403.8681793453497,2338.15441041393,2266.5096780002914,2169.4644322886925,2131.453271596605,2131.453271596605,2106.659753078087,2856.659753078087,3606.659753078087,4356.659753078087,5106.659753078087,5856.659753078087,6606.659753078087,7356.659753078087,8106.659753078087,8856.659753078087,9606.659753078087,10356.659753078087,10800.0,10800.0,10800.0,10800.0,10758.349011121516,10758.349011121516,10758.349011121516,10758.349011121516,10650.532398753374,10488.334182201466,10331.621132733604,10163.238464523549,9973.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10723.319020079105,10724.339035079105,10724.339035079105,10724.339035079105,9928.428539360826,9137.372335450955,8322.457896533902,7501.380118756125,6686.936248385754,6153.0436851851855,5278.875166666667,4448.147111111111,3638.4842037037038,2814.643462962963,2814.643462962963,2814.643462962963,1988.5490185185186,1988.5490185185186,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-02,2038.255205547621,2788.255205547621,3538.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,4288.255205547621,5038.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,5788.255205547621,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9957.074843009123,10046.874868395245,9346.947326239435,8706.27512542038,8115.917647827045,8115.917647827045,8110.756991971999,8110.756991971999,8110.756991971999,8110.756991971999,8092.717341758115,7441.972675091449,6811.619708326625,6278.087437729945,5791.673470851934,5386.053172603476,5011.131285093818,4648.543544353078,4331.836116825663,4020.833957438196,3717.1159792360313,3408.7205276738464,3132.6812756354557,2892.1212941539743,2623.78543950333,2405.7114054465924,2309.516345533315,2309.516345533315,2263.607140361297,2301.2505181684714,3051.2505181684714,3792.688035800188,4542.688035800188,5289.223456202773,6016.312165742831,6757.691260742831,7507.691260742831,8243.650399697974,8941.251328242644,9623.948828264309,10316.850226732444,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10775.8256408443,10708.49199269615,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.643000920854,10785.680778698632,10752.680941381863,10743.915927039094,10743.581499123467,10730.956472618584,10730.956472618584,10729.179472618584,9993.333300929868,9227.30910285889,9227.30910285889,8440.712221373175,8440.712221373175,7794.371796296297,6965.186444444445,6148.142722222223,6148.142722222223,6148.142722222223,5329.004740740741,4496.526962962963,3641.796351851852,2796.198685185185,1993.050537037037,1993.050537037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.8105132187552,1946.8105132187552,1318.788290996533,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672,1224.2032266666672
2025-04-03,2533.9402933221977,3283.9402933221977,4033.9402933221977,4783.940293322197,5533.940293322197,5533.940293322197,5533.940293322197,6283.940293322197,6283.940293322197,6283.940293322197,7033.940293322197,7033.940293322197,7033.940293322197,7033.940293322197,7033.940293322197,7033.940293322197,7033.940293322197,7033.940293322197,7783.940293322197,8533.940293322197,9283.940293322197,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9978.783071069938,10017.299796832658,9262.194134839123,8561.304100597128,7945.822633588518,7416.664818773704,6921.70739773816,6440.6469530027025,6007.753696825361,5680.353798725877,5680.353798725877,5038.321891318469,4418.751633394669,3907.827648554025,3442.3538457702352,3062.0356069830614,2727.739835810435,2437.453317291917,2226.8819678690725,2089.5489920491304,2028.0489639317566,2023.281508051355,2039.3047087574575,2097.1266637574577,2113.5705302064694,2177.0665286058384,2317.368350060682,2465.065914714973,2589.2137211956547,2719.2261611956546,2898.1721505765936,3621.7938413330867,4085.1410823160013,4825.380687057795,5553.371500580361,6303.371500580361,7053.371500580361,7803.371500580361,8553.37150058036,9303.37150058036,10053.37150058036,10337.92891058036,10571.631077336566,10740.571762996913,10800.0,10800.0,10800.0,10708.979314814815,10566.660771529198,10512.188635231974,10451.032790018755,10386.843027348308,10303.515618704843,10202.5796742604,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10062.148302428466,9277.329818519618,8495.741118916472,8495.741118916472,8495.741118916472,8495.741118916472,8495.741118916472,7686.274692990546,6885.59876706462,6885.59876706462,6114.3465,5274.137240740741,4450.729314814815,3641.3985000000002,2838.818870370371,2020.2130925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.8046824648886,1940.8046824648886,1940.8046824648886,1940.8046824648886,1278.5145343167405,1200.0,1200.0,1200.0,1200.0,1200.0
2025-04-04,1782.0950724410661,1782.0950724410661,2532.095072441066,2532.095072441066,2040.5228502188438,2040.5228502188438,2040.5228502188438,2264.4964444444445,2264.4964444444445,1732.4907407407409,1200.0,1200.0,1200.0,1200.0,1950.0,2699.9997573973446,2699.9997573973446,2699.9997573973446,2699.9997573973446,2699.9997573973446,2699.9997573973446,3449.9997573973446,3449.9997573973446,2933.607701841789,2708.470663328587,2708.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,3458.470663328587,4208.470663328587,3716.9228855508095,3292.428702522947,4021.626337156483,3675.2218320551233,3436.9301251110455,3243.0827176745333,3011.861773230089,2797.3982555083453,2657.772517265227,2591.582763722825,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2551.810469587459,2671.201202982907,3409.1878092590277,4121.175827049766,4766.9743504603875,5419.50576214782,6045.014971945433,6627.000181945433,7167.48125076763,7717.651143626936,8272.347905644798,8712.40068353875,9097.765246921406,9471.957601921406,9792.885219042255,10058.108713713726,10285.860642974432,10491.094763834775,10649.202739662851,10741.840744662852,10789.224461112111,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10311.832844504253,9808.86357430653,9311.20287680703,8843.828756083652,8382.512532565617,7899.40512515821,7385.461402935987,6854.808014047098,6308.126532565617,5775.794162195247,5242.428532565617,4715.924828861914,4209.160828861914,3687.4127177508026,3125.0145696026543,2599.1112547878392,2122.973217750802,1641.50099552858,1641.50099552858,1641.50099552858,1641.50099552858,1641.50099552858,1200.0000044822968,1200.0000044822968,1401.5964888888884,2144.2833888888886,2144.2833888888886,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1685.7405555555554,1200.0,1200.0,1200.0
2025-04-05,1769.4104578047504,1769.4104578047504,1769.4104578047504,1769.4104578047504,1769.4104578047504,1769.4104578047504,1769.4104578047504,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,1286.7929130543869,2036.7929130543869,2786.792913054387,2786.792913054387,2786.792913054387,2786.792913054387,2786.792913054387,3536.792737032726,3536.792737032726,2997.004737032726,2997.004737032726,2997.004737032726,2997.004737032726,2997.004737032726,2997.004737032726,2997.004737032726,3747.004737032726,3324.5849036993927,2932.2566359458224,3502.6571229806514,3177.5062921765393,2903.818903720171,2652.4023848245674,2415.906292231975,2238.9918761706826,2139.770619882612,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2101.538602751052,2478.5475741822493,3151.21275175565,3845.3181402775367,4545.427240277537,5205.084910693738,5820.091063153305,6367.399032938478,6920.992107146581,7450.032192718452,7932.661527718453,8346.777988952468,8741.269545150333,9140.483210993592,9471.273910568838,9777.77609490396,10076.64386490396,10309.38182671927,10492.373906531455,10641.373217067912,10756.526336730018,10800.0,10800.0,10799.456515819264,10758.239913008321,10743.412112962522,10743.412112962522,10743.412112962522,10743.412112962522,10743.412112962522,10743.412112962522,10746.381569483323,10746.381569483323,10746.381569483323,10746.381569483323,10247.502764032977,9718.622659663108,9219.107184286717,8729.730779168867,8220.465373124161,7702.261669420458,7200.453447198235,6686.697484235272,6140.701187938976,5652.125780531568,5156.922169420457,4601.318465716753,4043.2686323834196,3508.6840953463825,2977.285947198234,2439.906910161197,1909.2983916426786,1384.0261694204562,1384.0261694204562,1384.0261694204562,1384.0261694204562,1384.0261694204562,1295.4188370045083,1295.4188370045083,2038.8058320045084,2781.0544920045086,3518.694492004509,4257.071142004509,4988.142072004509,5735.428572004509,6469.353402004509,7204.914297004509,7944.034797004509,8673.72230700451,9417.53401200451,10160.87251200451,9476.618530523028
2025-04-06,10561.291634578709,10561.291634578709,10561.291634578709,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10752.929777777777,10752.929777777777,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,9960.535656036092,10035.365739934097,9338.082200793355,8691.092428521517,8102.272890971331,7556.15540948985,7040.037890737257,6596.60247124594,6260.973019147114,5978.210082100669,5563.492194035717,5015.315842183865,4499.98711879827,4076.7651786538354,3676.4676924404857,3361.863960594582,3103.5653342250475,2892.980315706529,2761.8535792545845,2675.7014287350926,2627.1042426592253,2627.1042426592253,2636.0717983896157,2653.389313389616,2666.1658370758555,2706.9632663677316,2797.4427314134546,2904.726813252639,3015.5237882668375,3158.764728266838,3309.4096556289205,3490.797028393836,3707.5819518631465,4457.581951863147,4920.635349003487,5670.635349003487,6420.635349003487,7170.635349003487,7920.635349003487,8670.635349003487,9420.635349003487,9720.423774003488,9994.589697659934,10226.465380685844,10407.91247741254,10541.17839078964,10671.620077385076,10768.962442385076,10800.0,10800.0,10800.0,10800.0,10757.122982268516,10676.310908194442,10676.310908194442,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10788.838266038603,10772.810938324523,10748.222458551505,10743.953229803967,10737.467026100263,10735.576493835983,9894.151461452933,9069.569148667273,8259.397188707104,8259.397188707104,7456.271262781179,6618.771559077475,5789.152355373772,5789.152355373772,5789.152355373772,5235.790925925927,4421.42425925926,3622.146407407408,2825.7340185185185,2825.7340185185185,2004.6536666666666,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.544045,1943.544045,1328.2773783333334,1328.2773783333334,1328.2773783333334,1328.2773783333334,1328.2773783333334,2058.4398522924994,2058.4398522924994,2058.4398522924994,2058.4398522924994,1393.182444885092,1393.182444885092
2025-04-07,2015.9657140456718,2765.965714045672,3515.965714045672,3515.965714045672,3515.965714045672,3515.965714045672,4265.965714045672,5015.965714045672,5765.965714045672,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9920.23387037037,9114.855365927247,9295.433476457725,8607.60475413457,7978.145356859042,7445.430027963738,6980.247694630405,6558.617166414517,6167.40651466261,5848.35716660201,5628.995517878227,5340.818507554936,4860.073581629011,4431.560826839964,4127.800227604573,3866.2049942377294,3666.074575803166,3527.7855418738227,3477.433652984934,3477.433652984934,3518.747841110098,3608.2009614552867,3744.617974810847,3911.5471611169573,4126.851266116957,4324.646762322257,4526.072944204967,4765.893059893307,4999.439908444,5236.419512378103,5510.173637378103,6039.04390165458,6789.04390165458,7006.772186912412,7192.805022897468,7363.119923430406,8113.119923430406,8863.119923430406,9035.127665422573,9195.450391766792,9945.450391766792,10695.450391766792,10758.247201766791,10759.650170594665,10759.650170594665,10759.650170594665,10759.650170594665,10759.650170594665,10788.961835594664,10800.0,10800.0,10781.77261658611,10674.698220089209,10481.948412228874,10279.581171488133,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10781.800407870884,10781.800407870884,10781.800407870884,10767.75660994218,10746.736802115089,10741.882663328846,10741.882663328846,10739.761144057537,9941.836449702412,9162.918566225037,9162.918566225037,9162.918566225037,8354.733381039852,7563.5163625213345,7563.5163625213345,7563.5163625213345,6895.683740740742,6080.1826666666675,5256.232666666668,4433.568814814816,3610.7031851851857,2792.1142962962967,2008.0937037037038,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1935.4102050000001,1884.466018585132,1884.466018585132,1213.459351918465
2025-04-08,2375.2106343594455,3125.2106343594455,3875.2106343594455,3875.2106343594455,3875.2106343594455,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9962.133735849164,10036.51530846904,9351.254179370888,8687.02264845072,8062.030810217545,7497.732717624953,7005.763790461461,6557.663860181227,6176.326389829427,6176.326389829427,6176.326389829427,5632.413056496094,5113.593112982018,4698.657331928295,4295.034537202098,3939.28587780466,3636.7161834320405,3387.383146395003,3186.4746369360637,3022.143592880365,2916.206066510717,2878.2993712121984,2854.163404188334,2847.043774558704,2872.600534761872,2937.442182698264,3041.3525533843267,3150.8896162430647,3256.0692627190056,3411.483272719006,3588.2730837451577,3764.3343130092467,3940.848071756373,4126.596530264953,4673.547913497932,5423.547913497932,6173.547913497932,6923.547913497932,7673.547913497932,8423.547913497932,9173.547913497932,9508.276783497933,9785.084029780422,9996.842645543005,10159.660248450333,10288.544385634112,10433.020813693096,10594.330603693095,10728.539707387841,10800.0,10784.25073693138,10778.547599167023,10716.827109427659,10628.039109427658,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10799.653403620856,10782.096669947148,10754.428067873441,10741.832107792854,10740.499681866928,9984.9684711167,9204.587530245604,9204.587530245604,9204.587530245604,9204.587530245604,8381.289382097457,7548.694622838197,6720.986789504863,6720.986789504863,5873.423104319678,5061.970011727085,4274.5996413567145,4274.5996413567145,3671.1338888888886,2847.941296296296,2029.5646666666667,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1939.967127227736,1263.2957753758842
2025-04-09,2362.231250338775,2362.231250338775,2362.231250338775,2362.231250338775,2362.231250338775,2362.231250338775,3112.231250338775,3862.231250338775,3862.231250338775,4612.231250338775,5362.231250338775,5362.231250338775,6112.231250338775,6862.231250338775,7612.231250338775,7612.231250338775,8362.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9112.231250338775,9862.231250338775,10612.231250338775,10612.231250338775,10612.231250338775,10612.231250338775,10800.0,10800.0,9979.035236667369,10048.963584187983,9329.504527885378,8667.9554209344,8089.287176050504,7584.459194569023,7135.8226879963495,6711.126963067157,6322.51393423484,5997.439078777715,5997.439078777715,5449.761800999937,4906.478146432796,4444.346924359923,4041.9635584753587,3720.7764879791084,3465.670108722272,3268.506016129679,3139.9700478719164,3068.037693197762,3044.619233077592,3041.6510505365186,3041.6510505365186,3041.6510505365186,3058.2961642626033,3075.8147630736726,3109.489333386509,3121.9180021244183,3121.9180021244183,3144.2903221244187,3166.764337172026,3563.429677665462,3651.3435592385654,4305.61606816817,5055.61606816817,5805.61606816817,6555.61606816817,7305.61606816817,8055.61606816817,8805.61606816817,9555.61606816817,9622.458063168171,9622.458063168171,9606.777271177169,9572.815051263979,9545.895392198106,9493.163792771764,9444.09676828821,9429.417737717475,9318.45163354972,9142.297221365,8935.46788297944,8712.10875757544,8464.592294612477,9214.592294612477,9964.592294612477,10036.82075120221,10587.372512872116,10633.565911859525,10663.075141859525,10687.165322331117,10703.552657447264,10724.182034069498,10728.249049222917,10728.506616981234,10728.506616981234,10716.846091804997,10716.826193916726,10716.826193916726,10706.14668296176,10706.14668296176,10706.14668296176,10708.665201785137,10708.665201785137,10313.014960512033,9499.764564160938,8690.34188888889,8690.34188888889,7915.233814814816,7915.233814814816,7915.233814814816,7062.271555555556,6222.443796296297,5403.341944444444,4574.85587037037,3716.853055555556,2844.551203703704,2008.332648148148,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1827.6332910364433,1827.6332910364433,1200.0,1200.0,1200.0,1943.4854999999998,1943.4854999999998
2025-04-10,3264.477420939752,3264.477420939752,3264.477420939752,4014.477420939752,4764.477420939752,5514.477420939752,6264.477420939752,7014.477420939752,7014.477420939752,7014.477420939752,7014.477420939752,6294.809013532345,6294.809013532345,6294.809013532345,6294.809013532345,6294.809013532345,7044.809013532345,7794.809013532345,8544.809013532344,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,9267.008115421893,10017.008115421893,10017.008115421893,10767.008115421893,10767.008115421893,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10006.611040017686,10094.04590046686,9413.813125684508,8789.595837984674,8211.494028921341,7658.92141781023,7230.144600484107,6884.034053752327,6576.209333869673,6348.755305428587,6024.721795065816,5496.386980251002,5042.848359408404,4714.5081149634825,4412.6940244742555,4190.151522347432,4031.3357467423684,3900.024839334961,3731.7363755494903,3551.9426630982657,3441.6453585449262,3340.2629212103293,3280.7455792333303,3252.27383849259,3237.42781012849,3237.42781012849,3249.503943850774,3293.2689445814494,3352.2011040918155,3443.588184091816,4047.325383948857,4797.325383948857,5399.502193514481,6018.315076569434,6189.932900250102,6415.643060250101,7058.63154812272,7808.63154812272,8558.631548122721,9210.082028200373,9960.082028200373,10029.142990938746,10045.431237265337,10057.588279414222,10076.236106104257,10089.895352022326,10127.881231511852,10185.971551511851,10185.971551511851,10185.971551511851,10185.971551511851,10111.517335507282,9962.974648897924,9759.799982231258,10219.905776556185,10219.905776556185,10219.905776556185,10219.905776556185,10241.89984867936,10262.539578679362,10290.630671941548,10329.061920022723,10380.228478194827,10441.13160685473,10512.19502687909,10559.24659187909,10595.033912703022,10648.247593119388,10681.355133122246,10690.952468311765,10690.952468311765,10690.952468311765,10690.952468311765,10249.314129629629,10249.314129629629,10249.314129629629,10249.314129629629,9383.960425925925,8524.605166666666,7691.566925925926,6867.772481481481,6063.197962962962,5255.888499999999,4444.4570185185175,3642.9060740740733,2829.981055555555,2829.981055555555,2006.3328333333334,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1933.9182477040615,1933.9182477040615,1822.892537037037,1822.892537037037,1822.892537037037,1822.892537037037,1822.892537037037,1200.0,1200.0,1200.0
2025-04-11,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,2319.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,3069.457065975955,2564.9998596901155,2564.9998596901155,2564.9998596901155,2564.9998596901155,3314.9998596901155,2886.3119708012264,2515.3765507936255,3077.5282442483904,2811.8722138246317,2580.0294992638983,2361.5708935903217,2146.370449145877,2012.0383547061151,1960.90670898076,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,1948.3021834652309,2310.225973850327,3060.225973850327,3810.225973850327,4560.225973850327,5262.946345706304,5909.0062594745195,6538.822652156763,7160.583902156763,7705.879703480885,8239.76484459473,8725.628900220483,9157.688848017986,9537.244616978456,9866.097791978456,10162.902955538897,10394.621621813314,10582.245614700667,10706.562895931474,10787.2752184362,10795.999473436199,10800.0,10800.0,10800.0,10800.0,10766.899291104124,10751.613673939682,10751.613673939682,10751.613673939682,10739.279050675334,10711.970644506235,10693.186268473944,10449.78465117578,10007.509063207684,9510.310452479574,8984.064738507906,8485.728059546636,7994.827685185184,7484.992499999999,6973.454925925926,6464.51412962963,5966.693759259259,5477.1336296296295,4946.907685185185,4367.211388888889,3813.6252777777777,3294.316685185185,2766.4463148148147,2254.0974074074074,1733.7574074074073,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.5666877386013,1941.5666877386013,1662.574502553416,1662.574502553416,1662.574502553416,1217.0872062571198,1217.0872062571198,1217.0872062571198,1217.0872062571198,1217.0872062571198,1217.0872062571198,1217.08720625712
2025-04-12,1769.4786956043042,1769.4786956043042,1769.4786956043042,1769.4786956043042,1769.4786956043042,1769.4786956043042,1769.4786956043042,1769.4786956043042,1769.4786956043042,1265.8779919006006,1265.8779919006006,1265.8779919006006,1265.8779919006006,1265.8779919006006,1265.8779919006006,1758.080749943747,2508.080749943747,3258.080749943747,3258.080749943747,3258.080749943747,3258.080749943747,3258.080749943747,3258.080749943747,2724.8117314252286,2724.8117314252286,2724.8117314252286,2724.8117314252286,3474.811731425229,3474.811731425229,3474.811731425229,3474.811731425229,3474.811731425229,3474.811731425229,3474.811731425229,3041.4594721659696,2645.017506931944,3525.726491942719,3251.2080523082122,3053.8527761773767,2893.4031543650626,2737.7076173280257,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2643.9342815348214,2699.39535471108,3217.749456021732,3763.4190007695083,4341.149635083679,4917.541158408507,5502.688188408507,6035.996314167074,6508.590752562019,6925.853957665988,7340.538527041082,7733.266432066118,8149.138702066118,8470.177861322687,8780.632588918528,9098.977924355024,9361.101892214681,9596.805325113877,9825.677125113878,10078.074191307087,10284.887567315347,10438.879385864862,10565.61667470163,10666.855803642655,10721.167278642655,10771.870400251482,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10314.034164403452,9808.646632864564,9316.346666833459,8821.125573763095,8308.254372075884,7787.206223927736,7293.008094298106,6794.044816520328,6250.854075779587,5698.509168372179,5170.186483186994,4652.047594298106,4132.470983186995,3621.7536128166244,3092.907316520328,2546.562131335143,1989.8159091129207,1444.8529461499577,1444.8529461499577,1444.8529461499577,1331.806969213766,1331.806969213766,1331.806969213766,1331.806969213766,2078.372674213766,2822.219419213766,3556.3884192137657,4297.308619213765,4297.308619213765,5041.680291656865,5779.4036316568645,6515.199696656864,6515.199696656864,7250.705211656864,7985.030526656864,8732.581026656864,8732.581026656866
