date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-11,85374.07058493067,80940.41580029404,4433.654784636627,0.0,22545.01833811897,18997.413144822207,280.73219444716335,2452.9456681111,55270.40787876493,2031.9308633891567,0.0,1487.1486888569802,58789.48743101107,2368.8167921620443,1551.0964688888882
2025-02-12,87735.68748657129,83368.18190483464,4367.50558173665,0.0,25583.7114384153,20140.558022017594,3.526941850353751,2661.8192969539527,56441.65064167435,1910.8768785619625,0.0,19.13013259631874,58371.65765283263,1551.0964688888882,2198.0389612208864
2025-02-13,80619.5137922454,77840.36268818652,3647.521327616484,868.3702235575986,23820.78619630805,19639.850749608322,834.8101396025994,3164.758364422716,51563.66773495188,1474.6399365571322,1105.0879934516984,4271.644203074026,58415.039868034735,2198.0389612208864,1814.690149444447
2025-02-14,37549.943103476486,37459.47909852741,435.8619324371159,345.39792748804075,20210.597433527477,16434.743973967077,0.0,3881.8238223003395,15712.357496888346,67.4701421696265,321.1911783579782,0.0,16101.01881741595,1814.690149444447,1743.4012018779758
2025-02-15,40185.004129830595,37911.84307510783,2273.161054722769,0.0,20194.8839313219,15437.93875089425,0.0,3874.806794680178,16389.494842174885,480.3948735545271,0.0,0.0,16869.889715729412,1743.4012018779758,2765.5314612962957
2025-02-16,87627.65851159047,81523.11678032248,6104.541731268,0.0,23022.221305187057,18436.70068354396,349.08791898929326,1909.3049776686785,55084.40025351619,2794.772179246678,0.0,1883.0053441481482,59762.17777691102,2765.5314612962957,3000.3076542491362
2025-02-17,86245.86771228674,77588.54926291,8657.318449376728,0.0,22540.716367591252,18941.374352073133,0.0,2805.3440807252164,51743.10660125152,3564.3349879269804,0.0,0.0,55307.4415891785,3000.3076542491362,2240.9808827777824
2025-02-18,77450.51567008888,78035.6150397293,1.351706369063777,586.451076009493,22660.053148222112,17930.28072306796,1.661610465380818,1216.116441707196,51893.41259665081,0.5592009248816845,735.5506620645793,7.930035946029953,52637.452495586294,2240.9808827777824,2712.49457943551
2025-02-19,78429.85127946909,78473.94376671179,1497.783678841442,1541.8761660841428,21591.487829231282,18595.94526683596,897.1483880592527,3496.2222090423875,51064.97777849702,723.405094916531,1872.8724744023198,4885.670063729901,58546.925411545766,2712.49457943551,1482.6722181481493
2025-02-20,82034.36509240117,78863.58650016297,3211.6189891984045,40.84039696021205,22999.106176145728,18446.98215354955,200.01287086403875,3518.3416150975045,52741.910554593254,1329.5389113642245,57.96725030656491,1072.5672061536582,55201.983922417705,1482.6722181481493,1685.220939402029
2025-02-21,36740.1041216902,36651.739862076116,88.36425961408463,0.0,20240.44463824465,15847.970545797001,0.0,6699.003736295133,15440.519703966142,37.24553542733667,0.0,0.0,15477.765239393479,1685.220939402029,2292.7649518255457
2025-02-22,40762.41346821227,40195.81424510715,566.5992231051226,0.0,22434.66657644388,14528.917081242256,0.0,4445.30186657219,16968.24248736922,152.79554724125373,0.0,0.0,17121.038034610476,2292.7649518255457,6340.723669244755
2025-02-23,75985.90571895997,72713.1243473808,3272.7813715791704,0.0,19780.383935781152,20245.793628118998,607.3960549159792,2254.076411301291,49227.79238297034,1348.8815049414857,0.0,3382.581621203888,53959.25550911571,6340.723669244755,1647.7429579822456
2025-02-24,78420.57447763477,76478.67047551666,1941.904002118122,0.0,21253.974350059776,16461.653143537744,44.147139845008724,3527.462792172967,50735.12604213218,850.3152637652094,0.0,218.94501018526387,51804.38631608265,1647.7429579822456,2485.5941579941077
2025-02-25,80225.03711464924,73946.87049460664,6278.166620042599,0.0,22642.044914760892,18515.206568653168,275.55776425108826,4274.266679416666,47531.94549577553,2643.1118930442526,0.0,1419.7246305904262,51594.7820194102,2485.5941579941077,2290.9828383309477
2025-02-26,73932.51629047049,76518.93253584132,0.0,2586.416245370825,23271.100589800397,18861.83597687688,0.0,3294.819889584465,48423.768824424405,0.0,2745.316362302168,0.0,51169.085186726574,2290.9828383309477,2277.377839288106
2025-02-27,74990.34449532742,74293.63388250899,1509.680170305092,812.9695574866641,24370.30300900816,20126.01864515591,531.5145689593312,3624.2798876160655,46934.66698529401,594.5260899079901,943.0747049584293,2823.8584038098966,51296.12618397033,2277.377839288106,1848.4076083333334
2025-02-28,34964.57395557433,34736.9531246903,227.62083088402545,0.0,19246.635804320988,15732.153874347072,0.0,7929.877644716383,14526.960950812752,88.65319706910532,0.0,0.0,14615.614147881859,1848.4076083333334,1690.2088607254775
2025-03-01,49616.38025315161,45103.411670721725,4512.968582429892,0.0,25718.920319562265,13438.733088103714,0.0,9164.458505929837,18117.22668971136,745.1942312659501,0.0,0.0,18862.42092097731,1690.2088607254775,9905.311494882944
2025-03-02,75176.55575860318,72232.96352952634,3735.741913459603,792.1496843827625,12438.7812260199,17502.525463312955,0.0,4938.400700152735,49867.811160062694,1531.3796425605296,984.8621310735276,0.0,52384.05293369675,9905.311494882944,1652.9640835086802
2025-03-03,88016.75821875657,81870.6572638032,6778.867995879662,632.7670409262845,24459.211728024762,18398.53917998803,0.0,3792.8380824331257,53717.653207539544,2614.0342989514415,884.3975540010741,0.0,57216.085060492056,1652.9640835086802,3223.4333276331513
2025-03-04,75406.18896504723,74500.82945000609,905.3595150411346,0.0,19671.475384559795,17250.435590376226,0.0,2880.3317224891907,49230.23313612716,342.9642318479854,0.0,0.0,49573.19736797514,3223.4333276331513,1760.6105177633842
2025-03-05,82117.35945444636,74324.81195002755,7792.5475044188115,0.0,22998.76998102839,18013.6460320936,0.0,3209.2159844260887,46791.79282403114,2969.3415520702492,0.0,0.0,49761.134376101385,1760.6105177633842,2444.3412428071556
2025-03-06,75069.2453728126,73252.00625552646,1817.2391172861269,0.0,21159.72667165904,17776.31354258003,0.0,3927.93899311412,47241.14860878527,688.2955180251452,0.0,0.0,47929.44412681041,2444.3412428071556,1736.6357555447064
2025-03-07,35587.49423206551,34292.37097204365,1295.1232600218566,0.0,17853.004813132357,14393.569387960782,0.0,9910.650013538745,14329.992545884792,388.71282522434313,0.0,0.0,14718.705371109136,1736.6357555447064,1811.4852118518497
2025-03-08,34387.125664784806,34243.88757093898,143.23809384582626,0.0,19393.015095328035,13630.736720759993,0.0,9418.469679704272,14204.277585931519,53.84319677175783,0.0,0.0,14258.120782703276,1811.4852118518497,4119.935774580422
2025-03-09,74257.03353366286,68243.043832782,6013.989700880862,0.0,23941.098135885186,21470.342821105376,186.76694249075746,2625.530410492951,43555.28677003413,2030.9966745282363,0.0,962.2753608601757,46548.558805422545,4119.935774580422,1810.9876289822273
2025-03-10,73751.14859299408,74938.51466459427,106.76444748381664,1294.1305190840035,23056.800845900918,18655.303399097083,252.6300285921697,2747.5757963826077,47866.50435529501,34.28418964984308,1539.465098277736,1314.6879627849196,50754.9416060075,1810.9876289822273,1833.9935024074089
2025-03-11,65709.80792832709,72505.66300697584,0.0,6795.855078648746,24867.000659794703,19840.623215660413,43.982415515488086,3584.3491783570394,41834.28162627433,0.0,6061.73583682024,239.01329000402643,48135.0307530986,1833.9935024074089,2169.1571899332926
2025-03-12,76083.76613349546,69399.69820442658,6684.06792906889,0.0,22922.792822538446,18460.461894977943,502.0618725519629,3003.8944660846983,43564.45179281577,2343.231166578613,0.0,2801.3037888194795,48708.986748213865,2169.1571899332926,2288.04640246463
2025-03-13,74327.11681946673,74675.91481264873,2105.2941355752914,2454.0921287572946,23046.29278334981,19275.145414731513,9.579746333330535,3368.7291736970933,46612.245571102845,824.6475394354753,2791.923748315294,61.704731466744676,50290.52159032036,2288.04640246463,1612.8816688888885
2025-03-14,31910.074294464008,32075.1655224405,1.2990909908694448e-05,165.0912409674017,17810.4831526536,13620.457004227368,0.0,11855.713390680934,12957.80300656165,2.226641958350228e-06,159.1992690854165,0.0,13117.00227787371,1612.8816688888885,2508.4753904689487
2025-03-15,39422.041580632744,39638.95699591002,5.262661716187722e-06,216.91542053993908,24990.351407802253,13884.709630075211,0.0,7609.190068182978,15640.74588883364,8.686023162567835e-07,194.48455724169446,0.0,15835.230446943937,2508.4753904689487,9572.336512962962
2025-03-16,66132.66717608663,64686.049206745265,1648.7476983421395,202.1297290007708,16558.66291995788,18870.44426559392,0.0,3646.783619047975,42193.096954961286,705.8952652036598,135.81892444798376,0.0,43034.81114461293,9572.336512962962,3507.9728458206946
2025-03-17,67379.96512182891,64007.36532689303,4035.5128236834234,662.9130287475374,19629.221133168012,16400.148907104718,0.0,2920.1616674963943,39093.68570640991,1033.1548299361314,694.5687025446371,0.0,40821.40923889068,3507.9728458206946,2951.884191111115
2025-03-18,75051.99154519934,67542.35278098751,7509.638764211844,0.0,21530.33261116466,18539.177984876715,0.0,3425.2397880328936,42234.88059022077,2898.721607167483,0.0,0.0,45133.60219738825,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,69238.82694130701,0.0,4445.562724869212,23326.707073009115,17708.738488637387,0.0,4155.387906935279,39993.84041433413,0.0,3615.742969790434,0.0,43609.58338412456,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,67517.29106444011,4296.125827486376,0.0,20461.251800121885,17482.555555066625,0.0,2329.6330027181793,42967.948427320174,1597.9749599200068,0.0,0.0,44565.92338724018,3047.757158518518,2037.8220507764088
2025-03-21,31134.302044502663,30777.555517961024,358.15924502907757,1.4127184874373597,18386.17612299147,14906.586360444508,0.0,15264.501238747396,12521.948933907957,116.209061378282,0.5229883840493106,0.0,12638.680983670289,2037.8220507764088,2022.5068276414986
2025-03-22,41640.57658807948,41336.30124342868,304.27534465080055,0.0,26081.59499521738,13226.348091003423,0.0,12599.854605881394,16441.297498150318,115.296655071504,0.0,0.0,16556.59415322182,2022.5068276414986,10800.0
2025-03-23,64547.09551027001,57524.37331362382,7022.722196646185,0.0,13195.577551473774,18902.436054665373,12.197878675759512,4473.709578824516,36918.331010941765,2466.7625932982955,0.0,76.90152611132584,39461.99513035138,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67141.43860868957,4140.191598957766,376.7375553940945,22599.626614092576,17477.250076424458,0.0,4020.5649876881225,40719.42376516028,1299.2688068898644,461.54340083965917,0.0,42480.23597288981,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66687.47652182063,9009.603040281534,0.0,21640.439470116493,18473.305831001548,284.1333334208983,2854.3514994599227,40919.18010702574,3301.5907857498214,0.0,1448.7855910212895,45669.556483796856,2593.81027002101,1544.310425346351
2025-03-26,66954.85978166727,63891.25070877312,3162.674151948761,99.065079054602,22855.43573014719,17793.659645898988,0.0,3236.919757858249,38749.36776382837,1026.2256294549188,56.45224025256877,0.0,39832.04563353586,1544.310425346351,2343.469642591062
2025-03-27,69004.28226843465,65178.82686257495,3825.455405859693,0.0,21698.157301014046,18101.362400369555,0.0,2865.0425619304583,39788.67832220174,1420.292952134546,0.0,0.0,41208.97127433628,2343.469642591062,1759.1863242042016
2025-03-28,31752.47501333904,31617.582946850067,134.8920664889713,0.0,17350.083194612438,13854.346972000143,0.0,17299.96595757111,12774.394658832349,54.06576108460704,0.0,0.0,12828.460419916955,1759.1863242042016,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737762,13732.551037364434,0.0,19584.520969312365,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,56831.18616169103,7790.094542822594,0.0,16934.57086480139,17443.466363775224,0.0,1994.4619606648687,35020.51830006035,2172.4945780160006,0.0,0.0,37193.01287807635,6097.340824825409,1956.8253100630782
2025-03-31,60644.014546734215,64613.0418994226,0.0,3969.027352688382,22789.448504100368,17785.555316026755,0.0,2657.759228015656,36929.19641480477,0.0,2935.481626917686,0.0,39864.67804172246,1956.8253100630782,2705.6008348347914
2025-04-01,72761.91568172537,66304.61973660343,6556.304283845606,99.00833872367207,19468.355786839194,16369.979253698197,0.0,2997.391686795771,41584.45280824377,2113.9598611099304,110.86522129871551,0.0,43809.27789065241,2705.6008348347914,2038.255205547621
2025-04-02,69816.9329563598,67922.93876028979,1893.9941960700191,0.0,20254.24005160949,16646.22394051563,0.0,3879.587249195925,41562.8241291043,707.1397848558977,0.0,0.0,42269.9639139602,2038.255205547621,1771.2668736454602
2025-04-03,71365.30757873287,63993.61719500096,7371.690383731908,0.0,21453.633169271317,17367.120778285796,0.0,4043.574537348772,39530.63708233505,2338.761840964801,0.0,0.0,41869.39892329986,1771.2668736454602,1782.735861227651
2025-04-04,29358.73246237612,29262.686840567803,96.04562180831391,0.0,16987.1903633165,13725.896303640651,0.0,19570.590530891957,11542.745247293042,31.822448926071036,0.0,0.0,11574.567696219112,1782.735861227651,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52535.07381306722,6086.18720767397,515.2868344457931,13852.84381090225,18911.596913518304,0.0,3183.7506490166043,33357.8067255399,1583.4072816721302,670.5608097203882,0.0,35611.77481693242,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,60791.10009968355,84.4948156748676,1606.1020142753487,20546.888916193126,16319.659593834042,0.0,3321.151493991132,35528.18136091858,18.87614182176542,1566.926442844723,0.0,37113.98394558507,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61552.770135564875,6763.90829065014,0.0,20603.60937990244,16747.116902403654,0.0,3343.084041399425,37557.43459245662,2079.6367978372796,0.0,0.0,39637.0713902939,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,66822.19973045976,318.92416198612426,172.60737417670714,21779.64832517167,17473.12877136728,0.0,3381.3691599887043,40581.128430967205,112.67031395629733,129.97570378954782,0.0,40823.774448713055,2310.551406934254,2497.64737584734
2025-04-10,65182.44671336131,62135.58533792209,3126.2406112670133,79.37923582780195,21693.857537611126,18107.95054685737,0.0,4089.04044716834,37741.9697324631,1122.2290844053953,52.72368843682606,0.0,38916.92250530532,2497.64737584734,1902.1741076336014
2025-04-11,27228.38794078274,27115.622333102292,112.76560768044791,0.0,14358.08691898443,11971.84698412957,0.0,19412.732231580765,10843.485622612772,47.52045435589094,0.0,0.0,10891.006076968662,1902.1741076336014,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52165.459740695645,1961.2154539475928,0.0,12391.868966877595,16830.9442463459,0.0,2328.1765368306214,33192.38491644768,524.5918587508385,0.0,0.0,33716.97677519851,9457.414774174917,1909.0476817581966
2025-04-14,66051.64918647923,57365.909180055576,8685.740006423654,0.0,20567.802044084896,16789.498030845716,70.31425097513261,1129.8876177915267,34531.15882000225,2578.020000475888,0.0,457.5699882206755,37566.748808698816,1909.0476817581966,1765.0717093838077
2025-04-15,59235.80531445372,58005.28138456181,1976.6825000077429,746.1585701158322,20808.789237318862,15272.558861523747,102.46856931156321,2432.0907447449226,34263.70866001108,383.66535816284517,782.5074778549053,371.6719492830863,35801.55344531192,1765.0717093838077,3523.472176833287
2025-04-16,62384.31866749298,60949.26215686479,1783.5483852450689,348.491874616881,17411.519063980522,15507.752000679704,0.0,3265.903143563972,37108.01035635137,450.2337368808315,449.952290573155,0.0,38008.196383805356,3523.472176833287,1963.0037781049812
2025-04-17,57890.02119796048,60199.9018070156,180.5604705102536,2490.4410795653757,21126.064674148696,17122.119279880433,0.0,3327.6140627473374,35467.24565054451,106.07765967655602,1702.3454278195563,0.0,37275.668738040615,1963.0037781049812,1951.8850071938803
2025-04-18,28206.406877186306,28023.039538262914,183.36733892339095,0.0,16463.625040609822,13096.307512004882,0.0,18301.60482632464,11119.974147919136,70.10713785914898,0.0,0.0,11190.081285778286,1951.8850071938803,2217.694752626186
2025-04-19,31959.11084097527,32401.908547718635,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916592,0.0,17917.71331479833,12252.394317551836,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241648,2217.694752626186,6410.68601472762
2025-04-20,54297.802131207616,54462.415569790406,145.98891462316578,310.60235320595325,18156.16390781365,18587.186527160968,0.0,2935.6933058043896,33557.58691572919,33.285472412025236,260.74472702954273,0.0,33851.61711517075,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622971,7460.862008772282,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785097,34119.37903775119,1924.060044040571,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,60040.2350561187,5.304456863086671e-06,2019.6462660767281,21713.66570190847,16042.407530444907,0.0,2216.0475679884667,34909.96788871035,1.0675219436961925e-06,1653.6094474287606,0.0,36563.57733720663,1660.4605309655954,3377.8624066333214
2025-04-23,53484.41611948082,55947.15686077701,0.0,2462.740741296192,17356.528207656353,15165.897694858637,0.0,2356.6096313126272,33005.920417728084,0.0,1664.016661284219,0.0,34669.93707901231,3377.8624066333214,2147.740354792215
2025-04-24,57055.34193276518,55001.238823491076,2504.061511094083,449.95840181998034,17806.9668087035,14666.232776926137,0.0,4770.398091713715,33329.55850279097,521.1032298168637,530.163905360987,0.0,34380.82563796882,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.58609716847,770.210808384336,0.0,14876.99351200649,12437.594587735744,0.0,21748.829522897726,10149.425675898123,236.5423563789761,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049180044
2025-04-26,36317.69024293405,36317.6902256123,1.7321747748155758e-05,0.0,23420.57594876753,11456.111933417755,0.0,24283.03257692919,13881.943203045335,5.274472189313428e-06,0.0,0.0,13881.943208319808,1447.9409049180044,9797.445999455724
2025-04-27,47643.37114279833,47102.51159310575,1082.0141672270056,541.1546175344328,11075.776767050045,16385.019096487362,96.03164168605144,3934.31438089579,29272.600210723092,273.52211914801507,552.7720519756658,524.835763934651,30623.730145781425,9797.445999455724,1560.0683159259256
2025-04-28,69539.62770760486,65767.79293646828,3771.8347711365745,0.0,20401.047862474665,16050.614413230238,0.0,4795.392170557182,39654.932764150144,1195.9190696886978,0.0,0.0,40850.85183383884,1560.0683159259256,2086.9953774528603
2025-04-29,57846.716695454816,55243.475148536105,3071.857246328773,468.61569941006474,17286.427230838628,13964.295847060725,0.0,4488.130048091535,33135.76404109533,587.5763723167531,576.1049761269918,0.0,34299.445389539076,2086.9953774528603,2128.8956106957166
2025-04-30,55389.798366765535,54301.87623578368,1087.9221309818586,0.0,17895.058073823206,14309.203615160777,0.0,2459.1673437879185,32321.791324467693,451.2600325517216,0.0,0.0,32773.051357019416,2128.8956106957166,2335.3327491801783
2025-05-01,56693.36647773239,54399.604548049676,2589.3416720300397,295.57974234733183,19363.128819078476,16694.06866771573,1906.6557360808902,2625.821332767822,34128.60114856765,622.6819118891656,310.58041427145895,10138.632081485248,45200.49555621352,2335.3327491801783,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.163574078804,6581.0101745841885,0.0,18169.96680471571,15242.877785819725,1327.0102318320705,1594.4174536815533,34196.00987383822,1816.5270232340044,0.0,7584.304809720597,43596.841706792824,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60547.57680610821,3637.184641767823,0.0,19512.664883009962,15846.37191423807,899.1278122608559,2704.404849597173,37104.11494061741,1367.8865715795441,0.0,5279.103190116426,43751.10470231338,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58177.28026955866,8.825015214116888,2506.91821865864,21163.999325358123,17124.179319206745,1741.462450605487,3008.8403473460985,35004.819923685034,1.7261729758812634,1831.469659013557,8610.871491832657,45448.887247507126,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62592.83113802332,0.0,2052.6237289352616,20793.119859373117,16096.5297925154,294.49630268354434,3122.8914238491498,38299.156319621754,0.0,1190.471690226653,2019.06665119838,41508.694661046786,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63282.08275116501,5057.960715910973,0.0,19875.09370982183,14734.460373176102,188.8993858080156,2503.836400327301,40650.344573414906,1293.1758482324615,0.0,699.6740262668574,42643.194447914226,2080.202753233508,3596.16445521082
2025-05-09,29980.031107112896,29973.904174955827,79.82550921500285,73.69857705793538,16425.490274679054,13207.953585189343,0.0,18256.981635466116,13657.58719926132,19.113406672551303,45.71422831212056,0.0,13722.41483424599,3596.16445521082,3703.6017188782553
2025-05-10,36552.015451901774,36755.49349955656,5.264264700599597e-06,203.47805291905388,20687.746006410845,11298.506015670468,0.0,15245.208225482851,16160.520220977985,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434129,3703.6017188782553,9768.677551680827
2025-05-11,58098.32474203994,54500.59290478159,3794.0769061891374,196.34506893078742,11090.02357043371,15081.091814397383,27.56166666666661,3035.1437320785953,35955.34392787651,963.2004774136567,240.33617649399915,179.42644999999962,37338.30703178416,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58449.63396466021,465.9094940251176,1695.018731753055,17618.815895142747,14022.517332652102,0.0,2922.1401688362253,36809.10610939038,116.08135043635806,1520.955978237197,0.0,38446.14343806393,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60711.658090240824,6788.143329916446,367.5716638168762,17072.78552643881,13709.476994298013,0.0,4219.1367914333605,38128.89879272771,1745.2869456734422,372.6179513194837,0.0,40246.80368972064,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59303.779831444495,4886.3023168443615,7.73492388361774e-06,16735.89792351077,14100.06616592864,0.0,3653.7992905290344,37636.93365284427,1525.5161027049369,7.409283588117432e-06,0.0,39162.449762958495,3402.0443318862403,2797.6122786807787
2025-05-15,62911.372999568295,60746.332092031684,2463.522692739204,298.48178520259603,18902.694453430562,14873.915319965887,0.0,3952.494675233679,38921.439445215605,998.1981569581819,253.55646332764965,0.0,40173.19406550143,2797.6122786807787,3283.4647090284057
2025-05-16,28231.865458470304,27381.05969609055,850.805762379754,0.0,13326.724266552263,11775.430855708724,0.0,23114.25975191368,12292.086347496761,321.89321448779657,0.0,0.0,12613.979561984557,3283.4647090284057,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,61130.12832221041,6031.73979277176,0.0,18957.040010586636,15552.20594301426,0.0,4049.126154638034,38305.175860788775,1730.4628930550987,0.0,0.0,40035.63875384387,3022.8997913216763,2804.006975278244
2025-05-19,60481.84855249978,57873.64135244428,2838.190609811999,229.98340975649776,16478.596499012103,13773.516041752991,77.23676666666654,7730.581111851835,36385.13102440647,578.5729149738976,240.4965572109397,523.2015737666659,37727.40207035797,2804.006975278244,2330.8371113302574
2025-05-20,60317.65376638327,60588.518518542165,359.8816106805544,630.7463628394477,18985.906971396962,15485.373714384345,0.0,2560.5904448628803,37457.657181017006,87.5076161666448,627.8344446475047,0.0,38172.99924183116,2330.8371113302574,2212.1825918271347
2025-05-21,56441.33263869254,57764.565397712664,80.08268702391774,1403.3154460440435,17363.744210934536,13823.789740452588,0.0,2861.995643897381,36307.80414502465,14.062519841399956,1176.8885451543863,0.0,37498.75521002044,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.834051114376,1656.8217553094748,0.0,19626.016605475237,15810.174454468528,2.5699999999999363,2997.9310834410007,36231.37128453954,529.1265071381041,0.0,16.413304999999596,36776.91109667764,2479.7860033875604,2576.340443350237
2025-05-23,27973.389985847545,28393.260078817966,1.4120580090093426e-05,419.8701070910034,14620.414055552863,11438.321035522269,0.0,18790.21817545404,12091.646581376357,2.1618608117933038e-06,351.7177312741459,0.0,12443.364314812363,2576.340443350237,3025.4674983230734
2025-05-24,36785.58684724917,36307.361325043545,478.22552220563256,0.0,22272.64591312947,11781.374865873313,0.0,22061.588894454053,15345.398683402196,215.28063982521667,0.0,0.0,15560.679323227414,3025.4674983230734,9980.43230250258
2025-05-25,53446.796445142085,49839.040282821654,3607.756162320432,0.0,9677.947635013892,14748.660286011358,12.048766666666552,6376.791517152449,32695.99120958275,820.8625524106254,0.0,84.90765869999919,33601.76142069337,9980.43230250258,2303.184856224688
2025-05-26,59014.569079822555,62466.849974042736,0.0,3452.2808942201823,19650.01728068757,15558.910714262995,0.0,3795.910457618161,37168.5823164893,0.0,2968.207700188911,0.0,40136.79001667821,2303.184856224688,2700.521837440173
