date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-03-14,31910.074294464008,32075.1655224405,1.2990909908694448e-05,165.0912409674017,17810.4831526536,13620.457004227368,0.0,11855.713390680934,12957.80300656165,2.226641958350228e-06,159.1992690854165,0.0,13117.00227787371,1612.8816688888883,2508.4753904689487
2025-03-15,39422.041580632744,39638.95699591002,5.262661716187722e-06,216.91542053993908,24990.351407802253,13884.709630075211,0.0,7609.190068182978,15640.74588883364,8.686023162567835e-07,194.48455724169446,0.0,15835.230446943937,2508.4753904689487,9572.336512962962
2025-03-16,66132.66717608663,64396.92071627893,1736.2558759323574,0.5094161246556723,16558.66291995788,18870.44426559392,0.0,3357.6551285816427,42153.71419750687,725.5866439308679,0.41071675050363576,0.0,42879.711558188246,9572.336512962962,3507.9728458206946
2025-03-17,67379.96512182891,64073.97381736129,4286.423297671421,980.4319932038038,19629.22113316799,16400.148907104696,0.0,2986.7701579646664,38976.141468266105,1091.9269490080344,993.4810556837714,0.0,41061.54947295791,3507.9728458206946,2951.884191111115
2025-03-18,75051.99154519934,66981.42739066543,8070.564154533924,0.0,21360.401253502736,18401.533585170557,0.0,2896.6013556665785,42070.68885247558,2980.8174760400793,0.0,0.0,45051.50632851566,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,69145.84176265624,0.0,4352.577546218444,23149.004807966914,17564.7996539532,0.0,4096.166158642524,39993.84041433413,0.0,3968.8762924862863,0.0,43962.716706820414,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,67562.3959215981,4251.020970328383,0.0,20461.251800121885,17482.555555066625,0.0,2374.737859876173,42966.75960514138,1598.5693710094035,0.0,0.0,44565.328976150784,3047.757158518518,2037.8220507764079
2025-03-21,31134.30204450271,30777.555517961067,358.15924502907757,1.4127184874373597,18386.17612299171,14906.586360444704,0.0,15264.501238747396,12521.948933907988,116.209061378282,0.5229883840493106,0.0,12638.68098367032,2037.8220507764079,2022.5068276414986
2025-03-22,41640.57658807948,41336.30124342868,304.27534465080055,0.0,26081.59499521738,13226.348091003423,0.0,12599.854605881394,16441.297498150318,115.296655071504,0.0,0.0,16556.59415322182,2022.5068276414986,10800.0
2025-03-23,64547.09551027001,56807.82851885767,7739.2669914123435,0.0,13195.577551473774,18902.436054665373,12.197878675759512,3757.1647840583573,36530.68651054586,2660.58484349625,0.0,76.90152611132584,39268.17288015343,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,66757.07333777829,4524.556869869048,376.7375553940945,22599.626614092576,17477.250076424458,0.0,3636.199716776839,40529.50230511733,1394.229536911343,461.54340083965917,0.0,42385.27524286833,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66457.1744901897,9239.90507191247,0.0,21640.439470116493,18473.30583100157,284.1333334208983,2624.0494678290083,40817.108389738656,3352.6266443933637,0.0,1448.7855910212895,45618.52062515331,2593.81027002101,1544.3104253463273
2025-03-26,66954.85978166737,63891.25070877321,3162.674151948761,99.065079054602,22855.435730147572,17793.659645899275,0.0,3236.9197578582507,38749.367763828406,1026.2256294549188,56.45224025256877,0.0,39832.0456335359,1544.3104253463273,2343.469642591062
2025-03-27,69004.28226843465,64934.10018729398,4070.182081140661,0.0,21698.157301014046,18101.362400372,0.0,2620.315886651935,39706.294823766286,1461.4847013522729,0.0,0.0,41167.77952511856,2343.469642591062,1759.1863242014847
2025-03-28,31752.47501334146,31617.582946852515,134.8920664889431,0.0,17350.083194612314,13854.346971997596,0.0,17299.965957571134,12774.394658833244,54.06576108460426,0.0,0.0,12828.460419917848,1759.1863242014847,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737766,13732.551037364436,0.0,19584.52096931236,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,56794.7971104293,7826.483594084325,0.0,16934.57086480139,17443.46636377522,0.0,1958.0729094031317,35044.84378453139,2160.3318357804815,0.0,0.0,37205.17562031187,6097.340824825409,1956.8253100630832
2025-03-31,60644.01454673408,64316.187836876044,0.0,3672.173290141972,22789.448504099633,17785.555316026166,0.0,2360.905165469247,36929.19641480472,0.0,2652.1830419228654,0.0,39581.37945672758,1956.8253100630832,2705.600834834791
2025-04-01,72761.91568172537,65896.96460451906,6963.959418023377,99.00834081706864,19468.35578683923,16369.979256282666,0.0,2589.736557295833,41380.527167778186,2215.922681342722,110.8652237906948,0.0,43707.3150729116,2705.600834834791,2038.2552026760206
2025-04-02,69816.93295955042,67284.32082913656,3306.2701064987987,773.657976084936,20254.127263276318,16634.726501672012,0.0,3229.5846675322496,40744.98240879281,1116.0606456941196,725.9286457605576,0.0,42586.971700247486,2038.2552026760206,1783.9402933224649
2025-04-03,71351.22600131395,63431.21238634433,7920.013614969622,0.0,21439.551591852425,17367.12077828533,0.0,3495.251306110562,39325.825703111,2437.9104617198373,0.0,0.0,41763.736164830836,1783.9402933224649,1782.7358612281685
2025-04-04,29358.732462375505,29262.68684056719,96.04562180831391,0.0,16987.19036331571,13725.896303640478,0.0,19570.590530891957,11542.745247292853,31.822448926071036,0.0,0.0,11574.567696218923,1782.7358612281685,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52008.40964542667,6612.85137531452,515.2868344457931,13852.843810902248,18911.596913518304,0.0,2657.086481376055,33040.38499057779,1742.1181491531884,670.5608097203882,0.0,35453.06394945136,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,59998.394564091286,961.1031487972724,1690.0048118054874,20546.888916193093,16319.65959383401,0.0,2528.4459583988687,35094.813987733876,235.55982841411605,1593.4501397877862,0.0,36923.82395593578,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61319.41478286694,6997.263643348082,0.0,20603.60937990244,16747.116902403654,0.0,3109.728688701483,37469.67207457603,2123.518056777574,0.0,0.0,39593.19013135361,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,66665.03771555859,304.6958665816678,1.2170638710740604,21780.78254689995,17458.900450384015,0.0,3208.8446023759834,40598.91948680801,103.77478603589815,0.6932690839825515,0.0,40703.387541927885,2310.551406934254,2514.477420939752
2025-04-10,65163.746663258644,61478.8369356481,3684.9097276105454,0.0,21675.15748750844,18107.95054685655,0.0,3450.9920949962066,37477.51608570747,1250.4008019184441,0.0,0.0,38727.91688762592,2514.477420939752,1902.1741076345122
2025-04-11,27228.387940781682,27115.622333101233,112.76560768044791,0.0,14358.086918983174,11971.84698412937,0.0,19412.732231580765,10843.485622612377,47.52045435589094,0.0,0.0,10891.00607696827,1902.1741076345122,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52536.626606130245,1993.474816405641,403.42622789264647,12312.709511894498,16711.846922200617,0.0,2659.4055331030286,33204.917097905665,518.3257680218451,413.3954556731311,0.0,34136.638321600636,9457.414774174917,1970.1345324348367
2025-04-14,65983.7749079496,57298.03490152595,8685.740006423657,0.0,20499.927765555127,16789.498030845574,70.31425097513261,1129.8876177915267,34459.60256622391,2598.2209804425074,0.0,457.5699882206755,37515.393534887095,1970.1345324348367,1765.071709383813
2025-04-15,59235.80531445349,57509.67619250531,2472.2876920640288,746.1585701158366,20808.789237318855,15272.558861523747,102.46856931158237,1936.4855526884435,34080.83179176999,475.10379228334614,782.5074778549053,371.6719492831439,35710.11501119139,1765.071709383813,3523.472176833287
2025-04-16,62384.31866749298,60488.7336145159,2748.6190457382463,853.0339927611641,17399.17996186955,15497.75732239135,0.0,2807.7190250376952,36554.73110804274,726.873361035148,890.4932430473731,0.0,38172.09771212526,3523.472176833287,1963.0037843032767
2025-04-17,57890.02119238203,59267.52284493532,0.0,1377.5016525532906,21114.587245672,16984.72038696328,0.0,2269.313636226603,35679.4009675424,0.0,909.123311954466,0.0,36588.52427949687,1963.0037843032767,2094.220764337765
2025-04-18,28048.25603591543,27864.88869699204,183.36733892339095,0.0,16305.474199339407,13096.307512005342,0.0,18301.60482632464,11066.598238990204,70.10713785914898,0.0,0.0,11136.705376849353,2094.220764337765,2217.694752626186
2025-04-19,31959.11084097527,32401.908547718635,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916592,0.0,17917.71331479833,12252.394317551836,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241648,2217.694752626186,6410.68601472762
2025-04-20,54297.802131207616,54462.415569790406,145.98891462316578,310.60235320595325,18156.16390781365,18587.186527160968,0.0,2935.6933058043896,33557.58691572919,33.285472412025236,260.74472702954273,0.0,33851.61711517075,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622971,7460.862008772282,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785097,34119.37903775119,1924.060044040571,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59394.76679931154,5.304463684296934e-06,1374.1780092695747,21713.665701908467,16042.407530444907,0.0,1570.5793111813107,34909.96788871035,1.0675233164647581e-06,1139.661193199907,0.0,36049.62908297778,1660.4605309655954,3377.862406633315
2025-04-23,53484.41611948084,55682.946542088874,0.0,2198.5304226080316,17356.52820765643,15165.897694858691,0.0,2092.399312624466,33005.92041772809,0.0,1475.8460723145113,0.0,34481.7664900426,3377.862406633315,2147.740354792215
2025-04-24,57055.34193276518,55001.238823491076,2504.061511094083,449.95840181998034,17806.9668087035,14666.232776926137,0.0,4770.398091713715,33329.55850279097,521.1032298168637,530.163905360987,0.0,34380.82563796882,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.58609716847,770.210808384336,0.0,14876.99351200649,12437.594587735744,0.0,21748.829522897726,10149.425675898123,236.5423563789761,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049180044
2025-04-26,36317.69024293405,36317.6902256123,1.7321747748155758e-05,0.0,23420.57594876753,11456.111933417755,0.0,24283.03257692919,13881.943203045335,5.274472189313428e-06,0.0,0.0,13881.943208319808,1447.9409049180044,9797.445999455724
2025-04-27,47643.37114279833,46744.69350942755,1439.8322509052086,541.1546175344328,11075.776767050045,16385.019096487362,96.03164168605144,3576.4962972175867,29153.9477341754,332.8483574218611,552.7720519756658,524.835763934651,30564.403907507578,9797.445999455724,1560.0683159259256
2025-04-28,69539.62770760486,64889.89172787178,4649.735979733077,0.0,20401.04786247467,16050.614413146444,0.0,3917.4909618768816,39140.27941956355,1453.2457419819934,0.0,0.0,40593.52516154554,1560.0683159259256,2086.9953775459635
2025-04-29,57846.71669535137,55243.47514843266,3071.857246328773,468.61569941006474,17286.427230735208,13964.295847060748,0.0,4488.130048091535,33135.76404105339,587.5763723167531,576.1049761269918,0.0,34299.44538949714,2086.9953775459635,2128.8956106957166
2025-04-30,55389.798366765535,54301.87623578368,1087.9221309818586,0.0,17895.058073823206,14309.203615160777,0.0,2459.1673437879185,32321.791324467693,451.2600325517216,0.0,0.0,32773.051357019416,2128.8956106957166,2335.3327491801783
2025-05-01,56693.36647773239,54399.604548049676,2589.3416720300397,295.57974234733183,19363.128819078476,16694.06866771573,1906.6557360808902,2625.821332767822,34128.60114856765,622.6819118891656,310.58041427145895,10138.632081485248,45200.49555621352,2335.3327491801783,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.163574078804,6581.0101745841885,0.0,18169.96680471571,15242.877785819725,1327.0102318320705,1594.4174536815533,34196.00987383822,1816.5270232340044,0.0,7584.304809720597,43596.841706792824,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60282.46642113112,3902.2950267449164,0.0,19512.664883009966,15846.37191423807,899.1278122608484,2439.294464620071,36992.04387282157,1423.9221054774662,0.0,5279.118545715578,43695.08452401461,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,57488.37319164948,8.825015214116888,1818.0111407494683,21163.999325358072,17124.179319206705,1741.4624506054868,2319.9332694369377,35004.819923685034,1.7261729758812634,1396.0921085382909,8610.871491832657,45013.509697031855,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62135.73645918439,0.0,1595.529050096323,20793.11985935519,16096.529792500876,294.49630268354434,2665.796745013618,38299.156319621754,0.0,922.1003511344195,2019.06665119838,41240.32332195455,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,62601.689812908146,5738.353654167839,0.0,19875.09370982183,14734.460373176176,188.8993858080156,1823.443462070509,40312.87270568029,1461.9117820997724,0.0,699.6740262668574,42474.45851404691,2080.202753233508,3596.164455210738
2025-05-09,29980.03110711321,29973.90417495612,79.82550921500331,73.69857705791361,16425.490274680196,13207.953585190195,0.0,18256.981635466116,13657.58719926148,19.11340667255138,45.714228312107934,0.0,13722.41483424614,3596.164455210738,3703.6017188782544
2025-05-10,36552.01545190178,36755.49349955657,5.264264700599597e-06,203.47805291905388,20687.746006410896,11298.506015670508,0.0,15245.208225482851,16160.520220977987,8.651819035435437e-07,180.26868459096056,0.0,16340.78890643413,3703.6017188782544,9768.677551680827
2025-05-11,58098.32474203994,54301.2284636184,3993.4413473523346,196.3450689307932,11090.023570433703,15081.091814397378,27.56166666666661,2835.779290915407,35871.64504422464,1005.0499192395912,240.3361764940069,179.42644999999962,37296.45758995824,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58119.594341628756,0.0,899.069614696489,17618.815895142747,14022.517332652102,0.0,2592.1005458047766,37041.26881026309,0.0,925.7014887390889,0.0,37966.97029900218,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60574.52286606962,6925.2785540876475,367.5716638168767,17072.78552643881,13709.476994298013,0.0,4082.0015672621607,37974.814921736106,1822.3288811692444,372.6179513194843,0.0,40169.76175422483,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59129.435023542304,5060.647124746554,7.73492388361774e-06,16735.897923510773,14100.066165767008,0.0,3479.4544824652057,37567.30326412345,1560.331297065349,7.409283588117432e-06,0.0,39127.634568598085,3402.0443318862403,2797.612278860371
2025-05-15,62911.37299936867,60617.09159799972,2463.5226927387585,169.2412913698127,18902.69445323089,14873.915319965887,0.0,3823.2541814013857,38921.43944513798,998.198156958041,176.5355910278516,0.0,40096.17319312387,2797.612278860371,3283.464709028294
2025-05-16,28231.86545847041,27381.059696090655,850.805762379754,0.0,13326.724266552294,11775.430855708648,0.0,23114.25975191368,12292.086347496797,321.89321448779657,0.0,0.0,12613.979561984594,3283.464709028294,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,60357.11764578902,6804.750469193154,0.0,18957.04001058663,15552.205943014262,0.0,3276.115478216649,37852.19536970205,1956.953138598458,0.0,0.0,39809.14850830051,3022.8997913216763,2804.0069752782406
2025-05-19,60481.84855249809,57873.64135244257,2838.1906098120194,229.98340975649776,16478.596499012107,13773.516041745774,77.23676666666654,7730.581111842906,36385.1310244059,578.572914973902,240.4965572109397,523.2015737666659,37727.402070357406,2804.0069752782406,2330.8371113382773
2025-05-20,60317.65376637608,60588.51851853497,359.8816106805544,630.7463628394477,18985.906971397093,15485.373714391668,0.0,2560.590444862881,37457.657181014416,87.5076161666448,627.8344446475047,0.0,38172.99924182856,2330.8371113382773,2212.1825918271347
2025-05-21,56441.33263869254,57135.27388251573,464.72099408366125,1158.6622379068515,17363.744210934536,13823.789740452588,0.0,2232.704128700446,36154.718098814876,90.60554294628892,991.1940452414972,0.0,37236.51768700266,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.834051114376,1656.8217553094748,0.0,19626.016605475237,15810.174454468528,2.5699999999999363,2997.9310834410007,36231.37128453954,529.1265071381041,0.0,16.413304999999596,36776.91109667764,2479.7860033875604,2576.340443350237
2025-05-23,27973.389985847545,28393.260078817966,1.4120580090093426e-05,419.8701070910034,14620.414055552863,11438.321035522269,0.0,18790.21817545404,12091.646581376357,2.1618608117933038e-06,351.7177312741459,0.0,12443.364314812363,2576.340443350237,3025.4674983230734
2025-05-24,36785.58684724917,36307.361325043545,478.22552220563256,0.0,22272.64591312947,11781.374865873313,0.0,22061.588894454053,15345.398683402196,215.28063982521667,0.0,0.0,15560.679323227414,3025.4674983230734,9980.43230250258
2025-05-25,53446.796445142085,49839.040282821654,3607.756162320432,0.0,9677.947635013892,14748.660286011358,12.048766666666552,6376.791517152449,32695.99120958275,820.8625524106254,0.0,84.90765869999919,33601.76142069337,9980.43230250258,2303.184856224688
2025-05-26,59014.569079822555,62203.34393541519,0.0,3188.7748555926396,19650.017280886976,15558.910714424515,0.0,3532.404418952732,37168.5823164893,0.0,2647.2189444079245,0.0,39815.80126089722,2303.184856224688,2700.521837440173
