date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-11,M612,1441.5087694025926,1520.2362664814812,21,54142.5033879848,52100.99703955616,50059.49069112753,2041.5063484286325,0.0,693.8943712214817,52794.89141077764,5269.218919171849,0.0,3,0.05128240000340156,0.18789489999471698,0,differential_evolution_staged_direct_search,True,17,-4453.417446728599,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2928.154543052272,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.9990901386072,8,False,maxiter_budget
2025-02-12,M612,1520.2362664814812,1445.1392811515611,21,54446.26507903356,52390.75676989853,50335.2484607635,2055.5083091350334,0.0,43.074395757536664,52433.83116565607,5527.487932219565,0.0,3,0.05487050001102034,0.180133100002422,0,differential_evolution_staged_direct_search,True,22,-4452.143111505684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2934.208540824819,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-642.3484065512815,8,False,maxiter_budget
2025-02-13,M612,1445.1392811515611,1659.9019477777783,21,50502.31887876829,49348.896213048945,48102.39688682171,1199.9609959732925,46.538330253946675,204.35109454130685,49553.24730759025,3387.985832554881,39.29668219969028,3,0.0467752999975346,0.17778230000112671,0,differential_evolution_staged_direct_search,True,12,-4451.356494996654,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2727.432388254317,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-689.3123058701083,8,False,maxiter_budget
2025-02-14,M612,1659.9019477777783,1710.8654593832246,21,19413.684048331575,19692.778217216655,19306.509305263527,53.58737153402379,332.6815404190995,0.0,19692.778217216655,260.5755970533615,282.3619737247113,3,0.062317899995832704,0.19362640001054388,0,differential_evolution_staged_direct_search,True,47,-3446.5011941465386,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-3247.1319497257064,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-788.3886523382957,8,False,maxiter_budget
2025-02-15,M612,1710.8654593832246,1252.4573435185184,21,19964.3242656637,19581.093747092502,19197.863228521303,383.23051857119816,0.0,4.972879202868312,19586.06662629537,1164.120033859821,0.0,3,0.05060669999511447,0.1870111000025645,0,differential_evolution_staged_direct_search,True,12,-3325.5991195759425,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3519.736968704382,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-724.2032578340564,8,False,maxiter_budget
2025-02-16,M612,1252.4573435185184,1419.4954316666672,21,54690.094225309644,52244.96247520792,49799.83072510619,2445.1317501017293,0.0,466.13896275706895,52711.101437964986,6565.640238013365,0.0,3,0.0471696000022348,0.1727820999949472,0,differential_evolution_staged_direct_search,True,17,-4452.05663222496,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2711.4390659508636,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-626.1467301285127,8,False,maxiter_budget
2025-02-17,M612,1419.4954316666672,1503.9346153703705,21,53864.35403135228,50486.590723543675,47108.82741573507,3377.7633078086105,0.0,756.2862169518203,51242.876940495495,10096.186196929379,0.0,3,0.0554167999944184,0.18695319999824278,0,differential_evolution_staged_direct_search,True,17,-4453.702722987062,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2816.3704920443865,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.6449177761165,8,False,maxiter_budget
2025-02-18,M612,1503.9346153703705,1786.6478104095347,21,48134.331450478,48272.69115349563,47766.639173706164,183.84613838592128,322.2058414035487,7.567044988885594,48280.25819848452,494.8855784317502,429.28464071302596,3,0.0523817999928724,0.18835050000052433,0,differential_evolution_staged_direct_search,True,17,-4453.606984420772,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2477.24374067532,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.4201589952895,8,False,maxiter_budget
2025-02-19,M612,1786.6478104095347,1233.2996238888918,21,48262.00655365612,48690.56866298034,48115.97180034338,73.01737665637374,501.5794859805919,241.2810754166669,48931.849738397,210.65108422468234,639.828658885403,3,0.05602799999178387,0.18639610000536777,0,differential_evolution_staged_direct_search,True,17,-4455.155284029003,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2954.33526630216,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-463.3494061136083,8,False,maxiter_budget
2025-02-20,M612,1233.2996238888918,1556.4599179966463,21,49945.473582246006,48785.6137159912,47485.60352244035,1229.935029902826,70.07516364802711,353.93152005260185,49139.54523604381,3769.1770004653567,56.4179386760739,3,0.0492853999894578,0.17937199999869335,0,differential_evolution_staged_direct_search,True,17,-4454.7555365699045,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2879.854329489131,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-563.530098006519,8,False,maxiter_budget
2025-02-21,M612,1556.4599179966463,1619.894345489485,21,18406.4935065665,18365.3902599395,18324.287013312496,41.103246627001774,0.0,0.0,18365.3902599395,76.52810766524254,0.0,3,0.048799700001836754,0.1874085000017658,0,differential_evolution_staged_direct_search,True,17,-3122.3730804594747,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3170.6806497359858,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.8916658957702,8,False,maxiter_budget
2025-02-22,M612,1619.894345489485,1859.077018939761,21,18836.3850757875,18744.785040437873,18585.686834047236,125.34912087013387,33.74908552050599,0.0,18744.785040437873,370.3855755644565,29.169809984376712,3,0.04552029998740181,0.18259900000703055,0,differential_evolution_staged_direct_search,True,17,-2888.767141585803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3313.012492811579,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-774.1032914890512,7,True,population_collapse_convergence
2025-02-23,M612,1859.077018939761,1493.1892830679676,21,49070.74419389351,48561.56963689875,46837.64394855141,1116.550122671048,607.3755656762869,42.631947473287404,48604.20158437204,3147.652403481096,585.101811331456,3,0.050447300003725104,0.1877785000106087,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2760.8501962443606,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-648.630027309511,6,True,population_collapse_convergence
2025-02-24,M612,1493.1892830679676,1728.85128685034,21,47611.34017590263,47054.12765069948,46154.89667445064,728.2217507259957,171.009225522846,214.48406303409166,47268.61171373357,1930.1899936260866,244.5434370411068,3,0.05522340000607073,0.18608290000702254,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2626.989729816169,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-676.4808117315193,8,False,maxiter_budget
2025-02-25,M612,1728.85128685034,1424.029410352074,21,49261.906347347096,46907.92128674562,44553.93622614417,2353.985060601463,0.0,191.58624913333304,47099.507535878955,6985.756212033619,0.0,3,0.04947710000851657,0.18719009999767877,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3039.0360376726157,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.0614010040639,8,False,maxiter_budget
2025-02-26,M612,1424.029410352074,2132.6263872222216,21,45050.99317954705,47016.86380904039,45050.99317954703,0.0,1965.87062949335,0.0,47016.86380904039,0.0,2264.2114103069653,3,0.05740219999279361,0.19531429999915417,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2704.7541310672405,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-612.4658145253034,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45644.17309754102,45030.98919925504,266.68515031395833,346.4987479720305,68.97582373494666,45713.14892127596,958.5370241131279,343.48973972944697,3,0.049578999998630024,0.18518140001106076,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2777.019021610423,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-668.8181179866497,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.5409346729666,21,18105.210628401284,17995.502895361467,17885.795162321643,109.7077330398211,0.0,0.0,17995.502895361467,221.99422763597266,0.0,3,0.05406960000982508,0.1860976999887498,0,differential_evolution_staged_direct_search,True,12,-2713.66438671618,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3660.8275584006265,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.4665302644867,8,False,maxiter_budget
2025-03-01,M612,1698.5409346729666,1741.2030005988954,21,20703.01107388095,20354.996921669845,20006.982769458733,348.0141522111071,0.0,0.0,20354.996921669845,1145.2086548062414,0.0,3,0.05561769999621902,0.18956929999694694,0,differential_evolution_staged_direct_search,True,17,-4103.428826920349,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-4454.7355838136555,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-717.7490931409895,8,False,maxiter_budget
2025-03-02,M612,1741.2030005988954,1673.9633829366542,21,51881.022968030564,51874.338329581544,49205.789661736446,1337.6166531470603,1330.9320146980463,0.0,51874.338329581544,4481.132830286142,1131.515325756001,3,0.05107829999178648,0.18075659999158233,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2481.9258034469303,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.4844583750587,8,False,maxiter_budget
2025-03-03,M612,1673.9633829366542,1606.0151511111117,21,53418.30181980287,51875.60386497082,48818.294827261816,2300.003496270523,757.3055414384755,0.0,51875.60386497082,7312.046206738986,599.5965686790948,3,0.050123199995141476,0.18585340000572614,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2838.5934575568544,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-672.9550321772846,8,False,maxiter_budget
2025-03-04,M612,1606.0151511111117,1623.4313266651964,21,47594.32363875832,48036.18177443237,46290.42584407194,651.9488973431833,1093.8070330172404,0.0,48036.18177443237,2323.180883755981,1070.6201309213309,3,0.03541419999965001,0.16616380000778008,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-2602.8175958070574,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-685.8258110866228,4,True,population_collapse_convergence
2025-03-05,M612,1623.4313266651964,1599.043630020073,21,49869.128730140874,47429.61465538143,44990.10058062198,2439.5140747594523,0.0,0.0,47429.61465538143,7869.342547491033,0.0,3,0.044160700010252185,0.1780192000005627,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2883.5059881238576,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-698.3064899624204,5,True,population_collapse_convergence
2025-03-06,M612,1599.043630020073,1583.348445040378,21,46596.856567357565,46135.62881037112,44757.40030530657,919.7281310255003,458.50037403905395,0.0,46135.62881037112,3208.218747458799,364.56781802740755,3,0.03460389999963809,0.16400540000176989,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2787.9876718642586,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-694.3345933985439,5,True,population_collapse_convergence
2025-03-07,M612,1583.348445040378,1881.642743376698,21,18916.63532661185,18407.29622500018,17897.957123388507,509.3391016116719,0.0,0.0,18407.29622500018,1311.6463797789652,0.0,3,0.0476457000040682,0.18062170001212507,0,differential_evolution_staged_direct_search,True,17,-2711.539797812829,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4270.241798709541,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1881.642743376698,1914.8556624367857,21,16893.220724264393,16847.94910454395,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,85.57640616222685,0.0,3,0.047337800002424046,0.18024019998847507,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4222.025887851741,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1914.8556624367857,1723.9389942790212,21,46926.37258728502,44668.37566122638,42410.378735167746,2257.9969260586386,0.0,0.0,44668.37566122638,7214.446668867635,0.0,3,0.0535649000084959,0.1885558000067249,0,differential_evolution_staged_direct_search,True,17,-4452.270015424516,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2720.130618728374,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1723.9389942790212,1700.8580214205235,21,44818.48395798146,45011.241202114514,44606.48730208493,105.99832794825724,298.7555720813157,436.84478888181957,45448.08599099633,310.26774720844065,240.29581189134956,3,0.051021900013438426,0.18309980000776704,0,differential_evolution_staged_direct_search,True,17,-4452.770830532607,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2478.862908667302,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1700.8580214205235,2020.3858010181877,21,40050.28542560087,44273.69625644188,39870.91490409951,89.68526075068543,4313.096091591684,0.0,44273.69625644188,208.78490838096542,5600.3712205175125,3,0.05553969999891706,0.19473180000204593,0,differential_evolution_staged_direct_search,True,12,-4453.102349790401,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3009.3303023548274,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2020.3858010181877,1612.8471259244757,21,45866.44741975475,43685.89542875891,41505.34343776307,2180.5519909958407,0.0,0.0,43685.89542875891,6674.897363492771,0.0,3,0.05819560000963975,0.1963605000055395,0,differential_evolution_staged_direct_search,True,22,-4454.347261478331,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2840.9740156077946,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-702.8334630741268,8,False,maxiter_budget
2025-03-13,M612,1612.8471259244757,1590.8830672222225,21,45477.336423923516,45770.687138823414,44546.419381835454,465.45852104403224,758.8092359439239,566.7226826666478,46337.40982149006,1296.0023030876189,753.9151596678994,3,0.048431400005938485,0.18301499998779036,0,differential_evolution_staged_direct_search,True,17,-4454.24466221502,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3141.108357963927,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-737.2426884088508,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1987.9653730173386,21,16209.95040233895,16446.744146677545,16209.950402338949,0.0,236.79374433859527,0.0,16446.744146677545,0.0,192.22138943499735,3,0.06046480001532473,0.19200879998970777,0,differential_evolution_staged_direct_search,True,12,-2236.1881250916485,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1987.9653730173386,1409.302948888891,21,16041.777550985333,16355.861410990268,16041.77755098533,0.0,314.0838600049347,0.0,16355.861410990268,0.0,250.11012545243486,3,0.03459980001207441,0.1681585000042105,0,differential_evolution_staged_direct_search,True,12,-2267.3006679843706,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3471.356934397446,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-778.3063405932605,4,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1844.672396004439,21,44415.07251100221,44209.04640587204,42793.41213406512,810.8301884685511,604.8040833383666,0.0,44209.04640587204,2155.6146514410316,837.4964251240166,3,0.055194300002767704,0.19533079999382608,0,differential_evolution_staged_direct_search,True,22,-4451.383076191209,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3028.4193615084446,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1844.672396004439,2120.957192037037,21,40710.32551883347,40503.50725453933,38329.725708095095,1190.2999053691874,983.4816410750509,0.0,40503.50725453933,4838.340720951516,1006.4591862295404,3,0.04283140001643915,0.18138760000874754,0,differential_evolution_staged_direct_search,True,27,-4452.386601216121,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2950.2448456658726,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,82,-716.0698038676362,3,True,population_collapse_convergence
2025-03-18,M612,2120.957192037037,1661.3798658064222,21,46649.11880247726,43924.86091531822,41200.60302815918,2724.2578871590367,0.0,0.0,43924.86091531822,8465.714106805694,0.0,3,0.042006499992567115,0.17430800000147428,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3010.5302961962393,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-672.4780899812665,4,True,population_collapse_convergence
2025-03-19,M612,1661.3798658064222,2166.6354972222225,21,38845.80859026083,41933.702744237395,38845.80859026083,0.0,3087.894153976568,0.0,41933.702744237395,0.0,3856.407127508538,3,0.05448569999134634,0.19071760000952054,0,differential_evolution_staged_direct_search,True,17,-4451.2943546310225,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3038.6899093122306,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.472514813311,21,44189.90802395186,42607.46602271126,41025.02402147067,1582.442001240593,0.0,1616.226114885069,44223.69213759633,4537.064284927632,0.0,3,0.048035200001322664,0.1809481000091182,0,differential_evolution_staged_direct_search,True,12,-4453.876586154784,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.3977604769976,8,False,maxiter_budget
2025-03-21,M612,1972.472514813311,1510.1213183001557,21,15620.599395790938,15492.56597851532,15364.532561239703,128.03341727561832,0.0,0.0,15492.56597851532,270.4278996585126,0.0,3,0.056188600006862544,0.1916567999869585,0,differential_evolution_staged_direct_search,True,17,-1954.7205373382208,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1510.1213183001557,2318.974667265579,21,17061.871917637076,16906.06821290671,16750.264508176348,155.80370473036353,0.0,0.0,16906.06821290671,323.1056100368185,0.0,3,0.04391399999440182,0.18459389999043196,0,differential_evolution_staged_direct_search,True,17,-2125.133217531123,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-735.4945407683463,4,True,population_collapse_convergence
2025-03-23,M612,2318.974667265579,1672.3243005555553,21,44723.87376260662,42266.12682641435,39808.37989022207,2457.746936192273,0.0,562.055316171968,42828.182142586316,7541.250494222222,0.0,3,0.060930999999982305,0.19844709998869803,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.367106281114,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-675.1682544448876,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,41249.94779260663,39419.31588340529,1349.9619416711473,480.6699675301944,0.0,41249.94779260663,4624.050571928504,415.55090582271043,3,0.03133030000026338,0.1727126999903703,0,differential_evolution_staged_direct_search,True,17,-4453.931223691947,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3060.415312844779,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-723.7310243724116,4,True,population_collapse_convergence
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43395.5943323179,40107.65642272452,3287.9379095933855,0.0,419.13076495444227,43814.72509727234,9940.006388055184,0.0,3,0.06479100001160987,0.20892839999578428,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-634.9842686024122,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1515.2487622879473,21,39891.04259061682,39524.655534919126,37206.60141057403,1342.2205900213949,975.8335343236997,0.0,39524.655534919126,4683.085914521293,1312.4232169836334,3,0.0488714999955846,0.19451220000337344,0,differential_evolution_staged_direct_search,True,12,-4453.931223691948,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2910.492845736142,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-651.1098237121539,8,False,maxiter_budget
