date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-12,86721.35041017138,81193.86247795181,5527.487932219565,0.0,24063.611074928827,19559.112257489276,9.836582726087386,1432.4641099050152,50335.2484607635,2055.508309135033,0.0,43.074395757536664,52433.83116565607,1520.2362664814812,1445.1392811515611
2025-02-13,81693.00775658851,78344.31860623333,3387.9858325548807,39.29668219969028,23503.18715181849,18844.295193009377,46.662865488613875,2402.6104962461627,48102.39688682171,1199.9609959732927,46.538330253946675,204.35109454130685,49553.24730759026,1445.1392811515611,1659.9019477777783
2025-02-14,36912.829259015365,36934.615635686714,260.5755970533615,282.3619737247112,17772.760750332945,14350.069047324781,0.0,3710.1221160118885,19306.50930526353,53.58737153402379,332.6815404190995,0.0,19692.778217216655,1659.9019477777783,1710.8654593832246
2025-02-15,37547.787231276445,36383.667197416624,1164.120033859821,0.0,17331.949813157167,14451.446652935541,2.34128022733913,4225.41421742234,19197.863228521303,383.23051857119816,0.0,4.972879202868312,19586.06662629537,1710.8654593832246,1252.4573435185184
2025-02-16,87405.75787697366,80840.11763896029,6565.640238013365,0.0,24383.713153414006,19600.473374932015,74.97117037802013,754.4699308563157,49799.83072510619,2445.131750101729,0.0,466.13896275706895,52711.101437964986,1252.4573435185184,1419.4954316666672
2025-02-17,86963.48832276592,76867.30212583653,10096.186196929379,0.0,22265.30625697602,17958.902802817236,110.418496771229,1487.4540017823135,47108.82741573506,3377.76330780861,0.0,756.2862169518203,51242.876940495495,1419.4954316666672,1503.9346153703705
2025-02-18,77603.05619445631,77537.4552567376,494.8855784317502,429.28464071302596,22512.224722836017,17980.460149961928,1.7280303696929877,916.0309308998616,47766.639173706164,183.84613838592125,322.2058414035487,7.567044988885594,48280.25819848452,1503.9346153703705,1786.6478104095347
2025-02-19,77639.63157179969,78068.80914646041,210.65108422468234,639.828658885403,23150.51961718022,19249.934257784553,55.099583333333385,1343.9959870647463,48115.97180034338,73.01737665637374,501.5794859805919,241.2810754166669,48931.84973839701,1786.6478104095347,1233.2996238888918
2025-02-20,81273.34082421994,77560.58176243065,3769.1770004653567,56.4179386760739,22663.88148930761,18066.89974164218,76.98939690133022,2047.455678333222,47485.60352244035,1229.9350299028258,70.0751636480271,353.93152005260185,49139.54523604381,1233.2996238888918,1556.4599179966463
2025-02-21,35170.17025975645,35093.64215209121,76.52810766524254,0.0,17404.21245105879,14040.321100614066,0.0,6169.488768313155,18324.287013312496,41.103246627001774,0.0,0.0,18365.3902599395,1556.4599179966463,1619.894345489485
2025-02-22,35493.620494304065,35152.40472872399,370.38557556445653,29.169809984376712,17140.96616264765,13668.918185639348,0.0,3835.5938683823515,18585.686834047232,125.34912087013389,33.74908552050599,0.0,18744.785040437873,1619.894345489485,1859.077018939761
2025-02-23,79717.65918140169,77155.10858925205,3147.652403481096,585.101811331456,22999.9192366406,18959.2335439635,9.286832546949654,1591.8560457885653,46837.64394855141,1116.550122671048,607.3755656762869,42.631947473287404,48604.20158437204,1859.077018939761,1493.1892830679676
2025-02-24,76797.93993672657,75112.2933801416,1930.1899936260866,244.5434370411068,21917.25353858194,17540.879562847236,46.37015137028061,2579.2559391104955,46154.89667445064,728.2217507259957,171.009225522846,214.48406303409166,47268.611713733575,1493.1892830679676,1728.85128685034
2025-02-25,79851.65957152899,72865.90335949538,6985.756212033618,0.0,21065.575039854673,17337.455471130732,42.92703333333327,3359.387590771431,44553.93622614417,2353.985060601463,0.0,191.58624913333304,47099.50753587896,1728.85128685034,1424.029410352074
2025-02-26,73770.77669146447,76034.98810177144,0.0,2264.2114103069653,23269.751081998864,18210.761097235947,0.0,2161.150083675191,45050.99317954704,0.0,1965.8706294933502,0.0,47016.86380904039,1424.029410352074,2132.6263872222216
2025-02-27,74045.72310552078,73430.67582113709,958.5370241131279,343.48973972944697,22826.138098024632,18753.085778899946,14.725837688929687,2415.7651397013424,45030.98919925504,266.6851503139583,346.49874797203057,68.97582373494666,45713.14892127597,2132.6263872222216,1839.3886988888892
2025-02-28,34280.800436943726,34058.80620930775,221.99422763597266,0.0,16459.236966489007,13458.744930650428,0.0,7765.720623469173,17885.795162321643,109.70773303982111,0.0,0.0,17995.502895361464,1839.3886988888892,1698.5409346729666
2025-03-01,39717.030724593875,38571.82206978763,1145.2086548062414,0.0,15798.925747986159,12758.733996535448,0.0,11872.864385003586,20006.982769458737,348.0141522111071,0.0,0.0,20354.99692166984,1698.5409346729666,1741.2030005988954
2025-03-02,83824.77624117355,80475.15873664341,4481.132830286142,1131.515325756001,21766.851815674163,17691.665626592094,0.0,4041.6654808946705,49205.78966173644,1337.6166531470603,1330.9320146980463,0.0,51874.33832958155,1741.2030005988954,1673.9633829366542
2025-03-03,85904.75479872647,79192.30516066658,7312.046206738986,599.5965686790948,22127.28821628109,17984.25686383067,0.0,3032.1271748828244,48818.29482726182,2300.003496270523,757.3055414384755,0.0,51875.60386497082,1673.9633829366542,1606.0151511111117
2025-03-04,77165.2608900736,75912.70013723895,2323.180883755981,1070.6201309213309,21280.09770515621,17221.204583177852,0.0,2654.349081927248,46290.42584407194,651.9488973431834,1093.8070330172404,0.0,48036.18177443237,1606.0151511111117,1623.4313266651964
2025-03-05,80996.38783472308,73127.04528723205,7869.342547491033,0.0,20960.92426534159,17000.297581907296,0.0,3035.9465871310854,44990.10058062198,2439.5140747594523,0.0,0.0,47429.61465538143,1623.4313266651964,1599.043630020073
2025-03-06,75895.05089563696,73051.39996620556,3208.218747458799,364.56781802740755,20898.023136044147,16941.524406677483,0.0,3154.247103505569,44757.40030530657,919.7281310255003,458.50037403905395,0.0,46135.62881037112,1599.043630020073,1583.348445040378
2025-03-07,35287.52058730403,33975.87420752507,1311.6463797789652,0.0,15278.004209177723,12106.718540931268,0.0,9882.303005945281,17897.957123388507,509.3391016116718,0.0,0.0,18407.296225000176,1583.348445040378,1881.642743376698
2025-03-08,31609.481447669288,31523.905041507063,85.57640616222685,0.0,15312.62044822341,12373.330935906884,0.0,9521.47601252387,16802.677484823507,45.271619720442516,0.0,0.0,16847.94910454395,1881.642743376698,1914.8556624367857
2025-03-09,76529.42373662599,69314.97706775836,7214.446668867635,0.0,21848.232157460065,17868.89304888464,0.0,2002.112909182937,42410.378735167746,2257.9969260586386,0.0,0.0,44668.37566122638,1914.8556624367857,1723.9389942790212
2025-03-10,73876.61442817369,73806.6424928566,310.26774720844065,240.29581189134956,22436.388172662904,18194.247295429595,89.23962330410413,1611.6697889273998,44606.48730208494,105.99832794825724,298.7555720813156,436.84478888181957,45448.08599099633,1723.9389942790212,1700.8580214205235
2025-03-11,65495.521415492614,70887.10772762916,208.78490838096542,5600.3712205175125,22637.784271116867,18049.03025796677,0.0,2359.4349144790667,39870.9149040995,89.68526075068542,4313.096091591684,0.0,44273.69625644187,1700.8580214205235,2020.3858010181877
2025-03-12,74803.01028250578,68128.11291901302,6674.897363492771,0.0,21602.64560732177,17864.92774951498,0.0,1954.8603778728916,41505.34343776307,2180.5519909958407,0.0,0.0,43685.89542875891,2020.3858010181877,1612.8471259244757
2025-03-13,74797.77327863922,74255.6861352195,1296.0023030876187,753.9151596678994,21518.8650984678,17450.048382590943,81.23891666666395,2722.4903193426353,44546.419381835454,465.4585210440322,758.8092359439239,566.7226826666478,46337.40982149006,1612.8471259244757,1590.8830672222225
2025-03-14,30755.156499567096,30947.37788900209,0.0,192.22138943499738,15231.213174676499,11979.908596272366,0.0,11666.647327264625,16209.95040233895,0.0,236.79374433859527,0.0,16446.744146677545,1590.8830672222225,1987.9653730173386
2025-03-15,30588.51653684133,30838.626662293762,0.0,250.11012545243486,14480.15404050141,12249.720954521747,0.0,7684.068426314099,16041.777550985333,0.0,314.08386000493476,0.0,16355.861410990268,1987.9653730173386,1409.302948888891
2025-03-16,72488.74951575753,71170.63128944053,2155.614651441032,837.4964251240166,21764.076769927637,17237.06968123739,0.0,3292.5772674169416,42793.41213406511,810.8301884685512,604.8040833383666,0.0,44209.04640587203,1409.302948888891,1844.672396004439
2025-03-17,67859.07787053652,64027.196335814544,4838.340720951515,1006.4591862295404,20945.173230190503,16716.934000024972,0.0,1940.8256723156742,38329.725708095095,1190.2999053691874,983.4816410750509,0.0,40503.507254539334,1844.672396004439,2120.957192037037
2025-03-18,75898.42959574131,67432.71548893562,8465.714106805694,0.0,20469.39031361166,16993.825747632996,0.0,2831.192556290282,41200.60302815918,2724.2578871590367,0.0,0.0,43924.86091531822,2120.957192037037,1661.3798658064222
2025-03-19,63347.71300866745,67204.12013617599,0.0,3856.4071275085385,21579.421230174812,17024.60112816738,0.0,3183.829584168559,38845.80859026083,0.0,3087.894153976568,0.0,41933.702744237395,1661.3798658064222,2166.6354972222225
2025-03-20,71854.77199809057,67317.70771316293,4537.064284927632,0.0,21656.38489338616,17716.418447810807,327.3868704727313,1496.166321393648,41025.02402147067,1582.4420012405928,0.0,1616.226114885069,44223.692137596336,2166.6354972222225,1972.472514813311
2025-03-21,29538.34933019433,29267.92143053582,270.4278996585126,0.0,14196.694942249427,11915.438980083874,0.0,14953.2009517036,15364.532561239703,128.03341727561832,0.0,0.0,15492.56597851532,1972.472514813311,1510.1213183001557
2025-03-22,31902.56227005838,31579.456660021562,323.1056100368185,0.0,14582.117977427704,11083.547547647557,0.0,12199.686496908082,16750.264508176348,155.80370473036353,0.0,0.0,16906.068212906714,1510.1213183001557,2318.974667265579
2025-03-23,73249.79467459286,65708.54418037063,7541.250494222222,0.0,19608.39890844454,16464.788445879098,80.56985610263303,3875.7834572411593,39808.37989022208,2457.746936192273,0.0,562.055316171968,42828.182142586316,2318.974667265579,1672.3243005555553
2025-03-24,69632.70335386026,65424.20368775447,4624.050571928504,415.55090582271043,21699.138545567137,17491.531503076043,0.0,3218.099561930042,39419.31588340529,1349.9619416711473,480.6699675301944,0.0,41249.94779260663,1672.3243005555553,1766.5139881481475
2025-03-25,76457.4969295123,66517.49054145713,9940.006388055184,0.0,21357.416649164505,17570.895617823244,87.26172910757472,1868.1065225567695,40107.65642272452,3287.9379095933855,0.0,419.13076495444227,43814.72509727235,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479692,62457.63886725926,4683.085914521293,1312.4232169836334,21203.886229856984,17129.898417458342,0.0,2791.0961881939506,37206.60141057403,1342.2205900213949,975.8335343236997,0.0,39524.655534919126,1464.9716192592584,1515.2487622879473
2025-03-27,70271.18579978272,65174.51141093557,5096.674388847147,0.0,20892.8709121891,16843.097831206553,0.0,2407.7489299530193,39331.8688632891,1730.0236200936527,0.0,0.0,41061.892483382755,1515.2487622879473,1604.2794374730786
2025-03-28,31148.72809301859,31021.316513676593,127.41157934199958,0.0,14359.439266501939,11271.125515565098,0.0,17111.12199607309,16076.4138347095,66.31811055656695,0.0,0.0,16142.731945266067,1604.2794374730786,2004.3019822524893
2025-03-29,29004.111551532777,29312.031702245746,0.0,307.92015071296856,13472.832222394636,11158.665961645735,0.0,19290.65625816351,14888.517444631614,0.0,393.2088094443808,0.0,15281.726254075995,2004.3019822524893,1731.3332472457391
2025-03-30,69687.47504711238,60572.01365774858,9115.461389363802,0.0,20959.83983692207,16832.402172220158,0.0,1098.9562930466718,36746.48363400315,2588.6599422302784,0.0,0.0,39335.14357623342,1731.3332472457391,1892.5200202309811
2025-03-31,60250.498988432904,62688.091890685166,1390.6763597902295,3828.2692620424955,20534.260619205474,16607.92988493098,0.0,1810.3716730773428,35963.92701477262,311.50684550524494,2804.1732752795556,0.0,39079.60713555742,1892.5200202309811,1920.0991498148137
2025-04-01,74426.60334264765,66254.58352261824,8205.081351535124,33.061531505707876,19583.434510491457,15864.607908831416,0.0,2326.9054042915272,39750.22252074345,2428.200842457982,36.69613871278483,0.0,42215.11950191422,1920.0991498148137,1917.8480883333295
2025-04-02,69534.3993866065,66579.37375860437,2955.025628002138,0.0,19130.58679756551,15658.791745766952,0.0,2672.24330680581,40391.452399591704,697.1580963495194,0.0,0.0,41088.610495941226,1917.8480883333295,1736.718710845672
2025-04-03,71220.36813344773,63413.213795804746,7807.154337642982,0.0,20654.39335524395,16701.215800049446,0.0,3596.505973943577,38457.607148944095,2502.2971088955715,0.0,0.0,40959.90425783966,1736.718710845672,1768.766286065843
2025-04-04,28555.268871631943,28476.787002332945,78.48186929899907,0.0,13696.355802590095,11029.330735576073,0.0,19378.95968531892,14552.859797566918,42.152612000492404,0.0,0.0,14595.012409567411,1768.766286065843,1840.674579979071
2025-04-05,28129.46329346501,28084.211012000073,45.25228146493956,0.0,13042.488944986628,10773.110346029845,0.0,13770.717429709955,14438.55667429197,24.123029213693904,0.0,0.0,14462.679703505662,1840.674579979071,1608.7920237672142
2025-04-06,67424.13208546866,61567.05712115728,6401.254453122201,544.1794888108147,20226.065061726767,16353.130903722504,0.0,3284.0466964863485,36666.90671418446,1615.347237836199,718.8838401948675,0.0,39001.13779221552,1608.7920237672142,1642.105130740742
2025-04-07,58341.29885341536,59165.22415787312,1262.7897149880657,2086.7150194458213,19947.609957908826,16157.298529511463,0.0,2132.193446142423,34388.45152638834,283.2582183092172,1907.9310305519725,0.0,36579.64077524952,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474058,61620.455169910434,7039.677484830136,0.0,20466.191969805684,16676.47689044467,0.0,3477.546473882751,37244.26465624376,2060.5215084370166,0.0,0.0,39304.78616468078,1642.4001711792785,1532.5541768436644
2025-04-09,67241.34193581059,66454.32745376186,2183.015778377147,1396.001296328411,20791.104058035773,16746.16483212262,0.0,3275.0772111820274,38838.72539071917,772.3708669481581,1018.8479831047775,0.0,40629.94424077211,1532.5541768436644,1637.6980156062855
2025-04-10,64622.31027667853,62087.66183897011,4074.608803982915,1539.9603662745021,20395.990369833973,16322.738713385312,0.0,3553.7722825214523,36699.10521854774,1317.427722144374,1113.964949193334,0.0,39130.497889885446,1637.6980156062855,1857.7130002509582
2025-04-11,26895.711892764204,26803.213320998297,92.49857260216805,8.362615597121252e-07,12972.17628709511,10893.370471515509,0.0,19407.75733875203,13590.495040688736,49.37683282263631,1.0000015731037593e-06,0.0,13639.871874511375,1857.7130002509582,1428.9266902859877
2025-04-12,29043.58496768972,28383.120434983015,660.4645327067044,0.0,12932.97134563354,9936.527496633282,0.0,16361.516035982759,14606.647990244754,293.52791039686275,0.0,0.0,14900.175900641618,1428.9266902859877,2028.0147939858573
2025-04-13,60822.14852924754,59830.92002340469,991.2285058428533,0.0,19356.693913845917,15783.999441906257,0.0,1981.8670681316958,36064.00339847613,226.27103345876773,0.0,0.0,36290.2744319349,2028.0147939858573,1911.2621587735696
2025-04-14,64929.177107433905,56617.87982195434,8311.297285479563,0.0,19211.575470883727,15711.331369478696,66.47800511924436,656.0819256685529,33910.94851587383,2555.8900318014403,0.0,463.75056371184866,36930.58911138712,1911.2621587735696,1744.6452275925926
2025-04-15,56891.72700148735,56726.123688309664,1058.5333577038982,892.9300445262114,19343.829993654537,15437.523407848199,0.0,2680.3882691699937,33788.95789905811,224.85138103163314,945.1803654788645,0.0,34958.98964556861,1744.6452275925926,2001.2884353836791
2025-04-16,63425.76538971142,61402.50051937668,2514.1811951845907,490.9163248498481,18735.493709296697,15323.033769442434,0.0,2210.4486295224137,36477.762629571625,571.0049817158136,639.959728011039,0.0,37688.72733929848,2001.2884353836791,1837.6396965924469
2025-04-17,57136.800592248976,58660.244408182894,1130.8816230018413,2654.3254389357553,19711.501595172664,15948.40086796391,0.0,2028.8013309741395,34477.757454513565,385.05201666165317,1895.869694120379,0.0,36758.6791652956,1837.6396965924469,1857.5457233990608
2025-04-18,27406.83687119968,27264.2602308893,142.57664031038058,0.0,12962.702214858304,10226.723029680226,0.0,18174.16386237789,13843.560459055183,73.24901091830861,0.0,0.0,13916.809469973492,1857.5457233990608,2160.9521282379505
2025-04-19,26122.918837475503,26556.660476160905,0.0,433.741638685402,12414.298316991184,10271.950171558788,0.0,17629.633080728512,13124.590584866584,0.0,573.9289600043421,0.0,13698.519544870927,2160.9521282379505,1920.5426451313551
2025-04-20,58875.474199832315,58120.26148663158,971.7816806424594,216.56896744172195,19329.89120438228,15555.364348334528,0.0,2387.9897472504927,35176.25688912983,225.90881482557435,249.65330787537096,0.0,35651.819011830776,1920.5426451313551,2033.7065642592615
2025-04-21,63420.33397540212,56358.35457265594,7061.979402746182,0.0,17377.09290582389,14461.845043831005,0.0,4926.196327329719,34091.66928814949,2013.003764876363,0.0,0.0,36104.67305302585,2033.7065642592615,1604.3734641329788
2025-04-22,55510.86825547419,56986.888511737896,82.53569359312195,1558.5559498568248,19390.119495053445,15556.928477027985,0.0,1000.768177045763,33581.727524011265,27.288535803562084,1358.6067137273274,0.0,34967.622773542156,1604.3734641329788,1770.004924094435
2025-04-23,54304.18124899751,56850.199871888006,0.0,2546.0186228904936,18963.748154518707,15074.932360178478,0.0,1561.467360881112,32867.151539658116,0.0,1870.4538853440456,0.0,34737.60542500216,1770.004924094435,2087.4534185185175
2025-04-24,56130.48593512758,55382.80118806974,1264.9364305608335,517.2516835029871,17918.117309832425,14753.406395861413,0.0,5127.983574098726,33347.25267537776,283.359929490983,652.5359006340905,0.0,34283.14850550283,2087.4534185185175,1821.0852241883547
2025-04-25,26261.695450291245,25510.13753704368,751.5579132475641,0.0,11894.345729919152,9923.406262099083,0.0,21538.84041922361,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,1821.0852241883547,1499.9894232277231
2025-04-26,26559.089444937534,26445.57671377482,113.51273116271238,0.0,12389.369348859142,9906.607846126897,0.0,23892.62157770924,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,1499.9894232277231,1643.0797859488464
2025-04-27,55771.98565312708,55146.962443661345,1187.0487744698967,562.0255650041696,19304.47660736836,15739.007600822333,94.4857814172093,3102.5080351991983,32819.21967980728,326.85405156308065,575.559594377418,659.132811166452,34380.76613691423,1643.0797859488464,1529.322509444445
2025-04-28,68893.32216436695,64629.83984476858,4756.614598305596,493.1322787072179,19597.583258704068,15456.011304213025,0.0,3866.300573610869,38100.134404554556,1332.1771880158951,360.642895497369,0.0,39792.95448806782,1529.322509444445,1993.8015487080804
2025-04-29,57493.07333245721,56525.203358441475,1523.843889941361,555.9739159256259,17326.334225037015,14021.79116611725,0.0,5787.446582855043,33848.7109845519,358.51774297375925,695.1310422162229,0.0,34902.35976974188,1993.8015487080804,2007.734388888893
2025-04-30,54454.91513595756,53303.81320653699,1151.1019294205787,0.0,17413.93695572504,14561.09960847062,70.60112794701399,2264.722553896244,32280.460565274898,487.43140224114757,0.0,404.6437400583694,33172.53570757441,2007.734388888893,1501.278084074074
2025-05-01,57579.53637462086,56578.567959013024,1000.9684156078367,0.0,19188.478752199135,15804.06161494797,1963.0633472271581,4145.835368989021,34438.78861417172,290.0696229554873,0.0,10500.7136746444,45229.57191177161,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28340.203392891774,421.4401539348572,0.0,13126.461254079835,10642.190065804667,1321.550118632053,12887.162239915324,14638.588863989062,211.69945986563937,0.0,6850.573315153975,21700.861639008675,1210.8405,1200.0
2025-05-03,27875.208202615646,27616.43432450889,258.7738781067573,0.0,12726.973444529467,10294.189090902202,1413.0290086962407,17729.507329577864,13933.436912131569,135.53003706231402,0.0,7984.892612616954,22053.859561810837,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56192.97310147926,5798.505070651508,0.0,16695.3563657502,13485.736755424332,1728.0560375445584,2976.7421953646153,33812.966887184106,1645.5779300842296,0.0,9765.79638758786,45224.341204856195,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59321.983967328575,4596.0145173293395,0.0,19289.80726210245,15649.280132302987,1354.2354326883965,1959.6854702175044,35613.60307607971,1521.652469111284,0.0,7564.734918922335,44699.990464113325,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56751.18722324768,375.62622919879016,2090.196831641215,19759.28893753831,16032.649089406033,1671.1336536567912,1825.5986621055304,33341.820589869014,127.00960127449554,1588.229065009095,8172.403847367254,43229.463103519854,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59681.26319196765,547.9054710495,1022.2842718395791,19805.665660314597,15904.812774854825,1174.8018133635424,1887.366169871419,35794.22149002774,260.7581219088833,714.8833912974177,6364.852442150631,43134.715445384674,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,63166.95457316146,5949.906433257511,0.0,19525.82066913411,14577.208097673663,82.43748333333326,2474.2670850343484,39083.06264047121,1468.039883672235,0.0,556.4308677666662,41107.53339191011,1353.0848999999998,2729.42561591663
2025-05-09,29274.374135198734,29184.03732490914,90.33681112585555,8.362593299817221e-07,12548.467470312513,9630.892159210764,58.06215955664207,17825.13832336403,16372.953630675049,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278555,2729.42561591663,3322.0550511859337
2025-05-10,28456.142977386444,28577.864707027533,0.0,121.72172964109154,11361.805203531072,9420.549418300669,59.50860596368186,14575.072244427478,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.932999548524,3322.0550511859337,3080.4026029187085
2025-05-11,65145.90772069685,60130.32021634673,5163.1556928206855,147.56818847056104,17151.67526937181,14155.014233984666,27.56166666666661,1677.141764292918,37653.20738295048,1251.8855708158833,178.85216525247438,185.28330416666628,39269.22842318551,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593293,57356.43571181355,622.6436557953557,912.0865216759747,16253.259717750647,13027.107124544691,4.513539404194901,2203.6014246784584,35685.49795598938,128.0466678143149,1003.5830895475191,20.906714520230782,36838.03442787145,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60292.00071396821,7668.968435429136,367.05382964669013,17253.458755720658,13822.871817133737,0.0,3732.201008714629,37358.852060131896,1931.7234677857045,389.28766996741115,0.0,39679.86319788501,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624291,60213.98022266819,5724.792582947615,1429.4510093728995,16703.75884903899,13749.534134329104,0.0,4245.606724624975,37284.359016196424,1700.112854805889,999.6150928108161,0.0,39984.08696381313,3111.853442962962,2867.9762578434966
2025-05-15,62350.25751107206,60188.6788883969,3135.6220079234417,974.043385248284,17966.67399619139,14220.217950665925,0.0,3677.1645595381024,37759.234277337615,1118.1146331624213,681.148539304125,0.0,39558.49744980416,2867.9762578434966,3237.7406870091654
2025-05-16,27908.244858330087,27073.030189590645,835.2146687394448,0.0,11179.886476396097,9852.89939803339,0.0,23030.536577894603,15402.540652370928,430.33056270946446,0.0,0.0,15832.871215080391,3237.7406870091654,2351.9725179507764
2025-05-17,29075.440241264878,28567.190454329735,508.2497869351408,0.0,11873.338810221256,9329.682579985154,0.0,15574.7351407603,16112.600388233706,261.8461951948206,0.0,0.0,16374.446583428526,2351.9725179507764,2671.663469388626
2025-05-18,67785.38482711794,60923.78671427571,6861.598112842232,0.0,17313.719185530474,13814.489599359362,0.0,3748.389028104599,38160.28844637263,1774.3498574061778,0.0,0.0,39934.63830377881,2671.663469388626,2904.577848188977
2025-05-19,60213.529619014094,57998.045073681664,2449.5834920894486,234.09894675701798,15702.529876355347,13066.972796051241,0.0,7847.271443377558,36341.86270904066,538.1457246567244,259.28757592983027,0.0,37139.296009627215,2904.577848188977,2517.9960746296306
2025-05-20,60003.342115394116,60346.30603405677,1188.708620632031,1531.6725392946862,17438.76499759545,14067.01631921898,0.0,2447.1625390136332,36886.581343687,265.382440199157,1271.9903689156272,0.0,38423.95415280179,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,58035.99006923893,444.4850999264455,2434.0984339980478,16503.73370083819,13298.145024678935,0.0,3467.786109746339,35639.93320835097,91.40836079987352,2051.1681557307056,0.0,37782.50972488155,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57605.155922619044,879.8395404054013,0.0,17376.169772081357,13939.888616114133,0.0,3352.243949985155,36360.59621982896,330.30718047299564,0.0,0.0,36690.90340030196,2660.510076666668,2810.2977425241834
2025-05-23,27720.187505056616,28156.735331772037,0.0,436.54782671542057,12076.727095592249,9242.170367249117,0.0,18901.229720095573,15528.805737192937,0.0,562.7567063539467,0.0,16091.562443546884,2810.2977425241834,3410.273942724858
2025-05-24,28012.99004554671,27475.718409513815,537.271636032898,0.0,11592.888703330262,9623.240246471403,0.0,21751.568569321622,15566.265664121478,294.9413277223183,0.0,0.0,15861.206991843797,3410.273942724858,3151.384612976091
2025-05-25,60471.045349730375,57377.1141061229,3118.9081330630797,24.97688945560398,15120.038834189852,12738.111439372262,12.048766666666552,6462.225294638644,35761.364567981844,691.9752227474025,27.898876449408032,84.05219626666586,36565.29086344532,3151.384612976091,2605.962408888889
2025-05-26,58168.20740669752,61422.620472300485,88.95218079828288,3343.3652464012544,18020.60383791787,14551.27366200305,0.0,3373.457346385664,36411.74660589757,59.75376305501288,2258.7224677778454,0.0,38730.222836730434,2605.962408888889,2656.4240163449217
