date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-18,77780.97670597887,77427.27046565955,391.8697705001525,38.16353018082049,22443.738039140488,18101.106912611853,1.7280303696929877,994.9795861672685,47850.51757796917,155.22692921812182,44.499181978895734,7.567044988885594,48057.81073415507,10343.806155,10430.829376213269
2025-02-19,78034.98538757332,78563.57680410553,172.09573249715197,700.6871490293453,23387.77448163107,19196.542898546435,55.099583333333385,1548.1174210208853,48262.7051318557,62.72955738885863,576.7042916529731,241.2810754166669,49143.4200563142,10430.829376213269,10150.334300185188
2025-02-20,81365.52451722408,77678.80283205898,3743.1396222960593,56.41793713095342,22580.22501234425,18067.275387801867,76.98939690133022,2249.7088710845956,47462.02982729742,1230.1337342519257,70.07516190188645,353.93152005260185,49116.17024350383,10150.334300185188,10397.786380404053
2025-02-21,35941.426855709615,35941.42685275584,2.9537713999161497e-06,0.0,20482.86760335646,16413.366163809933,0.0,6311.663379875982,18688.8542331643,6.451036737416871e-07,0.0,0.0,18688.854233809405,10397.786380404053,10595.293708080495
2025-02-22,36280.1675981349,35938.9518334989,370.38557365406643,29.169809018057748,20597.55663626366,16696.409254933547,0.0,4193.041568835451,18866.78386752846,125.34912137013545,33.74908452051157,0.0,19025.882073419107,10595.293708080495,10581.528841902733
2025-02-23,80026.04604477607,77557.51107495508,3037.826935326896,569.2919655059067,23070.281230057517,18880.790224559052,9.286832546949654,1845.4532186702343,47047.576383673244,1060.8940576375783,595.4588943850091,42.631947473287404,48746.561283169125,10581.528841902733,10366.126143888887
2025-02-24,76939.12120248079,75165.34832402464,1773.772878456151,0.0,21815.51625639243,17506.55433384453,46.37015137028061,2699.7229361803497,46315.58529042042,654.0198109103632,0.0,214.48406303409166,47184.08916436488,10366.126143888887,10548.363737037038
2025-02-25,80052.20129354393,73179.03899968464,6873.162293859304,0.0,21151.924336560816,17285.798751947597,42.92703333333327,3534.517215071413,44719.137590040984,2296.3762309860135,0.0,191.58624913333304,47207.100070160326,10548.363737037038,10378.652582222225
2025-02-26,73821.19538938656,76265.59973337527,0.0,2444.4043439887128,22940.698061590483,18250.985015221628,0.0,2761.0386536730857,45024.98248512888,0.0,2152.280738321057,0.0,47177.26322344994,10378.652582222225,10746.408598518517
2025-02-27,74474.85398185768,73888.45052463695,958.53702411067,372.1335668899347,22851.514574363657,18753.085778901226,14.725837688929687,2848.163366863452,45192.34404275936,266.68515031351507,375.26001482388347,68.97582373494666,45903.2650316317,10746.408598518517,10476.00973888889
2025-02-28,35496.484602927914,35375.36165963251,121.12294329540612,0.0,20619.245504113722,16688.161170665444,0.0,8151.683776184233,18456.48498971242,55.52976527913731,0.0,0.0,18512.014754991556,10476.00973888889,10490.929391851856
2025-03-01,39947.710220440655,39505.93423854295,441.77598189771004,0.0,15803.351465276439,12731.88020887392,0.0,12775.697048807095,20436.436270764214,173.18567024725692,0.0,0.0,20609.621941011468,10490.929391851856,10567.412145185186
2025-03-02,84017.8771916228,80685.2557035748,4220.68517103595,888.0636829879588,21689.776349511318,17613.248365144194,0.0,4250.420652541014,49435.56575636216,1246.749430306948,1118.2280812302056,0.0,51800.54326789931,10567.412145185186,10517.934898474046
2025-03-03,86078.11978145663,79245.62193188164,7432.094417194855,599.5965676198798,22050.113432353635,17988.36478049975,0.0,3166.7266466944293,48744.48196772323,2355.032918584587,757.3055399665903,0.0,51856.82042627441,10517.934898474046,10375.96500925926
2025-03-04,77420.87215879826,75983.42943680291,1981.5325256235196,544.0898036281602,21216.055515650038,17099.43795417653,0.0,2667.3539419960593,46537.451243695876,559.5708218123434,698.4242070373198,0.0,47795.44627254554,10375.96500925926,10471.039468703702
2025-03-05,81165.71212134682,73120.6790411591,8045.033080187721,0.0,20884.60922727404,16922.114645925303,0.0,3027.7124431437037,44899.96448007799,2500.2761751401586,0.0,0.0,47400.24065521815,10471.039468703702,10464.838166666668
2025-03-06,76044.16807714103,73316.6212735948,3092.114621573577,364.567818027341,21005.73373174668,16876.20227838148,0.0,3246.435686896267,44863.732796765966,877.6942728615273,458.50037403905753,0.0,46199.92744366655,10464.838166666668,10618.662660370373
2025-03-07,36109.47904531933,34898.32678512461,1211.1522601947152,0.0,18775.51481696924,15128.892946637648,0.0,10329.419381459686,18298.000141226352,455.3637105676736,0.0,0.0,18753.363851794024,10618.662660370373,10706.744943823083
2025-03-08,32895.62922327758,32895.62921382132,9.456262944240734e-06,0.0,20857.080202545345,16844.521558669167,0.0,9819.931053278475,17375.59434082336,4.266665840441419e-06,0.0,0.0,17375.594345090027,10706.744943823083,10761.98206092593
2025-03-09,76699.28329385415,69663.75876745165,7035.524526402498,0.0,21714.694736299334,17833.020879735795,0.0,2448.559860888112,42625.83072084052,2175.688692532539,0.0,0.0,44801.519413373055,10761.98206092593,10490.739679444443
2025-03-10,74135.72477799005,74411.65202284665,197.91563877995452,473.8428836365513,22623.974621038768,18256.788008374733,40.547306637437345,2042.9412668200562,44790.765511916274,49.56114384145506,607.0757225016976,193.99858860681897,45641.40096686624,10490.739679444443,10566.996829074074
2025-03-11,65644.25607365534,71244.62731691138,0.0,5600.371243256038,22226.79823453597,17942.013039474143,0.0,3020.9233218495565,40079.17317048885,0.0,4313.096116517744,0.0,44392.269287006595,10566.996829074074,10635.545196296294
2025-03-12,75230.61095441839,68562.30520125873,6668.305753159659,0.0,21902.654717712252,17822.54393718026,0.0,2046.6597373933976,41709.03022015395,2155.4291776966406,0.0,0.0,43864.459397850595,10635.545196296294,10545.107845370372
2025-03-13,74873.03914592153,74461.71453415536,1311.2173233188487,899.8927115526718,21329.499235912615,17467.92496592255,81.23891666666395,3135.7611641652834,44530.02352844849,471.5369216264189,899.494800709302,566.7226826666478,46467.77793345085,10545.107845370372,10332.85164
2025-03-14,32114.316557894377,32306.537942292212,2.95376889880572e-06,192.22138735160468,20730.67806052442,16427.70286997585,0.0,11974.136768410304,16724.116358979623,6.451031274991692e-07,236.7937418265315,0.0,16960.91010145126,10332.85164,10737.458705609932
2025-03-15,32013.209811825178,32263.319933206774,2.95378686132608e-06,250.1101243353853,20210.03503019257,16775.308076338253,0.0,7904.467829352457,16580.74426947359,6.451070505136158e-07,314.083858492892,0.0,16894.82812861159,10737.458705609932,10287.259036851856
2025-03-16,72624.3538624481,71203.03355396597,1882.7312690789815,461.41096059684594,21868.290793590135,17261.205796308008,0.0,3244.9016233505045,42995.46852007536,712.1221181761664,325.8189910901615,0.0,44033.40962934169,10287.259036851856,10789.60319962963
2025-03-17,67920.26586650804,64208.786106319356,4789.940445698171,1078.4606855094837,20485.26044509735,16676.70640636219,0.0,2542.100634250862,38375.131799850555,1170.5431910129294,1049.8494947127595,0.0,40595.52448557624,10789.60319962963,10696.66381537037
2025-03-18,76369.8666809265,67976.67625403912,8393.19042688737,0.0,20614.153332130183,16812.606851858774,0.0,3049.171407101049,41470.3202346053,2677.5490113622627,0.0,0.0,44147.869245967566,10696.66381537037,10568.727534444448
2025-03-19,63450.66004351409,67266.98412930212,0.0,3816.3240857880246,21165.042295268402,17032.12892816741,0.0,3668.6003122011252,38855.072286494076,0.0,3009.3237908632377,0.0,41864.39607735731,10568.727534444448,10692.677902222222
2025-03-20,72381.3915480904,67777.91063439462,4603.480913695788,0.0,21822.66971581414,17729.210702142787,327.38687047296867,1802.8766745295616,41225.67590427196,1582.0051075121164,0.0,1616.226114886273,44423.90712667035,10692.677902222222,10633.957644074073
2025-03-21,31189.210785973395,31057.537231390983,131.67355458241406,0.0,20746.81178219863,16941.407989548286,0.0,15218.668922073972,16144.306755489439,53.50845759388151,0.0,0.0,16197.81521308332,10633.957644074073,10482.301592999187
2025-03-22,33094.13235495394,32895.57199592431,198.5603590296265,0.0,19854.13662205125,15795.922097560782,0.0,12956.157738100508,17329.790811259623,85.62624864636237,0.0,0.0,17415.417059905983,10482.301592999187,10800.0
2025-03-23,73826.43319377772,66373.49969855689,7452.9334952208255,0.0,19755.622840591157,16467.11149587883,30.9653061026346,4346.233543280531,40136.89110476765,2407.6512743959443,0.0,216.01397537197897,42760.556354535576,10800.0,10283.270005555554
2025-03-24,70064.98590386099,65856.48623508416,4624.050573390986,415.5509046141593,21828.719346674698,17366.48446547317,0.0,3395.7542705492942,39551.5890530102,1349.9619418168616,480.6699660308055,0.0,41382.22096085786,10283.270005555554,10633.023567037037
2025-03-25,76605.81961963631,66661.98843852256,9943.83118111376,0.0,21222.42086231509,17584.038569808552,20.156566666666954,2093.6379960160216,40172.95087199979,3271.839312650081,0.0,94.07243326666796,43538.86261791654,10633.023567037037,10195.38171
2025-03-26,66127.84590841827,62695.668642918696,4112.875673706847,680.6984082072688,21357.56003644655,17102.79313852171,0.0,2848.3468783271906,37569.642159975876,1195.3052353980725,506.7690734227804,0.0,39271.71646879673,10195.38171,10414.082255555559
2025-03-27,70383.59302948498,65353.97080389,5029.622225594985,0.0,20823.22412522562,16799.067135432753,0.0,2612.8244140971306,39421.30542085819,1686.8386746060983,0.0,0.0,41108.14409546429,10414.082255555559,10489.35381777778
2025-03-28,32345.781851897027,32314.79188004522,30.989971851806956,0.0,19377.053231051144,15418.404179513554,0.0,17534.262061840964,16624.908688034593,14.530064232218626,0.0,0.0,16639.43875226681,10489.35381777778,10797.141526264299
2025-03-29,30543.441466360047,30851.361612155462,2.9537743557739304e-06,307.92014874919,19893.9389312452,16465.966868809544,0.0,19716.180366386474,15469.973428630561,6.451043193010265e-07,393.20880694398295,0.0,15863.182236219649,10797.141526264299,10406.167821263265
2025-03-30,70048.76996487059,60981.58362209179,9067.186342778803,0.0,21139.476033467025,16797.807195429767,0.0,1294.29508405453,36891.88892293814,2570.8754371253326,0.0,0.0,39462.76436006348,10406.167821263265,10767.4660342394
2025-03-31,60389.44786175701,62627.16411698324,314.3165097902318,2552.0327650164545,20146.792698845282,16647.23485538014,0.0,2176.216790184761,36481.79190016677,71.52272180276725,1847.1593783117135,0.0,38400.47400028125,10767.4660342394,10402.65184611111
2025-04-01,75001.54479120359,66704.92514309502,8329.681179614257,33.061531505688436,19757.736759717573,15904.485559371233,0.0,2642.822426082009,39863.394986767154,2472.407400440187,36.69613871276286,0.0,42372.4985259201,10402.65184611111,10512.964308333329
2025-04-02,69984.2702532735,66950.01130742895,3034.258945844544,0.0,19141.702168554108,15638.350968982682,0.0,3011.3247078575328,40479.65294872807,730.5575995129046,0.0,0.0,41210.210548240975,10512.964308333329,10364.550738940161
2025-04-03,71633.88810223209,63185.27838403751,8448.609718194573,0.0,20749.678585962003,16603.186437608525,0.0,3175.255969017365,38266.76724896329,2662.5096960399,0.0,0.0,40929.276945003185,10364.550738940161,10591.276535629831
2025-04-04,30098.41232840971,30098.41232545593,2.9537784485000884e-06,0.0,20373.16651399663,16460.66815712396,0.0,19755.111718583266,15219.20839541299,6.451052131524194e-07,0.0,0.0,15219.208396058095,10591.276535629831,10637.495112533516
2025-04-05,29810.681108772482,29810.68109311071,1.566177149925352e-05,0.0,20291.55423928126,16599.046557904334,0.0,14074.058428400449,15122.480334574688,7.72281952628191e-06,0.0,0.0,15122.480342297507,10637.495112533516,10456.508863548512
2025-04-06,67593.3355968227,61534.93670313345,6602.578381499044,544.1794878098042,20061.459685839138,16365.08143805669,0.0,3428.482188684337,36554.37373672779,1686.7990045703648,718.8838387870463,0.0,38960.056580085205,10456.508863548512,10328.398760740742
2025-04-07,58689.861486748254,59513.78679120599,1403.085039941545,2227.0103443992793,20148.05059000521,16077.206412842868,0.0,2200.223330710318,34425.48389817327,314.3320668608139,2006.0395512919551,0.0,36745.85551632603,10328.398760740742,10598.08161080891
2025-04-08,68709.37549959675,61463.0154732764,7246.360026320348,0.0,20406.688264661858,16591.077587042186,0.0,3294.211178990063,37135.82278020435,2108.7735640689607,0.0,0.0,39244.59634427331,10598.08161080891,10529.570396735493
2025-04-09,67244.65724704131,66726.08477209632,1338.6551678286878,820.0826928837122,20503.17472502835,16640.085602183335,0.0,3728.684632584643,39370.491660980726,488.3430747781826,585.3884994283313,0.0,40444.22323518724,10529.570396735493,10493.443646835083
2025-04-10,64782.59290864651,62307.3380584282,3980.1398198385305,1504.8849696202158,20096.24568040271,16261.341700944437,0.0,4011.796178969924,36822.55624498054,1270.191646960203,1087.6215725361292,0.0,39180.36946447687,10493.443646835083,10511.907313703701
2025-04-11,28800.88604255411,28796.79934195325,4.086700600859814,0.0,20861.86983415601,16991.633451063877,0.0,19609.912792194453,14413.351455513128,1.933418054266778,0.0,0.0,14415.284873567396,10511.907313703701,10407.9974410398
2025-04-12,30546.77625296572,29986.523657514088,560.2525954516288,0.0,19848.68736075367,15724.63445914629,0.0,16837.31020590671,15273.458613221484,239.7040779557952,0.0,0.0,15513.16269117728,10407.9974410398,10800.0
2025-04-13,61075.49830034299,60048.30661060107,1027.1916897419208,0.0,19266.57743888496,15782.912165234284,0.0,2288.282853617058,36135.206866153196,235.28983538284254,0.0,0.0,36370.49670153604,10800.0,10603.350622513935
2025-04-14,65271.30103661137,56977.49723977347,8293.803796837905,0.0,19235.968061584,15794.411652812245,10.182259345076318,1018.0912903467853,34072.41568129404,2532.437501627413,0.0,71.0314411912524,36675.8846241127,10603.350622513935,10366.375597037037
2025-04-15,57312.026590993766,57092.46921431104,1058.5333577051597,838.9759810224259,19175.010216495346,15437.523407849254,0.0,3215.553572331606,33921.58711954121,224.85138103191272,907.4502888706563,0.0,35053.88878944378,10366.375597037037,10471.08100538368
2025-04-16,64014.88475637816,62074.627803205076,2431.1732770219287,490.9163238488505,19096.715099833276,15360.30172044373,0.0,2558.6224738155292,36729.99378269349,550.9710204899236,639.959726603236,0.0,37920.92452978665,10471.08100538368,10591.122683629485
2025-04-17,57505.95200232417,59361.55363292089,199.51893884876523,2055.120569445481,20200.35589122421,16307.442552658147,0.0,2600.2979443548243,35215.20516959236,87.0346510244958,1455.6053514833593,0.0,36757.84517210021,10591.122683629485,10652.062371666667
2025-04-18,29156.058730329103,29127.81811306317,28.240617265930553,0.0,20248.670113070595,16283.407326803288,0.0,18808.438143462532,14627.508761454194,12.02909179987014,0.0,0.0,14639.537853254064,10652.062371666667,10783.190665870996
2025-04-19,28111.151761660083,28544.89339639461,2.953770490421448e-06,433.7416376882979,20311.68364639559,16577.593665043976,0.0,18026.124165043,13886.15395766823,6.451034751080442e-07,573.928958547274,0.0,14460.082916860607,10783.190665870996,10644.157430911491
2025-04-20,59182.568882298925,58427.35616909821,971.781680642356,216.5689674416381,19326.97351126838,15514.590231947732,0.0,2657.2280064442266,35278.41999117217,225.9088148255507,249.6533078752821,0.0,35753.98211387301,10644.157430911491,10800.0
2025-04-21,63680.0079356902,56694.54600793725,6985.461927752946,0.0,17365.690712236177,14343.568463244637,0.0,5155.513375612374,34282.19318791873,1963.7226838497038,0.0,0.0,36245.91587176844,10800.0,10491.82334851852
2025-04-22,55635.9239433136,57157.46201558177,0.0,1521.5380722681641,19337.346187634466,15496.252392632265,0.0,1163.438903912894,33658.78145355785,0.0,1293.5469299083618,0.0,34952.328383466214,10491.82334851852,10677.376703353695
2025-04-23,54606.93471930497,57447.299085162434,0.0,2840.3643658574592,19772.312539704126,16025.541899012,0.0,2300.6117278036377,32973.757509181254,0.0,2009.2984982574724,0.0,34983.05600743873,10677.376703353695,10666.30032351852
2025-04-24,56598.433818460806,55850.749067452634,1264.93643351406,517.2516825058876,18144.81404378248,14750.047412527627,0.0,5365.875736197782,33520.06395244807,283.35993013596504,652.5358991770289,0.0,34455.95978176106,10666.30032351852,10607.691393447614
2025-04-25,28184.49136044699,27626.78854498222,557.7028154647701,0.0,20101.632710324353,16336.456291157387,0.0,21861.25447581525,13680.749636590142,256.626761439499,0.0,0.0,13937.37639802964,10607.691393447614,10547.542731453548
2025-04-26,28160.362796343787,28160.362780682084,1.566170311662063e-05,0.0,20249.880547601777,16410.704532610576,0.0,24250.993132357547,14088.366242558774,7.722785806805632e-06,0.0,0.0,14088.366250281559,10547.542731453548,10538.319076950067
2025-04-27,55888.386444726755,55510.926263895344,631.7002135197944,254.2400326883885,19260.485237332934,15816.653532994742,94.48578221061337,3588.109158434436,33073.672247384624,212.64662004135255,360.32517086498217,498.1402130914779,34144.784251382436,10538.319076950067,10298.696309444444
2025-04-28,69149.57349770001,64476.86035775223,4672.713153351038,1.340325474430415e-05,19410.084738128076,15446.435482383744,0.0,3891.2437853412307,38204.00619974915,1308.946842710141,1.2714490350862739e-05,0.0,39512.953055173784,10298.696309444444,10605.066482222224
2025-04-29,57925.00118410824,56957.131207373146,1523.8438916597183,555.9739149246236,17280.610394590854,14010.631250451923,0.0,6253.9383465675455,34002.01903008282,358.5177432111335,695.1310408084133,0.0,35055.66781410236,10605.066482222224,10590.247781296299
2025-04-30,55143.793864212006,54161.617473066966,982.1763911450433,0.0,18634.185546040655,15337.039803959598,8.253766666665342,2615.8710643192417,32689.034245931838,419.6296809330559,0.0,38.51207526666049,33147.17600213156,10590.247781296299,10319.859434999998
2025-05-01,57781.11265136992,56839.179032346576,941.9336190233403,0.0,18867.923149936203,15833.076614948324,1358.1206847863048,4151.074382145006,34550.07819495316,252.04826246967195,0.0,8958.3687471454,43760.49520456823,10319.859434999998,9708.68292
2025-05-02,30632.834256497747,30445.059542713007,187.77471378473757,0.0,19970.877301132943,15992.889814051838,815.8616158614867,12992.613588160055,15612.623754817283,86.19775101964076,0.0,4685.563766083065,20384.38527191999,9708.68292,9912.59491985094
2025-05-03,29588.02878149683,29552.681225126667,35.34755637016224,0.0,19850.124346780947,15929.358841892546,1121.4974831725358,17886.2415534108,14826.305820186699,15.527758716220546,0.0,6331.58699781573,21173.42057671865,9912.59491985094,10078.419229850966
2025-05-04,62144.6659404033,56442.87847807863,5701.78746232467,0.0,16646.224223710815,13555.89502986057,1421.520016701228,3039.401967596275,33935.89305449214,1583.2869531841993,0.0,8672.01071398631,44191.19072166264,10078.419229850966,9997.91544245673
2025-05-05,64206.93354859494,59754.33305942309,4452.600489171857,0.0,19451.56357082257,15768.641995469912,965.6217415747161,1961.0264256451433,35836.82383191112,1437.3394008495238,0.0,6126.973155511253,43401.136388271894,9997.91544245673,9983.609327897146
2025-05-06,55416.492512795514,57126.24668121016,0.0,1709.7541684146488,20668.755523380813,16823.541801545893,1356.4374810242832,1767.3880737328618,33740.5763542516,0.0,1219.6890963046037,7452.167652575929,42412.433103132134,9983.609327897146,9892.665075
2025-05-07,59548.36764353604,60192.34029472808,0.0,643.9726511920368,20046.388222511727,16098.6115217345,707.395874913133,1884.1135188639846,36394.55497804264,0.0,430.26053551762476,4430.963270579371,41255.778784139635,9892.665075,10047.068340000002
2025-05-08,69456.879406419,63425.69444962822,6031.184956790781,0.0,18801.04468383523,14551.207699906538,82.43748333333326,3431.7825490328614,39161.30747790064,1467.406014990848,0.0,556.4308677666662,41185.14436065815,10047.068340000002,10800.0
2025-05-09,31920.528998183025,31857.897062387696,62.631935795329476,0.0,19690.79008525793,15949.539969058926,85.56562111772743,19702.82671730642,17426.301166263755,25.540464557017458,0.0,394.16698999231346,17846.008620813085,10800.0,10800.0
2025-05-10,31725.992512878063,31847.714237530778,2.9537836780946236e-06,121.72172760649966,19447.293647081136,15752.307854135717,59.508605963681134,16091.191767215705,17464.323056124227,6.451063552958658e-07,155.2529077279617,263.5447084957125,17883.12067299301,10800.0,10800.0
2025-05-11,66568.5772794954,61552.989772439425,5163.1556944696595,147.56818741369,17531.26483619506,14200.324517318,27.56166666666661,2765.5320368956964,38241.4085364237,1253.896749365573,178.85216382189373,185.28330416666628,39859.44075377784,10800.0,10800.0
2025-05-12,58254.277699502265,59044.996476309076,0.0,790.7187768068138,16503.626657054192,13367.937592213893,0.0,3978.1121781354454,36438.67305142225,0.0,918.7106236041293,0.0,37357.38367502638,10800.0,10800.0
2025-05-13,68863.34534896878,61582.22760746343,7648.171569753543,367.0538282481904,17086.070715570666,13839.717279612245,0.0,5206.661404838342,37894.38441991827,1927.1148823425356,389.28766832634165,0.0,40210.78697058715,10800.0,10800.0
2025-05-14,65966.93673286906,60720.222364936795,5590.486621082522,343.7722531502691,16795.346920736643,13604.231005796684,0.0,4514.957666663504,38072.46880500052,1609.6847191918132,240.39993858434113,0.0,39922.553462776676,10800.0,10800.0
2025-05-15,63536.89779756483,61328.46243903421,2720.1573393660515,511.7219808354241,17364.552001498763,14065.287121214,0.0,5264.13927541611,38565.439113896384,960.3658751599753,357.8471811982121,0.0,39883.65217025457,10800.0,10800.0
2025-05-16,31102.211466043213,30561.610600370946,540.6008656722645,0.0,19431.764201217764,15739.729002986389,0.0,24154.06886880624,17005.1917843799,246.97766117742904,0.0,0.0,17252.169445557327,10800.0,10800.0
2025-05-17,31472.215496844867,31187.394086949756,284.8214098951096,0.0,20149.34243739878,16320.967374293015,0.0,16910.21994051066,17271.999758133014,122.79554355077886,0.0,0.0,17394.795301683793,10800.0,10800.0
2025-05-18,68753.89979310537,62011.484280130586,6742.415512974789,0.0,16925.783266628012,13709.884445968688,0.0,5119.417359471257,38713.89219683416,1695.9937922776528,0.0,0.0,40409.88598911181,10800.0,10800.0
2025-05-19,61440.8383392241,59225.35379389163,2449.5834920894927,234.09894675702026,16120.902932905676,13057.931375653596,0.0,8647.165686639548,36850.061522936296,538.1457246567215,259.28757592983294,0.0,37647.49482352285,10800.0,10800.0
2025-05-20,60801.11553164894,61071.99981697826,559.3671677559452,830.2514530852687,17359.422924960025,14061.132569217623,0.0,3246.3146445691905,37489.38904073414,125.70465351207531,781.486603329378,0.0,38396.580297575594,10800.0,10800.0
2025-05-21,57364.57399370378,58518.442139510626,0.0,1153.86814580684,18572.107681156143,15043.407221736477,0.0,3627.1263967576247,36352.97644139193,0.0,1149.8583481005378,0.0,37502.83478949247,10800.0,10800.0
2025-05-22,59441.90313066819,59126.23934088353,315.66378978466366,0.0,17123.91293089452,13870.36947402456,0.0,5056.065067346901,37130.9491624506,144.95962569599914,0.0,0.0,37275.9087881466,10800.0,10800.0
2025-05-23,30529.455462752685,30966.003285397277,2.9537661703216145e-06,436.54782559836076,19928.309066388094,16141.930343774362,0.0,20758.67567945021,16592.783925992826,6.451025315982407e-07,562.7567048418946,0.0,17155.540631479824,10800.0,10800.0
2025-05-24,31362.23658340397,31099.94276294869,262.29382045528257,0.0,19377.614771358294,15695.86796480022,0.0,23663.69457305728,17213.82746345487,123.2057715677955,0.0,0.0,17337.033235022664,10800.0,10800.0
2025-05-25,61972.583808592426,58878.65256498641,3118.908133061593,24.97688945558224,15726.063505396398,12738.11143937108,12.048766666666552,7357.739082294428,36387.50959247256,691.9752227470581,27.898876449383458,84.05219626666586,37191.43588793567,10800.0,10800.0
2025-05-26,59063.721196521736,62398.89480921819,0.0,3335.1736126964524,17779.88638131593,14401.707968865903,0.0,4440.883446768166,36898.03271133272,0.0,2333.5248911330364,0.0,39231.55760246576,10800.0,10800.0
2025-05-27,56612.844633235996,57293.806508693095,0.0,680.9618754570972,18469.307655746947,14960.139201155029,0.0,4394.270754101177,35621.862042485576,0.0,472.5246249934791,0.0,36094.386667479055,10800.0,10800.0
2025-05-28,64062.9871369636,59041.76494789711,5092.163563572729,70.94137450623437,17221.769812135757,13949.633547829972,0.0,3495.8045835913167,36444.19423313928,1167.1723736351353,95.1681001609609,0.0,37706.53470693538,10800.0,10800.0
2025-05-29,61905.08746148986,59464.108599385145,2724.572610950005,283.59374884529393,18323.975206139858,15182.86521930662,17.817433333333383,2230.692545885238,36322.56348729243,656.9733526421609,200.8114193110688,120.47257548333367,37300.82083472899,10800.0,10421.727441851852
