date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-11,M612,10352.072949814816,10249.856114999999,21,54135.83088156616,52241.99021827635,50348.14955498652,1893.8406632898245,0.0,346.4686432214738,52588.45886149782,4933.50772565413,0.0,3,0.055031299983966164,0.2049466000025859,0,differential_evolution_staged_direct_search,True,17,-6681.075991607877,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4419.808883394172,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6548.980324579353,8,False,maxiter_budget
2025-02-12,M612,10249.856114999999,10324.18415888889,21,54519.47316678989,52507.12664440769,50494.78012202548,2012.3465223822031,0.0,43.074395757536664,52550.20104016523,5474.741085000689,0.0,3,0.05117360000440385,0.20008409999718424,0,differential_evolution_staged_direct_search,True,22,-6680.187250896532,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4422.5271349336235,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6527.079368762519,8,False,maxiter_budget
2025-02-13,M612,10324.18415888889,10408.437357222223,21,50508.89106311163,49400.35144466019,48198.73516519281,1155.0779489594102,46.538330507972155,204.35109454130685,49604.7025392015,3253.8864987816164,39.29668240444221,3,0.07498100001248531,0.24963900000147987,0,differential_evolution_staged_direct_search,True,12,-6680.18725089653,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4138.767421202528,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6461.0750000571825,8,False,maxiter_budget
2025-02-14,M612,10408.437357222223,10531.585326420261,21,19666.18476194999,19998.866299164594,19666.184760659777,6.451051634940086e-07,332.68153785971083,0.0,19998.866299164594,2.953778221126413e-06,282.3619715380653,3,0.06361840001773089,0.24818759999470785,0,differential_evolution_staged_direct_search,True,17,-5315.591337399424,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-5112.610190755828,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6544.033666215813,8,False,maxiter_budget
2025-02-15,M612,10531.585326420261,10308.023431406918,21,20201.011437975238,20003.6927624801,19806.374086984964,197.31867549513476,0.0,0.0,20003.6927624801,523.3420261119948,0.0,3,0.059850100020412356,0.2426604999927804,0,differential_evolution_staged_direct_search,True,12,-5223.284279567377,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5624.665028472217,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-6590.799383129923,5,True,population_collapse_convergence
2025-02-16,M612,10308.023431406918,10238.66328425926,21,54611.038959431266,52166.00398774326,49720.96901605525,2445.034971688008,0.0,784.5696081855435,52950.5735959288,6646.131833516616,0.0,3,0.06278339998971205,0.27287830000568647,0,differential_evolution_staged_direct_search,True,17,-6680.567827939447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4101.864419694224,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-6528.163059416283,7,True,population_collapse_convergence
2025-02-17,M612,10238.66328425926,10343.806155,21,53893.924923736806,50568.42887932515,47242.93283491349,3325.4960444116605,0.0,190.15558957603793,50758.58446890119,10015.032150409392,0.0,3,0.07580990002315957,0.265046300002723,0,differential_evolution_staged_direct_search,True,17,-6682.680483465609,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4253.093326833481,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6528.338978527846,8,False,maxiter_budget
2025-02-18,M612,10343.806155,10430.829376213269,21,48160.97143640541,48050.243689166186,47850.51757796917,155.22692921812182,44.499181978895734,7.567044988885594,48057.81073415507,391.8697705001525,38.16353018082049,3,0.07405589999689255,0.24341480000293814,0,differential_evolution_staged_direct_search,True,17,-6682.680483465609,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3773.8864897583026,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6492.527836465827,8,False,maxiter_budget
2025-02-19,M612,10430.829376213269,10150.334300185188,21,48388.16424663342,48902.13898089754,48262.7051318557,62.72955738885864,576.7042916529731,241.2810754166669,49143.4200563142,172.09573249715197,700.6871490293453,3,0.06572169999708422,0.22920209998846985,0,differential_evolution_staged_direct_search,True,17,-6682.732926043504,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4457.775188798151,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6230.64881744709,8,False,maxiter_budget
2025-02-20,M612,10150.334300185188,10397.786380404053,21,49922.29729580127,48762.238723451235,47462.02982729742,1230.1337342519257,70.07516190188645,353.93152005260185,49116.17024350384,3743.1396222960593,56.41793713095342,3,0.08565439999802038,0.27366219999385066,0,differential_evolution_staged_direct_search,True,17,-6682.780893812464,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4353.283513851163,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6328.053811167444,8,False,maxiter_budget
2025-02-21,M612,10397.786380404053,10595.293708080495,21,18688.85423445451,18688.854233809405,18688.8542331643,6.451036737416871e-07,0.0,0.0,18688.854233809405,2.9537713999161497e-06,0.0,3,0.062515000012354,0.2524407000018982,0,differential_evolution_staged_direct_search,True,17,-4696.185979407981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4816.223717844441,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6526.440908757841,8,False,maxiter_budget
2025-02-22,M612,10595.293708080495,10581.528841902733,21,19117.48211026873,19025.882073419103,18866.78386752846,125.34912137013545,33.74908452051157,0.0,19025.882073419103,370.38557365406643,29.169809018057748,3,0.08253010000044014,0.2890946999978041,0,differential_evolution_staged_direct_search,True,17,-4259.355789599358,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5074.767762357219,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-6533.018131763323,7,True,population_collapse_convergence
2025-02-23,M612,10581.528841902733,10366.126143888887,21,49169.3644989484,48703.92933569584,47047.57638367325,1060.8940576375783,595.458894385009,42.631947473287404,48746.561283169125,3037.826935326896,569.2919655059067,3,0.0825053000007756,0.28454320000309963,0,differential_evolution_staged_direct_search,True,12,-6682.876065358612,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4162.737445310758,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6493.434676428624,8,False,maxiter_budget
2025-02-24,M612,10366.126143888887,10548.363737037038,21,47623.62491224115,46969.60510133079,46315.58529042042,654.0198109103632,0.0,214.48406303409166,47184.08916436488,1773.772878456151,0.0,3,0.15581830001610797,0.4168311000103131,0,differential_evolution_staged_direct_search,True,12,-6682.876065358612,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3953.136426548849,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6516.74686290665,8,False,maxiter_budget
2025-02-25,M612,10548.363737037038,10378.652582222225,21,49311.89005201301,47015.513821026994,44719.137590040984,2296.3762309860135,0.0,191.58624913333304,47207.100070160326,6873.162293859304,0.0,3,0.08132529997965321,0.3180022000015015,0,differential_evolution_staged_direct_search,True,17,-6682.876065358611,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4584.752402297052,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6510.601308493028,8,False,maxiter_budget
2025-02-26,M612,10378.652582222225,10746.408598518517,21,45024.98248512888,47177.26322344994,45024.98248512888,0.0,2152.2807383210575,0.0,47177.26322344994,0.0,2444.4043439887123,3,0.09273320001375396,0.30000740000105,0,differential_evolution_staged_direct_search,True,17,-6682.876065358612,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4082.772592962032,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6390.284241538048,8,False,maxiter_budget
2025-02-27,M612,10746.408598518517,10476.00973888889,21,45725.71434338639,45834.289207896756,45192.34404275936,266.68515031351507,375.2600148238834,68.97582373494666,45903.2650316317,958.53702411067,372.1335668899347,3,0.06324070000846405,0.26489330000185873,0,differential_evolution_staged_direct_search,True,12,-6682.159337034011,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4197.370442809485,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6444.173016849061,8,False,maxiter_budget
2025-02-28,M612,10476.00973888889,10490.929391851856,21,18567.544520270694,18512.014754991556,18456.48498971242,55.529765279137315,0.0,0.0,18512.014754991556,121.12294329540612,0.0,3,0.09608719999960158,0.28896780000650324,0,differential_evolution_staged_direct_search,True,47,-4075.2299449821203,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,62,-5478.490726322191,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6565.004321686301,8,False,maxiter_budget
2025-03-01,M612,10490.929391851856,10567.412145185186,21,20782.80761125873,20609.62194101147,20436.436270764214,173.1856702472569,0.0,0.0,20609.62194101147,441.77598189771004,0.0,3,0.10614400000486057,0.3496914999996079,0,differential_evolution_staged_direct_search,True,17,-6317.499845373384,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-6682.103375186794,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6559.475674013914,8,False,maxiter_budget
2025-03-02,M612,10567.412145185186,10517.934898474046,21,51929.06461697606,51800.54326789931,49435.56575636215,1246.749430306948,1118.2280812302056,0.0,51800.54326789931,4220.68517103595,888.0636829879588,3,0.0944409999938216,0.41843340000195894,0,differential_evolution_staged_direct_search,True,22,-6682.876065358612,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3750.51741134787,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6487.924896679433,8,False,maxiter_budget
2025-03-03,M612,10517.934898474046,10375.96500925926,21,53454.547804892405,51856.82042627441,48744.48196772323,2355.0329185845867,757.3055399665902,0.0,51856.82042627441,7432.094417194855,599.5965676198798,3,0.06542280000576284,0.2632029000087641,0,differential_evolution_staged_direct_search,True,22,-6682.876065358611,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4292.906030222737,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-6447.005827093557,5,True,population_collapse_convergence
2025-03-04,M612,10375.96500925926,10471.039468703702,21,47656.592887320556,47795.44627254554,46537.451243695876,559.5708218123434,698.4242070373198,0.0,47795.44627254554,1981.5325256235196,544.0898036281602,3,0.06889979999687057,0.2798253999935696,0,differential_evolution_staged_direct_search,True,17,-6682.876065358612,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3927.1356557032886,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-6501.163445125988,4,True,population_collapse_convergence
2025-03-05,M612,10471.039468703702,10464.838166666668,21,49900.516830358305,47400.24065521815,44899.96448007799,2500.2761751401586,0.0,0.0,47400.24065521815,8045.033080187722,0.0,3,0.07014529999287333,0.2685351000109222,0,differential_evolution_staged_direct_search,True,17,-6682.876065358611,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4377.451181226752,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6502.4674626711085,8,False,maxiter_budget
2025-03-06,M612,10464.838166666668,10618.662660370373,21,46619.121342489016,46199.927443666544,44863.732796765966,877.6942728615273,458.50037403905753,0.0,46199.927443666544,3092.114621573577,364.567818027341,3,0.2647234999894863,0.7855508000066038,0,differential_evolution_staged_direct_search,True,12,-6682.876065358612,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4196.478012900861,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6498.348973692651,8,False,maxiter_budget
2025-03-07,M612,10618.662660370373,10706.744943823083,21,19208.7275623617,18753.363851794024,18298.000141226352,455.36371056767354,0.0,0.0,18753.363851794024,1211.1522601947152,0.0,3,0.33884750002471264,0.9683479000086663,0,differential_evolution_staged_direct_search,True,17,-4026.883427350143,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-6350.580001098676,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6573.571376520746,8,False,maxiter_budget
2025-03-08,M612,10706.744943823083,10761.98206092593,21,17375.594349356692,17375.594345090027,17375.594340823358,4.266665840441419e-06,0.0,0.0,17375.594345090027,9.456262944240734e-06,0.0,3,0.08551439999428112,0.33056780000333674,0,differential_evolution_staged_direct_search,True,17,-3494.295850429341,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6330.183280704988,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-6567.93128611195,7,True,population_collapse_convergence
2025-03-09,M612,10761.98206092593,10490.739679444443,21,46977.20810590559,44801.519413373055,42625.83072084052,2175.688692532539,0.0,0.0,44801.519413373055,7035.524526402497,0.0,3,0.15053569999872707,0.4569175999931758,0,differential_evolution_staged_direct_search,True,47,-6679.2319667912825,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4144.406137402412,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6507.4775797818775,8,False,maxiter_budget
2025-03-10,M612,10490.739679444443,10566.996829074074,21,44889.88779959918,45447.40237825942,44790.765511916274,49.56114384145506,607.0757225016976,193.99858860681897,45641.40096686624,197.91563877995452,473.8428836365513,3,0.12028050000662915,0.34301910000795033,0,differential_evolution_staged_direct_search,True,17,-6680.412191901822,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3845.9113963162936,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6497.818736858401,8,False,maxiter_budget
2025-03-11,M612,10566.996829074074,10635.545196296294,21,40079.17317048885,44392.269287006595,40079.17317048885,0.0,4313.096116517743,0.0,44392.269287006595,0.0,5600.371243256038,3,0.14985569998680148,0.47639550000894815,0,differential_evolution_staged_direct_search,True,12,-6680.412191901822,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4535.832083392658,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6505.639784769017,8,False,maxiter_budget
2025-03-12,M612,10635.545196296294,10545.107845370372,21,46019.88857554724,43864.459397850595,41709.03022015396,2155.429177696641,0.0,0.0,43864.459397850595,6668.305753159659,0.0,3,0.19606490001024213,0.8635688999929698,0,differential_evolution_staged_direct_search,True,22,-6681.7222740740735,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4284.90377980555,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6508.456080401062,8,False,maxiter_budget
2025-03-13,M612,10545.107845370372,10332.85164,21,45473.09737170132,45901.05525078421,44530.02352844848,471.536921626419,899.4948007093019,566.7226826666478,46467.77793345085,1311.2173233188485,899.8927115526718,3,0.23795029999746475,0.7758753999951296,0,differential_evolution_staged_direct_search,True,17,-6682.851945047029,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4711.662536945891,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6513.4769841358675,8,False,maxiter_budget
2025-03-14,M612,10332.85164,10737.458705609932,21,16724.11636026983,16960.910101451256,16724.116358979627,6.451031274991692e-07,236.7937418265315,0.0,16960.910101451256,2.95376889880572e-06,192.22138735160468,3,0.16817900000023656,0.5782456000015372,0,differential_evolution_staged_direct_search,True,12,-3441.4897722705487,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-6683.4,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6567.149320367133,8,False,maxiter_budget
2025-03-15,M612,10737.458705609932,10287.259036851856,21,16580.744270763804,16894.82812861159,16580.74426947359,6.451070505136158e-07,314.083858492892,0.0,16894.82812861159,2.95378686132608e-06,250.1101243353853,3,0.11049619999539573,0.5103831000014907,0,differential_evolution_staged_direct_search,True,12,-3364.363435051524,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-5207.3563473233935,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-6577.284223152803,4,True,population_collapse_convergence
2025-03-16,M612,10287.259036851856,10789.60319962963,21,44419.712756427696,44033.40962934169,42995.46852007536,712.1221181761664,325.81899109016155,0.0,44033.40962934169,1882.7312690789815,461.41096059684594,3,0.18748440001218114,0.6261999999987893,0,differential_evolution_staged_direct_search,True,47,-6678.5743005584945,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-4590.203050250931,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6496.988794928486,8,False,maxiter_budget
2025-03-17,M612,10789.60319962963,10696.66381537037,21,40716.21818187642,40595.52448557624,38375.131799850555,1170.5431910129291,1049.8494947127597,0.0,40595.52448557624,4789.940445698171,1078.4606855094837,3,0.24045070000283886,0.79517460000352,0,differential_evolution_staged_direct_search,True,27,-6675.867576106983,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4430.094902385221,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6493.6293523812155,8,False,maxiter_budget
2025-03-18,M612,10696.66381537037,10568.727534444448,21,46825.41825732983,44147.869245967566,41470.3202346053,2677.5490113622627,0.0,0.0,44147.869245967566,8393.19042688737,0.0,3,0.08415500000410248,0.3591195999906631,0,differential_evolution_staged_direct_search,True,17,-6679.371907965904,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4557.029200681283,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-6512.82592933318,4,True,population_collapse_convergence
2025-03-19,M612,10568.727534444448,10692.677902222222,21,38855.072286494076,41864.39607735732,38855.072286494076,0.0,3009.3237908632377,0.0,41864.39607735732,0.0,3816.324085788025,3,0.0966502999945078,0.37578830000711605,0,differential_evolution_staged_direct_search,True,47,-6678.192741240447,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,52,-4672.257187434291,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-6511.085172867387,5,True,population_collapse_convergence
2025-03-20,M612,10692.677902222222,10633.957644074073,21,44389.68611929619,42807.68101178407,41225.67590427195,1582.0051075121164,0.0,1616.226114886273,44423.90712667035,4603.480913695788,0.0,3,0.1122968999989098,0.3946138999890536,0,differential_evolution_staged_direct_search,True,12,-6680.896835537918,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4021.6213841392623,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6516.152790409603,8,False,maxiter_budget
2025-03-21,M612,10633.957644074073,10482.301592999187,21,16251.3236706772,16197.815213083319,16144.306755489437,53.508457593881516,0.0,0.0,16197.815213083319,131.67355458241406,0.0,3,0.07480169998598285,0.3629132999922149,0,differential_evolution_staged_direct_search,True,17,-2937.494966862366,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-6683.4,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-6614.610030545536,5,True,population_collapse_convergence
2025-03-22,M612,10482.301592999187,10800.0,21,17501.04330855235,17415.417059905987,17329.790811259623,85.62624864636237,0.0,0.0,17415.417059905987,198.5603590296265,0.0,3,0.06298590000369586,0.2682982000114862,0,differential_evolution_staged_direct_search,True,17,-3260.768556421449,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-6668.293870475799,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-6588.326641569004,4,True,population_collapse_convergence
2025-03-23,M612,10800.0,10283.270005555554,21,44952.193653559545,42544.5423791636,40136.89110476765,2407.651274395944,0.0,216.01397537197897,42760.556354535576,7452.933495220825,0.0,3,0.09091610001632944,0.2950330000021495,0,differential_evolution_staged_direct_search,True,22,-6675.511886432074,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4234.841615163407,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6517.54172325905,8,False,maxiter_budget
2025-03-24,M612,10283.270005555554,10633.023567037037,21,42251.51293664392,41382.22096085786,39551.5890530102,1349.9619418168616,480.6699660308055,0.0,41382.22096085786,4624.050573390986,415.5509046141593,3,0.07780260000436101,0.2546273000043584,0,differential_evolution_staged_direct_search,True,17,-6680.896835537918,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4626.194257255197,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6500.244492909776,8,False,maxiter_budget
2025-03-25,M612,10633.023567037037,10195.38171,21,46716.62949729995,43444.79018464987,40172.95087199979,3271.839312650081,0.0,94.07243326666796,43538.86261791654,9943.83118111376,0.0,3,0.06942080002045259,0.24861280000186525,0,differential_evolution_staged_direct_search,True,22,-6680.896835537918,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3977.0188396851204,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6499.875364249856,8,False,maxiter_budget
2025-03-26,M612,10195.38171,10414.082255555559,21,39960.252630772025,39271.71646879673,37569.642159975876,1195.3052353980725,506.7690734227804,0.0,39271.71646879673,4112.875673706847,680.6984082072688,3,0.07387020000896882,0.25704869999026414,0,differential_evolution_staged_direct_search,True,12,-6680.896835537918,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4446.941112781812,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6500.299682331194,8,False,maxiter_budget
2025-03-27,M612,10414.082255555559,10489.35381777778,21,42794.98277007039,41108.14409546429,39421.30542085819,1686.8386746060983,0.0,0.0,41108.14409546429,5029.622225594985,0.0,3,0.07348759999149479,0.26785849999578204,0,differential_evolution_staged_direct_search,True,22,-6680.896835537918,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4969.685587988746,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-6501.3799614892905,7,True,population_collapse_convergence
