date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-13,81724.87652347924,78162.70798008938,3599.3725293548937,37.20398596503776,23535.055918710656,18844.295193010505,46.662865488613875,2189.1311032111835,47974.63325673776,1270.7121237185765,43.39254861686128,204.35109454130685,49493.089023614506,1416.4573909498624,1659.9019477777783
2025-02-14,36912.82925901538,36946.73986806307,260.5755990071511,294.4862080548392,17772.760750333007,14350.069049278623,0.0,3722.2463503420186,19306.5093033367,53.58737249743732,344.9936509646874,0.0,19705.09032679883,1659.9019477777783,1710.8654572123498
2025-02-15,37547.787233688556,36491.544874213934,1056.2423594746256,0.0,17323.092927051315,14444.272573236016,93.4329124237651,4426.066332822398,19266.37594676207,348.97415996760003,0.0,376.95793890137185,19992.30804563104,1710.8654572123498,1252.457343518518
2025-02-16,87405.75787697366,81192.69706097744,6213.0608159962085,0.0,24376.011167336575,19594.234766209298,43.02502068989588,1076.5665805400602,50036.78075658125,2326.656734364199,0.0,243.28262253271416,52606.720113478164,1252.457343518518,1419.4954316666672
2025-02-17,86963.48832276606,77042.58505201999,9920.903270746081,0.0,22435.06261703644,18072.48883994883,5.466148990015768,1501.6142572557253,47211.08541619282,3326.6343075797263,0.0,24.13863883007674,50561.85836260262,1419.4954316666672,1530.5086315007584
2025-02-18,77573.52950986667,77409.76227117944,593.0518794002697,429.2846407130368,22465.20187983154,18056.88130632803,1.7280303696929877,911.7819447122882,47658.29406406435,231.6542163436039,322.20584140353407,7.567044988885594,48219.72116680037,1530.5086315007584,1685.98887187356
2025-02-19,77751.47483683971,77782.09596214561,589.8092924898019,620.4304177957009,23299.209301186263,19297.322048272043,55.099583333333385,955.9809092313891,47883.80139408694,213.21039556395584,478.20777697206245,241.2810754166669,48816.50064203963,1685.98887187356,1213.8083004167038
2025-02-20,81294.99785030012,77553.88204673836,3813.5405019712675,72.4246984095169,22697.542206653816,18078.009070678167,76.98939690133022,2018.2045743307133,47464.778135038,1245.0158955755937,89.4044871386332,353.93152005260185,49153.13003780483,1213.8083004167038,1554.9195412071695
2025-02-21,35171.88178952255,35078.28057773211,93.60121348715074,1.6967159055525372e-06,17364.501017560484,14000.54167657711,0.0,6154.059203415407,18316.90682959753,45.16003373686841,1.9910112793706244e-06,0.0,18362.06686532541,1554.9195412071695,1626.8130385925958
2025-02-22,35485.933057522816,35214.70856671393,318.7586306375276,47.534139828642076,17137.19471278501,13672.090135251792,0.0,3904.841105847383,18618.207887140583,107.44386722411318,54.31138261300515,0.0,18779.9631369777,1626.8130385925958,1859.0770187082219
2025-02-23,79717.65918165882,77290.14363573585,3012.6173572549924,585.1018113320115,23007.575806732148,18968.278996117027,9.286832546949654,1728.279974334337,46910.06341401765,1080.3403899932705,607.3755656762578,42.631947473287404,48640.41131716047,1859.0770187082219,1490.0296935260117
2025-02-24,76801.45059177345,74805.33780762073,2240.6562211952582,244.5434370425411,21936.846405686883,17683.1061876232,46.37015137028061,2394.93412426067,45897.47655153936,857.6885338769283,171.00922552384898,214.48406303409166,47140.658373974235,1490.0296935260117,1585.2956946184256
2025-02-25,80011.16578512007,72929.61367815052,7081.55210696956,0.0,21237.885359313157,17350.321887609927,42.92703333333327,3263.654006447282,44532.48615856584,2399.09165873017,0.0,191.58624913333304,47123.16406642934,1585.2956946184256,1421.2570873225761
2025-02-26,73773.85705038614,75895.5447161176,0.0,2121.687665731447,23283.858211875297,18219.692781709313,0.0,2016.5312526182734,45052.32112227817,0.0,1819.4115584869871,0.0,46871.732680765155,1421.2570873225761,2132.6263872222216
2025-02-27,74045.72310552064,73255.3095583823,958.5370241112109,168.12347697287925,22829.134972604857,18755.513247309933,14.725837688929687,2239.8294707763116,45030.98919925588,266.6851503135415,170.76927925077382,68.97582373494666,45537.419452555136,2132.6263872222216,1839.3886988888892
2025-02-28,34280.8004369437,33962.26832442264,318.5321125210554,0.0,16560.964375196792,13481.089904082557,0.0,7589.800303308407,17797.711025691227,153.74980135503128,0.0,0.0,17951.46082704626,1839.3886988888892,1765.2678542520498
2025-03-01,39642.88970283934,38331.885241353855,1311.004461485489,0.0,15771.153639360198,12794.174078721539,0.0,11696.13974738186,19818.075799718314,426.51990330191506,0.0,0.0,20244.59570302023,1765.2678542520498,1743.557153318957
2025-03-02,83822.16051592445,80221.17110269496,4732.504738961226,1131.515325731741,21764.236090400223,17776.381715932723,0.0,3875.0096615607968,48987.39157130013,1446.251878788762,1330.9320146811758,0.0,51764.575464770074,1743.557153318957,1579.8343947539163
2025-03-03,86009.34256338152,79323.06877685688,7279.40221662803,593.1284301033769,22202.278449160152,17960.282863098244,0.0,3063.926557461628,48887.30159627946,2288.0440044314637,740.0535656263239,0.0,51915.39916633724,1579.8343947539163,1606.0151511111117
2025-03-04,77165.26089007371,75935.3485005565,2300.5325204384067,1070.6201309212038,21365.482525618954,17290.36577108598,0.0,2660.7738126901913,46277.424111776396,658.4497634909565,1093.8070330172468,0.0,48029.6809082846,1606.0151511111117,1623.4319007392999
2025-03-05,80996.38719686308,73317.2900622176,7679.097134645493,0.0,20915.651972385447,16966.56472195785,0.0,3237.730795123335,45110.77441750395,2379.177018827718,0.0,0.0,47489.95143633166,1623.4319007392999,1595.7800959330273
2025-03-06,75898.67704462305,72736.40065280066,3526.8442098494947,364.56781802709804,20979.094052115383,17004.25445637981,0.0,2820.9069237317503,44512.304577582436,1043.0576113014008,458.5003740390703,0.0,46013.86256292291,1595.7800959330273,1583.3486801926379
2025-03-07,35287.52032602376,33966.568676359806,1320.9516496639578,0.0,15308.393324910456,12131.23206382233,0.0,9867.121881938348,17868.80227490024,523.9164699940778,0.0,0.0,18392.71874489432,1583.3486801926379,1881.7559350316815
2025-03-08,31609.355679163793,31437.921467601893,171.4342115619014,0.0,15310.700142781467,12321.117873449524,0.0,9385.199681603284,16727.812827098074,82.67709071879874,0.0,0.0,16810.48991781687,1881.7559350316815,1971.2550930355292
2025-03-09,76466.75770262252,68916.7795447374,7549.978157885119,0.0,21785.566123461675,17870.145256312167,0.0,1667.8336275878946,42135.58721202427,2381.9132237172807,0.0,0.0,44517.500435741546,1971.2550930355292,1722.5476526930697
2025-03-10,73878.1603632693,73900.66112495441,217.79505020618353,240.29581189129092,22437.934107758403,18163.964688882046,89.23962330410413,1673.8598793821598,44693.00077696082,63.07481682015113,298.75557208123627,436.84478888181957,45491.67595474402,1722.5476526930697,1734.5053620289095
2025-03-11,65458.13548148329,71108.72845494337,2.368089781157323e-06,5650.592975828166,22598.00918331043,17984.23258947414,0.0,2556.033061107076,40034.16834711406,1.167705071088676e-06,4368.9079333794425,0.0,44403.076281661204,1734.5053620289095,2090.232972037036
2025-03-12,74725.40231470694,68173.1446512304,6552.257663476549,0.0,21550.185374469835,17893.832926235293,0.0,2081.257519662517,41537.4417555703,2147.8093582187253,0.0,0.0,43685.25111378902,2090.232972037036,1603.3632243540083
2025-03-13,74808.31094705107,74003.25760612932,1296.0023030878383,490.94896216609544,21529.40276687909,17450.048382590667,81.23891666666395,2459.5241218408946,44550.96217068771,465.4585210440283,491.5216356273606,566.7226826666478,46074.66501002575,1603.3632243540083,1590.8830672222225
2025-03-14,30755.15649956708,30894.814580463786,1.8451615915182629e-06,139.65808274186406,15239.151224797242,12014.777060383203,0.0,11641.01443271641,16209.950400519258,9.098491807776554e-07,169.5096746597282,0.0,16379.460076088835,1590.8830672222225,1956.3668802250786
2025-03-15,30623.625973277187,30831.28383444536,1.7391129176758113e-06,207.65786290728485,14517.628428622009,12251.636565386396,0.0,7641.166821209746,16056.772789571967,8.575565797059426e-07,257.58136555694847,0.0,16314.354155986472,1956.3668802250786,1409.302948888891
2025-03-16,72488.74951575369,70910.62378787318,2415.6221530046187,837.4964251240951,21764.076769927542,17265.942546706767,0.0,3061.442631319064,42600.723772656056,907.1743691730827,604.8040833384619,0.0,44112.7022251676,1409.302948888891,1812.591434371713
2025-03-17,67894.72338346182,64221.144687592,4763.123358185087,1089.5446623152682,20907.18619520992,16657.29163622125,0.0,2113.1186952699954,38394.70386718136,1165.4781756562754,1084.8505702095417,0.0,40645.03261304717,1812.591434371713,2120.957192037037
2025-03-18,75898.42959574133,67289.9614266657,8608.468169075635,0.0,20422.120696773647,16955.536224660893,0.0,2697.418587886276,41101.70556650332,2773.7066179869694,0.0,0.0,43875.412184490284,2120.957192037037,1661.3811250656597
2025-03-19,63347.71160949052,66713.08452580575,0.0,3365.3729163152375,21629.86316095425,17065.46022543204,0.0,2683.2111402835467,38845.807987075656,0.0,2588.8948842009486,0.0,41434.702871276604,1661.3811250656597,2166.6354972222225
2025-03-20,71854.77199809073,67659.50666823029,4195.265329860433,0.0,21602.88228796188,17673.078470750475,327.38687047315614,1848.1279048253775,41280.230461513325,1454.8387812192611,0.0,1616.2261148872242,44351.29535761981,2166.6354972222225,1972.4756999984927
2025-03-21,29538.34579109971,29308.021895947044,230.32389515266476,0.0,14196.691403154906,11902.458927263227,0.0,14980.3249033887,15401.347033454795,109.62542574831738,0.0,0.0,15510.972459203113,1972.4756999984927,1524.5435992120977
2025-03-22,31886.53751348954,31584.469867046737,302.0676464428007,0.0,14566.093220858767,11082.312408491302,0.0,12219.48932134594,16762.349164526542,146.33928978999722,0.0,0.0,16908.68845431654,1524.5435992120977,2320.3470441057584
2025-03-23,73248.26981143723,65914.38235333082,7333.887458106424,0.0,19612.01404725368,16468.951847470664,80.56985610263303,4082.169892983765,39964.76765982346,2379.225053326777,0.0,562.055316171968,42906.048029322206,2320.3470441057584,1672.3243005555553
2025-03-24,69632.70335386039,65469.14598468116,4643.578062730242,480.02069355102196,21699.138545567137,17491.531503076043,0.0,3263.041858856737,39406.24418106269,1356.4977928424462,559.1364095197309,0.0,41321.87838342487,1672.3243005555553,1766.5139881481475
2025-03-25,76457.49692951229,67101.10693497561,9356.389994536665,0.0,21324.679662777788,17544.378658850004,82.43936816456286,2453.1205825457328,40518.13839778448,3082.696922063405,0.0,385.48997501599155,43986.32529486388,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479693,62647.18143817973,4493.543343600813,1312.4232169836105,21203.88622985695,17129.678004395642,0.0,2980.4183460517565,37344.72464371938,1273.1589734487168,975.8335343237127,0.0,39593.71715149181,1464.9716192592584,1515.4936656909197
2025-03-27,70270.91368489031,65440.03042926773,4830.883255622591,0.0,20841.349805713853,16775.866188000527,0.0,2657.557411554402,39530.08751085851,1630.8556419439428,0.0,0.0,41160.94315280246,1515.4936656909197,1632.8571708328038
2025-03-28,31116.975055952214,31061.75461661748,55.22043933473503,0.0,14327.686229435489,11229.924344455801,0.0,17142.11196497113,16136.167362454515,29.658897966686187,0.0,0.0,16165.826260421201,1632.8571708328038,2050.0810612627406
2025-03-29,28953.24590818804,29366.9480567345,0.0,413.7021485464617,13444.423168932683,11129.637505597831,0.0,19344.95321006632,14866.802901487754,0.0,538.6159279292153,0.0,15405.418829416969,2050.0810612627406,1783.798018193455
2025-03-30,69629.18085717046,61082.28583752555,8546.89501964491,0.0,20791.76405828729,16710.249872018598,0.0,1655.1519512568682,37162.162263578066,2368.2553148008387,0.0,0.0,39530.41757837891,1783.798018193455,1929.44136840912
2025-03-31,60209.47526823493,63150.905592053714,1390.6763597902293,4332.106683609012,20437.153529150382,16562.502355346685,0.0,2324.8649349166835,35946.27861034347,311.5068455052435,3305.11040047546,0.0,39562.895856324176,1929.44136840912,1920.0991498148137
2025-04-01,74426.60334264884,66241.17588421585,8217.112224670087,31.684766237083352,19580.50246053913,15862.232948370029,0.0,2314.0548553800727,39742.24330977489,2432.1904479422587,35.30506390167149,0.0,42209.73882161882,1920.0991498148137,1917.8480883333295
2025-04-02,69534.39938660654,66674.47401749445,2947.026330634301,87.10096152220203,19129.276575523185,15649.731189127631,0.0,2759.593231098891,40401.7562874949,692.0061523979214,87.6060523702683,0.0,41181.368492263085,1917.8480883333295,1745.6067961623821
2025-04-03,71210.49248309604,63358.3989098554,7852.093573240638,0.0,20634.053052949163,16674.85706192934,0.0,3535.672652168909,38454.80841700029,2501.5677784341133,0.0,0.0,40956.37619543441,1745.6067961623821,1788.6355861173643
2025-04-04,28533.19187157471,28518.69180995077,14.500061623937682,0.0,13674.278802532914,10965.348927901063,0.0,19378.95968531892,14612.16438404703,7.787983098216929,0.0,0.0,14619.952367145246,1788.6355861173643,1911.765477395807
2025-04-05,28050.473407446418,28094.767296211285,0.0,44.29388876486788,12963.499058968038,10727.45536584277,0.0,13814.608619752682,14453.247829138656,0.0,54.12642785527534,0.0,14507.374256993931,1911.765477395807,1659.5197795306349
2025-04-06,67367.7679123982,61509.47378669478,6466.175181857924,607.881056154511,20148.98142577982,16336.348138792559,0.0,3286.7642330408544,36599.70104836319,1636.800773241492,822.1037393806013,0.0,39058.605560985285,1659.5197795306349,1642.105130740742
2025-04-07,58341.29885341536,59498.71352315532,1262.7897149880894,2420.2043847280447,19911.47914063832,16128.032567522356,0.0,2472.5476667060243,34388.45152638832,283.25821830922257,2294.617013670271,0.0,36966.32675836782,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474052,61755.637320438174,6969.491020030958,64.99568572860608,20384.67068637431,16580.931732595807,0.0,3598.7047499930045,37310.87077603652,2027.2184485406362,92.24559398516863,0.0,39430.334818562325,1642.4001711792785,1565.3463082541577
2025-04-09,67204.90623424322,66464.70640081451,2222.9244655369384,1482.7246321082266,20744.631132414183,16679.610088850895,0.0,3265.3743405845516,38798.73616889051,784.511762389681,1141.908809759456,0.0,40725.156741039646,1565.3463082541577,1702.6142287037055
2025-04-10,64550.18115101473,62093.312369210085,3996.8291480791513,1539.9603662745058,20316.657910265516,16376.264815340866,0.0,3692.2813742854323,36727.400111995514,1287.7328423836518,1113.964949193337,0.0,39129.0979035725,1702.6142287037055,1791.7565531194866
2025-04-11,26968.996833981277,26906.97647005222,62.020364765315406,8.362606327622441e-07,13050.21358004722,10867.644615413694,0.0,19407.757338752028,13653.741111914636,33.31113791545091,1.0000004646570915e-06,0.0,13687.05225083009,1791.7565531194866,1461.7880913689883
2025-04-12,29007.072299819712,28355.183440693894,651.888859125821,0.0,12893.8087499509,9967.332523349669,0.0,16403.54666409266,14596.721086794629,290.7360714663374,0.0,0.0,14887.457158260966,1461.7880913689883,1991.402051491826
2025-04-13,60862.82935424092,59947.266519591256,982.6095998563557,67.04676520668693,19369.36381456355,15742.172469972456,0.0,2043.7166916668286,36091.50731276994,221.26952176793208,68.06245515269181,0.0,36380.839289690564,1991.402051491826,1932.5267401851845
2025-04-14,64905.54979475435,56715.865781463275,8189.68401329107,0.0,19144.58557040066,15676.207673357863,79.52302754437972,798.9791119648597,33964.55432864303,2524.0048904594596,0.0,554.7526401495929,37043.31185925209,1932.5267401851845,1744.6452275925926
2025-04-15,56891.72700148735,56633.59092547189,1058.5333577038746,800.397281688422,19348.019650500424,15484.651368413339,0.0,2630.7938100514752,33788.95789905812,224.85138103162788,847.0262546013628,0.0,34860.83553469111,1744.6452275925926,1952.6947259170477
2025-04-16,63479.75840022993,60950.68232000767,2794.547859155939,265.47177893367393,18865.958606848482,15384.975997939413,0.0,1690.107761098597,36314.13820035513,664.4310928865794,372.53779458240484,0.0,37351.107087824115,1952.6947259170477,1837.6396965924469
2025-04-17,57136.800592249,58392.18770930972,1398.9383218750409,2654.3254389357626,19752.73026697915,15985.44741549471,0.0,1756.5625078252824,34243.34123768796,502.26012507445574,1895.8696941203784,0.0,36641.471056882794,1837.6396965924469,1853.4886974351127
2025-04-18,27411.344677826262,27229.01101615445,182.33366167181185,0.0,12967.210021484781,10258.176126223216,0.0,18165.85993755955,13805.002633571437,93.48538178767485,0.0,0.0,13898.488015359113,1853.4886974351127,2126.004243190065
2025-04-19,26161.749820862035,26506.19130069294,0.0,344.4414798309047,12453.12930037768,10277.032940507153,0.0,17545.415690822414,13141.074337314172,0.0,459.00618551570744,0.0,13600.08052282988,2126.004243190065,1914.8951240775796
2025-04-20,58881.74922322518,57883.47996133714,1013.0872356383265,14.81797375029089,19342.538161930606,15560.525615000275,0.0,2143.7225310734816,35151.56163114206,239.60620135131444,16.243462530633963,0.0,35407.41129502401,1914.8951240775796,2033.7065642592615
2025-04-21,63420.3339754021,56066.792085449015,7353.54188995309,0.0,17466.161104626783,14570.900510445077,0.0,4654.621107933971,33810.1726344167,2153.752091742762,0.0,0.0,35963.92472615946,2033.7065642592615,1563.3621023732771
2025-04-22,55556.43643520719,56870.82261163438,123.75423364328094,1438.1404100704676,19432.032326660734,15553.967645046156,0.0,839.8286133531332,33573.99028570578,40.95887041687392,1213.4618970055913,0.0,34828.41105312824,1563.3621023732771,1770.004924094435
2025-04-23,54304.18124899748,56741.80910297834,0.0,2437.627853980855,18983.52975015498,15090.95545264386,0.0,1449.3180888005538,32867.15153965812,0.0,1746.3939747072834,0.0,34613.5455143654,1770.004924094435,2087.4534185185175
2025-04-24,56130.485935127865,55278.19302029917,1267.7293345958822,415.4364197671921,17918.11730983389,14753.406397662437,0.0,5023.375408127721,33345.6290539645,284.1717401976028,538.284768809941,0.0,34168.08556297204,2087.4534185185175,1821.0852221885377
2025-04-25,26261.695452513253,25499.716379941696,761.9790725715585,0.0,11894.34573214113,10044.335914252302,0.0,21649.34891205287,12741.071738482453,362.4791063564451,0.0,0.0,13103.550844838897,1821.0852221885377,1365.6231430574412
2025-04-26,26708.385311793423,26379.04606365448,329.3392481389428,0.0,12538.665215715115,10099.133938487137,0.0,23869.32115309317,13233.784505450687,162.255054419673,0.0,0.0,13396.03955987036,1365.6231430574412,1429.1619055486738
2025-04-27,56009.67218690501,55546.655521798646,1135.5252797027952,672.5086145964342,19568.765631029954,15737.177700557724,0.0,3141.5964079930873,32955.400658563725,309.8899356005048,727.9289594871432,0.0,33993.21955365137,1429.1619055486738,1555.2979728559437
2025-04-28,68864.46053835432,64428.750321771004,4934.482242450006,498.77202586669296,19568.721632691417,15445.0329990504,0.0,3683.0943714633186,37970.92234346788,1390.562095072174,368.4798881501206,0.0,39729.96432669017,1555.2979728559437,2005.9996655555562
2025-04-29,57479.51986929332,56274.9264191269,1573.1598052630852,368.5663550966707,17479.8520006274,14157.118869508195,0.0,5518.979571341032,33810.10049463732,374.907638004503,465.81860701080393,0.0,34650.82673965263,2005.9996655555562,2007.734388888893
2025-04-30,54454.91513595758,53338.809235508896,1116.1059004486835,0.0,17401.823390541034,14551.287620671577,70.59417910762238,2302.013211413726,32251.81950628125,501.75193173797084,0.0,404.59526495477354,33158.16670297399,2007.734388888893,1501.278084074074
2025-05-01,57579.536374620795,56212.73307120202,1366.8033034187736,0.0,19198.487857760287,15812.168990452503,2131.415519481933,3946.4509233761733,34073.83948794391,472.5441860693967,0.0,11636.16490041673,46182.54857443004,1501.278084074074,1210.8405
2025-05-02,28761.643546826628,28189.222214834146,572.4213319924793,0.0,13065.85013620056,10593.095060322456,1519.0314507301032,12945.178506352811,14490.101542949482,285.94312038542984,0.0,8027.0621965831815,22803.106859918094,1210.8405,1200.0
2025-05-03,27875.208202615653,27394.491931778728,480.71627083692624,0.0,12744.983863048019,10308.777529902232,1594.324676885347,17685.438625518287,13713.361070171146,245.56795804252525,0.0,8999.129185406471,22958.05821362014,1200.0,1216.2882212962954
2025-05-04,61991.478172130635,56416.63588776475,5574.842284365886,0.0,16740.267402873105,13522.114695493883,1619.0510745691781,3082.8669216213716,33959.92517564944,1572.0987858515662,0.0,9054.445839040685,44586.469800541694,1216.2882212962954,1257.9569999999999
2025-05-05,63917.9984846579,59367.16920451914,4550.829280138763,0.0,19223.949484037425,15595.93533207032,1340.9227882646173,2004.0710408166526,35613.53623063979,1521.685891831248,0.0,7521.857083348078,44657.07920581911,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080517,56616.07393560859,522.3836810711435,2101.8409958745606,19803.990593771254,16068.857430954713,1649.4793467172135,1660.337752842599,33232.183807135654,181.827992641181,1604.754137707794,8479.72002644076,43498.485963925385,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59237.19888791711,991.9697751000409,1022.2842718395771,19764.704167985125,15871.63396606795,1302.3749546886152,1578.6576906885498,35432.0738372173,441.8319483141021,714.8833912974162,6978.405311986132,43567.19448881495,1200.0,1353.0848999999998
2025-05-08,69116.86100641899,63220.87145114857,5895.989555270417,0.0,19525.82066913411,14541.622786748288,82.43748333333326,2492.5986520960823,39138.49019279398,1440.326107510847,0.0,556.4308677666662,41135.247168071495,1353.0848999999998,2768.9648502781565
2025-05-09,29230.441652574817,29250.612143997994,47.36649410465543,67.53698552783177,12489.855017071985,9591.296504727025,14.930337373065502,17867.598119026097,16403.75180625654,19.227441722265386,92.88115437746481,68.71009782982546,16584.570500186095,2768.9648502781565,3352.8382492795854
2025-05-10,28428.43809910216,28468.708201120033,2.423024852760136e-06,40.270104440895985,11399.556159532676,9478.832572908903,80.93921422077253,14507.878545383697,16189.837182305651,1.5079695171152707e-06,51.40542453768085,352.55262158336996,16593.795229934673,3352.8382492795854,3080.4026007379875
2025-05-11,65145.907723119904,60068.19396946746,5224.97497001908,147.26121636663459,17142.003503256467,14147.180101468588,27.56166666666661,1616.8531510129196,37612.269044173234,1272.3547407255746,187.65502495622795,185.28330416666628,39257.5621140217,3080.4026007379875,2789.1167520370386
2025-05-12,57066.99284593293,57342.122693369434,622.6436557953557,897.7735032318587,16179.43926370923,12967.312556771143,0.0,2198.8007530980135,35685.49795598938,128.0466678143149,996.949725549842,0.0,36810.49434935354,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60291.47825103167,7668.968438274627,366.53136955564065,17246.64700643766,13817.354300214509,0.0,3732.972778141855,37358.852056562224,1931.7234695705417,389.62038535049595,0.0,39680.19591148326,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624298,60011.33823675766,5927.4345688585745,1429.451009373258,16711.77213957759,13755.687069565296,0.0,4041.1043834120337,37094.067773654584,1795.2584760768082,999.6150928110628,0.0,39888.94134254246,3111.853442962962,2868.3516246213585
2025-05-15,62349.84043687449,60055.85658819825,3268.0272339248227,974.0433852485852,18025.19994924824,14267.623152742086,0.0,3533.221508358768,37615.18931494434,1190.047422552855,681.1485393043356,0.0,39486.385276801535,2868.3516246213585,3238.1169647869046
2025-05-16,27907.906208330125,26940.48093416656,967.4252741635669,0.0,11179.886476396092,9921.199063303053,2.143649657959827,22968.430637398145,15261.904870138782,500.5739338930455,0.0,13.446042479553014,15775.92484651138,3238.1169647869046,2276.4602787622202
2025-05-17,29150.791962632153,28470.91414225216,679.8778203799947,0.0,11947.110223129175,9389.363334229009,35.84930982258311,15500.217479841243,15954.103703941619,356.40683818324544,0.0,224.43930309712488,16534.94984522199,2276.4602787622202,2596.2335526573584
2025-05-18,67869.19584570825,60864.398803153184,7004.797042555068,0.0,17397.530204120816,13814.967333200568,0.0,3605.667832232931,38079.33836829488,1832.8484559928954,0.0,0.0,39912.186824287775,2596.2335526573584,2904.0470328099022
2025-05-19,60214.119413879744,57931.52271571919,2449.5834935386747,166.9867953781242,15746.217407846509,13101.881962717915,0.0,7771.970720590599,36342.11637730185,538.1457259119851,180.9214496494724,0.0,37061.1835528633,2904.0470328099022,2517.9960746296306
2025-05-20,60003.34211539419,60065.19074466227,1188.7086206324375,1250.5572499005143,17503.677765399552,14119.595661140303,0.0,2153.71382373635,36886.58134368681,265.38244019924946,989.2947617424147,0.0,38141.25854562848,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516734,58088.26671208431,444.4850999264455,2486.375076843423,16515.966164221034,13308.053320019035,0.0,3517.7385845489803,35639.933208350965,91.40836079987352,2097.116946501685,0.0,37828.45851565253,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302449,57579.12565111098,905.8698119135059,0.0,17424.512228369113,13978.693669793207,0.0,3316.676275868408,36314.01049474309,353.6000430159304,0.0,0.0,36667.61053775902,2660.510076666668,2810.689226873085
2025-05-23,27719.83516914261,27984.715621305146,0.0,264.8804521625354,12076.727095592243,9242.522703163124,0.0,18729.562345542694,15528.649335280708,0.0,335.3527173193758,0.0,15864.002052600084,2810.689226873085,3410.273942724858
2025-05-24,28012.99004554671,27183.57567558057,829.4143699661412,0.0,11562.58886813049,9659.163609605765,0.0,21525.64903372251,15264.920451053684,445.61393425621566,0.0,0.0,15710.5343853099,3410.273942724858,3084.1999133692284
2025-05-25,60545.69501596033,57608.05973055729,3076.549071344672,138.9137859416254,15065.70226331624,12633.632587318458,12.048766666666552,6643.028637892837,35821.428370156034,677.9967323830348,161.04663045032584,84.05219626666586,36744.52392925606,3084.1999133692284,2605.962408888889
