date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-21,35171.88178952254,35068.735148898086,103.14664228669392,1.6622432355006822e-06,17354.97667942789,14000.56276727854,0.0,6154.059203415405,18307.96068270932,49.63310718097438,1.950559324698275e-06,0.0,18357.593791840853,1554.9195412071695,1618.217700160563
2025-02-22,35495.48343355842,35188.652786685496,333.318605700987,26.487958828069047,17163.634640836186,13685.77067256621,0.0,3866.02593508219,18612.511401173666,112.33541316038813,29.934042179558357,0.0,18754.780856513615,1618.217700160563,1859.0770185062286
2025-02-23,79717.65918188324,77061.76324964996,3240.997743565121,585.1018113318337,22972.48137920187,18939.852509635733,9.286832546949654,1506.5675292974352,46762.438880164606,1154.1526569680689,607.3755656762671,42.631947473287404,48566.59905028223,1859.0770185062286,1490.0296935259826
2025-02-24,76801.45059177336,74812.98447050118,2233.0095583140564,244.54343704187704,21932.852287535137,17678.567590826788,46.37015137028061,2402.036308496449,45907.90025022494,852.4766845341479,171.00922552338463,214.48406303409166,47145.87022331657,1490.0296935259826,1586.743873611167
2025-02-25,80009.55669735034,72889.40827955595,7120.1484177943885,0.0,21220.55875289652,17337.590697506115,42.92703333333327,3228.044024165549,44510.097011186386,2409.9393935511353,0.0,191.58624913333304,47111.62265387085,1586.743873611167,1421.2570873223542
2025-02-26,73773.85705038639,75799.95086774621,0.0,2026.0938173598372,23287.2731991844,18222.458921429487,0.0,1920.288556657969,45052.32112227828,0.0,1724.3027959980702,0.0,46776.623918276346,1421.2570873223542,2132.6263872222216
2025-02-27,74045.72310552078,73229.21679944686,958.5370241131279,142.03071803921807,22812.861680814232,18742.331880959526,14.725837688929687,2216.8286372810926,45030.98919925504,266.6851503139583,148.34963019103765,68.97582373494666,45514.99980349498,2132.6263872222216,1839.3886988888892
2025-02-28,34280.800436943726,33971.606349515765,309.19408742795923,0.0,16561.143336827954,13475.355342391103,0.0,7593.224805078916,17807.135885668653,149.0373713663165,0.0,0.0,17956.17325703497,1839.3886988888892,1771.800654932822
2025-03-01,39635.63103541625,38316.25615880484,1319.3748766114122,0.0,15765.384580079271,12796.595358782339,0.0,11688.701004174573,19807.889510947978,430.0517083243802,0.0,0.0,20237.941219272358,1771.800654932822,1742.207489468231
2025-03-02,83823.66014242927,80195.29594641694,4759.879521765242,1131.5153257529169,21765.73571692178,17777.277711675106,0.0,3848.530874503604,48967.12131789232,1456.7102499849145,1330.9320146959396,0.0,51754.76358257318,1742.207489468231,1578.8388439477205
2025-03-03,86010.44873094396,79200.47646018639,7406.604905842361,596.6326350847858,22199.775235120105,17957.35926400023,0.0,2940.9138557331767,48796.58283019516,2333.6418218916956,744.0283565442803,0.0,51874.25300863114,1578.8388439477205,1606.0151511111117
2025-03-04,77165.2608900736,76281.83352218215,1954.0474988127778,1070.6201309213309,21278.141827164964,17219.619781328947,0.0,3023.8535430127986,46575.70707558353,509.308281587392,1093.8070330172404,0.0,48178.82239018816,1606.0151511111117,1623.4319274162983
2025-03-05,80996.38716722195,73254.88769029576,7741.499476926202,0.0,20894.61299528183,16949.52316776294,0.0,3179.3258461102014,45074.62125143973,2397.253595470686,0.0,0.0,47471.87484691041,1623.4319274162983,1595.7801034333354
2025-03-06,75898.67703628885,72525.10393238929,3738.1409219270054,364.5678180274483,20979.471556421853,17004.560241618427,0.0,2609.538484252528,44371.04365555741,1113.6880705176031,458.5003740390517,0.0,45943.232100114066,1595.7801034333354,1583.3486801925305
2025-03-07,35287.52032602387,33975.10223608925,1312.4180899346215,0.0,15316.936656539589,12138.152151597957,0.0,9874.032197814287,17874.94170285384,520.8467560173026,0.0,0.0,18395.788458871146,1583.3486801925305,1881.7559470804276
2025-03-08,31609.35566577626,31417.98371334399,191.37195243226813,0.0,15310.700129393772,12332.520510588502,0.0,9376.664577872054,16708.486312210684,92.34034530359664,0.0,0.0,16800.82665751428,1881.7559470804276,1958.5854962142666
2025-03-09,76480.83503242725,68617.08838023867,7863.7466521885835,0.0,21799.6434532629,17870.14525631224,0.0,1354.065133288006,41928.38079969272,2488.544463523335,0.0,0.0,44416.92526321606,1958.5854962142666,1722.5476526928314
2025-03-10,73878.16036326945,73197.69449225931,920.7616829016099,240.29581189148078,22437.93410775867,18200.46056828447,89.23962330410413,1007.3891260892191,44174.49716653642,322.3266220324084,298.7555720814933,436.84478888181957,45232.42414953215,1722.5476526928314,1693.9543849151091
2025-03-11,65503.19212272086,71081.82406156733,21.73928167103776,5600.371220517512,22643.065824547986,18005.971836156186,0.0,2505.8112731755286,40025.58990932968,14.001179078643291,4313.096091591685,0.0,44352.68718000001,1693.9543849151091,2066.078253501431
2025-03-12,74752.24089085772,68019.3300630412,6732.910827816529,0.0,21577.056298828193,17893.759925434737,0.0,1900.4990063144003,41426.92420491769,2208.8411112750337,0.0,0.0,43635.76531619272,2066.078253501431,1603.4734497415443
2025-03-13,74808.1884743979,73661.00271530857,1296.002303087499,148.8165439981591,21529.281437148038,17450.0493083573,81.23891666666395,2117.3914865178235,44550.90937272708,465.45852104403434,145.8458927038599,566.7226826666478,45728.93646914162,1603.4734497415443,1590.8830672222225
2025-03-14,30755.156499567096,30850.85368925628,1.8451665937391226e-06,95.69719153435129,15239.151224797335,12027.241497131237,0.0,11609.517978256847,16209.950400519247,9.098516473727613e-07,116.89530465481559,0.0,16326.845706083914,1590.8830672222225,1942.5175060606807
2025-03-15,30639.01416679317,30813.438385955033,1.8451580672262935e-06,174.42422100701984,14543.281407393131,12259.951041443048,0.0,7605.98287000495,16063.345086918069,9.098474429492853e-07,216.4461132293862,0.0,16279.791201057304,1942.5175060606807,1409.302948888891
2025-03-16,72488.74951575753,70564.76278967902,2761.483151202531,837.4964251240166,21764.076769927637,17275.778771125293,0.0,2725.4178575433434,42361.17408975331,1026.9492106244516,604.8040833383666,0.0,43992.92738371613,1409.302948888891,1801.662296128993
2025-03-17,67906.86687039811,64124.56139749693,4874.187529171774,1091.882056270601,20927.32669191858,16663.769214136813,0.0,2002.872486381828,38326.62564241019,1202.1293520818729,1084.8962602202464,0.0,40613.651254712306,1801.662296128993,2120.957192037037
2025-03-18,75898.42959574131,67257.56103787826,8640.868557863054,0.0,20420.227321191265,16954.00259043913,0.0,2665.377940459452,41082.60720016887,2783.2558011541923,0.0,0.0,43865.863001323065,2120.957192037037,1661.3811250656925
2025-03-19,63347.711609490485,66646.4324916248,0.0,3298.720882134313,21647.167655215177,17079.47686578342,0.0,2613.271252193036,38845.80798707564,0.0,2519.669834498367,0.0,41365.47782157401,1661.3811250656925,2166.6354972222225
2025-03-20,71854.77199809057,67520.36810245438,4334.403895636184,0.0,21595.58878547816,17667.17073373864,327.3868704727313,1710.3751045209265,41190.05536458669,1499.9263296825852,0.0,1616.226114885069,44306.20780915434,2166.6354972222225,1972.4756999985218
2025-03-21,29538.345791099662,29315.84225452621,222.5035365734517,0.0,14196.691403154793,11898.397764993199,0.0,14984.08409969795,15408.81876523256,105.88955985942967,0.0,0.0,15514.70832509199,1972.4756999985218,1529.0560017342825
2025-03-22,31881.523732909336,31497.59293266671,383.93080024262895,0.0,14561.079440278589,11082.312397647478,0.0,12137.626156702265,16691.193084033162,180.8466371937833,0.0,0.0,16872.039721226945,1529.0560017342825,2320.347056154477
2025-03-23,73248.2697980498,65712.7757468558,7535.494051194011,0.0,19613.1939222073,16469.907557026945,80.56985610263303,3880.339121111408,39825.60977750363,2448.8039916070447,0.0,562.055316171968,42836.469085282646,2320.347056154477,1672.3243005555553
2025-03-24,69632.70335386026,65161.126822682796,4901.4341509409915,429.85761976353,21699.138545567137,17491.531503076043,0.0,2955.0226968583734,39234.43474500482,1442.4025108713815,500.90466688177315,0.0,41177.741922757974,1672.3243005555553,1766.5139881481475
2025-03-25,76457.4969295123,66727.53699390638,9729.95993560592,0.0,21324.679662777788,17544.378658850004,84.56922491054613,2081.680498222479,40262.93468130477,3210.298780303261,0.0,400.3478556759708,43873.581317284,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479692,62299.562337743024,4841.162444037528,1312.4232169836334,21203.886229856984,17129.726748589575,0.0,2632.847989808948,37108.74850445729,1391.1470430797654,975.8335343236997,0.0,39475.72908186076,1464.9716192592584,1515.439505475468
2025-03-27,70270.97386290773,65294.08921784381,4976.884645063932,0.0,20837.348479896027,16775.809998407807,0.0,2515.5613363555844,39434.217795298755,1678.8034710954132,0.0,0.0,41113.02126639417,1515.439505475468,1629.2642502621059
2025-03-28,31120.967189919676,31050.22248786502,70.74470205465593,0.0,14331.678363403022,11245.448607175795,0.0,17142.111964971125,16121.196639071664,37.996979473555704,0.0,0.0,16159.19361854522,1629.2642502621059,2032.8318804628284
2025-03-29,28972.411664632386,29373.449827924705,0.0,401.0381632923181,13471.587806775042,11136.116599530224,0.0,19330.769437346553,14874.984762913846,0.0,522.1478973647033,0.0,15397.132660278548,2032.8318804628284,1783.798018193455
2025-03-30,69629.18085717048,61267.78867163047,8361.392185540008,0.0,20760.96921848243,16684.65198641996,0.0,1845.8517395680042,37294.90709553445,2301.8828988226473,0.0,0.0,39596.789994357096,1783.798018193455,1930.1681076943482
2025-03-31,60208.66778014034,63032.374396136685,1390.6763597902302,4214.382975786573,20431.51446164568,16558.58877602458,0.0,2208.0592271822534,35945.93122896512,311.5068455052477,3189.232851043274,0.0,39446.67092551364,1930.1681076943482,1920.0991498148137
2025-04-01,74426.60334264765,66389.64499395527,8112.09685188003,75.13850318764656,19555.424020008104,15841.919411539897,0.0,2467.2888688203957,39811.71235674911,2397.455924455155,83.76865102812246,0.0,42292.936932232384,1920.0991498148137,1917.8480883333295
2025-04-02,69534.3993866065,66733.79357627861,2947.026330632705,146.4205203048053,19129.276582227638,15649.731194558235,0.0,2818.912788609203,40401.75628749547,692.0061523976381,148.99568218824882,0.0,41242.75812208135,1917.8480883333295,1745.6067961623821
2025-04-03,71210.49248309598,63122.72507736842,8087.767405727559,0.0,20641.31889263732,16682.236680508526,0.0,3300.112598572958,38289.996439870585,2583.97376699897,0.0,0.0,40873.970206869555,1745.6067961623821,1786.9752656376104
2025-04-04,28535.036672107773,28510.198198667196,24.838473440577957,0.0,13676.123603066006,10975.68733971773,0.0,19378.95968531892,14601.846407421157,13.340744084934421,0.0,0.0,14615.18715150609,1786.9752656376104,1900.2783531550972
2025-04-05,28063.236878824984,28146.852158233618,0.0,83.61527940863618,12966.97621994235,10698.713097703034,0.0,13834.474052660971,14458.669751780271,0.0,103.99672697488687,0.0,14562.666478755158,1900.2783531550972,1683.0979536553996
2025-04-06,67341.56994114844,61314.8403178292,6591.138444512098,564.408821192855,20122.78345329443,16336.348137791678,0.0,3118.3287356597816,36505.72665576541,1678.1409968375049,768.8653046109711,0.0,38952.732957213884,1683.0979536553996,1642.105130740742
2025-04-07,58341.29885341536,59286.95340879491,1262.7897149880657,2208.4442703676127,19914.442217262982,16130.432659588334,0.0,2260.224567786926,34388.45152638834,283.2582183092172,2083.3145280311014,0.0,36755.02427272865,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474058,61870.82519601815,6864.794184726889,75.48672600447094,20361.18805131147,16561.910798194895,0.0,3718.3543262349094,37385.145491959025,1990.0810905793835,107.27193126418612,0.0,39482.498513802595,1642.4001711792785,1565.3463082541723
2025-04-09,67204.90623424329,66287.59314261438,2403.5956330836398,1486.2825414547249,20733.072316366153,16670.247447852005,0.0,3090.4572574335607,38683.09953351548,842.3300800771875,1147.055404117383,0.0,40672.48501771005,1565.3463082541723,1702.6142287037055
2025-04-10,64550.18115101472,62186.25677072358,3903.8847465656936,1539.960366274552,20304.82140191582,16366.321511255617,0.0,3787.1189800633756,36795.72559324921,1253.5701017568058,1113.96494919337,0.0,39163.260644199385,1702.6142287037055,1792.151811255031
2025-04-11,26968.557658275113,26933.328779729018,35.22887938235624,8.362615597121252e-07,13049.774404341048,10840.853130030724,0.0,19407.757338752028,13682.333963673036,18.921431116263538,1.0000015731037593e-06,0.0,13701.255395789301,1792.151811255031,1491.5564084611638
2025-04-12,28973.996391939527,28317.4788375906,656.5175543489258,0.0,12866.554560914086,9972.303938253393,0.0,16398.067664929906,14578.47183482417,292.83537461781367,0.0,0.0,14871.307209441982,1491.5564084611638,1991.1178041134
2025-04-13,60863.14518466137,60073.95073192924,982.6095996853493,193.41514695321942,19313.788049501043,15696.900277631245,0.0,2180.7044767261063,36091.643183231645,221.26952166053192,200.13814325768485,0.0,36513.05084814986,1991.1178041134,1932.5267401851845
2025-04-14,64905.54979475433,56697.41791719599,8208.131877558344,0.0,19123.474761517253,15659.107918162306,79.12953388897904,784.1488077300196,33962.36479820044,2525.09965568076,0.0,552.0076284095178,37039.47208229072,1932.5267401851845,1744.6452275925926
2025-04-15,56891.72700148735,56802.75314817474,1058.5333577038982,969.559504391292,19299.787639271708,15364.769112476755,0.0,2728.305788046459,33788.95789905811,224.85138103163314,1061.948507974157,0.0,35075.7577880639,1744.6452275925926,2042.4884224074078
2025-04-16,63379.987626351736,61105.18597377829,2606.6788961151633,331.8772435417116,18727.82397511382,15353.901273075662,0.0,1951.671321740124,36396.990272835326,601.5443631852892,457.1807284706968,0.0,37455.71536449131,2042.4884224074078,1837.6396965924469
2025-04-17,57136.800592248976,58293.24737701755,1497.8786541671866,2654.3254389357553,19759.301418880656,15993.352125618509,0.0,1658.9557337554022,34170.85063535715,538.5054262398628,1895.869694120379,0.0,36605.22575571739,1837.6396965924469,1850.6197228978078
2025-04-18,27414.53242731218,27302.715213044194,111.81721426798498,0.0,12970.397770970787,10213.420583674571,0.0,18191.620842414646,13876.455261203708,58.43614596234266,0.0,0.0,13934.891407166051,1850.6197228978078,2175.7326237997736
2025-04-19,26106.49606462904,26414.085291437306,0.0,307.5892268082672,12397.875544144736,10277.032940507206,0.0,17508.563437799778,13117.619117793258,0.0,409.7288389813087,0.0,13527.347956774565,2175.7326237997736,1914.8951240775796
2025-04-20,58881.749223225335,57838.90050744501,1042.8487236965452,7.916220567949495e-06,19366.956758746164,15580.30467842088,0.0,2094.503543786396,35114.623610546776,258.07521164895576,8.383326077986909e-06,0.0,35372.69883057906,1914.8951240775796,2033.7065642592615
2025-04-21,63420.33397540212,56099.77954152234,7320.554433879783,0.0,17466.277755909567,14569.31350250708,0.0,4685.904904786518,33833.617144336655,2142.0298367827822,0.0,0.0,35975.64698111943,2033.7065642592615,1565.2304306811143
2025-04-22,55554.36051486512,56918.23170271866,0.0,1363.8711878535366,19449.55361573982,15569.841384677267,0.0,885.5901549894353,33655.01496560839,0.0,1118.5670493997675,0.0,34773.582015008156,1565.2304306811143,1770.004924094435
2025-04-23,54304.18124899751,56648.73174670498,0.0,2344.550497707464,18991.647788580925,15097.531063768873,0.0,1354.6983052262601,32867.151539658116,0.0,1644.2445631037388,0.0,34511.39610276185,1770.004924094435,2087.4534185185175
2025-04-24,56130.48593512758,54974.94735411862,1293.2231104026132,137.68452939365085,17918.117309832425,14753.406397778639,0.0,4720.129742064836,33328.66920386889,292.6516652454164,181.1062999511758,0.0,33802.427169065486,2087.4534185185175,1821.0852220581035
2025-04-25,26261.695452658183,25489.324599163592,772.3708534945898,0.0,11894.345732286065,10044.728894174326,0.0,21639.350111051852,12731.509195353101,367.26037795188154,0.0,0.0,13098.769573304982,1821.0852220581035,1365.1864986996457
2025-04-26,26708.870472190945,26396.249126116323,312.62134607462275,0.0,12539.150376112526,10091.828960226923,0.0,23878.734076897388,13249.806399222723,154.347082828035,0.0,0.0,13404.153482050759,1365.1864986996457,1437.278548059896
2025-04-27,56000.65369522591,55717.52313599379,995.970515957388,712.8399567252669,19539.514734345696,15697.328393314583,0.0,3301.8656116293473,33048.26594403874,261.51741530280356,782.2795565644257,0.0,34092.062915905975,1437.278548059896,1581.3658163992657
2025-04-28,68835.49626775061,64306.925456353376,5021.703091732561,493.13228033532846,19539.757362087712,15445.032999050385,0.0,3590.233776649386,37888.177224109844,1425.6914062225662,360.64289775974413,0.0,39674.51152809215,1581.3658163992657,2005.9996655555562
2025-04-29,57479.51986929331,56212.37143456092,1636.138962671968,368.9905279395699,17481.129866057276,14158.15394050639,0.0,5456.181792343364,33768.42269975188,395.7465354472252,466.3302451237362,0.0,34630.49948032284,2005.9996655555562,2007.734388888893
2025-04-30,54454.91513595756,53318.660954787396,1136.254181170166,0.0,17390.869889632344,14542.41528493554,70.59417794704484,2283.946094704302,32224.616308156434,515.3535308003793,0.0,404.5952568585846,33144.5650958154,2007.734388888893,1501.278084074074
2025-05-01,57579.53637462086,56098.01829026405,1481.5180843568119,0.0,19206.115281476825,15818.347203662897,2134.8754675647465,3833.74688001487,33979.32366634755,519.8020968675755,0.0,11659.500520261263,46158.626283476384,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28133.062773344704,628.5807734819275,0.0,13065.850136200585,10593.095060322476,1554.611984537847,12924.599598671108,14440.54573248428,310.72102561803115,0.0,8186.142660598639,22937.40941870095,1210.8405,1200.0
2025-05-03,27875.208202615646,27337.911278268377,537.296924347269,0.0,12750.46048491377,10313.213593613491,1635.3322278748294,17668.824964842926,13662.840520191488,270.82823303235404,0.0,9194.254029869131,23127.922783092974,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56479.84606000235,5511.632112128418,0.0,16737.999955935706,13520.278063474589,1626.6471265694886,3154.1039607773873,34002.68011981497,1550.7213137687982,0.0,9100.140783622002,44653.54221720577,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59362.24923183293,4555.749252824984,0.0,19221.99248785509,15594.350165162623,1377.7973309821405,2036.3974401226064,35602.27455641862,1527.3167289418277,0.0,7761.082457904802,44890.67374326525,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56442.48262295299,666.2068178774917,2072.07282002523,19828.152570388203,16088.428632014442,1679.2475227730872,1511.923840685657,33129.17847781106,233.33065730347428,1564.549891717569,8618.89490119809,43545.95392803019,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59185.11368701584,1044.0549760013155,1022.2842718395791,19813.75193557405,15911.362657814982,1271.7028560299866,1486.581315286751,35389.39231330701,463.17271026924607,714.8833912974177,6821.337113589648,43388.785528463326,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,63061.24411063317,6055.616895785804,0.0,19530.226090367174,14582.19716144137,82.43748333333326,2369.1402650406967,39007.125979425364,1506.0082141951548,0.0,556.4308677666662,41069.565061387184,1353.0848999999998,2727.847090840049
2025-05-09,29276.128051950487,29156.079558253106,120.0484945336429,8.362593299817221e-07,12559.177085445932,9659.28583226134,50.80804386748674,17807.610498936,16340.202447464264,59.48380116249783,9.999989067921433e-07,233.88002919846738,16633.566278825227,2727.847090840049,3298.5666541176824
2025-05-10,28477.282534747872,28487.245849556995,2.4230206463471404e-06,9.963317232144902,11426.276526816799,9451.63163476333,89.60250392938707,14481.158178099578,16211.519227288789,1.5079668992541428e-06,12.731624810627276,390.1668812608902,16614.41773486827,3298.5666541176824,3080.402600737991
2025-05-11,65145.90772311987,59933.49322401738,5296.6600743386925,84.24557523620751,17163.534875681267,14164.62051313268,27.56166666666661,1478.061444802126,37564.80730014047,1296.0856127419615,105.78274869824335,185.28330416666628,39151.95896574734,3080.402600737991,2789.1167520370386
2025-05-12,57066.99284593293,57229.07376309287,622.6436578053042,784.7245749652393,16212.745547040067,12994.290646269123,0.0,2079.423628988589,35685.497953464685,128.04666907666305,870.2344001048458,0.0,36683.779022646195,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60177.27007032407,7668.968439265393,252.32318983880188,17257.677891523126,13826.289317133736,0.0,3616.6687292680167,37358.852055319316,1931.7234701919963,261.6325331499055,0.0,39552.208058661214,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624291,60062.67817904711,5876.094626568699,1429.4510093728995,16715.709823135287,13758.876590013762,0.0,4091.696162592251,37126.58086058483,1779.0019326116887,999.6150928108161,0.0,39905.19788600733,3111.853442962962,2868.35162821388
2025-05-15,62349.84043288275,60156.15741427304,3167.7264038580397,974.0433852483286,18025.958246045902,14268.237376381425,0.0,3633.3782612752275,37680.5117602126,1157.386199060318,681.1485393041562,0.0,39519.046498577074,2868.35162821388,3238.1169647869465
2025-05-16,27907.90620833009,26951.28794637767,956.6182619524182,0.0,11179.886476396094,9920.049264768686,2.3684418605104725,22978.31264327744,15272.542653744304,495.255042090276,0.0,14.856051570051939,15782.653747404633,3238.1169647869465,2277.7378326893336
2025-05-17,29149.372458268703,28462.39477601826,686.9776822504443,0.0,11954.730015043064,9396.621374827022,35.9733431590044,15491.460395627888,15947.078671887666,359.6558232251441,0.0,225.19938040419433,16531.933875517003,2277.7378326893336,2596.304429753623
2025-05-18,67869.11709337907,60772.228254794354,7096.8888385847085,0.0,17397.45145179162,13815.24789201485,0.0,3513.8565950175835,38009.45458478482,1867.773412059535,0.0,0.0,39877.227996844354,2596.304429753623,2903.7353007940196
2025-05-19,60214.46578278627,57772.65002697264,2449.5834958104374,7.767739996805865,15797.169046883055,13142.87223152322,0.0,7603.136661612806,36342.26534771497,538.1457273387742,7.690062596837806,0.0,36888.101137650585,2903.7353007940196,2517.9960746296306
2025-05-20,60003.342115394116,59925.824360823164,1188.7086246510953,1111.1908700801437,17580.932956009055,14182.172365534003,0.0,1999.6689536814404,36886.58133863866,265.38244272333037,841.4290242928868,0.0,37993.392805654876,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,57934.70773325572,444.4850999264455,2332.816098014837,16505.05884418343,13299.218390788577,0.0,3366.2519965275333,35639.93320835097,91.40836079987352,1946.6320733444468,0.0,37677.97364249529,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57559.061964368,925.9334986564503,0.0,17420.634090453634,13975.55237999624,0.0,3297.349437243937,36299.19002034192,361.010280216519,0.0,0.0,36660.20030055844,2660.510076666668,2810.6892247457795
2025-05-23,27719.835171057177,27837.54742890332,0.0,117.71225784614202,12076.727095592252,9242.522701248557,0.0,18582.39415122629,15528.649336130586,0.0,148.94135383495632,0.0,15677.590689965542,2810.6892247457795,3410.273942724858
2025-05-24,28012.99004554671,27133.86419137726,879.1258541694529,0.0,11562.58886813049,9663.123327323445,0.0,21479.89726723688,15217.137699919944,469.5053098230856,0.0,0.0,15686.64300974303,3410.273942724858,3079.800227016249
2025-05-25,60550.58355635257,57705.56298937687,3055.8024086799196,210.78184170421738,15086.492296836364,12646.512796752078,12.048766666666552,6732.6220726259135,35837.31194408212,671.1062260313332,235.55019893675043,84.05219626666586,36828.020565316874,3079.800227016249,2605.962408888889
