date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-02-11,M612,1443.127155653113,1520.2362664814812,21,54141.72818097079,52224.64006023065,50307.551939490506,1917.0881207401426,0.0,693.8943712214817,52918.534431452135,4947.836692441759,0.0,3,0.07709739997517318,0.26408570000785403,0,differential_evolution_staged_direct_search,True,17,-4453.417446728599,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2928.154543052272,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.9990901386072,8,False,maxiter_budget
2025-02-12,M612,1520.2362664814812,1455.7145845176342,21,54446.26507903356,52539.83526078742,50633.405442541276,1906.4298182461423,0.0,43.074395757536664,52582.90965654496,5123.991413352733,0.0,3,0.104671299981419,0.3159538000036264,0,differential_evolution_staged_direct_search,True,22,-4452.143111505684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2934.208540824819,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-642.3484065512815,8,False,maxiter_budget
2025-02-13,M612,1455.7145845176342,1628.580241076741,21,50497.25330845595,49156.974807387116,47816.69630631829,1340.2785010688312,0.0,204.35109454130685,49361.32590192842,3780.1281944530406,0.0,3,0.10635559998627286,0.3615818000107538,0,differential_evolution_staged_direct_search,True,12,-4451.356494996654,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2727.432388254325,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-689.3123058701082,8,False,maxiter_budget
2025-02-14,M612,1628.580241076741,1655.913702658175,21,19428.596660910902,19462.403206176918,19321.421917842854,53.58737153402373,87.39391680003406,0.0,19462.403206176918,260.5755970533612,78.11829120282705,3,0.07483629998750985,0.24249669999699108,0,differential_evolution_staged_direct_search,True,47,-3445.203235646263,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-3247.1319497257064,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-788.3886523382957,8,False,maxiter_budget
2025-02-15,M612,1655.913702658175,1258.8937514269376,21,19990.48740761557,19576.018442004468,19161.549476393368,414.4689656111017,0.0,0.0,19576.018442004468,1237.1277717867338,0.0,3,0.04966889998468105,0.25361260000499897,0,differential_evolution_staged_direct_search,True,12,-3325.599119575943,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3519.7369687043843,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-724.2032578340475,5,True,population_collapse_convergence
2025-02-16,M612,1258.8937514269376,1445.287607037114,21,54687.01118592151,52384.80453164865,50082.59787737578,2302.2066542728653,0.0,95.89262006666587,52480.69715171532,6183.839081978669,0.0,3,0.09013579998281784,0.3269342000130564,0,differential_evolution_staged_direct_search,True,17,-4452.05663222496,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2711.4390659508636,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-626.1467301285127,8,False,maxiter_budget
2025-02-17,M612,1445.287607037114,1538.6273095952847,21,53851.99957934984,50580.54511674811,47309.09065414636,3271.4544626017355,0.0,24.138638830076744,50604.68375557818,9795.639259606138,0.0,3,0.10038779999013059,0.37401869999303017,0,differential_evolution_staged_direct_search,True,17,-4453.702722987062,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2816.3704920444247,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.6449177761139,8,False,maxiter_budget
2025-02-18,M612,1538.6273095952847,1786.647349257875,21,48117.71364994427,48272.81043173049,47783.49553070962,167.10905961732698,322.20584140354134,7.567044988885594,48280.377476719375,457.59071121084384,429.2846407130314,3,0.10677210001449566,0.36472900000808295,0,differential_evolution_staged_direct_search,True,17,-4453.606984420772,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2477.2437406754407,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.4201589953307,8,False,maxiter_budget
2025-02-19,M612,1786.647349257875,1233.2996238888918,21,48262.006774547765,48458.30420467928,47659.41233051677,301.2972220154993,497.59465214701424,241.2810754166669,48699.58528009595,852.9275446162792,637.0251670247786,3,0.12351150000176858,0.3611665000062203,0,differential_evolution_staged_direct_search,True,17,-4455.155284029003,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2954.3352663017336,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-463.3494061136184,8,False,maxiter_budget
2025-02-20,M612,1233.2996238888918,1554.9195412071695,21,49945.473582246006,48738.835016941084,47374.831123669646,1285.3212292881763,78.68266398325704,353.93152005260185,49092.76653699369,3933.0286886101862,64.63293626089933,3,0.08050939999520779,0.2886278000078164,0,differential_evolution_staged_direct_search,True,17,-4454.7555365699045,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2879.854329489131,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-563.530098006519,8,False,maxiter_budget
2025-02-21,M612,1554.9195412071695,1701.9243470672334,21,18407.22689707127,18405.776132906933,18404.325368742604,1.4507641643340043,0.0,0.0,18405.776132906933,2.7011062452690453,0.0,3,0.0763985999947181,0.2743274999957066,0,differential_evolution_staged_direct_search,True,17,-3122.373080459475,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3170.680649735986,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.8916658957702,8,False,maxiter_budget
2025-02-22,M612,1701.9243470672334,1841.6269596047825,21,18797.38436725959,18640.966726021084,18484.549082782578,156.41764223850524,1.0000007062416216e-06,0.0,18640.966726021084,448.4629431511131,9.663243042388961e-07,3,0.05938790000800509,0.226552799998899,0,differential_evolution_staged_direct_search,True,17,-2888.767141585802,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3313.012492811579,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-774.1032914890508,8,False,maxiter_budget
2025-02-23,M612,1841.6269596047825,1508.6241833717172,21,49079.08532225563,48541.13377257742,46788.431091546656,1145.3271153544915,607.3755656762823,42.631947473287404,48583.76572005071,3242.7184406625065,585.1018113315472,3,0.06051570001000073,0.26035810000030324,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2760.850196244425,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-648.630027309511,6,True,population_collapse_convergence
2025-02-24,M612,1508.6241833717172,1728.8513609244453,21,47603.94685865713,46997.52831312301,46049.091316542355,777.4277710573891,171.009225523264,214.48406303409166,47212.0123761571,2082.8882930980317,244.54343704170458,3,0.085080899996683,0.2829277999990154,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2626.9897298160085,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-676.4808117315265,8,False,maxiter_budget
2025-02-25,M612,1728.8513609244453,1447.2425283740524,21,49261.9063118656,46910.306813397576,44558.70731492955,2351.599498468023,0.0,191.58624913333304,47101.89306253091,7001.650410763526,0.0,3,0.06993289999081753,0.24721259999205358,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3039.0360376726157,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.0614010040639,8,False,maxiter_budget
2025-02-26,M612,1447.2425283740524,2132.6263872222216,21,45039.87409601452,46981.909749924846,45039.874096014515,0.0,1942.0356539103336,0.0,46981.909749924846,0.0,2216.1974775912086,3,0.09094569999433588,0.2741092999931425,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2704.7541310672405,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-612.4658145253005,8,False,maxiter_budget
2025-02-27,M612,2132.6263872222216,1839.3886988888892,21,45564.35949988295,45354.90421735599,45030.98919925504,266.68515031395833,57.22986778699372,68.97582373494666,45423.88004109093,958.5370241131279,57.23662661121881,3,0.06461760000092909,0.24168369999097195,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2777.019021610423,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-668.8181179866497,8,False,maxiter_budget
2025-02-28,M612,1839.3886988888892,1698.1117601865208,21,18105.210628401284,17974.144649028734,17843.078669656185,131.06597937255037,0.0,0.0,17974.144649028734,267.9319285395536,0.0,3,0.07631239999318495,0.24666869999782648,0,differential_evolution_staged_direct_search,True,12,-2713.66438671618,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3660.8275584006265,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-716.4665302644867,8,False,maxiter_budget
2025-03-01,M612,1698.1117601865208,1740.7656857840602,21,20703.216219285474,20300.65366281438,19898.09110634329,402.5625564710902,0.0,0.0,20300.65366281438,1282.8765597397341,0.0,3,0.0951871999859577,0.323638599991682,0,differential_evolution_staged_direct_search,True,17,-4103.428826920349,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-4454.7355838136555,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-717.7490931409895,8,False,maxiter_budget
2025-03-02,M612,1740.7656857840602,1673.961012566306,21,51881.23244182687,51628.03450968981,48712.972548181984,1584.1299468224481,1330.9320146853859,0.0,51628.03450968981,5109.607568804702,1131.5153257379443,3,0.11620509999920614,0.34857370000099763,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2481.9258034426553,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.4844583750587,8,False,maxiter_budget
2025-03-03,M612,1673.961012566306,1606.0151511111117,21,53418.30295521027,51707.479859380954,48740.452773661484,2338.925090774389,628.1019949450849,0.0,51707.479859380954,7419.928726953923,497.7703399734196,3,0.06712500000139698,0.2675601000082679,0,differential_evolution_staged_direct_search,True,22,-4455.250710239076,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2838.5934575568544,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-672.955032177284,5,True,population_collapse_convergence
2025-03-04,M612,1606.0151511111117,1623.4285534755284,21,47594.32363875832,48128.7131359105,46475.488567028195,559.4175358650568,1093.8070330172404,0.0,48128.7131359105,2064.9380367716376,1070.6201309213309,3,0.05473309999797493,0.2130267000029562,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-2602.8175958070574,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-685.8258110866228,4,True,population_collapse_convergence
2025-03-05,M612,1623.4285534755284,1597.3566322613008,21,49869.130058498726,47477.43481509627,45085.739571693804,2391.6952434024643,0.0,0.0,47477.43481509627,7756.592946696839,0.0,3,0.06929289999243338,0.2502670000103535,0,differential_evolution_staged_direct_search,True,17,-4455.250710239076,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2883.5059881238985,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-698.3064899624204,5,True,population_collapse_convergence
2025-03-06,M612,1597.3566322613008,1583.3441506555887,21,46597.664639284005,45966.70042469357,44418.73546202501,1089.4645886295027,458.50037403905833,0.0,45966.70042469357,3695.5869219281476,364.5678180273259,3,0.0679626999917673,0.22359000000869855,0,differential_evolution_staged_direct_search,True,12,-4455.250710239076,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2787.9876718642568,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-694.3345933985539,8,False,maxiter_budget
2025-03-07,M612,1583.3441506555887,1880.9260211545038,21,18916.63736692178,18391.854650012418,17867.071933103056,524.7827169093601,0.0,0.0,18391.854650012418,1333.065584051576,0.0,3,0.0577674000087427,0.20917329999792855,0,differential_evolution_staged_direct_search,True,17,-2711.5397978128285,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4270.241798709541,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-727.6372721967754,8,False,maxiter_budget
2025-03-08,M612,1880.9260211545038,1886.6785507841187,21,16893.560848776724,16790.095403862397,16686.629958948077,103.46544491432417,0.0,0.0,16790.095403862397,213.70414024316867,0.0,3,0.05462439999973867,0.20255539999925531,0,differential_evolution_staged_direct_search,True,17,-2343.461941819563,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4222.025887851741,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-735.7130990922511,8,False,maxiter_budget
2025-03-09,M612,1886.6785507841187,1722.5445203688896,21,46939.84124665499,44453.60336341128,41967.36548016757,2486.2378832437125,0.0,0.0,44453.60336341128,7871.62490209896,0.0,3,0.06152030000521336,0.21029409999027848,0,differential_evolution_staged_direct_search,True,17,-4452.270015424516,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2720.1306187284217,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-698.281119838609,8,False,maxiter_budget
2025-03-10,M612,1722.5445203688896,1696.4295526446535,21,44819.15191098441,44851.17612690764,44285.689198667955,266.7313561582253,298.755572081457,436.84478888181957,45288.02091578946,783.9049740749282,240.29581189145395,3,0.06622920000518207,0.23878300000797026,0,differential_evolution_staged_direct_search,True,17,-4452.770830532607,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2478.862908667302,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-721.0207745729015,8,False,maxiter_budget
2025-03-11,M612,1696.4295526446535,2090.232972037036,21,40052.40666214452,44381.64099735534,40052.40665964669,1.2489169301261427e-06,4329.234336459731,0.0,44381.64099735534,2.5327863113489e-06,5615.093209997587,3,0.07841130001179408,0.24666469999647234,0,differential_evolution_staged_direct_search,True,12,-4453.102349790401,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3009.3303023548274,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-725.720023041739,8,False,maxiter_budget
2025-03-12,M612,2090.232972037036,1612.8498665471666,21,45833.06047200774,43544.386463623865,41255.71245523999,2288.6740083838777,0.0,0.0,43544.386463623865,6949.592498427211,0.0,3,0.06396220001624897,0.2138369999884162,0,differential_evolution_staged_direct_search,True,22,-4454.347261478331,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2840.9740156077855,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-702.8334630741331,8,False,maxiter_budget
2025-03-13,M612,1612.8498665471666,1590.8830672222225,21,45477.335111165245,45111.7962790229,44546.41806907719,465.4585210440309,99.9196889016793,566.7226826666478,45678.518961689544,1296.002303087699,104.80054124843673,3,0.0547779000189621,0.20374060000176542,0,differential_evolution_staged_direct_search,True,17,-4454.24466221502,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3141.108357963927,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-737.2426884088508,7,True,population_collapse_convergence
2025-03-14,M612,1590.8830672222225,1901.18059599541,21,16209.95040233895,16204.450658205655,16198.950907736935,5.499747301007884,3.1677119695523e-06,0.0,16204.450658205655,11.153411683244542,2.884483285951307e-06,3,0.06583220000902656,0.20958429999882355,0,differential_evolution_staged_direct_search,True,12,-2236.1881250916485,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-770.4679557405894,8,False,maxiter_budget
2025-03-15,M612,1901.18059599541,1409.302948888891,21,16082.961749058739,16130.787855930068,16082.961747131914,9.634119381814798e-07,47.82610783474138,0.0,16130.787855930068,1.953786124886392e-06,39.57341513993325,3,0.05039279999618884,0.2036204999894835,0,differential_evolution_staged_direct_search,True,12,-2267.3006679843706,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3471.356934397448,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-778.3063405932605,4,True,population_collapse_convergence
2025-03-16,M612,1409.302948888891,1800.6766885271234,21,44415.07251100221,43927.52097451157,42230.36127134419,1092.3556198290119,604.8040833383666,0.0,43927.52097451157,2937.265816355992,837.4964251240166,3,0.06201000000874046,0.21874900000693742,0,differential_evolution_staged_direct_search,True,22,-4451.383076191209,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3028.4193615084446,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-699.4495322900611,8,False,maxiter_budget
2025-03-17,M612,1800.6766885271234,2120.957192037037,21,40731.35546700763,40378.7369461286,38309.984548805034,1210.685459101293,858.0669382222662,0.0,40378.7369461286,4900.115126200307,910.6532861699228,3,0.06529250000312459,0.23919880000175908,0,differential_evolution_staged_direct_search,True,27,-4452.145525134117,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2950.244845665872,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-716.069803867637,8,False,maxiter_budget
2025-03-18,M612,2120.957192037037,1661.3774769175486,21,46649.11880247726,43839.10021783602,41029.08163319477,2810.01858464124,0.0,0.0,43839.10021783602,8724.780898903342,0.0,3,0.04709839999850374,0.2025590999983251,0,differential_evolution_staged_direct_search,True,17,-4452.30510225222,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3010.5302961962393,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-672.4780899812665,4,True,population_collapse_convergence
2025-03-19,M612,1661.3774769175486,2166.6354972222225,21,38845.809734538605,41334.29688832025,38845.809732040776,1.248914239295118e-06,2488.4871550305584,0.0,41334.29688832025,2.5327808543806896e-06,3267.8558360548186,3,0.0552826999919489,0.19973700000264216,0,differential_evolution_staged_direct_search,True,17,-4451.2943546310225,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3038.6899093122306,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-732.7558268656127,8,False,maxiter_budget
2025-03-20,M612,2166.6354972222225,1972.469977776265,21,44189.90802395186,42574.33987169143,40958.771719431,1615.5681522604275,0.0,1616.226114885069,44190.5659865765,4612.896644529133,0.0,3,0.053934899988234974,0.19621910000569187,0,differential_evolution_staged_direct_search,True,12,-4453.876586154784,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2579.745621208647,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-675.3977604769976,8,False,maxiter_budget
2025-03-21,M612,1972.469977776265,1504.3166265248358,21,15620.600599192177,15477.625991341145,15334.651383490112,142.97460785103283,0.0,0.0,15477.625991341145,295.5363405721083,0.0,3,0.07028549999813549,0.2127082000079099,0,differential_evolution_staged_direct_search,True,47,-1954.72053733822,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-737.1503778188211,8,False,maxiter_budget
2025-03-22,M612,1504.3166265248358,2318.8824450433317,21,17064.626566367348,16809.74020556573,16554.85384476411,254.8863608016166,0.0,0.0,16809.74020556573,542.6227647986468,0.0,3,0.050474699994083494,0.20657619999838062,0,differential_evolution_staged_direct_search,True,17,-2125.133217531124,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4445.490759564022,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-735.4945407683463,4,True,population_collapse_convergence
2025-03-23,M612,2318.8824450433317,1672.3243005555553,21,44723.91784482885,42096.84641696382,39469.77498909876,2627.0714278650466,0.0,562.055316171968,42658.90173313578,7987.117893693297,0.0,3,0.06713680000393651,0.20862089999718592,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2783.36710628129,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-675.1682544448855,8,False,maxiter_budget
2025-03-24,M612,1672.3243005555553,1766.5139881481475,21,42119.23976674759,40744.127766301914,39201.73917955176,1458.7502935979094,83.63829315223695,0.0,40744.127766301914,4950.708705593574,74.05399926976543,3,0.03180599999905098,0.17267210000136402,0,differential_evolution_staged_direct_search,True,17,-4453.931223691947,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3060.415312844779,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-723.7310243724116,4,True,population_collapse_convergence
2025-03-25,M612,1766.5139881481475,1464.9716192592584,21,46683.53224191129,43379.36969469913,40075.20714748699,3304.162547212153,0.0,410.4079601160268,43789.77765481516,9943.055256832702,0.0,3,0.06741100001090672,0.21666269999695942,0,differential_evolution_staged_direct_search,True,22,-4453.931223691948,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2570.6428318923663,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-634.9842686024122,8,False,maxiter_budget
2025-03-26,M612,1464.9716192592584,1518.9069936598537,21,39891.04259061682,39250.411805855976,36658.113952447726,1616.4643190845472,975.8335343236997,0.0,39250.411805855976,5364.912740320324,1312.4232169836334,3,0.04979710000043269,0.19403990000137128,0,differential_evolution_staged_direct_search,True,12,-4453.931223691948,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2910.492845736142,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-651.1098237121539,8,False,maxiter_budget
