date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-18,77564.50875642855,77536.20268593074,457.59071121084384,429.2846407130314,22458.839562608428,17968.442010016497,1.7280303696929877,956.1453803751684,47783.49553070962,167.10905961732698,322.20584140354134,7.567044988885594,48280.377476719375,1538.6273095952847,1786.647349257875
2025-02-19,77639.63208419053,77423.72970659903,852.9275446162792,637.0251670247786,23185.431152791698,19278.21218659336,55.099583333333385,692.2829404006872,47659.41233051677,301.29722201549936,497.5946521470142,241.2810754166669,48699.58528009595,1786.647349257875,1233.2996238888918
2025-02-20,81273.34082421994,77404.94507187065,3933.028688610186,64.63293626089933,22673.613999595673,18076.16941408604,76.98939690133022,1891.3561499290142,47374.83112366965,1285.3212292881763,78.68266398325704,353.93152005260185,49092.76653699369,1233.2996238888918,1554.9195412071695
2025-02-21,35171.88178952254,35169.18068327727,2.7011062452690453,0.0,17405.923980824886,13966.494099194102,0.0,6169.488768313153,18404.3253687426,1.4507641643340043,0.0,0.0,18405.776132906933,1554.9195412071695,1701.9243470672334
2025-02-22,35402.47604810657,34954.01310592178,448.4629431511131,9.663243042388961e-07,17070.627255384403,13701.475725577571,0.0,3740.098692781617,18484.549082782578,156.41764223850524,1.0000007062416216e-06,0.0,18640.966726021084,1701.9243470672334,1841.6269596047825
2025-02-23,79737.0481362182,77079.43150688724,3242.7184406625065,585.1018113315472,22924.001832282145,18868.143982758298,9.286832546949654,1501.0068065770101,46788.431091546656,1145.3271153544913,607.3755656762823,42.631947473287404,48583.76572005072,1841.6269596047825,1508.6241833717172
2025-02-24,76780.7900475003,74942.44519144397,2082.8882930980317,244.54343704170458,21902.504402521197,17542.824106244712,46.37015137028061,2426.101429871094,46049.091316542355,777.4277710573892,171.009225523264,214.48406303409166,47212.0123761571,1508.6241833717172,1728.8513609244453
2025-02-25,79851.65948922445,72850.00907846092,7001.650410763526,0.0,21060.093448723987,17312.123642761788,42.92703333333327,3323.6430724987276,44558.707314929554,2351.599498468023,0.0,191.58624913333304,47101.89306253091,1728.8513609244453,1447.2425283740524
2025-02-26,73744.98433810672,75961.18181569793,0.0,2216.1974775912086,23190.700725986895,18167.622115086033,0.0,2123.2551714637266,45039.874096014515,0.0,1942.0356539103338,0.0,46981.909749924846,1447.2425283740524,2132.6263872222216
2025-02-27,74045.72310552078,73144.42270801887,958.5370241131279,57.23662661121881,22850.42484943831,18772.758047545027,14.725837688929687,2124.8975438145167,45030.98919925504,266.6851503139583,57.22986778699372,68.97582373494666,45423.88004109094,2132.6263872222216,1839.3886988888892
2025-02-28,34280.800436943726,34012.86850840417,267.9319285395536,0.0,16468.446843032216,13466.59118768823,0.0,7718.419303060183,17843.078669656185,131.06597937255037,0.0,0.0,17974.144649028734,1839.3886988888892,1698.1117601865208
2025-03-01,39717.507585134364,38434.63102539463,1282.8765597397341,0.0,15814.089253254708,12771.023762098526,0.0,11732.799600905115,19898.09110634329,402.5625564710902,0.0,0.0,20300.65366281438,1698.1117601865208,1740.7656857840602
2025-03-02,83825.26214651993,79847.16990345318,5109.607568804702,1131.5153257379443,21789.08556051212,17709.283509910798,0.0,3409.0607861851813,48712.97254818198,1584.1299468224481,1330.9320146853859,0.0,51628.03450968981,1740.7656857840602,1673.961012566306
2025-03-03,85904.7574324729,78982.5990454924,7419.928726953923,497.7703399734196,22182.510881747825,18028.98508952541,0.0,2811.9266199366516,48740.452773661484,2338.9250907743894,628.1019949450848,0.0,51707.479859380954,1673.961012566306,1606.0151511111117
2025-03-04,77165.2608900736,76170.9429842233,2064.938036771638,1070.6201309213309,21281.321024695826,17222.19796787564,0.0,2912.361994069766,46475.488567028195,559.4175358650567,1093.8070330172404,0.0,48128.7131359105,1606.0151511111117,1623.4285534755284
2025-03-05,80996.39091604498,73239.79796934815,7756.592946696838,0.0,20900.305418722244,16952.712118257816,0.0,3161.7326522170465,45085.739571693804,2391.6952434024643,0.0,0.0,47477.43481509627,1623.4285534755284,1597.3566322613008
2025-03-06,75896.92533759138,72565.90623369056,3695.5869219281476,364.5678180273259,20899.897577999185,16941.528271624484,0.0,2666.8827939825333,44418.735462025004,1089.4645886295027,458.50037403905833,0.0,45966.70042469356,1597.3566322613008,1583.3441506555887
2025-03-07,35287.525358842686,33954.45977479111,1333.065584051576,0.0,15271.002342509484,12101.68821398366,0.0,9862.86011293195,17867.07193310306,524.7827169093601,0.0,0.0,18391.854650012418,1583.3441506555887,1880.9260211545038
2025-03-08,31610.277805693953,31396.573665450785,213.70414024316867,0.0,15312.320149969915,12397.80204480898,0.0,9418.916043623183,16686.629958948073,103.46544491432417,0.0,0.0,16790.0954038624,1880.9260211545038,1886.6785507841187
2025-03-09,76560.73163846316,68689.10673636419,7871.62490209896,0.0,21879.54005929633,17870.148075403733,0.0,1346.1897024715952,41967.36548016757,2486.237883243713,0.0,0.0,44453.60336341128,1886.6785507841187,1722.5445203688896
2025-03-10,73878.16384362943,73334.55468144595,783.9049740749282,240.29581189145395,22437.937588118606,18198.232917327878,89.23962330410413,1142.0181839593324,44285.689198667955,266.7313561582253,298.755572081457,436.84478888181957,45288.02091578946,1722.5445203688896,1696.4295526446535
2025-03-11,65500.44193635469,71115.53514381949,2.5327863113489e-06,5615.093209997586,22640.315638181826,17984.23258947414,0.0,2520.5332951118044,40052.40665964669,1.2489169301261427e-06,4329.234336459732,0.0,44381.64099735533,1696.4295526446535,2090.232972037036
2025-03-12,74725.402314707,67775.80981627978,6949.592498427211,0.0,21536.156981086864,17873.931949621245,0.0,1678.0501014808308,41255.712455239984,2288.6740083838777,0.0,0.0,43544.386463623865,2090.232972037036,1612.8498665471666
2025-03-13,74797.77023350298,73606.5684716637,1296.0023030876987,104.80054124843673,21518.863196252783,17450.0493083572,81.23891666666395,2073.3754837681245,44546.41806907719,465.4585210440308,99.9196889016793,566.7226826666478,45678.518961689544,1612.8498665471666,1590.8830672222225
2025-03-14,30755.156499567096,30744.003090768332,11.153411683244542,2.884483285951307e-06,15234.331608851753,12060.540827274059,0.0,11540.786325857305,16198.950907736935,5.499747301007884,3.1677119695523e-06,0.0,16204.450658205655,1590.8830672222225,1901.18059599541
2025-03-15,30684.944066865697,30724.517480051843,1.953786124886392e-06,39.57341513993325,14670.799396753451,12326.037393766164,0.0,7455.630327064556,16082.961747131916,9.634119381814798e-07,47.82610783474138,0.0,16130.787855930068,1901.18059599541,1409.302948888891
2025-03-16,72488.74951575753,70388.98012452557,2937.2658163559927,837.4964251240166,21782.932737005827,17291.939151300307,0.0,2546.9396054867084,42230.36127134419,1092.3556198290119,604.8040833383666,0.0,43927.52097451157,1409.302948888891,1800.6766885271234
2025-03-17,67907.9619899557,63918.50014992531,4900.115126200307,910.6532861699228,21093.612191566262,16797.57342200975,0.0,1764.3299470354646,38309.98454880504,1210.6854591012932,858.0669382222662,0.0,40378.7369461286,1800.6766885271234,2120.957192037037
2025-03-18,75898.42959574131,67173.64869683796,8724.780898903342,0.0,20425.444902824165,16958.232114895112,0.0,2580.477542242245,41029.08163319478,2810.0185846412396,0.0,0.0,43839.100217836014,2120.957192037037,1661.3774769175486
2025-03-19,63347.71566298841,66615.57149651046,2.5327808543806896e-06,3267.855836054819,21627.35707654568,17063.427013727793,0.0,2586.170983692567,38845.809732040776,1.248914239295118e-06,2488.4871550305584,0.0,41334.29688832025,1661.3774769175486,2166.6354972222225
2025-03-20,71854.77199809057,67241.87535356144,4612.896644529133,0.0,21601.837791975307,17672.237579001358,327.3868704727313,1430.7001943935506,40958.771719431,1615.5681522604275,0.0,1616.226114885069,44190.5659865765,2166.6354972222225,1972.469977776265
2025-03-21,29538.352149124377,29242.81580855227,295.5363405721083,0.0,14196.697761179446,11920.663202681639,0.0,14933.316733387795,15334.651383490112,142.97460785103283,0.0,0.0,15477.625991341145,1972.469977776265,1504.3166265248358
2025-03-22,31909.011927586504,31366.38916278786,542.6227647986468,0.0,14588.567634955773,11083.630547647525,0.0,11980.252342146277,16554.85384476411,254.8863608016166,0.0,0.0,16809.74020556573,1504.3166265248358,2318.8824450433317
2025-03-23,73249.8971437288,65262.779250035506,7987.117893693298,0.0,19614.369388381605,16469.541534628097,80.56985610263303,3428.801135717967,39469.77498909876,2627.0714278650466,0.0,562.055316171968,42658.901733135775,2318.8824450433317,1672.3243005555553
2025-03-24,69632.70335386026,64756.04864753645,4950.708705593574,74.05399926976543,21711.034222967806,17501.167001770587,0.0,2547.6843430058984,39201.73917955177,1458.7502935979094,83.63829315223695,0.0,40744.127766301914,1672.3243005555553,1766.5139881481475
2025-03-25,76457.4969295123,66514.4416726796,9943.055256832702,0.0,21335.570212047456,17553.200003758437,86.01132703784774,1867.9580747617638,40075.20714748698,3304.162547212153,0.0,410.4079601160268,43789.77765481516,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479692,61775.81204146022,5364.912740320324,1312.4232169836334,21279.341970597725,17187.725159223628,0.0,2091.640363419466,36658.113952447726,1616.4643190845475,975.8335343236997,0.0,39250.411805855976,1464.9716192592584,1518.9069936598537
2025-03-27,70267.1210982583,65220.56527800045,5046.555820257845,0.0,20844.009336646115,16802.45416303535,0.0,2462.0207043896885,39373.7392834225,1708.212263613382,0.0,0.0,41081.95154703589,1518.9069936598537,1609.121882157637
2025-03-28,31143.347598924636,30937.909271685938,205.43832723869696,0.0,14354.058772407963,11197.803205864728,0.0,16959.77293847604,16010.033585466754,98.35896163947156,0.0,0.0,16108.392547106227,1609.121882157637,2085.7712152528798
2025-03-29,28913.59018153233,29357.843196974965,0.0,444.25301544263186,13368.019454477422,11099.871635480196,0.0,19382.486194644407,14849.87387177843,0.0,568.471493306903,0.0,15418.345365085333,2085.7712152528798,1783.798018193455
2025-03-30,69629.18085717048,61130.09831308593,8499.082544084547,0.0,20760.369260973963,16702.5580306137,0.0,1726.6673827256748,37164.781637059576,2366.945628060084,0.0,0.0,39531.72726511966,1783.798018193455,1909.7325412770138
2025-03-31,60231.373965048464,62974.012823334684,1390.6763597902288,4133.315218076445,20477.24864476195,16577.241454573155,0.0,2122.616149812557,35955.69942971261,311.5068455052465,3109.4932094370947,0.0,39376.69948465495,1909.7325412770138,1920.0991498148137
2025-04-01,74426.60334264765,66407.66959571742,8108.7106854502745,89.77693852004262,19533.13538162988,15823.865614453536,0.0,2489.548311874409,39813.78964116606,2396.4172822466758,97.70699026991798,0.0,42307.913913682656,1920.0991498148137,1917.8480883333295
2025-04-02,69534.3993866065,66681.53562965208,2947.026330632705,94.16257367828013,19095.577678323592,15622.435082395961,0.0,2773.0576337244484,40401.75628749547,692.0061523976381,108.18377056899749,0.0,41201.946210462105,1917.8480883333295,1745.6067961623821
2025-04-03,71210.49248309598,62807.658359477995,8402.834123617979,0.0,20660.82017402785,16717.021230545222,0.0,3000.3291493287043,38022.21425850046,2717.8648576840324,0.0,0.0,40740.07911618449,1745.6067961623821,1765.8769188483138
2025-04-04,28558.479279651434,28473.289783983302,85.18949566813234,0.0,13691.309837884392,10985.240431110824,0.0,19336.418127209734,14555.658606997175,41.438468877120314,0.0,0.0,14597.097075874295,1765.8769188483138,1882.2330717100208
2025-04-05,28083.287191541735,28190.059899234646,0.0,106.77270769290942,12982.750302425477,10690.544584547131,0.0,13853.739198022968,14467.187124622347,0.0,134.8556586543805,0.0,14602.04278327673,1882.2330717100208,1688.3254721739186
2025-04-06,67335.76158723899,60922.638214127735,6582.303800808055,169.18042769680505,20149.012484510535,16362.298419743389,0.0,2725.8478826939213,36509.10037465024,1675.2021467099041,232.26945725230044,0.0,38416.57197861244,1688.3254721739186,1642.105130740742
2025-04-07,58341.29885341536,59197.13980450765,1262.7897149880657,2118.630666080353,19904.52446945281,16122.39928386209,0.0,2172.2953355836003,34388.45152638834,283.2582183092172,1965.9342345446757,0.0,36637.643979242224,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474058,61571.325884099824,7088.806770640744,0.0,20399.760639401436,16626.874587232014,0.0,3445.2462152637368,37183.26761693297,2091.0200280924128,0.0,0.0,39274.28764502538,1642.4001711792785,1527.8796497161213
2025-04-09,67246.53585484118,66071.51757166933,2571.0195795002414,1396.0012963284028,20837.332874185675,16804.268719903717,0.0,2904.1424007207097,38544.124257026924,920.79098304133,1018.8479831047812,0.0,40483.76322317303,1527.8796497161213,1610.0695477013214
2025-04-10,64653.00857435071,62255.29038079113,3937.6785598341326,1539.9603662745558,20275.757822013882,16193.910228536626,0.0,3712.8048873138705,36869.41960366865,1238.8875476471599,1113.9649491933735,0.0,39222.27210050918,1610.0695477013214,1865.0180002508966
2025-04-11,26887.5952260976,26948.51695701004,0.0,60.921730912439926,12968.811972334554,10744.702520743209,0.0,19407.75733875203,13685.803181334039,0.0,80.34996569197217,0.0,13766.153147026012,1865.0180002508966,1598.3904189706486
2025-04-12,28855.29193581787,28246.573315858735,608.7186199591322,0.0,12747.401308463788,9920.008510390251,0.0,16394.0199677852,14577.594522993075,268.0612040531224,0.0,0.0,14845.655727046198,1598.3904189706486,2048.8199183766656
2025-04-13,60799.03172436886,59964.28840182071,982.609598687769,147.8662761396128,19249.66334225111,15696.891167595735,0.0,2135.1577438320014,36064.061574385356,221.26952077475374,153.54456313417487,0.0,36438.87565829428,2048.8199183766656,1932.5267401851845
2025-04-14,64905.54979475433,56802.08317931348,8103.466615440857,0.0,19021.8223687724,15576.76948003897,58.3034008920564,887.3018914721027,34093.25818470266,2459.6529624296513,0.0,406.7245246229855,36959.63567175529,1932.5267401851845,1744.6452275925926
2025-04-15,56891.72700148735,56793.77755362958,1058.5333577038982,960.5839098461283,19192.064897980115,15277.513692030565,0.0,2739.7975143466965,33788.95789905811,224.85138103163314,1098.192231107576,0.0,35112.00151119732,1744.6452275925926,2042.4884224074078
2025-04-16,63379.987626351736,60955.898884395,2607.13714336647,183.04840140973096,18731.493019553094,15356.873199071473,0.0,1801.6871139133752,36396.03627484303,602.0213621814407,253.1015586628893,0.0,37251.15919568735,2042.4884224074078,1837.6396965924469
2025-04-17,57136.800592248976,58306.87612853444,1484.2499026502944,2654.3254389357553,19698.779611717164,15933.121077328808,0.0,1672.8752441460815,34250.388324097505,498.73658186968504,1895.869694120379,0.0,36644.994600087564,1837.6396965924469,1863.073483439225
2025-04-18,27400.694915599495,27283.622292221695,117.07262337780153,0.0,12956.560259258113,10218.281532388672,0.0,18191.22638201892,13863.181443917034,62.133967117905016,0.0,0.0,13925.315411034939,1863.073483439225,2170.331569673003
2025-04-19,26112.497235880997,26232.304226800497,0.0,119.80699091950261,12403.87671539665,10277.032940507162,0.0,17320.78120191101,13120.16661498972,0.0,160.02177921074565,0.0,13280.188394200464,2170.331569673003,1914.8951240775796
2025-04-20,58881.749223225335,57633.90818394558,1247.841044079022,4.7992650138439785e-06,19342.538161931432,15615.655094987387,0.0,1949.2802336682037,34957.212156938105,336.7809384532892,4.966519399576441e-06,0.0,35293.99310035791,1914.8951240775796,1972.4515864965474
2025-04-21,63488.39506180512,56134.83057081563,7353.5644909894845,0.0,17466.541594084214,14474.390126045984,0.0,4625.768719444069,33906.010167145774,2120.4732650635115,0.0,0.0,36026.48343220929,1972.4515864965474,1609.6833255656888
2025-04-22,55504.96840943785,56754.495255310016,0.0,1249.5268458721634,19382.231221259888,15555.31785054464,0.0,774.6525679280984,33633.766481853556,0.0,939.1339198320073,0.0,34572.90040168556,1609.6833255656888,1770.004924094435
2025-04-23,54304.18124899751,56641.28737468075,0.0,2337.1061256832413,18995.001075403532,15135.385307399745,0.0,1381.7548900103022,32867.151539658116,0.0,1626.5941702242476,0.0,34493.74570988236,1770.004924094435,2048.411105957898
2025-04-24,56173.866282417075,54393.114254131644,1780.7520282854337,0.0,17964.968850537178,14811.910878435148,0.0,4149.949582029615,32948.663075107055,491.9858423283273,0.0,0.0,33440.648917435385,2048.411105957898,1759.2043176245313
2025-04-25,26330.452013139926,25452.216444456462,878.2355686834625,0.0,11971.001790504417,9892.99036822511,0.0,21373.84737217715,12667.619486450334,413.79881236551654,0.0,0.0,13081.41829881585,1759.2043176245313,1540.8944088283863
2025-04-26,26513.6394609368,26316.095892720336,197.54356821646454,0.0,12350.629152042775,9949.790109468153,0.0,23845.063216812378,13281.753634479981,96.93568306071144,0.0,0.0,13378.689317540693,1540.8944088283863,1601.138301813384
2025-04-27,55818.587302166474,55348.317414158075,1096.134087550823,625.8641995424227,19331.409150193915,15723.075624789122,36.86693575936006,3203.379641179311,32898.54739376892,297.2142092906344,663.5663995294312,179.40787404411495,34038.7358766331,1601.138301813384,1529.322509444445
2025-04-28,68893.32216436695,63928.35102349848,5485.33067327146,520.35953240298,19597.583258704068,15445.032999050296,0.0,3153.833447178038,37573.331934990056,1595.5784227981455,398.6351574251875,0.0,39567.54551521339,1529.322509444445,2005.9996655555562
2025-04-29,57479.51986929331,56318.10981261109,1680.674958518308,519.2649018360806,17326.087457655176,14032.56958970069,0.0,5591.378227989934,33738.867516043574,410.524127301376,656.9676656502952,0.0,34806.35930899525,2005.9996655555562,2007.734388888893
2025-04-30,54454.91513595756,53247.50688709599,1207.4082488615738,0.0,17372.328663979297,14527.39689215657,70.69639461370139,2216.4170765536287,32234.537601913704,510.39288392174376,0.0,405.30832032518066,33150.238806160625,2007.734388888893,1501.278084074074
2025-05-01,57579.53637462086,56050.700482151035,1528.8358924698298,0.0,19194.068802199134,15808.589555447967,1979.9684564278366,3633.8108918277035,34039.42116876071,489.753345660993,0.0,10614.730183648375,45143.90469807008,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28162.780706412675,598.8628404139549,0.0,13076.205652867247,10601.483028822475,1441.589407220792,12839.327406255361,14468.845671881372,296.5710559194845,0.0,7551.814004616513,22317.23073241737,1210.8405,1200.0
2025-05-03,27875.208202615646,27443.639366187806,431.5688364278417,0.0,12735.20861131827,10300.859576001134,1526.7062839722603,17668.824964842926,13769.867041915097,217.31497217055045,0.0,8633.083531269762,22620.265545355407,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56443.077999130335,5548.40017300043,0.0,16771.03203395608,13547.034046671091,1501.9544520791524,2986.3671305911703,34037.593529069905,1533.26460914133,0.0,8318.302389157881,43889.16052736912,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59568.19264428632,4349.805840371595,0.0,19279.706035601863,15641.098138837511,1122.1880936121504,1975.7660411341185,35834.56442943215,1411.1717924350642,0.0,6137.974977557993,43383.711199425205,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56500.20260400091,715.1911402416273,2178.777123437275,19762.572456056827,16035.308739406031,1588.457927135338,1491.3144478187796,33099.27450945635,248.2826414808285,1707.7062057167216,8109.536908976824,43164.80026563072,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59299.28528265903,929.8833803581167,1022.2842718395791,19822.170744906423,15918.181893374202,1176.4751718167443,1503.9256529435581,35517.197925521585,399.26990416195963,714.8833912974177,6335.813791618531,42967.16501259949,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,63128.25789902149,6003.154152049311,14.551044651830011,19539.544159885892,14507.969794007575,82.43748333333326,2352.6086164765084,39104.137946351475,1457.5022307321008,16.772732690171367,556.4308677666662,41134.843777540416,1353.0848999999998,2818.7082061111096
2025-05-09,29175.171257204867,29050.49621899404,128.67301938541175,3.99798117458617,12449.482706797558,9603.363953654396,57.885486828716026,17762.877102679595,16314.869194920962,53.407798489624284,5.411667185958118,266.4008558890958,16640.08951648564,2818.7082061111096,3352.8382492795854
2025-05-10,28428.438099102157,28502.770248575158,0.0,74.33214947299885,11370.972728855291,9455.679992097575,77.25253333333325,14543.684761817438,16189.83718532159,0.0,93.42186138960248,344.34158107499957,16627.600627786192,3352.8382492795854,3080.4026029187085
2025-05-11,65145.90772069685,59902.29633451803,5308.628109014026,65.01672283520634,17151.67526937181,14155.014233984666,27.56166666666661,1449.117882464222,37556.81363075631,1300.0824469129684,77.47022602876379,185.28330416666628,39119.64960786471,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593293,57304.47263588073,622.6436557953557,860.1234457431534,16228.31497330134,13006.901881540753,0.0,2151.8643107868093,35685.49795598938,128.0466678143149,973.7418565434228,0.0,36787.286480347124,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60110.56214462904,7668.968437783621,185.6152626619982,17257.677891523126,13826.289317133736,0.0,3549.9608035729843,37358.8520579507,1931.723468876302,190.86897601080543,0.0,39481.44450283781,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624291,59888.48840308798,6050.284402527829,1429.4510093728995,16731.52135849771,13772.102316990717,0.0,3914.920578247654,37018.374716336795,1833.1050047357035,999.6150928108161,0.0,39851.09481388332,3111.853442962962,2867.886757843444
2025-05-15,62350.35695551655,60120.27944769614,3204.120893068657,974.0433852482437,18021.020527966903,14264.145424737393,0.0,3598.3460611332966,37677.30344646759,1159.1014341252246,681.1485393040969,0.0,39517.55341989691,2867.886757843444,3237.75476108322
2025-05-16,27908.232191663443,27004.02157731281,904.2106143506317,0.0,11179.886476396092,9869.335752579811,0.0,22977.964320163195,15332.073360615965,465.56142128695035,0.0,0.0,15797.634781902914,3237.75476108322,2333.723975862136
2025-05-17,29091.86392914465,28694.15955428827,397.704374856376,0.0,11850.391296045298,9280.753767873723,0.0,15675.722942783363,16224.376005823418,209.60362392487983,0.0,0.0,16433.979629748297,2333.723975862136,2687.127511332104
2025-05-18,67768.20255829184,60571.33169690442,7196.870861387436,0.0,17298.209756210523,13820.565982254588,0.0,3417.5198229484786,37895.60471190289,1902.9966777299996,0.0,0.0,39798.60138963289,2687.127511332104,2899.3318671942484
2025-05-19,60219.35848678602,57640.74140639571,2578.6170803903055,0.0,15802.061750882796,13229.722572919365,10.961883333333162,7564.147561765617,36190.57208445896,615.0445349619234,0.0,74.06396474166552,36879.680584162554,2899.3318671942484,2421.4956953005803
2025-05-20,60110.56475909304,60295.54022723904,1188.70862063192,1373.6840887779208,17388.001761410324,13939.047756512886,0.0,2319.1914056749315,36932.70852500634,265.3824401991317,1131.9082808202663,0.0,38329.999246025734,2421.4956953005803,2582.8664400000007
2025-05-21,56046.37673516733,57922.65254898335,444.4850999264455,2320.7609137424715,16458.174603354903,13261.242155717471,0.0,3363.1048180125877,35639.93320835097,91.40836079987352,1932.7377652018527,0.0,37664.0793343527,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57730.63560851549,754.3598545089559,0.0,17376.410984887978,13939.936161845792,0.0,3477.529968806638,36470.13060933961,275.53998571767295,0.0,0.0,36745.67059505729,2660.510076666668,2810.462005459411
2025-05-23,27720.039668414913,27710.320376622727,9.719291792185686,0.0,12113.818144974963,9282.081245683006,0.0,18457.634593997438,15516.642510013951,6.048801246866761,0.0,0.0,15522.691311260818,2810.462005459411,3399.4747296224286
2025-05-24,28022.7093373389,27180.379987397973,842.3293499409275,0.0,11564.078990896389,9613.520954679214,0.0,21475.320567847466,15272.214503208113,444.10563833787205,0.0,0.0,15716.320141545986,3399.4747296224286,3125.4558717856094
2025-05-25,60499.85506216425,57561.582294243235,3058.9447566991066,120.67198877809065,15035.763802647427,12646.512796751462,12.048766666666552,6639.369871680598,35813.390130967586,672.157969913437,133.9000750442213,84.05219626666586,36703.500372191906,3125.4558717856094,2605.962408888889
2025-05-26,58168.20740669752,61149.8663799678,361.70627313096486,3343.3652464012544,18020.15273840509,14620.268140692957,0.0,3170.1488322556716,36139.36062955531,195.94675122614333,2258.7224677778454,0.0,38594.0298485593,2605.962408888889,2579.3574949057424
