date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-05-09,3596.164455210702,3596.164455210702,3596.164455210702,3596.164455210702,3596.164455210702,3596.164455210702,3596.164455210702,3067.8959366921836,3067.8959366921836,3067.8959366921836,3067.8959366921836,3067.8959366921836,3817.8959366921836,3817.8959366921836,3333.714547803295,3294.3522277069605,3294.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,3501.525394373627,3501.525394373627,3501.525394373627,3501.525394373627,2940.4457647439976,2383.704931938186,2383.704931938186,2383.704931938186,2383.704931938186,3133.704931938186,2778.5134134196674,2458.936265807021,3283.325361299742,3045.7464927451547,2886.816050117621,2738.904700363812,2526.12784851196,2370.6019350840584,2285.48247619701,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.746744708096,10792.25867808118,10774.80567808118,10773.526950624168,10724.796850160386,10678.766803062455,10641.161850101902,10593.529315797638,10569.058000982823,10525.259624200593,9964.22807753665,9378.23899793686,9378.23899793686,8794.9085,8195.61775925926,7574.927574074074,6942.152,6325.487185185186,5668.000722222223,5011.954703703705,4392.199148148149,3797.843555555556,3180.957481481482,2514.651925925926,1854.5025740740741,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1256.2062030746513,2006.2062030746513,2006.2062030746513,1451.124869741318,1451.124869741318,2201.124869741318,2201.124869741318,1676.231443815392,1200.0,1724.5477889040892,1724.5477889040892,1200.0,1200.0
2025-05-10,3703.601718878254,3703.601718878254,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,3923.8406262856606,3923.8406262856606,3923.8406262856606,3614.8605871560317,3614.8605871560317,3614.8605871560317,3614.8605871560317,3134.5012538226983,3134.5012538226983,3884.501107031827,3884.501107031827,3386.5677736984935,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2362.710384809605,2362.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,2776.291292217012,2503.5218426094416,3558.944660247055,3442.165974021096,3360.5995396678227,3306.619029933237,3224.438289192496,3114.658008907011,3040.633959032969,3023.4774065838674,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3045.244650327417,3560.6079903274167,4100.855401023902,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10710.852592445382,10705.37635043711,10705.37635043711,10635.760424511185,10564.13977863456,10523.164434612574,10508.874206230921,10508.874206230921,10493.539283311366,10493.539283311366,10493.272345660078,10493.272345660078,10076.348817128865,9493.452970387412,8906.857240740743,8238.512796296298,7580.490925925927,6953.484611111112,6331.604981481482,5689.263074074075,5026.149351851853,4334.234537037038,3667.2901296296304,3035.2354259259264,2398.5150555555556,1785.1972962962961,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.12657,2668.508065262162,2668.508065262162,3393.133240262162,4108.736740262162,4850.5010202621625,5597.918755262162,6322.670755262163,6322.670755262163,7066.501825262163,7792.317325262163,7792.317325262161
2025-05-11,10015.821564374712,10015.821564374712,9275.455490300637,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10148.821432641398,10177.100103524159,9623.365241942538,9077.028189567665,8581.610773924001,8152.309051701779,7839.787307231924,7570.853015897661,7326.886467993592,7198.390407097528,7198.390407097528,6794.355425616046,6435.319127004899,6178.667681418165,5995.125420960063,5853.551954013817,5755.993123306675,5692.2656418251945,5635.614620381561,5587.962063929394,5542.19911769755,5520.399754049103,5520.399754049103,5521.228819049103,5521.228819049103,5522.53117004339,5593.456681451274,5716.608961435839,5856.053334628948,5992.877994628948,6122.227204658564,6193.639319281256,6276.56152978846,6382.024427241531,6549.865902562565,6914.878921303165,7657.8486680028445,7936.150737625251,8488.6057601644,8853.981891227568,9603.981891227568,9905.776416227567,10183.094498764096,10428.30246539998,10600.364211495362,10716.636085068238,10783.051875,10800.0,10797.485396690226,10757.240952013306,10707.463041146273,10662.666480378486,10568.454767958807,10398.914065593968,10398.914065593968,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10799.9999988972,10790.293548674099,10772.163208277225,10753.530997015447,10716.817647279438,10692.849776909068,10662.164687830156,10652.28364167175,10642.139722222224,10642.139722222224,10642.139722222224,9760.223055555558,8843.079166666668,7929.291629629631,7037.7008888888895,6124.517796296297,5214.814037037037,4830.361666666667,3919.8801851851854,3013.8972222222224,2115.697222222222,2115.697222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-12,2992.9300824074057,2992.9300824074057,2992.9300824074057,2992.9300824074057,2992.9300824074057,3742.9300824074057,4492.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5992.930082407405,6742.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7678.537509699547,7678.537509699547,7678.537509699547,7678.537509699547,7678.537509699547,6928.765437598554,6211.967395758641,6211.967395758641,6211.967395758641,6211.967395758641,6961.967395758641,6271.145451314197,5592.426517873499,6464.080510084213,5985.26660120193,5551.056013571129,5198.848514585895,4912.415440511821,4668.926231817791,4461.605826887546,4334.3647119463485,4305.1088375900845,4223.675335911953,3993.509724800842,3754.3046559824234,3553.8707698032654,3398.6083954430865,3255.127567634681,3137.9589201078074,3040.500327515215,3013.1620672872787,3028.6765572325626,3068.8557138896585,3129.7318575250815,3237.1130762545536,3389.7303212545535,3518.7468886172087,3639.5820540971395,3803.011506284865,4016.564176307053,4221.598726026178,4404.672436026178,4587.432433857198,5337.432433857198,5451.074039087624,5511.301110750541,6261.301110750541,7011.301110750541,7761.301110750541,8187.455837141735,8420.655099012547,9132.816528283061,9831.402305388508,9915.97254538851,9991.715927380968,10082.303000973277,10167.307122693283,10245.388016784109,10353.943066401425,10502.631736401425,10662.539720123501,10749.519844552167,10773.546184645038,10800.0,10800.0,10718.994773684957,10718.994773684957,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10745.752685185185,10689.484705188752,10663.352565560346,10646.576563019526,10631.69284823587,10615.064150159847,10607.30274275244,10590.353458679288,10590.353458679288,10589.913623342649,9676.722229578732,9261.539760390819,8369.139760390819,7458.551852983412,7458.551852983412,7458.551852983412,6554.331778909337,5660.541815946374,4765.325149279707,4765.325149279707,3862.6771677982256,2962.4771677982258,2093.9535937241517,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315592,1200.0000011315572
2025-05-13,4019.289573977988,4019.289573977988,4019.289573977988,4019.289573977988,4050.0,4800.0,4800.0,4800.0,5550.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10094.09411064192,10112.651107588841,9574.178351912678,9042.372076902282,8577.41516800365,8194.292982818464,7857.8005290826795,7562.418112177309,7314.582678350111,7160.375865924926,6928.89003677753,6531.17429603679,6189.934740174469,5897.6703135393645,5623.438994968128,5407.678597854301,5284.529204057124,5196.388037390458,5138.486476582597,5149.394671440406,5223.659055283763,5292.515544037825,5382.371075589894,5525.136680589893,5647.699169212789,5778.426662972493,5970.258991521278,6210.379718897782,6430.012660535623,6640.367080535623,6839.619599354634,7017.2832723854335,7143.368664951918,7261.944884484894,7405.851822124398,7603.447362124398,7808.975430842698,7995.93875115348,8745.93875115348,8970.075383931258,9654.879248112551,9886.887503112552,10064.964092225173,10219.140951685527,10381.63046049536,10528.743647988944,10652.286403337583,10748.669758337583,10799.99999875422,10799.99999875422,10799.99999875422,10799.99999875422,10799.99999875422,10750.023832087552,10750.023832087552,10800.0,10800.0,10800.0,10790.902165110203,10747.411109554647,10719.104433979775,10684.146871399578,10648.037518581392,10634.53433406918,10634.53433406918,10634.53433406918,10634.53433406918,10634.53433406918,10634.53433406918,10634.53433406918,10634.53433406918,10631.625278513624,10614.567422097432,10614.567422097432,10606.394229476107,9691.856999423428,8768.835427769756,7896.485427769756,6981.450446288274,6063.8591314734595,5684.595927769756,4805.448687029015,3918.788946288274,3000.925983325311,3000.925983325311,3000.925983325311,2092.08524258457,2092.08524258457,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.0000018438295,1200.000001843831
2025-05-14,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4902.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5898.412576269121,6648.412576269121,7398.412576269121,7398.412576269121,7398.412576269121,8148.412576269121,8898.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,10398.412576269122,9650.124677036234,8940.785609729726,9449.753025289487,8873.563077586805,8307.685624681108,7818.793959981138,7398.657978499657,7025.186959989128,6700.418853590295,6462.534725497763,6318.318154894527,6086.294521056155,5682.11033587097,5320.96833994694,5035.657143503899,4790.4099154920095,4585.417657338112,4450.489432832585,4352.980414314067,4271.6186906848025,4233.775015339819,4233.775015339819,4248.5340401790145,4280.739656092022,4309.016891092023,4360.516060384148,4381.079812758332,4381.079812758332,4381.079812758332,4450.252749645583,4526.4068646455835,4575.335886320925,4609.130432903959,4664.80830578445,4696.530439761869,4981.634206438845,5731.634206438845,6481.634206438845,7893.7544105246725,8208.148850212172,8558.655638545506,9104.747801402174,9398.538161402175,9663.420288065425,9901.693403354458,10102.62023456165,10255.282490379259,10404.160132792866,10559.835697792865,10649.506014342309,10672.099823908724,10690.273840222268,10745.900021324374,10799.999997430323,10799.999997430323,10799.999997430323,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9895.906481481481,8969.980555555556,8044.05462962963,7122.951703703704,6213.447592592593,5289.929074074074,4892.323042462649,3966.397116536723,3040.471190610797,2114.5452646848707,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116,1200.0000054256116
2025-05-15,2797.612281536723,2797.612281536723,2797.612281536723,3547.612281536723,4297.6122815367235,4297.6122815367235,5047.6122815367235,5797.6122815367235,6547.6122815367235,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10080.841770040028,9393.47476347821,9452.890664036908,8903.164770840318,8324.727532636996,7798.313663274162,7346.662700311199,6960.9400289133855,6599.322462864756,6279.512005423492,6069.094452771305,5976.952307354053,5519.503011057757,5114.183024655505,4828.040829798455,4632.4962005268835,4479.956794064182,4397.479229445932,4375.744285001488,4394.429001945929,4423.525262841178,4458.138455105495,4536.378058340764,4670.209582358598,4812.379582358598,4924.357317466842,5012.5842799919765,5133.478256610582,5255.375861529915,5407.826196346184,5578.649871346184,5761.724698126602,5968.893425949273,6184.196645528933,6419.342293465209,6715.035705000001,7032.626340000001,7782.626340000001,8296.530976323504,8565.22061077395,9203.170675171763,9797.295344490318,9952.413374490317,10037.35904438898,10117.601771546402,10208.08450277361,10309.492072814806,10402.941208249893,10511.332513249894,10596.114092170323,10628.96591167497,10635.21272233176,10635.21272233176,10618.67421027327,10567.676191754752,10567.676191754752,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10023.208015021459,10023.208015021459,10023.208015021459,9110.282661233186,8214.947476048,7289.021550122075,7289.021550122075,7289.021550122075,6379.72310567763,6379.72310567763,5762.396777777778,4836.470851851852,3910.5449259259262,2984.619,2092.113574074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1932.5798174082033,1932.5798174082033,1932.5798174082033,1872.5518333333332,1872.5518333333332,1872.5518333333332,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-16,3283.464709028182,3283.464709028182,3283.464709028182,3283.464709028182,2744.9350793985523,2215.7963942133674,1704.4166164355897,1704.4166164355897,1704.4166164355897,1704.4166164355897,1704.4166164355897,2454.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,3204.4164409014998,2825.896233191975,2825.896233191975,2825.896233191975,2825.896233191975,2318.6431393268394,1825.787915850084,1387.5570841776394,2137.5570841776394,1840.2822138072688,1609.3195764325756,2629.450811767542,2488.317604956792,2402.6251436908638,2363.8515351202927,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,2319.935183268441,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10349.423562772723,9852.280124682651,9852.280124682651,9280.550967831212,8696.980262086328,8126.258039864106,7523.002521345587,6866.499169493735,6211.417688012254,5625.703428752995,5037.799595419661,4393.53848430855,3754.165799123365,3149.631688012254,2499.818725049291,1856.2637065307724,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270674
2025-05-17,2943.704487026861,2943.704487026861,2416.6173759157496,1914.2006907305642,1914.2006907305642,2664.200690730564,2664.200690730564,2664.200690730564,2664.200690730564,2664.200690730564,2664.200690730564,2189.224727767601,2189.224727767601,2189.224727767601,1682.7891536935272,1682.7891536935272,1682.7891536935272,1682.7891536935272,1682.7891536935272,1682.7891536935272,1218.1188203601937,1200.0050458408643,1200.0050458408643,1200.0050458408643,1200.0050458408643,1200.0050458408643,1827.8080598241836,1827.8080598241836,1296.2691709352948,1296.2691709352948,2046.2691709352948,2046.2691709352948,1574.6030340059779,2324.603034005978,1968.8133488207927,1716.5865369103612,2357.448673962937,2232.537184205778,2166.2472733644595,2127.77252995798,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2428.0251027359886,2842.5229677359885,3278.628015067846,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10366.890514276098,9874.777802812514,9295.511252641343,8687.752312456645,8070.373901665734,7473.072049813882,6923.029123887956,6923.029123887956,6278.416160924993,5625.617475739808,5001.399494258326,4394.445790554622,3774.835272036104,3149.447642406474,2536.6661609249927,1942.4299757398073,1291.9461424064739,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1951.027,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,1859.5694814814815,1859.5694814814815,1859.5694814814815,1200.0
2025-05-18,3772.8997913216763,4522.899791321676,4522.899791321676,4522.899791321676,5272.899791321676,5272.899791321676,5272.899791321676,5272.899791321676,6022.899791321676,6022.899791321676,6022.899791321676,6022.899791321676,6022.899791321676,6772.899791321676,7522.899791321676,8272.899791321677,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,10112.700397537319,9922.912850039827,9367.621725211511,8863.032297022244,8423.087978413465,8036.734830265317,7699.480314804219,7363.599556272965,7049.426097126118,6837.853960379144,6737.930154097039,6249.645376319261,5765.463826026647,5383.406105002893,5123.990323916976,4940.710620327191,4816.965802493941,4710.186932123571,4683.034799124899,4709.923020090984,4765.270795622935,4827.471564424562,4890.806193556157,4971.701583556158,5047.082913567929,5118.411135833939,5223.951066582081,5364.462392780443,5477.602022121668,5575.328897121668,5673.143412385407,5758.471045302055,5821.921657072371,5872.617337529099,5950.3839664613615,6700.3839664613615,7450.3839664613615,8470.570026778827,8588.295817716327,9338.295817716327,10088.295817716327,10200.063997716328,10258.964801161006,10311.642090303134,10382.770791541736,10460.240248159324,10543.079684318898,10642.9269893189,10754.613630550633,10800.0,10800.0,10800.0,10800.0,10748.481537037038,10748.481537037038,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8039.21851851852,8039.21851851852,8039.21851851852,8039.21851851852,7146.15414814815,6287.64264814815,5361.716722222224,4452.215851851854,3928.8371111111114,3002.9111851851853,2092.90562962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1940.5945499999998,2689.305982807611,1965.7270383631667,1965.7270383631667,1965.7270383631667,1965.7270383631667,1236.1942050298333,1228.538487686896,1228.5384876868961
2025-05-19,3554.006971400466,4304.006971400466,4304.006971400466,4304.006971400466,4304.006971400466,4304.006971400466,4304.006971400466,4304.006971400466,5054.006971400466,5054.006971400466,5054.006971400466,5054.006971400466,5804.006971400466,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10099.788625541742,10195.851123203987,9641.024781558324,9141.043249276407,8710.432855948804,8322.820874467323,7982.000258390392,7688.880745979856,7471.074233406342,7341.9384772313515,7106.600281061006,6714.4519292091545,6371.841125621056,6109.659699028243,5900.186059074271,5751.187029701415,5696.850064372487,5683.939638446562,5665.1515475619735,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5662.949708077188,5728.151060302925,5969.161330218105,6250.610687421931,6565.796291715804,6840.693330149454,7166.140883345337,7571.436308345336,7996.930929887449,9750.407817037036,9750.407817037036,9750.407817037036,9750.407817037036,9750.407817037036,9750.407817037036,9974.398273557972,10001.885199376324,10169.862165049262,10323.452201760041,10451.318756760042,10543.441254241696,10621.623624557596,10655.633046881632,10678.937231201407,10725.77658380168,10787.39310380168,10800.0,10800.0,10800.0,10800.0,10775.823885607584,10775.823885607584,10775.823885607584,10742.219000171017,10700.454931412958,10670.893090254343,10659.24149038454,10659.24149038454,10659.24149038454,10667.77228635657,10667.77228635657,10667.77228635657,10667.77228635657,10667.77228635657,10667.77228635657,10667.77228635657,10667.77228635657,9778.43252632125,9267.198907407408,9267.198907407408,8357.626074074074,7449.154592592593,6529.367555555556,5616.537944444444,4750.11887037037,3923.7188703703705,3923.7188703703705,3006.097537037037,2114.9586481481483,2114.9586481481483,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.4136779582475,1943.4136779582475,1265.9119186989883,1265.9119186989883,1265.9119186989883,1265.9119186989883,1265.9119186989883,1225.1353951935416,1225.1353951935414
2025-05-20,3080.837111333376,3830.837111333376,4580.837111333376,5330.837111333376,5330.837111333376,5330.837111333376,5330.837111333376,5330.837111333376,5330.837111333376,6080.837111333376,6080.837111333376,5485.832762250043,5485.832762250043,5485.832762250043,5485.832762250043,4800.0002992870795,4800.0002992870795,5550.0002992870795,6300.0002992870795,7050.0002992870795,7050.0002992870795,7050.0002992870795,7050.0002992870795,7800.0002992870795,8550.00029928708,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10103.188484661821,10202.72749988721,9631.94173833893,9132.963969711524,8726.720564642814,8357.26623130948,8000.585188591597,7681.98791045014,7462.235962302427,7347.833184364994,7160.507718429153,6838.969181392116,6505.434396576,6207.4596228175005,5964.161276539767,5781.2253293820895,5685.298177009738,5627.450436268997,5601.537597658175,5605.404027757195,5655.696932424853,5725.291744971635,5791.666855320657,5891.743990320658,5981.186001551968,6064.04454231711,6164.464305682983,6262.989763583748,6404.985077409938,6589.755677409938,6876.273434382566,7012.471255649069,7167.1630415097625,7287.8470969995315,7402.246449459739,7521.541434459738,7700.454743053595,8838.113940495734,9356.704715691187,10012.130277751108,10654.263951287086,10757.990031287087,10784.909519213956,10787.166878609847,10799.99100396413,10800.0,10800.0,10800.0,10764.460615177863,10702.33640485019,10598.270083665233,10503.072407329908,10426.119105675534,10322.338679749608,10322.338679749608,10640.40137022662,10601.265704199355,10549.422283097416,10529.127479907143,10525.188979907143,10525.188979907143,10525.188979907143,10525.188979907143,10525.188979907143,10525.188979907143,10549.723654907144,10560.108490219915,10587.217463505782,10587.217463505782,10587.217463505782,10587.217463505782,10587.217463505782,10587.217463505782,10587.217463505782,10587.217463505782,9735.892944849757,8873.599947061755,8873.599947061755,8873.599947061755,7977.295558172866,7065.458521135829,6568.798222222222,6568.798222222222,5661.574148148148,4774.839888888889,3868.4586296296297,2959.2993703703705,2079.4601666666667,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.4533047120613,1941.4533047120613,1902.5049528602094,1902.5049528602094,1902.5049528602094,1902.5049528602094,1214.4700269342834,1214.4700269342834,1214.4700269342834,1214.4700269342834,1214.4700269342834,1214.4700269342836
