date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-05-06,1230.6944999999998,1230.6944999999998,1230.6944999999998,1230.6944999999998,1230.6944999999998,1980.6944999999998,2027.1217909641819,2027.1217909641819,2027.1217909641819,2777.1217909641814,2777.1217909641814,2087.054602524297,2087.054602524297,2837.054602524297,3587.0546025242975,3587.0546025242975,3587.0546025242975,4337.0546025242975,4337.0546025242975,4337.0546025242975,4337.0546025242975,5087.0546025242975,5087.0546025242975,4386.804880302076,4386.804880302076,4386.804880302076,4386.804880302076,4386.804880302076,4386.804880302076,5136.804880302076,5886.804880302076,6636.804880302076,7386.804880302076,8136.804880302076,7418.98232474652,6720.960019995178,6815.930543848194,6234.570389963051,5659.212398145304,5134.623388538768,4666.754795946175,4260.236457714011,3893.3675017007527,3569.197060058589,3569.197060058589,3569.197060058589,3058.508337836367,2579.7284674775065,2197.6315035773478,1890.5069474674522,1682.1839936314273,1528.0900190622872,1395.6955746178426,1297.3977455858605,1247.6054437780922,1217.218735808097,1200.0,1200.0,1240.5841050000001,1303.8588379697096,1494.7547332985139,1685.3832839402182,1914.3427743601178,2168.9981381239613,2460.134696265664,3210.134696265664,3960.134696265664,4710.134696265664,5396.13844173274,5683.50919390121,6027.063307695851,6777.063307695851,7134.119457068786,7505.174557890489,8198.835679442462,8926.699264318437,9270.795499318438,9567.013406424077,9835.284764919885,10059.047564225206,10269.884632581508,10423.74407084998,10578.58155584998,10682.212317165615,10750.855005670594,10781.483150075414,10800.0,10792.511760782587,10736.938945967771,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10735.775188000169,10680.947558370539,10680.947558370539,10648.734597352113,10607.195456504513,10607.11153411309,10607.11153411309,10607.11153411309,10607.076489927624,10607.076489927624,10607.076489927624,10607.076489927624,10550.444166666666,9757.788611111111,8894.598666666667,8014.082759259259,7178.7401666666665,6318.53974074074,5462.219703703703,4612.910444444444,4612.910444444444,3748.5892407407405,2855.5614629629627,2011.7009444444443,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.4795478338965,1935.4795478338965,1935.4795478338965,1935.4795478338965,1823.6769444444444,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-07,2001.4279825925926,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10052.198296296296,9268.76298280163,9366.00862545812,8755.90403352895,8168.254959178381,7630.732304344975,7138.20911915979,6716.376522278451,6367.858521115272,6093.355155777252,5910.754785379662,5633.3249729964655,5179.1526396631325,4767.125338677854,4413.721495343171,4078.2419434625167,3802.0021204780446,3609.9803711581358,3463.9435748618394,3363.8228097119922,3324.954845745681,3335.023278898548,3384.0997383176505,3471.10735203286,3631.69622703286,3765.676176225058,3727.616491125912,3830.265545799338,3950.4722762054357,4066.573074448933,4191.871741159745,4442.695923420177,4557.241476846845,4669.700691133598,4759.971071295544,4919.48743363342,5669.48743363342,6419.48743363342,7720.173983070526,8094.381725404173,8435.932137789669,9185.932137789669,9415.621602789668,9637.14102065501,9840.704867184008,10010.269031951686,10154.699256619277,10287.238788567049,10408.462293567049,10433.594065791844,10425.600204137492,10409.215359057964,10393.351157542807,10335.084371664729,10198.054024464584,10214.009993230235,10241.401505776928,10248.91771746612,10495.548931778203,10514.792985203974,10531.369710203973,10553.886250285179,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10569.09495126618,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,10574.851592592593,9792.509,8949.048925925927,8060.9307592592595,7198.047425925926,6335.621592592593,5484.087518518519,4602.950481481482,3723.173574074074,2876.151388888889,2043.7032407407407,2043.7032407407407,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.6847625642736,1949.6847625642736,1949.6847625642736,1949.6847625642736,1949.6847625642736,1920.1242124074076,1236.6899901851855
2025-05-08,2080.202753233508,1800.007330807133,1800.007330807133,1800.007330807133,2550.0073308071333,2550.0073308071333,3300.0073308071333,4050.0073308071333,4800.007330807133,5550.007330807133,6300.007330807133,6300.007330807133,6300.007330807133,6300.007330807133,6300.007330807133,7050.007330807133,7800.007330807133,8550.007330807133,8550.007330807133,8550.007330807133,8550.007330807133,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10081.221020168961,10164.134303830837,9596.372646521313,9028.942070128734,8527.002289698106,8087.902123031439,7700.835036908438,7374.176448961247,7145.783980628675,7006.116591945311,6787.6969600965,6427.010515652056,6111.576725506111,5855.351364826739,5619.367664649439,5420.708121099945,5283.128573605901,5197.665629161456,5131.600604942413,5077.13733619766,5057.023814086359,5067.325172231475,5088.050435590838,5113.632500590838,5157.1098210770115,4927.9918757680725,4964.644068129577,5017.565145846587,5082.054125859464,5153.171760417097,5892.91970242184,5908.9767774640795,5970.713584952528,6720.713584952528,6819.1537742267055,6977.538952940815,7727.538952940815,8932.771987777782,9124.882529369856,9340.332063365573,10090.332063365573,10240.309923365574,10354.617754851293,10445.692369880835,10529.44812175806,10598.714843342075,10663.409450680076,10756.052255680075,10800.0,10800.0,10776.611379996255,10698.75989633968,10546.627837252941,10546.627837252941,10546.627837252941,10800.0,10788.51984865764,10748.83177755492,10726.935575489255,10698.833112526292,10692.935811397141,10680.074956557806,10664.226609522033,10664.226609522033,10664.226609522033,10664.226609522033,10666.144763452916,10664.6444429412,10661.777963789522,10657.664369124923,10640.237893133812,10605.62965239307,10586.750266717616,9694.790962057978,8785.805347644691,7881.499775850449,7012.075776441326,7012.075776441326,6090.194461626511,5173.580535700585,4283.9953505154,3892.429444444445,2985.8628148148155,2071.8757777777782,2071.8757777777782,2071.8757777777782,2071.8757777777782,2071.8757777777782,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-09,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3596.1644552107564,3067.895936692238,3067.895936692238,3067.895936692238,3067.895936692238,3067.895936692238,3817.895936692238,3817.895936692238,3333.7145478033494,3294.3522277069605,3294.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,4044.3522277069605,3501.525394373627,3501.525394373627,3501.525394373627,3501.525394373627,2940.4457647439976,2383.704931938186,2383.704931938186,2383.704931938186,2383.704931938186,3133.704931938186,2778.5134134196674,2458.936265807021,3283.325361299742,3045.7464927451547,2886.816050117621,2738.904700363812,2526.12784851196,2370.6019350840584,2285.48247619701,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,2241.2507831677026,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,7108.47595838082,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.746744708096,10792.25867808118,10774.80567808118,10773.526950624168,10724.796850160386,10678.766803062455,10641.161850101902,10593.529315797638,10569.058000982823,10525.259624200593,9964.22807753665,9378.23899793686,9378.23899793686,8794.9085,8195.61775925926,7574.927574074074,6942.152,6325.487185185186,5668.000722222223,5011.954703703705,4392.199148148149,3797.843555555556,3180.957481481482,2514.651925925926,1854.5025740740741,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1256.2062030745742,2006.2062030745742,2006.2062030745742,1451.124869741241,1451.124869741241,2201.124869741241,2201.124869741241,1676.231443815315,1200.0,1724.5477889037925,1724.5477889037925,1200.0,1200.0
2025-05-10,3703.601718878254,3703.601718878254,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,4453.601718878253,3923.8406262856606,3923.8406262856606,3923.8406262856606,3614.8605871560317,3614.8605871560317,3614.8605871560317,3614.8605871560317,3134.5012538226983,3134.5012538226983,3884.501107031827,3884.501107031827,3386.5677736984935,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2881.493255179975,2362.710384809605,2362.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,3112.710384809605,2776.291292217012,2503.5218426094416,3558.944660247055,3442.165974021096,3360.5995396678227,3306.619029933237,3224.438289192496,3114.658008907011,3040.633959032969,3023.4774065838674,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,3004.8459127490446,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,6637.2174979852425,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10710.852592445382,10705.37635043711,10705.37635043711,10635.760424511185,10564.13977863456,10523.164434612574,10508.874206230921,10508.874206230921,10493.539283311366,10493.539283311366,10493.272345660078,10493.272345660078,10076.348817128865,9493.452970387412,8906.857240740743,8238.512796296298,7580.490925925927,6953.484611111112,6331.604981481482,5689.263074074075,5026.149351851853,4334.234537037038,3667.2901296296304,3035.2354259259264,2398.5150555555556,1785.1972962962961,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.12657,2668.508065262162,2668.508065262162,3393.133240262162,4108.736740262162,4850.5010202621625,5597.918755262162,6322.670755262163,6322.670755262163,7066.501825262163,7792.317325262163,7792.317325262161
2025-05-11,10015.821564374712,10015.821564374712,9275.455490300637,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10148.821432641398,10177.100103524159,9623.365241942538,9077.028189567665,8581.610773924001,8152.309051701779,7839.787307231924,7570.853015897661,7326.886467993592,7198.390407097528,7198.390407097528,6794.355425616046,6435.319127004899,6178.667681418165,5995.125420960063,5853.551954013817,5755.993123306675,5692.2656418251945,5635.614620381561,5587.962063929394,5542.19911769755,5520.399754049103,5520.399754049103,5521.228819049103,5521.228819049103,4965.239371697,5072.934675288954,5204.298083754155,5338.732658107691,5503.087172574313,5646.650386170992,5778.062038808452,5864.833705035168,5963.354146751807,6107.0781739549375,6857.0781739549375,7607.0781739549375,8149.656086101901,8488.6057601644,8853.981891227568,9603.981891227568,9905.776416227567,10183.094498764096,10428.30246539998,10600.364211495362,10716.636085068238,10783.051875,10800.0,10797.485396690226,10757.240952013306,10707.463041146273,10662.666480378486,10568.454767958807,10398.914065593968,10398.914065593968,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10790.293548674099,10772.163208277225,10753.530997015447,10716.817647279438,10692.849776909068,10662.164687830156,10652.28364167175,10642.139722222224,10642.139722222224,10642.139722222224,9760.223055555558,8843.079166666668,7929.291629629631,7037.7008888888895,6124.517796296297,5214.814037037037,4830.361666666667,3919.8801851851854,3013.8972222222224,2115.697222222222,2115.697222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-12,2992.9300824074057,2992.9300824074057,2992.9300824074057,2992.9300824074057,2992.9300824074057,3742.9300824074057,4492.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5242.930082407405,5992.930082407405,6742.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7492.930082407405,7678.537509699547,7678.537509699547,7678.537509699547,7678.537509699547,7678.537509699547,6928.765437598554,6211.967395758641,6211.967395758641,6211.967395758641,6211.967395758641,6961.967395758641,6271.145451314197,5592.426517873499,6464.080510084213,5985.26660120193,5551.056013571129,5198.848514585895,4912.415440511821,4668.926231817791,4461.605826887546,4334.3647119463485,4305.1088375900845,4223.675335911953,3993.509724800842,3754.3046559824234,3553.8707698032654,3398.6083954430865,3255.127567634681,3137.9589201078074,3040.500327515215,3013.1620672872787,3028.6765572325626,3068.8557138896585,3129.7318575250815,3237.1130762545536,3389.7303212545535,3518.7468886172087,3771.2251492347946,3986.2612846672155,4202.611369042109,4405.264556478002,4611.820401478002,4807.99533497753,5557.99533497753,5638.249067592786,5691.32095980996,6262.20294630953,7012.20294630953,7762.20294630953,8060.7502237266835,8420.655099012547,9132.816528283061,9831.402305388508,9915.97254538851,9991.715927380968,10082.303000973277,10167.307122693283,10245.388016784109,10353.943066401425,10502.631736401425,10662.539720123501,10749.519844552167,10773.546184645038,10800.0,10800.0,10718.994773684935,10718.994773684935,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10745.752685185185,10689.484705188752,10663.352564428787,10646.576561887967,10631.692847104312,10615.064149028289,10607.30274162088,10590.35345754773,10590.35345754773,10589.91362221109,9676.722228447174,9261.53975925926,8369.13975925926,7458.551851851852,7458.551851851852,7458.551851851852,6554.3317777777775,5660.541814814815,4765.3251481481475,4765.3251481481475,3862.6771666666664,2962.4771666666666,2093.9535925925925,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-13,4019.289573977988,4019.289573977988,4019.289573977988,4019.289573977988,4050.0,4800.0,4800.0,4800.0,5550.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10094.09411064192,10112.651107588841,9574.178351912678,9042.372076902282,8577.41516800365,8194.292982818464,7857.8005290826795,7562.418112177309,7314.582678350111,7160.375865924926,6928.89003677753,6531.17429603679,6189.934740174469,5897.6703135393645,5623.438994968128,5407.678597854301,5284.529204057124,5196.388037390458,5138.486476582597,5149.394671440406,5223.659055283763,5292.515544037825,5382.371075589894,5525.136680589893,5647.699169212789,4993.769081962589,5173.780563548995,5350.060594128591,5523.090419490937,5709.946023162871,5871.610411252434,6621.610411252434,6769.592312896747,6851.064569520516,6949.664712950878,7097.093780294215,7270.947708669765,8510.711415218084,9221.724933655958,9445.861566433736,9654.879248135125,9886.887503135125,10064.964092247747,10219.140951708101,10381.630460517934,10528.743648011518,10652.286403360156,10748.669758360156,10799.999998776793,10799.999998776793,10799.999998776793,10799.999998776793,10799.999998776793,10750.023832110126,10750.023832110126,10750.023832110126,10750.023832110126,10750.023832110126,10750.023832110126,10712.45354513062,10684.146869555749,10684.146869555749,10648.037516737562,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10634.53433222535,10631.625276669794,10614.567420253603,10614.567420253603,10606.394227632278,9691.856997579598,8768.835425925927,7896.485425925926,6981.450444444445,6063.85912962963,5684.595925925926,4805.448685185185,3918.7889444444445,3000.9259814814814,3000.9259814814814,3000.9259814814814,2092.0852407407406,2092.0852407407406,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-14,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4152.04433188624,4902.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5652.04433188624,5898.412576269121,6648.412576269121,7398.412576269121,7398.412576269121,7398.412576269121,8148.412576269121,8898.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,9648.412576269122,10398.412576269122,9650.124677036234,8940.785609729726,9449.753025289487,8873.563077586805,8307.685624681108,7818.793959981138,7398.657978499657,7025.186959989128,6700.418853590295,6462.534725497763,6318.318154894527,6086.294521056155,5682.11033587097,5320.96833994694,5035.657143503899,4790.4099154920095,4585.417657338112,4450.489432832585,4352.980414314067,4271.6186906848025,4233.775015339819,4233.775015339819,4248.5340401790145,4280.739656092022,4309.016891092023,4360.516060384148,4939.879151924249,4960.792264712775,5013.189042159091,5113.5372193357525,5216.164803127194,5297.964270780829,5327.890532088697,5373.780808318616,5433.016160967377,5528.8957047095355,6168.324381088833,6847.4515848513565,7692.829854361475,8007.224294048974,8357.731082382308,9104.747801402185,9398.538161402186,9663.420288065436,9901.69340335447,10102.62023456166,10255.28249037927,10404.160132792877,10559.835697792876,10649.50601434232,10672.099823908735,10690.273840222279,10745.900021324385,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,10799.999997430334,9895.906478911815,8969.98055298589,8044.054627059963,7122.951701134038,6213.447590022926,5289.929071504408,4892.3230370370375,3966.3971111111114,3040.4711851851853,2114.545259259259,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-15,2797.6122786807787,2797.6122786807787,2797.6122786807787,3547.6122786807787,4297.612278680779,4297.612278680779,5047.612278680779,5797.612278680779,6547.612278680779,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10080.841770039646,9393.474763477829,9452.890664036524,8903.164770839936,8324.727532636614,7798.31366327378,7346.662700310817,6960.9400289130035,6599.322462864374,6279.51200542311,6069.094452770923,5976.952307354053,5519.503011057757,5114.183024655505,4828.040829798455,4632.4962005268835,4479.956794064182,4397.479229445932,4375.744285001488,4394.429001945929,4423.525262841178,4458.138455105495,4536.378058340764,4670.209582358598,4812.379582358598,4924.357317466842,4961.360555347889,5071.049179675,5198.743962533654,5343.787511917926,5495.9049604232805,5666.911582258149,5803.618331448841,5961.990187078452,6178.388997040068,6452.9636844224415,7030.068513506381,7780.068513506381,8574.437197376026,8843.126831826472,9481.076896224286,9962.082622158558,10117.200652158557,10202.14632205722,10282.389049214642,10372.87178044185,10474.279350483046,10567.728485918133,10676.119790918134,10760.901369838562,10793.75318934321,10800.0,10800.0,10783.46148794151,10732.463469422992,10732.463469422992,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10023.208015021459,10023.208015021459,10023.208015021459,9110.282661233186,8214.947476048,7289.021550122075,7289.021550122075,7289.021550122075,6379.72310567763,6379.72310567763,5762.396777777778,4836.470851851852,3910.5449259259262,2984.619,2092.113574074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1932.579817408111,1932.579817408111,1932.579817408111,1872.5518333333332,1872.5518333333332,1872.5518333333332,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-05-16,3283.4647090282565,3283.4647090282565,3283.4647090282565,3283.4647090282565,2744.935079398627,2215.796394213442,1704.4166164356643,1704.4166164356643,1704.4166164356643,1704.4166164356643,1704.4166164356643,2454.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,3204.4164409015607,2825.896233191975,2825.896233191975,2825.896233191975,2825.896233191975,2318.6431393268394,1825.787915850084,1387.5570841776394,2137.5570841776394,1840.2822138072688,1609.3195764325756,2629.4508117675423,2488.3176049567924,2402.625143690864,2363.851535120293,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,2319.9351832684415,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,8999.950599013633,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10349.423562772723,9852.280124682651,9852.280124682651,9280.550967831212,8696.980262086328,8126.258039864106,7523.002521345587,6866.499169493735,6211.417688012254,5625.703428752995,5037.799595419661,4393.53848430855,3754.165799123365,3149.631688012254,2499.818725049291,1856.2637065307724,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270688,1200.0000028270674
2025-05-17,2943.704487026861,2943.704487026861,2416.6173759157496,1914.2006907305642,1914.2006907305642,2664.200690730564,2664.200690730564,2664.200690730564,2664.200690730564,2664.200690730564,2664.200690730564,2189.224727767601,2189.224727767601,2189.224727767601,1682.7891536935272,1682.7891536935272,1682.7891536935272,1682.7891536935272,1682.7891536935272,1682.7891536935272,1218.1188203601937,1200.0050458408643,1200.0050458408643,1200.0050458408643,1200.0050458408643,1200.0050458408643,1827.8080598241836,1827.8080598241836,1296.2691709352948,1296.2691709352948,2046.2691709352948,2046.2691709352948,1574.6030340059779,2324.603034005978,1968.8133488207927,1716.5865369103612,2357.448673962937,2232.537184205778,2166.2472733644595,2127.77252995798,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,2058.279141069091,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,8185.209591050331,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10366.890514276098,9874.777802812514,9295.511252641343,8687.752312456645,8070.373901665734,7473.072049813882,6923.029123887956,6923.029123887956,6278.416160924993,5625.617475739808,5001.399494258326,4394.445790554622,3774.835272036104,3149.447642406474,2536.6661609249927,1942.4299757398073,1291.9461424064739,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1201.027042529256,1951.027,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,2299.372611111111,1859.5694814814815,1859.5694814814815,1859.5694814814815,1200.0
