date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-03-08,34387.125664784806,34243.88757093898,143.23809384582626,0.0,19393.015095328035,13630.736720759993,0.0,9418.469679704272,14204.277585931519,53.84319677175783,0.0,0.0,14258.120782703276,1811.4852118518497,4119.935774580422
2025-03-09,74257.03353366286,68312.41677485834,5945.458988968936,0.8422301644202435,23941.098135885444,21470.342821105587,186.76694249075746,2694.9033525692494,43582.78795206514,2017.2460835127295,1.2388363488457361,962.2753608601757,46563.548232786896,4119.935774580422,1810.9876289822273
2025-03-10,73751.14859299408,75384.88636740971,106.76444748381664,1740.5022218994404,23050.776619461336,18650.42377568102,250.7189452588363,3193.181018888234,47866.50435529501,34.28418964984308,2003.2808203431466,1305.3255655349194,51209.39493082291,1810.9876289822273,1833.9935024074089
2025-03-11,65709.80792832709,72675.47761091035,0.0,6965.6696825832605,24867.000659794605,19840.62321566033,43.982415515488086,3754.163782291573,41834.28162627433,0.0,6209.84714533213,239.01329000402643,48283.14206161049,1833.9935024074089,2169.1571899332926
2025-03-12,76083.76613349546,69565.14107146273,6518.625062032731,0.0,22922.792822538446,18460.46189497795,502.0618725519629,3169.337333120865,43553.60794064464,2348.653092664182,0.0,2801.3037888194795,48703.5648221283,2169.1571899332926,2288.046402464619
2025-03-13,74327.11681946606,74655.13142085783,1936.4266287289574,2264.4412301207194,22812.316011801482,19085.624229777357,9.579746333330126,3392.4013685003597,46784.175097887244,738.6827760431252,2705.8832427208445,61.7245241160604,50290.465640767274,2288.046402464619,1612.8816688888883
2025-03-14,31910.074294464008,32075.1655224405,1.2990909908694448e-05,165.0912409674017,17810.4831526536,13620.457004227368,0.0,11855.713390680934,12957.80300656165,2.226641958350228e-06,159.1992690854165,0.0,13117.00227787371,1612.8816688888883,2508.4753904689487
2025-03-15,39422.041580632744,39638.95699591002,5.262661716187722e-06,216.91542053993908,24990.351407802253,13884.709630075211,0.0,7609.190068182978,15640.74588883364,8.686023162567835e-07,194.48455724169446,0.0,15835.230446943937,2508.4753904689487,9572.336512962962
2025-03-16,66132.66717608663,64709.37006174052,1648.7476983421395,225.45058399602146,16558.66291995788,18870.44426559392,0.0,3670.104474043226,42193.096954961286,705.8952652036598,165.98675708376533,0.0,43064.97897724871,9572.336512962962,3507.9728458206946
2025-03-17,67379.96512182891,64072.25385612486,3705.8025617982307,398.0912960941787,19629.221133168026,16400.148907104725,0.0,2985.050196728224,39244.720642979715,957.6373616512263,445.26552342476253,0.0,40647.62352805571,3507.9728458206946,2951.884191111115
2025-03-18,75051.99154519934,67557.2816422326,7494.7099029667515,0.0,21530.332611164537,18539.177984876613,0.0,3440.16864927801,42257.85950490974,2887.232149822995,0.0,0.0,45145.091654732736,2951.884191111115,1730.0968912962976
2025-03-19,64793.2642164378,69317.09688368479,0.0,4523.832667246989,23326.708096626913,17708.739317767802,0.0,4233.6576548256735,39993.84041433413,0.0,3622.3909449827756,0.0,43616.23135931691,1730.0968912962976,3047.757158518518
2025-03-20,71813.41689192648,67575.94139051354,4237.475501412936,0.0,20461.25180012188,17482.555555066614,0.0,2388.2833287916105,42974.537370766775,1594.6804881967048,0.0,0.0,44569.217858963486,3047.757158518518,2037.8220507764206
2025-03-21,31134.30204450261,30777.55551796097,358.15924502907757,1.4127184874373597,18386.17612299124,14906.586360444335,0.0,15264.501238747396,12521.948933907925,116.209061378282,0.5229883840493106,0.0,12638.680983670256,2037.8220507764206,2022.5068276414986
2025-03-22,41640.57658807948,41336.30124342868,304.27534465080055,0.0,26081.59499521738,13226.348091003423,0.0,12599.854605881394,16441.297498150318,115.296655071504,0.0,0.0,16556.59415322182,2022.5068276414986,10800.0
2025-03-23,64547.09551027001,57524.37331362383,7022.722196646182,0.0,13195.577551473774,18902.436054665373,12.197878675759512,4473.70957882452,36871.383428251625,2490.2363846433645,0.0,76.90152611132584,39438.521339006315,10800.0,1673.3130689204268
2025-03-24,70904.89265225324,67204.62693999356,4077.003267653779,376.7375553940945,22599.626614092576,17477.250076424458,0.0,4083.7533189921087,40752.825649628474,1282.5678646557699,461.54340083965917,0.0,42496.9369151239,1673.3130689204268,2593.81027002101
2025-03-25,75697.07956210217,66604.53977652726,9164.450281876001,71.91049630109592,21643.994462862996,18476.18537512623,194.0575524083042,2680.6635245321377,40858.5912748815,3331.8852018219422,107.47236967533654,997.790924120974,45295.73977049975,2593.81027002101,1544.3104253463318
2025-03-26,66954.85978166733,63792.18563862899,3162.674151948761,8.910422423014097e-06,22855.435730147372,17793.659645899115,0.0,3137.854687714069,38749.36776382839,1026.2256294549188,1.003090804270812e-05,0.0,39775.59340331422,1544.3104253463318,2343.469642591062
2025-03-27,69004.28226843465,65339.2525847142,3800.909535945869,135.8798522254251,21698.157301014046,18101.362400369555,0.0,3025.4682840697074,39801.54211643177,1413.861055019531,88.60477003579962,0.0,41304.0079414871,2343.469642591062,1759.1863242042016
2025-03-28,31752.47501333904,31617.582946850067,134.8920664889713,0.0,17350.083194612438,13854.346972000143,0.0,17299.96595757111,12774.394658832349,54.06576108460704,0.0,0.0,12828.460419916955,1759.1863242042016,1980.5423415774583
2025-03-29,34781.308230619274,35087.166365019024,5.652352001561667e-06,305.8581400521037,21527.987249737762,13732.551037364434,0.0,19584.520969312365,13422.764928885457,8.65092473839013e-07,279.4725308704267,0.0,13702.237460620976,1980.5423415774583,6097.340824825409
2025-03-30,64621.28070451363,57062.741754603325,7558.538949910307,0.0,16934.570864801386,17443.466363775242,0.0,2226.017553577174,35176.538465671605,2094.484495210372,0.0,0.0,37271.02296088198,6097.340824825409,1956.8253100630586
2025-03-31,60644.01454673434,64566.86255850135,0.0,3922.8480117670138,22789.4485041009,17785.55531602717,0.0,2611.5798870942876,36929.196414804814,0.0,2893.243504391725,0.0,39822.439919196535,1956.8253100630586,2705.600834834791
2025-04-01,72761.91568172537,66185.25834430846,6675.665676140592,99.00833872367207,19468.35578683923,16369.979253698228,0.0,2878.0302945007807,41478.79427183752,2166.7891293130533,110.86522129871551,0.0,43756.44862244929,2705.600834834791,2038.255205547621
2025-04-02,69816.9329563598,67596.13495554149,2220.7980008183094,0.0,20254.24005160949,16646.223940515636,0.0,3552.7834444476416,41302.791321699464,837.156188558317,0.0,0.0,42139.947510257785,2038.255205547621,1771.266873645452
2025-04-03,71365.30757873293,64138.227049606,7227.080529126934,0.0,21453.63316927133,17367.12077828542,0.0,4188.184391953428,39607.491606788004,2300.334578738333,0.0,0.0,41907.82618552633,1771.266873645452,1782.735861228065
2025-04-04,29358.732462375665,29262.68684056735,96.04562180831391,0.0,16987.19036331606,13725.89630364067,0.0,19570.59053089196,11542.745247292904,31.822448926071036,0.0,0.0,11574.567696218975,1782.735861228065,1820.2112952784432
2025-04-05,38563.62743606505,38563.62743050997,5.555078814722947e-06,0.0,23955.421827119702,11536.919276388977,0.0,14101.009896445914,14866.865792126962,9.027003073924789e-07,0.0,0.0,14866.865793029661,1820.2112952784432,10561.291743698426
2025-04-06,58105.974186295396,52579.15837061545,6042.102650125741,515.2868344457931,13852.843810902248,18911.596913518304,0.0,3227.835206564834,33366.23118884251,1579.1950500208256,670.5608097203882,0.0,35615.987048583724,10561.291743698426,2015.9657140456718
2025-04-07,59269.49290108307,61037.97832025012,1050.478335683991,2818.9637548510414,20546.88891619313,16319.659593834042,0.0,3568.0297145577006,35092.32482310966,236.8044107262264,2421.5161335632583,0.0,37750.64536739914,2015.9657140456718,2375.2106343594455
2025-04-08,68316.67842621502,61480.98914630468,6835.68927991034,0.0,20603.60937990244,16747.116902403654,0.0,3271.303052139225,37530.116788268475,2093.295699931352,0.0,0.0,39623.41248819983,2375.2106343594455,2310.551406934254
2025-04-09,66968.51651826919,66959.65344117806,738.4412970248334,729.5782199337064,21779.64832517167,17496.25880326973,0.0,3541.952902609445,40231.20599951846,287.6315296806711,586.5796308805312,0.0,41105.41716007966,2310.551406934254,2471.9473404001724
2025-04-10,65211.00230830254,62146.25385816827,3126.240611267116,61.492161132850924,21722.41313255242,18107.950546856646,0.0,4071.1533724724936,37754.7028846399,1122.2290844054155,40.84309342443959,0.0,38917.77506246975,2471.9473404001724,1902.1741076344072
2025-04-11,27228.387940781828,27115.622333101383,112.76560768044791,0.0,14358.08691898345,11971.846984129501,0.0,19412.732231580765,10843.48562261244,47.52045435589094,0.0,0.0,10891.00607696833,1902.1741076344072,1522.4001301311753
2025-04-12,37728.77227307498,37121.378013033944,607.3942600410388,0.0,21741.80366170081,10469.347786338283,0.0,16823.761587671415,14192.980907552115,166.30394695514855,0.0,0.0,14359.284854507265,1522.4001301311753,9457.414774174917
2025-04-13,54126.67519464324,52168.18894905032,1958.4862455929115,0.0,12391.868966877593,16830.94424634598,0.0,2330.9057451853823,33209.863044551326,515.8527946990123,0.0,0.0,33725.71583925034,9457.414774174917,1909.0476817581093
2025-04-14,66051.64918647928,57365.909180055634,8685.740006423648,0.0,20567.802044084747,16789.498030845505,70.31425097513261,1129.8876177915267,34531.158820002274,2578.0200004758844,0.0,457.5699882206755,37566.74880869884,1909.0476817581093,1765.0717093838198
2025-04-15,59235.8053144532,57870.849624110226,2111.1142604588167,746.1585701158378,20808.789237318848,15272.558861523747,102.46856931158709,2297.658984293378,34220.18444608859,405.4274651239888,782.5074778549055,371.671949283158,35779.791338350646,1765.0717093838198,3523.472176833287
2025-04-16,62384.31866749298,60904.52402376391,1828.2865183459542,348.491874616881,17411.51906398052,15507.752000679704,0.0,3221.165010463091,37093.61661565952,457.43060722675534,449.952290573155,0.0,38000.999513459436,3523.472176833287,1963.003778104977
2025-04-17,57890.021197960676,59983.98802464952,479.7591173094879,2573.725943998335,21126.06467414969,17122.119293311862,0.0,3111.7002938116943,35246.720339086314,216.3403154057125,1753.3809357236005,0.0,37216.441590215625,1963.003778104977,1951.8849922709621
2025-04-18,28206.40689376754,28023.03955484415,183.36733892339095,0.0,16463.62505719198,13096.307512005802,0.0,18301.60482632464,11119.974153515279,70.10713785914898,0.0,0.0,11190.081291374428,1951.8849922709621,2217.694752626186
2025-04-19,31959.11084097527,32401.908547718635,5.675153943229816e-06,442.7977124185194,20662.230773836898,12962.714790916592,0.0,17917.71331479833,12252.394317551836,8.053043445443109e-07,360.49072088450595,0.0,12612.885039241648,2217.694752626186,6410.68601472762
2025-04-20,54297.802131207616,54533.21514859577,331.6973266480559,567.1103440362135,18156.16390781365,18587.186527160968,0.0,3006.492884609761,33455.59255572984,84.28265241169773,434.1131357956935,0.0,33973.988343937235,6410.68601472762,2098.804057136603
2025-04-21,64081.35771500199,56620.49570622971,7460.862008772282,0.0,18962.395271922014,15754.049343810737,0.0,4895.239394785097,34119.37903775119,1924.060044040571,0.0,0.0,36043.43908179176,2098.804057136603,1660.4605309655954
2025-04-22,58020.588795346426,59937.63065024822,5.304456863086671e-06,1917.041860206249,21713.66570190847,16042.407530444907,0.0,2113.4431621179874,34909.96788871035,1.0675219436961925e-06,1579.2156328872202,0.0,36489.183522665095,1660.4605309655954,3377.8624066333214
2025-04-23,53484.41611948082,55682.94654208885,0.0,2198.5304226080316,17356.528207656353,15165.897694858637,0.0,2092.399312624466,33005.920417728084,0.0,1475.8460723145113,0.0,34481.766490042595,3377.8624066333214,2147.740354792215
2025-04-24,57055.34193276518,55001.238823491076,2504.061511094083,449.95840181998034,17806.9668087035,14666.232776926137,0.0,4770.398091713715,33329.55850279097,521.1032298168637,530.163905360987,0.0,34380.82563796882,2147.740354792215,1878.1962860407689
2025-04-25,26958.79690555281,26188.58609716847,770.210808384336,0.0,14876.99351200649,12437.594587735744,0.0,21748.829522897726,10149.425675898123,236.5423563789761,0.0,0.0,10385.968032277098,1878.1962860407689,1447.9409049180044
2025-04-26,36317.69024293405,36317.6902256123,1.7321747748155758e-05,0.0,23420.57594876753,11456.111933417755,0.0,24283.03257692919,13881.943203045335,5.274472189313428e-06,0.0,0.0,13881.943208319808,1447.9409049180044,9797.445999455724
2025-04-27,47643.37114279833,46877.000090292124,1082.0141672270056,315.64311472080476,11075.776767050045,16385.019096487362,96.03164168605144,3708.802878082161,29272.600210723092,273.52211914801507,363.94090470245044,524.835763934651,30434.898998508208,9797.445999455724,1560.0683159259256
2025-04-28,69539.62770760486,65797.15776271289,3742.4699448919605,0.0,20401.047862474665,16050.614413230216,0.0,4824.756996801774,39717.532036688164,1164.6194334196866,0.0,0.0,40882.15147010785,1560.0683159259256,2086.995377452884
2025-04-29,57846.71669545477,55243.47514853606,3071.857246328773,468.61569941006474,17286.427230838526,13964.295847060665,0.0,4488.130048091535,33135.764041095325,587.5763723167531,576.1049761269918,0.0,34299.44538953907,2086.995377452884,2128.8956106957166
2025-04-30,55389.798366765535,54301.87623578368,1087.9221309818586,0.0,17895.058073823206,14309.203615160777,0.0,2459.1673437879185,32321.791324467693,451.2600325517216,0.0,0.0,32773.051357019416,2128.8956106957166,2335.3327491801783
2025-05-01,56693.36647773239,54399.604548049676,2589.3416720300397,295.57974234733183,19363.128819078476,16694.06866771573,1906.6557360808902,2625.821332767822,34128.60114856765,622.6819118891656,310.58041427145895,10138.632081485248,45200.49555621352,2335.3327491801783,1213.1835
2025-05-02,29665.05289285053,29235.66731676168,429.38557608885196,0.0,16374.26357302864,13275.018644153206,1159.3725021652,13005.474806718108,12219.996675652092,163.43155727685513,0.0,4949.051387425896,17332.479620354843,1213.1835,1200.0
2025-05-03,29947.57130455757,29727.033538669497,220.53776588807267,0.0,17841.48834503731,13857.662476480222,1163.4587658359128,18039.494785948318,11809.637266885324,102.78924327338831,0.0,5428.063142520142,17340.489652678854,1200.0,1859.936758888889
2025-05-04,61510.17374866299,54929.163574078804,6581.0101745841885,0.0,18169.96680471571,15242.877785819725,1327.0102318320705,1594.4174536815533,34196.00987383822,1816.5270232340044,0.0,7584.304809720597,43596.841706792824,1859.936758888889,1276.37601
2025-05-05,64184.76144787604,60567.91147211416,3616.8499757618715,0.0,19512.664883009966,15846.37191423807,899.1278122977694,2724.7395156400357,37119.76154934445,1360.063267216026,0.0,5300.984789488948,43780.80960604942,1276.37601,1230.6944999999998
2025-05-06,55679.18706611413,58145.577393262094,351.28972341896633,2817.68005056693,21163.999325357963,17124.179319206618,1741.462450605487,2977.1374710495693,34845.04346075887,81.61440443896234,2053.234260938252,8610.871491832657,45590.76361796874,1230.6944999999998,1251.4279825925926
2025-05-07,60540.20740908806,62601.74305247729,0.0,2061.53564338923,20793.11985937309,16096.529792515379,294.49630268354434,3131.803338303123,38299.156319621754,0.0,1208.475006138876,2019.06665119838,41526.69797695901,1251.4279825925926,2080.202753233508
2025-05-08,68340.04346707599,63663.6759945893,4676.367472486684,0.0,19875.093709821827,14734.46037317616,188.8993858080156,2885.4296437516487,40898.66791383297,1169.0141780234296,0.0,699.6740262668574,42767.35611812326,2080.202753233508,3596.1644552107564
2025-05-09,29980.03110711299,29973.904174955915,79.82550921500331,73.6985770579281,16425.490274679207,13207.953585189407,0.0,18256.981635466116,13657.58719926136,19.11340667255138,45.71422831211634,0.0,13722.414834246027,3596.1644552107564,3703.601718878254
2025-05-10,36552.015451901796,36755.493499556585,5.264264700599597e-06,203.47805291905388,20687.746006410947,11298.506015670548,0.0,15245.208225482851,16160.520220977989,8.651819035435437e-07,180.26868459096056,0.0,16340.788906434133,3703.601718878254,9768.677551680827
2025-05-11,58098.32474203994,54556.31997021648,3738.3498407542506,196.3450689307932,11090.023570433701,15081.091814397378,27.56166666666661,3090.870797513492,35981.7906212258,949.9771307390121,240.3361764940069,179.42644999999962,37351.53037845882,9768.677551680827,2992.9300824074057
2025-05-12,57220.524726932264,58480.920964345554,997.3209637139471,2257.7172011272364,17618.815895142743,14022.517332652102,0.0,2953.42716852158,36527.16337124073,257.0527195111854,1967.4562196097027,0.0,38751.67231036161,2992.9300824074057,3269.289573977988
2025-05-13,67132.2297563404,60743.14972588463,6756.651694252327,367.5716637965634,17072.785526438813,13709.476994298013,0.0,4250.628427077165,38157.418148341036,1731.0272678667784,372.6179512963759,0.0,40261.06336750419,3269.289573977988,3402.0443318862403
2025-05-14,64190.08214055393,59303.779831444495,4886.3023168443615,7.73492388361774e-06,16735.89792351077,14100.06616592864,0.0,3653.7992905290344,37636.93365284427,1525.5161027049369,7.409283588117432e-06,0.0,39162.449762958495,3402.0443318862403,2797.6122786807787
2025-05-15,62911.372999568295,61134.649258602236,2772.3073827975245,995.5836418314689,18902.694453430395,14873.915319965887,0.0,4340.811841804399,38744.85059827531,1086.492580428328,668.4385023435213,0.0,40499.78168104716,2797.6122786807787,3283.4647090282565
2025-05-16,28231.865458470445,27381.05969609069,850.805762379754,0.0,13326.724266552308,11775.430855708628,0.0,23114.25975191368,12292.08634749681,321.89321448779657,0.0,0.0,12613.979561984606,3283.4647090282565,2193.704487026861
2025-05-17,30574.309116148233,30133.129344303037,464.3624245904653,23.18265274527107,16605.76105847858,12704.390683502315,0.0,15782.959885993443,13195.49544122318,191.03462113090342,11.023351380376395,0.0,13397.55341373446,2193.704487026861,3022.8997913216763
2025-05-18,67161.86811498216,61073.3633102939,6088.504804688274,0.0,18957.040010586636,15552.20594301426,0.0,3992.3611427215205,38276.7601286788,1744.6707591100846,0.0,0.0,40021.43088778888,3022.8997913216763,2804.006975278244
2025-05-19,60481.84855249978,57873.64135244428,2838.190609811999,229.98340975649776,16478.596499012103,13773.516041752991,77.23676666666654,7730.581111851835,36385.13102440647,578.5729149738976,240.4965572109397,523.2015737666659,37727.40207035797,2804.006975278244,2330.8371113302574
2025-05-20,60317.65376638327,60588.51851854217,210.99253482919227,481.85728698809555,18985.90697139696,15485.373714384345,0.0,2560.5904448628917,37530.94038415105,50.866014599624584,502.90162110061954,0.0,38084.70801985129,2330.8371113302574,2212.1825918271347
2025-05-21,56441.33263869254,57694.17125664927,80.08268702391774,1332.9213049806492,17363.744210934536,13823.789740452588,0.0,2791.6015028339866,36307.80414502465,14.062519841399956,1132.8385408550641,0.0,37454.70520572112,2212.1825918271347,2479.7860033875604
2025-05-22,59284.65580642385,57627.834051114376,1656.8217553094748,0.0,19626.016605475237,15810.174454468528,2.5699999999999363,2997.9310834410007,36231.37128453954,529.1265071381041,0.0,16.413304999999596,36776.91109667764,2479.7860033875604,2576.340443350237
2025-05-23,27973.389985847545,28393.260078817966,1.4120580090093426e-05,419.8701070910034,14620.414055552863,11438.321035522269,0.0,18790.21817545404,12091.646581376357,2.1618608117933038e-06,351.7177312741459,0.0,12443.364314812363,2576.340443350237,3025.4674983230734
2025-05-24,36785.58684724917,36307.361325043545,478.22552220563256,0.0,22272.64591312947,11781.374865873313,0.0,22061.588894454053,15345.398683402196,215.28063982521667,0.0,0.0,15560.679323227414,3025.4674983230734,9980.43230250258
2025-05-25,53446.796445142085,49839.040282821654,3607.756162320432,0.0,9677.947635013892,14748.660286011358,12.048766666666552,6376.791517152449,32695.99120958275,820.8625524106254,0.0,84.90765869999919,33601.76142069337,9980.43230250258,2303.184856224688
2025-05-26,59014.569079822555,62328.158293714376,0.0,3313.5892138918207,19650.01728068756,15558.910714262987,0.0,3657.218777289803,37168.5823164893,0.0,2884.87115318042,0.0,40053.453469669716,2303.184856224688,2700.521837440173
