date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-02-16,87405.75787697366,80867.2113531926,6538.5465237810495,0.0,24322.48012517897,19550.87462206163,47.672014790675235,765.8987648659391,49815.69576570059,2437.199229804527,0.0,275.7000533797509,52528.59504888487,1252.4573435185184,1419.4954316666672
2025-02-17,86963.48832276592,76874.04507018179,10089.443252584128,0.0,22292.020218580743,17980.541111717062,108.8233077238109,1487.5261043752498,47095.48768199261,3384.433174679837,0.0,745.1581781570316,51225.079034829476,1419.4954316666672,1503.9346153703705
2025-02-18,77603.05619445631,77360.3174213468,672.0234138225402,429.28464071302596,22466.72589973736,18105.243574415686,1.7280303696929877,909.1753430614854,47605.430531397746,264.4504595401296,322.2058414035487,7.567044988885594,48199.65387733031,1503.9346153703705,1607.0506202276808
2025-02-19,77839.184005335,77994.78374329483,380.09509008974237,535.6948280495611,23387.240487584186,19290.32396679397,55.099583333333385,1073.639422504611,48076.697900447194,135.66785365302226,368.6651878937482,241.2810754166669,48822.31201741063,1607.0506202276808,1221.8737626157017
2025-02-20,81286.03622563461,77482.41770547157,3863.931540764624,60.31302060158316,22692.50621366708,18081.188832338008,76.98939690133022,1954.955987710497,47427.51364161926,1261.716464088299,74.85432659640577,353.93152005260185,49118.015952356574,1221.8737626157017,1554.9195412071695
2025-02-21,35171.88178952254,35050.67309451985,121.20869500269177,0.0,17346.125411545527,14009.77355377442,0.0,6154.059203415405,18289.883364979,58.671766046134834,0.0,0.0,18348.555131025132,1554.9195412071695,1600.0173518487916
2025-02-22,35515.70604279373,35148.40692269738,369.76018388811946,2.461063791764458,17183.857250071575,13685.770672566288,0.0,3805.5574618587584,18595.34634765946,125.24456716338408,2.781248099030708,0.0,18723.37216292187,1600.0173518487916,1859.077018506223
2025-02-23,79717.65918188331,77625.08737282373,2677.6736203910923,585.1018113315146,23004.80100932986,18966.03142671279,9.286832546949654,2063.7509394202825,47157.45935919654,956.6424174521051,607.375565676284,42.631947473287404,48764.10928979821,1859.077018506223,1490.0296750000011
2025-02-24,76801.45061235773,74698.21314773397,2347.7809016653023,244.54343704155588,21938.936909255397,17683.955738969682,46.37015137028061,2286.5685121518804,45825.774269565496,893.5396793008456,171.00922552316004,214.48406303409166,47104.80723742359,1490.0296750000011,1586.2331833635378
2025-02-25,80010.1241309589,73396.69310595945,6613.431024999444,0.0,21218.55809045833,17335.510563131767,42.92703333333327,3735.2493786328937,44854.598753289894,2237.8108328136846,0.0,191.58624913333304,47283.995835236914,1586.2331833635378,1421.2570612962975
2025-02-26,73773.85707930423,76112.93990578219,0.0,2339.082826477955,23282.81017200606,18218.843845991574,0.0,2234.1255464343635,45052.32113474476,0.0,2018.1683121377578,0.0,47070.489446882515,1421.2570612962975,2132.6263872222216
2025-02-27,74045.72310552078,73321.99436365099,958.5370241131279,234.80828224333226,22825.85145638423,18752.85359917122,14.725837688929687,2307.138144126905,45030.98919925504,266.6851503139583,237.8927131933826,68.97582373494666,45604.54288649732,2132.6263872222216,1839.3886988888892
2025-02-28,34280.800436943726,33984.64468548974,296.155751453984,0.0,16560.96481443978,13459.00021277585,0.0,7590.086533825811,17821.71037057929,141.75012891099723,0.0,0.0,17963.460499490287,1839.3886988888892,1789.812351022636
2025-03-01,39615.61803976089,38300.77175854443,1314.8462812164546,0.0,15743.991075355738,12793.260450903366,0.0,11691.27520075873,19804.17073084254,427.6063030116342,0.0,0.0,20231.777033854174,1789.812351022636,1744.6704845057238
2025-03-02,83820.92348127456,80506.05016345886,4446.388643558365,1131.5153257426673,21762.999055826775,17775.84250303789,0.0,4160.586544003299,49202.900642041226,1338.2307005989858,1330.9320146887665,0.0,51872.063357328974,1744.6704845057238,1580.4335202632794
2025-03-03,86008.67686837191,79154.43341187866,7453.04763369721,598.8041772039471,22192.44616879945,17952.857928964502,0.0,2897.6985387103755,48757.814341774356,2352.6441411245232,747.2504978723225,0.0,51857.7089807712,1580.4335202632794,1606.0151511111117
2025-03-04,77165.2608900736,75719.29524900045,2516.5857719944674,1070.6201309213309,21381.851868186433,17303.624938565685,0.0,2441.6103860463736,46126.734258160366,733.7946902989712,1093.8070330172404,0.0,47954.33598147658,1606.0151511111117,1623.431900739249
2025-03-05,80996.3871968631,73423.8961354582,7572.491061404896,0.0,20869.3923014015,16929.09440513387,0.0,3353.1262225239043,45190.76297517246,2339.1827399934723,0.0,0.0,47529.94571516594,1623.431900739249,1595.780077407406
2025-03-06,75898.6770652068,72793.71599840611,3469.5288848280197,364.56781802733667,20991.79523589854,17014.54241524448,0.0,2875.8090444187237,44545.74870713554,1026.3355509617395,458.50037403905776,0.0,46030.58463213634,1595.780077407406,1583.348661666671
2025-03-07,35287.52034660816,33946.250337283265,1341.2700093248948,0.0,15315.094382984942,12136.65989334547,0.0,9845.530314310457,17851.85795363744,532.3886350264257,0.0,0.0,18384.246588663864,1583.348661666671,1881.7559470803749
2025-03-08,31609.355665776315,31466.913343400374,142.44232237593934,0.0,15310.70012939382,12306.581751763559,0.0,9399.65544910345,16755.446304873294,68.86034897230329,0.0,0.0,16824.306653845597,1881.7559470803749,1987.4063393530805
2025-03-09,76448.8118733855,69394.17824692579,7054.633626459712,0.0,21767.620294219738,17870.14527973576,0.0,2163.1781824418044,42468.71584322319,2211.4887602479216,0.0,0.0,44680.20460347111,1987.4063393530805,1722.5476266666674
2025-03-10,73878.16039218745,74363.27011232976,185.63176110910229,670.7414812514255,22437.93413667663,18141.784691708068,89.23962330410413,2114.288840665307,44728.20775915689,45.47133195544074,770.345481837569,436.84478888181957,45980.86936183172,1722.5476266666674,1759.1498033333341
2025-03-11,65430.75276892283,71012.25938951531,18.864599925024265,5600.371220517512,22570.62647074996,18003.097154410283,0.0,2505.8112731756382,39998.06418146436,12.149740300139845,4313.096091591684,0.0,44323.31001335618,1759.1498033333341,2069.2723443302125
2025-03-12,74748.69190104789,68383.67086340608,6365.021037641821,0.0,21573.483516355747,17894.08633734642,0.0,2268.739001063412,41676.13451665394,2083.4725676988332,0.0,0.0,43759.60708435277,2069.2723443302125,1603.0893564432513
2025-03-13,74808.61524472949,74040.01588673146,1296.0023030876437,527.4029450896143,21529.70706456012,17450.04838259262,81.23891666666395,2495.9781047639553,44551.09335341696,465.4585210440317,529.5165012818727,566.7226826666478,46112.791058409515,1603.0893564432513,1590.8830672222225
2025-03-14,30755.156499567096,30921.54156031523,1.8451650021233945e-06,166.3850625932991,15239.151224797337,12008.145001338982,0.0,11661.10935352354,16209.950400519248,9.098508625470458e-07,202.17525564266612,0.0,16412.125657071767,1590.8830672222225,1963.7358347187428
2025-03-15,30615.438246062,30881.916878803084,1.7391105302522192e-06,266.4786344801936,14496.171177959224,12240.88825139384,0.0,7702.5088022377,16053.275811278365,8.575554024673692e-07,331.38331629284966,0.0,16384.65912842877,1963.7358347187428,1409.302948888891
2025-03-16,72488.74951575753,71137.42346875746,2188.822472124084,837.4964251240166,21764.076607272826,17258.14032345579,0.0,3280.4402516070995,42760.183684006646,827.4444134977847,604.8040833383666,0.0,44192.4321808428,1409.302948888891,1821.260424928
2025-03-17,67885.09117173257,64276.07213341868,4750.8834459039435,1141.8644075900572,20841.82591974617,16612.151904596267,0.0,2188.266684935447,38398.63843138061,1161.439004813695,1138.3740694424575,0.0,40698.45150563677,1821.260424928,2120.957192037037
2025-03-18,75898.42959574131,67351.94503615795,8546.484559583358,0.0,20417.7511579682,16951.99689822842,0.0,2760.232409751505,41148.39258011169,2750.3631111827813,0.0,0.0,43898.75569129448,2120.957192037037,1661.3811250657216
2025-03-19,63347.71160949045,66913.18085993259,0.0,3565.4692504421337,21611.482418832136,17050.57182431318,0.0,2886.7998154136285,38845.80798707563,0.0,2792.375935869771,0.0,41638.1839229454,1661.3811250657216,2166.6354972222225
2025-03-20,71854.77199809057,67775.0694760151,4079.702522075478,0.0,21601.376062988766,17671.858428522206,327.3868704727313,1963.9768953545915,41358.8417099141,1415.5331570188782,0.0,1616.226114885069,44390.60098181805,2166.6354972222225,1972.475699998551
2025-03-21,29538.345791099615,29306.843608095078,231.50218300453747,0.0,14196.691403154682,11903.337584133878,0.0,14980.025272407607,15400.15535545972,110.22126474584408,0.0,0.0,15510.376620205563,1972.475699998551,1523.5673138001214
2025-03-22,31887.62227505842,31613.30982382243,274.3124512359895,0.0,14567.177982427727,11082.312397647534,0.0,12247.244505708904,16786.04995888125,134.72054344567206,0.0,0.0,16920.770502326923,1523.5673138001214,2320.347056154477
2025-03-23,73248.2697980498,65867.77921965822,7380.490578391601,0.0,19612.629179870528,16469.450115734155,80.56985610263303,4035.4498949578065,39931.48717961738,2395.8652905501694,0.0,562.055316171968,42889.40778633952,2320.347056154477,1672.3243005555553
2025-03-24,69632.70335386026,65393.5406940201,4688.394262815161,449.23160297500215,21699.138545567137,17491.531503076043,0.0,3187.4365681956765,39376.24421672576,1371.4977750109113,524.9562012264017,0.0,41272.69819296307,1672.3243005555553,1766.5139881481475
2025-03-25,76457.4969295123,67102.80243740894,9354.69449210336,0.0,21324.679662777788,17544.378658850004,85.16991913514218,2457.5466359496377,40515.660955342864,3083.9356432842114,0.0,404.53829858675283,44004.13489721383,1766.5139881481475,1464.9716192592584
2025-03-26,65828.30156479692,62683.593659466394,4457.131122314157,1312.4232169836334,21203.886229856984,17129.75503476625,0.0,3016.9075977089947,37370.24242294842,1260.4000838342024,975.8335343236997,0.0,39606.47604110632,1464.9716192592584,1515.4080763902732
2025-03-27,70271.00878411338,65431.99026417368,4839.018519939713,0.0,20840.91421395819,16783.46315659328,0.0,2657.5498068087613,39519.51698993139,1636.161401045002,0.0,0.0,41155.6783909764,1515.4080763902732,1623.9384727378913
2025-03-28,31126.88472050213,31063.608729185275,63.27599131685696,0.0,14337.59589398546,11235.990448432416,0.0,17140.122516965563,16132.071003701785,33.82378169090945,0.0,0.0,16165.894785392693,1623.9384727378913,2043.3409457332305
2025-03-29,28960.734925443052,29369.7930622962,0.0,409.05813685314774,13465.462710196081,11140.613430044625,0.0,19337.73459881141,14869.999962953918,0.0,533.8719292749413,0.0,15403.871892228859,2043.3409457332305,1783.798018193455
2025-03-30,69629.18085717048,60900.94528188939,8728.235575281089,0.0,20823.640073205082,16736.328155994703,0.0,1468.0136646790102,37034.504835580105,2432.0840287998217,0.0,0.0,39466.588864379926,1783.798018193455,1929.1539107505819
2025-03-31,60209.79466563331,63077.64084599842,1390.6763597902293,4258.522540155343,20447.93737941854,16570.97856217121,0.0,2249.2925454177544,35946.41601510425,311.5068455052435,3231.6943407253884,0.0,39489.617201334884,1929.1539107505819,1920.0991498148137
2025-04-01,74426.60334264765,66274.09583592386,8222.1927639999,69.68525727609676,19572.816346880823,15856.007196306797,0.0,2348.435168683156,39738.90340317569,2433.8604012418627,78.52283827288774,0.0,42251.28664269044,1920.0991498148137,1917.8480883333295
2025-04-02,69534.3993866065,66711.64381516294,2947.026330632705,124.27075918913485,19128.861859996112,15649.3952695507,0.0,2796.841824717524,40401.75628749547,692.0061523976381,126.50307438653384,0.0,41220.265514279636,1917.8480883333295,1745.6067961623821
2025-04-03,71210.49248309598,63367.18004400883,7843.312439087149,0.0,20634.053052949163,16674.67878779065,0.0,3544.275512183648,38460.49256826293,2498.7257028027952,0.0,0.0,40959.21827106573,1745.6067961623821,1788.8336684936885
2025-04-04,28532.971780045456,28520.789662228435,12.18211781702081,0.0,13674.058711003656,10963.030984094139,0.0,19378.95968531892,14614.560362210583,6.543015479521877,0.0,0.0,14621.103377690106,1788.8336684936885,1914.3409705146018
2025-04-05,28047.61174842553,28043.25476363901,4.356984786517785,0.0,12960.637399947134,10732.215049351411,0.0,13770.717429709955,14447.351923328908,2.3401365288387024,0.0,0.0,14449.692059857747,1914.3409705146018,1654.2312422987934
2025-04-06,67373.64406487803,61601.77651429566,6414.61888483007,642.751334247704,20154.857578259718,16336.348138792615,0.0,3373.1908081618913,36636.279986962014,1619.7779086091068,863.2479114629632,0.0,39119.305807034085,1654.2312422987934,1642.105130740742
2025-04-07,58341.29885341536,59319.28810478957,1262.7897149880657,2240.7789663622775,19929.354560599604,16142.511657691,0.0,2289.7259185476355,34388.45152638834,283.2582183092172,2106.037490401816,0.0,36777.74723509937,1642.105130740742,1642.4001711792785
2025-04-08,68660.13265474058,61699.874667487944,7018.232958787108,57.974971534478414,20391.641048865764,16586.577726213876,0.0,3541.617728169387,37274.85126299555,2045.2282050611202,82.28502462046606,0.0,39402.36449267714,1642.4001711792785,1565.3463082541687
2025-04-09,67204.90623424333,66549.58695219902,2139.210595333193,1483.8913132888893,20738.863596157797,16674.938384483234,0.0,3351.350723857799,38856.3410821142,755.7093057778285,1143.5359368593047,0.0,40755.58632475133,1565.3463082541687,1702.6142287037055
2025-04-10,64550.18115101472,62061.380139044,4028.7613782452704,1539.960366274552,20320.123578846014,16379.04576134018,0.0,3659.664421538166,36705.859165775335,1298.5033154937448,1113.96494919337,0.0,39118.32743046245,1702.6142287037055,1791.7857148426954
2025-04-11,26968.964432066598,26905.19610894282,63.76832396003908,8.362615597121252e-07,13050.181178132532,10869.392574608408,0.0,19407.757338752028,13651.849689814311,34.249966798936995,1.0000015731037593e-06,0.0,13686.09965761325,1791.7857148426954,1459.8459144859612
2025-04-12,29009.2302741342,28375.89225923678,633.3380148974172,0.0,12886.902578541643,9958.09721437378,0.0,16421.926345068918,14614.396350269059,282.35679347351646,0.0,0.0,14896.753143742575,1459.8459144859612,1993.505774758128
2025-04-13,60860.49188394502,59896.926092208334,982.6096015893996,19.043809852718,19396.046889923,15765.67911195328,0.0,1990.1998309052856,36090.50173087178,221.26952285637117,18.853371754190817,0.0,36330.62462548234,1993.505774758128,1932.5267401851845
2025-04-14,64905.54979475433,57148.929302830176,7756.6204919241545,0.0,19139.794770140936,15672.327125147483,79.95618457608691,1233.3860424128138,34249.845627550254,2381.359241005851,0.0,557.7743436027823,37188.97921215889,1932.5267401851845,1744.6452275925926
2025-04-15,56891.72700148735,56519.708653342655,1058.5333577038982,686.5150095591985,19339.840347349604,15540.64555538071,0.0,2581.085028040424,33788.95789905811,224.85138103163314,719.22157284001,0.0,34733.030852929754,1744.6452275925926,1883.117589784227
2025-04-16,63557.06632926639,61278.77880678891,2614.9936736472728,336.7061511697912,18895.170508610638,15346.018215847218,0.0,1950.0345640254907,36467.465938639754,604.3961592800138,464.70150386877003,0.0,37536.56360178854,1883.117589784227,1837.6396965924469
2025-04-17,57136.800592248976,58576.609316913695,1214.5167142710384,2654.3254389357553,19747.585094200233,15979.882369759674,0.0,1940.5642424731375,34381.44126417729,433.21011182979294,1895.869694120379,0.0,36710.52107012746,1837.6396965924469,1855.041426084136
2025-04-18,27409.619423771823,27295.029681000236,114.58974277158674,0.0,12965.484767430464,10225.705040495654,0.0,18201.132770732092,13869.275465516223,60.98252185411149,0.0,0.0,13930.257987370333,1855.041426084136,2162.0832273319397
2025-04-19,26121.662060704406,26462.916922961933,0.0,341.2548622575275,12413.04154022009,10277.032940507192,0.0,17542.229073249036,13124.057083127253,0.0,454.3764181031565,0.0,13578.43350123041,2162.0832273319397,1914.8951240775796
2025-04-20,58881.749223225335,57870.2130044087,1021.6054434092622,10.06922459262924,19342.538161931432,15560.525615000945,0.0,2130.4555741448844,35145.91177155763,242.43113114352812,11.037883704005266,0.0,35399.38078640516,1914.8951240775796,2033.7065642592615
2025-04-21,63420.33397540212,56055.133683985485,7365.200291416635,0.0,17479.19642458437,14578.843518847703,0.0,4637.870394915487,33803.88855054143,2156.8941336803946,0.0,0.0,35960.78268422182,2033.7065642592615,1566.268325443299
2025-04-22,55553.207298462694,57047.624874117806,23.87124612236238,1518.288821777474,19417.192807237276,15544.563235076172,0.0,1022.0659852900365,33638.68311057101,7.917870670526081,1310.0560494572676,0.0,34956.6570306988,1566.268325443299,1770.004924094435
2025-04-23,54304.18124899751,56703.247757499004,0.0,2399.0665085014866,18992.366615575662,15098.11331363461,0.0,1409.0777388912836,32867.151539658116,0.0,1701.907819644747,0.0,34569.05935930286,1770.004924094435,2087.4534185185175
2025-04-24,56130.48593512758,55209.07785635693,1285.2221012032699,363.81402243262056,17918.117309832425,14753.406397661252,0.0,4954.2602441857625,33333.89801229549,290.0372610321172,474.22628545826,0.0,34098.16155878587,2087.4534185185175,1821.0852221885323
2025-04-25,26261.695452513257,25486.218806650017,775.4766458632434,0.0,11894.345732141126,10042.534360740254,0.0,21634.04978524914,12728.830289068455,368.59983106344544,0.0,0.0,13097.430120131901,1821.0852221885323,1367.6248691819317
2025-04-26,26706.161171655072,26511.91692399809,194.2442476569814,0.0,12536.441075576651,9987.939594892496,0.0,23893.2218099806,13364.46880454667,96.44083112732238,0.0,0.0,13460.909635673992,1367.6248691819317,1552.7111762092597
2025-04-27,55872.39521950438,55300.023116251235,1196.712183124302,624.3400798711616,19416.79466510252,15748.653478821383,44.0972885623803,3102.508035199148,32849.858657749646,333.1326603196562,660.2107404666502,296.17246151144116,34139.37452004739,1552.7111762092597,1529.322509444445
2025-04-28,68893.32216436695,64337.47199618076,5048.982448521484,493.13228033528117,19597.583258704068,15445.032999050296,0.0,3562.954419860316,37879.47312244535,1442.5078290704987,360.64289775972577,0.0,39682.62384927557,1529.322509444445,2005.9996655555562
2025-04-29,57479.51986929331,56178.61565877316,1611.393613210655,310.48940269050206,17530.03864421018,14197.770050810244,0.0,5413.13334870656,33784.815109585536,387.55033053039574,396.2901614351389,0.0,34568.65560155107,2005.9996655555562,2007.734388888893
2025-04-30,54454.91513595756,53096.63476509006,1358.280370867507,0.0,17476.324824428626,14611.633782120522,70.59417794698425,2045.683467395604,32051.637986277194,601.8426917399986,0.0,404.5952568581619,33058.075934875356,2007.734388888893,1501.278084074074
2025-05-01,57579.53637462086,56229.50230581917,1350.0340688016913,0.0,19198.48785776063,15812.168990452783,2127.921959014496,3959.7265975258197,34086.71075255866,466.10855376201823,0.0,11612.602581844101,46165.421888164776,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28181.990228068662,579.653318757968,0.0,13065.850136200585,10593.095060322476,1526.4931075565407,12945.40817641376,14483.64141912748,289.1731822964309,0.0,8061.368289861119,22834.18289128503,1210.8405,1200.0
2025-05-03,27875.208202615646,27415.37365762095,459.8345449946966,0.0,12751.668225380428,10314.191863391483,1561.826797587528,17672.552443219534,13735.45312576973,234.52193024323327,0.0,8879.996627086637,22849.9716830996,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56094.166530874776,5897.311641255995,0.0,16686.503957091776,13478.56630441101,1833.0563250493544,2984.617869910026,33698.73863844105,1702.6920544557581,0.0,10414.368855687208,45815.799548584015,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59156.3836104481,4761.61487420981,0.0,19224.338079253972,15596.250094195722,1499.1732766321604,1951.4621020220127,35436.054388585246,1610.4268128585156,0.0,8545.856794518033,45592.337995961796,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56636.34426775778,523.2032448570743,2122.930891809596,19795.77013630804,16062.198860409511,1628.3894507821915,1661.0800759747742,33227.540624751724,184.14958383314018,1634.0693088433472,8377.919039334603,43423.67855676282,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59280.84904460015,948.3196184169954,1022.2842718395791,19775.694656047737,15880.536261398665,1268.410088541465,1586.2547884925496,35475.361261782586,420.1882360314614,714.8833912974177,6793.364144345782,43403.797033457246,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,63064.62303794305,6052.237968475925,0.0,19525.82066913411,14556.800014125054,82.43748333333326,2351.5274662673237,39025.00046323627,1497.0709722897045,0.0,556.4308677666662,41078.50230329264,1353.0848999999998,2752.1012643039735
2025-05-09,29249.17897032391,29105.925041852384,143.25392930778116,8.362593299817221e-07,12525.037704564802,9663.924840822272,56.63218626367376,17802.05851437353,16306.377356669444,71.39324955593258,9.999989067921433e-07,260.7861701699764,16638.55677739535,2752.1012643039735,3286.9409308319964
2025-05-10,28487.74568570499,28550.9067853851,2.4230145072579035e-06,63.16110210312526,11371.42880974964,9396.741832981805,98.34162838700423,14553.516153670937,16216.163819998661,1.507963078591956e-06,80.69935127330595,427.88598548699736,16724.749158266928,3286.9409308319964,3080.402600737995
2025-05-11,65145.90772311985,60654.939371990986,4680.357755439638,189.38940431076776,17120.20359936749,14129.522179318525,27.56166666666661,2207.740535275354,37972.34815515635,1092.315185234018,239.5835855644024,185.28330416666628,39489.53023012144,3080.402600737995,2789.1167520370386
2025-05-12,57066.99284593293,57379.806833645336,622.6436557953557,935.4576435077602,16168.362573015203,12958.340437308982,0.0,2238.589464605783,35685.49795598938,128.0466678143149,1039.3511118103718,0.0,36852.89573561407,2789.1167520370386,2942.487026296298
2025-05-13,67593.91531975067,60200.907907382265,7668.968438522755,275.9610261543537,17254.14287015281,13823.425949823779,0.0,3640.978220386565,37358.85205625095,1931.7234697261767,288.1228060607108,0.0,39578.69833203784,2942.487026296298,3111.853442962962
2025-05-14,64509.32179624291,60219.99474140795,5718.778064207854,1429.4510093728995,16695.71995932076,13742.68480124162,0.0,4252.810799995483,37251.26883446529,1716.6579456714542,999.6150928108161,0.0,39967.541872947564,3111.853442962962,2868.3516271942945
2025-05-15,62349.84043401556,60052.188211944194,3271.695607319376,974.0433852480072,18029.40236330936,14271.027110447198,0.0,3528.7546757487003,37615.91487295741,1189.6846429315387,681.1485393039316,0.0,39486.74805519288,2868.3516271942945,3238.1169647869447
2025-05-16,27907.90620833009,26936.753175465212,971.1530328648764,0.0,11179.886476396096,9919.855322825215,4.4211951484126075,22965.63668370941,15259.420502443927,501.81611774046485,0.0,27.73194656841808,15788.968566752808,3238.1169647869447,2277.9533237376377
2025-05-17,29149.133023770588,28460.026748327924,689.1062754426637,0.0,11949.231484303742,9392.12666652779,37.208866946501644,15491.331714165142,15945.369406954267,360.466004677268,0.0,233.02305077321876,16538.858462404754,2277.9533237376377,2596.5653634690184
2025-05-18,67868.82716702863,60839.14306027772,7029.684106750908,0.0,17397.16152544119,13812.233874058971,0.0,3578.047308895497,38063.342858620585,1840.7669264799888,0.0,0.0,39904.109785100576,2596.5653634690184,2907.0842096338943
2025-05-19,60210.744772964186,57868.63677439103,2449.583493538647,107.47549496549314,15742.842766930955,13101.88196271791,0.0,7712.459420177985,36340.66494424409,538.1457259119786,116.88450141494266,0.0,36995.69517157101,2907.0842096338943,2517.9960746296306
2025-05-20,60003.342115394116,60205.61294005621,1188.708620632031,1390.9794452941298,17484.691850923333,14104.217070414566,0.0,2297.743342880777,36886.581343687,265.382440199157,1127.1397650405943,0.0,38279.10354892675,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,58052.86953817438,444.4850999264455,2450.9779029335,16509.657205132553,13302.943063157367,0.0,3483.5401128658627,35639.93320835097,91.40836079987352,2058.4109217289074,0.0,37789.75249087975,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57494.781311801955,990.2141512224911,0.0,17420.582698261984,13975.510752321003,0.0,3233.0785491943097,36240.73097536966,390.2398027026494,0.0,0.0,36630.97077807231,2660.510076666668,2810.689224745781
2025-05-23,27719.835171057177,28069.219231837484,0.0,349.38406078030664,12076.72709559225,9242.522701248557,0.0,18814.06595416046,15528.649336130586,0.0,447.53624639940307,0.0,15976.185582529988,2810.689224745781,3410.273942724858
2025-05-24,28012.99004554671,27288.70951727778,724.2805282689318,0.0,11562.58886813049,9655.283046453284,0.0,21626.90231226724,15363.796694942901,396.175812311607,0.0,0.0,15759.972507254508,3410.273942724858,3088.5116502053174
2025-05-25,60540.904197253556,57479.732550419925,3075.963559305591,14.791912471956579,15136.879689328356,12695.166865540752,12.048766666666552,6505.0583099656515,35819.754276895015,677.8035134506545,16.70356447981781,84.05219626666586,36598.31355109216,3088.5116502053174,2605.962408888889
